df_hash,22ZHK4.FHJ395
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.JXQ5
person_label,V16
date_time_start,2025-05-23_09-42-38.064000_+03
date_time_start_unix,1747982558.064
date_time_end,2025-05-23_09-51-23.087000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
13.314,-0.703,0.699,0.186
13.324,-0.703,0.701,0.186
13.334,-0.701,0.699,0.188
13.344,-0.701,0.701,0.186
13.354,-0.703,0.703,0.186
13.364,-0.697,0.705,0.186
13.374,-0.695,0.705,0.184
13.384,-0.695,0.709,0.186
13.394,-0.695,0.707,0.182
13.404,-0.695,0.707,0.188
13.413,-0.688,0.707,0.188
13.423,-0.691,0.707,0.186
13.433,-0.689,0.705,0.186
13.443,-0.691,0.705,0.186
13.453,-0.693,0.707,0.186
13.463,-0.693,0.707,0.186
13.473,-0.693,0.705,0.188
13.483,-0.693,0.707,0.186
13.493,-0.697,0.707,0.186
13.503,-0.699,0.707,0.186
13.513,-0.701,0.711,0.186
13.523,-0.697,0.709,0.188
13.533,-0.697,0.707,0.186
13.542,-0.695,0.703,0.186
13.552,-0.695,0.705,0.186
13.562,-0.697,0.703,0.188
13.572,-0.699,0.707,0.188
13.582,-0.697,0.707,0.189
13.592,-0.693,0.707,0.189
13.602,-0.695,0.709,0.191
13.612,-0.695,0.707,0.193
13.622,-0.695,0.707,0.189
13.632,-0.697,0.705,0.189
13.642,-0.695,0.707,0.191
13.652,-0.697,0.705,0.189
13.662,-0.699,0.705,0.191
13.671,-0.703,0.705,0.188
13.681,-0.701,0.705,0.189
13.691,-0.703,0.703,0.191
13.701,-0.697,0.701,0.191
13.711,-0.697,0.703,0.189
13.721,-0.693,0.699,0.189
13.731,-0.691,0.699,0.191
13.741,-0.695,0.699,0.189
13.751,-0.693,0.703,0.188
13.761,-0.691,0.703,0.193
13.771,-0.697,0.705,0.193
13.781,-0.695,0.707,0.191
13.791,-0.693,0.705,0.189
13.800,-0.693,0.703,0.193
13.810,-0.695,0.705,0.191
13.820,-0.693,0.703,0.193
13.830,-0.697,0.705,0.191
13.840,-0.697,0.705,0.188
13.850,-0.697,0.703,0.191
13.860,-0.695,0.707,0.189
13.870,-0.697,0.709,0.189
13.880,-0.691,0.707,0.193
13.890,-0.688,0.703,0.191
13.900,-0.691,0.703,0.189
13.910,-0.695,0.703,0.191
13.920,-0.695,0.705,0.186
13.930,-0.693,0.701,0.188
13.939,-0.697,0.701,0.189
13.949,-0.701,0.709,0.188
13.959,-0.697,0.707,0.189
13.969,-0.699,0.709,0.188
13.979,-0.699,0.705,0.184
13.989,-0.697,0.703,0.186
13.999,-0.699,0.705,0.188
14.009,-0.697,0.701,0.184
14.019,-0.699,0.709,0.184
14.029,-0.701,0.709,0.186
14.039,-0.699,0.707,0.186
14.049,-0.699,0.711,0.188
14.059,-0.695,0.707,0.184
14.068,-0.689,0.705,0.186
14.078,-0.688,0.709,0.182
14.088,-0.688,0.711,0.184
14.098,-0.688,0.707,0.184
14.108,-0.688,0.711,0.184
14.118,-0.691,0.713,0.186
14.128,-0.693,0.713,0.184
14.138,-0.693,0.711,0.186
14.148,-0.695,0.707,0.186
14.158,-0.691,0.705,0.184
14.168,-0.695,0.705,0.186
14.178,-0.693,0.705,0.184
14.188,-0.691,0.703,0.186
14.197,-0.691,0.705,0.182
14.207,-0.688,0.703,0.186
14.217,-0.689,0.707,0.186
14.227,-0.689,0.711,0.186
14.237,-0.691,0.709,0.188
14.247,-0.693,0.713,0.188
14.257,-0.697,0.711,0.188
14.267,-0.697,0.707,0.186
14.277,-0.699,0.707,0.186
14.287,-0.697,0.705,0.188
14.297,-0.697,0.705,0.184
14.307,-0.699,0.703,0.184
14.317,-0.701,0.701,0.188
14.326,-0.701,0.699,0.186
14.336,-0.701,0.703,0.184
14.346,-0.699,0.701,0.182
14.356,-0.701,0.703,0.188
14.366,-0.697,0.707,0.184
14.376,-0.695,0.701,0.184
14.386,-0.699,0.701,0.182
14.396,-0.695,0.705,0.182
14.406,-0.695,0.705,0.186
14.416,-0.695,0.711,0.184
14.426,-0.691,0.713,0.186
14.436,-0.697,0.711,0.184
14.446,-0.695,0.713,0.186
14.456,-0.695,0.709,0.184
14.465,-0.695,0.705,0.182
14.475,-0.697,0.707,0.184
14.485,-0.701,0.703,0.184
14.495,-0.705,0.707,0.186
14.505,-0.703,0.707,0.186
14.515,-0.703,0.707,0.186
14.525,-0.703,0.701,0.184
14.535,-0.703,0.701,0.184
14.545,-0.701,0.697,0.182
14.555,-0.701,0.699,0.184
14.565,-0.701,0.699,0.184
14.575,-0.695,0.701,0.188
14.585,-0.699,0.701,0.188
14.594,-0.699,0.701,0.188
14.604,-0.699,0.701,0.186
14.614,-0.699,0.707,0.191
14.624,-0.701,0.705,0.188
14.634,-0.699,0.705,0.191
14.644,-0.699,0.705,0.189
14.654,-0.697,0.705,0.189
14.664,-0.697,0.705,0.189
14.674,-0.699,0.703,0.188
14.684,-0.697,0.709,0.189
14.694,-0.695,0.703,0.188
14.704,-0.691,0.703,0.189
14.714,-0.691,0.705,0.188
14.723,-0.693,0.705,0.188
14.733,-0.689,0.701,0.188
14.743,-0.689,0.705,0.189
14.753,-0.691,0.703,0.184
14.763,-0.689,0.705,0.188
14.773,-0.689,0.705,0.186
14.783,-0.691,0.707,0.186
14.793,-0.693,0.709,0.189
14.803,-0.695,0.711,0.184
14.813,-0.697,0.709,0.188
14.823,-0.695,0.707,0.186
14.833,-0.695,0.707,0.184
14.843,-0.695,0.707,0.184
14.853,-0.695,0.707,0.186
14.862,-0.695,0.711,0.186
14.872,-0.695,0.707,0.184
14.882,-0.693,0.709,0.191
14.892,-0.695,0.711,0.186
14.902,-0.697,0.711,0.184
14.912,-0.695,0.709,0.184
14.922,-0.693,0.711,0.186
14.932,-0.697,0.707,0.184
14.942,-0.695,0.707,0.186
14.952,-0.699,0.711,0.188
14.962,-0.693,0.711,0.184
14.972,-0.693,0.707,0.189
14.982,-0.693,0.707,0.186
14.991,-0.693,0.707,0.184
15.001,-0.691,0.707,0.186
15.011,-0.691,0.707,0.188
15.021,-0.691,0.707,0.188
15.031,-0.689,0.707,0.186
15.041,-0.689,0.707,0.186
15.051,-0.689,0.709,0.186
15.061,-0.689,0.711,0.189
15.071,-0.695,0.707,0.188
15.081,-0.691,0.709,0.188
15.091,-0.693,0.707,0.184
15.101,-0.695,0.707,0.188
15.111,-0.697,0.703,0.186
15.120,-0.697,0.703,0.188
15.130,-0.699,0.701,0.184
15.140,-0.703,0.701,0.184
15.150,-0.699,0.703,0.186
15.160,-0.701,0.703,0.184
15.170,-0.701,0.701,0.188
15.180,-0.701,0.699,0.186
15.190,-0.701,0.697,0.186
15.200,-0.701,0.701,0.184
15.210,-0.701,0.701,0.184
15.220,-0.703,0.703,0.180
15.230,-0.701,0.707,0.184
15.240,-0.697,0.705,0.184
15.249,-0.695,0.707,0.184
15.259,-0.695,0.707,0.188
15.269,-0.695,0.705,0.186
15.279,-0.697,0.705,0.186
15.289,-0.695,0.703,0.188
15.299,-0.697,0.703,0.188
15.309,-0.701,0.699,0.188
15.319,-0.701,0.699,0.186
15.329,-0.701,0.705,0.186
15.339,-0.703,0.703,0.186
15.349,-0.701,0.701,0.188
15.359,-0.697,0.699,0.188
15.369,-0.699,0.699,0.186
15.379,-0.699,0.701,0.184
15.388,-0.701,0.701,0.184
15.398,-0.701,0.701,0.184
15.408,-0.697,0.703,0.188
15.418,-0.695,0.703,0.184
15.428,-0.695,0.705,0.186
15.438,-0.693,0.705,0.186
15.448,-0.691,0.705,0.182
15.458,-0.695,0.707,0.188
15.468,-0.693,0.705,0.188
15.478,-0.697,0.705,0.182
15.488,-0.697,0.707,0.184
15.498,-0.697,0.709,0.186
15.508,-0.699,0.709,0.182
15.517,-0.699,0.707,0.188
15.527,-0.695,0.713,0.188
15.537,-0.695,0.711,0.186
15.547,-0.693,0.709,0.188
15.557,-0.693,0.703,0.188
15.567,-0.691,0.705,0.186
15.577,-0.691,0.709,0.184
15.587,-0.689,0.707,0.188
15.597,-0.689,0.709,0.188
15.607,-0.688,0.711,0.184
15.617,-0.691,0.711,0.186
15.627,-0.691,0.709,0.182
15.637,-0.693,0.713,0.182
15.646,-0.695,0.711,0.188
15.656,-0.691,0.709,0.186
15.666,-0.689,0.709,0.186
15.676,-0.689,0.709,0.184
15.686,-0.689,0.709,0.182
15.696,-0.689,0.709,0.186
15.706,-0.691,0.709,0.188
15.716,-0.691,0.709,0.189
15.726,-0.691,0.707,0.188
15.736,-0.693,0.709,0.188
15.746,-0.695,0.707,0.184
15.756,-0.695,0.707,0.186
15.766,-0.695,0.707,0.186
15.776,-0.695,0.709,0.184
15.785,-0.695,0.709,0.182
15.795,-0.697,0.709,0.184
15.805,-0.699,0.709,0.186
15.815,-0.699,0.705,0.182
15.825,-0.697,0.703,0.186
15.835,-0.693,0.707,0.182
15.845,-0.697,0.705,0.184
15.855,-0.695,0.705,0.184
15.865,-0.695,0.707,0.184
15.875,-0.699,0.703,0.186
15.885,-0.697,0.703,0.184
15.895,-0.699,0.703,0.186
15.905,-0.697,0.703,0.186
15.914,-0.701,0.703,0.182
15.924,-0.701,0.701,0.186
15.934,-0.701,0.701,0.184
15.944,-0.705,0.703,0.184
15.954,-0.703,0.705,0.182
15.964,-0.701,0.705,0.184
15.974,-0.699,0.705,0.182
15.984,-0.699,0.707,0.186
15.994,-0.699,0.701,0.184
16.004,-0.697,0.701,0.184
16.014,-0.699,0.701,0.184
16.024,-0.699,0.705,0.188
16.034,-0.699,0.701,0.184
16.043,-0.699,0.699,0.182
16.053,-0.701,0.703,0.184
16.063,-0.701,0.705,0.186
16.073,-0.703,0.707,0.184
16.083,-0.703,0.703,0.186
16.093,-0.693,0.705,0.188
16.103,-0.695,0.707,0.188
16.113,-0.691,0.707,0.186
16.123,-0.689,0.705,0.193
16.133,-0.688,0.703,0.188
16.143,-0.686,0.701,0.186
16.153,-0.689,0.697,0.189
16.163,-0.693,0.701,0.189
16.172,-0.695,0.707,0.189
16.182,-0.699,0.707,0.184
16.192,-0.699,0.707,0.186
16.202,-0.701,0.707,0.184
16.212,-0.695,0.707,0.188
16.222,-0.697,0.707,0.184
16.232,-0.697,0.707,0.186
16.242,-0.693,0.703,0.186
16.252,-0.691,0.707,0.184
16.262,-0.688,0.705,0.186
16.272,-0.686,0.705,0.186
16.282,-0.688,0.707,0.186
16.292,-0.689,0.713,0.186
16.302,-0.688,0.711,0.184
16.311,-0.688,0.707,0.184
16.321,-0.695,0.711,0.188
16.331,-0.693,0.707,0.184
16.341,-0.699,0.709,0.182
16.351,-0.697,0.709,0.184
16.361,-0.701,0.709,0.188
16.371,-0.697,0.709,0.182
16.381,-0.699,0.705,0.186
16.391,-0.695,0.711,0.189
16.401,-0.693,0.707,0.191
16.411,-0.689,0.705,0.189
16.421,-0.689,0.705,0.189
16.431,-0.691,0.703,0.186
16.440,-0.691,0.705,0.188
16.450,-0.693,0.709,0.189
16.460,-0.693,0.709,0.189
16.470,-0.693,0.707,0.186
16.480,-0.693,0.709,0.186
16.490,-0.695,0.709,0.191
16.500,-0.693,0.707,0.189
16.510,-0.695,0.705,0.188
16.520,-0.693,0.705,0.188
16.530,-0.691,0.705,0.189
16.540,-0.689,0.707,0.189
16.550,-0.688,0.709,0.189
16.560,-0.688,0.711,0.191
16.569,-0.686,0.709,0.186
16.579,-0.686,0.709,0.191
16.589,-0.689,0.709,0.186
16.599,-0.688,0.707,0.188
16.609,-0.697,0.711,0.188
16.619,-0.693,0.709,0.186
16.629,-0.693,0.713,0.186
16.639,-0.693,0.709,0.186
16.649,-0.695,0.709,0.184
16.659,-0.689,0.709,0.188
16.669,-0.691,0.709,0.182
16.679,-0.689,0.711,0.189
16.689,-0.688,0.711,0.184
16.698,-0.689,0.707,0.188
16.708,-0.691,0.709,0.186
16.718,-0.689,0.707,0.184
16.728,-0.689,0.709,0.186
16.738,-0.688,0.709,0.186
16.748,-0.691,0.707,0.186
16.758,-0.689,0.709,0.188
16.768,-0.693,0.711,0.186
16.778,-0.693,0.705,0.188
16.788,-0.691,0.711,0.186
16.798,-0.693,0.707,0.186
16.808,-0.695,0.705,0.186
16.818,-0.695,0.703,0.186
16.828,-0.693,0.705,0.186
16.837,-0.693,0.705,0.186
16.847,-0.693,0.709,0.186
16.857,-0.695,0.709,0.186
16.867,-0.693,0.707,0.188
16.877,-0.695,0.711,0.184
16.887,-0.693,0.705,0.182
16.897,-0.695,0.705,0.182
16.907,-0.693,0.703,0.186
16.917,-0.693,0.703,0.188
16.927,-0.691,0.711,0.186
16.937,-0.693,0.713,0.186
16.947,-0.691,0.709,0.184
16.957,-0.693,0.713,0.182
16.966,-0.689,0.709,0.186
16.976,-0.691,0.711,0.186
16.986,-0.691,0.707,0.186
16.996,-0.689,0.709,0.189
17.006,-0.693,0.707,0.186
17.016,-0.693,0.709,0.188
17.026,-0.693,0.709,0.184
17.036,-0.695,0.713,0.186
17.046,-0.693,0.705,0.188
17.056,-0.695,0.707,0.186
17.066,-0.695,0.707,0.182
17.076,-0.693,0.705,0.184
17.086,-0.695,0.703,0.186
17.095,-0.697,0.707,0.182
17.105,-0.693,0.709,0.186
17.115,-0.693,0.707,0.184
17.125,-0.691,0.711,0.184
17.135,-0.693,0.711,0.188
17.145,-0.693,0.713,0.186
17.155,-0.695,0.711,0.182
17.165,-0.695,0.713,0.186
17.175,-0.693,0.713,0.184
17.185,-0.689,0.709,0.184
17.195,-0.691,0.709,0.186
17.205,-0.691,0.711,0.184
17.215,-0.691,0.709,0.184
17.225,-0.691,0.711,0.189
17.234,-0.689,0.713,0.184
17.244,-0.688,0.709,0.188
17.254,-0.684,0.707,0.188
17.264,-0.686,0.705,0.188
17.274,-0.686,0.709,0.186
17.284,-0.689,0.709,0.189
17.294,-0.689,0.709,0.188
17.304,-0.689,0.707,0.184
17.314,-0.689,0.713,0.189
17.324,-0.689,0.711,0.186
17.334,-0.693,0.705,0.184
17.344,-0.695,0.709,0.182
17.354,-0.695,0.705,0.184
17.363,-0.693,0.705,0.188
17.373,-0.695,0.705,0.184
17.383,-0.693,0.707,0.184
17.393,-0.695,0.707,0.189
17.403,-0.693,0.711,0.189
17.413,-0.695,0.709,0.189
17.423,-0.695,0.707,0.186
17.433,-0.693,0.705,0.188
17.443,-0.697,0.709,0.184
17.453,-0.697,0.709,0.184
17.463,-0.693,0.707,0.184
17.473,-0.693,0.707,0.182
17.483,-0.693,0.709,0.186
17.492,-0.691,0.711,0.182
17.502,-0.688,0.713,0.186
17.512,-0.689,0.715,0.186
17.522,-0.688,0.711,0.184
17.532,-0.688,0.715,0.182
17.542,-0.689,0.711,0.186
17.552,-0.691,0.709,0.184
17.562,-0.689,0.711,0.182
17.572,-0.693,0.709,0.188
17.582,-0.693,0.705,0.184
17.592,-0.689,0.709,0.184
17.602,-0.693,0.707,0.186
17.612,-0.691,0.709,0.186
17.621,-0.691,0.709,0.189
17.631,-0.693,0.705,0.189
17.641,-0.689,0.707,0.188
17.651,-0.695,0.707,0.184
17.661,-0.697,0.705,0.188
17.671,-0.697,0.705,0.186
17.681,-0.699,0.703,0.184
17.691,-0.697,0.701,0.188
17.701,-0.699,0.703,0.186
17.711,-0.699,0.703,0.186
17.721,-0.697,0.703,0.186
17.731,-0.697,0.705,0.186
17.741,-0.693,0.707,0.188
17.751,-0.695,0.713,0.188
17.760,-0.691,0.715,0.189
17.770,-0.695,0.711,0.186
17.780,-0.691,0.711,0.191
17.790,-0.693,0.709,0.186
17.800,-0.691,0.705,0.188
17.810,-0.693,0.705,0.186
17.820,-0.693,0.701,0.184
17.830,-0.695,0.705,0.188
17.840,-0.697,0.709,0.188
17.850,-0.697,0.707,0.188
17.860,-0.693,0.707,0.186
17.870,-0.699,0.705,0.186
17.880,-0.697,0.703,0.186
17.889,-0.699,0.707,0.186
17.899,-0.695,0.703,0.184
17.909,-0.691,0.699,0.186
17.919,-0.693,0.703,0.184
17.929,-0.695,0.701,0.188
17.939,-0.693,0.707,0.186
17.949,-0.695,0.709,0.186
17.959,-0.693,0.707,0.188
17.969,-0.695,0.705,0.186
17.979,-0.695,0.707,0.186
17.989,-0.693,0.705,0.186
17.999,-0.699,0.709,0.188
18.009,-0.695,0.709,0.184
18.018,-0.699,0.707,0.186
18.028,-0.697,0.707,0.186
18.038,-0.693,0.707,0.188
18.048,-0.695,0.709,0.186
18.058,-0.693,0.709,0.188
18.068,-0.691,0.707,0.186
18.078,-0.689,0.705,0.188
18.088,-0.691,0.707,0.188
18.098,-0.691,0.707,0.188
18.108,-0.691,0.707,0.186
18.118,-0.691,0.707,0.188
18.128,-0.689,0.711,0.191
18.138,-0.691,0.709,0.189
18.147,-0.693,0.713,0.191
18.157,-0.691,0.711,0.189
18.167,-0.693,0.709,0.186
18.177,-0.691,0.707,0.191
18.187,-0.693,0.705,0.189
18.197,-0.689,0.709,0.189
18.207,-0.688,0.709,0.189
18.217,-0.688,0.711,0.189
18.227,-0.688,0.709,0.189
18.237,-0.693,0.707,0.188
18.247,-0.689,0.707,0.191
18.257,-0.693,0.709,0.191
18.267,-0.691,0.711,0.186
18.277,-0.693,0.711,0.191
18.286,-0.695,0.707,0.191
18.296,-0.695,0.709,0.189
18.306,-0.693,0.709,0.189
18.316,-0.695,0.709,0.191
18.326,-0.693,0.711,0.189
18.336,-0.691,0.707,0.188
18.346,-0.689,0.709,0.191
18.356,-0.691,0.707,0.191
18.366,-0.689,0.709,0.191
18.376,-0.691,0.707,0.188
18.386,-0.689,0.709,0.189
18.396,-0.691,0.707,0.189
18.406,-0.688,0.711,0.188
18.415,-0.693,0.709,0.191
18.425,-0.691,0.711,0.188
18.435,-0.691,0.705,0.189
18.445,-0.693,0.705,0.189
18.455,-0.693,0.707,0.191
18.465,-0.697,0.705,0.189
18.475,-0.695,0.705,0.191
18.485,-0.697,0.707,0.189
18.495,-0.695,0.703,0.188
18.505,-0.695,0.703,0.189
18.515,-0.695,0.703,0.193
18.525,-0.695,0.705,0.191
18.535,-0.693,0.705,0.189
18.544,-0.695,0.707,0.186
18.554,-0.697,0.707,0.189
18.564,-0.699,0.705,0.188
18.574,-0.699,0.705,0.188
18.584,-0.699,0.701,0.188
18.594,-0.693,0.705,0.189
18.604,-0.695,0.709,0.193
18.614,-0.693,0.707,0.188
18.624,-0.693,0.707,0.189
18.634,-0.691,0.711,0.189
18.644,-0.689,0.707,0.191
18.654,-0.691,0.705,0.193
18.664,-0.695,0.703,0.191
18.674,-0.693,0.705,0.191
18.683,-0.693,0.707,0.191
18.693,-0.695,0.707,0.191
18.703,-0.695,0.709,0.189
18.713,-0.693,0.709,0.189
18.723,-0.693,0.711,0.191
18.733,-0.695,0.707,0.191
18.743,-0.695,0.705,0.188
18.753,-0.689,0.703,0.191
18.763,-0.689,0.703,0.191
18.773,-0.689,0.705,0.188
18.783,-0.693,0.707,0.189
18.793,-0.691,0.703,0.186
18.803,-0.691,0.707,0.188
18.812,-0.693,0.707,0.188
18.822,-0.695,0.705,0.188
18.832,-0.693,0.707,0.188
18.842,-0.691,0.711,0.191
18.852,-0.695,0.705,0.189
18.862,-0.695,0.705,0.186
18.872,-0.695,0.709,0.188
18.882,-0.697,0.709,0.186
18.892,-0.695,0.705,0.188
18.902,-0.691,0.713,0.188
18.912,-0.693,0.707,0.193
18.922,-0.691,0.707,0.189
18.932,-0.689,0.709,0.193
18.941,-0.695,0.707,0.188
18.951,-0.691,0.711,0.189
18.961,-0.689,0.707,0.191
18.971,-0.693,0.707,0.188
18.981,-0.693,0.713,0.188
18.991,-0.693,0.713,0.186
19.001,-0.691,0.711,0.189
19.011,-0.693,0.709,0.189
19.021,-0.691,0.709,0.186
19.031,-0.693,0.709,0.189
19.041,-0.689,0.711,0.189
19.051,-0.689,0.707,0.188
19.061,-0.689,0.711,0.188
19.070,-0.689,0.707,0.189
19.080,-0.689,0.709,0.189
19.090,-0.693,0.709,0.189
19.100,-0.693,0.707,0.186
19.110,-0.693,0.707,0.189
19.120,-0.693,0.703,0.188
19.130,-0.693,0.707,0.188
19.140,-0.697,0.707,0.184
19.150,-0.695,0.705,0.188
19.160,-0.691,0.705,0.188
19.170,-0.691,0.707,0.188
19.180,-0.693,0.705,0.186
19.190,-0.691,0.709,0.188
19.200,-0.691,0.707,0.188
19.209,-0.693,0.709,0.186
19.219,-0.693,0.707,0.186
19.229,-0.695,0.709,0.188
19.239,-0.695,0.703,0.188
19.249,-0.699,0.705,0.188
19.259,-0.697,0.703,0.184
19.269,-0.699,0.703,0.186
19.279,-0.699,0.705,0.188
19.289,-0.693,0.703,0.189
19.299,-0.697,0.703,0.188
19.309,-0.697,0.707,0.186
19.319,-0.697,0.705,0.184
19.329,-0.699,0.705,0.186
19.338,-0.697,0.707,0.186
19.348,-0.697,0.707,0.189
19.358,-0.695,0.709,0.191
19.368,-0.699,0.709,0.186
19.378,-0.693,0.711,0.184
19.388,-0.693,0.709,0.189
19.398,-0.691,0.709,0.188
19.408,-0.691,0.705,0.186
19.418,-0.691,0.703,0.184
19.428,-0.688,0.705,0.186
19.438,-0.686,0.709,0.186
19.448,-0.689,0.711,0.188
19.458,-0.688,0.711,0.186
19.467,-0.688,0.711,0.186
19.477,-0.691,0.715,0.186
19.487,-0.691,0.713,0.189
19.497,-0.697,0.711,0.186
19.507,-0.693,0.711,0.184
19.517,-0.691,0.711,0.188
19.527,-0.695,0.711,0.188
19.537,-0.699,0.707,0.188
19.547,-0.701,0.709,0.188
19.557,-0.705,0.703,0.189
19.567,-0.699,0.699,0.188
19.577,-0.697,0.697,0.191
19.587,-0.699,0.697,0.189
19.596,-0.693,0.701,0.186
19.606,-0.695,0.697,0.193
19.616,-0.693,0.699,0.189
19.626,-0.691,0.703,0.193
19.636,-0.688,0.707,0.189
19.646,-0.695,0.707,0.188
19.656,-0.693,0.709,0.188
19.666,-0.695,0.707,0.188
19.676,-0.693,0.709,0.186
19.686,-0.695,0.713,0.188
19.696,-0.695,0.715,0.188
19.706,-0.693,0.709,0.184
19.716,-0.695,0.713,0.188
19.726,-0.693,0.713,0.188
19.735,-0.691,0.707,0.189
19.745,-0.691,0.711,0.191
19.755,-0.686,0.713,0.188
19.765,-0.684,0.711,0.191
19.775,-0.684,0.705,0.188
19.785,-0.684,0.707,0.184
19.795,-0.688,0.707,0.186
19.805,-0.691,0.707,0.188
19.815,-0.691,0.707,0.189
19.825,-0.695,0.705,0.188
19.835,-0.697,0.707,0.191
19.845,-0.697,0.705,0.191
19.855,-0.695,0.709,0.188
19.864,-0.695,0.705,0.188
19.874,-0.693,0.707,0.188
19.884,-0.689,0.711,0.186
19.894,-0.691,0.711,0.189
19.904,-0.689,0.711,0.188
19.914,-0.691,0.709,0.186
19.924,-0.691,0.707,0.188
19.934,-0.693,0.707,0.186
19.944,-0.697,0.705,0.186
19.954,-0.697,0.707,0.186
19.964,-0.695,0.707,0.188
19.974,-0.699,0.705,0.182
19.984,-0.697,0.709,0.186
19.993,-0.695,0.709,0.184
20.003,-0.697,0.705,0.184
20.013,-0.697,0.705,0.184
20.023,-0.697,0.705,0.188
20.033,-0.693,0.707,0.186
20.043,-0.693,0.709,0.188
20.053,-0.691,0.707,0.184
20.063,-0.689,0.709,0.189
20.073,-0.691,0.705,0.188
20.083,-0.691,0.709,0.188
20.093,-0.691,0.709,0.188
20.103,-0.691,0.707,0.184
20.113,-0.691,0.707,0.186
20.123,-0.697,0.709,0.184
20.132,-0.693,0.707,0.184
20.142,-0.695,0.707,0.186
20.152,-0.699,0.709,0.186
20.162,-0.699,0.707,0.186
20.172,-0.699,0.707,0.188
20.182,-0.699,0.705,0.188
20.192,-0.697,0.705,0.191
20.202,-0.693,0.705,0.188
20.212,-0.693,0.707,0.188
20.222,-0.691,0.703,0.189
20.232,-0.693,0.703,0.186
20.242,-0.693,0.709,0.189
20.252,-0.695,0.711,0.191
20.261,-0.695,0.711,0.188
20.271,-0.691,0.707,0.189
20.281,-0.695,0.711,0.191
20.291,-0.691,0.711,0.189
20.301,-0.689,0.709,0.189
20.311,-0.688,0.707,0.189
20.321,-0.689,0.707,0.188
20.331,-0.689,0.707,0.188
20.341,-0.689,0.709,0.189
20.351,-0.689,0.709,0.188
20.361,-0.689,0.713,0.186
20.371,-0.691,0.711,0.186
20.381,-0.691,0.711,0.188
20.390,-0.691,0.705,0.189
20.400,-0.693,0.707,0.188
20.410,-0.693,0.705,0.186
20.420,-0.691,0.703,0.186
20.430,-0.693,0.709,0.188
20.440,-0.691,0.707,0.189
20.450,-0.691,0.709,0.188
20.460,-0.691,0.711,0.188
20.470,-0.693,0.709,0.186
20.480,-0.693,0.711,0.188
20.490,-0.693,0.711,0.188
20.500,-0.693,0.711,0.188
20.510,-0.693,0.709,0.186
20.519,-0.699,0.707,0.191
20.529,-0.693,0.709,0.188
20.539,-0.699,0.709,0.186
20.549,-0.695,0.709,0.184
20.559,-0.695,0.715,0.189
20.569,-0.693,0.713,0.189
20.579,-0.691,0.711,0.189
20.589,-0.689,0.707,0.191
20.599,-0.691,0.705,0.189
20.609,-0.691,0.705,0.188
20.619,-0.691,0.707,0.193
20.629,-0.689,0.709,0.188
20.639,-0.691,0.711,0.191
20.649,-0.691,0.713,0.188
20.658,-0.693,0.713,0.188
20.668,-0.691,0.711,0.191
20.678,-0.691,0.709,0.188
20.688,-0.691,0.709,0.188
20.698,-0.691,0.713,0.189
20.708,-0.693,0.707,0.189
20.718,-0.688,0.707,0.195
20.728,-0.684,0.709,0.191
20.738,-0.684,0.709,0.191
20.748,-0.688,0.709,0.189
20.758,-0.688,0.707,0.189
20.768,-0.688,0.705,0.191
20.778,-0.689,0.707,0.191
20.787,-0.691,0.707,0.188
20.797,-0.693,0.709,0.189
20.807,-0.695,0.713,0.188
20.817,-0.697,0.709,0.188
20.827,-0.693,0.711,0.189
20.837,-0.691,0.709,0.189
20.847,-0.691,0.709,0.189
20.857,-0.693,0.707,0.186
20.867,-0.691,0.709,0.189
20.877,-0.688,0.709,0.189
20.887,-0.688,0.707,0.189
20.897,-0.689,0.711,0.189
20.907,-0.689,0.711,0.191
20.916,-0.689,0.709,0.189
20.926,-0.691,0.711,0.189
20.936,-0.691,0.707,0.191
20.946,-0.691,0.709,0.189
20.956,-0.695,0.709,0.191
20.966,-0.695,0.707,0.188
20.976,-0.693,0.705,0.189
20.986,-0.695,0.705,0.191
20.996,-0.695,0.707,0.191
21.006,-0.693,0.705,0.191
21.016,-0.689,0.705,0.191
21.026,-0.691,0.705,0.195
21.036,-0.695,0.703,0.191
21.045,-0.695,0.705,0.191
21.055,-0.693,0.709,0.197
21.065,-0.691,0.709,0.195
21.075,-0.689,0.709,0.191
21.085,-0.689,0.707,0.191
21.095,-0.693,0.707,0.193
21.105,-0.693,0.707,0.193
21.115,-0.693,0.705,0.193
21.125,-0.693,0.709,0.193
21.135,-0.691,0.711,0.189
21.145,-0.691,0.709,0.191
21.155,-0.688,0.711,0.195
21.165,-0.686,0.711,0.193
21.175,-0.688,0.711,0.193
21.184,-0.689,0.709,0.193
21.194,-0.689,0.709,0.191
21.204,-0.691,0.709,0.191
21.214,-0.691,0.713,0.189
21.224,-0.695,0.711,0.193
21.234,-0.697,0.711,0.191
21.244,-0.699,0.709,0.191
21.254,-0.695,0.709,0.191
21.264,-0.695,0.705,0.191
21.274,-0.695,0.707,0.188
21.284,-0.691,0.703,0.189
21.294,-0.688,0.705,0.191
21.304,-0.689,0.709,0.191
21.313,-0.688,0.709,0.188
21.323,-0.691,0.713,0.189
21.333,-0.691,0.709,0.191
21.343,-0.693,0.709,0.191
21.353,-0.693,0.709,0.188
21.363,-0.691,0.709,0.193
21.373,-0.695,0.709,0.191
