df_hash,22ZHK4.MC7JBY
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.0QNP
person_label,V38
date_time_start,2025-10-27_13-06-31.896000_+03
date_time_start_unix,1761555991.896
date_time_end,2025-10-27_13-14-49.110000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
438.851,-0.615,0.803,-0.156
438.860,-0.613,0.803,-0.152
438.870,-0.621,0.811,-0.150
438.880,-0.619,0.811,-0.148
438.890,-0.617,0.811,-0.150
438.900,-0.619,0.809,-0.152
438.910,-0.615,0.812,-0.150
438.920,-0.615,0.807,-0.152
438.930,-0.613,0.805,-0.152
438.940,-0.615,0.807,-0.150
438.950,-0.617,0.807,-0.152
438.960,-0.621,0.811,-0.152
438.970,-0.619,0.811,-0.150
438.980,-0.619,0.811,-0.154
438.989,-0.617,0.811,-0.150
438.999,-0.623,0.807,-0.148
439.009,-0.621,0.807,-0.156
439.019,-0.623,0.805,-0.152
439.029,-0.627,0.807,-0.154
439.039,-0.623,0.807,-0.154
439.049,-0.625,0.809,-0.152
439.059,-0.623,0.803,-0.150
439.069,-0.623,0.803,-0.152
439.079,-0.621,0.809,-0.154
439.089,-0.617,0.807,-0.154
439.099,-0.615,0.805,-0.152
439.109,-0.619,0.807,-0.152
439.118,-0.619,0.807,-0.152
439.128,-0.623,0.811,-0.154
439.138,-0.621,0.812,-0.152
439.148,-0.615,0.811,-0.152
439.158,-0.619,0.807,-0.152
439.168,-0.615,0.807,-0.152
439.178,-0.617,0.807,-0.154
439.188,-0.621,0.807,-0.156
439.198,-0.617,0.811,-0.154
439.208,-0.619,0.812,-0.154
439.218,-0.619,0.814,-0.152
439.228,-0.617,0.811,-0.152
439.238,-0.613,0.807,-0.150
439.247,-0.613,0.805,-0.154
439.257,-0.615,0.811,-0.152
439.267,-0.615,0.809,-0.154
439.277,-0.613,0.811,-0.154
439.287,-0.619,0.814,-0.154
439.297,-0.619,0.814,-0.154
439.307,-0.615,0.807,-0.156
439.317,-0.617,0.807,-0.152
439.327,-0.619,0.807,-0.152
439.337,-0.623,0.809,-0.150
439.347,-0.617,0.811,-0.154
439.357,-0.619,0.809,-0.156
439.367,-0.621,0.811,-0.154
439.376,-0.619,0.809,-0.152
439.386,-0.619,0.809,-0.154
439.396,-0.615,0.807,-0.152
439.406,-0.617,0.803,-0.154
439.416,-0.617,0.807,-0.156
439.426,-0.617,0.809,-0.154
439.436,-0.619,0.811,-0.156
439.446,-0.619,0.811,-0.152
439.456,-0.617,0.811,-0.152
439.466,-0.617,0.809,-0.156
439.476,-0.615,0.809,-0.154
439.486,-0.619,0.807,-0.154
439.496,-0.621,0.811,-0.152
439.505,-0.621,0.807,-0.160
439.515,-0.619,0.805,-0.154
439.525,-0.617,0.807,-0.158
439.535,-0.623,0.812,-0.156
439.545,-0.621,0.814,-0.154
439.555,-0.619,0.811,-0.152
439.565,-0.617,0.805,-0.158
439.575,-0.617,0.805,-0.152
439.585,-0.619,0.805,-0.152
439.595,-0.619,0.807,-0.152
439.605,-0.619,0.812,-0.156
439.615,-0.621,0.814,-0.152
439.625,-0.615,0.814,-0.150
439.634,-0.617,0.811,-0.154
439.644,-0.617,0.805,-0.156
439.654,-0.615,0.803,-0.154
439.664,-0.615,0.805,-0.152
439.674,-0.617,0.807,-0.154
439.684,-0.615,0.811,-0.152
439.694,-0.621,0.811,-0.154
439.704,-0.619,0.811,-0.156
439.714,-0.623,0.807,-0.154
439.724,-0.619,0.809,-0.154
439.734,-0.621,0.809,-0.154
439.744,-0.623,0.805,-0.154
439.754,-0.625,0.807,-0.154
439.763,-0.621,0.801,-0.150
439.773,-0.619,0.801,-0.156
439.783,-0.617,0.805,-0.158
439.793,-0.623,0.803,-0.158
439.803,-0.619,0.809,-0.160
439.813,-0.623,0.809,-0.158
439.823,-0.623,0.812,-0.158
439.833,-0.627,0.811,-0.156
439.843,-0.625,0.812,-0.156
439.853,-0.627,0.809,-0.154
439.863,-0.621,0.805,-0.152
439.873,-0.619,0.803,-0.156
439.883,-0.619,0.797,-0.160
439.892,-0.623,0.799,-0.158
439.902,-0.625,0.797,-0.162
439.912,-0.623,0.799,-0.158
439.922,-0.627,0.805,-0.158
439.932,-0.625,0.809,-0.158
439.942,-0.631,0.811,-0.156
439.952,-0.629,0.811,-0.158
439.962,-0.627,0.807,-0.158
439.972,-0.621,0.803,-0.156
439.982,-0.615,0.793,-0.156
439.992,-0.621,0.791,-0.158
440.002,-0.625,0.797,-0.162
440.012,-0.631,0.795,-0.162
440.021,-0.631,0.803,-0.162
440.031,-0.631,0.807,-0.158
440.041,-0.635,0.807,-0.160
440.051,-0.633,0.801,-0.158
440.061,-0.633,0.799,-0.160
440.071,-0.629,0.795,-0.162
440.081,-0.629,0.793,-0.158
440.091,-0.625,0.795,-0.162
440.101,-0.625,0.795,-0.160
440.111,-0.629,0.797,-0.158
440.121,-0.633,0.801,-0.156
440.131,-0.631,0.799,-0.156
440.140,-0.633,0.801,-0.160
440.150,-0.629,0.801,-0.160
440.160,-0.631,0.797,-0.162
440.170,-0.629,0.797,-0.158
440.180,-0.627,0.801,-0.162
440.190,-0.629,0.797,-0.158
440.200,-0.625,0.797,-0.160
440.210,-0.631,0.801,-0.162
440.220,-0.627,0.803,-0.160
440.230,-0.627,0.803,-0.160
440.240,-0.623,0.803,-0.158
440.250,-0.621,0.799,-0.160
440.260,-0.627,0.797,-0.162
440.269,-0.627,0.801,-0.164
440.279,-0.627,0.807,-0.162
440.289,-0.629,0.805,-0.162
440.299,-0.629,0.805,-0.162
440.309,-0.629,0.805,-0.164
440.319,-0.629,0.803,-0.158
440.329,-0.631,0.797,-0.162
440.339,-0.631,0.797,-0.162
440.349,-0.631,0.795,-0.160
440.359,-0.629,0.797,-0.158
440.369,-0.633,0.795,-0.162
440.379,-0.633,0.797,-0.162
440.389,-0.633,0.799,-0.158
440.398,-0.633,0.799,-0.158
440.408,-0.633,0.799,-0.158
440.418,-0.629,0.799,-0.156
440.428,-0.631,0.799,-0.158
440.438,-0.631,0.797,-0.160
440.448,-0.635,0.797,-0.156
440.458,-0.635,0.797,-0.158
440.468,-0.635,0.795,-0.160
440.478,-0.637,0.795,-0.158
440.488,-0.633,0.799,-0.156
440.498,-0.639,0.793,-0.160
440.508,-0.637,0.793,-0.156
440.518,-0.635,0.793,-0.158
440.527,-0.635,0.793,-0.156
440.537,-0.635,0.797,-0.158
440.547,-0.633,0.799,-0.156
440.557,-0.635,0.795,-0.156
440.567,-0.635,0.793,-0.160
440.577,-0.637,0.793,-0.154
440.587,-0.635,0.791,-0.154
440.597,-0.637,0.797,-0.156
440.607,-0.641,0.799,-0.154
440.617,-0.641,0.799,-0.154
440.627,-0.639,0.797,-0.160
440.637,-0.637,0.791,-0.158
440.647,-0.639,0.785,-0.158
440.656,-0.639,0.785,-0.152
440.666,-0.645,0.785,-0.156
440.676,-0.645,0.789,-0.158
440.686,-0.643,0.795,-0.156
440.696,-0.645,0.795,-0.160
440.706,-0.643,0.791,-0.158
440.716,-0.646,0.791,-0.156
440.726,-0.643,0.787,-0.158
440.736,-0.641,0.787,-0.158
440.746,-0.643,0.787,-0.160
440.756,-0.643,0.789,-0.156
440.766,-0.639,0.789,-0.156
440.776,-0.641,0.793,-0.154
440.785,-0.639,0.793,-0.156
440.795,-0.639,0.795,-0.156
440.805,-0.639,0.791,-0.158
440.815,-0.637,0.791,-0.156
440.825,-0.639,0.793,-0.158
440.835,-0.637,0.793,-0.158
440.845,-0.643,0.795,-0.154
440.855,-0.637,0.791,-0.158
440.865,-0.645,0.793,-0.156
440.875,-0.643,0.795,-0.158
440.885,-0.639,0.795,-0.156
440.895,-0.639,0.793,-0.158
440.905,-0.637,0.789,-0.158
440.915,-0.637,0.791,-0.158
440.924,-0.639,0.791,-0.158
440.934,-0.639,0.793,-0.156
440.944,-0.643,0.795,-0.156
440.954,-0.641,0.795,-0.158
440.964,-0.641,0.797,-0.160
440.974,-0.641,0.793,-0.158
440.984,-0.639,0.791,-0.154
440.994,-0.635,0.795,-0.158
441.004,-0.633,0.791,-0.156
441.014,-0.635,0.789,-0.160
441.024,-0.635,0.795,-0.162
441.034,-0.635,0.795,-0.158
441.044,-0.635,0.797,-0.156
441.053,-0.633,0.799,-0.156
441.063,-0.633,0.793,-0.154
441.073,-0.635,0.793,-0.158
441.083,-0.637,0.797,-0.158
441.093,-0.637,0.795,-0.154
441.103,-0.637,0.797,-0.158
441.113,-0.637,0.797,-0.158
441.123,-0.637,0.797,-0.154
441.133,-0.637,0.797,-0.158
441.143,-0.635,0.797,-0.156
441.153,-0.639,0.797,-0.158
441.163,-0.635,0.797,-0.154
441.173,-0.637,0.795,-0.154
441.182,-0.637,0.795,-0.158
441.192,-0.637,0.799,-0.156
441.202,-0.635,0.795,-0.160
441.212,-0.635,0.797,-0.154
441.222,-0.635,0.793,-0.154
441.232,-0.639,0.797,-0.156
441.242,-0.637,0.795,-0.156
441.252,-0.637,0.795,-0.154
441.262,-0.635,0.793,-0.154
441.272,-0.635,0.797,-0.158
441.282,-0.639,0.793,-0.156
441.292,-0.637,0.793,-0.156
441.302,-0.637,0.791,-0.158
441.311,-0.637,0.795,-0.158
441.321,-0.641,0.793,-0.156
441.331,-0.639,0.795,-0.158
441.341,-0.637,0.791,-0.156
441.351,-0.637,0.789,-0.156
441.361,-0.637,0.795,-0.156
441.371,-0.639,0.797,-0.154
441.381,-0.643,0.799,-0.154
441.391,-0.635,0.797,-0.152
441.401,-0.635,0.797,-0.156
441.411,-0.635,0.789,-0.154
441.421,-0.639,0.787,-0.154
441.431,-0.639,0.791,-0.156
441.440,-0.641,0.797,-0.156
441.450,-0.643,0.795,-0.156
441.460,-0.643,0.799,-0.152
441.470,-0.641,0.793,-0.154
441.480,-0.639,0.791,-0.154
441.490,-0.639,0.791,-0.154
441.500,-0.637,0.785,-0.156
441.510,-0.637,0.789,-0.160
441.520,-0.641,0.791,-0.158
441.530,-0.639,0.793,-0.156
441.540,-0.641,0.795,-0.154
441.550,-0.639,0.795,-0.152
441.560,-0.637,0.795,-0.156
441.569,-0.637,0.793,-0.154
441.579,-0.639,0.795,-0.156
441.589,-0.635,0.795,-0.158
441.599,-0.639,0.795,-0.156
441.609,-0.641,0.795,-0.152
441.619,-0.639,0.791,-0.156
441.629,-0.637,0.789,-0.156
441.639,-0.641,0.793,-0.156
441.649,-0.641,0.797,-0.156
441.659,-0.637,0.797,-0.156
441.669,-0.639,0.795,-0.158
441.679,-0.637,0.795,-0.156
441.689,-0.635,0.793,-0.156
441.698,-0.639,0.789,-0.158
441.708,-0.639,0.793,-0.158
441.718,-0.643,0.797,-0.154
441.728,-0.639,0.797,-0.156
441.738,-0.639,0.797,-0.154
441.748,-0.637,0.795,-0.160
441.758,-0.635,0.793,-0.156
441.768,-0.635,0.791,-0.156
441.778,-0.633,0.795,-0.156
441.788,-0.635,0.795,-0.156
441.798,-0.635,0.795,-0.158
441.808,-0.633,0.795,-0.156
441.818,-0.635,0.795,-0.158
441.827,-0.639,0.797,-0.156
441.837,-0.637,0.795,-0.156
441.847,-0.635,0.795,-0.156
441.857,-0.637,0.795,-0.158
441.867,-0.635,0.795,-0.156
441.877,-0.635,0.795,-0.160
441.887,-0.639,0.791,-0.158
441.897,-0.643,0.793,-0.154
441.907,-0.641,0.795,-0.160
441.917,-0.639,0.793,-0.156
441.927,-0.641,0.793,-0.158
441.937,-0.639,0.793,-0.160
441.946,-0.641,0.795,-0.156
441.956,-0.639,0.793,-0.158
441.966,-0.637,0.795,-0.158
441.976,-0.635,0.795,-0.152
441.986,-0.637,0.795,-0.156
441.996,-0.637,0.797,-0.158
442.006,-0.637,0.793,-0.156
442.016,-0.639,0.795,-0.156
442.026,-0.637,0.793,-0.158
442.036,-0.641,0.797,-0.156
442.046,-0.641,0.793,-0.156
442.056,-0.641,0.795,-0.154
442.066,-0.639,0.791,-0.154
442.075,-0.643,0.791,-0.156
442.085,-0.639,0.793,-0.154
442.095,-0.639,0.791,-0.156
442.105,-0.641,0.793,-0.156
442.115,-0.637,0.789,-0.156
442.125,-0.639,0.791,-0.156
442.135,-0.639,0.793,-0.154
442.145,-0.639,0.793,-0.154
442.155,-0.635,0.791,-0.150
442.165,-0.639,0.791,-0.152
442.175,-0.635,0.791,-0.156
442.185,-0.637,0.795,-0.158
442.195,-0.641,0.793,-0.158
442.204,-0.641,0.795,-0.158
442.214,-0.637,0.795,-0.162
442.224,-0.641,0.791,-0.156
442.234,-0.639,0.793,-0.156
442.244,-0.637,0.793,-0.156
442.254,-0.641,0.793,-0.158
442.264,-0.641,0.795,-0.158
442.274,-0.637,0.793,-0.158
442.284,-0.637,0.789,-0.158
442.294,-0.637,0.789,-0.154
442.304,-0.637,0.795,-0.154
442.314,-0.639,0.801,-0.156
442.324,-0.643,0.799,-0.156
442.333,-0.637,0.799,-0.154
442.343,-0.635,0.795,-0.154
442.353,-0.635,0.791,-0.156
442.363,-0.639,0.789,-0.154
442.373,-0.639,0.793,-0.154
442.383,-0.637,0.793,-0.156
442.393,-0.643,0.795,-0.154
442.403,-0.646,0.793,-0.156
442.413,-0.641,0.791,-0.156
442.423,-0.643,0.787,-0.158
442.433,-0.641,0.787,-0.158
442.443,-0.641,0.787,-0.162
442.453,-0.641,0.787,-0.156
442.462,-0.637,0.787,-0.156
442.472,-0.637,0.793,-0.154
442.482,-0.637,0.797,-0.158
442.492,-0.637,0.795,-0.152
442.502,-0.637,0.799,-0.152
442.512,-0.637,0.795,-0.152
442.522,-0.639,0.795,-0.156
442.532,-0.639,0.795,-0.156
442.542,-0.639,0.795,-0.158
442.552,-0.639,0.793,-0.156
442.562,-0.643,0.793,-0.158
442.572,-0.639,0.787,-0.154
442.582,-0.645,0.797,-0.158
442.591,-0.646,0.793,-0.156
442.601,-0.641,0.795,-0.156
442.611,-0.641,0.793,-0.154
442.621,-0.641,0.789,-0.156
442.631,-0.639,0.787,-0.160
442.641,-0.641,0.787,-0.158
442.651,-0.643,0.791,-0.158
442.661,-0.643,0.797,-0.152
442.671,-0.641,0.795,-0.154
442.681,-0.641,0.797,-0.154
442.691,-0.641,0.793,-0.154
442.701,-0.639,0.791,-0.152
442.711,-0.637,0.789,-0.152
442.720,-0.639,0.791,-0.156
442.730,-0.639,0.791,-0.156
442.740,-0.641,0.791,-0.154
442.750,-0.641,0.791,-0.156
442.760,-0.641,0.793,-0.154
442.770,-0.639,0.789,-0.154
442.780,-0.641,0.789,-0.156
442.790,-0.641,0.789,-0.154
442.800,-0.641,0.791,-0.154
442.810,-0.639,0.791,-0.158
442.820,-0.641,0.789,-0.158
442.830,-0.645,0.791,-0.156
442.840,-0.645,0.791,-0.156
442.849,-0.648,0.791,-0.158
442.859,-0.645,0.789,-0.154
442.869,-0.645,0.787,-0.158
442.879,-0.643,0.791,-0.156
442.889,-0.641,0.789,-0.158
442.899,-0.641,0.791,-0.156
442.909,-0.643,0.793,-0.154
442.919,-0.641,0.793,-0.156
442.929,-0.641,0.793,-0.154
442.939,-0.643,0.791,-0.156
442.949,-0.643,0.789,-0.150
442.959,-0.643,0.791,-0.154
442.969,-0.641,0.793,-0.156
442.978,-0.645,0.795,-0.154
442.988,-0.645,0.791,-0.154
442.998,-0.639,0.791,-0.154
443.008,-0.641,0.789,-0.154
443.018,-0.641,0.789,-0.154
443.028,-0.643,0.787,-0.152
443.038,-0.643,0.785,-0.154
443.048,-0.646,0.789,-0.154
443.058,-0.645,0.789,-0.154
443.068,-0.643,0.789,-0.154
443.078,-0.645,0.785,-0.156
443.088,-0.646,0.787,-0.154
443.098,-0.645,0.785,-0.152
443.107,-0.643,0.787,-0.154
443.117,-0.646,0.787,-0.158
443.127,-0.645,0.791,-0.156
443.137,-0.643,0.791,-0.160
443.147,-0.643,0.789,-0.156
443.157,-0.643,0.789,-0.154
443.167,-0.643,0.791,-0.158
443.177,-0.641,0.791,-0.152
443.187,-0.645,0.797,-0.156
443.197,-0.645,0.797,-0.156
443.207,-0.641,0.795,-0.156
443.217,-0.643,0.789,-0.154
443.227,-0.641,0.783,-0.158
443.236,-0.643,0.787,-0.158
443.246,-0.645,0.787,-0.156
443.256,-0.648,0.791,-0.154
443.266,-0.650,0.791,-0.154
443.276,-0.650,0.789,-0.160
443.286,-0.648,0.787,-0.158
443.296,-0.646,0.785,-0.158
443.306,-0.645,0.783,-0.158
443.316,-0.646,0.781,-0.156
443.326,-0.645,0.781,-0.158
443.336,-0.646,0.787,-0.154
443.346,-0.646,0.787,-0.156
443.356,-0.646,0.787,-0.154
443.365,-0.646,0.787,-0.152
443.375,-0.648,0.789,-0.152
443.385,-0.645,0.789,-0.158
443.395,-0.646,0.783,-0.154
443.405,-0.643,0.787,-0.156
443.415,-0.643,0.785,-0.156
443.425,-0.646,0.785,-0.156
443.435,-0.646,0.785,-0.156
443.445,-0.646,0.789,-0.156
443.455,-0.652,0.793,-0.158
443.465,-0.646,0.791,-0.156
443.475,-0.646,0.787,-0.158
443.485,-0.646,0.785,-0.158
443.494,-0.646,0.785,-0.158
443.504,-0.646,0.785,-0.158
443.514,-0.645,0.787,-0.158
443.524,-0.650,0.791,-0.156
443.534,-0.648,0.793,-0.152
443.544,-0.648,0.791,-0.154
443.554,-0.645,0.789,-0.156
443.564,-0.643,0.787,-0.158
443.574,-0.641,0.783,-0.152
443.584,-0.643,0.787,-0.154
443.594,-0.643,0.791,-0.152
443.604,-0.643,0.789,-0.156
443.614,-0.643,0.795,-0.152
443.623,-0.641,0.795,-0.152
443.633,-0.639,0.795,-0.152
443.643,-0.643,0.797,-0.152
443.653,-0.643,0.789,-0.154
443.663,-0.643,0.789,-0.152
443.673,-0.641,0.791,-0.152
443.683,-0.643,0.787,-0.156
443.693,-0.645,0.787,-0.158
443.703,-0.646,0.789,-0.156
443.713,-0.646,0.789,-0.156
443.723,-0.646,0.789,-0.156
443.733,-0.646,0.789,-0.158
443.743,-0.643,0.787,-0.154
443.752,-0.645,0.789,-0.156
443.762,-0.646,0.793,-0.154
443.772,-0.645,0.795,-0.154
443.782,-0.645,0.791,-0.154
443.792,-0.643,0.789,-0.156
443.802,-0.643,0.787,-0.152
443.812,-0.643,0.793,-0.148
443.822,-0.646,0.789,-0.152
443.832,-0.643,0.791,-0.154
443.842,-0.643,0.789,-0.152
443.852,-0.646,0.789,-0.156
443.862,-0.643,0.789,-0.152
443.872,-0.646,0.793,-0.154
443.881,-0.643,0.791,-0.156
443.891,-0.645,0.789,-0.154
443.901,-0.643,0.783,-0.154
443.911,-0.643,0.789,-0.150
443.921,-0.645,0.785,-0.154
443.931,-0.645,0.787,-0.156
443.941,-0.645,0.793,-0.154
443.951,-0.645,0.789,-0.158
443.961,-0.643,0.789,-0.154
443.971,-0.643,0.785,-0.154
443.981,-0.645,0.785,-0.154
443.991,-0.648,0.789,-0.154
444.001,-0.641,0.789,-0.154
444.010,-0.646,0.793,-0.156
444.020,-0.645,0.797,-0.154
444.030,-0.643,0.793,-0.158
444.040,-0.643,0.789,-0.154
444.050,-0.643,0.783,-0.154
444.060,-0.646,0.785,-0.154
444.070,-0.652,0.791,-0.154
444.080,-0.646,0.793,-0.156
444.090,-0.646,0.793,-0.154
444.100,-0.650,0.789,-0.154
444.110,-0.645,0.789,-0.156
444.120,-0.643,0.785,-0.158
444.130,-0.643,0.785,-0.152
444.139,-0.643,0.783,-0.152
444.149,-0.648,0.785,-0.154
444.159,-0.641,0.785,-0.156
444.169,-0.646,0.791,-0.152
444.179,-0.645,0.791,-0.154
444.189,-0.645,0.791,-0.154
444.199,-0.645,0.787,-0.150
444.209,-0.645,0.789,-0.156
444.219,-0.645,0.789,-0.154
444.229,-0.646,0.787,-0.152
444.239,-0.648,0.787,-0.156
444.249,-0.646,0.789,-0.154
444.259,-0.645,0.785,-0.158
444.268,-0.648,0.789,-0.156
444.278,-0.652,0.795,-0.154
444.288,-0.646,0.797,-0.154
444.298,-0.645,0.791,-0.154
444.308,-0.643,0.787,-0.152
444.318,-0.645,0.783,-0.154
444.328,-0.645,0.785,-0.154
444.338,-0.648,0.791,-0.154
444.348,-0.646,0.795,-0.154
444.358,-0.648,0.795,-0.156
444.368,-0.645,0.795,-0.152
444.378,-0.643,0.791,-0.152
444.388,-0.637,0.785,-0.152
444.397,-0.639,0.785,-0.152
444.407,-0.639,0.789,-0.156
444.417,-0.643,0.785,-0.154
444.427,-0.641,0.789,-0.152
444.437,-0.645,0.791,-0.154
444.447,-0.641,0.789,-0.152
444.457,-0.646,0.789,-0.152
444.467,-0.646,0.793,-0.156
444.477,-0.643,0.789,-0.154
444.487,-0.646,0.787,-0.156
444.497,-0.646,0.789,-0.152
444.507,-0.646,0.787,-0.160
444.517,-0.648,0.783,-0.158
444.526,-0.646,0.787,-0.154
444.536,-0.645,0.787,-0.154
444.546,-0.646,0.787,-0.156
444.556,-0.648,0.787,-0.154
444.566,-0.646,0.785,-0.152
444.576,-0.646,0.789,-0.156
444.586,-0.646,0.787,-0.156
444.596,-0.643,0.783,-0.154
444.606,-0.646,0.785,-0.154
444.616,-0.650,0.785,-0.156
444.626,-0.648,0.785,-0.152
444.636,-0.648,0.787,-0.156
444.646,-0.650,0.787,-0.154
444.655,-0.650,0.787,-0.158
444.665,-0.646,0.785,-0.158
444.675,-0.646,0.783,-0.154
444.685,-0.650,0.787,-0.152
444.695,-0.648,0.789,-0.156
444.705,-0.648,0.789,-0.154
444.715,-0.650,0.791,-0.154
444.725,-0.648,0.791,-0.152
444.735,-0.648,0.789,-0.156
444.745,-0.646,0.783,-0.152
444.755,-0.648,0.779,-0.158
444.765,-0.650,0.781,-0.158
444.775,-0.652,0.785,-0.154
444.784,-0.654,0.787,-0.152
444.794,-0.652,0.789,-0.152
444.804,-0.650,0.787,-0.158
444.814,-0.652,0.785,-0.158
444.824,-0.652,0.783,-0.152
444.834,-0.650,0.783,-0.154
444.844,-0.650,0.781,-0.152
444.854,-0.648,0.783,-0.154
444.864,-0.650,0.785,-0.152
444.874,-0.648,0.789,-0.154
444.884,-0.648,0.787,-0.152
444.894,-0.648,0.787,-0.152
444.904,-0.648,0.789,-0.152
444.913,-0.646,0.787,-0.152
444.923,-0.646,0.789,-0.150
444.933,-0.645,0.787,-0.150
444.943,-0.648,0.789,-0.152
444.953,-0.648,0.785,-0.152
444.963,-0.646,0.781,-0.154
444.973,-0.652,0.789,-0.150
444.983,-0.654,0.795,-0.152
444.993,-0.648,0.793,-0.152
445.003,-0.646,0.789,-0.152
445.013,-0.646,0.785,-0.148
445.023,-0.645,0.783,-0.156
445.033,-0.645,0.785,-0.154
445.042,-0.645,0.787,-0.152
445.052,-0.646,0.795,-0.152
445.062,-0.648,0.791,-0.150
445.072,-0.645,0.791,-0.152
445.082,-0.645,0.787,-0.148
445.092,-0.645,0.789,-0.154
445.102,-0.643,0.787,-0.152
445.112,-0.645,0.785,-0.152
445.122,-0.643,0.789,-0.156
445.132,-0.643,0.791,-0.152
445.142,-0.646,0.787,-0.150
445.152,-0.645,0.789,-0.152
445.162,-0.648,0.789,-0.152
445.171,-0.645,0.793,-0.150
445.181,-0.646,0.791,-0.154
445.191,-0.643,0.789,-0.152
445.201,-0.645,0.787,-0.152
445.211,-0.643,0.789,-0.150
445.221,-0.646,0.785,-0.150
445.231,-0.645,0.791,-0.152
445.241,-0.645,0.791,-0.154
445.251,-0.646,0.789,-0.150
445.261,-0.645,0.789,-0.152
445.271,-0.641,0.787,-0.152
445.281,-0.645,0.791,-0.156
445.291,-0.645,0.789,-0.152
445.300,-0.645,0.795,-0.152
445.310,-0.646,0.789,-0.150
445.320,-0.645,0.791,-0.150
445.330,-0.643,0.789,-0.148
445.340,-0.646,0.789,-0.150
445.350,-0.645,0.789,-0.152
445.360,-0.645,0.791,-0.152
445.370,-0.646,0.789,-0.154
445.380,-0.643,0.791,-0.154
445.390,-0.646,0.787,-0.154
445.400,-0.645,0.785,-0.152
445.410,-0.646,0.785,-0.148
445.420,-0.646,0.789,-0.148
445.429,-0.643,0.793,-0.152
445.439,-0.652,0.793,-0.152
445.449,-0.646,0.793,-0.152
445.459,-0.645,0.791,-0.152
445.469,-0.643,0.787,-0.152
445.479,-0.646,0.783,-0.150
445.489,-0.645,0.781,-0.154
445.499,-0.650,0.785,-0.154
445.509,-0.648,0.785,-0.154
445.519,-0.648,0.787,-0.152
445.529,-0.650,0.787,-0.152
445.539,-0.650,0.783,-0.154
445.549,-0.646,0.779,-0.152
445.558,-0.648,0.781,-0.152
445.568,-0.648,0.785,-0.156
445.578,-0.648,0.785,-0.152
445.588,-0.650,0.787,-0.154
445.598,-0.646,0.789,-0.156
445.608,-0.650,0.787,-0.154
445.618,-0.648,0.787,-0.152
445.628,-0.648,0.791,-0.154
445.638,-0.648,0.789,-0.152
445.648,-0.650,0.787,-0.154
445.658,-0.652,0.787,-0.152
445.668,-0.650,0.785,-0.150
445.678,-0.652,0.785,-0.156
445.687,-0.648,0.779,-0.154
445.697,-0.648,0.783,-0.156
445.707,-0.652,0.789,-0.154
445.717,-0.648,0.789,-0.152
445.727,-0.648,0.787,-0.152
445.737,-0.650,0.787,-0.158
445.747,-0.648,0.783,-0.154
445.757,-0.646,0.785,-0.154
445.767,-0.650,0.785,-0.154
445.777,-0.650,0.787,-0.152
445.787,-0.650,0.789,-0.156
445.797,-0.650,0.787,-0.158
445.807,-0.650,0.785,-0.154
445.816,-0.648,0.787,-0.154
445.826,-0.646,0.783,-0.154
445.836,-0.646,0.783,-0.154
445.846,-0.648,0.783,-0.154
445.856,-0.648,0.785,-0.156
445.866,-0.648,0.787,-0.154
445.876,-0.648,0.787,-0.156
445.886,-0.643,0.787,-0.158
445.896,-0.648,0.787,-0.156
445.906,-0.648,0.787,-0.154
445.916,-0.646,0.785,-0.152
445.926,-0.648,0.789,-0.156
445.936,-0.646,0.789,-0.154
445.945,-0.646,0.787,-0.156
445.955,-0.654,0.787,-0.154
445.965,-0.652,0.787,-0.158
445.975,-0.648,0.783,-0.154
445.985,-0.650,0.783,-0.152
445.995,-0.652,0.783,-0.154
446.005,-0.650,0.785,-0.156
446.015,-0.650,0.785,-0.154
446.025,-0.650,0.785,-0.152
446.035,-0.648,0.787,-0.152
446.045,-0.650,0.783,-0.154
446.055,-0.646,0.783,-0.158
446.065,-0.648,0.787,-0.154
446.074,-0.648,0.787,-0.152
446.084,-0.648,0.785,-0.152
446.094,-0.650,0.785,-0.154
446.104,-0.648,0.783,-0.150
446.114,-0.646,0.783,-0.154
446.124,-0.652,0.785,-0.152
446.134,-0.648,0.787,-0.158
446.144,-0.652,0.781,-0.154
446.154,-0.650,0.777,-0.154
446.164,-0.650,0.783,-0.154
446.174,-0.646,0.783,-0.154
446.184,-0.650,0.787,-0.154
446.194,-0.654,0.793,-0.154
446.203,-0.652,0.789,-0.154
446.213,-0.646,0.785,-0.158
446.223,-0.648,0.779,-0.154
446.233,-0.652,0.781,-0.154
446.243,-0.652,0.783,-0.158
446.253,-0.654,0.781,-0.154
446.263,-0.654,0.789,-0.154
446.273,-0.652,0.789,-0.150
446.283,-0.654,0.785,-0.152
446.293,-0.652,0.783,-0.156
446.303,-0.656,0.779,-0.154
446.313,-0.652,0.779,-0.156
446.323,-0.654,0.777,-0.156
446.332,-0.654,0.779,-0.158
446.342,-0.648,0.781,-0.154
446.352,-0.654,0.783,-0.156
446.362,-0.656,0.785,-0.154
446.372,-0.652,0.781,-0.152
446.382,-0.652,0.785,-0.154
446.392,-0.650,0.783,-0.156
446.402,-0.650,0.785,-0.154
446.412,-0.652,0.783,-0.156
446.422,-0.652,0.785,-0.156
446.432,-0.654,0.783,-0.156
446.442,-0.654,0.779,-0.154
446.452,-0.656,0.787,-0.154
446.461,-0.652,0.783,-0.152
