df_hash,22ZHK4.6K1ZK0
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.U0TA
person_label,v114
date_time_start,2026-03-10_16-38-29.786000_+03
date_time_start_unix,1773146309.786
date_time_end,2026-03-10_16-44-01.631000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
280.092,-0.107,0.908,0.441
280.102,-0.096,0.912,0.453
280.112,-0.094,0.908,0.447
280.122,-0.098,0.893,0.441
280.132,-0.084,0.875,0.451
280.142,-0.086,0.865,0.445
280.152,-0.090,0.871,0.449
280.162,-0.076,0.883,0.451
280.172,-0.078,0.883,0.459
280.182,-0.082,0.895,0.459
280.191,-0.078,0.900,0.447
280.201,-0.076,0.904,0.455
280.211,-0.062,0.910,0.439
280.221,-0.068,0.906,0.445
280.231,-0.070,0.889,0.457
280.241,-0.053,0.883,0.451
280.251,-0.059,0.881,0.457
280.261,-0.047,0.883,0.467
280.271,-0.057,0.885,0.461
280.281,-0.033,0.877,0.467
280.291,-0.041,0.885,0.459
280.301,-0.045,0.877,0.465
280.311,-0.051,0.885,0.479
280.321,-0.045,0.865,0.471
280.330,-0.041,0.861,0.475
280.340,-0.041,0.865,0.475
280.350,-0.047,0.879,0.477
280.360,-0.051,0.889,0.469
280.370,-0.066,0.898,0.477
280.380,-0.070,0.885,0.471
280.390,-0.078,0.883,0.457
280.400,-0.080,0.881,0.463
280.410,-0.080,0.885,0.449
280.420,-0.061,0.889,0.461
280.430,-0.055,0.896,0.449
280.440,-0.072,0.902,0.459
280.450,-0.064,0.914,0.447
280.460,-0.072,0.912,0.447
280.470,-0.070,0.904,0.449
280.479,-0.064,0.896,0.453
280.489,-0.057,0.889,0.451
280.499,-0.049,0.881,0.449
280.509,-0.055,0.877,0.445
280.519,-0.045,0.877,0.451
280.529,-0.041,0.879,0.447
280.539,-0.027,0.879,0.449
280.549,-0.020,0.885,0.449
280.559,-0.016,0.891,0.447
280.569,-0.014,0.895,0.447
280.579,-0.021,0.895,0.438
280.589,-0.033,0.908,0.434
280.599,-0.037,0.918,0.434
280.609,-0.033,0.918,0.430
280.618,-0.031,0.918,0.430
280.628,-0.041,0.920,0.428
280.638,-0.037,0.922,0.422
280.648,-0.037,0.920,0.422
280.658,-0.037,0.922,0.412
280.668,-0.039,0.926,0.414
280.678,-0.047,0.922,0.404
280.688,-0.047,0.924,0.410
280.698,-0.047,0.920,0.398
280.708,-0.043,0.912,0.398
280.718,-0.047,0.910,0.393
280.728,-0.041,0.893,0.395
280.738,-0.035,0.895,0.389
280.748,-0.037,0.891,0.387
280.757,-0.031,0.908,0.387
280.767,-0.029,0.916,0.387
280.777,-0.031,0.918,0.377
280.787,-0.043,0.920,0.387
280.797,-0.051,0.912,0.383
280.807,-0.059,0.906,0.385
280.817,-0.066,0.900,0.393
280.827,-0.066,0.896,0.395
280.837,-0.064,0.904,0.393
280.847,-0.059,0.904,0.396
280.857,-0.059,0.906,0.402
280.867,-0.061,0.904,0.412
280.877,-0.064,0.900,0.412
280.887,-0.061,0.908,0.412
280.897,-0.064,0.910,0.416
280.906,-0.064,0.902,0.420
280.916,-0.064,0.891,0.416
280.926,-0.057,0.879,0.428
280.936,-0.055,0.887,0.432
280.946,-0.055,0.895,0.438
280.956,-0.051,0.904,0.438
280.966,-0.051,0.914,0.434
280.976,-0.053,0.906,0.434
280.986,-0.059,0.896,0.436
280.996,-0.062,0.883,0.436
281.006,-0.061,0.895,0.436
281.016,-0.057,0.912,0.441
281.026,-0.059,0.924,0.432
281.036,-0.064,0.916,0.422
281.045,-0.066,0.910,0.422
281.055,-0.072,0.914,0.418
281.065,-0.072,0.904,0.412
281.075,-0.080,0.910,0.398
281.085,-0.084,0.914,0.383
281.095,-0.092,0.912,0.373
281.105,-0.100,0.908,0.365
281.115,-0.105,0.910,0.359
281.125,-0.104,0.908,0.350
281.135,-0.109,0.906,0.332
281.145,-0.115,0.904,0.322
281.155,-0.121,0.930,0.314
281.165,-0.121,0.945,0.307
281.175,-0.125,0.943,0.299
281.185,-0.131,0.934,0.305
281.194,-0.127,0.936,0.303
281.204,-0.127,0.941,0.303
281.214,-0.131,0.953,0.301
281.224,-0.123,0.961,0.303
281.234,-0.119,0.959,0.297
281.244,-0.117,0.945,0.293
281.254,-0.111,0.936,0.303
281.264,-0.109,0.936,0.309
281.274,-0.113,0.926,0.307
281.284,-0.113,0.932,0.311
281.294,-0.100,0.943,0.314
281.304,-0.094,0.943,0.318
281.314,-0.080,0.941,0.328
281.324,-0.072,0.936,0.326
281.333,-0.074,0.920,0.320
281.343,-0.080,0.912,0.312
281.353,-0.068,0.928,0.334
281.363,-0.059,0.936,0.352
281.373,-0.055,0.930,0.350
281.383,-0.047,0.918,0.371
281.393,-0.031,0.918,0.385
281.403,-0.023,0.912,0.387
281.413,-0.025,0.906,0.408
281.423,-0.006,0.922,0.412
281.433,-0.010,0.922,0.402
281.443,0.000,0.918,0.406
281.453,-0.002,0.910,0.410
281.463,0.000,0.900,0.410
281.472,0.000,0.895,0.412
281.482,-0.012,0.893,0.410
281.492,-0.004,0.895,0.418
281.502,-0.002,0.896,0.420
281.512,0.010,0.900,0.418
281.522,0.021,0.918,0.422
281.532,0.031,0.910,0.426
281.542,0.037,0.914,0.420
281.552,0.041,0.916,0.418
281.562,0.041,0.912,0.426
281.572,0.041,0.912,0.428
281.582,0.033,0.910,0.430
281.592,0.027,0.914,0.424
281.602,0.023,0.914,0.426
281.612,0.021,0.916,0.428
281.621,0.020,0.912,0.418
281.631,0.020,0.900,0.416
281.641,0.018,0.900,0.416
281.651,0.010,0.908,0.414
281.661,0.010,0.910,0.404
281.671,0.006,0.916,0.410
281.681,0.010,0.912,0.406
281.691,0.010,0.914,0.404
281.701,0.014,0.914,0.402
281.711,0.014,0.910,0.402
281.721,0.016,0.908,0.402
281.731,0.021,0.908,0.404
281.741,0.025,0.914,0.406
281.751,0.033,0.926,0.406
281.760,0.023,0.926,0.414
281.770,0.021,0.916,0.408
281.780,0.021,0.916,0.410
281.790,0.020,0.906,0.412
281.800,0.012,0.900,0.408
281.810,0.008,0.898,0.408
281.820,0.008,0.898,0.404
281.830,-0.002,0.898,0.398
281.840,0.012,0.906,0.400
281.850,0.008,0.910,0.404
281.860,0.010,0.910,0.402
281.870,0.006,0.924,0.398
281.880,0.002,0.934,0.387
281.890,-0.008,0.930,0.389
281.899,-0.008,0.924,0.385
281.909,-0.004,0.910,0.383
281.919,0.025,0.916,0.393
281.929,0.031,0.912,0.391
281.939,0.023,0.900,0.391
281.949,0.014,0.891,0.393
281.959,0.021,0.895,0.396
281.969,0.031,0.910,0.396
281.979,0.045,0.916,0.391
281.989,0.039,0.908,0.387
281.999,0.045,0.912,0.389
282.009,0.053,0.914,0.389
282.019,0.053,0.920,0.396
282.029,0.045,0.922,0.389
282.039,0.035,0.916,0.389
282.048,0.033,0.906,0.381
282.058,0.033,0.912,0.385
282.068,0.018,0.916,0.381
282.078,0.006,0.918,0.379
282.088,-0.010,0.910,0.379
282.098,-0.021,0.902,0.371
282.108,-0.021,0.900,0.365
282.118,-0.035,0.914,0.359
282.128,-0.045,0.922,0.359
282.138,-0.059,0.932,0.346
282.148,-0.066,0.922,0.348
282.158,-0.064,0.922,0.354
282.168,-0.061,0.928,0.361
282.178,-0.057,0.939,0.361
282.187,-0.051,0.943,0.365
282.197,-0.047,0.947,0.365
282.207,-0.031,0.936,0.361
282.217,-0.027,0.932,0.363
282.227,-0.021,0.930,0.359
282.237,-0.023,0.928,0.352
282.247,-0.023,0.930,0.352
282.257,-0.027,0.934,0.348
282.267,-0.031,0.936,0.342
282.277,-0.033,0.930,0.350
282.287,-0.037,0.918,0.350
282.297,-0.043,0.908,0.346
282.307,-0.051,0.908,0.355
282.317,-0.057,0.914,0.361
282.327,-0.053,0.918,0.363
282.336,-0.053,0.924,0.369
282.346,-0.047,0.930,0.379
282.356,-0.039,0.934,0.385
282.366,-0.039,0.934,0.389
282.376,-0.033,0.930,0.393
282.386,-0.033,0.928,0.389
282.396,-0.031,0.930,0.381
282.406,-0.029,0.934,0.371
282.416,-0.027,0.934,0.363
282.426,-0.027,0.932,0.350
282.436,-0.018,0.932,0.340
282.446,-0.014,0.932,0.344
282.456,-0.014,0.928,0.352
282.466,-0.014,0.922,0.369
282.475,-0.012,0.926,0.377
282.485,-0.010,0.920,0.371
282.495,-0.008,0.920,0.371
282.505,-0.004,0.926,0.375
282.515,-0.006,0.922,0.377
282.525,-0.014,0.920,0.377
282.535,-0.014,0.926,0.379
282.545,-0.012,0.928,0.375
282.555,-0.016,0.932,0.373
282.565,-0.021,0.924,0.369
282.575,-0.033,0.924,0.373
282.585,-0.043,0.920,0.369
282.595,-0.049,0.912,0.377
282.605,-0.039,0.906,0.379
282.614,-0.010,0.924,0.393
282.624,0.014,0.928,0.395
282.634,0.020,0.922,0.385
282.644,0.016,0.914,0.381
282.654,0.012,0.916,0.375
282.664,0.006,0.934,0.363
282.674,0.006,0.924,0.346
282.684,0.000,0.922,0.330
282.694,0.000,0.926,0.324
282.704,-0.006,0.920,0.314
282.714,-0.004,0.916,0.316
282.724,-0.010,0.918,0.314
282.734,-0.004,0.916,0.324
282.744,0.012,0.920,0.338
282.754,0.021,0.928,0.342
282.763,0.035,0.932,0.346
282.773,0.033,0.941,0.350
282.783,0.031,0.945,0.352
282.793,0.041,0.947,0.354
282.803,0.027,0.938,0.342
282.813,0.027,0.936,0.348
282.823,0.016,0.938,0.336
282.833,0.000,0.939,0.334
282.843,0.000,0.947,0.344
282.853,0.004,0.963,0.332
282.863,0.010,0.971,0.336
282.873,-0.004,0.959,0.332
282.883,-0.018,0.936,0.320
282.893,-0.035,0.920,0.309
282.902,-0.047,0.908,0.311
282.912,-0.053,0.912,0.311
282.922,-0.041,0.904,0.322
282.932,-0.029,0.912,0.334
282.942,-0.025,0.922,0.344
282.952,-0.016,0.922,0.348
282.962,-0.010,0.908,0.363
282.972,-0.004,0.887,0.377
282.982,0.008,0.854,0.391
282.992,0.029,0.850,0.402
283.002,0.059,0.865,0.420
283.012,0.070,0.879,0.430
283.022,0.074,0.865,0.445
283.032,0.078,0.846,0.463
283.041,0.070,0.848,0.469
283.051,0.059,0.840,0.482
283.061,0.049,0.826,0.494
283.071,0.047,0.844,0.504
283.081,0.051,0.834,0.516
283.091,0.064,0.869,0.525
283.101,0.076,0.877,0.531
283.111,0.080,0.883,0.539
283.121,0.084,0.869,0.549
283.131,0.088,0.869,0.539
283.141,0.086,0.881,0.543
283.151,0.092,0.891,0.541
283.161,0.096,0.891,0.535
283.171,0.102,0.885,0.535
283.181,0.104,0.877,0.533
283.190,0.111,0.881,0.527
283.200,0.117,0.889,0.525
283.210,0.125,0.902,0.516
283.220,0.139,0.936,0.508
283.230,0.133,0.936,0.492
283.240,0.143,0.926,0.479
283.250,0.135,0.893,0.475
283.260,0.129,0.877,0.479
283.270,0.123,0.875,0.471
283.280,0.115,0.867,0.465
283.290,0.115,0.859,0.465
283.300,0.117,0.873,0.459
283.310,0.123,0.887,0.453
283.320,0.131,0.883,0.451
283.329,0.131,0.871,0.445
283.339,0.135,0.857,0.453
283.349,0.127,0.863,0.447
283.359,0.109,0.861,0.443
283.369,0.100,0.848,0.447
283.379,0.098,0.854,0.445
283.389,0.092,0.854,0.453
283.399,0.092,0.857,0.463
283.409,0.098,0.854,0.471
283.419,0.094,0.863,0.482
283.429,0.092,0.865,0.488
283.439,0.094,0.855,0.498
283.449,0.088,0.857,0.500
283.459,0.092,0.861,0.506
283.469,0.104,0.875,0.504
283.478,0.098,0.881,0.500
283.488,0.092,0.875,0.512
283.498,0.090,0.873,0.512
283.508,0.105,0.871,0.502
283.518,0.107,0.859,0.512
283.528,0.107,0.852,0.510
283.538,0.123,0.846,0.506
283.548,0.127,0.842,0.500
283.558,0.119,0.846,0.498
283.568,0.121,0.848,0.500
283.578,0.123,0.855,0.492
283.588,0.123,0.861,0.500
283.598,0.125,0.863,0.494
283.608,0.125,0.861,0.500
283.617,0.123,0.861,0.496
283.627,0.113,0.859,0.496
283.637,0.100,0.854,0.496
283.647,0.109,0.855,0.496
283.657,0.121,0.859,0.492
283.667,0.125,0.871,0.492
283.677,0.135,0.871,0.486
283.687,0.137,0.867,0.492
283.697,0.129,0.867,0.490
283.707,0.133,0.861,0.488
283.717,0.137,0.855,0.498
283.727,0.129,0.842,0.486
283.737,0.133,0.842,0.490
283.747,0.125,0.832,0.500
283.756,0.123,0.834,0.498
283.766,0.117,0.840,0.504
283.776,0.119,0.842,0.502
283.786,0.131,0.830,0.506
283.796,0.137,0.832,0.510
283.806,0.109,0.836,0.518
283.816,0.102,0.836,0.523
283.826,0.111,0.846,0.527
283.836,0.105,0.859,0.521
283.846,0.057,0.861,0.533
283.856,0.047,0.850,0.537
283.866,0.061,0.848,0.545
283.876,0.066,0.854,0.543
283.886,0.061,0.846,0.539
283.896,0.068,0.852,0.541
283.905,0.035,0.857,0.547
283.915,0.033,0.848,0.541
283.925,0.074,0.857,0.535
283.935,0.029,0.848,0.549
283.945,0.059,0.848,0.541
283.955,0.023,0.842,0.547
283.965,0.031,0.861,0.535
283.975,0.025,0.873,0.531
283.985,0.012,0.883,0.535
283.995,-0.008,0.898,0.533
284.005,-0.020,0.873,0.525
284.015,-0.008,0.859,0.523
284.025,-0.010,0.857,0.531
284.035,-0.008,0.857,0.525
284.044,-0.004,0.854,0.521
284.054,-0.006,0.859,0.527
284.064,-0.010,0.859,0.529
284.074,-0.012,0.859,0.531
284.084,-0.004,0.871,0.521
284.094,-0.002,0.877,0.521
284.104,0.004,0.877,0.521
284.114,0.002,0.883,0.523
284.124,-0.002,0.873,0.520
284.134,0.000,0.881,0.518
284.144,-0.010,0.873,0.514
284.154,-0.018,0.855,0.514
284.164,-0.018,0.857,0.508
284.174,-0.020,0.855,0.500
284.183,-0.018,0.850,0.506
284.193,-0.018,0.848,0.506
284.203,-0.023,0.865,0.498
284.213,-0.025,0.865,0.506
284.223,-0.020,0.854,0.514
284.233,-0.016,0.855,0.512
284.243,-0.006,0.844,0.516
284.253,-0.010,0.836,0.520
284.263,-0.012,0.838,0.525
284.273,-0.020,0.852,0.525
284.283,-0.014,0.863,0.529
284.293,-0.012,0.871,0.529
284.303,-0.014,0.869,0.531
284.313,-0.012,0.865,0.527
284.323,-0.002,0.867,0.529
284.332,-0.008,0.871,0.527
284.342,-0.016,0.875,0.527
284.352,-0.020,0.869,0.523
284.362,-0.027,0.869,0.518
284.372,-0.031,0.863,0.518
284.382,-0.031,0.861,0.514
284.392,-0.031,0.859,0.512
284.402,-0.029,0.861,0.508
284.412,-0.031,0.867,0.506
284.422,-0.033,0.871,0.504
284.432,-0.039,0.871,0.502
284.442,-0.033,0.863,0.502
284.452,-0.035,0.859,0.502
284.462,-0.041,0.857,0.496
284.471,-0.037,0.861,0.496
284.481,-0.035,0.875,0.494
284.491,-0.041,0.873,0.494
284.501,-0.045,0.879,0.490
284.511,-0.041,0.881,0.492
284.521,-0.039,0.881,0.488
284.531,-0.039,0.873,0.486
284.541,-0.033,0.873,0.490
284.551,-0.033,0.869,0.490
284.561,-0.031,0.869,0.492
284.571,-0.043,0.875,0.492
284.581,-0.045,0.877,0.492
284.591,-0.037,0.875,0.488
284.601,-0.031,0.869,0.486
284.610,-0.029,0.865,0.494
284.620,-0.029,0.869,0.496
284.630,-0.027,0.867,0.498
284.640,-0.031,0.873,0.502
284.650,-0.027,0.875,0.502
284.660,-0.029,0.881,0.500
284.670,-0.035,0.887,0.500
284.680,-0.031,0.883,0.492
284.690,-0.035,0.875,0.498
284.700,-0.041,0.871,0.496
284.710,-0.043,0.869,0.502
284.720,-0.041,0.873,0.502
284.730,-0.043,0.865,0.504
284.740,-0.045,0.867,0.502
284.750,-0.045,0.867,0.504
284.759,-0.039,0.861,0.508
284.769,-0.037,0.859,0.506
284.779,-0.031,0.859,0.506
284.789,-0.029,0.863,0.504
284.799,-0.035,0.865,0.510
284.809,-0.039,0.861,0.510
284.819,-0.031,0.865,0.510
284.829,-0.035,0.867,0.508
284.839,-0.037,0.869,0.502
284.849,-0.041,0.875,0.508
284.859,-0.035,0.875,0.502
284.869,-0.039,0.871,0.498
284.879,-0.045,0.869,0.502
284.889,-0.041,0.865,0.504
284.898,-0.039,0.869,0.500
284.908,-0.041,0.871,0.504
284.918,-0.049,0.869,0.498
284.928,-0.045,0.869,0.496
284.938,-0.053,0.865,0.496
284.948,-0.053,0.867,0.496
284.958,-0.051,0.861,0.486
284.968,-0.043,0.865,0.496
284.978,-0.033,0.865,0.492
284.988,-0.031,0.871,0.502
284.998,-0.035,0.877,0.504
285.008,-0.027,0.883,0.502
285.018,-0.037,0.891,0.500
285.028,-0.037,0.893,0.498
285.038,-0.037,0.883,0.502
285.047,-0.039,0.875,0.496
285.057,-0.047,0.869,0.498
285.067,-0.041,0.859,0.498
285.077,-0.047,0.869,0.494
285.087,-0.043,0.871,0.496
285.097,-0.049,0.877,0.494
285.107,-0.039,0.881,0.496
285.117,-0.039,0.883,0.494
285.127,-0.049,0.877,0.492
285.137,-0.051,0.877,0.492
285.147,-0.049,0.871,0.498
285.157,-0.043,0.869,0.490
285.167,-0.049,0.867,0.494
285.177,-0.047,0.861,0.492
285.186,-0.057,0.865,0.490
285.196,-0.051,0.865,0.492
285.206,-0.051,0.867,0.484
285.216,-0.053,0.881,0.494
285.226,-0.053,0.879,0.490
285.236,-0.053,0.875,0.490
285.246,-0.057,0.881,0.490
285.256,-0.045,0.877,0.488
285.266,-0.055,0.875,0.480
285.276,-0.051,0.871,0.482
285.286,-0.053,0.873,0.482
285.296,-0.053,0.875,0.482
285.306,-0.053,0.873,0.484
285.316,-0.057,0.867,0.480
285.325,-0.057,0.877,0.484
285.335,-0.055,0.881,0.484
285.345,-0.059,0.885,0.480
285.355,-0.055,0.889,0.484
285.365,-0.059,0.861,0.469
285.375,-0.074,0.891,0.480
285.385,-0.055,0.873,0.480
285.395,-0.070,0.875,0.480
285.405,-0.064,0.875,0.484
285.415,-0.066,0.877,0.480
285.425,-0.064,0.875,0.480
285.435,-0.070,0.877,0.482
285.445,-0.068,0.881,0.480
285.455,-0.074,0.881,0.482
285.465,-0.070,0.883,0.482
285.474,-0.068,0.883,0.480
285.484,-0.070,0.883,0.477
285.494,-0.066,0.881,0.480
285.504,-0.062,0.889,0.480
285.514,-0.064,0.891,0.480
285.524,-0.066,0.887,0.471
285.534,-0.072,0.883,0.475
285.544,-0.070,0.889,0.477
285.554,-0.068,0.889,0.471
285.564,-0.068,0.891,0.473
285.574,-0.064,0.896,0.471
285.584,-0.062,0.889,0.473
285.594,-0.059,0.900,0.465
285.604,-0.055,0.904,0.469
285.613,-0.051,0.898,0.467
285.623,-0.043,0.895,0.463
285.633,-0.053,0.891,0.463
285.643,-0.053,0.879,0.469
285.653,-0.051,0.877,0.463
285.663,-0.057,0.873,0.463
285.673,-0.057,0.857,0.471
285.683,-0.049,0.854,0.475
285.693,-0.051,0.848,0.479
285.703,-0.053,0.844,0.482
285.713,-0.041,0.852,0.492
285.723,-0.041,0.859,0.488
285.733,-0.035,0.863,0.502
285.743,-0.025,0.863,0.498
285.752,-0.025,0.863,0.506
285.762,-0.025,0.863,0.506
285.772,-0.020,0.861,0.516
285.782,-0.016,0.861,0.520
285.792,-0.012,0.873,0.521
285.802,-0.020,0.877,0.514
285.812,-0.012,0.885,0.516
285.822,-0.016,0.887,0.510
285.832,-0.012,0.881,0.510
285.842,-0.014,0.887,0.510
285.852,-0.020,0.883,0.508
285.862,-0.018,0.879,0.504
285.872,-0.018,0.885,0.502
285.882,-0.023,0.883,0.498
285.892,-0.023,0.883,0.492
285.901,-0.023,0.885,0.488
285.911,-0.027,0.871,0.484
285.921,-0.023,0.871,0.486
285.931,-0.025,0.863,0.482
285.941,-0.025,0.867,0.480
285.951,-0.012,0.867,0.475
285.961,-0.012,0.871,0.480
285.971,0.000,0.877,0.475
285.981,-0.002,0.875,0.480
285.991,-0.004,0.875,0.475
286.001,-0.004,0.871,0.473
286.011,-0.002,0.873,0.473
286.021,-0.002,0.881,0.477
286.031,0.000,0.887,0.475
286.040,-0.002,0.887,0.477
286.050,0.002,0.889,0.475
286.060,0.002,0.883,0.475
286.070,0.004,0.885,0.473
286.080,0.008,0.879,0.477
286.090,0.006,0.883,0.477
286.100,0.002,0.877,0.475
286.110,-0.004,0.873,0.482
286.120,-0.006,0.877,0.484
286.130,-0.006,0.881,0.480
286.140,-0.014,0.875,0.482
286.150,-0.010,0.871,0.482
286.160,-0.010,0.865,0.479
286.170,-0.006,0.869,0.486
286.180,-0.004,0.869,0.488
286.189,-0.002,0.875,0.490
286.199,-0.004,0.875,0.490
286.209,-0.004,0.873,0.486
286.219,-0.004,0.879,0.486
286.229,-0.012,0.879,0.486
286.239,-0.014,0.871,0.490
286.249,-0.010,0.859,0.492
286.259,-0.012,0.861,0.492
286.269,-0.004,0.871,0.494
286.279,-0.010,0.871,0.502
286.289,-0.010,0.869,0.496
286.299,-0.002,0.877,0.498
286.309,-0.002,0.887,0.502
286.319,-0.004,0.881,0.494
286.328,0.000,0.885,0.498
286.338,0.000,0.896,0.500
286.348,-0.002,0.891,0.494
286.358,0.000,0.891,0.490
286.368,-0.002,0.881,0.488
286.378,-0.006,0.879,0.488
286.388,-0.006,0.875,0.484
286.398,-0.010,0.869,0.484
286.408,-0.006,0.869,0.477
286.418,-0.008,0.865,0.480
286.428,-0.010,0.865,0.477
286.438,-0.010,0.879,0.479
286.448,-0.016,0.877,0.477
286.458,-0.010,0.883,0.475
286.467,-0.006,0.891,0.475
286.477,-0.012,0.889,0.480
286.487,0.000,0.889,0.473
286.497,-0.006,0.883,0.477
286.507,0.008,0.889,0.479
286.517,-0.004,0.889,0.480
286.527,-0.002,0.883,0.479
286.537,-0.006,0.881,0.477
286.547,-0.008,0.879,0.477
286.557,-0.012,0.879,0.480
286.567,-0.014,0.885,0.477
286.577,-0.010,0.879,0.477
286.587,-0.002,0.875,0.479
286.597,0.000,0.873,0.475
286.607,0.006,0.873,0.475
286.616,0.002,0.875,0.486
286.626,-0.002,0.883,0.482
286.636,0.012,0.873,0.479
286.646,-0.004,0.871,0.486
286.656,0.004,0.879,0.479
286.666,-0.002,0.883,0.484
286.676,0.000,0.883,0.480
286.686,0.000,0.881,0.479
286.696,0.002,0.881,0.482
286.706,0.000,0.881,0.484
286.716,0.004,0.873,0.480
286.726,0.004,0.881,0.488
286.736,0.002,0.875,0.484
286.746,0.006,0.873,0.486
286.755,0.004,0.875,0.486
286.765,-0.006,0.875,0.486
286.775,0.010,0.879,0.480
286.785,-0.002,0.877,0.486
286.795,0.002,0.881,0.482
286.805,0.006,0.879,0.482
286.815,0.012,0.877,0.480
286.825,0.006,0.877,0.486
286.835,0.008,0.869,0.480
286.845,0.000,0.867,0.484
286.855,0.002,0.875,0.484
286.865,-0.004,0.879,0.488
286.875,0.002,0.871,0.477
286.885,-0.012,0.869,0.486
286.894,0.002,0.875,0.488
286.904,0.002,0.869,0.490
286.914,-0.004,0.867,0.496
286.924,-0.002,0.875,0.496
286.934,-0.004,0.879,0.494
286.944,-0.002,0.877,0.488
286.954,-0.010,0.889,0.498
286.964,-0.012,0.885,0.492
286.974,-0.006,0.883,0.490
286.984,-0.014,0.879,0.496
286.994,-0.014,0.875,0.490
287.004,-0.010,0.873,0.492
287.014,-0.010,0.877,0.496
287.024,-0.012,0.881,0.490
287.034,-0.012,0.879,0.488
287.043,-0.012,0.879,0.488
287.053,-0.010,0.879,0.484
287.063,-0.012,0.879,0.486
287.073,-0.010,0.873,0.488
287.083,-0.006,0.873,0.484
287.093,-0.006,0.871,0.484
287.103,-0.004,0.877,0.486
287.113,-0.012,0.873,0.492
287.123,-0.012,0.873,0.486
287.133,-0.012,0.875,0.486
287.143,-0.012,0.879,0.484
287.153,-0.004,0.883,0.486
287.163,-0.012,0.881,0.484
287.173,-0.012,0.877,0.484
287.182,-0.010,0.877,0.484
287.192,-0.012,0.881,0.486
287.202,-0.010,0.875,0.482
287.212,-0.010,0.873,0.486
287.222,-0.014,0.871,0.486
287.232,-0.014,0.871,0.484
287.242,-0.014,0.885,0.490
287.252,-0.010,0.883,0.488
287.262,-0.012,0.883,0.490
287.272,0.004,0.883,0.480
287.282,-0.008,0.883,0.492
287.292,-0.004,0.879,0.488
287.302,-0.012,0.867,0.490
287.312,-0.012,0.861,0.480
287.322,0.002,0.867,0.479
287.331,-0.010,0.861,0.492
287.341,-0.004,0.859,0.480
287.351,-0.006,0.867,0.490
287.361,-0.014,0.871,0.490
287.371,-0.016,0.883,0.492
287.381,-0.016,0.877,0.498
287.391,-0.014,0.867,0.484
287.401,-0.010,0.881,0.490
287.411,-0.016,0.885,0.492
287.421,-0.006,0.879,0.488
287.431,-0.021,0.873,0.490
287.441,-0.010,0.867,0.490
287.451,-0.020,0.875,0.492
287.461,-0.014,0.871,0.492
287.470,-0.021,0.877,0.492
287.480,-0.020,0.873,0.492
287.490,-0.018,0.879,0.488
287.500,-0.014,0.881,0.494
287.510,-0.018,0.879,0.490
287.520,-0.025,0.873,0.488
287.530,-0.023,0.877,0.488
287.540,-0.023,0.873,0.494
287.550,-0.021,0.873,0.488
287.560,-0.021,0.871,0.492
287.570,-0.020,0.879,0.494
287.580,-0.020,0.879,0.490
287.590,-0.014,0.883,0.492
287.600,-0.018,0.885,0.496
287.609,-0.014,0.883,0.492
287.619,-0.016,0.877,0.488
287.629,-0.018,0.875,0.490
287.639,-0.018,0.873,0.486
287.649,-0.018,0.871,0.488
287.659,-0.012,0.873,0.488
287.669,-0.010,0.871,0.490
287.679,-0.014,0.871,0.490
287.689,-0.012,0.873,0.488
287.699,-0.010,0.881,0.488
287.709,-0.010,0.879,0.488
287.719,-0.006,0.877,0.488
287.729,-0.008,0.881,0.488
287.739,-0.010,0.881,0.486
287.749,-0.014,0.873,0.484
287.758,-0.006,0.875,0.488
287.768,-0.016,0.879,0.486
287.778,-0.010,0.877,0.482
287.788,-0.014,0.875,0.484
287.798,-0.016,0.879,0.482
287.808,-0.012,0.877,0.480
287.818,-0.016,0.877,0.482
287.828,-0.016,0.881,0.484
287.838,-0.016,0.875,0.484
287.848,-0.012,0.883,0.479
287.858,-0.018,0.875,0.479
287.868,-0.014,0.875,0.475
287.878,-0.014,0.875,0.482
287.888,-0.012,0.871,0.479
287.897,-0.018,0.871,0.479
287.907,-0.016,0.875,0.482
287.917,-0.014,0.877,0.482
287.927,-0.016,0.885,0.484
287.937,-0.014,0.879,0.482
287.947,-0.016,0.883,0.482
287.957,-0.018,0.879,0.482
287.967,-0.018,0.875,0.480
287.977,-0.018,0.875,0.484
287.987,-0.018,0.879,0.482
287.997,-0.014,0.881,0.480
288.007,-0.023,0.879,0.480
288.017,-0.021,0.875,0.480
288.027,-0.014,0.875,0.484
288.036,-0.018,0.875,0.480
288.046,-0.021,0.871,0.484
288.056,-0.010,0.875,0.479
288.066,-0.025,0.881,0.479
288.076,-0.016,0.881,0.482
288.086,-0.012,0.887,0.486
288.096,-0.014,0.875,0.488
288.106,-0.021,0.885,0.482
288.116,-0.021,0.883,0.484
288.126,-0.023,0.887,0.480
288.136,-0.023,0.875,0.480
288.146,-0.023,0.879,0.482
288.156,-0.025,0.879,0.479
288.166,-0.020,0.883,0.482
288.176,-0.020,0.881,0.477
288.185,-0.018,0.883,0.479
288.195,-0.021,0.873,0.477
288.205,-0.018,0.883,0.479
288.215,-0.016,0.881,0.475
288.225,-0.018,0.881,0.475
288.235,-0.016,0.881,0.473
288.245,-0.014,0.885,0.477
288.255,-0.014,0.883,0.473
288.265,-0.012,0.887,0.479
288.275,-0.012,0.883,0.469
288.285,-0.012,0.879,0.477
