df_hash,22ZHK4.WCZFFA
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.XKHD
person_label,V44
date_time_start,2025-10-27_14-47-56.312000_+03
date_time_start_unix,1761562076.312
date_time_end,2025-10-27_14-56-44.155000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
389.527,-0.797,0.656,0.207
389.537,-0.797,0.666,0.207
389.547,-0.797,0.672,0.203
389.557,-0.801,0.674,0.201
389.567,-0.801,0.674,0.205
389.577,-0.795,0.668,0.205
389.587,-0.795,0.666,0.209
389.596,-0.789,0.668,0.201
389.606,-0.791,0.662,0.203
389.616,-0.793,0.662,0.203
389.626,-0.791,0.668,0.203
389.636,-0.797,0.670,0.209
389.646,-0.795,0.674,0.205
389.656,-0.793,0.670,0.209
389.666,-0.789,0.668,0.205
389.676,-0.791,0.666,0.211
389.686,-0.789,0.664,0.215
389.696,-0.787,0.666,0.213
389.706,-0.791,0.668,0.215
389.716,-0.793,0.668,0.217
389.725,-0.789,0.670,0.217
389.735,-0.791,0.670,0.213
389.745,-0.795,0.664,0.217
389.755,-0.795,0.660,0.215
389.765,-0.791,0.666,0.213
389.775,-0.791,0.670,0.217
389.785,-0.797,0.664,0.217
389.795,-0.797,0.666,0.215
389.805,-0.793,0.664,0.213
389.815,-0.799,0.662,0.213
389.825,-0.801,0.662,0.211
389.835,-0.795,0.664,0.213
389.845,-0.793,0.668,0.213
389.854,-0.793,0.672,0.209
389.864,-0.797,0.670,0.207
389.874,-0.797,0.670,0.211
389.884,-0.795,0.666,0.211
389.894,-0.791,0.662,0.215
389.904,-0.793,0.660,0.215
389.914,-0.791,0.664,0.215
389.924,-0.793,0.662,0.211
389.934,-0.793,0.668,0.213
389.944,-0.795,0.666,0.213
389.954,-0.797,0.666,0.211
389.964,-0.793,0.664,0.209
389.974,-0.797,0.664,0.209
389.983,-0.797,0.666,0.213
389.993,-0.797,0.668,0.213
390.003,-0.795,0.668,0.207
390.013,-0.793,0.664,0.211
390.023,-0.791,0.662,0.209
390.033,-0.797,0.660,0.209
390.043,-0.797,0.666,0.209
390.053,-0.795,0.670,0.215
390.063,-0.797,0.672,0.211
390.073,-0.799,0.672,0.215
390.083,-0.795,0.670,0.211
390.093,-0.793,0.664,0.213
390.103,-0.791,0.664,0.213
390.112,-0.789,0.660,0.213
390.122,-0.791,0.660,0.211
390.132,-0.797,0.662,0.215
390.142,-0.797,0.664,0.213
390.152,-0.803,0.666,0.211
390.162,-0.803,0.670,0.213
390.172,-0.803,0.672,0.211
390.182,-0.801,0.670,0.209
390.192,-0.797,0.660,0.213
390.202,-0.797,0.652,0.213
390.212,-0.797,0.656,0.215
390.222,-0.797,0.666,0.215
390.232,-0.799,0.670,0.217
390.241,-0.801,0.668,0.211
390.251,-0.801,0.670,0.213
390.261,-0.797,0.666,0.217
390.271,-0.791,0.660,0.219
390.281,-0.791,0.662,0.217
390.291,-0.791,0.664,0.217
390.301,-0.793,0.664,0.215
390.311,-0.793,0.664,0.219
390.321,-0.793,0.666,0.219
390.331,-0.793,0.664,0.217
390.341,-0.793,0.662,0.221
390.351,-0.793,0.660,0.217
390.361,-0.789,0.660,0.223
390.370,-0.793,0.662,0.223
390.380,-0.793,0.662,0.221
390.390,-0.793,0.666,0.221
390.400,-0.791,0.672,0.221
390.410,-0.789,0.666,0.219
390.420,-0.791,0.670,0.221
390.430,-0.787,0.666,0.221
390.440,-0.791,0.664,0.221
390.450,-0.795,0.666,0.225
390.460,-0.795,0.672,0.225
390.470,-0.791,0.668,0.223
390.480,-0.789,0.672,0.225
390.490,-0.789,0.668,0.223
390.499,-0.787,0.666,0.223
390.509,-0.791,0.662,0.219
390.519,-0.787,0.658,0.225
390.529,-0.789,0.658,0.223
390.539,-0.789,0.666,0.227
390.549,-0.789,0.672,0.227
390.559,-0.793,0.670,0.225
390.569,-0.789,0.670,0.225
390.579,-0.789,0.666,0.225
390.589,-0.789,0.664,0.225
390.599,-0.791,0.670,0.227
390.609,-0.793,0.666,0.227
390.619,-0.787,0.668,0.227
390.628,-0.791,0.668,0.227
390.638,-0.791,0.664,0.223
390.648,-0.789,0.666,0.229
390.658,-0.791,0.666,0.225
390.668,-0.791,0.668,0.225
390.678,-0.793,0.670,0.229
390.688,-0.795,0.664,0.225
390.698,-0.793,0.662,0.221
390.708,-0.791,0.662,0.225
390.718,-0.787,0.662,0.227
390.728,-0.787,0.668,0.227
390.738,-0.795,0.670,0.225
390.748,-0.789,0.674,0.225
390.757,-0.789,0.674,0.227
390.767,-0.787,0.666,0.225
390.777,-0.787,0.672,0.227
390.787,-0.791,0.666,0.230
390.797,-0.785,0.662,0.227
390.807,-0.787,0.664,0.229
390.817,-0.789,0.670,0.227
390.827,-0.785,0.674,0.229
390.837,-0.789,0.670,0.229
390.847,-0.787,0.668,0.229
390.857,-0.785,0.666,0.230
390.867,-0.785,0.664,0.230
390.877,-0.787,0.670,0.229
390.886,-0.787,0.674,0.232
390.896,-0.791,0.662,0.229
390.906,-0.793,0.666,0.229
390.916,-0.793,0.666,0.230
390.926,-0.793,0.670,0.232
390.936,-0.795,0.676,0.227
390.946,-0.789,0.676,0.229
390.956,-0.787,0.676,0.230
390.966,-0.785,0.666,0.232
390.976,-0.785,0.668,0.232
390.986,-0.789,0.666,0.230
390.996,-0.791,0.664,0.236
391.006,-0.789,0.664,0.232
391.015,-0.793,0.668,0.232
391.025,-0.791,0.668,0.232
391.035,-0.793,0.668,0.234
391.045,-0.791,0.668,0.234
391.055,-0.791,0.664,0.234
391.065,-0.791,0.668,0.236
391.075,-0.795,0.666,0.234
391.085,-0.793,0.664,0.236
391.095,-0.787,0.670,0.238
391.105,-0.789,0.668,0.236
391.115,-0.781,0.662,0.240
391.125,-0.781,0.664,0.242
391.135,-0.783,0.664,0.238
391.144,-0.779,0.666,0.240
391.154,-0.783,0.668,0.236
391.164,-0.781,0.668,0.238
391.174,-0.783,0.664,0.240
391.184,-0.789,0.668,0.236
391.194,-0.789,0.666,0.240
391.204,-0.787,0.670,0.234
391.214,-0.793,0.664,0.234
391.224,-0.793,0.666,0.232
391.234,-0.791,0.672,0.236
391.244,-0.785,0.672,0.236
391.254,-0.787,0.670,0.232
391.263,-0.787,0.664,0.236
391.273,-0.785,0.664,0.238
391.283,-0.787,0.670,0.236
391.293,-0.785,0.670,0.240
391.303,-0.783,0.662,0.242
391.313,-0.779,0.656,0.240
391.323,-0.783,0.660,0.238
391.333,-0.783,0.664,0.238
391.343,-0.783,0.678,0.236
391.353,-0.805,0.668,0.236
391.363,-0.799,0.670,0.238
391.373,-0.797,0.670,0.238
391.383,-0.793,0.668,0.236
391.392,-0.791,0.670,0.240
391.402,-0.787,0.668,0.242
391.412,-0.787,0.668,0.236
391.422,-0.785,0.664,0.238
391.432,-0.783,0.660,0.238
391.442,-0.783,0.658,0.240
391.452,-0.787,0.656,0.242
391.462,-0.789,0.660,0.242
391.472,-0.789,0.668,0.244
391.482,-0.783,0.670,0.240
391.492,-0.789,0.664,0.242
391.502,-0.791,0.666,0.242
391.512,-0.787,0.668,0.242
391.521,-0.787,0.664,0.242
391.531,-0.787,0.666,0.242
391.541,-0.789,0.662,0.244
391.551,-0.793,0.660,0.244
391.561,-0.795,0.668,0.242
391.571,-0.795,0.674,0.246
391.581,-0.793,0.670,0.246
391.591,-0.789,0.670,0.246
391.601,-0.791,0.670,0.248
391.611,-0.783,0.664,0.248
391.621,-0.783,0.664,0.248
391.631,-0.789,0.658,0.246
391.641,-0.787,0.660,0.248
391.650,-0.791,0.660,0.244
391.660,-0.797,0.668,0.244
391.670,-0.797,0.674,0.244
391.680,-0.795,0.674,0.244
391.690,-0.793,0.668,0.246
391.700,-0.787,0.672,0.246
391.710,-0.787,0.672,0.248
391.720,-0.785,0.670,0.242
391.730,-0.787,0.664,0.246
391.740,-0.783,0.662,0.246
391.750,-0.785,0.668,0.248
391.760,-0.785,0.670,0.250
391.770,-0.785,0.676,0.248
391.779,-0.789,0.672,0.244
391.789,-0.785,0.668,0.244
391.799,-0.789,0.664,0.248
391.809,-0.791,0.662,0.248
391.819,-0.787,0.670,0.242
391.829,-0.787,0.676,0.246
391.839,-0.785,0.674,0.246
391.849,-0.783,0.680,0.244
391.859,-0.785,0.670,0.242
391.869,-0.783,0.668,0.244
391.879,-0.777,0.672,0.246
391.889,-0.785,0.668,0.246
391.899,-0.785,0.668,0.248
391.908,-0.785,0.672,0.244
391.918,-0.781,0.676,0.246
391.928,-0.771,0.678,0.246
391.938,-0.771,0.680,0.246
391.948,-0.770,0.678,0.248
391.958,-0.771,0.676,0.242
391.968,-0.771,0.676,0.246
391.978,-0.775,0.672,0.248
391.988,-0.775,0.676,0.246
391.998,-0.771,0.678,0.246
392.008,-0.777,0.678,0.246
392.018,-0.775,0.678,0.246
392.028,-0.771,0.676,0.244
392.037,-0.771,0.676,0.246
392.047,-0.770,0.676,0.248
392.057,-0.770,0.676,0.246
392.067,-0.775,0.674,0.242
392.077,-0.781,0.678,0.246
392.087,-0.779,0.670,0.248
392.097,-0.781,0.674,0.248
392.107,-0.777,0.672,0.252
392.117,-0.775,0.682,0.252
392.127,-0.773,0.682,0.252
392.137,-0.775,0.678,0.248
392.147,-0.775,0.678,0.248
392.157,-0.775,0.674,0.250
392.166,-0.773,0.674,0.250
392.176,-0.773,0.680,0.248
392.186,-0.777,0.680,0.248
392.196,-0.783,0.666,0.248
392.206,-0.781,0.672,0.250
392.216,-0.783,0.674,0.250
392.226,-0.783,0.678,0.252
392.236,-0.775,0.674,0.252
392.246,-0.777,0.678,0.254
392.256,-0.777,0.684,0.256
392.266,-0.775,0.684,0.258
392.276,-0.777,0.682,0.258
392.286,-0.773,0.680,0.258
392.295,-0.770,0.676,0.260
392.305,-0.771,0.674,0.258
392.315,-0.775,0.670,0.254
392.325,-0.773,0.668,0.254
392.335,-0.777,0.670,0.256
392.345,-0.779,0.678,0.254
392.355,-0.781,0.684,0.250
392.365,-0.773,0.682,0.252
392.375,-0.775,0.689,0.250
392.385,-0.771,0.682,0.252
392.395,-0.766,0.676,0.252
392.405,-0.773,0.676,0.254
392.415,-0.771,0.676,0.252
392.424,-0.773,0.670,0.254
392.434,-0.773,0.682,0.250
392.444,-0.775,0.676,0.250
392.454,-0.777,0.680,0.252
392.464,-0.773,0.676,0.250
392.474,-0.766,0.676,0.256
392.484,-0.770,0.678,0.252
392.494,-0.771,0.678,0.250
392.504,-0.771,0.680,0.252
392.514,-0.773,0.672,0.254
392.524,-0.773,0.674,0.244
392.534,-0.777,0.680,0.252
392.544,-0.773,0.676,0.254
392.553,-0.775,0.680,0.250
392.563,-0.773,0.678,0.248
392.573,-0.775,0.684,0.252
392.583,-0.771,0.684,0.248
392.593,-0.775,0.686,0.250
392.603,-0.773,0.684,0.248
392.613,-0.775,0.684,0.250
392.623,-0.779,0.674,0.250
392.633,-0.777,0.672,0.246
392.643,-0.783,0.680,0.252
392.653,-0.779,0.682,0.250
392.663,-0.781,0.684,0.246
392.673,-0.773,0.678,0.248
392.682,-0.770,0.678,0.252
392.692,-0.766,0.674,0.252
392.702,-0.771,0.674,0.250
392.712,-0.771,0.676,0.248
392.722,-0.775,0.680,0.250
392.732,-0.777,0.684,0.250
392.742,-0.779,0.684,0.250
392.752,-0.775,0.682,0.254
392.762,-0.770,0.678,0.250
392.772,-0.773,0.674,0.250
392.782,-0.775,0.668,0.250
392.792,-0.775,0.668,0.250
392.802,-0.777,0.668,0.250
392.811,-0.781,0.676,0.248
392.821,-0.777,0.676,0.248
392.831,-0.783,0.682,0.246
392.841,-0.783,0.678,0.250
392.851,-0.785,0.672,0.250
392.861,-0.785,0.672,0.250
392.871,-0.783,0.676,0.250
392.881,-0.785,0.678,0.256
392.891,-0.781,0.670,0.250
392.901,-0.777,0.666,0.250
392.911,-0.777,0.666,0.250
392.921,-0.779,0.670,0.252
392.931,-0.777,0.672,0.254
392.940,-0.775,0.676,0.244
392.950,-0.775,0.678,0.248
392.960,-0.777,0.676,0.252
392.970,-0.773,0.672,0.248
392.980,-0.773,0.670,0.246
392.990,-0.775,0.672,0.250
393.000,-0.779,0.680,0.250
393.010,-0.781,0.682,0.250
393.020,-0.777,0.680,0.252
393.030,-0.777,0.676,0.248
393.040,-0.773,0.672,0.250
393.050,-0.775,0.672,0.252
393.060,-0.773,0.680,0.250
393.069,-0.771,0.676,0.252
393.079,-0.777,0.680,0.256
393.089,-0.775,0.678,0.254
393.099,-0.773,0.676,0.256
393.109,-0.777,0.676,0.254
393.119,-0.775,0.674,0.252
393.129,-0.775,0.676,0.252
393.139,-0.779,0.680,0.248
393.149,-0.775,0.678,0.248
393.159,-0.777,0.676,0.248
393.169,-0.775,0.678,0.248
393.179,-0.775,0.678,0.246
393.189,-0.775,0.678,0.250
393.198,-0.770,0.680,0.250
393.208,-0.770,0.680,0.254
393.218,-0.771,0.674,0.254
393.228,-0.773,0.672,0.252
393.238,-0.773,0.674,0.258
393.248,-0.777,0.676,0.258
393.258,-0.773,0.678,0.256
393.268,-0.770,0.682,0.260
393.278,-0.770,0.682,0.260
393.288,-0.771,0.676,0.260
393.298,-0.773,0.674,0.260
393.308,-0.773,0.674,0.260
393.318,-0.773,0.676,0.256
393.327,-0.771,0.678,0.260
393.337,-0.773,0.670,0.254
393.347,-0.773,0.676,0.252
393.357,-0.771,0.676,0.254
393.367,-0.779,0.678,0.252
393.377,-0.777,0.676,0.248
393.387,-0.773,0.680,0.256
393.397,-0.773,0.686,0.256
393.407,-0.773,0.680,0.256
393.417,-0.771,0.678,0.256
393.427,-0.773,0.676,0.258
393.437,-0.773,0.678,0.260
393.447,-0.773,0.684,0.260
393.456,-0.771,0.678,0.258
393.466,-0.770,0.678,0.258
393.476,-0.773,0.680,0.258
393.486,-0.773,0.674,0.260
393.496,-0.779,0.672,0.254
393.506,-0.777,0.670,0.256
393.516,-0.773,0.668,0.254
393.526,-0.781,0.666,0.254
393.536,-0.781,0.676,0.254
393.546,-0.779,0.678,0.256
393.556,-0.781,0.678,0.256
393.566,-0.777,0.678,0.258
393.576,-0.775,0.676,0.260
393.585,-0.773,0.674,0.256
393.595,-0.771,0.674,0.258
393.605,-0.771,0.674,0.256
393.615,-0.773,0.674,0.258
393.625,-0.777,0.674,0.256
393.635,-0.773,0.680,0.258
393.645,-0.777,0.680,0.260
393.655,-0.777,0.672,0.258
393.665,-0.777,0.676,0.258
393.675,-0.781,0.674,0.260
393.685,-0.783,0.676,0.258
393.695,-0.779,0.676,0.262
393.705,-0.775,0.676,0.258
393.714,-0.775,0.676,0.262
393.724,-0.773,0.672,0.264
393.734,-0.779,0.674,0.264
393.744,-0.775,0.670,0.260
393.754,-0.777,0.674,0.262
393.764,-0.777,0.678,0.260
393.774,-0.777,0.676,0.262
393.784,-0.775,0.678,0.264
393.794,-0.773,0.672,0.260
393.804,-0.771,0.674,0.262
393.814,-0.777,0.676,0.264
393.824,-0.779,0.678,0.262
393.834,-0.779,0.674,0.262
393.843,-0.777,0.678,0.266
393.853,-0.773,0.678,0.262
393.863,-0.773,0.676,0.266
393.873,-0.777,0.670,0.262
393.883,-0.773,0.670,0.262
393.893,-0.777,0.668,0.264
393.903,-0.777,0.674,0.256
393.913,-0.773,0.678,0.262
393.923,-0.779,0.682,0.264
393.933,-0.775,0.688,0.260
393.943,-0.773,0.684,0.264
393.953,-0.771,0.676,0.264
393.963,-0.770,0.670,0.264
393.972,-0.771,0.672,0.264
393.982,-0.770,0.676,0.264
393.992,-0.766,0.678,0.266
394.002,-0.771,0.682,0.266
394.012,-0.770,0.680,0.266
394.022,-0.773,0.676,0.266
394.032,-0.773,0.672,0.266
394.042,-0.773,0.676,0.264
394.052,-0.773,0.674,0.266
394.062,-0.771,0.678,0.268
394.072,-0.773,0.680,0.266
394.082,-0.770,0.684,0.264
394.092,-0.771,0.674,0.266
394.101,-0.770,0.672,0.264
394.111,-0.773,0.674,0.266
394.121,-0.773,0.676,0.268
394.131,-0.771,0.680,0.266
394.141,-0.773,0.678,0.266
394.151,-0.770,0.684,0.266
394.161,-0.768,0.684,0.266
394.171,-0.771,0.680,0.266
394.181,-0.770,0.674,0.266
394.191,-0.770,0.680,0.270
394.201,-0.766,0.678,0.270
394.211,-0.770,0.680,0.268
394.221,-0.773,0.682,0.268
394.230,-0.771,0.680,0.264
394.240,-0.770,0.676,0.270
394.250,-0.771,0.682,0.268
394.260,-0.771,0.678,0.266
394.270,-0.770,0.678,0.266
394.280,-0.768,0.678,0.264
394.290,-0.766,0.682,0.268
394.300,-0.766,0.686,0.266
394.310,-0.766,0.682,0.266
394.320,-0.768,0.682,0.264
394.330,-0.768,0.686,0.270
394.340,-0.768,0.682,0.266
394.349,-0.766,0.682,0.266
394.359,-0.762,0.682,0.268
394.369,-0.760,0.684,0.268
394.379,-0.762,0.684,0.266
394.389,-0.762,0.684,0.268
394.399,-0.766,0.688,0.264
394.409,-0.770,0.689,0.262
394.419,-0.768,0.682,0.264
394.429,-0.768,0.689,0.266
394.439,-0.764,0.684,0.262
394.449,-0.768,0.682,0.260
394.459,-0.766,0.682,0.262
394.469,-0.764,0.680,0.264
394.478,-0.764,0.688,0.264
394.488,-0.768,0.680,0.260
394.498,-0.764,0.686,0.262
394.508,-0.764,0.686,0.262
394.518,-0.770,0.689,0.260
394.528,-0.771,0.686,0.256
394.538,-0.770,0.689,0.264
394.548,-0.770,0.693,0.260
394.558,-0.766,0.695,0.260
394.568,-0.766,0.689,0.256
394.578,-0.766,0.688,0.262
394.588,-0.764,0.689,0.260
394.598,-0.768,0.684,0.258
394.607,-0.762,0.688,0.262
394.617,-0.762,0.684,0.260
394.627,-0.762,0.686,0.262
394.637,-0.760,0.691,0.260
394.647,-0.758,0.691,0.260
394.657,-0.762,0.689,0.260
394.667,-0.756,0.688,0.262
394.677,-0.758,0.689,0.260
394.687,-0.758,0.688,0.260
394.697,-0.754,0.691,0.264
394.707,-0.758,0.693,0.258
394.717,-0.760,0.691,0.258
394.727,-0.762,0.691,0.258
394.736,-0.760,0.693,0.258
394.746,-0.760,0.691,0.260
394.756,-0.754,0.695,0.260
394.766,-0.752,0.689,0.260
394.776,-0.756,0.689,0.258
394.786,-0.754,0.695,0.260
394.796,-0.758,0.697,0.260
394.806,-0.756,0.697,0.258
394.816,-0.756,0.693,0.256
394.826,-0.762,0.688,0.260
394.836,-0.760,0.691,0.264
394.846,-0.758,0.695,0.264
394.856,-0.752,0.693,0.266
394.865,-0.752,0.693,0.262
394.875,-0.760,0.691,0.262
394.885,-0.760,0.693,0.262
394.895,-0.762,0.697,0.266
394.905,-0.762,0.693,0.264
394.915,-0.760,0.691,0.262
394.925,-0.762,0.689,0.260
394.935,-0.760,0.689,0.262
394.945,-0.762,0.697,0.262
394.955,-0.758,0.695,0.258
394.965,-0.758,0.691,0.262
394.975,-0.756,0.691,0.262
394.985,-0.756,0.695,0.266
394.994,-0.756,0.693,0.262
395.004,-0.756,0.693,0.264
395.014,-0.760,0.697,0.266
395.024,-0.754,0.695,0.264
395.034,-0.754,0.695,0.266
395.044,-0.754,0.693,0.266
395.054,-0.758,0.691,0.268
395.064,-0.756,0.689,0.266
395.074,-0.760,0.691,0.268
395.084,-0.758,0.693,0.268
395.094,-0.760,0.691,0.264
395.104,-0.764,0.691,0.266
395.114,-0.760,0.693,0.264
395.123,-0.758,0.688,0.266
395.133,-0.756,0.691,0.268
395.143,-0.756,0.693,0.264
395.153,-0.756,0.695,0.268
395.163,-0.756,0.688,0.268
395.173,-0.756,0.688,0.262
395.183,-0.760,0.686,0.266
395.193,-0.762,0.689,0.262
395.203,-0.764,0.691,0.264
395.213,-0.762,0.695,0.266
395.223,-0.758,0.699,0.264
395.233,-0.756,0.697,0.262
395.243,-0.756,0.693,0.262
395.252,-0.760,0.688,0.264
395.262,-0.756,0.688,0.262
395.272,-0.760,0.691,0.264
395.282,-0.760,0.688,0.262
395.292,-0.762,0.691,0.262
395.302,-0.760,0.693,0.262
395.312,-0.760,0.697,0.260
395.322,-0.758,0.697,0.264
395.332,-0.756,0.695,0.262
395.342,-0.754,0.693,0.262
395.352,-0.752,0.689,0.260
395.362,-0.760,0.689,0.264
395.372,-0.762,0.689,0.258
395.381,-0.766,0.689,0.258
395.391,-0.766,0.693,0.260
395.401,-0.766,0.697,0.262
395.411,-0.766,0.689,0.260
395.421,-0.762,0.693,0.260
395.431,-0.754,0.688,0.260
395.441,-0.758,0.689,0.264
395.451,-0.762,0.691,0.264
395.461,-0.762,0.689,0.260
395.471,-0.762,0.695,0.264
395.481,-0.764,0.693,0.266
395.491,-0.762,0.695,0.266
395.501,-0.760,0.695,0.262
395.510,-0.762,0.691,0.262
395.520,-0.760,0.688,0.264
395.530,-0.764,0.680,0.264
395.540,-0.766,0.686,0.264
395.550,-0.764,0.689,0.268
395.560,-0.764,0.689,0.268
395.570,-0.762,0.697,0.268
395.580,-0.758,0.695,0.268
395.590,-0.760,0.688,0.266
395.600,-0.760,0.686,0.266
395.610,-0.758,0.693,0.264
395.620,-0.756,0.695,0.262
395.630,-0.754,0.695,0.262
395.639,-0.758,0.695,0.266
395.649,-0.760,0.693,0.260
395.659,-0.762,0.695,0.262
395.669,-0.764,0.691,0.264
395.679,-0.766,0.693,0.262
395.689,-0.764,0.693,0.266
395.699,-0.760,0.695,0.264
395.709,-0.758,0.697,0.270
395.719,-0.758,0.693,0.270
395.729,-0.754,0.691,0.266
395.739,-0.756,0.689,0.264
395.749,-0.758,0.695,0.266
395.759,-0.760,0.697,0.264
395.768,-0.766,0.701,0.262
395.778,-0.758,0.703,0.266
395.788,-0.760,0.699,0.264
395.798,-0.758,0.695,0.262
395.808,-0.758,0.695,0.266
395.818,-0.752,0.691,0.262
395.828,-0.754,0.695,0.262
395.838,-0.748,0.701,0.266
395.848,-0.746,0.703,0.260
395.858,-0.746,0.697,0.258
395.868,-0.748,0.697,0.260
395.878,-0.744,0.693,0.258
395.888,-0.742,0.697,0.256
395.897,-0.740,0.697,0.256
395.907,-0.742,0.705,0.258
395.917,-0.744,0.705,0.254
395.927,-0.746,0.705,0.254
395.937,-0.748,0.705,0.252
395.947,-0.742,0.703,0.258
395.957,-0.746,0.695,0.252
395.967,-0.748,0.701,0.256
395.977,-0.752,0.705,0.258
395.987,-0.754,0.707,0.254
395.997,-0.748,0.705,0.256
396.007,-0.750,0.707,0.254
396.017,-0.744,0.705,0.258
396.026,-0.740,0.707,0.260
396.036,-0.742,0.709,0.260
396.046,-0.742,0.709,0.262
396.056,-0.748,0.715,0.256
396.066,-0.752,0.707,0.256
396.076,-0.752,0.711,0.258
396.086,-0.752,0.711,0.258
396.096,-0.752,0.715,0.258
396.106,-0.748,0.715,0.258
396.116,-0.742,0.711,0.256
396.126,-0.742,0.707,0.256
396.136,-0.740,0.705,0.258
396.146,-0.738,0.707,0.258
396.155,-0.738,0.715,0.254
396.165,-0.740,0.709,0.252
396.175,-0.738,0.707,0.254
396.185,-0.744,0.701,0.252
396.195,-0.744,0.699,0.256
396.205,-0.740,0.707,0.256
396.215,-0.742,0.711,0.260
396.225,-0.740,0.713,0.254
396.235,-0.738,0.717,0.258
396.245,-0.736,0.713,0.258
396.255,-0.732,0.703,0.256
396.265,-0.734,0.699,0.254
396.274,-0.732,0.699,0.254
396.284,-0.738,0.705,0.252
396.294,-0.738,0.707,0.256
396.304,-0.734,0.705,0.256
396.314,-0.734,0.711,0.254
396.324,-0.734,0.715,0.254
396.334,-0.742,0.713,0.256
396.344,-0.740,0.709,0.254
396.354,-0.746,0.707,0.260
396.364,-0.750,0.709,0.262
396.374,-0.746,0.715,0.264
396.384,-0.748,0.717,0.264
396.394,-0.744,0.713,0.262
396.403,-0.742,0.709,0.270
396.413,-0.742,0.709,0.268
396.423,-0.740,0.707,0.270
396.433,-0.740,0.705,0.268
396.443,-0.746,0.707,0.270
396.453,-0.748,0.709,0.273
396.463,-0.752,0.709,0.270
396.473,-0.750,0.707,0.270
396.483,-0.752,0.709,0.270
396.493,-0.746,0.707,0.270
396.503,-0.744,0.709,0.268
396.513,-0.736,0.709,0.266
396.523,-0.740,0.701,0.266
396.532,-0.742,0.703,0.264
396.542,-0.740,0.711,0.260
396.552,-0.734,0.717,0.264
396.562,-0.740,0.713,0.264
396.572,-0.738,0.709,0.262
396.582,-0.738,0.709,0.262
396.592,-0.740,0.713,0.258
396.602,-0.734,0.711,0.264
396.612,-0.736,0.709,0.268
396.622,-0.732,0.715,0.266
396.632,-0.736,0.713,0.266
396.642,-0.732,0.711,0.270
396.652,-0.734,0.711,0.264
396.661,-0.738,0.705,0.268
396.671,-0.744,0.709,0.266
396.681,-0.740,0.711,0.270
396.691,-0.738,0.711,0.271
396.701,-0.740,0.715,0.270
396.711,-0.744,0.709,0.270
396.721,-0.740,0.711,0.268
396.731,-0.740,0.705,0.266
396.741,-0.738,0.709,0.270
396.751,-0.744,0.713,0.271
396.761,-0.742,0.719,0.271
396.771,-0.736,0.717,0.271
396.781,-0.738,0.713,0.271
396.790,-0.738,0.707,0.270
396.800,-0.736,0.707,0.271
396.810,-0.734,0.713,0.271
396.820,-0.736,0.713,0.273
396.830,-0.732,0.717,0.273
396.840,-0.732,0.715,0.268
396.850,-0.730,0.713,0.273
396.860,-0.730,0.715,0.271
396.870,-0.729,0.707,0.271
396.880,-0.734,0.705,0.271
396.890,-0.738,0.707,0.277
396.900,-0.742,0.713,0.273
396.910,-0.748,0.715,0.270
396.919,-0.748,0.721,0.271
396.929,-0.746,0.719,0.273
396.939,-0.740,0.717,0.273
396.949,-0.732,0.715,0.275
396.959,-0.730,0.709,0.271
396.969,-0.734,0.707,0.271
396.979,-0.736,0.713,0.275
396.989,-0.738,0.715,0.273
396.999,-0.734,0.715,0.277
397.009,-0.738,0.709,0.275
397.019,-0.742,0.703,0.273
397.029,-0.742,0.707,0.275
397.039,-0.740,0.707,0.275
397.048,-0.742,0.709,0.275
397.058,-0.738,0.707,0.277
397.068,-0.740,0.711,0.275
397.078,-0.734,0.711,0.275
397.088,-0.734,0.709,0.275
397.098,-0.732,0.711,0.277
397.108,-0.734,0.711,0.275
397.118,-0.738,0.707,0.275
397.128,-0.740,0.713,0.275
397.138,-0.740,0.713,0.277
397.148,-0.738,0.711,0.279
397.158,-0.742,0.709,0.275
397.168,-0.744,0.709,0.275
397.177,-0.740,0.705,0.271
397.187,-0.742,0.705,0.271
397.197,-0.736,0.705,0.273
397.207,-0.734,0.707,0.273
397.217,-0.736,0.715,0.275
397.227,-0.738,0.709,0.271
397.237,-0.744,0.703,0.275
397.247,-0.746,0.707,0.273
397.257,-0.744,0.707,0.279
397.267,-0.744,0.705,0.277
397.277,-0.742,0.711,0.279
397.287,-0.742,0.715,0.277
397.297,-0.742,0.711,0.277
397.306,-0.738,0.705,0.273
397.316,-0.734,0.703,0.277
397.326,-0.732,0.707,0.270
397.336,-0.736,0.705,0.275
397.346,-0.736,0.707,0.271
397.356,-0.744,0.705,0.270
397.366,-0.748,0.707,0.270
397.376,-0.748,0.703,0.273
397.386,-0.746,0.713,0.273
397.396,-0.744,0.713,0.275
397.406,-0.742,0.709,0.273
397.416,-0.738,0.701,0.273
397.426,-0.738,0.701,0.275
397.435,-0.738,0.701,0.277
397.445,-0.738,0.705,0.273
397.455,-0.736,0.713,0.273
397.465,-0.736,0.713,0.277
397.475,-0.736,0.709,0.275
397.485,-0.736,0.703,0.275
397.495,-0.740,0.699,0.273
397.505,-0.742,0.707,0.270
397.515,-0.744,0.707,0.273
397.525,-0.746,0.709,0.273
397.535,-0.746,0.709,0.275
397.545,-0.746,0.711,0.275
397.555,-0.744,0.707,0.275
397.564,-0.744,0.707,0.273
397.574,-0.744,0.705,0.277
397.584,-0.740,0.699,0.277
