df_hash,22ZHK4.GBZGPG
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.8F48
person_label,V13
date_time_start,2025-05-22_11-00-48.415000_+03
date_time_start_unix,1747900848.415
date_time_end,2025-05-22_11-08-33.854000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
339.721,-0.275,0.955,-0.021
339.731,-0.287,0.947,-0.014
339.741,-0.293,0.938,-0.029
339.751,-0.264,0.953,-0.023
339.761,-0.248,0.967,-0.012
339.771,-0.262,0.957,-0.023
339.781,-0.262,0.949,-0.025
339.791,-0.262,0.947,-0.035
339.801,-0.256,0.945,-0.031
339.811,-0.254,0.947,-0.029
339.821,-0.254,0.939,-0.029
339.830,-0.256,0.945,-0.033
339.840,-0.262,0.959,-0.025
339.850,-0.268,0.961,-0.025
339.860,-0.268,0.965,-0.029
339.870,-0.256,0.973,-0.023
339.880,-0.256,0.969,-0.023
339.890,-0.262,0.963,-0.031
339.900,-0.266,0.949,-0.029
339.910,-0.264,0.949,-0.031
339.920,-0.266,0.951,-0.029
339.930,-0.270,0.959,-0.029
339.939,-0.266,0.961,-0.027
339.949,-0.273,0.961,-0.027
339.959,-0.277,0.959,-0.033
339.969,-0.277,0.959,-0.033
339.979,-0.279,0.957,-0.035
339.989,-0.275,0.961,-0.031
339.999,-0.275,0.959,-0.033
340.009,-0.270,0.949,-0.041
340.019,-0.266,0.951,-0.039
340.029,-0.268,0.951,-0.041
340.039,-0.270,0.953,-0.037
340.049,-0.275,0.957,-0.035
340.058,-0.275,0.947,-0.043
340.068,-0.273,0.945,-0.037
340.078,-0.266,0.953,-0.037
340.088,-0.266,0.957,-0.033
340.098,-0.270,0.957,-0.035
340.108,-0.275,0.965,-0.035
340.118,-0.279,0.967,-0.035
340.128,-0.273,0.965,-0.037
340.138,-0.264,0.957,-0.035
340.148,-0.252,0.953,-0.037
340.158,-0.254,0.953,-0.027
340.168,-0.268,0.953,-0.031
340.177,-0.271,0.959,-0.031
340.187,-0.270,0.965,-0.029
340.197,-0.275,0.955,-0.035
340.207,-0.273,0.959,-0.043
340.217,-0.277,0.947,-0.043
340.227,-0.275,0.947,-0.047
340.237,-0.270,0.955,-0.045
340.247,-0.281,0.969,-0.049
340.257,-0.279,0.973,-0.053
340.267,-0.285,0.969,-0.051
340.277,-0.285,0.961,-0.055
340.286,-0.271,0.961,-0.055
340.296,-0.262,0.955,-0.039
340.306,-0.232,0.955,-0.041
340.316,-0.201,0.953,-0.025
340.326,-0.195,0.943,-0.023
340.336,-0.195,0.945,-0.020
340.346,-0.207,0.959,-0.010
340.356,-0.252,0.975,-0.010
340.366,-0.283,0.979,-0.010
340.376,-0.297,0.988,-0.014
340.386,-0.307,0.992,-0.010
340.396,-0.324,0.979,-0.014
340.405,-0.326,0.971,-0.021
340.415,-0.324,0.957,-0.025
340.425,-0.312,0.947,-0.020
340.435,-0.303,0.941,-0.018
340.445,-0.291,0.928,-0.023
340.455,-0.279,0.916,-0.033
340.465,-0.268,0.912,-0.037
340.475,-0.266,0.912,-0.039
340.485,-0.258,0.918,-0.041
340.495,-0.248,0.939,-0.035
340.505,-0.248,0.957,-0.031
340.515,-0.250,0.957,-0.031
340.524,-0.254,0.961,-0.035
340.534,-0.262,0.955,-0.039
340.544,-0.262,0.945,-0.047
340.554,-0.256,0.949,-0.047
340.564,-0.256,0.953,-0.045
340.574,-0.258,0.963,-0.049
340.584,-0.254,0.973,-0.049
340.594,-0.250,0.979,-0.047
340.604,-0.250,0.986,-0.043
340.614,-0.250,0.984,-0.047
340.624,-0.252,0.975,-0.047
340.633,-0.244,0.961,-0.053
340.643,-0.236,0.947,-0.059
340.653,-0.221,0.936,-0.062
340.663,-0.209,0.930,-0.066
340.673,-0.209,0.941,-0.062
340.683,-0.215,0.951,-0.062
340.693,-0.229,0.965,-0.057
340.703,-0.236,0.971,-0.059
340.713,-0.229,0.963,-0.055
340.723,-0.229,0.943,-0.062
340.733,-0.223,0.918,-0.072
340.743,-0.209,0.912,-0.084
340.752,-0.201,0.918,-0.084
340.762,-0.205,0.939,-0.076
340.772,-0.227,0.973,-0.076
340.782,-0.246,1.000,-0.070
340.792,-0.270,1.018,-0.068
340.802,-0.287,1.031,-0.057
340.812,-0.303,1.029,-0.055
340.822,-0.309,1.021,-0.057
340.832,-0.297,0.996,-0.053
340.842,-0.275,0.979,-0.041
340.852,-0.277,0.967,-0.041
340.862,-0.289,0.969,-0.037
340.871,-0.299,0.971,-0.023
340.881,-0.311,0.961,-0.025
340.891,-0.311,0.949,-0.025
340.901,-0.318,0.938,-0.027
340.911,-0.311,0.926,-0.033
340.921,-0.305,0.914,-0.035
340.931,-0.289,0.908,-0.035
340.941,-0.268,0.906,-0.039
340.951,-0.256,0.906,-0.045
340.961,-0.240,0.920,-0.045
340.971,-0.227,0.936,-0.041
340.980,-0.217,0.951,-0.045
340.990,-0.217,0.961,-0.041
341.000,-0.213,0.979,-0.039
341.010,-0.219,0.986,-0.037
341.020,-0.229,0.984,-0.037
341.030,-0.236,0.984,-0.041
341.040,-0.254,0.980,-0.037
341.050,-0.256,0.980,-0.039
341.060,-0.258,0.982,-0.029
341.070,-0.258,0.980,-0.029
341.080,-0.258,0.973,-0.029
341.090,-0.264,0.967,-0.029
341.099,-0.264,0.957,-0.027
341.109,-0.258,0.945,-0.027
341.119,-0.250,0.941,-0.029
341.129,-0.246,0.938,-0.027
341.139,-0.244,0.934,-0.027
341.149,-0.238,0.939,-0.027
341.159,-0.234,0.943,-0.027
341.169,-0.234,0.953,-0.033
341.179,-0.236,0.959,-0.031
341.189,-0.244,0.965,-0.035
341.199,-0.246,0.963,-0.035
341.209,-0.250,0.963,-0.037
341.218,-0.250,0.959,-0.043
341.228,-0.254,0.955,-0.045
341.238,-0.262,0.955,-0.049
341.248,-0.273,0.953,-0.053
341.258,-0.266,0.953,-0.055
341.268,-0.262,0.957,-0.051
341.278,-0.268,0.957,-0.045
341.288,-0.262,0.945,-0.055
341.298,-0.248,0.953,-0.049
341.308,-0.248,0.965,-0.041
341.318,-0.250,0.961,-0.041
341.327,-0.252,0.953,-0.041
341.337,-0.250,0.961,-0.043
341.347,-0.242,0.973,-0.031
341.357,-0.240,0.969,-0.031
341.367,-0.227,0.969,-0.020
341.377,-0.223,0.963,-0.029
341.387,-0.217,0.967,-0.031
341.397,-0.213,0.965,-0.033
341.407,-0.203,0.973,-0.027
341.417,-0.188,0.979,-0.027
341.427,-0.172,0.990,-0.023
341.437,-0.160,0.990,-0.025
341.446,-0.148,1.000,-0.029
341.456,-0.145,0.998,-0.029
341.466,-0.148,0.994,-0.037
341.476,-0.145,0.996,-0.041
341.486,-0.139,1.000,-0.041
341.496,-0.152,1.014,-0.045
341.506,-0.186,1.002,-0.057
341.516,-0.209,0.994,-0.072
341.526,-0.229,0.980,-0.074
341.536,-0.230,0.969,-0.078
341.546,-0.227,0.961,-0.074
341.556,-0.211,0.955,-0.076
341.565,-0.188,0.977,-0.061
341.575,-0.186,0.979,-0.059
341.585,-0.211,0.945,-0.080
341.595,-0.234,0.924,-0.096
341.605,-0.275,0.893,-0.117
341.615,-0.322,0.881,-0.137
341.625,-0.326,0.893,-0.121
341.635,-0.312,0.932,-0.096
341.645,-0.289,0.979,-0.078
341.655,-0.283,0.988,-0.066
341.665,-0.281,0.994,-0.068
341.674,-0.273,0.982,-0.070
341.684,-0.281,0.973,-0.078
341.694,-0.289,0.961,-0.080
341.704,-0.295,0.955,-0.090
341.714,-0.297,0.957,-0.092
341.724,-0.283,0.977,-0.078
341.734,-0.254,1.008,-0.051
341.744,-0.248,1.018,-0.053
341.754,-0.248,1.016,-0.049
341.764,-0.252,1.018,-0.035
341.774,-0.252,1.006,-0.043
341.784,-0.270,1.006,-0.039
341.793,-0.291,0.975,-0.051
341.803,-0.301,0.973,-0.049
341.813,-0.312,0.961,-0.045
341.823,-0.332,0.947,-0.043
341.833,-0.334,0.938,-0.037
341.843,-0.324,0.934,-0.023
341.853,-0.309,0.941,-0.010
341.863,-0.289,0.953,0.002
341.873,-0.271,0.949,0.008
341.883,-0.250,0.959,0.016
341.893,-0.236,0.967,0.025
341.903,-0.219,0.961,0.027
341.912,-0.215,0.955,0.027
341.922,-0.205,0.957,0.031
341.932,-0.213,0.938,0.025
341.942,-0.219,0.924,0.025
341.952,-0.219,0.916,0.027
341.962,-0.219,0.922,0.035
341.972,-0.219,0.922,0.037
341.982,-0.215,0.932,0.039
341.992,-0.221,0.943,0.049
342.002,-0.229,0.949,0.051
342.012,-0.244,0.955,0.045
342.021,-0.236,0.957,0.043
342.031,-0.229,0.957,0.049
342.041,-0.225,0.967,0.051
342.051,-0.211,0.973,0.051
342.061,-0.201,0.971,0.059
342.071,-0.205,0.963,0.057
342.081,-0.207,0.957,0.047
342.091,-0.189,0.975,0.041
342.101,-0.156,0.975,0.043
342.111,-0.158,0.963,0.041
342.121,-0.166,0.967,0.020
342.131,-0.168,0.975,0.023
342.140,-0.199,0.963,0.016
342.150,-0.213,0.971,0.014
342.160,-0.201,0.979,0.010
342.170,-0.191,0.988,0.020
342.180,-0.188,0.986,0.023
342.190,-0.174,0.984,0.027
342.200,-0.176,0.977,0.035
342.210,-0.168,0.977,0.037
342.220,-0.160,0.961,0.029
342.230,-0.162,0.951,0.014
342.240,-0.156,0.947,0.008
342.250,-0.150,0.949,0.012
342.259,-0.145,0.941,0.016
342.269,-0.154,0.949,0.010
342.279,-0.146,0.969,0.016
342.289,-0.137,0.982,0.023
342.299,-0.135,0.994,0.033
342.309,-0.115,1.004,0.029
342.319,-0.111,0.996,0.041
342.329,-0.098,1.002,0.023
342.339,-0.068,1.002,0.037
342.349,-0.078,0.998,0.037
342.359,-0.078,1.000,0.027
342.368,-0.082,1.002,0.027
342.378,-0.117,0.980,0.014
342.388,-0.127,0.977,0.006
342.398,-0.135,0.980,0.012
342.408,-0.145,0.980,0.004
342.418,-0.129,0.979,0.004
342.428,-0.125,0.971,0.012
342.438,-0.143,0.965,0.006
342.448,-0.135,0.971,0.006
342.458,-0.137,0.990,0.008
342.468,-0.143,0.996,0.014
342.478,-0.152,0.998,0.006
342.487,-0.156,1.000,0.012
342.497,-0.148,0.996,0.008
342.507,-0.158,0.990,0.004
342.517,-0.154,0.990,0.002
342.527,-0.145,0.994,0.006
342.537,-0.141,0.988,0.010
342.547,-0.139,0.990,0.006
342.557,-0.129,0.984,0.006
342.567,-0.146,0.982,0.004
342.577,-0.154,0.984,0.000
342.587,-0.160,0.979,0.004
342.597,-0.170,0.980,0.006
342.606,-0.170,0.986,0.002
342.616,-0.172,0.984,0.010
342.626,-0.178,0.982,0.002
342.636,-0.174,0.977,0.002
342.646,-0.166,0.975,0.002
342.656,-0.158,0.971,0.004
342.666,-0.143,0.967,0.004
342.676,-0.143,0.959,0.010
342.686,-0.139,0.965,0.016
342.696,-0.150,0.967,0.010
342.706,-0.145,0.975,0.012
342.715,-0.146,0.975,0.012
342.725,-0.152,0.975,0.004
342.735,-0.154,0.977,0.008
342.745,-0.148,0.977,0.004
342.755,-0.148,0.979,0.010
342.765,-0.162,0.943,0.002
342.775,-0.188,0.979,0.006
342.785,-0.182,0.980,0.012
342.795,-0.174,0.973,0.012
342.805,-0.156,0.990,0.016
342.815,-0.150,0.982,0.021
342.825,-0.156,0.979,0.020
342.834,-0.146,0.979,0.021
342.844,-0.146,0.980,0.018
342.854,-0.150,0.975,0.012
342.864,-0.145,0.980,0.014
342.874,-0.152,0.977,0.012
342.884,-0.154,0.986,0.008
342.894,-0.146,0.982,0.010
342.904,-0.139,0.984,0.010
342.914,-0.137,0.986,0.008
342.924,-0.139,0.988,0.006
342.934,-0.129,0.986,0.004
342.944,-0.123,0.979,-0.002
342.953,-0.113,0.977,-0.002
342.963,-0.125,0.967,0.000
342.973,-0.129,0.971,-0.004
342.983,-0.117,0.969,-0.006
342.993,-0.127,0.955,-0.016
343.003,-0.131,0.965,-0.012
343.013,-0.127,0.969,-0.008
343.023,-0.123,0.969,-0.014
343.033,-0.113,0.971,-0.012
343.043,-0.111,0.969,-0.010
343.053,-0.111,0.969,-0.016
343.063,-0.113,0.963,-0.025
343.072,-0.100,0.953,-0.020
343.082,-0.102,0.967,-0.025
343.092,-0.104,0.979,-0.021
343.102,-0.117,0.977,-0.018
343.112,-0.113,0.984,-0.025
343.122,-0.107,1.002,-0.021
343.132,-0.109,1.010,-0.021
343.142,-0.113,1.012,-0.020
343.152,-0.111,1.012,-0.023
343.162,-0.113,1.010,-0.023
343.172,-0.123,1.010,-0.025
343.181,-0.129,1.010,-0.023
343.191,-0.131,1.008,-0.020
343.201,-0.143,1.002,-0.016
343.211,-0.133,1.004,-0.012
343.221,-0.129,1.000,-0.012
343.231,-0.131,1.002,-0.008
343.241,-0.129,0.994,-0.010
343.251,-0.119,0.994,-0.006
343.261,-0.117,0.990,-0.002
343.271,-0.113,0.984,-0.004
343.281,-0.107,0.986,0.004
343.291,-0.111,0.984,0.008
343.300,-0.111,0.977,0.016
343.310,-0.119,0.969,0.004
343.320,-0.115,0.963,0.004
343.330,-0.117,0.963,0.004
343.340,-0.121,0.965,0.008
343.350,-0.123,0.971,0.010
343.360,-0.127,0.977,0.008
343.370,-0.119,0.982,0.008
343.380,-0.123,0.986,0.008
343.390,-0.135,0.984,0.006
343.400,-0.127,0.975,0.002
343.409,-0.133,0.973,0.002
343.419,-0.139,0.973,-0.004
343.429,-0.145,0.977,-0.004
343.439,-0.139,0.977,0.000
343.449,-0.145,0.984,0.002
343.459,-0.141,0.990,0.002
343.469,-0.141,1.002,0.006
343.479,-0.137,1.004,0.002
343.489,-0.133,0.992,0.008
343.499,-0.135,0.990,0.000
343.509,-0.123,0.973,-0.002
343.519,-0.123,0.971,-0.002
343.528,-0.129,0.971,-0.006
343.538,-0.127,0.973,-0.004
343.548,-0.133,0.967,-0.002
343.558,-0.148,0.967,0.002
343.568,-0.143,0.973,-0.012
343.578,-0.123,0.980,0.000
343.588,-0.117,0.988,0.002
343.598,-0.119,0.977,0.002
343.608,-0.119,0.980,0.006
343.618,-0.127,0.980,0.008
343.628,-0.131,0.984,0.006
343.638,-0.135,0.982,0.002
343.647,-0.135,0.979,0.000
343.657,-0.141,0.979,0.004
343.667,-0.141,0.986,-0.004
343.677,-0.131,0.984,0.006
343.687,-0.133,0.977,-0.006
343.697,-0.129,0.982,-0.002
343.707,-0.135,0.980,0.004
343.717,-0.131,0.988,-0.006
343.727,-0.125,0.992,0.000
343.737,-0.139,0.988,-0.006
343.747,-0.129,0.990,-0.002
343.757,-0.123,0.984,-0.004
343.766,-0.121,0.982,-0.002
343.776,-0.119,0.977,-0.004
343.786,-0.121,0.977,-0.004
343.796,-0.107,0.982,-0.004
343.806,-0.107,0.979,0.000
343.816,-0.105,0.975,-0.002
343.826,-0.105,0.977,-0.004
343.836,-0.096,0.994,-0.008
343.846,-0.113,0.969,-0.010
343.856,-0.117,0.982,-0.012
343.866,-0.109,0.986,-0.008
343.875,-0.115,0.988,-0.004
343.885,-0.125,0.984,-0.012
343.895,-0.115,0.988,-0.004
343.905,-0.129,0.996,-0.002
343.915,-0.135,0.986,-0.008
343.925,-0.137,0.986,-0.008
343.935,-0.131,0.986,-0.012
343.945,-0.125,0.984,-0.004
343.955,-0.129,0.982,-0.006
343.965,-0.125,0.980,-0.006
343.975,-0.127,0.977,-0.002
343.985,-0.127,0.973,-0.004
343.994,-0.123,0.975,-0.004
344.004,-0.133,0.977,-0.006
344.014,-0.129,0.980,-0.002
344.024,-0.129,0.980,-0.002
344.034,-0.137,0.980,0.000
344.044,-0.131,0.982,0.000
344.054,-0.129,0.979,0.000
344.064,-0.129,0.980,0.000
344.074,-0.129,0.980,-0.002
344.084,-0.135,0.973,-0.002
344.094,-0.137,0.980,-0.004
344.103,-0.133,0.986,-0.002
344.113,-0.135,0.982,-0.006
344.123,-0.135,0.982,-0.006
344.133,-0.131,0.986,-0.002
344.143,-0.129,0.984,-0.002
344.153,-0.117,0.971,-0.002
344.163,-0.113,0.969,0.000
344.173,-0.113,0.971,-0.006
344.183,-0.113,0.982,-0.004
344.193,-0.121,0.984,0.000
344.203,-0.123,0.982,-0.002
344.213,-0.143,0.979,0.002
344.222,-0.148,0.980,0.002
344.232,-0.156,0.969,0.002
344.242,-0.139,0.977,-0.004
344.252,-0.137,0.980,0.002
344.262,-0.139,0.984,0.000
344.272,-0.137,0.986,0.004
344.282,-0.137,0.984,0.002
344.292,-0.137,0.986,0.002
344.302,-0.133,0.984,-0.008
344.312,-0.143,0.979,-0.006
344.322,-0.143,0.979,-0.004
344.332,-0.135,0.984,-0.008
344.341,-0.141,0.980,-0.006
344.351,-0.133,0.984,-0.008
344.361,-0.125,0.984,-0.004
344.371,-0.125,0.984,0.000
344.381,-0.129,0.980,-0.004
344.391,-0.133,0.975,-0.008
344.401,-0.133,0.975,-0.010
344.411,-0.139,0.973,-0.008
344.421,-0.141,0.977,-0.010
344.431,-0.137,0.979,-0.010
344.441,-0.139,0.980,-0.010
344.451,-0.145,0.982,-0.010
344.460,-0.139,0.986,-0.006
344.470,-0.150,0.986,-0.004
344.480,-0.150,0.986,-0.012
344.490,-0.150,0.984,-0.006
344.500,-0.164,0.980,-0.010
344.510,-0.174,0.977,-0.010
344.520,-0.168,0.982,-0.012
344.530,-0.160,0.975,-0.002
344.540,-0.168,0.969,-0.006
344.550,-0.172,0.965,-0.010
344.560,-0.182,0.965,-0.020
344.569,-0.189,0.967,-0.020
344.579,-0.193,0.979,-0.016
344.589,-0.188,0.977,-0.018
344.599,-0.180,0.984,-0.014
344.609,-0.158,0.988,-0.010
344.619,-0.148,0.990,-0.008
344.629,-0.145,0.986,-0.006
344.639,-0.143,0.980,-0.012
344.649,-0.154,0.961,-0.023
344.659,-0.158,0.963,-0.023
344.669,-0.154,0.965,-0.018
344.679,-0.156,0.971,-0.016
344.688,-0.150,0.980,-0.014
344.698,-0.141,0.982,-0.012
344.708,-0.137,0.990,-0.008
344.718,-0.133,0.992,-0.012
344.728,-0.127,0.996,-0.012
344.738,-0.129,0.990,-0.012
344.748,-0.141,0.973,-0.016
344.758,-0.146,0.969,-0.020
344.768,-0.143,0.971,-0.012
344.778,-0.135,0.977,-0.008
344.788,-0.131,0.977,-0.004
344.798,-0.125,0.977,0.000
344.807,-0.121,0.979,-0.006
344.817,-0.127,0.979,-0.006
344.827,-0.133,0.979,-0.004
344.837,-0.148,0.979,-0.004
344.847,-0.152,0.980,-0.004
344.857,-0.160,0.982,-0.004
344.867,-0.158,0.984,-0.006
344.877,-0.150,0.986,0.000
344.887,-0.139,0.992,-0.002
344.897,-0.145,0.992,-0.006
344.907,-0.137,0.990,0.000
344.916,-0.135,0.984,-0.002
344.926,-0.133,0.982,0.002
344.936,-0.131,0.986,-0.002
344.946,-0.135,0.980,0.002
344.956,-0.139,0.980,0.006
344.966,-0.131,0.986,0.008
344.976,-0.125,0.988,0.012
344.986,-0.125,0.990,0.006
344.996,-0.125,0.992,0.012
345.006,-0.131,0.977,0.014
345.016,-0.143,0.977,0.010
345.026,-0.145,0.973,0.014
345.035,-0.150,0.969,0.016
345.045,-0.145,0.975,0.018
345.055,-0.143,0.979,0.021
345.065,-0.141,0.977,0.025
345.075,-0.143,0.975,0.025
345.085,-0.143,0.982,0.025
345.095,-0.150,0.977,0.029
345.105,-0.156,0.977,0.025
345.115,-0.162,0.977,0.025
345.125,-0.162,0.977,0.033
345.135,-0.160,0.982,0.033
345.145,-0.160,0.984,0.037
345.154,-0.160,0.986,0.037
345.164,-0.158,0.980,0.039
345.174,-0.158,0.979,0.041
345.184,-0.164,0.980,0.041
345.194,-0.168,0.979,0.043
345.204,-0.172,0.975,0.043
345.214,-0.168,0.977,0.049
345.224,-0.164,0.982,0.043
345.234,-0.158,0.990,0.053
345.244,-0.160,0.986,0.051
345.254,-0.168,0.979,0.051
345.263,-0.164,0.977,0.049
345.273,-0.168,0.971,0.047
345.283,-0.166,0.971,0.047
345.293,-0.164,0.979,0.051
345.303,-0.162,0.982,0.049
345.313,-0.162,0.988,0.057
345.323,-0.164,0.998,0.059
345.333,-0.168,0.990,0.062
345.343,-0.176,0.984,0.066
345.353,-0.178,0.977,0.062
345.363,-0.176,0.971,0.059
345.373,-0.166,0.975,0.062
345.382,-0.160,0.979,0.062
345.392,-0.158,0.982,0.066
345.402,-0.152,0.982,0.070
345.412,-0.150,0.984,0.076
345.422,-0.152,0.982,0.074
345.432,-0.156,0.982,0.074
345.442,-0.162,0.980,0.076
345.452,-0.166,0.977,0.072
345.462,-0.166,0.979,0.072
345.472,-0.160,0.980,0.078
345.482,-0.156,0.977,0.078
345.492,-0.145,0.977,0.080
345.501,-0.137,0.982,0.080
345.511,-0.135,0.984,0.084
345.521,-0.135,0.986,0.086
345.531,-0.143,0.982,0.090
345.541,-0.150,0.977,0.088
345.551,-0.150,0.977,0.090
345.561,-0.148,0.979,0.090
345.571,-0.148,0.986,0.094
345.581,-0.146,0.990,0.090
345.591,-0.146,0.984,0.094
345.601,-0.152,0.979,0.088
345.610,-0.152,0.979,0.092
345.620,-0.156,0.979,0.090
345.630,-0.152,0.979,0.094
345.640,-0.154,0.975,0.096
345.650,-0.156,0.979,0.098
345.660,-0.152,0.979,0.102
345.670,-0.154,0.979,0.102
345.680,-0.154,0.980,0.104
345.690,-0.150,0.980,0.107
345.700,-0.154,0.975,0.107
345.710,-0.156,0.973,0.104
345.720,-0.152,0.969,0.105
345.729,-0.154,0.955,0.102
345.739,-0.156,0.955,0.102
345.749,-0.150,0.965,0.105
345.759,-0.141,0.973,0.107
345.769,-0.135,0.980,0.107
345.779,-0.129,0.986,0.107
345.789,-0.125,0.994,0.107
345.799,-0.127,0.988,0.109
345.809,-0.131,0.992,0.111
345.819,-0.125,0.990,0.102
345.829,-0.129,0.998,0.105
345.839,-0.127,0.998,0.102
345.848,-0.133,0.994,0.100
345.858,-0.133,0.986,0.098
345.868,-0.131,0.982,0.096
345.878,-0.127,0.988,0.098
345.888,-0.121,0.992,0.092
345.898,-0.113,0.994,0.098
345.908,-0.111,0.986,0.096
345.918,-0.113,0.973,0.092
345.928,-0.113,0.971,0.094
345.938,-0.111,0.963,0.098
345.948,-0.113,0.971,0.100
345.957,-0.113,0.984,0.105
345.967,-0.100,0.996,0.102
345.977,-0.100,0.998,0.102
345.987,-0.104,0.988,0.102
345.997,-0.107,0.986,0.098
346.007,-0.109,0.988,0.098
346.017,-0.107,0.998,0.096
346.027,-0.109,1.000,0.098
346.037,-0.113,0.998,0.098
346.047,-0.107,0.994,0.094
346.057,-0.102,0.994,0.098
346.067,-0.100,0.990,0.092
346.076,-0.102,0.980,0.098
346.086,-0.100,0.980,0.102
346.096,-0.092,0.986,0.105
346.106,-0.084,0.990,0.107
346.116,-0.080,0.986,0.109
346.126,-0.080,0.982,0.109
346.136,-0.078,0.971,0.111
346.146,-0.084,0.967,0.109
346.156,-0.088,0.971,0.109
346.166,-0.086,0.984,0.115
346.176,-0.086,0.994,0.117
346.186,-0.080,1.000,0.119
346.195,-0.084,0.996,0.123
346.205,-0.096,0.979,0.121
346.215,-0.092,0.967,0.119
346.225,-0.088,0.980,0.125
346.235,-0.080,0.988,0.129
346.245,-0.078,0.988,0.131
346.255,-0.080,0.984,0.127
346.265,-0.086,0.984,0.121
346.275,-0.084,0.982,0.129
346.285,-0.084,0.982,0.131
346.295,-0.074,0.988,0.131
346.304,-0.078,0.992,0.127
346.314,-0.082,0.984,0.125
346.324,-0.080,0.986,0.129
346.334,-0.082,0.979,0.125
346.344,-0.088,0.973,0.121
346.354,-0.086,0.973,0.123
346.364,-0.090,0.979,0.129
346.374,-0.084,0.986,0.131
346.384,-0.084,0.979,0.129
346.394,-0.082,0.975,0.133
346.404,-0.078,0.979,0.131
346.414,-0.074,0.980,0.137
346.423,-0.080,0.986,0.129
346.433,-0.082,0.988,0.129
346.443,-0.078,0.986,0.131
346.453,-0.080,0.984,0.129
346.463,-0.082,0.984,0.131
346.473,-0.080,0.984,0.131
346.483,-0.084,0.986,0.127
346.493,-0.086,0.984,0.127
346.503,-0.088,0.986,0.125
346.513,-0.082,0.986,0.129
346.523,-0.080,0.982,0.129
346.533,-0.076,0.980,0.131
346.542,-0.078,0.984,0.125
346.552,-0.082,0.980,0.129
346.562,-0.086,0.980,0.123
346.572,-0.090,0.982,0.127
346.582,-0.084,0.986,0.127
346.592,-0.084,0.984,0.125
346.602,-0.082,0.984,0.129
346.612,-0.084,0.979,0.127
346.622,-0.088,0.977,0.125
346.632,-0.084,0.980,0.127
346.642,-0.086,0.984,0.127
346.651,-0.082,0.988,0.129
346.661,-0.086,0.992,0.125
346.671,-0.090,0.986,0.121
346.681,-0.088,0.982,0.125
346.691,-0.086,0.980,0.121
346.701,-0.086,0.979,0.119
346.711,-0.084,0.990,0.125
346.721,-0.084,0.994,0.123
346.731,-0.086,0.988,0.123
346.741,-0.086,0.980,0.123
346.751,-0.092,0.973,0.119
346.761,-0.092,0.977,0.119
346.770,-0.090,0.988,0.119
346.780,-0.090,0.992,0.117
346.790,-0.090,0.990,0.119
346.800,-0.090,0.990,0.123
346.810,-0.086,0.984,0.123
346.820,-0.078,0.984,0.123
346.830,-0.076,0.984,0.125
346.840,-0.076,0.975,0.121
346.850,-0.082,0.977,0.125
346.860,-0.088,0.979,0.123
346.870,-0.094,0.979,0.123
346.880,-0.094,0.986,0.123
346.889,-0.092,0.994,0.125
346.899,-0.086,0.990,0.121
346.909,-0.088,0.980,0.121
346.919,-0.086,0.973,0.123
346.929,-0.084,0.975,0.127
346.939,-0.082,0.984,0.125
346.949,-0.084,0.986,0.125
346.959,-0.082,0.992,0.121
346.969,-0.084,0.990,0.123
346.979,-0.086,0.982,0.125
346.989,-0.086,0.986,0.121
346.998,-0.084,0.992,0.123
347.008,-0.088,0.984,0.121
347.018,-0.084,0.982,0.123
347.028,-0.084,0.986,0.127
347.038,-0.080,0.982,0.123
347.048,-0.090,0.984,0.123
347.058,-0.084,0.984,0.119
347.068,-0.084,0.988,0.125
347.078,-0.076,0.984,0.125
347.088,-0.082,0.988,0.123
347.098,-0.088,0.986,0.125
347.108,-0.082,0.990,0.123
347.117,-0.082,0.990,0.129
347.127,-0.076,0.992,0.127
347.137,-0.080,0.982,0.125
347.147,-0.086,0.973,0.125
347.157,-0.082,0.973,0.123
347.167,-0.080,0.982,0.129
347.177,-0.076,0.986,0.129
347.187,-0.078,0.988,0.127
347.197,-0.076,0.992,0.129
347.207,-0.078,0.990,0.129
347.217,-0.084,0.979,0.123
347.227,-0.080,0.980,0.125
347.236,-0.078,0.982,0.129
347.246,-0.074,0.988,0.129
347.256,-0.072,0.992,0.131
347.266,-0.084,0.986,0.125
347.276,-0.084,0.979,0.125
347.286,-0.076,0.988,0.131
347.296,-0.078,0.990,0.131
347.306,-0.078,0.992,0.131
347.316,-0.084,0.984,0.129
347.326,-0.086,0.979,0.127
347.336,-0.082,0.984,0.135
347.346,-0.078,0.986,0.135
347.355,-0.082,0.984,0.133
347.365,-0.078,0.984,0.131
347.375,-0.080,0.980,0.133
347.385,-0.082,0.982,0.131
347.395,-0.074,0.980,0.135
347.405,-0.068,0.986,0.137
347.415,-0.070,0.982,0.139
347.425,-0.066,0.979,0.135
347.435,-0.070,0.977,0.137
347.445,-0.074,0.979,0.135
347.455,-0.076,0.986,0.133
347.464,-0.076,0.988,0.137
347.474,-0.076,0.994,0.135
347.484,-0.068,0.998,0.139
347.494,-0.066,0.990,0.141
347.504,-0.068,0.984,0.135
347.514,-0.068,0.979,0.137
347.524,-0.066,0.975,0.139
347.534,-0.068,0.980,0.141
347.544,-0.066,0.982,0.137
347.554,-0.072,0.986,0.139
347.564,-0.072,0.994,0.139
