df_hash,22ZHK4.V6E3X1
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.XBH0
person_label,v108
date_time_start,2026-03-02_14-01-49.567000_+03
date_time_start_unix,1772445709.567
date_time_end,2026-03-02_14-10-36.111000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
376.058,-1.027,0.143,0.125
376.068,-1.025,0.139,0.123
376.078,-1.025,0.137,0.125
376.088,-1.021,0.137,0.125
376.098,-1.020,0.135,0.127
376.107,-1.023,0.141,0.131
376.117,-1.025,0.141,0.125
376.127,-1.025,0.145,0.123
376.137,-1.027,0.146,0.127
376.147,-1.027,0.145,0.125
376.157,-1.033,0.143,0.125
376.167,-1.035,0.141,0.127
376.177,-1.033,0.141,0.127
376.187,-1.033,0.145,0.127
376.197,-1.031,0.143,0.125
376.207,-1.029,0.145,0.127
376.217,-1.029,0.139,0.125
376.226,-1.031,0.139,0.129
376.236,-1.031,0.141,0.127
376.246,-1.029,0.141,0.127
376.256,-1.029,0.145,0.127
376.266,-1.027,0.143,0.127
376.276,-1.027,0.143,0.125
376.286,-1.029,0.141,0.123
376.296,-1.031,0.139,0.125
376.306,-1.029,0.141,0.125
376.316,-1.031,0.143,0.125
376.326,-1.029,0.146,0.123
376.336,-1.029,0.141,0.127
376.346,-1.029,0.137,0.125
376.355,-1.031,0.139,0.123
376.365,-1.029,0.139,0.125
376.375,-1.033,0.139,0.123
376.385,-1.029,0.141,0.127
376.395,-1.029,0.141,0.125
376.405,-1.029,0.139,0.125
376.415,-1.025,0.135,0.125
376.425,-1.023,0.131,0.125
376.435,-1.025,0.131,0.127
376.445,-1.027,0.139,0.129
376.455,-1.031,0.143,0.129
376.465,-1.035,0.146,0.127
376.475,-1.033,0.150,0.127
376.484,-1.033,0.145,0.125
376.494,-1.033,0.137,0.127
376.504,-1.031,0.135,0.125
376.514,-1.027,0.139,0.127
376.524,-1.027,0.141,0.127
376.534,-1.027,0.133,0.131
376.544,-1.029,0.135,0.127
376.554,-1.031,0.131,0.129
376.564,-1.031,0.131,0.127
376.574,-1.033,0.135,0.125
376.584,-1.037,0.133,0.127
376.594,-1.037,0.137,0.125
376.603,-1.041,0.133,0.127
376.613,-1.039,0.135,0.127
376.623,-1.039,0.139,0.127
376.633,-1.039,0.137,0.125
376.643,-1.037,0.137,0.129
376.653,-1.033,0.135,0.127
376.663,-1.033,0.135,0.129
376.673,-1.027,0.131,0.125
376.683,-1.029,0.131,0.125
376.693,-1.029,0.133,0.125
376.703,-1.027,0.135,0.125
376.713,-1.025,0.141,0.125
376.723,-1.027,0.133,0.123
376.732,-1.027,0.129,0.127
376.742,-1.029,0.133,0.127
376.752,-1.035,0.135,0.127
376.762,-1.037,0.139,0.127
376.772,-1.037,0.137,0.127
376.782,-1.035,0.135,0.127
376.792,-1.033,0.133,0.127
376.802,-1.031,0.133,0.123
376.812,-1.031,0.131,0.123
376.822,-1.033,0.129,0.129
376.832,-1.033,0.135,0.123
376.842,-1.029,0.135,0.125
376.851,-1.029,0.139,0.121
376.861,-1.031,0.141,0.123
376.871,-1.029,0.137,0.125
376.881,-1.029,0.139,0.125
376.891,-1.031,0.137,0.127
376.901,-1.031,0.137,0.123
376.911,-1.029,0.131,0.123
376.921,-1.031,0.127,0.121
376.931,-1.033,0.129,0.123
376.941,-1.029,0.125,0.125
376.951,-1.029,0.133,0.127
376.961,-1.031,0.139,0.125
376.971,-1.035,0.143,0.125
376.980,-1.031,0.141,0.123
376.990,-1.033,0.131,0.127
377.000,-1.033,0.125,0.123
377.010,-1.031,0.129,0.125
377.020,-1.029,0.135,0.125
377.030,-1.031,0.139,0.127
377.040,-1.031,0.143,0.123
377.050,-1.033,0.139,0.123
377.060,-1.035,0.135,0.123
377.070,-1.035,0.135,0.123
377.080,-1.035,0.135,0.121
377.090,-1.033,0.133,0.123
377.100,-1.033,0.129,0.123
377.109,-1.037,0.129,0.125
377.119,-1.037,0.131,0.121
377.129,-1.031,0.131,0.127
377.139,-1.037,0.129,0.127
377.149,-1.037,0.129,0.127
377.159,-1.035,0.131,0.131
377.169,-1.033,0.131,0.131
377.179,-1.031,0.131,0.131
377.189,-1.031,0.131,0.133
377.199,-1.029,0.131,0.131
377.209,-1.027,0.131,0.125
377.219,-1.029,0.129,0.133
377.228,-1.027,0.133,0.131
377.238,-1.025,0.133,0.129
377.248,-1.023,0.131,0.129
377.258,-1.025,0.135,0.133
377.268,-1.027,0.139,0.131
377.278,-1.027,0.139,0.131
377.288,-1.029,0.141,0.131
377.298,-1.029,0.133,0.129
377.308,-1.031,0.129,0.129
377.318,-1.033,0.133,0.129
377.328,-1.033,0.133,0.125
377.338,-1.029,0.133,0.129
377.348,-1.029,0.133,0.133
377.357,-1.031,0.135,0.125
377.367,-1.027,0.135,0.131
377.377,-1.029,0.137,0.129
377.387,-1.029,0.137,0.129
377.397,-1.027,0.135,0.127
377.407,-1.031,0.133,0.127
377.417,-1.033,0.131,0.125
377.427,-1.033,0.127,0.125
377.437,-1.033,0.131,0.125
377.447,-1.035,0.133,0.123
377.457,-1.035,0.133,0.125
377.467,-1.037,0.135,0.123
377.476,-1.035,0.135,0.123
377.486,-1.029,0.131,0.123
377.496,-1.033,0.125,0.125
377.506,-1.029,0.125,0.123
377.516,-1.031,0.125,0.119
377.526,-1.027,0.127,0.123
377.536,-1.031,0.129,0.123
377.546,-1.031,0.129,0.123
377.556,-1.029,0.127,0.125
377.566,-1.031,0.123,0.121
377.576,-1.033,0.127,0.127
377.586,-1.033,0.127,0.127
377.596,-1.037,0.129,0.127
377.605,-1.037,0.133,0.121
377.615,-1.031,0.131,0.121
377.625,-1.031,0.125,0.123
377.635,-1.031,0.125,0.123
377.645,-1.033,0.125,0.127
377.655,-1.027,0.127,0.121
377.665,-1.031,0.127,0.123
377.675,-1.029,0.127,0.121
377.685,-1.033,0.121,0.123
377.695,-1.037,0.121,0.123
377.705,-1.035,0.123,0.123
377.715,-1.035,0.123,0.123
377.725,-1.041,0.119,0.123
377.734,-1.043,0.123,0.129
377.744,-1.041,0.123,0.123
377.754,-1.039,0.123,0.123
377.764,-1.039,0.125,0.125
377.774,-1.039,0.125,0.125
377.784,-1.037,0.125,0.123
377.794,-1.035,0.123,0.125
377.804,-1.031,0.123,0.125
377.814,-1.031,0.121,0.123
377.824,-1.031,0.121,0.123
377.834,-1.033,0.125,0.125
377.844,-1.033,0.123,0.129
377.853,-1.035,0.129,0.125
377.863,-1.035,0.129,0.125
377.873,-1.037,0.125,0.127
377.883,-1.037,0.125,0.127
377.893,-1.041,0.127,0.131
377.903,-1.041,0.129,0.127
377.913,-1.039,0.129,0.127
377.923,-1.037,0.129,0.127
377.933,-1.037,0.125,0.127
377.943,-1.035,0.125,0.125
377.953,-1.035,0.127,0.125
377.963,-1.035,0.131,0.123
377.973,-1.033,0.129,0.125
377.982,-1.031,0.133,0.123
377.992,-1.031,0.127,0.125
378.002,-1.025,0.127,0.123
378.012,-1.027,0.127,0.125
378.022,-1.025,0.131,0.125
378.032,-1.027,0.127,0.125
378.042,-1.029,0.129,0.127
378.052,-1.029,0.127,0.123
378.062,-1.031,0.129,0.125
378.072,-1.035,0.133,0.125
378.082,-1.035,0.131,0.125
378.092,-1.037,0.133,0.127
378.101,-1.037,0.133,0.129
378.111,-1.033,0.131,0.129
378.121,-1.029,0.127,0.127
378.131,-1.031,0.131,0.127
378.141,-1.027,0.131,0.131
378.151,-1.031,0.135,0.129
378.161,-1.033,0.139,0.131
378.171,-1.033,0.137,0.129
378.181,-1.033,0.137,0.133
378.191,-1.035,0.135,0.127
378.201,-1.031,0.131,0.127
378.211,-1.031,0.133,0.125
378.221,-1.031,0.137,0.125
378.230,-1.029,0.133,0.125
378.240,-1.029,0.135,0.127
378.250,-1.029,0.131,0.125
378.260,-1.031,0.129,0.129
378.270,-1.029,0.127,0.127
378.280,-1.033,0.129,0.131
378.290,-1.033,0.133,0.129
378.300,-1.037,0.131,0.127
378.310,-1.035,0.131,0.129
378.320,-1.033,0.127,0.125
378.330,-1.031,0.133,0.131
378.340,-1.029,0.131,0.127
378.349,-1.025,0.133,0.127
378.359,-1.029,0.131,0.125
378.369,-1.025,0.131,0.127
378.379,-1.029,0.127,0.127
378.389,-1.031,0.131,0.125
378.399,-1.029,0.125,0.127
378.409,-1.029,0.129,0.125
378.419,-1.031,0.131,0.123
378.429,-1.033,0.131,0.127
378.439,-1.035,0.125,0.127
378.449,-1.039,0.127,0.129
378.459,-1.039,0.129,0.129
378.469,-1.037,0.127,0.127
378.478,-1.037,0.127,0.129
378.488,-1.033,0.129,0.125
378.498,-1.037,0.129,0.127
378.508,-1.035,0.127,0.127
378.518,-1.033,0.127,0.127
378.528,-1.033,0.127,0.129
378.538,-1.031,0.129,0.125
378.548,-1.031,0.131,0.123
378.558,-1.029,0.127,0.127
378.568,-1.027,0.129,0.125
378.578,-1.029,0.131,0.127
378.588,-1.031,0.133,0.125
378.597,-1.029,0.129,0.125
378.607,-1.029,0.127,0.125
378.617,-1.035,0.129,0.125
378.627,-1.029,0.121,0.123
378.637,-1.031,0.125,0.125
378.647,-1.031,0.131,0.121
378.657,-1.029,0.133,0.121
378.667,-1.023,0.127,0.125
378.677,-1.023,0.119,0.123
378.687,-1.023,0.121,0.127
378.697,-1.025,0.121,0.127
378.707,-1.029,0.125,0.127
378.717,-1.035,0.131,0.125
378.726,-1.037,0.135,0.125
378.736,-1.037,0.129,0.125
378.746,-1.037,0.129,0.125
378.756,-1.037,0.127,0.121
378.766,-1.037,0.121,0.123
378.776,-1.037,0.119,0.121
378.786,-1.039,0.117,0.123
378.796,-1.037,0.119,0.123
378.806,-1.035,0.117,0.123
378.816,-1.035,0.115,0.123
378.826,-1.033,0.119,0.119
378.836,-1.035,0.121,0.119
378.846,-1.033,0.117,0.125
378.855,-1.035,0.119,0.121
378.865,-1.029,0.121,0.119
378.875,-1.031,0.115,0.119
378.885,-1.027,0.111,0.119
378.895,-1.027,0.109,0.119
378.905,-1.023,0.109,0.117
378.915,-1.027,0.111,0.117
378.925,-1.025,0.107,0.115
378.935,-1.025,0.104,0.117
378.945,-1.025,0.107,0.117
378.955,-1.031,0.111,0.115
378.965,-1.033,0.111,0.119
378.974,-1.035,0.107,0.119
378.984,-1.033,0.107,0.121
378.994,-1.039,0.104,0.123
379.004,-1.037,0.104,0.125
379.014,-1.035,0.100,0.123
379.024,-1.033,0.098,0.121
379.034,-1.035,0.100,0.123
379.044,-1.033,0.100,0.121
379.054,-1.035,0.098,0.121
379.064,-1.037,0.098,0.121
379.074,-1.033,0.096,0.119
379.084,-1.035,0.092,0.121
379.094,-1.035,0.090,0.119
379.103,-1.029,0.082,0.123
379.113,-1.029,0.078,0.125
379.123,-1.031,0.080,0.123
379.133,-1.031,0.076,0.123
379.143,-1.037,0.076,0.125
379.153,-1.043,0.074,0.123
379.163,-1.049,0.068,0.119
379.173,-1.045,0.066,0.119
379.183,-1.043,0.066,0.121
379.193,-1.045,0.062,0.121
379.203,-1.041,0.062,0.119
379.213,-1.043,0.064,0.113
379.222,-1.047,0.059,0.115
379.232,-1.045,0.055,0.113
379.242,-1.043,0.053,0.119
379.252,-1.045,0.053,0.113
379.262,-1.047,0.053,0.115
379.272,-1.049,0.051,0.117
379.282,-1.047,0.055,0.117
379.292,-1.047,0.047,0.121
379.302,-1.047,0.047,0.123
379.312,-1.045,0.047,0.121
379.322,-1.043,0.047,0.121
379.332,-1.041,0.047,0.121
379.342,-1.043,0.045,0.121
379.351,-1.049,0.045,0.123
379.361,-1.041,0.043,0.121
379.371,-1.041,0.043,0.119
379.381,-1.043,0.041,0.121
379.391,-1.039,0.035,0.121
379.401,-1.035,0.035,0.121
379.411,-1.033,0.041,0.125
379.421,-1.039,0.041,0.123
379.431,-1.039,0.041,0.123
379.441,-1.045,0.039,0.121
379.451,-1.049,0.039,0.127
379.461,-1.047,0.035,0.127
379.471,-1.043,0.039,0.125
379.480,-1.041,0.031,0.127
379.490,-1.041,0.029,0.129
379.500,-1.043,0.031,0.129
379.510,-1.041,0.031,0.129
379.520,-1.039,0.031,0.129
379.530,-1.037,0.035,0.125
379.540,-1.039,0.029,0.125
379.550,-1.043,0.027,0.125
379.560,-1.047,0.025,0.127
379.570,-1.049,0.023,0.125
379.580,-1.049,0.023,0.125
379.590,-1.049,0.023,0.127
379.599,-1.051,0.021,0.125
379.609,-1.047,0.020,0.127
379.619,-1.047,0.021,0.125
379.629,-1.047,0.020,0.125
379.639,-1.047,0.023,0.127
379.649,-1.047,0.023,0.121
379.659,-1.049,0.023,0.121
379.669,-1.049,0.021,0.125
379.679,-1.049,0.021,0.121
379.689,-1.049,0.018,0.119
379.699,-1.045,0.021,0.119
379.709,-1.047,0.018,0.117
379.719,-1.045,0.018,0.119
379.728,-1.045,0.014,0.117
379.738,-1.045,0.014,0.119
379.748,-1.041,0.016,0.115
379.758,-1.039,0.020,0.119
379.768,-1.045,0.023,0.119
379.778,-1.045,0.021,0.117
379.788,-1.047,0.016,0.117
379.798,-1.045,0.014,0.117
379.808,-1.045,0.012,0.117
379.818,-1.045,0.020,0.119
379.828,-1.045,0.023,0.117
379.838,-1.043,0.020,0.119
379.847,-1.041,0.020,0.121
379.857,-1.039,0.018,0.117
379.867,-1.043,0.020,0.117
379.877,-1.041,0.020,0.117
379.887,-1.039,0.020,0.115
379.897,-1.041,0.016,0.111
379.907,-1.041,0.016,0.115
379.917,-1.041,0.012,0.117
379.927,-1.041,0.008,0.115
379.937,-1.047,0.010,0.121
379.947,-1.047,0.014,0.111
379.957,-1.045,0.014,0.119
379.967,-1.049,0.016,0.119
379.976,-1.049,0.014,0.113
379.986,-1.049,0.020,0.117
379.996,-1.045,0.014,0.119
380.006,-1.045,0.014,0.117
380.016,-1.045,0.018,0.121
380.026,-1.047,0.018,0.117
380.036,-1.045,0.018,0.123
380.046,-1.043,0.014,0.117
380.056,-1.045,0.021,0.119
380.066,-1.045,0.014,0.117
380.076,-1.051,0.023,0.113
380.086,-1.053,0.023,0.115
380.096,-1.053,0.018,0.117
380.105,-1.064,0.018,0.117
380.115,-1.074,0.020,0.119
380.125,-1.080,0.021,0.117
380.135,-1.084,0.027,0.119
380.145,-1.086,0.031,0.121
380.155,-1.084,0.025,0.121
380.165,-1.078,0.025,0.121
380.175,-1.076,0.025,0.119
380.185,-1.078,0.027,0.121
380.195,-1.076,0.035,0.123
380.205,-1.078,0.037,0.125
380.215,-1.070,0.043,0.125
380.224,-1.074,0.049,0.123
380.234,-1.074,0.051,0.123
380.244,-1.076,0.053,0.125
380.254,-1.070,0.062,0.125
380.264,-1.072,0.070,0.119
380.274,-1.068,0.072,0.125
380.284,-1.066,0.072,0.123
380.294,-1.068,0.076,0.127
380.304,-1.082,0.082,0.131
380.314,-1.088,0.092,0.133
380.324,-1.104,0.104,0.135
380.334,-1.111,0.117,0.137
380.344,-1.111,0.121,0.141
380.353,-1.121,0.129,0.148
380.363,-1.131,0.145,0.154
380.373,-1.139,0.164,0.152
380.383,-1.150,0.180,0.158
380.393,-1.156,0.191,0.160
380.403,-1.145,0.205,0.160
380.413,-1.137,0.213,0.160
380.423,-1.127,0.221,0.162
380.433,-1.109,0.230,0.154
380.443,-1.090,0.240,0.154
380.453,-1.080,0.258,0.148
380.463,-1.072,0.277,0.145
380.472,-1.062,0.301,0.143
380.482,-1.037,0.312,0.135
380.492,-1.023,0.324,0.137
380.502,-0.996,0.336,0.131
380.512,-0.980,0.352,0.127
380.522,-0.959,0.363,0.129
380.532,-0.949,0.389,0.127
380.542,-0.930,0.402,0.123
380.552,-0.914,0.422,0.119
380.562,-0.900,0.438,0.123
380.572,-0.879,0.453,0.119
380.582,-0.859,0.463,0.119
380.592,-0.846,0.471,0.123
380.601,-0.832,0.488,0.119
380.611,-0.824,0.504,0.123
380.621,-0.816,0.520,0.119
380.631,-0.803,0.541,0.123
380.641,-0.785,0.566,0.127
380.651,-0.789,0.578,0.123
380.661,-0.779,0.592,0.123
380.671,-0.775,0.594,0.121
380.681,-0.771,0.609,0.123
380.691,-0.756,0.615,0.123
380.701,-0.748,0.619,0.123
380.711,-0.748,0.637,0.121
380.720,-0.744,0.658,0.115
380.730,-0.730,0.676,0.121
380.740,-0.721,0.686,0.121
380.750,-0.707,0.695,0.117
380.760,-0.693,0.707,0.115
380.770,-0.672,0.713,0.113
380.780,-0.646,0.730,0.102
380.790,-0.621,0.744,0.100
380.800,-0.604,0.748,0.105
380.810,-0.592,0.734,0.104
380.820,-0.586,0.707,0.109
380.830,-0.588,0.693,0.109
380.840,-0.590,0.678,0.105
380.849,-0.590,0.674,0.104
380.859,-0.592,0.672,0.096
380.869,-0.592,0.684,0.098
380.879,-0.598,0.693,0.098
380.889,-0.602,0.693,0.104
380.899,-0.617,0.703,0.109
380.909,-0.625,0.707,0.115
380.919,-0.623,0.709,0.123
380.929,-0.633,0.697,0.129
380.939,-0.656,0.697,0.139
380.949,-0.674,0.693,0.154
380.959,-0.689,0.691,0.162
380.968,-0.703,0.688,0.172
380.978,-0.725,0.678,0.184
380.988,-0.738,0.670,0.195
380.998,-0.750,0.664,0.205
381.008,-0.768,0.664,0.215
381.018,-0.789,0.666,0.223
381.028,-0.807,0.678,0.229
381.038,-0.811,0.686,0.230
381.048,-0.818,0.689,0.240
381.058,-0.818,0.688,0.258
381.068,-0.828,0.684,0.258
381.078,-0.820,0.676,0.268
381.088,-0.801,0.682,0.275
381.097,-0.787,0.703,0.277
381.107,-0.773,0.701,0.281
381.117,-0.752,0.703,0.275
381.127,-0.734,0.713,0.277
381.137,-0.717,0.711,0.275
381.147,-0.699,0.703,0.275
381.157,-0.697,0.695,0.268
381.167,-0.689,0.691,0.270
381.177,-0.686,0.691,0.266
381.187,-0.686,0.688,0.264
381.197,-0.682,0.691,0.260
381.207,-0.676,0.684,0.254
381.217,-0.672,0.688,0.250
381.226,-0.668,0.684,0.240
381.236,-0.662,0.680,0.240
381.246,-0.660,0.682,0.242
381.256,-0.654,0.678,0.242
381.266,-0.658,0.691,0.244
381.276,-0.660,0.697,0.248
381.286,-0.658,0.689,0.248
381.296,-0.658,0.688,0.252
381.306,-0.662,0.684,0.248
381.316,-0.674,0.678,0.248
381.326,-0.678,0.668,0.250
381.336,-0.693,0.658,0.248
381.345,-0.699,0.645,0.246
381.355,-0.707,0.639,0.248
381.365,-0.717,0.635,0.250
381.375,-0.730,0.631,0.246
381.385,-0.742,0.623,0.248
381.395,-0.748,0.627,0.246
381.405,-0.754,0.623,0.246
381.415,-0.762,0.619,0.246
381.425,-0.766,0.605,0.246
381.435,-0.775,0.592,0.252
381.445,-0.783,0.590,0.256
381.455,-0.787,0.586,0.262
381.465,-0.789,0.570,0.270
381.474,-0.791,0.574,0.270
381.484,-0.799,0.578,0.277
381.494,-0.801,0.576,0.281
381.504,-0.807,0.570,0.283
381.514,-0.807,0.562,0.285
381.524,-0.811,0.547,0.285
381.534,-0.812,0.537,0.289
381.544,-0.818,0.527,0.285
381.554,-0.830,0.521,0.287
381.564,-0.844,0.512,0.291
381.574,-0.863,0.510,0.297
381.584,-0.877,0.510,0.307
381.593,-0.889,0.504,0.303
381.603,-0.896,0.496,0.309
381.613,-0.902,0.488,0.303
381.623,-0.900,0.479,0.305
381.633,-0.908,0.473,0.301
381.643,-0.910,0.465,0.303
381.653,-0.920,0.453,0.312
381.663,-0.928,0.463,0.324
381.673,-0.936,0.461,0.324
381.683,-0.936,0.461,0.330
381.693,-0.936,0.455,0.332
381.703,-0.936,0.449,0.330
381.713,-0.932,0.438,0.328
381.722,-0.939,0.430,0.324
381.732,-0.938,0.416,0.322
381.742,-0.941,0.408,0.322
381.752,-0.947,0.404,0.318
381.762,-0.959,0.408,0.318
381.772,-0.965,0.408,0.318
381.782,-0.969,0.400,0.312
381.792,-0.961,0.396,0.307
381.802,-0.959,0.387,0.305
381.812,-0.961,0.387,0.305
381.822,-0.961,0.389,0.303
381.832,-0.963,0.387,0.305
381.842,-0.961,0.387,0.305
381.851,-0.965,0.383,0.305
381.861,-0.971,0.387,0.303
381.871,-0.971,0.379,0.309
381.881,-0.969,0.379,0.309
381.891,-0.973,0.379,0.303
381.901,-0.971,0.377,0.305
381.911,-0.967,0.379,0.307
381.921,-0.959,0.375,0.307
381.931,-0.955,0.363,0.309
381.941,-0.955,0.363,0.307
381.951,-0.953,0.359,0.309
381.961,-0.951,0.359,0.307
381.970,-0.947,0.365,0.307
381.980,-0.947,0.363,0.305
381.990,-0.941,0.363,0.305
382.000,-0.936,0.354,0.299
382.010,-0.926,0.352,0.301
382.020,-0.928,0.346,0.301
382.030,-0.926,0.346,0.303
382.040,-0.928,0.348,0.299
382.050,-0.932,0.350,0.297
382.060,-0.932,0.346,0.297
382.070,-0.939,0.340,0.295
382.080,-0.943,0.342,0.297
382.090,-0.941,0.342,0.295
382.099,-0.941,0.336,0.297
382.109,-0.941,0.340,0.297
382.119,-0.945,0.334,0.299
382.129,-0.953,0.332,0.297
382.139,-0.953,0.334,0.303
382.149,-0.951,0.334,0.303
382.159,-0.953,0.332,0.307
382.169,-0.963,0.338,0.309
382.179,-0.961,0.336,0.311
382.189,-0.967,0.336,0.314
382.199,-0.963,0.338,0.316
382.209,-0.965,0.326,0.318
382.218,-0.963,0.324,0.322
382.228,-0.963,0.320,0.318
382.238,-0.963,0.326,0.316
382.248,-0.967,0.320,0.314
382.258,-0.961,0.322,0.320
382.268,-0.965,0.324,0.316
382.278,-0.965,0.322,0.318
382.288,-0.967,0.330,0.320
382.298,-0.973,0.328,0.324
382.308,-0.973,0.320,0.326
382.318,-0.975,0.314,0.326
382.328,-0.975,0.311,0.328
382.338,-0.973,0.316,0.328
382.347,-0.973,0.314,0.326
382.357,-0.969,0.312,0.330
382.367,-0.965,0.314,0.330
382.377,-0.967,0.314,0.326
382.387,-0.965,0.311,0.324
382.397,-0.967,0.311,0.322
382.407,-0.971,0.307,0.324
382.417,-0.973,0.303,0.326
382.427,-0.973,0.299,0.326
382.437,-0.975,0.299,0.324
382.447,-0.979,0.303,0.324
382.457,-0.973,0.301,0.320
382.467,-0.973,0.301,0.324
382.476,-0.971,0.299,0.318
382.486,-0.973,0.297,0.316
382.496,-0.975,0.295,0.318
382.506,-0.977,0.295,0.318
382.516,-0.975,0.299,0.322
382.526,-0.979,0.291,0.316
382.536,-0.977,0.289,0.320
382.546,-0.979,0.289,0.326
382.556,-0.975,0.293,0.324
382.566,-0.977,0.295,0.322
382.576,-0.975,0.299,0.322
382.586,-0.973,0.293,0.322
382.595,-0.973,0.285,0.322
382.605,-0.975,0.281,0.318
382.615,-0.969,0.277,0.316
382.625,-0.967,0.281,0.316
382.635,-0.969,0.283,0.316
382.645,-0.973,0.285,0.314
382.655,-0.973,0.289,0.316
382.665,-0.973,0.291,0.320
382.675,-0.973,0.289,0.318
382.685,-0.973,0.289,0.314
382.695,-0.971,0.285,0.316
382.705,-0.969,0.279,0.318
382.715,-0.969,0.277,0.316
382.724,-0.963,0.279,0.312
382.734,-0.965,0.279,0.318
382.744,-0.967,0.283,0.320
382.754,-0.965,0.285,0.316
382.764,-0.965,0.285,0.316
382.774,-0.967,0.281,0.316
382.784,-0.965,0.273,0.318
382.794,-0.967,0.277,0.318
382.804,-0.967,0.279,0.314
382.814,-0.967,0.287,0.316
382.824,-0.965,0.285,0.318
382.834,-0.967,0.283,0.318
382.843,-0.965,0.281,0.316
382.853,-0.963,0.279,0.318
382.863,-0.965,0.281,0.314
382.873,-0.965,0.279,0.311
382.883,-0.963,0.279,0.316
382.893,-0.961,0.279,0.312
382.903,-0.965,0.277,0.312
382.913,-0.963,0.275,0.314
382.923,-0.963,0.277,0.312
382.933,-0.965,0.279,0.316
382.943,-0.963,0.283,0.311
382.953,-0.965,0.283,0.312
382.963,-0.963,0.285,0.312
382.972,-0.967,0.281,0.311
382.982,-0.965,0.275,0.312
382.992,-0.961,0.273,0.312
383.002,-0.963,0.266,0.314
383.012,-0.963,0.270,0.312
383.022,-0.971,0.268,0.309
383.032,-0.971,0.271,0.312
383.042,-0.969,0.275,0.311
383.052,-0.977,0.285,0.312
383.062,-0.971,0.283,0.312
383.072,-0.973,0.275,0.309
383.082,-0.969,0.270,0.314
383.092,-0.969,0.266,0.316
383.101,-0.973,0.268,0.318
383.111,-0.973,0.277,0.314
383.121,-0.969,0.279,0.320
383.131,-0.969,0.281,0.316
383.141,-0.971,0.275,0.312
383.151,-0.969,0.273,0.314
383.161,-0.969,0.270,0.312
383.171,-0.965,0.270,0.311
383.181,-0.967,0.266,0.311
383.191,-0.969,0.268,0.311
383.201,-0.969,0.270,0.314
383.211,-0.977,0.271,0.314
383.220,-0.975,0.279,0.314
383.230,-0.979,0.275,0.316
383.240,-0.979,0.275,0.318
383.250,-0.977,0.275,0.320
383.260,-0.975,0.268,0.320
383.270,-0.975,0.268,0.314
383.280,-0.975,0.270,0.316
383.290,-0.971,0.270,0.314
383.300,-0.969,0.271,0.312
383.310,-0.965,0.273,0.314
383.320,-0.963,0.268,0.316
383.330,-0.963,0.271,0.322
383.339,-0.965,0.271,0.316
383.349,-0.963,0.271,0.316
383.359,-0.963,0.279,0.314
383.369,-0.963,0.271,0.316
383.379,-0.963,0.270,0.316
383.389,-0.969,0.270,0.316
383.399,-0.971,0.271,0.312
383.409,-0.965,0.275,0.312
383.419,-0.969,0.275,0.312
383.429,-0.965,0.281,0.316
383.439,-0.969,0.277,0.316
383.449,-0.967,0.275,0.316
383.459,-0.963,0.277,0.312
383.468,-0.965,0.271,0.314
383.478,-0.963,0.275,0.311
383.488,-0.961,0.273,0.311
383.498,-0.963,0.273,0.311
383.508,-0.969,0.271,0.311
383.518,-0.971,0.268,0.311
383.528,-0.969,0.273,0.311
383.538,-0.969,0.275,0.311
383.548,-0.969,0.277,0.312
383.558,-0.971,0.277,0.314
383.568,-0.973,0.271,0.312
383.578,-0.971,0.273,0.314
383.588,-0.973,0.271,0.314
383.597,-0.973,0.270,0.314
383.607,-0.971,0.273,0.318
383.617,-0.969,0.268,0.316
383.627,-0.965,0.262,0.311
383.637,-0.969,0.260,0.312
383.647,-0.969,0.266,0.312
383.657,-0.973,0.271,0.314
383.667,-0.973,0.277,0.314
383.677,-0.977,0.281,0.316
383.687,-0.975,0.279,0.314
383.697,-0.973,0.273,0.314
383.707,-0.973,0.271,0.311
383.716,-0.967,0.268,0.314
383.726,-0.963,0.268,0.311
383.736,-0.965,0.264,0.316
383.746,-0.967,0.264,0.311
383.756,-0.971,0.262,0.316
383.766,-0.971,0.270,0.311
383.776,-0.971,0.268,0.312
383.786,-0.969,0.268,0.314
383.796,-0.973,0.270,0.312
383.806,-0.977,0.270,0.314
383.816,-0.975,0.273,0.318
383.826,-0.973,0.271,0.314
383.836,-0.975,0.271,0.318
383.845,-0.977,0.271,0.316
383.855,-0.973,0.270,0.314
383.865,-0.967,0.270,0.312
383.875,-0.965,0.266,0.312
383.885,-0.969,0.268,0.312
383.895,-0.969,0.266,0.314
383.905,-0.967,0.268,0.314
383.915,-0.971,0.277,0.318
383.925,-0.971,0.275,0.314
383.935,-0.973,0.273,0.318
383.945,-0.973,0.271,0.316
383.955,-0.975,0.273,0.312
383.964,-0.971,0.268,0.314
383.974,-0.971,0.270,0.311
383.984,-0.973,0.273,0.314
383.994,-0.971,0.268,0.314
384.004,-0.969,0.273,0.312
384.014,-0.971,0.273,0.314
384.024,-0.969,0.271,0.314
384.034,-0.965,0.275,0.312
384.044,-0.969,0.275,0.316
384.054,-0.967,0.277,0.314
384.064,-0.969,0.277,0.314
384.074,-0.971,0.271,0.312
384.084,-0.971,0.270,0.312
384.093,-0.965,0.271,0.311
384.103,-0.969,0.271,0.311
384.113,-0.969,0.270,0.309
