df_hash,22ZHK4.M8H0SD
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.P52Q
person_label,v109
date_time_start,2026-03-02_14-27-15.983000_+03
date_time_start_unix,1772447235.983
date_time_end,2026-03-02_14-35-31.391000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
470.303,-0.301,0.938,0.182
470.313,-0.297,0.936,0.184
470.323,-0.297,0.938,0.178
470.333,-0.297,0.945,0.176
470.343,-0.297,0.943,0.176
470.353,-0.287,0.938,0.180
470.362,-0.295,0.945,0.168
470.372,-0.295,0.934,0.174
470.382,-0.297,0.926,0.182
470.392,-0.293,0.926,0.174
470.402,-0.285,0.928,0.184
470.412,-0.281,0.926,0.180
470.422,-0.275,0.930,0.184
470.432,-0.268,0.928,0.178
470.442,-0.264,0.932,0.176
470.452,-0.262,0.930,0.178
470.462,-0.260,0.928,0.180
470.472,-0.264,0.932,0.178
470.482,-0.266,0.930,0.176
470.491,-0.264,0.932,0.178
470.501,-0.266,0.939,0.182
470.511,-0.268,0.947,0.174
470.521,-0.271,0.941,0.172
470.531,-0.275,0.939,0.174
470.541,-0.273,0.939,0.178
470.551,-0.279,0.938,0.184
470.561,-0.289,0.934,0.178
470.571,-0.293,0.930,0.184
470.581,-0.293,0.930,0.188
470.591,-0.297,0.928,0.184
470.601,-0.305,0.930,0.182
470.611,-0.299,0.939,0.188
470.621,-0.303,0.943,0.189
470.630,-0.318,0.943,0.180
470.640,-0.307,0.949,0.189
470.650,-0.301,0.949,0.191
470.660,-0.320,0.938,0.180
470.670,-0.330,0.930,0.186
470.680,-0.322,0.930,0.199
470.690,-0.330,0.939,0.195
470.700,-0.338,0.936,0.189
470.710,-0.342,0.928,0.189
470.720,-0.348,0.924,0.189
470.730,-0.361,0.904,0.182
470.740,-0.381,0.932,0.189
470.750,-0.391,0.928,0.178
470.759,-0.385,0.934,0.188
470.769,-0.387,0.938,0.184
470.779,-0.389,0.936,0.184
470.789,-0.391,0.930,0.180
470.799,-0.395,0.928,0.182
470.809,-0.400,0.934,0.176
470.819,-0.402,0.934,0.174
470.829,-0.402,0.932,0.168
470.839,-0.398,0.941,0.172
470.849,-0.395,0.928,0.164
470.859,-0.396,0.920,0.168
470.869,-0.391,0.924,0.172
470.879,-0.395,0.936,0.160
470.888,-0.396,0.936,0.156
470.898,-0.391,0.936,0.162
470.908,-0.398,0.934,0.145
470.918,-0.395,0.932,0.143
470.928,-0.393,0.920,0.135
470.938,-0.402,0.912,0.135
470.948,-0.402,0.914,0.145
470.958,-0.416,0.922,0.141
470.968,-0.410,0.908,0.135
470.978,-0.410,0.906,0.141
470.988,-0.410,0.910,0.135
470.998,-0.418,0.908,0.129
471.008,-0.420,0.902,0.125
471.017,-0.430,0.895,0.121
471.027,-0.434,0.887,0.123
471.037,-0.443,0.887,0.127
471.047,-0.451,0.893,0.135
471.057,-0.453,0.893,0.131
471.067,-0.459,0.895,0.125
471.077,-0.463,0.891,0.119
471.087,-0.459,0.898,0.121
471.097,-0.457,0.908,0.129
471.107,-0.449,0.924,0.131
471.117,-0.436,0.920,0.135
471.127,-0.428,0.926,0.139
471.137,-0.418,0.932,0.141
471.147,-0.414,0.936,0.135
471.156,-0.395,0.932,0.143
471.166,-0.396,0.922,0.148
471.176,-0.410,0.920,0.158
471.186,-0.398,0.916,0.174
471.196,-0.412,0.914,0.180
471.206,-0.420,0.920,0.188
471.216,-0.414,0.908,0.180
471.226,-0.420,0.926,0.182
471.236,-0.430,0.936,0.188
471.246,-0.416,0.936,0.184
471.256,-0.418,0.938,0.188
471.266,-0.422,0.945,0.193
471.276,-0.416,0.943,0.180
471.285,-0.408,0.936,0.186
471.295,-0.400,0.938,0.182
471.305,-0.391,0.941,0.178
471.315,-0.375,0.924,0.184
471.325,-0.354,0.920,0.180
471.335,-0.352,0.936,0.168
471.345,-0.344,0.928,0.168
471.355,-0.342,0.928,0.166
471.365,-0.340,0.930,0.158
471.375,-0.332,0.922,0.160
471.385,-0.322,0.924,0.158
471.395,-0.316,0.924,0.152
471.405,-0.311,0.922,0.152
471.414,-0.299,0.916,0.146
471.424,-0.305,0.922,0.148
471.434,-0.305,0.926,0.141
471.444,-0.301,0.926,0.135
471.454,-0.305,0.926,0.137
471.464,-0.305,0.936,0.123
471.474,-0.307,0.938,0.129
471.484,-0.311,0.939,0.125
471.494,-0.311,0.941,0.125
471.504,-0.314,0.941,0.121
471.514,-0.318,0.934,0.117
471.524,-0.326,0.939,0.113
471.534,-0.330,0.941,0.109
471.544,-0.332,0.941,0.109
471.553,-0.338,0.941,0.107
471.563,-0.342,0.941,0.107
471.573,-0.340,0.938,0.102
471.583,-0.340,0.934,0.100
471.593,-0.336,0.934,0.098
471.603,-0.336,0.936,0.100
471.613,-0.340,0.932,0.102
471.623,-0.340,0.936,0.094
471.633,-0.342,0.939,0.094
471.643,-0.342,0.939,0.094
471.653,-0.346,0.943,0.092
471.663,-0.350,0.939,0.092
471.673,-0.354,0.932,0.088
471.682,-0.355,0.934,0.090
471.692,-0.355,0.930,0.096
471.702,-0.355,0.928,0.090
471.712,-0.354,0.926,0.088
471.722,-0.359,0.924,0.090
471.732,-0.359,0.920,0.088
471.742,-0.357,0.922,0.088
471.752,-0.355,0.920,0.090
471.762,-0.352,0.918,0.088
471.772,-0.355,0.918,0.088
471.782,-0.355,0.918,0.090
471.792,-0.357,0.920,0.086
471.802,-0.359,0.924,0.086
471.812,-0.355,0.930,0.084
471.821,-0.359,0.936,0.088
471.831,-0.359,0.936,0.082
471.841,-0.359,0.930,0.088
471.851,-0.363,0.936,0.088
471.861,-0.369,0.938,0.088
471.871,-0.371,0.939,0.084
471.881,-0.373,0.943,0.088
471.891,-0.371,0.938,0.082
471.901,-0.373,0.938,0.086
471.911,-0.383,0.936,0.084
471.921,-0.395,0.934,0.088
471.931,-0.396,0.930,0.086
471.941,-0.402,0.932,0.084
471.950,-0.412,0.934,0.082
471.960,-0.414,0.938,0.078
471.970,-0.420,0.941,0.076
471.980,-0.426,0.955,0.070
471.990,-0.434,0.965,0.059
472.000,-0.434,0.963,0.053
472.010,-0.432,0.963,0.037
472.020,-0.426,0.973,0.029
472.030,-0.424,0.990,0.020
472.040,-0.430,1.004,0.010
472.050,-0.438,1.018,0.002
472.060,-0.439,1.016,-0.016
472.070,-0.432,1.000,-0.014
472.079,-0.426,0.980,-0.018
472.089,-0.418,0.947,-0.012
472.099,-0.408,0.916,-0.008
472.109,-0.393,0.898,-0.004
472.119,-0.369,0.879,0.012
472.129,-0.357,0.871,0.020
472.139,-0.336,0.871,0.035
472.149,-0.322,0.875,0.043
472.159,-0.338,0.881,0.047
472.169,-0.328,0.875,0.066
472.179,-0.328,0.883,0.072
472.189,-0.340,0.893,0.080
472.199,-0.350,0.898,0.082
472.209,-0.352,0.914,0.094
472.218,-0.348,0.920,0.104
472.228,-0.340,0.918,0.115
472.238,-0.338,0.914,0.123
472.248,-0.338,0.912,0.133
472.258,-0.338,0.908,0.139
472.268,-0.342,0.912,0.145
472.278,-0.338,0.914,0.145
472.288,-0.334,0.912,0.156
472.298,-0.328,0.916,0.152
472.308,-0.318,0.914,0.152
472.318,-0.328,0.920,0.156
472.328,-0.328,0.924,0.158
472.338,-0.322,0.926,0.160
472.347,-0.322,0.932,0.162
472.357,-0.332,0.928,0.164
472.367,-0.342,0.922,0.168
472.377,-0.348,0.914,0.170
472.387,-0.354,0.912,0.174
472.397,-0.348,0.916,0.180
472.407,-0.342,0.914,0.180
472.417,-0.357,0.926,0.184
472.427,-0.365,0.934,0.178
472.437,-0.363,0.947,0.172
472.447,-0.371,0.955,0.162
472.457,-0.371,0.967,0.158
472.467,-0.373,0.973,0.148
472.476,-0.369,0.975,0.146
472.486,-0.377,0.965,0.137
472.496,-0.371,0.961,0.135
472.506,-0.375,0.953,0.133
472.516,-0.379,0.947,0.131
472.526,-0.379,0.941,0.125
472.536,-0.385,0.938,0.119
472.546,-0.387,0.930,0.117
472.556,-0.385,0.920,0.119
472.566,-0.379,0.914,0.117
472.576,-0.375,0.914,0.119
472.586,-0.371,0.904,0.119
472.596,-0.367,0.906,0.121
472.606,-0.365,0.914,0.125
472.615,-0.365,0.916,0.125
472.625,-0.363,0.918,0.123
472.635,-0.355,0.928,0.123
472.645,-0.344,0.936,0.125
472.655,-0.336,0.936,0.125
472.665,-0.334,0.932,0.133
472.675,-0.328,0.930,0.135
472.685,-0.326,0.928,0.133
472.695,-0.322,0.928,0.137
472.705,-0.314,0.926,0.139
472.715,-0.314,0.924,0.148
472.725,-0.311,0.920,0.160
472.735,-0.312,0.924,0.164
472.744,-0.312,0.936,0.166
472.754,-0.309,0.949,0.176
472.764,-0.309,0.957,0.180
472.774,-0.314,0.963,0.182
472.784,-0.312,0.967,0.186
472.794,-0.311,0.971,0.191
472.804,-0.312,0.971,0.193
472.814,-0.314,0.969,0.203
472.824,-0.312,0.973,0.209
472.834,-0.314,0.973,0.217
472.844,-0.318,0.979,0.221
472.854,-0.322,0.975,0.223
472.864,-0.326,0.975,0.223
472.873,-0.330,0.973,0.221
472.883,-0.332,0.963,0.227
472.893,-0.334,0.963,0.232
472.903,-0.342,0.961,0.232
472.913,-0.352,0.957,0.236
472.923,-0.352,0.949,0.244
472.933,-0.348,0.939,0.246
472.943,-0.352,0.941,0.244
472.953,-0.355,0.939,0.250
472.963,-0.354,0.941,0.248
472.973,-0.352,0.934,0.248
472.983,-0.352,0.934,0.244
472.993,-0.352,0.936,0.242
473.002,-0.348,0.934,0.240
473.012,-0.344,0.932,0.238
473.022,-0.344,0.924,0.244
473.032,-0.340,0.922,0.236
473.042,-0.338,0.914,0.236
473.052,-0.338,0.914,0.230
473.062,-0.328,0.914,0.232
473.072,-0.326,0.912,0.234
473.082,-0.318,0.906,0.221
473.092,-0.316,0.898,0.227
473.102,-0.314,0.902,0.227
473.112,-0.312,0.898,0.219
473.122,-0.307,0.904,0.219
473.132,-0.307,0.898,0.223
473.141,-0.305,0.891,0.225
473.151,-0.299,0.883,0.227
473.161,-0.301,0.891,0.223
473.171,-0.295,0.889,0.229
473.181,-0.289,0.887,0.229
473.191,-0.285,0.896,0.227
473.201,-0.283,0.902,0.229
473.211,-0.281,0.904,0.234
473.221,-0.281,0.910,0.232
473.231,-0.279,0.916,0.236
473.241,-0.277,0.924,0.229
473.251,-0.275,0.934,0.232
473.261,-0.271,0.936,0.230
473.270,-0.273,0.941,0.229
473.280,-0.275,0.941,0.229
473.290,-0.281,0.936,0.229
473.300,-0.277,0.934,0.230
473.310,-0.273,0.941,0.230
473.320,-0.279,0.941,0.232
473.330,-0.293,0.939,0.219
473.340,-0.289,0.941,0.234
473.350,-0.295,0.938,0.227
473.360,-0.299,0.939,0.227
473.370,-0.303,0.943,0.225
473.380,-0.309,0.941,0.217
473.390,-0.322,0.945,0.221
473.399,-0.320,0.934,0.219
473.409,-0.332,0.930,0.213
473.419,-0.334,0.930,0.209
473.429,-0.334,0.926,0.213
473.439,-0.340,0.938,0.211
473.449,-0.330,0.932,0.213
473.459,-0.324,0.920,0.211
473.469,-0.332,0.916,0.207
473.479,-0.330,0.912,0.205
473.489,-0.336,0.906,0.205
473.499,-0.338,0.908,0.201
473.509,-0.326,0.914,0.199
473.519,-0.324,0.916,0.191
473.529,-0.320,0.914,0.199
473.538,-0.318,0.912,0.191
473.548,-0.324,0.910,0.191
473.558,-0.326,0.908,0.195
473.568,-0.334,0.904,0.193
473.578,-0.350,0.900,0.191
473.588,-0.352,0.910,0.193
473.598,-0.359,0.912,0.191
473.608,-0.371,0.920,0.189
473.618,-0.381,0.920,0.191
473.628,-0.379,0.926,0.180
473.638,-0.387,0.934,0.178
473.648,-0.391,0.936,0.176
473.658,-0.391,0.934,0.178
473.667,-0.393,0.936,0.178
473.677,-0.393,0.939,0.182
473.687,-0.381,0.930,0.172
473.697,-0.377,0.924,0.174
473.707,-0.381,0.918,0.168
473.717,-0.375,0.916,0.170
473.727,-0.377,0.912,0.164
473.737,-0.379,0.908,0.164
473.747,-0.381,0.904,0.164
473.757,-0.381,0.904,0.162
473.767,-0.375,0.902,0.162
473.777,-0.375,0.906,0.164
473.787,-0.373,0.908,0.158
473.796,-0.369,0.912,0.162
473.806,-0.381,0.918,0.160
473.816,-0.377,0.920,0.158
473.826,-0.381,0.918,0.154
473.836,-0.381,0.918,0.154
473.846,-0.383,0.918,0.158
473.856,-0.383,0.914,0.156
473.866,-0.383,0.912,0.160
473.876,-0.383,0.910,0.156
473.886,-0.383,0.912,0.160
473.896,-0.387,0.912,0.162
473.906,-0.389,0.910,0.160
473.916,-0.391,0.906,0.160
473.926,-0.395,0.906,0.160
473.935,-0.396,0.910,0.154
473.945,-0.398,0.918,0.154
473.955,-0.398,0.920,0.150
473.965,-0.400,0.916,0.148
473.975,-0.400,0.916,0.150
473.985,-0.396,0.914,0.150
473.995,-0.396,0.906,0.148
474.005,-0.391,0.908,0.150
474.015,-0.387,0.904,0.152
474.025,-0.383,0.902,0.154
474.035,-0.387,0.904,0.156
474.045,-0.379,0.910,0.154
474.055,-0.375,0.916,0.158
474.064,-0.367,0.916,0.158
474.074,-0.367,0.924,0.156
474.084,-0.367,0.920,0.162
474.094,-0.359,0.918,0.164
474.104,-0.355,0.926,0.164
474.114,-0.354,0.934,0.162
474.124,-0.348,0.938,0.164
474.134,-0.340,0.941,0.160
474.144,-0.338,0.947,0.160
474.154,-0.334,0.951,0.156
474.164,-0.326,0.951,0.156
474.174,-0.328,0.951,0.160
474.184,-0.324,0.951,0.160
474.193,-0.322,0.947,0.162
474.203,-0.320,0.945,0.158
474.213,-0.314,0.945,0.162
474.223,-0.314,0.949,0.160
474.233,-0.307,0.953,0.160
474.243,-0.307,0.955,0.154
474.253,-0.301,0.951,0.148
474.263,-0.299,0.951,0.150
474.273,-0.295,0.945,0.150
474.283,-0.293,0.945,0.145
474.293,-0.293,0.941,0.139
474.303,-0.291,0.938,0.137
474.313,-0.285,0.936,0.141
474.323,-0.283,0.928,0.139
474.332,-0.285,0.930,0.137
474.342,-0.285,0.928,0.133
474.352,-0.287,0.928,0.131
474.362,-0.291,0.932,0.127
474.372,-0.289,0.932,0.125
474.382,-0.289,0.930,0.127
474.392,-0.291,0.932,0.121
474.402,-0.291,0.924,0.129
474.412,-0.299,0.918,0.133
474.422,-0.305,0.918,0.135
474.432,-0.312,0.918,0.139
474.442,-0.316,0.922,0.137
474.452,-0.326,0.928,0.135
474.461,-0.328,0.928,0.139
474.471,-0.338,0.936,0.137
474.481,-0.342,0.943,0.135
474.491,-0.336,0.943,0.135
474.501,-0.342,0.941,0.129
474.511,-0.342,0.947,0.127
474.521,-0.344,0.941,0.129
474.531,-0.342,0.939,0.127
474.541,-0.354,0.938,0.125
474.551,-0.357,0.934,0.125
474.561,-0.367,0.928,0.123
474.571,-0.373,0.924,0.125
474.581,-0.381,0.928,0.119
474.590,-0.385,0.932,0.121
474.600,-0.396,0.934,0.121
474.610,-0.408,0.934,0.125
474.620,-0.414,0.928,0.123
474.630,-0.420,0.920,0.123
474.640,-0.424,0.920,0.119
474.650,-0.428,0.920,0.121
474.660,-0.432,0.916,0.123
474.670,-0.428,0.914,0.119
474.680,-0.432,0.914,0.117
474.690,-0.428,0.912,0.117
474.700,-0.426,0.912,0.117
474.710,-0.422,0.906,0.115
474.719,-0.416,0.902,0.111
474.729,-0.416,0.896,0.111
474.739,-0.414,0.896,0.107
474.749,-0.414,0.895,0.107
474.759,-0.412,0.895,0.111
474.769,-0.410,0.895,0.105
474.779,-0.404,0.895,0.107
474.789,-0.402,0.900,0.105
474.799,-0.404,0.900,0.104
474.809,-0.408,0.902,0.102
474.819,-0.414,0.902,0.105
474.829,-0.422,0.896,0.109
474.839,-0.420,0.895,0.107
474.849,-0.426,0.891,0.111
474.858,-0.432,0.891,0.105
474.868,-0.434,0.889,0.113
474.878,-0.441,0.902,0.109
474.888,-0.453,0.904,0.111
474.898,-0.459,0.906,0.115
474.908,-0.465,0.900,0.111
474.918,-0.473,0.898,0.113
474.928,-0.475,0.895,0.113
474.938,-0.479,0.889,0.119
474.948,-0.484,0.896,0.115
474.958,-0.492,0.891,0.115
474.968,-0.490,0.893,0.115
474.978,-0.494,0.891,0.115
474.987,-0.494,0.893,0.115
474.997,-0.496,0.896,0.111
475.007,-0.498,0.895,0.107
475.017,-0.508,0.891,0.113
475.027,-0.514,0.889,0.107
475.037,-0.516,0.887,0.109
475.047,-0.521,0.885,0.105
475.057,-0.520,0.885,0.105
475.067,-0.518,0.877,0.105
475.077,-0.521,0.877,0.109
475.087,-0.521,0.873,0.105
475.097,-0.523,0.873,0.104
475.107,-0.523,0.873,0.107
475.116,-0.525,0.867,0.102
475.126,-0.518,0.875,0.105
475.136,-0.521,0.871,0.105
475.146,-0.521,0.873,0.107
475.156,-0.521,0.879,0.102
475.166,-0.520,0.879,0.104
475.176,-0.516,0.875,0.100
475.186,-0.516,0.875,0.105
475.196,-0.510,0.869,0.105
475.206,-0.508,0.871,0.104
475.216,-0.510,0.867,0.109
475.226,-0.508,0.861,0.105
475.236,-0.508,0.859,0.109
475.246,-0.506,0.861,0.107
475.255,-0.502,0.859,0.111
475.265,-0.502,0.867,0.104
475.275,-0.502,0.863,0.111
475.285,-0.504,0.863,0.109
475.295,-0.510,0.869,0.109
475.305,-0.508,0.867,0.109
475.315,-0.516,0.869,0.113
475.325,-0.510,0.869,0.111
475.335,-0.506,0.869,0.113
475.345,-0.512,0.865,0.111
475.355,-0.512,0.871,0.115
475.365,-0.512,0.869,0.113
475.375,-0.514,0.865,0.115
475.384,-0.514,0.867,0.117
475.394,-0.514,0.867,0.117
475.404,-0.512,0.867,0.117
475.414,-0.516,0.867,0.115
475.424,-0.516,0.861,0.117
475.434,-0.518,0.863,0.113
475.444,-0.518,0.867,0.113
475.454,-0.516,0.867,0.111
475.464,-0.523,0.859,0.113
475.474,-0.520,0.863,0.109
475.484,-0.518,0.867,0.109
475.494,-0.516,0.863,0.109
475.504,-0.514,0.859,0.109
475.513,-0.514,0.861,0.111
475.523,-0.514,0.859,0.113
475.533,-0.512,0.861,0.109
475.543,-0.514,0.863,0.107
475.553,-0.520,0.865,0.107
475.563,-0.520,0.863,0.107
475.573,-0.521,0.865,0.104
475.583,-0.523,0.861,0.107
475.593,-0.525,0.861,0.102
475.603,-0.521,0.861,0.100
475.613,-0.523,0.855,0.105
475.623,-0.527,0.857,0.104
475.633,-0.533,0.854,0.104
475.643,-0.531,0.855,0.104
475.652,-0.533,0.857,0.104
475.662,-0.535,0.855,0.105
475.672,-0.531,0.855,0.102
475.682,-0.531,0.852,0.102
475.692,-0.535,0.850,0.100
475.702,-0.535,0.854,0.098
475.712,-0.529,0.852,0.104
475.722,-0.535,0.854,0.102
475.732,-0.537,0.850,0.104
475.742,-0.537,0.855,0.100
475.752,-0.537,0.854,0.098
475.762,-0.535,0.848,0.104
475.772,-0.537,0.850,0.102
475.781,-0.539,0.852,0.104
475.791,-0.541,0.852,0.100
475.801,-0.541,0.852,0.098
475.811,-0.539,0.852,0.100
475.821,-0.543,0.852,0.094
475.831,-0.545,0.854,0.096
475.841,-0.545,0.852,0.090
475.851,-0.549,0.848,0.098
475.861,-0.551,0.848,0.096
475.871,-0.553,0.850,0.098
475.881,-0.557,0.848,0.098
475.891,-0.555,0.848,0.096
475.901,-0.559,0.848,0.098
475.911,-0.557,0.850,0.094
475.920,-0.559,0.848,0.100
475.930,-0.559,0.848,0.098
475.940,-0.557,0.850,0.096
475.950,-0.557,0.846,0.098
475.960,-0.555,0.846,0.098
475.970,-0.555,0.848,0.096
475.980,-0.555,0.848,0.094
475.990,-0.553,0.850,0.092
476.000,-0.549,0.846,0.096
476.010,-0.551,0.846,0.094
476.020,-0.545,0.848,0.092
476.030,-0.547,0.846,0.094
476.040,-0.543,0.842,0.092
476.049,-0.547,0.844,0.096
476.059,-0.545,0.842,0.096
476.069,-0.543,0.846,0.094
476.079,-0.547,0.844,0.094
476.089,-0.547,0.846,0.092
476.099,-0.547,0.848,0.094
476.109,-0.549,0.844,0.094
476.119,-0.555,0.844,0.094
476.129,-0.555,0.842,0.092
476.139,-0.557,0.842,0.092
476.149,-0.549,0.844,0.092
476.159,-0.551,0.846,0.092
476.169,-0.551,0.844,0.098
476.178,-0.547,0.848,0.098
476.188,-0.551,0.852,0.098
476.198,-0.549,0.855,0.096
476.208,-0.551,0.854,0.092
476.218,-0.555,0.855,0.092
476.228,-0.555,0.850,0.092
476.238,-0.557,0.850,0.092
476.248,-0.555,0.848,0.094
476.258,-0.555,0.846,0.092
476.268,-0.551,0.844,0.092
476.278,-0.549,0.846,0.096
476.288,-0.549,0.848,0.096
476.298,-0.549,0.850,0.096
476.308,-0.549,0.850,0.092
476.317,-0.551,0.848,0.090
476.327,-0.547,0.846,0.092
476.337,-0.549,0.846,0.088
476.347,-0.549,0.848,0.094
476.357,-0.547,0.844,0.090
476.367,-0.549,0.848,0.090
476.377,-0.547,0.848,0.090
476.387,-0.545,0.852,0.090
476.397,-0.543,0.857,0.086
476.407,-0.543,0.850,0.088
476.417,-0.543,0.846,0.088
476.427,-0.543,0.850,0.082
476.437,-0.539,0.848,0.086
476.446,-0.537,0.852,0.086
476.456,-0.539,0.854,0.086
476.466,-0.539,0.850,0.088
476.476,-0.533,0.852,0.084
476.486,-0.537,0.852,0.084
476.496,-0.537,0.857,0.086
476.506,-0.533,0.855,0.082
476.516,-0.531,0.855,0.084
476.526,-0.533,0.855,0.086
476.536,-0.531,0.855,0.082
476.546,-0.531,0.857,0.080
476.556,-0.533,0.857,0.082
476.566,-0.535,0.855,0.084
476.575,-0.541,0.857,0.082
476.585,-0.537,0.854,0.086
476.595,-0.531,0.852,0.088
476.605,-0.531,0.855,0.088
476.615,-0.533,0.859,0.086
476.625,-0.529,0.857,0.084
476.635,-0.525,0.857,0.082
476.645,-0.525,0.859,0.082
476.655,-0.521,0.857,0.080
476.665,-0.520,0.854,0.082
476.675,-0.523,0.855,0.084
476.685,-0.521,0.855,0.086
476.695,-0.521,0.857,0.086
476.704,-0.521,0.857,0.088
476.714,-0.520,0.855,0.090
476.724,-0.521,0.857,0.084
476.734,-0.521,0.861,0.090
476.744,-0.531,0.863,0.094
476.754,-0.525,0.863,0.088
476.764,-0.525,0.865,0.092
476.774,-0.527,0.861,0.086
476.784,-0.529,0.861,0.090
476.794,-0.531,0.857,0.090
476.804,-0.525,0.854,0.094
476.814,-0.529,0.855,0.090
476.824,-0.529,0.854,0.092
476.834,-0.527,0.852,0.092
476.843,-0.523,0.854,0.094
476.853,-0.527,0.854,0.092
476.863,-0.529,0.857,0.092
476.873,-0.531,0.859,0.092
476.883,-0.533,0.857,0.088
476.893,-0.537,0.857,0.088
476.903,-0.539,0.855,0.090
476.913,-0.541,0.855,0.090
476.923,-0.541,0.857,0.090
476.933,-0.537,0.855,0.086
476.943,-0.537,0.854,0.092
476.953,-0.535,0.854,0.090
476.963,-0.533,0.852,0.094
476.972,-0.537,0.857,0.094
476.982,-0.539,0.855,0.098
476.992,-0.541,0.855,0.096
477.002,-0.541,0.855,0.098
477.012,-0.541,0.855,0.098
477.022,-0.541,0.863,0.094
477.032,-0.541,0.859,0.096
477.042,-0.541,0.859,0.098
477.052,-0.539,0.859,0.096
477.062,-0.535,0.859,0.092
477.072,-0.535,0.861,0.096
477.082,-0.533,0.854,0.094
477.092,-0.529,0.852,0.096
477.101,-0.527,0.854,0.096
477.111,-0.529,0.859,0.096
477.121,-0.527,0.859,0.092
477.131,-0.525,0.859,0.094
477.141,-0.523,0.859,0.094
477.151,-0.521,0.859,0.094
477.161,-0.521,0.865,0.096
477.171,-0.520,0.865,0.090
477.181,-0.518,0.863,0.094
477.191,-0.516,0.865,0.094
477.201,-0.516,0.861,0.094
477.211,-0.516,0.863,0.094
477.221,-0.518,0.863,0.094
477.231,-0.516,0.867,0.094
477.240,-0.514,0.867,0.094
477.250,-0.514,0.867,0.094
477.260,-0.512,0.865,0.094
477.270,-0.514,0.867,0.090
477.280,-0.514,0.865,0.090
477.290,-0.510,0.863,0.094
477.300,-0.510,0.865,0.090
477.310,-0.506,0.865,0.092
477.320,-0.506,0.865,0.090
477.330,-0.506,0.865,0.092
477.340,-0.510,0.865,0.090
477.350,-0.506,0.867,0.088
477.360,-0.504,0.867,0.090
477.369,-0.504,0.867,0.090
477.379,-0.504,0.867,0.090
477.389,-0.502,0.867,0.088
477.399,-0.504,0.869,0.090
477.409,-0.506,0.871,0.088
477.419,-0.506,0.871,0.092
477.429,-0.508,0.873,0.088
477.439,-0.506,0.873,0.090
477.449,-0.504,0.871,0.090
477.459,-0.504,0.871,0.092
477.469,-0.506,0.871,0.088
477.479,-0.508,0.869,0.088
477.489,-0.506,0.869,0.084
477.498,-0.500,0.869,0.090
477.508,-0.500,0.871,0.088
477.518,-0.498,0.865,0.092
477.528,-0.496,0.865,0.094
477.538,-0.496,0.873,0.088
477.548,-0.504,0.875,0.090
477.558,-0.502,0.881,0.094
477.568,-0.502,0.883,0.090
477.578,-0.504,0.879,0.094
477.588,-0.502,0.875,0.090
477.598,-0.502,0.873,0.092
477.608,-0.500,0.873,0.094
477.618,-0.498,0.871,0.098
477.628,-0.496,0.871,0.096
477.637,-0.496,0.871,0.096
477.647,-0.496,0.873,0.094
477.657,-0.498,0.873,0.094
477.667,-0.496,0.877,0.094
477.677,-0.498,0.873,0.096
477.687,-0.496,0.875,0.096
477.697,-0.490,0.873,0.094
477.707,-0.494,0.875,0.100
477.717,-0.494,0.875,0.096
477.727,-0.494,0.875,0.096
477.737,-0.492,0.877,0.098
477.747,-0.492,0.879,0.098
477.757,-0.494,0.881,0.092
477.766,-0.496,0.881,0.096
477.776,-0.490,0.871,0.096
477.786,-0.488,0.871,0.098
477.796,-0.488,0.871,0.100
477.806,-0.494,0.873,0.098
477.816,-0.490,0.877,0.098
477.826,-0.494,0.881,0.098
477.836,-0.494,0.877,0.096
477.846,-0.494,0.877,0.098
477.856,-0.492,0.877,0.096
477.866,-0.492,0.877,0.094
477.876,-0.492,0.875,0.096
477.886,-0.490,0.873,0.100
477.895,-0.488,0.877,0.100
477.905,-0.490,0.873,0.102
477.915,-0.494,0.875,0.098
477.925,-0.494,0.875,0.102
477.935,-0.494,0.877,0.100
477.945,-0.498,0.875,0.100
477.955,-0.504,0.877,0.098
477.965,-0.500,0.873,0.102
477.975,-0.498,0.881,0.098
477.985,-0.496,0.879,0.096
477.995,-0.496,0.877,0.096
478.005,-0.494,0.879,0.098
478.015,-0.492,0.875,0.096
478.025,-0.490,0.873,0.092
478.034,-0.494,0.873,0.094
478.044,-0.498,0.871,0.094
478.054,-0.494,0.871,0.094
478.064,-0.498,0.873,0.092
478.074,-0.498,0.873,0.088
478.084,-0.498,0.873,0.090
478.094,-0.500,0.871,0.092
478.104,-0.498,0.871,0.092
478.114,-0.502,0.877,0.094
478.124,-0.500,0.875,0.094
478.134,-0.502,0.875,0.094
478.144,-0.500,0.877,0.094
478.154,-0.500,0.873,0.094
478.163,-0.496,0.875,0.094
478.173,-0.492,0.871,0.098
478.183,-0.490,0.871,0.096
478.193,-0.494,0.877,0.092
478.203,-0.492,0.883,0.094
478.213,-0.494,0.883,0.090
478.223,-0.492,0.881,0.092
478.233,-0.494,0.879,0.090
478.243,-0.496,0.879,0.092
478.253,-0.494,0.879,0.090
478.263,-0.498,0.877,0.092
478.273,-0.496,0.875,0.090
478.283,-0.496,0.873,0.094
478.292,-0.496,0.871,0.092
478.302,-0.498,0.871,0.094
478.312,-0.496,0.877,0.090
478.322,-0.496,0.875,0.096
478.332,-0.490,0.873,0.096
478.342,-0.494,0.875,0.090
478.352,-0.496,0.875,0.096
478.362,-0.492,0.873,0.092
