df_hash,22ZHK4.RJ56NA
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.Z1J9
person_label,V85(2)
date_time_start,2025-11-04_14-29-31.433000_+03
date_time_start_unix,1762252171.433
date_time_end,2025-11-04_14-37-48.767000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
457.798,-0.742,0.748,0.180
457.808,-0.742,0.752,0.182
457.818,-0.742,0.752,0.184
457.828,-0.744,0.752,0.186
457.838,-0.744,0.752,0.186
457.848,-0.744,0.754,0.182
457.858,-0.746,0.750,0.184
457.868,-0.744,0.746,0.184
457.878,-0.746,0.746,0.182
457.888,-0.748,0.744,0.184
457.898,-0.748,0.746,0.184
457.908,-0.750,0.746,0.184
457.918,-0.750,0.746,0.184
457.928,-0.750,0.750,0.184
457.937,-0.746,0.746,0.184
457.947,-0.746,0.748,0.186
457.957,-0.742,0.748,0.184
457.967,-0.742,0.746,0.184
457.977,-0.740,0.750,0.184
457.987,-0.744,0.752,0.186
457.997,-0.740,0.750,0.186
458.007,-0.740,0.750,0.186
458.017,-0.740,0.750,0.184
458.027,-0.740,0.750,0.184
458.037,-0.744,0.752,0.188
458.047,-0.746,0.754,0.189
458.057,-0.744,0.756,0.182
458.067,-0.750,0.754,0.180
458.077,-0.750,0.748,0.180
458.086,-0.750,0.746,0.182
458.096,-0.750,0.744,0.186
458.106,-0.750,0.750,0.186
458.116,-0.748,0.750,0.186
458.126,-0.744,0.746,0.188
458.136,-0.746,0.746,0.188
458.146,-0.746,0.744,0.186
458.156,-0.744,0.742,0.188
458.166,-0.742,0.744,0.184
458.176,-0.744,0.746,0.188
458.186,-0.746,0.744,0.186
458.196,-0.746,0.748,0.184
458.206,-0.748,0.748,0.184
458.216,-0.748,0.752,0.188
458.225,-0.748,0.748,0.184
458.235,-0.746,0.748,0.184
458.245,-0.744,0.750,0.186
458.255,-0.748,0.746,0.186
458.265,-0.746,0.750,0.184
458.275,-0.744,0.750,0.182
458.285,-0.750,0.748,0.182
458.295,-0.750,0.748,0.184
458.305,-0.748,0.746,0.182
458.315,-0.748,0.746,0.184
458.325,-0.748,0.744,0.182
458.335,-0.742,0.744,0.186
458.345,-0.744,0.748,0.186
458.355,-0.746,0.748,0.182
458.365,-0.748,0.750,0.182
458.374,-0.746,0.748,0.180
458.384,-0.744,0.750,0.182
458.394,-0.748,0.750,0.182
458.404,-0.748,0.748,0.182
458.414,-0.748,0.752,0.182
458.424,-0.752,0.748,0.184
458.434,-0.750,0.748,0.188
458.444,-0.750,0.746,0.186
458.454,-0.748,0.744,0.184
458.464,-0.746,0.746,0.184
458.474,-0.744,0.746,0.184
458.484,-0.744,0.744,0.180
458.494,-0.744,0.746,0.182
458.504,-0.748,0.746,0.184
458.514,-0.748,0.746,0.182
458.523,-0.752,0.748,0.184
458.533,-0.754,0.746,0.180
458.543,-0.754,0.746,0.182
458.553,-0.750,0.748,0.184
458.563,-0.750,0.744,0.182
458.573,-0.750,0.742,0.178
458.583,-0.748,0.744,0.184
458.593,-0.750,0.744,0.180
458.603,-0.748,0.744,0.180
458.613,-0.746,0.746,0.182
458.623,-0.746,0.744,0.184
458.633,-0.748,0.744,0.180
458.643,-0.748,0.746,0.182
458.653,-0.748,0.750,0.184
458.663,-0.750,0.746,0.184
458.672,-0.750,0.748,0.188
458.682,-0.752,0.746,0.184
458.692,-0.752,0.746,0.184
458.702,-0.750,0.744,0.186
458.712,-0.750,0.744,0.180
458.722,-0.750,0.744,0.184
458.732,-0.750,0.744,0.186
458.742,-0.750,0.742,0.188
458.752,-0.748,0.744,0.182
458.762,-0.750,0.746,0.188
458.772,-0.744,0.744,0.184
458.782,-0.744,0.746,0.188
458.792,-0.744,0.744,0.188
458.802,-0.744,0.742,0.184
458.811,-0.744,0.746,0.188
458.821,-0.744,0.746,0.188
458.831,-0.746,0.746,0.184
458.841,-0.746,0.746,0.186
458.851,-0.744,0.746,0.186
458.861,-0.746,0.746,0.186
458.871,-0.748,0.748,0.184
458.881,-0.748,0.746,0.182
458.891,-0.744,0.748,0.184
458.901,-0.748,0.746,0.186
458.911,-0.744,0.748,0.186
458.921,-0.746,0.748,0.188
458.931,-0.746,0.744,0.182
458.941,-0.746,0.746,0.186
458.951,-0.748,0.746,0.186
458.960,-0.748,0.746,0.182
458.970,-0.748,0.746,0.184
458.980,-0.746,0.746,0.184
458.990,-0.748,0.748,0.184
459.000,-0.748,0.748,0.188
459.010,-0.748,0.752,0.186
459.020,-0.748,0.748,0.184
459.030,-0.750,0.744,0.180
459.040,-0.748,0.742,0.182
459.050,-0.752,0.738,0.186
459.060,-0.752,0.744,0.184
459.070,-0.752,0.742,0.186
459.080,-0.752,0.742,0.188
459.090,-0.748,0.742,0.184
459.100,-0.750,0.740,0.180
459.109,-0.748,0.740,0.182
459.119,-0.746,0.742,0.182
459.129,-0.744,0.744,0.184
459.139,-0.748,0.744,0.182
459.149,-0.746,0.750,0.184
459.159,-0.748,0.750,0.182
459.169,-0.752,0.748,0.182
459.179,-0.750,0.748,0.184
459.189,-0.750,0.746,0.178
459.199,-0.748,0.744,0.182
459.209,-0.750,0.744,0.182
459.219,-0.752,0.744,0.182
459.229,-0.752,0.746,0.178
459.239,-0.754,0.742,0.182
459.249,-0.756,0.744,0.178
459.258,-0.754,0.744,0.182
459.268,-0.754,0.744,0.182
459.278,-0.752,0.744,0.180
459.288,-0.752,0.740,0.182
459.298,-0.752,0.744,0.180
459.308,-0.754,0.748,0.178
459.318,-0.750,0.746,0.178
459.328,-0.750,0.744,0.178
459.338,-0.750,0.744,0.180
459.348,-0.752,0.746,0.180
459.358,-0.750,0.744,0.182
459.368,-0.752,0.742,0.182
459.378,-0.756,0.746,0.180
459.388,-0.754,0.744,0.180
459.397,-0.754,0.744,0.180
459.407,-0.754,0.742,0.180
459.417,-0.754,0.740,0.180
459.427,-0.750,0.740,0.178
459.437,-0.754,0.736,0.180
459.447,-0.752,0.738,0.178
459.457,-0.754,0.738,0.178
459.467,-0.758,0.740,0.178
459.477,-0.756,0.740,0.178
459.487,-0.758,0.740,0.178
459.497,-0.758,0.742,0.182
459.507,-0.754,0.740,0.180
459.517,-0.756,0.740,0.178
459.527,-0.752,0.740,0.176
459.537,-0.752,0.738,0.172
459.546,-0.754,0.742,0.178
459.556,-0.754,0.746,0.178
459.566,-0.752,0.746,0.180
459.576,-0.750,0.746,0.178
459.586,-0.752,0.746,0.178
459.596,-0.746,0.744,0.180
459.606,-0.748,0.742,0.182
459.616,-0.750,0.742,0.178
459.626,-0.750,0.744,0.182
459.636,-0.750,0.746,0.182
459.646,-0.754,0.746,0.182
459.656,-0.752,0.744,0.180
459.666,-0.750,0.744,0.184
459.676,-0.750,0.742,0.180
459.686,-0.748,0.738,0.180
459.695,-0.752,0.738,0.180
459.705,-0.752,0.742,0.180
459.715,-0.754,0.742,0.184
459.725,-0.752,0.744,0.180
459.735,-0.752,0.744,0.184
459.745,-0.750,0.742,0.182
459.755,-0.746,0.744,0.184
459.765,-0.746,0.744,0.182
459.775,-0.746,0.746,0.180
459.785,-0.748,0.742,0.182
459.795,-0.748,0.742,0.180
459.805,-0.752,0.742,0.180
459.815,-0.750,0.742,0.180
459.825,-0.750,0.744,0.176
459.834,-0.750,0.746,0.184
459.844,-0.754,0.744,0.176
459.854,-0.752,0.744,0.180
459.864,-0.752,0.744,0.182
459.874,-0.752,0.748,0.184
459.884,-0.752,0.744,0.182
459.894,-0.750,0.744,0.180
459.904,-0.746,0.744,0.182
459.914,-0.752,0.740,0.180
459.924,-0.750,0.744,0.180
459.934,-0.752,0.744,0.182
459.944,-0.756,0.738,0.180
459.954,-0.754,0.740,0.182
459.964,-0.754,0.742,0.180
459.974,-0.754,0.746,0.178
459.983,-0.754,0.744,0.182
459.993,-0.754,0.746,0.180
460.003,-0.754,0.742,0.180
460.013,-0.752,0.744,0.178
460.023,-0.746,0.742,0.180
460.033,-0.748,0.742,0.180
460.043,-0.752,0.740,0.178
460.053,-0.750,0.744,0.182
460.063,-0.752,0.742,0.182
460.073,-0.750,0.744,0.182
460.083,-0.752,0.744,0.184
460.093,-0.752,0.744,0.180
460.103,-0.754,0.740,0.182
460.113,-0.754,0.742,0.180
460.122,-0.756,0.740,0.182
460.132,-0.756,0.740,0.184
460.142,-0.754,0.744,0.182
460.152,-0.756,0.746,0.182
460.162,-0.752,0.746,0.184
460.172,-0.750,0.740,0.184
460.182,-0.752,0.742,0.182
460.192,-0.750,0.742,0.182
460.202,-0.746,0.740,0.182
460.212,-0.748,0.740,0.184
460.222,-0.748,0.740,0.178
460.232,-0.748,0.740,0.182
460.242,-0.752,0.742,0.180
460.252,-0.754,0.742,0.182
460.262,-0.756,0.742,0.180
460.271,-0.756,0.744,0.186
460.281,-0.754,0.744,0.182
460.291,-0.754,0.740,0.180
460.301,-0.754,0.744,0.180
460.311,-0.754,0.740,0.182
460.321,-0.752,0.740,0.182
460.331,-0.754,0.742,0.184
460.341,-0.752,0.742,0.182
460.351,-0.756,0.744,0.180
460.361,-0.758,0.740,0.184
460.371,-0.752,0.738,0.186
460.381,-0.748,0.742,0.182
460.391,-0.750,0.742,0.184
460.401,-0.752,0.742,0.182
460.411,-0.750,0.744,0.182
460.420,-0.750,0.742,0.180
460.430,-0.750,0.742,0.180
460.440,-0.754,0.742,0.180
460.450,-0.752,0.746,0.178
460.460,-0.754,0.748,0.184
460.470,-0.752,0.748,0.180
460.480,-0.752,0.748,0.180
460.490,-0.750,0.744,0.182
460.500,-0.748,0.738,0.180
460.510,-0.748,0.740,0.178
460.520,-0.750,0.742,0.178
460.530,-0.746,0.744,0.182
460.540,-0.754,0.742,0.178
460.550,-0.752,0.742,0.176
460.560,-0.752,0.738,0.176
460.569,-0.756,0.738,0.176
460.579,-0.754,0.740,0.180
460.589,-0.756,0.742,0.180
460.599,-0.756,0.742,0.178
460.609,-0.758,0.742,0.178
460.619,-0.754,0.742,0.178
460.629,-0.754,0.740,0.178
460.639,-0.754,0.744,0.180
460.649,-0.752,0.746,0.178
460.659,-0.750,0.742,0.180
460.669,-0.748,0.742,0.176
460.679,-0.752,0.740,0.180
460.689,-0.752,0.744,0.180
460.699,-0.754,0.742,0.178
460.708,-0.752,0.744,0.180
460.718,-0.750,0.744,0.180
460.728,-0.754,0.740,0.182
460.738,-0.754,0.742,0.182
460.748,-0.752,0.738,0.182
460.758,-0.754,0.740,0.178
460.768,-0.754,0.742,0.182
460.778,-0.754,0.738,0.180
460.788,-0.756,0.740,0.182
460.798,-0.756,0.740,0.180
460.808,-0.754,0.740,0.182
460.818,-0.752,0.738,0.182
460.828,-0.752,0.740,0.182
460.838,-0.752,0.742,0.182
460.848,-0.752,0.742,0.184
460.857,-0.752,0.740,0.180
460.867,-0.748,0.742,0.182
460.877,-0.750,0.742,0.182
460.887,-0.748,0.746,0.182
460.897,-0.750,0.748,0.180
460.907,-0.750,0.746,0.184
460.917,-0.752,0.744,0.182
460.927,-0.746,0.742,0.186
460.937,-0.752,0.742,0.184
460.947,-0.752,0.740,0.182
460.957,-0.750,0.744,0.184
460.967,-0.754,0.742,0.180
460.977,-0.752,0.740,0.182
460.987,-0.750,0.740,0.182
460.997,-0.754,0.744,0.182
461.006,-0.754,0.744,0.180
461.016,-0.754,0.742,0.184
461.026,-0.756,0.740,0.182
461.036,-0.760,0.740,0.184
461.046,-0.756,0.742,0.184
461.056,-0.756,0.742,0.184
461.066,-0.756,0.742,0.182
461.076,-0.752,0.740,0.180
461.086,-0.748,0.738,0.186
461.096,-0.750,0.744,0.184
461.106,-0.752,0.740,0.178
461.116,-0.752,0.738,0.182
461.126,-0.752,0.740,0.182
461.136,-0.752,0.740,0.182
461.146,-0.750,0.744,0.182
461.155,-0.752,0.746,0.184
461.165,-0.752,0.748,0.184
461.175,-0.758,0.744,0.184
461.185,-0.754,0.740,0.180
461.195,-0.754,0.740,0.182
461.205,-0.754,0.740,0.180
461.215,-0.756,0.742,0.182
461.225,-0.756,0.738,0.184
461.235,-0.756,0.738,0.182
461.245,-0.752,0.740,0.184
461.255,-0.752,0.738,0.186
461.265,-0.752,0.738,0.186
461.275,-0.750,0.738,0.186
461.285,-0.750,0.742,0.184
461.294,-0.752,0.738,0.184
461.304,-0.752,0.740,0.184
461.314,-0.752,0.740,0.184
461.324,-0.754,0.740,0.182
461.334,-0.754,0.744,0.182
461.344,-0.756,0.740,0.186
461.354,-0.752,0.740,0.184
461.364,-0.756,0.742,0.184
461.374,-0.754,0.742,0.184
461.384,-0.754,0.738,0.186
461.394,-0.758,0.738,0.186
461.404,-0.754,0.738,0.182
461.414,-0.756,0.740,0.184
461.424,-0.756,0.742,0.186
461.434,-0.754,0.736,0.182
461.443,-0.754,0.742,0.186
461.453,-0.754,0.740,0.184
461.463,-0.750,0.742,0.186
461.473,-0.750,0.740,0.184
461.483,-0.750,0.740,0.178
461.493,-0.752,0.740,0.182
461.503,-0.754,0.744,0.184
461.513,-0.752,0.748,0.182
461.523,-0.754,0.750,0.184
461.533,-0.754,0.748,0.180
461.543,-0.750,0.742,0.182
461.553,-0.754,0.744,0.182
461.563,-0.748,0.740,0.180
461.573,-0.752,0.744,0.180
461.583,-0.750,0.742,0.178
461.592,-0.754,0.742,0.182
461.602,-0.752,0.742,0.182
461.612,-0.752,0.742,0.180
461.622,-0.754,0.740,0.178
461.632,-0.754,0.738,0.182
461.642,-0.754,0.742,0.182
461.652,-0.758,0.742,0.180
461.662,-0.756,0.744,0.184
461.672,-0.754,0.742,0.180
461.682,-0.756,0.740,0.180
461.692,-0.756,0.740,0.180
461.702,-0.754,0.740,0.178
461.712,-0.754,0.744,0.180
461.722,-0.754,0.744,0.178
461.731,-0.754,0.744,0.184
461.741,-0.752,0.742,0.182
461.751,-0.750,0.744,0.182
461.761,-0.750,0.744,0.178
461.771,-0.752,0.744,0.176
461.781,-0.752,0.744,0.178
461.791,-0.752,0.742,0.180
461.801,-0.752,0.748,0.180
461.811,-0.752,0.748,0.182
461.821,-0.754,0.744,0.180
461.831,-0.750,0.744,0.180
461.841,-0.752,0.742,0.178
461.851,-0.754,0.742,0.180
461.861,-0.750,0.740,0.182
461.871,-0.754,0.744,0.178
461.880,-0.750,0.742,0.180
461.890,-0.756,0.742,0.184
461.900,-0.756,0.740,0.180
461.910,-0.752,0.742,0.182
461.920,-0.750,0.742,0.182
461.930,-0.752,0.742,0.182
461.940,-0.746,0.744,0.182
461.950,-0.748,0.744,0.180
461.960,-0.748,0.742,0.182
461.970,-0.750,0.748,0.178
461.980,-0.752,0.744,0.180
461.990,-0.748,0.746,0.178
462.000,-0.750,0.744,0.182
462.010,-0.752,0.748,0.180
462.020,-0.750,0.744,0.180
462.029,-0.750,0.744,0.182
462.039,-0.752,0.742,0.180
462.049,-0.748,0.744,0.178
462.059,-0.748,0.744,0.182
462.069,-0.750,0.744,0.182
462.079,-0.748,0.746,0.182
462.089,-0.748,0.744,0.178
462.099,-0.748,0.744,0.180
462.109,-0.748,0.740,0.176
462.119,-0.748,0.746,0.186
462.129,-0.750,0.748,0.182
462.139,-0.748,0.750,0.182
462.149,-0.750,0.750,0.182
462.159,-0.754,0.752,0.180
462.168,-0.750,0.750,0.178
462.178,-0.752,0.746,0.184
462.188,-0.750,0.742,0.180
462.198,-0.750,0.744,0.184
462.208,-0.750,0.748,0.184
462.218,-0.750,0.748,0.184
462.228,-0.750,0.742,0.184
462.238,-0.744,0.744,0.186
462.248,-0.748,0.740,0.184
462.258,-0.746,0.740,0.182
462.268,-0.746,0.742,0.180
462.278,-0.746,0.742,0.186
462.288,-0.748,0.746,0.186
462.298,-0.750,0.746,0.184
462.308,-0.752,0.744,0.186
462.317,-0.752,0.744,0.182
462.327,-0.752,0.746,0.186
462.337,-0.748,0.744,0.184
462.347,-0.746,0.744,0.184
462.357,-0.748,0.742,0.184
462.367,-0.750,0.746,0.184
462.377,-0.748,0.748,0.182
462.387,-0.752,0.748,0.182
462.397,-0.748,0.748,0.182
462.407,-0.750,0.746,0.184
462.417,-0.752,0.748,0.180
462.427,-0.746,0.742,0.184
462.437,-0.746,0.744,0.182
462.447,-0.746,0.748,0.182
462.457,-0.746,0.746,0.182
462.466,-0.746,0.744,0.184
462.476,-0.746,0.742,0.182
462.486,-0.746,0.746,0.182
462.496,-0.746,0.744,0.182
462.506,-0.748,0.746,0.184
462.516,-0.748,0.746,0.184
462.526,-0.748,0.748,0.184
462.536,-0.748,0.748,0.184
462.546,-0.748,0.748,0.182
462.556,-0.742,0.746,0.182
462.566,-0.742,0.746,0.184
462.576,-0.742,0.744,0.180
462.586,-0.742,0.744,0.182
462.596,-0.746,0.748,0.184
462.605,-0.746,0.742,0.182
462.615,-0.748,0.746,0.182
462.625,-0.752,0.750,0.178
462.635,-0.750,0.746,0.182
462.645,-0.750,0.746,0.180
462.655,-0.752,0.742,0.180
462.665,-0.750,0.740,0.182
462.675,-0.748,0.744,0.180
462.685,-0.750,0.744,0.178
462.695,-0.748,0.748,0.180
462.705,-0.748,0.748,0.182
462.715,-0.744,0.746,0.182
462.725,-0.746,0.750,0.182
462.735,-0.748,0.750,0.182
462.745,-0.746,0.752,0.182
462.754,-0.750,0.752,0.182
462.764,-0.748,0.752,0.186
462.774,-0.748,0.748,0.184
462.784,-0.748,0.750,0.184
462.794,-0.748,0.748,0.184
462.804,-0.748,0.744,0.182
462.814,-0.750,0.740,0.186
462.824,-0.750,0.742,0.188
462.834,-0.748,0.738,0.186
462.844,-0.750,0.744,0.188
462.854,-0.744,0.742,0.186
462.864,-0.746,0.740,0.184
462.874,-0.748,0.744,0.182
462.884,-0.752,0.746,0.188
462.894,-0.746,0.748,0.186
462.903,-0.752,0.748,0.188
462.913,-0.748,0.750,0.186
462.923,-0.746,0.750,0.184
462.933,-0.748,0.752,0.180
462.943,-0.746,0.746,0.182
462.953,-0.744,0.744,0.184
462.963,-0.746,0.746,0.188
462.973,-0.748,0.750,0.188
462.983,-0.746,0.750,0.188
462.993,-0.744,0.746,0.188
463.003,-0.746,0.746,0.184
463.013,-0.744,0.744,0.184
463.023,-0.744,0.742,0.182
463.033,-0.746,0.744,0.182
463.043,-0.746,0.744,0.186
463.052,-0.746,0.748,0.182
463.062,-0.748,0.748,0.184
463.072,-0.748,0.748,0.188
463.082,-0.748,0.748,0.186
463.092,-0.748,0.748,0.182
463.102,-0.750,0.748,0.184
463.112,-0.744,0.748,0.184
463.122,-0.746,0.748,0.186
463.132,-0.746,0.742,0.186
463.142,-0.748,0.746,0.182
463.152,-0.750,0.748,0.186
463.162,-0.748,0.750,0.184
463.172,-0.748,0.748,0.188
463.182,-0.744,0.746,0.182
463.191,-0.744,0.748,0.188
463.201,-0.740,0.750,0.182
463.211,-0.740,0.748,0.184
463.221,-0.742,0.750,0.182
463.231,-0.740,0.748,0.184
463.241,-0.740,0.748,0.180
463.251,-0.744,0.750,0.180
463.261,-0.748,0.752,0.180
463.271,-0.746,0.752,0.186
463.281,-0.746,0.752,0.182
463.291,-0.746,0.748,0.184
463.301,-0.750,0.750,0.184
463.311,-0.746,0.748,0.186
463.321,-0.744,0.746,0.184
463.331,-0.746,0.744,0.182
463.340,-0.746,0.746,0.182
463.350,-0.752,0.744,0.180
463.360,-0.750,0.746,0.182
463.370,-0.748,0.746,0.182
463.380,-0.750,0.748,0.180
463.390,-0.752,0.748,0.188
463.400,-0.752,0.746,0.180
463.410,-0.750,0.744,0.180
463.420,-0.748,0.744,0.182
463.430,-0.750,0.746,0.178
463.440,-0.748,0.744,0.180
463.450,-0.750,0.744,0.184
463.460,-0.748,0.748,0.182
463.470,-0.744,0.748,0.184
463.480,-0.744,0.746,0.178
463.489,-0.744,0.744,0.182
463.499,-0.750,0.746,0.178
463.509,-0.752,0.746,0.180
463.519,-0.750,0.748,0.178
463.529,-0.752,0.750,0.180
463.539,-0.750,0.750,0.180
463.549,-0.750,0.750,0.184
463.559,-0.750,0.746,0.182
463.569,-0.750,0.748,0.186
463.579,-0.748,0.744,0.182
463.589,-0.746,0.746,0.182
463.599,-0.748,0.748,0.178
463.609,-0.746,0.744,0.182
463.619,-0.746,0.744,0.182
463.629,-0.746,0.744,0.180
463.638,-0.746,0.746,0.186
463.648,-0.746,0.744,0.178
463.658,-0.748,0.746,0.180
463.668,-0.752,0.748,0.184
463.678,-0.750,0.752,0.180
463.688,-0.752,0.750,0.182
463.698,-0.752,0.750,0.180
463.708,-0.750,0.744,0.180
463.718,-0.750,0.744,0.184
463.728,-0.748,0.746,0.184
463.738,-0.746,0.744,0.188
463.748,-0.746,0.744,0.186
463.758,-0.744,0.742,0.184
463.768,-0.744,0.742,0.180
463.777,-0.744,0.742,0.182
463.787,-0.744,0.742,0.180
463.797,-0.746,0.746,0.186
463.807,-0.746,0.748,0.184
463.817,-0.746,0.746,0.182
463.827,-0.744,0.750,0.182
463.837,-0.744,0.746,0.184
463.847,-0.746,0.748,0.184
463.857,-0.744,0.750,0.182
463.867,-0.744,0.750,0.182
463.877,-0.746,0.748,0.180
463.887,-0.746,0.748,0.182
463.897,-0.746,0.746,0.184
463.907,-0.750,0.748,0.184
463.917,-0.748,0.750,0.180
463.926,-0.748,0.748,0.182
463.936,-0.748,0.748,0.182
463.946,-0.748,0.744,0.180
463.956,-0.748,0.746,0.184
463.966,-0.748,0.750,0.186
463.976,-0.742,0.748,0.186
463.986,-0.740,0.746,0.182
463.996,-0.744,0.742,0.178
464.006,-0.742,0.742,0.182
464.016,-0.744,0.746,0.180
464.026,-0.748,0.748,0.182
464.036,-0.752,0.750,0.186
464.046,-0.750,0.750,0.184
464.056,-0.750,0.750,0.182
464.065,-0.752,0.750,0.178
464.075,-0.748,0.746,0.182
464.085,-0.744,0.746,0.180
464.095,-0.746,0.740,0.180
464.105,-0.750,0.742,0.176
464.115,-0.746,0.742,0.178
464.125,-0.748,0.746,0.180
464.135,-0.750,0.744,0.180
464.145,-0.754,0.746,0.178
464.155,-0.754,0.748,0.182
464.165,-0.754,0.742,0.178
464.175,-0.754,0.742,0.176
464.185,-0.750,0.744,0.178
464.195,-0.750,0.746,0.176
464.205,-0.750,0.744,0.178
464.214,-0.748,0.746,0.180
464.224,-0.752,0.748,0.180
464.234,-0.750,0.746,0.182
464.244,-0.752,0.746,0.178
464.254,-0.748,0.746,0.182
464.264,-0.748,0.744,0.180
464.274,-0.754,0.744,0.178
464.284,-0.752,0.746,0.182
464.294,-0.752,0.742,0.178
464.304,-0.752,0.746,0.180
464.314,-0.750,0.746,0.182
464.324,-0.748,0.744,0.178
464.334,-0.748,0.744,0.176
464.344,-0.748,0.748,0.180
464.354,-0.748,0.746,0.180
464.363,-0.750,0.746,0.182
464.373,-0.750,0.748,0.178
464.383,-0.750,0.748,0.178
464.393,-0.744,0.748,0.180
464.403,-0.744,0.748,0.180
464.413,-0.746,0.748,0.182
464.423,-0.744,0.746,0.178
464.433,-0.744,0.744,0.178
464.443,-0.742,0.746,0.178
464.453,-0.744,0.748,0.182
464.463,-0.746,0.746,0.182
464.473,-0.746,0.750,0.180
464.483,-0.742,0.750,0.184
464.493,-0.746,0.748,0.182
464.502,-0.746,0.748,0.178
464.512,-0.750,0.752,0.178
464.522,-0.752,0.754,0.180
464.532,-0.750,0.752,0.176
464.542,-0.748,0.748,0.176
464.552,-0.750,0.750,0.178
464.562,-0.746,0.748,0.180
464.572,-0.744,0.752,0.182
464.582,-0.742,0.748,0.184
464.592,-0.744,0.750,0.186
464.602,-0.738,0.744,0.182
464.612,-0.742,0.746,0.186
464.622,-0.742,0.746,0.182
464.632,-0.742,0.742,0.184
464.642,-0.746,0.748,0.184
464.651,-0.748,0.746,0.186
464.661,-0.748,0.746,0.184
464.671,-0.746,0.744,0.182
464.681,-0.746,0.744,0.184
464.691,-0.746,0.744,0.180
464.701,-0.746,0.744,0.178
464.711,-0.746,0.746,0.182
464.721,-0.744,0.746,0.182
464.731,-0.746,0.750,0.186
464.741,-0.744,0.750,0.184
464.751,-0.744,0.750,0.184
464.761,-0.742,0.752,0.182
464.771,-0.742,0.750,0.184
464.781,-0.746,0.748,0.180
464.791,-0.742,0.742,0.180
464.800,-0.746,0.748,0.182
464.810,-0.748,0.750,0.182
464.820,-0.748,0.748,0.180
464.830,-0.748,0.748,0.182
464.840,-0.750,0.748,0.178
464.850,-0.750,0.748,0.176
464.860,-0.750,0.750,0.180
464.870,-0.750,0.750,0.178
464.880,-0.748,0.750,0.180
464.890,-0.746,0.752,0.180
464.900,-0.744,0.750,0.178
464.910,-0.746,0.748,0.180
464.920,-0.746,0.746,0.178
464.930,-0.744,0.746,0.176
464.940,-0.746,0.744,0.180
464.949,-0.748,0.742,0.182
464.959,-0.750,0.744,0.178
464.969,-0.750,0.746,0.178
464.979,-0.756,0.742,0.180
464.989,-0.750,0.744,0.178
464.999,-0.754,0.746,0.180
465.009,-0.756,0.744,0.178
465.019,-0.754,0.746,0.176
465.029,-0.754,0.744,0.176
465.039,-0.750,0.744,0.176
465.049,-0.754,0.740,0.174
465.059,-0.752,0.742,0.176
465.069,-0.750,0.748,0.178
465.079,-0.748,0.748,0.178
465.088,-0.750,0.746,0.178
465.098,-0.750,0.746,0.176
465.108,-0.752,0.744,0.180
465.118,-0.750,0.746,0.178
465.128,-0.748,0.744,0.180
465.138,-0.750,0.746,0.178
465.148,-0.752,0.748,0.180
465.158,-0.752,0.746,0.180
465.168,-0.750,0.744,0.182
465.178,-0.750,0.742,0.180
465.188,-0.752,0.746,0.182
465.198,-0.750,0.742,0.180
465.208,-0.750,0.746,0.180
465.218,-0.748,0.742,0.178
465.228,-0.748,0.744,0.180
465.237,-0.750,0.744,0.182
465.247,-0.748,0.744,0.182
465.257,-0.746,0.746,0.178
465.267,-0.748,0.746,0.180
465.277,-0.748,0.746,0.176
465.287,-0.750,0.746,0.176
465.297,-0.748,0.748,0.178
465.307,-0.746,0.748,0.176
465.317,-0.746,0.748,0.180
465.327,-0.744,0.750,0.178
465.337,-0.742,0.750,0.174
465.347,-0.744,0.750,0.176
465.357,-0.742,0.744,0.176
465.367,-0.746,0.746,0.178
465.377,-0.746,0.744,0.180
465.386,-0.752,0.744,0.178
465.396,-0.750,0.742,0.178
465.406,-0.752,0.744,0.180
465.416,-0.754,0.744,0.178
465.426,-0.756,0.740,0.178
465.436,-0.760,0.742,0.180
465.446,-0.762,0.740,0.182
465.456,-0.760,0.740,0.178
465.466,-0.764,0.738,0.176
465.476,-0.758,0.740,0.178
465.486,-0.756,0.740,0.174
465.496,-0.756,0.740,0.176
465.506,-0.752,0.744,0.178
465.516,-0.752,0.746,0.178
465.526,-0.754,0.746,0.176
465.535,-0.750,0.746,0.176
465.545,-0.754,0.748,0.178
465.555,-0.754,0.744,0.180
465.565,-0.752,0.742,0.180
465.575,-0.752,0.744,0.178
465.585,-0.752,0.744,0.178
465.595,-0.750,0.744,0.180
465.605,-0.752,0.740,0.176
465.615,-0.752,0.740,0.176
465.625,-0.750,0.738,0.176
465.635,-0.754,0.742,0.180
465.645,-0.756,0.744,0.180
465.655,-0.756,0.744,0.178
465.665,-0.754,0.740,0.178
465.674,-0.754,0.742,0.178
465.684,-0.754,0.740,0.178
465.694,-0.752,0.744,0.180
465.704,-0.752,0.746,0.182
465.714,-0.750,0.742,0.182
465.724,-0.748,0.746,0.182
465.734,-0.750,0.742,0.182
465.744,-0.748,0.744,0.184
465.754,-0.752,0.744,0.180
465.764,-0.750,0.744,0.180
465.774,-0.754,0.744,0.180
465.784,-0.752,0.740,0.182
465.794,-0.750,0.742,0.178
465.804,-0.754,0.744,0.180
465.814,-0.756,0.740,0.178
465.823,-0.754,0.742,0.176
465.833,-0.752,0.744,0.176
465.843,-0.756,0.744,0.180
465.853,-0.756,0.746,0.180
465.863,-0.752,0.742,0.174
