df_hash,22ZHK4.88EAKA
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.DTCA
person_label,V13
date_time_start,2025-05-22_10-55-11.049000_+03
date_time_start_unix,1747900511.049
date_time_end,2025-05-22_11-00-22.404000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
236.034,-0.412,0.848,0.150
236.044,-0.430,0.854,0.162
236.054,-0.438,0.863,0.166
236.064,-0.443,0.887,0.182
236.074,-0.439,0.893,0.182
236.084,-0.430,0.891,0.188
236.094,-0.400,0.873,0.180
236.104,-0.406,0.834,0.176
236.113,-0.387,0.846,0.170
236.123,-0.402,0.826,0.188
236.133,-0.420,0.830,0.184
236.143,-0.445,0.877,0.209
236.153,-0.492,0.908,0.221
236.163,-0.539,0.916,0.215
236.173,-0.561,0.883,0.207
236.183,-0.576,0.852,0.191
236.193,-0.584,0.814,0.186
236.203,-0.605,0.793,0.170
236.213,-0.619,0.791,0.160
236.223,-0.615,0.816,0.160
236.233,-0.604,0.838,0.160
236.242,-0.592,0.830,0.139
236.252,-0.574,0.842,0.137
236.262,-0.561,0.842,0.129
236.272,-0.561,0.838,0.135
236.282,-0.582,0.879,0.168
236.292,-0.588,0.875,0.174
236.302,-0.568,0.887,0.180
236.312,-0.521,0.887,0.176
236.322,-0.482,0.865,0.174
236.332,-0.479,0.861,0.174
236.342,-0.482,0.842,0.168
236.352,-0.502,0.846,0.166
236.361,-0.525,0.859,0.162
236.371,-0.557,0.865,0.164
236.381,-0.590,0.865,0.141
236.391,-0.578,0.879,0.125
236.401,-0.561,0.867,0.139
236.411,-0.549,0.877,0.121
236.421,-0.543,0.895,0.125
236.431,-0.541,0.869,0.121
236.441,-0.555,0.861,0.111
236.451,-0.576,0.857,0.119
236.461,-0.607,0.822,0.100
236.471,-0.613,0.838,0.088
236.481,-0.594,0.852,0.098
236.490,-0.592,0.818,0.084
236.500,-0.596,0.791,0.096
236.510,-0.615,0.773,0.090
236.520,-0.623,0.768,0.084
236.530,-0.627,0.783,0.100
236.540,-0.621,0.789,0.107
236.550,-0.611,0.797,0.111
236.560,-0.600,0.811,0.129
236.570,-0.594,0.807,0.152
236.580,-0.596,0.811,0.168
236.590,-0.611,0.795,0.184
236.600,-0.621,0.771,0.184
236.610,-0.633,0.764,0.186
236.619,-0.645,0.748,0.182
236.629,-0.650,0.730,0.180
236.639,-0.650,0.727,0.180
236.649,-0.652,0.736,0.189
236.659,-0.645,0.738,0.211
236.669,-0.639,0.715,0.219
236.679,-0.652,0.680,0.219
236.689,-0.660,0.668,0.229
236.699,-0.682,0.627,0.236
236.709,-0.703,0.594,0.254
236.719,-0.725,0.578,0.260
236.729,-0.744,0.576,0.260
236.738,-0.750,0.574,0.271
236.748,-0.740,0.572,0.268
236.758,-0.725,0.564,0.285
236.768,-0.719,0.551,0.289
236.778,-0.709,0.557,0.301
236.788,-0.715,0.535,0.305
236.798,-0.762,0.508,0.309
236.808,-0.820,0.477,0.307
236.818,-0.867,0.467,0.311
236.828,-0.877,0.463,0.338
236.838,-0.875,0.438,0.348
236.848,-0.869,0.410,0.352
236.858,-0.879,0.402,0.357
236.867,-0.881,0.395,0.357
236.877,-0.906,0.396,0.373
236.887,-0.959,0.402,0.371
236.897,-0.998,0.354,0.354
236.907,-1.037,0.309,0.340
236.917,-1.064,0.297,0.350
236.927,-1.082,0.291,0.350
236.937,-1.094,0.307,0.365
236.947,-1.100,0.314,0.367
236.957,-1.088,0.322,0.379
236.967,-1.072,0.322,0.377
236.977,-1.078,0.299,0.355
236.987,-1.078,0.293,0.359
236.996,-1.088,0.297,0.369
237.006,-1.102,0.309,0.371
237.016,-1.105,0.309,0.371
237.026,-1.104,0.318,0.371
237.036,-1.092,0.322,0.365
237.046,-1.074,0.312,0.359
237.056,-1.033,0.328,0.371
237.066,-0.982,0.332,0.377
237.076,-0.941,0.334,0.375
237.086,-0.910,0.338,0.379
237.096,-0.871,0.346,0.371
237.106,-0.842,0.363,0.379
237.115,-0.838,0.387,0.377
237.125,-0.836,0.404,0.369
237.135,-0.832,0.404,0.375
237.145,-0.830,0.387,0.369
237.155,-0.828,0.373,0.365
237.165,-0.834,0.354,0.344
237.175,-0.848,0.348,0.322
237.185,-0.859,0.367,0.305
237.195,-0.859,0.393,0.291
237.205,-0.871,0.426,0.281
237.215,-0.879,0.443,0.268
237.225,-0.885,0.443,0.254
237.235,-0.900,0.439,0.234
237.244,-0.916,0.453,0.207
237.254,-0.920,0.459,0.188
237.264,-0.912,0.461,0.162
237.274,-0.904,0.469,0.137
237.284,-0.900,0.475,0.119
237.294,-0.896,0.494,0.098
237.304,-0.889,0.498,0.082
237.314,-0.896,0.473,0.055
237.324,-0.881,0.465,0.035
237.334,-0.867,0.479,0.033
237.344,-0.838,0.506,0.037
237.354,-0.805,0.518,0.043
237.364,-0.801,0.543,0.043
237.373,-0.795,0.551,0.045
237.383,-0.805,0.531,0.037
237.393,-0.826,0.506,0.023
237.403,-0.816,0.514,0.031
237.413,-0.783,0.512,0.047
237.423,-0.773,0.502,0.039
237.433,-0.752,0.516,0.045
237.443,-0.762,0.500,0.033
237.453,-0.779,0.502,0.020
237.463,-0.793,0.488,-0.002
237.473,-0.830,0.457,-0.037
237.483,-0.832,0.426,-0.059
237.493,-0.773,0.430,-0.057
237.502,-0.846,0.398,-0.059
237.512,-0.910,0.400,-0.111
237.522,-0.879,0.408,-0.104
237.532,-0.904,0.389,-0.168
237.542,-0.938,0.406,-0.188
237.552,-0.971,0.420,-0.209
237.562,-0.965,0.418,-0.230
237.572,-0.986,0.391,-0.250
237.582,-1.006,0.381,-0.270
237.592,-0.996,0.396,-0.275
237.602,-0.980,0.398,-0.279
237.612,-0.969,0.400,-0.287
237.621,-1.008,0.389,-0.305
237.631,-1.025,0.385,-0.326
237.641,-1.039,0.387,-0.332
237.651,-1.061,0.381,-0.346
237.661,-1.055,0.371,-0.342
237.671,-1.049,0.363,-0.344
237.681,-1.043,0.363,-0.350
237.691,-1.018,0.375,-0.340
237.701,-1.002,0.379,-0.338
237.711,-0.988,0.365,-0.332
237.721,-1.006,0.342,-0.340
237.731,-1.002,0.342,-0.336
237.741,-0.971,0.348,-0.318
237.750,-0.939,0.350,-0.303
237.760,-0.910,0.355,-0.295
237.770,-0.879,0.348,-0.275
237.780,-0.863,0.320,-0.271
237.790,-0.857,0.287,-0.275
237.800,-0.861,0.275,-0.279
237.810,-0.881,0.305,-0.268
237.820,-0.893,0.330,-0.246
237.830,-0.893,0.322,-0.232
237.840,-0.895,0.314,-0.227
237.850,-0.906,0.305,-0.219
237.860,-0.922,0.295,-0.211
237.870,-0.949,0.273,-0.219
237.879,-0.961,0.264,-0.219
237.889,-0.969,0.258,-0.219
237.899,-0.973,0.271,-0.219
237.909,-0.959,0.283,-0.223
237.919,-0.959,0.287,-0.221
237.929,-0.953,0.301,-0.234
237.939,-0.945,0.303,-0.234
237.949,-0.951,0.303,-0.229
237.959,-0.975,0.289,-0.244
237.969,-0.980,0.275,-0.246
237.979,-0.986,0.250,-0.260
237.989,-0.982,0.246,-0.266
237.998,-0.990,0.234,-0.258
238.008,-0.973,0.240,-0.260
238.018,-0.971,0.266,-0.238
238.028,-0.957,0.295,-0.223
238.038,-0.938,0.307,-0.221
238.048,-0.928,0.316,-0.234
238.058,-0.941,0.318,-0.236
238.068,-0.979,0.303,-0.242
238.078,-0.990,0.289,-0.258
238.088,-1.010,0.277,-0.254
238.098,-0.986,0.287,-0.242
238.108,-0.965,0.303,-0.227
238.118,-0.932,0.311,-0.217
238.127,-0.910,0.305,-0.215
238.137,-0.896,0.301,-0.205
238.147,-0.910,0.295,-0.213
238.157,-0.932,0.289,-0.215
238.167,-0.947,0.311,-0.215
238.177,-0.961,0.314,-0.217
238.187,-0.973,0.330,-0.219
238.197,-0.982,0.330,-0.225
238.207,-0.979,0.332,-0.229
238.217,-0.975,0.332,-0.234
238.227,-0.982,0.336,-0.238
238.237,-0.975,0.348,-0.244
238.247,-0.984,0.361,-0.238
238.256,-1.002,0.371,-0.234
238.266,-1.002,0.377,-0.230
238.276,-0.996,0.367,-0.234
238.286,-1.004,0.369,-0.236
238.296,-1.139,0.377,-0.221
238.306,-1.281,0.271,-0.150
238.316,-0.801,0.426,-0.459
238.326,-0.924,0.279,-0.162
238.336,-1.102,0.387,-0.305
238.346,-1.076,0.385,-0.275
238.356,-1.016,0.424,-0.236
238.366,-0.994,0.443,-0.225
238.376,-0.957,0.486,-0.195
238.385,-0.918,0.520,-0.162
238.395,-0.896,0.523,-0.137
238.405,-0.881,0.523,-0.135
238.415,-0.857,0.527,-0.121
238.425,-0.844,0.523,-0.105
238.435,-0.852,0.516,-0.098
238.445,-0.869,0.521,-0.094
238.455,-0.881,0.525,-0.094
238.465,-0.859,0.531,-0.088
238.475,-0.832,0.557,-0.076
238.485,-0.809,0.602,-0.061
238.495,-0.771,0.646,-0.045
238.504,-0.734,0.672,-0.031
238.514,-0.705,0.670,-0.029
238.524,-0.684,0.662,-0.033
238.534,-0.639,0.662,-0.045
238.544,-0.584,0.691,-0.041
238.554,-0.541,0.742,-0.025
238.564,-0.504,0.775,-0.021
238.574,-0.480,0.797,-0.012
238.584,-0.473,0.811,-0.002
238.594,-0.482,0.785,-0.020
238.604,-0.494,0.768,-0.027
238.614,-0.498,0.764,-0.031
238.624,-0.490,0.779,-0.033
238.633,-0.475,0.797,-0.021
238.643,-0.467,0.830,-0.012
238.653,-0.449,0.850,0.012
238.663,-0.449,0.857,0.008
238.673,-0.453,0.852,0.014
238.683,-0.451,0.859,0.014
238.693,-0.443,0.855,0.016
238.703,-0.445,0.842,0.004
238.713,-0.449,0.838,0.014
238.723,-0.455,0.832,0.010
238.733,-0.451,0.822,0.004
238.743,-0.459,0.812,0.004
238.753,-0.473,0.822,0.000
238.762,-0.482,0.840,0.004
238.772,-0.471,0.859,0.006
238.782,-0.467,0.881,0.016
238.792,-0.459,0.893,0.016
238.802,-0.461,0.900,0.016
238.812,-0.463,0.908,0.008
238.822,-0.457,0.908,0.008
238.832,-0.451,0.906,0.004
238.842,-0.441,0.908,-0.004
238.852,-0.438,0.920,0.002
238.862,-0.447,0.930,0.006
238.872,-0.455,0.945,0.004
238.881,-0.461,0.932,0.002
238.891,-0.469,0.912,0.002
238.901,-0.463,0.914,0.000
238.911,-0.439,0.922,0.016
238.921,-0.422,0.928,0.023
238.931,-0.400,0.939,0.029
238.941,-0.385,0.941,0.035
238.951,-0.393,0.938,0.033
238.961,-0.402,0.918,0.027
238.971,-0.410,0.895,0.020
238.981,-0.422,0.877,0.018
238.991,-0.436,0.875,0.021
239.001,-0.453,0.877,0.021
239.010,-0.463,0.885,0.031
239.020,-0.471,0.895,0.033
239.030,-0.477,0.908,0.029
239.040,-0.473,0.914,0.023
239.050,-0.484,0.912,0.020
239.060,-0.492,0.896,0.014
239.070,-0.502,0.889,0.014
239.080,-0.508,0.889,0.014
239.090,-0.512,0.885,0.020
239.100,-0.508,0.895,0.025
239.110,-0.510,0.896,0.021
239.120,-0.496,0.883,0.029
239.130,-0.488,0.842,0.023
239.139,-0.502,0.812,0.016
239.149,-0.512,0.793,0.016
239.159,-0.500,0.814,0.041
239.169,-0.523,0.846,0.049
239.179,-0.520,0.877,0.055
239.189,-0.473,0.896,0.072
239.199,-0.424,0.896,0.086
239.209,-0.375,0.906,0.102
239.219,-0.367,0.908,0.121
239.229,-0.389,0.895,0.119
239.239,-0.414,0.883,0.111
239.249,-0.445,0.863,0.105
239.259,-0.479,0.857,0.105
239.268,-0.504,0.861,0.104
239.278,-0.523,0.850,0.092
239.288,-0.527,0.840,0.090
239.298,-0.529,0.834,0.096
239.308,-0.520,0.834,0.090
239.318,-0.506,0.836,0.080
239.328,-0.504,0.826,0.064
239.338,-0.496,0.838,0.057
239.348,-0.498,0.822,0.045
239.358,-0.502,0.834,0.037
239.368,-0.488,0.855,0.033
239.378,-0.469,0.883,0.031
239.387,-0.463,0.898,0.021
239.397,-0.471,0.916,-0.014
239.407,-0.467,0.904,-0.006
239.417,-0.480,0.893,-0.023
239.427,-0.508,0.908,-0.018
239.437,-0.504,0.883,-0.031
239.447,-0.484,0.889,-0.029
239.457,-0.455,0.916,-0.021
239.467,-0.475,0.896,-0.029
239.477,-0.467,0.879,-0.047
239.487,-0.555,0.908,-0.027
239.497,-0.545,0.877,-0.027
239.507,-0.504,0.895,0.000
239.516,-0.498,0.881,-0.008
239.526,-0.498,0.834,-0.018
239.536,-0.518,0.828,-0.016
239.546,-0.520,0.816,-0.014
239.556,-0.479,0.832,0.010
239.566,-0.488,0.814,0.008
239.576,-0.502,0.803,-0.010
239.586,-0.480,0.865,-0.006
239.596,-0.422,0.844,-0.018
239.606,-0.527,0.840,-0.041
239.616,-0.480,0.834,-0.043
239.626,-0.484,0.846,-0.043
239.636,-0.516,0.865,-0.068
239.645,-0.500,0.928,-0.068
239.655,-0.531,0.922,-0.078
239.665,-0.541,0.926,-0.100
239.675,-0.572,0.947,-0.070
239.685,-0.596,0.918,-0.072
239.695,-0.602,0.885,-0.068
239.705,-0.660,0.867,-0.053
239.715,-0.609,0.852,-0.070
239.725,-0.543,0.830,-0.021
239.735,-0.564,0.816,-0.008
239.745,-0.594,0.797,-0.002
239.755,-0.594,0.795,0.010
239.764,-0.619,0.758,0.029
239.774,-0.686,0.783,-0.006
239.784,-0.641,0.756,0.006
239.794,-0.639,0.783,0.012
239.804,-0.623,0.801,0.021
239.814,-0.607,0.797,0.039
239.824,-0.605,0.793,0.053
239.834,-0.605,0.793,0.049
239.844,-0.590,0.816,0.049
239.854,-0.564,0.840,0.055
239.864,-0.547,0.846,0.049
239.874,-0.557,0.832,0.049
239.884,-0.598,0.811,0.053
239.893,-0.666,0.768,0.047
239.903,-0.646,0.785,0.035
239.913,-0.598,0.781,0.051
239.923,-0.590,0.812,0.051
239.933,-0.619,0.824,0.041
239.943,-0.609,0.824,0.023
239.953,-0.594,0.820,0.027
239.963,-0.604,0.816,0.021
239.973,-0.609,0.826,0.031
239.983,-0.609,0.834,0.035
239.993,-0.592,0.814,0.014
240.003,-0.588,0.830,0.020
240.013,-0.586,0.852,0.027
240.022,-0.547,0.863,0.055
240.032,-0.564,0.832,0.066
240.042,-0.580,0.859,0.049
240.052,-0.570,0.875,0.053
240.062,-0.572,0.885,0.016
240.072,-0.584,0.881,0.008
240.082,-0.631,0.859,0.000
240.092,-0.650,0.846,-0.006
240.102,-0.629,0.852,0.010
240.112,-0.623,0.879,0.018
240.122,-0.605,0.891,0.010
240.132,-0.602,0.871,-0.016
240.141,-0.615,0.885,-0.027
240.151,-0.637,0.918,-0.049
240.161,-0.615,0.889,-0.057
240.171,-0.656,0.977,-0.025
240.181,-0.701,0.924,-0.037
240.191,-0.686,0.773,-0.084
240.201,-0.666,0.818,-0.004
240.211,-0.656,0.803,0.047
240.221,-0.631,0.773,0.096
240.231,-0.582,0.738,0.156
240.241,-0.551,0.682,0.174
240.251,-0.559,0.625,0.195
240.261,-0.551,0.650,0.195
240.270,-0.566,0.682,0.207
240.280,-0.553,0.693,0.197
240.290,-0.590,0.727,0.195
240.300,-0.621,0.744,0.152
240.310,-0.641,0.744,0.104
240.320,-0.654,0.717,0.053
240.330,-0.674,0.760,0.029
240.340,-0.654,0.762,0.002
240.350,-0.609,0.783,0.004
240.360,-0.604,0.846,0.043
240.370,-0.617,0.785,0.021
240.380,-0.604,0.697,-0.008
240.390,-0.545,0.713,0.018
240.399,-0.510,0.770,0.059
240.409,-0.504,0.816,0.051
240.419,-0.514,0.836,0.037
240.429,-0.555,0.828,0.043
240.439,-0.584,0.834,0.039
240.449,-0.639,0.840,0.059
240.459,-0.664,0.824,0.053
240.469,-0.680,0.779,0.043
240.479,-0.656,0.791,0.037
240.489,-0.654,0.818,0.049
240.499,-0.662,0.822,0.027
240.509,-0.682,0.803,0.033
240.519,-0.729,0.764,0.016
240.528,-0.729,0.740,-0.004
240.538,-0.707,0.768,0.008
240.548,-0.662,0.770,-0.006
240.558,-0.580,0.795,-0.014
240.568,-0.557,0.865,0.002
240.578,-0.564,0.834,-0.016
240.588,-0.549,0.809,-0.014
240.598,-0.521,0.805,0.000
240.608,-0.492,0.811,0.021
240.618,-0.475,0.805,0.020
240.628,-0.502,0.816,0.023
240.638,-0.559,0.801,0.023
240.647,-0.645,0.789,0.041
240.657,-0.648,0.799,0.057
240.667,-0.656,0.781,0.080
240.677,-0.648,0.760,0.062
240.687,-0.617,0.785,0.055
240.697,-0.607,0.820,0.035
240.707,-0.621,0.824,0.008
240.717,-0.605,0.846,-0.004
240.727,-0.600,0.855,0.000
240.737,-0.592,0.871,-0.008
240.747,-0.561,0.875,0.000
240.757,-0.535,0.859,-0.004
240.767,-0.520,0.852,-0.016
240.776,-0.500,0.840,-0.025
240.786,-0.480,0.809,-0.041
240.796,-0.477,0.836,-0.016
240.806,-0.484,0.861,0.010
240.816,-0.492,0.865,0.020
240.826,-0.523,0.895,0.031
240.836,-0.568,0.842,0.002
240.846,-0.607,0.836,-0.008
240.856,-0.650,0.846,0.004
240.866,-0.678,0.846,0.000
240.876,-0.691,0.881,0.010
240.886,-0.678,0.855,0.006
240.896,-0.666,0.869,0.000
240.905,-0.633,0.863,0.002
240.915,-0.590,0.867,0.012
240.925,-0.539,0.840,0.020
240.935,-0.502,0.832,0.045
240.945,-0.496,0.818,0.043
240.955,-0.494,0.773,0.039
240.965,-0.523,0.781,0.035
240.975,-0.549,0.764,0.020
240.985,-0.568,0.775,0.021
240.995,-0.592,0.795,0.018
241.005,-0.607,0.809,0.018
241.015,-0.637,0.811,0.006
241.024,-0.654,0.811,0.008
241.034,-0.680,0.809,0.002
241.044,-0.697,0.822,0.014
241.054,-0.697,0.828,0.021
241.064,-0.703,0.807,0.025
241.074,-0.701,0.783,0.018
241.084,-0.713,0.775,0.010
241.094,-0.729,0.754,-0.008
241.104,-0.730,0.773,-0.002
241.114,-0.727,0.766,0.000
241.124,-0.695,0.754,-0.002
241.134,-0.654,0.736,0.002
241.144,-0.637,0.742,0.010
241.153,-0.641,0.766,0.020
241.163,-0.676,0.805,0.029
241.173,-0.686,0.795,0.012
241.183,-0.658,0.801,0.010
241.193,-0.621,0.836,0.016
241.203,-0.576,0.814,0.016
241.213,-0.543,0.791,0.010
241.223,-0.531,0.811,0.004
241.233,-0.545,0.791,0.004
241.243,-0.545,0.793,-0.008
241.253,-0.551,0.822,0.002
241.263,-0.566,0.812,0.010
241.273,-0.547,0.846,0.021
241.282,-0.520,0.850,0.025
241.292,-0.488,0.824,0.004
241.302,-0.467,0.820,0.006
241.312,-0.459,0.830,-0.016
241.322,-0.416,0.838,-0.023
241.332,-0.385,0.850,-0.006
241.342,-0.361,0.889,0.006
241.352,-0.326,0.934,0.014
241.362,-0.293,0.951,0.023
241.372,-0.254,0.957,0.027
241.382,-0.240,0.941,0.016
241.392,-0.262,0.912,0.006
241.402,-0.289,0.891,-0.002
241.411,-0.336,0.912,-0.006
241.421,-0.328,0.918,0.004
241.431,-0.332,0.961,0.047
241.441,-0.316,0.957,0.039
241.451,-0.314,0.941,0.020
241.461,-0.328,0.920,0.014
241.471,-0.334,0.877,-0.035
241.481,-0.336,0.902,-0.029
241.491,-0.359,0.891,-0.041
241.501,-0.361,0.875,-0.061
241.511,-0.359,0.879,-0.051
241.521,-0.365,0.896,-0.049
241.530,-0.357,0.916,-0.051
241.540,-0.352,0.908,-0.043
241.550,-0.355,0.912,-0.047
241.560,-0.340,0.939,-0.041
241.570,-0.320,0.963,-0.035
241.580,-0.324,0.955,-0.033
241.590,-0.332,0.951,-0.041
241.600,-0.338,0.941,-0.043
241.610,-0.340,0.936,-0.041
241.620,-0.355,0.932,-0.043
241.630,-0.371,0.947,-0.045
241.640,-0.393,0.973,-0.029
241.650,-0.389,0.977,-0.021
241.659,-0.383,0.969,-0.010
241.669,-0.371,0.963,-0.014
241.679,-0.344,0.963,-0.016
241.689,-0.354,0.967,-0.006
241.699,-0.371,0.975,-0.008
241.709,-0.373,0.969,0.002
241.719,-0.383,0.963,0.010
241.729,-0.363,0.943,0.012
241.739,-0.316,0.912,0.020
241.749,-0.283,0.904,0.018
241.759,-0.287,0.881,0.012
241.769,-0.301,0.893,-0.008
241.779,-0.332,0.910,-0.004
241.788,-0.363,0.918,-0.014
241.798,-0.359,0.918,-0.021
241.808,-0.352,0.949,-0.010
241.818,-0.344,0.961,0.002
241.828,-0.328,0.975,-0.006
241.838,-0.336,0.994,0.014
241.848,-0.373,0.977,-0.016
241.858,-0.420,0.961,-0.041
241.868,-0.453,0.949,-0.051
241.878,-0.469,0.939,-0.062
241.888,-0.457,0.939,-0.064
241.898,-0.443,0.951,-0.059
241.907,-0.430,0.955,-0.055
241.917,-0.416,0.957,-0.057
241.927,-0.436,0.945,-0.061
241.937,-0.449,0.908,-0.096
241.947,-0.441,0.875,-0.100
241.957,-0.445,0.871,-0.102
241.967,-0.443,0.869,-0.105
241.977,-0.430,0.891,-0.102
241.987,-0.424,0.887,-0.098
241.997,-0.400,0.873,-0.088
242.007,-0.410,0.877,-0.070
242.017,-0.414,0.869,-0.072
242.027,-0.422,0.850,-0.074
242.036,-0.430,0.865,-0.072
242.046,-0.438,0.881,-0.066
242.056,-0.461,0.885,-0.076
242.066,-0.484,0.883,-0.090
242.076,-0.496,0.889,-0.105
242.086,-0.498,0.895,-0.102
242.096,-0.473,0.896,-0.084
242.106,-0.443,0.881,-0.066
242.116,-0.428,0.854,-0.064
242.126,-0.434,0.844,-0.062
242.136,-0.443,0.867,-0.068
242.146,-0.443,0.873,-0.062
242.156,-0.443,0.887,-0.061
242.165,-0.459,0.900,-0.053
242.175,-0.449,0.916,-0.041
242.185,-0.447,0.879,-0.049
242.195,-0.443,0.834,-0.074
242.205,-0.449,0.820,-0.076
242.215,-0.469,0.812,-0.088
242.225,-0.482,0.809,-0.100
242.235,-0.486,0.832,-0.102
242.245,-0.490,0.838,-0.094
242.255,-0.498,0.855,-0.098
242.265,-0.514,0.861,-0.098
242.275,-0.521,0.859,-0.107
242.285,-0.516,0.865,-0.104
242.294,-0.518,0.867,-0.100
242.304,-0.514,0.863,-0.104
242.314,-0.502,0.850,-0.107
242.324,-0.510,0.855,-0.104
242.334,-0.518,0.844,-0.100
242.344,-0.525,0.840,-0.100
242.354,-0.520,0.832,-0.104
242.364,-0.527,0.820,-0.102
242.374,-0.543,0.816,-0.109
242.384,-0.543,0.805,-0.115
242.394,-0.549,0.803,-0.125
242.404,-0.555,0.818,-0.129
242.413,-0.547,0.828,-0.133
242.423,-0.539,0.824,-0.133
242.433,-0.539,0.834,-0.131
242.443,-0.533,0.824,-0.129
242.453,-0.533,0.811,-0.135
242.463,-0.529,0.814,-0.133
242.473,-0.527,0.820,-0.127
242.483,-0.525,0.826,-0.125
242.493,-0.520,0.838,-0.121
242.503,-0.516,0.838,-0.119
242.513,-0.518,0.830,-0.123
242.523,-0.533,0.818,-0.139
242.533,-0.551,0.811,-0.145
242.542,-0.566,0.822,-0.141
242.552,-0.582,0.824,-0.148
242.562,-0.568,0.838,-0.148
242.572,-0.562,0.850,-0.137
242.582,-0.564,0.857,-0.143
242.592,-0.553,0.859,-0.139
242.602,-0.541,0.857,-0.145
242.612,-0.537,0.863,-0.148
242.622,-0.529,0.865,-0.145
242.632,-0.529,0.865,-0.148
242.642,-0.535,0.861,-0.152
242.652,-0.537,0.857,-0.160
242.662,-0.543,0.848,-0.170
242.671,-0.553,0.842,-0.170
242.681,-0.559,0.830,-0.174
242.691,-0.559,0.826,-0.174
242.701,-0.561,0.820,-0.170
242.711,-0.551,0.822,-0.172
242.721,-0.543,0.826,-0.164
242.731,-0.537,0.826,-0.162
242.741,-0.525,0.820,-0.168
242.751,-0.525,0.828,-0.164
242.761,-0.527,0.826,-0.164
242.771,-0.535,0.824,-0.170
242.781,-0.545,0.820,-0.174
242.790,-0.547,0.828,-0.174
242.800,-0.555,0.842,-0.170
242.810,-0.549,0.846,-0.170
242.820,-0.537,0.838,-0.168
242.830,-0.549,0.814,-0.178
242.840,-0.561,0.801,-0.186
242.850,-0.568,0.789,-0.188
242.860,-0.572,0.793,-0.184
242.870,-0.572,0.799,-0.180
242.880,-0.570,0.812,-0.170
242.890,-0.572,0.814,-0.170
242.900,-0.572,0.809,-0.166
242.910,-0.576,0.797,-0.164
242.919,-0.588,0.801,-0.166
242.929,-0.596,0.793,-0.168
242.939,-0.609,0.789,-0.180
242.949,-0.605,0.787,-0.176
242.959,-0.604,0.781,-0.170
242.969,-0.607,0.775,-0.166
242.979,-0.600,0.775,-0.162
242.989,-0.605,0.775,-0.158
242.999,-0.611,0.771,-0.164
243.009,-0.623,0.775,-0.160
243.019,-0.641,0.764,-0.166
243.029,-0.646,0.758,-0.174
243.039,-0.646,0.744,-0.166
243.048,-0.645,0.721,-0.178
243.058,-0.641,0.713,-0.172
243.068,-0.645,0.705,-0.164
243.078,-0.666,0.691,-0.168
243.088,-0.682,0.689,-0.166
243.098,-0.699,0.689,-0.160
243.108,-0.711,0.688,-0.154
243.118,-0.721,0.691,-0.152
243.128,-0.732,0.691,-0.152
243.138,-0.738,0.682,-0.148
243.148,-0.744,0.672,-0.150
243.158,-0.750,0.668,-0.146
243.167,-0.756,0.660,-0.150
243.177,-0.754,0.664,-0.145
243.187,-0.752,0.666,-0.141
243.197,-0.740,0.670,-0.131
243.207,-0.734,0.676,-0.127
243.217,-0.738,0.670,-0.129
243.227,-0.730,0.668,-0.129
243.237,-0.732,0.666,-0.125
243.247,-0.729,0.662,-0.121
243.257,-0.732,0.662,-0.123
243.267,-0.746,0.662,-0.129
243.277,-0.746,0.652,-0.125
243.287,-0.758,0.635,-0.131
243.296,-0.762,0.635,-0.131
243.306,-0.768,0.637,-0.131
243.316,-0.771,0.641,-0.129
243.326,-0.771,0.645,-0.123
243.336,-0.756,0.648,-0.119
243.346,-0.758,0.643,-0.115
243.356,-0.768,0.641,-0.117
243.366,-0.779,0.641,-0.115
243.376,-0.783,0.637,-0.119
243.386,-0.781,0.633,-0.117
243.396,-0.791,0.623,-0.117
243.406,-0.795,0.621,-0.123
243.416,-0.799,0.635,-0.121
243.425,-0.789,0.629,-0.119
243.435,-0.781,0.631,-0.115
243.445,-0.787,0.641,-0.119
243.455,-0.783,0.643,-0.111
243.465,-0.781,0.646,-0.111
243.475,-0.785,0.650,-0.107
243.485,-0.791,0.639,-0.107
243.495,-0.789,0.629,-0.121
243.505,-0.781,0.623,-0.119
243.515,-0.779,0.631,-0.113
243.525,-0.787,0.633,-0.111
243.535,-0.787,0.635,-0.117
243.545,-0.789,0.639,-0.113
243.554,-0.797,0.635,-0.117
243.564,-0.791,0.637,-0.109
243.574,-0.787,0.643,-0.113
243.584,-0.779,0.635,-0.109
243.594,-0.779,0.635,-0.111
243.604,-0.783,0.635,-0.109
243.614,-0.783,0.635,-0.111
243.624,-0.785,0.629,-0.109
243.634,-0.785,0.629,-0.109
243.644,-0.781,0.633,-0.107
243.654,-0.787,0.637,-0.100
243.664,-0.785,0.637,-0.102
243.673,-0.795,0.641,-0.107
243.683,-0.783,0.645,-0.098
243.693,-0.773,0.643,-0.092
243.703,-0.779,0.646,-0.094
243.713,-0.793,0.648,-0.098
243.723,-0.799,0.650,-0.100
243.733,-0.803,0.650,-0.107
243.743,-0.807,0.650,-0.107
243.753,-0.779,0.664,-0.100
243.763,-0.764,0.656,-0.082
243.773,-0.746,0.656,-0.076
243.783,-0.742,0.654,-0.068
243.793,-0.746,0.641,-0.068
243.802,-0.762,0.633,-0.078
243.812,-0.773,0.629,-0.080
243.822,-0.781,0.629,-0.086
243.832,-0.785,0.629,-0.084
243.842,-0.779,0.637,-0.076
243.852,-0.777,0.637,-0.078
