df_hash,22ZHK4.L5WD3N
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.65DX
person_label,v131
date_time_start,2026-04-07_18-07-56.885000_+03
date_time_start_unix,1775567276.885
date_time_end,2026-04-07_18-16-43.799000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
493.883,-0.543,0.693,0.168
493.893,-0.537,0.705,0.180
493.903,-0.545,0.730,0.197
493.913,-0.535,0.770,0.209
493.923,-0.527,0.795,0.213
493.933,-0.516,0.805,0.230
493.943,-0.520,0.787,0.238
493.953,-0.518,0.744,0.217
493.963,-0.527,0.713,0.203
493.973,-0.525,0.695,0.201
493.983,-0.516,0.701,0.201
493.993,-0.514,0.727,0.205
494.002,-0.514,0.754,0.209
494.012,-0.514,0.775,0.199
494.022,-0.514,0.785,0.203
494.032,-0.512,0.805,0.203
494.042,-0.504,0.818,0.209
494.052,-0.500,0.820,0.209
494.062,-0.496,0.834,0.219
494.072,-0.502,0.838,0.221
494.082,-0.504,0.814,0.219
494.092,-0.510,0.785,0.209
494.102,-0.514,0.799,0.225
494.112,-0.525,0.820,0.238
494.122,-0.527,0.822,0.242
494.131,-0.545,0.822,0.246
494.141,-0.551,0.811,0.240
494.151,-0.559,0.797,0.234
494.161,-0.551,0.777,0.225
494.171,-0.537,0.752,0.215
494.181,-0.525,0.742,0.221
494.191,-0.518,0.768,0.230
494.201,-0.506,0.779,0.232
494.211,-0.527,0.756,0.246
494.221,-0.551,0.746,0.236
494.231,-0.553,0.758,0.221
494.241,-0.463,0.748,0.201
494.251,-0.596,0.773,0.287
494.260,-0.738,0.881,0.336
494.270,-0.699,0.754,0.113
494.280,-0.584,0.605,0.115
494.290,-0.557,0.586,0.193
494.300,-0.584,0.709,0.215
494.310,-0.648,0.766,0.199
494.320,-0.664,0.773,0.207
494.330,-0.633,0.779,0.219
494.340,-0.605,0.773,0.234
494.350,-0.596,0.760,0.229
494.360,-0.592,0.758,0.219
494.370,-0.582,0.748,0.227
494.380,-0.562,0.725,0.225
494.390,-0.557,0.686,0.215
494.399,-0.557,0.689,0.203
494.409,-0.561,0.715,0.211
494.419,-0.557,0.725,0.217
494.429,-0.559,0.730,0.209
494.439,-0.574,0.738,0.207
494.449,-0.598,0.744,0.217
494.459,-0.617,0.736,0.221
494.469,-0.641,0.725,0.221
494.479,-0.652,0.719,0.219
494.489,-0.654,0.713,0.219
494.499,-0.648,0.697,0.217
494.509,-0.643,0.686,0.211
494.519,-0.625,0.684,0.199
494.528,-0.635,0.680,0.203
494.538,-0.662,0.689,0.199
494.548,-0.680,0.715,0.172
494.558,-0.707,0.723,0.168
494.568,-0.721,0.709,0.178
494.578,-0.725,0.688,0.172
494.588,-0.717,0.662,0.148
494.598,-0.717,0.662,0.133
494.608,-0.707,0.676,0.125
494.618,-0.703,0.682,0.117
494.628,-0.711,0.691,0.104
494.638,-0.719,0.682,0.080
494.648,-0.740,0.678,0.070
494.657,-0.748,0.678,0.057
494.667,-0.736,0.688,0.047
494.677,-0.725,0.691,0.045
494.687,-0.721,0.701,0.045
494.697,-0.713,0.719,0.045
494.707,-0.703,0.736,0.037
494.717,-0.684,0.742,0.039
494.727,-0.672,0.734,0.033
494.737,-0.672,0.732,0.031
494.747,-0.664,0.729,0.014
494.757,-0.654,0.723,0.008
494.767,-0.654,0.729,0.012
494.777,-0.648,0.732,0.002
494.786,-0.654,0.742,0.002
494.796,-0.650,0.748,-0.004
494.806,-0.627,0.750,-0.018
494.816,-0.625,0.768,-0.014
494.826,-0.627,0.773,-0.012
494.836,-0.617,0.768,-0.025
494.846,-0.625,0.764,-0.033
494.856,-0.629,0.775,-0.031
494.866,-0.621,0.793,-0.039
494.876,-0.623,0.812,-0.033
494.886,-0.615,0.828,-0.027
494.896,-0.619,0.840,-0.023
494.906,-0.621,0.830,-0.023
494.915,-0.613,0.814,-0.025
494.925,-0.613,0.801,-0.023
494.935,-0.623,0.783,-0.023
494.945,-0.619,0.760,-0.029
494.955,-0.615,0.750,-0.027
494.965,-0.625,0.746,-0.010
494.975,-0.621,0.746,-0.012
494.985,-0.623,0.742,-0.014
494.995,-0.615,0.738,-0.020
495.005,-0.615,0.740,-0.012
495.015,-0.609,0.740,-0.016
495.025,-0.613,0.736,-0.020
495.035,-0.625,0.732,-0.012
495.044,-0.625,0.738,-0.014
495.054,-0.629,0.744,-0.016
495.064,-0.631,0.742,-0.016
495.074,-0.637,0.744,-0.016
495.084,-0.645,0.754,-0.008
495.094,-0.650,0.756,-0.018
495.104,-0.658,0.764,-0.018
495.114,-0.648,0.770,-0.023
495.124,-0.627,0.773,-0.029
495.134,-0.625,0.785,-0.012
495.144,-0.553,0.764,-0.051
495.154,-0.633,0.779,-0.025
495.164,-0.756,0.850,0.047
495.174,-0.703,0.797,-0.107
495.183,-0.566,0.738,-0.088
495.193,-0.498,0.766,-0.004
495.203,-0.488,0.822,0.018
495.213,-0.541,0.822,-0.029
495.223,-0.580,0.789,-0.066
495.233,-0.584,0.764,-0.076
495.243,-0.549,0.758,-0.061
495.253,-0.523,0.754,-0.059
495.263,-0.510,0.740,-0.076
495.273,-0.521,0.746,-0.082
495.283,-0.521,0.754,-0.096
495.293,-0.518,0.762,-0.104
495.302,-0.506,0.773,-0.104
495.312,-0.494,0.791,-0.104
495.322,-0.484,0.807,-0.105
495.332,-0.461,0.826,-0.117
495.342,-0.434,0.832,-0.121
495.352,-0.432,0.830,-0.139
495.362,-0.451,0.812,-0.162
495.372,-0.477,0.793,-0.189
495.382,-0.498,0.770,-0.209
495.392,-0.514,0.744,-0.230
495.402,-0.498,0.736,-0.268
495.412,-0.498,0.756,-0.271
495.422,-0.508,0.811,-0.256
495.431,-0.525,0.859,-0.258
495.441,-0.570,0.852,-0.254
495.451,-0.590,0.807,-0.271
495.461,-0.572,0.787,-0.297
495.471,-0.545,0.789,-0.289
495.481,-0.535,0.781,-0.277
495.491,-0.568,0.766,-0.270
495.501,-0.613,0.756,-0.289
495.511,-0.670,0.734,-0.303
495.521,-0.711,0.689,-0.303
495.531,-0.717,0.650,-0.309
495.541,-0.713,0.604,-0.299
495.551,-0.713,0.547,-0.297
495.561,-0.730,0.508,-0.291
495.570,-0.758,0.518,-0.279
495.580,-0.775,0.547,-0.273
495.590,-0.803,0.590,-0.246
495.600,-0.809,0.613,-0.229
495.610,-0.797,0.627,-0.229
495.620,-0.773,0.617,-0.223
495.630,-0.754,0.598,-0.219
495.640,-0.748,0.588,-0.215
495.650,-0.760,0.584,-0.193
495.660,-0.756,0.605,-0.188
495.670,-0.762,0.607,-0.189
495.680,-0.781,0.576,-0.168
495.690,-0.805,0.561,-0.176
495.699,-0.797,0.559,-0.189
495.709,-0.779,0.559,-0.189
495.719,-0.762,0.570,-0.176
495.729,-0.771,0.623,-0.160
495.739,-0.771,0.652,-0.150
495.749,-0.787,0.654,-0.143
495.759,-0.703,0.643,-0.176
495.769,-0.859,0.662,-0.111
495.779,-0.908,0.666,-0.115
495.789,-0.844,0.602,-0.246
495.799,-0.701,0.564,-0.199
495.809,-0.680,0.602,-0.109
495.819,-0.730,0.648,-0.115
495.828,-0.768,0.633,-0.176
495.838,-0.748,0.623,-0.178
495.848,-0.721,0.629,-0.137
495.858,-0.705,0.621,-0.137
495.868,-0.727,0.617,-0.160
495.878,-0.732,0.600,-0.168
495.888,-0.729,0.600,-0.162
495.898,-0.715,0.604,-0.156
495.908,-0.713,0.600,-0.166
495.918,-0.715,0.600,-0.178
495.928,-0.715,0.613,-0.174
495.938,-0.713,0.613,-0.174
495.948,-0.721,0.613,-0.180
495.957,-0.725,0.619,-0.191
495.967,-0.730,0.621,-0.195
495.977,-0.732,0.617,-0.199
495.987,-0.732,0.623,-0.205
495.997,-0.734,0.629,-0.211
496.007,-0.727,0.633,-0.215
496.017,-0.723,0.633,-0.225
496.027,-0.723,0.637,-0.236
496.037,-0.719,0.654,-0.258
496.047,-0.729,0.674,-0.264
496.057,-0.744,0.676,-0.252
496.067,-0.742,0.674,-0.258
496.077,-0.746,0.676,-0.264
496.086,-0.736,0.660,-0.273
496.096,-0.725,0.656,-0.279
496.106,-0.709,0.635,-0.289
496.116,-0.693,0.631,-0.277
496.126,-0.742,0.668,-0.234
496.136,-0.744,0.703,-0.258
496.146,-0.715,0.662,-0.305
496.156,-0.701,0.645,-0.277
496.166,-0.697,0.658,-0.248
496.176,-0.703,0.664,-0.244
496.186,-0.729,0.656,-0.252
496.196,-0.729,0.635,-0.271
496.206,-0.703,0.631,-0.260
496.215,-0.701,0.637,-0.232
496.225,-0.719,0.643,-0.223
496.235,-0.730,0.633,-0.242
496.245,-0.725,0.617,-0.254
496.255,-0.715,0.609,-0.246
496.265,-0.715,0.611,-0.232
496.275,-0.746,0.609,-0.230
496.285,-0.740,0.604,-0.248
496.295,-0.715,0.607,-0.250
496.305,-0.711,0.627,-0.229
496.315,-0.709,0.637,-0.215
496.325,-0.715,0.623,-0.225
496.335,-0.719,0.623,-0.229
496.345,-0.723,0.625,-0.217
496.354,-0.711,0.619,-0.221
496.364,-0.709,0.617,-0.219
496.374,-0.719,0.631,-0.215
496.384,-0.729,0.615,-0.213
496.394,-0.732,0.604,-0.221
496.404,-0.742,0.617,-0.219
496.414,-0.734,0.631,-0.219
496.424,-0.727,0.643,-0.211
496.434,-0.727,0.658,-0.197
496.444,-0.744,0.648,-0.193
496.454,-0.781,0.625,-0.188
496.464,-0.787,0.605,-0.189
496.474,-0.771,0.561,-0.209
496.483,-0.746,0.527,-0.205
496.493,-0.732,0.539,-0.195
496.503,-0.725,0.586,-0.170
496.513,-0.707,0.625,-0.154
496.523,-0.588,0.604,-0.170
496.533,-0.740,0.639,-0.102
496.543,-0.885,0.688,-0.023
496.553,-0.762,0.535,-0.287
496.563,-0.625,0.477,-0.211
496.573,-0.689,0.592,-0.074
496.583,-0.764,0.699,-0.109
496.593,-0.791,0.666,-0.186
496.603,-0.740,0.646,-0.168
496.612,-0.707,0.676,-0.115
496.622,-0.701,0.680,-0.111
496.632,-0.721,0.650,-0.139
496.642,-0.723,0.643,-0.145
496.652,-0.701,0.652,-0.121
496.662,-0.686,0.645,-0.111
496.672,-0.688,0.639,-0.129
496.682,-0.697,0.645,-0.129
496.692,-0.691,0.658,-0.125
496.702,-0.672,0.666,-0.113
496.712,-0.648,0.660,-0.111
496.722,-0.631,0.658,-0.111
496.732,-0.635,0.670,-0.105
496.741,-0.648,0.678,-0.098
496.751,-0.662,0.656,-0.109
496.761,-0.689,0.652,-0.119
496.771,-0.688,0.684,-0.123
496.781,-0.676,0.725,-0.135
496.791,-0.658,0.738,-0.121
496.801,-0.658,0.699,-0.107
496.811,-0.686,0.668,-0.121
496.821,-0.713,0.641,-0.152
496.831,-0.734,0.615,-0.162
496.841,-0.744,0.617,-0.154
496.851,-0.727,0.650,-0.148
496.861,-0.721,0.682,-0.127
496.870,-0.717,0.691,-0.117
496.880,-0.721,0.668,-0.137
496.890,-0.750,0.635,-0.152
496.900,-0.775,0.607,-0.174
496.910,-0.795,0.627,-0.176
496.920,-0.812,0.670,-0.154
496.930,-0.799,0.670,-0.141
496.940,-0.756,0.652,-0.152
496.950,-0.719,0.639,-0.150
496.960,-0.709,0.643,-0.133
496.970,-0.727,0.615,-0.129
496.980,-0.729,0.592,-0.148
496.990,-0.697,0.617,-0.143
496.999,-0.645,0.664,-0.107
497.009,-0.605,0.699,-0.080
497.019,-0.625,0.705,-0.078
497.029,-0.654,0.676,-0.105
497.039,-0.699,0.670,-0.129
497.049,-0.713,0.676,-0.129
497.059,-0.691,0.680,-0.135
497.069,-0.689,0.693,-0.119
497.079,-0.684,0.709,-0.113
497.089,-0.660,0.729,-0.137
497.099,-0.664,0.746,-0.133
497.109,-0.660,0.748,-0.129
497.119,-0.635,0.750,-0.150
497.128,-0.629,0.740,-0.143
497.138,-0.639,0.734,-0.135
497.148,-0.656,0.736,-0.145
497.158,-0.650,0.742,-0.162
497.168,-0.645,0.738,-0.158
497.178,-0.639,0.738,-0.143
497.188,-0.611,0.738,-0.146
497.198,-0.584,0.740,-0.146
497.208,-0.566,0.746,-0.137
497.218,-0.570,0.756,-0.123
497.228,-0.615,0.762,-0.098
497.238,-0.674,0.756,-0.090
497.248,-0.709,0.736,-0.104
497.258,-0.709,0.713,-0.111
497.267,-0.648,0.678,-0.141
497.277,-0.561,0.625,-0.146
497.287,-0.531,0.621,-0.137
497.297,-0.541,0.666,-0.113
497.307,-0.582,0.695,-0.105
497.317,-0.510,0.693,-0.154
497.327,-0.764,0.719,-0.062
497.337,-0.809,0.789,-0.039
497.347,-0.715,0.668,-0.229
497.357,-0.623,0.666,-0.129
497.367,-0.623,0.727,-0.078
497.377,-0.664,0.738,-0.098
497.387,-0.717,0.711,-0.146
497.396,-0.701,0.695,-0.152
497.406,-0.674,0.701,-0.121
497.416,-0.666,0.707,-0.100
497.426,-0.686,0.695,-0.119
497.436,-0.695,0.682,-0.135
497.446,-0.674,0.689,-0.125
497.456,-0.648,0.699,-0.111
497.466,-0.637,0.699,-0.117
497.476,-0.641,0.689,-0.125
497.486,-0.645,0.689,-0.133
497.496,-0.643,0.686,-0.127
497.506,-0.654,0.688,-0.131
497.516,-0.662,0.699,-0.123
497.525,-0.674,0.711,-0.115
497.535,-0.668,0.729,-0.115
497.545,-0.668,0.740,-0.111
497.555,-0.670,0.742,-0.117
497.565,-0.674,0.750,-0.135
497.575,-0.656,0.746,-0.152
497.585,-0.639,0.734,-0.154
497.595,-0.625,0.713,-0.135
497.605,-0.637,0.691,-0.131
497.615,-0.666,0.689,-0.141
497.625,-0.680,0.691,-0.148
497.635,-0.676,0.691,-0.146
497.645,-0.674,0.695,-0.139
497.654,-0.678,0.695,-0.129
497.664,-0.689,0.693,-0.127
497.674,-0.695,0.703,-0.141
497.684,-0.682,0.701,-0.150
497.694,-0.674,0.697,-0.146
497.704,-0.662,0.701,-0.143
497.714,-0.664,0.703,-0.141
497.724,-0.666,0.703,-0.145
497.734,-0.662,0.703,-0.160
497.744,-0.648,0.715,-0.158
497.754,-0.641,0.721,-0.139
497.764,-0.641,0.723,-0.135
497.774,-0.648,0.717,-0.137
497.783,-0.652,0.717,-0.145
497.793,-0.645,0.729,-0.141
497.803,-0.643,0.732,-0.127
497.813,-0.652,0.723,-0.121
497.823,-0.656,0.703,-0.133
497.833,-0.650,0.705,-0.137
497.843,-0.646,0.711,-0.123
497.853,-0.643,0.711,-0.117
497.863,-0.650,0.699,-0.117
497.873,-0.658,0.693,-0.123
497.883,-0.660,0.689,-0.129
497.893,-0.660,0.693,-0.123
497.903,-0.664,0.682,-0.127
497.912,-0.666,0.676,-0.131
497.922,-0.662,0.691,-0.143
497.932,-0.662,0.699,-0.141
497.942,-0.658,0.695,-0.141
497.952,-0.668,0.699,-0.143
497.962,-0.668,0.711,-0.146
497.972,-0.670,0.730,-0.139
497.982,-0.672,0.736,-0.127
497.992,-0.670,0.732,-0.135
498.002,-0.664,0.734,-0.131
498.012,-0.656,0.736,-0.129
498.022,-0.652,0.732,-0.121
498.032,-0.650,0.727,-0.117
498.042,-0.652,0.729,-0.119
498.051,-0.646,0.729,-0.113
498.061,-0.637,0.721,-0.107
498.071,-0.623,0.707,-0.104
498.081,-0.611,0.693,-0.102
498.091,-0.619,0.678,-0.098
498.101,-0.641,0.666,-0.105
498.111,-0.648,0.656,-0.113
498.121,-0.656,0.646,-0.123
498.131,-0.664,0.652,-0.131
498.141,-0.668,0.660,-0.133
498.151,-0.676,0.664,-0.139
498.161,-0.691,0.672,-0.146
498.171,-0.699,0.666,-0.150
498.180,-0.695,0.674,-0.158
498.190,-0.695,0.689,-0.148
498.200,-0.697,0.709,-0.150
498.210,-0.701,0.721,-0.148
498.220,-0.705,0.725,-0.148
498.230,-0.691,0.729,-0.154
498.240,-0.670,0.734,-0.150
498.250,-0.674,0.727,-0.137
498.260,-0.688,0.715,-0.129
498.270,-0.693,0.699,-0.135
498.280,-0.709,0.678,-0.125
498.290,-0.711,0.676,-0.125
498.300,-0.709,0.672,-0.133
498.309,-0.691,0.656,-0.133
498.319,-0.678,0.643,-0.129
498.329,-0.670,0.639,-0.137
498.339,-0.664,0.652,-0.141
498.349,-0.676,0.658,-0.145
498.359,-0.689,0.654,-0.145
498.369,-0.701,0.668,-0.152
498.379,-0.707,0.676,-0.154
498.389,-0.707,0.674,-0.154
498.399,-0.709,0.678,-0.154
498.409,-0.719,0.689,-0.156
498.419,-0.717,0.701,-0.160
498.429,-0.730,0.713,-0.150
498.438,-0.752,0.701,-0.145
498.448,-0.773,0.689,-0.146
498.458,-0.773,0.680,-0.143
498.468,-0.762,0.678,-0.137
498.478,-0.752,0.686,-0.125
498.488,-0.766,0.697,-0.107
498.498,-0.752,0.691,-0.121
498.508,-0.766,0.664,-0.117
498.518,-0.756,0.656,-0.102
498.528,-0.756,0.660,-0.092
498.538,-0.754,0.646,-0.092
498.548,-0.750,0.627,-0.090
498.558,-0.730,0.617,-0.100
498.567,-0.723,0.615,-0.092
498.577,-0.717,0.635,-0.082
498.587,-0.717,0.650,-0.078
498.597,-0.709,0.656,-0.084
498.607,-0.707,0.652,-0.084
498.617,-0.695,0.650,-0.078
498.627,-0.678,0.666,-0.086
498.637,-0.688,0.666,-0.064
498.647,-0.711,0.660,-0.051
498.657,-0.713,0.676,-0.078
498.667,-0.707,0.689,-0.078
498.677,-0.691,0.709,-0.068
498.687,-0.691,0.717,-0.053
498.696,-0.707,0.717,-0.049
498.706,-0.705,0.725,-0.066
498.716,-0.711,0.721,-0.035
498.726,-0.689,0.715,-0.018
498.736,-0.658,0.707,-0.012
498.746,-0.656,0.707,0.002
498.756,-0.656,0.697,0.020
498.766,-0.646,0.703,0.020
498.776,-0.643,0.695,0.023
498.786,-0.654,0.689,0.027
498.796,-0.670,0.676,0.023
498.806,-0.686,0.662,0.010
498.816,-0.697,0.652,0.006
498.825,-0.703,0.650,0.008
498.835,-0.701,0.648,0.006
498.845,-0.684,0.648,0.002
498.855,-0.678,0.654,0.002
498.865,-0.684,0.668,0.008
498.875,-0.697,0.678,0.014
498.885,-0.715,0.688,0.010
498.895,-0.709,0.697,0.004
498.905,-0.707,0.715,0.020
498.915,-0.709,0.730,0.025
498.925,-0.701,0.730,0.033
498.935,-0.699,0.721,0.035
498.945,-0.691,0.721,0.043
498.955,-0.682,0.715,0.045
498.964,-0.680,0.711,0.051
498.974,-0.705,0.703,0.068
498.984,-0.721,0.688,0.074
498.994,-0.730,0.672,0.064
499.004,-0.738,0.660,0.064
499.014,-0.725,0.641,0.070
499.024,-0.711,0.625,0.062
499.034,-0.697,0.623,0.061
499.044,-0.711,0.623,0.068
499.054,-0.729,0.633,0.062
499.064,-0.748,0.627,0.049
499.074,-0.760,0.635,0.047
499.084,-0.760,0.637,0.055
499.093,-0.703,0.623,0.033
499.103,-0.564,0.611,-0.006
499.113,-0.969,0.764,0.209
499.123,-0.768,0.703,-0.045
499.133,-0.674,0.596,0.014
499.143,-0.684,0.654,0.139
499.153,-0.697,0.715,0.096
499.163,-0.756,0.676,0.055
499.173,-0.756,0.646,0.062
499.183,-0.748,0.672,0.084
499.193,-0.736,0.676,0.096
499.203,-0.730,0.666,0.082
499.213,-0.732,0.664,0.086
499.222,-0.725,0.670,0.104
499.232,-0.713,0.668,0.111
499.242,-0.705,0.641,0.098
499.252,-0.717,0.607,0.082
499.262,-0.734,0.600,0.072
499.272,-0.750,0.609,0.062
499.282,-0.746,0.621,0.053
499.292,-0.744,0.627,0.049
499.302,-0.725,0.658,0.039
499.312,-0.711,0.670,0.035
499.322,-0.730,0.666,0.057
499.332,-0.744,0.668,0.051
499.342,-0.719,0.660,0.006
499.351,-0.719,0.662,0.020
499.361,-0.742,0.711,0.061
499.371,-0.752,0.738,0.045
499.381,-0.707,0.713,-0.006
499.391,-0.695,0.701,0.029
499.401,-0.701,0.707,0.068
499.411,-0.703,0.709,0.051
499.421,-0.707,0.711,0.035
499.431,-0.713,0.707,0.057
499.441,-0.699,0.684,0.066
499.451,-0.691,0.666,0.051
499.461,-0.695,0.666,0.051
499.471,-0.709,0.658,0.055
499.480,-0.703,0.650,0.043
499.490,-0.703,0.643,0.035
499.500,-0.705,0.645,0.029
499.510,-0.715,0.658,0.035
499.520,-0.719,0.652,0.029
499.530,-0.719,0.648,0.021
499.540,-0.721,0.650,0.020
499.550,-0.717,0.646,0.016
499.560,-0.715,0.645,0.012
499.570,-0.713,0.645,0.000
499.580,-0.699,0.645,-0.008
499.590,-0.705,0.650,0.008
499.600,-0.723,0.672,0.021
499.609,-0.723,0.693,0.016
499.619,-0.736,0.707,0.016
499.629,-0.732,0.707,0.025
499.639,-0.734,0.705,0.004
499.649,-0.754,0.686,0.018
499.659,-0.787,0.670,0.012
499.669,-0.816,0.652,-0.004
499.679,-0.811,0.648,-0.010
499.689,-0.775,0.645,-0.018
499.699,-0.516,0.631,-0.088
499.709,-0.955,0.600,0.162
499.719,-0.832,0.734,0.078
499.729,-0.807,0.615,-0.158
499.739,-0.697,0.572,0.010
499.748,-0.676,0.609,0.039
499.758,-0.705,0.646,0.016
499.768,-0.756,0.650,-0.029
499.778,-0.760,0.660,-0.027
499.788,-0.721,0.672,-0.002
499.798,-0.688,0.680,0.002
499.808,-0.689,0.676,-0.012
499.818,-0.703,0.682,-0.018
499.828,-0.697,0.693,-0.018
499.838,-0.689,0.701,-0.014
499.848,-0.682,0.699,-0.010
499.858,-0.684,0.699,-0.014
499.868,-0.684,0.701,-0.014
499.877,-0.686,0.701,-0.004
499.887,-0.637,0.691,-0.033
499.897,-0.672,0.695,0.008
499.907,-0.764,0.721,0.062
499.917,-0.807,0.711,-0.014
499.927,-0.779,0.686,-0.070
499.937,-0.711,0.650,-0.041
499.947,-0.674,0.654,0.000
499.957,-0.705,0.674,0.000
499.967,-0.732,0.674,-0.037
499.977,-0.740,0.656,-0.041
499.987,-0.736,0.650,-0.027
499.996,-0.732,0.648,-0.037
500.006,-0.732,0.639,-0.051
500.016,-0.736,0.631,-0.055
500.026,-0.732,0.639,-0.055
500.036,-0.729,0.648,-0.047
500.046,-0.719,0.650,-0.041
500.056,-0.725,0.654,-0.045
500.066,-0.730,0.664,-0.051
500.076,-0.727,0.689,-0.059
500.086,-0.711,0.705,-0.064
500.096,-0.699,0.713,-0.053
500.106,-0.695,0.705,-0.045
500.116,-0.684,0.691,-0.055
500.126,-0.693,0.680,-0.051
500.135,-0.742,0.711,-0.023
500.145,-0.775,0.748,-0.041
500.155,-0.729,0.707,-0.088
500.165,-0.711,0.654,-0.064
500.175,-0.711,0.660,-0.027
500.185,-0.705,0.664,-0.055
500.195,-0.725,0.648,-0.074
500.205,-0.740,0.646,-0.076
500.215,-0.729,0.646,-0.074
500.225,-0.715,0.643,-0.074
500.235,-0.721,0.650,-0.066
500.245,-0.723,0.658,-0.072
500.255,-0.730,0.662,-0.074
500.264,-0.729,0.668,-0.074
500.274,-0.693,0.668,-0.090
500.284,-0.645,0.670,-0.111
500.294,-0.629,0.691,-0.086
500.304,-0.668,0.727,-0.045
500.314,-0.736,0.754,-0.016
500.324,-0.795,0.754,-0.021
500.334,-0.811,0.725,-0.039
500.344,-0.777,0.688,-0.080
500.354,-0.760,0.660,-0.049
500.364,-0.691,0.627,-0.049
500.374,-0.330,0.637,-0.146
500.384,-0.957,0.691,0.203
500.393,-0.725,0.748,-0.043
500.403,-0.729,0.602,-0.129
500.413,-0.703,0.590,0.025
500.423,-0.686,0.643,-0.004
500.433,-0.736,0.648,-0.027
500.443,-0.766,0.627,-0.045
500.453,-0.756,0.648,-0.047
500.463,-0.734,0.658,-0.023
500.473,-0.723,0.654,-0.029
500.483,-0.734,0.648,-0.043
500.493,-0.744,0.652,-0.049
500.503,-0.734,0.660,-0.043
500.513,-0.721,0.656,-0.037
500.522,-0.711,0.658,-0.041
500.532,-0.709,0.660,-0.043
500.542,-0.703,0.658,-0.045
500.552,-0.688,0.652,-0.047
500.562,-0.627,0.648,-0.055
500.572,-0.705,0.691,0.000
500.582,-0.770,0.729,0.012
500.592,-0.797,0.732,-0.049
500.602,-0.787,0.697,-0.070
500.612,-0.727,0.660,-0.066
500.622,-0.668,0.650,-0.053
500.632,-0.646,0.646,-0.055
500.642,-0.674,0.654,-0.043
500.651,-0.771,0.738,-0.004
500.661,-0.754,0.746,-0.066
500.671,-0.699,0.654,-0.111
500.681,-0.711,0.645,-0.029
500.691,-0.699,0.662,-0.035
500.701,-0.717,0.662,-0.070
500.711,-0.748,0.654,-0.082
500.721,-0.750,0.646,-0.086
500.731,-0.742,0.643,-0.074
500.741,-0.748,0.650,-0.078
500.751,-0.746,0.656,-0.074
500.761,-0.730,0.660,-0.084
500.771,-0.715,0.666,-0.076
500.780,-0.709,0.674,-0.057
500.790,-0.715,0.688,-0.049
500.800,-0.717,0.695,-0.066
500.810,-0.705,0.699,-0.064
500.820,-0.682,0.703,-0.057
500.830,-0.645,0.703,-0.066
500.840,-0.631,0.709,-0.051
500.850,-0.672,0.721,-0.020
500.860,-0.746,0.721,0.002
500.870,-0.787,0.707,-0.016
500.880,-0.797,0.682,-0.045
500.890,-0.775,0.648,-0.033
500.900,-0.723,0.625,-0.053
500.910,-0.678,0.592,-0.057
500.919,-0.688,0.602,-0.039
500.929,-0.725,0.646,-0.033
500.939,-0.771,0.664,-0.012
500.949,-0.781,0.676,-0.035
500.959,-0.693,0.633,-0.072
500.969,-0.568,0.580,-0.023
500.979,-0.885,0.756,0.125
500.989,-0.814,0.727,-0.111
500.999,-0.713,0.607,-0.102
501.009,-0.656,0.578,0.002
501.019,-0.645,0.643,0.008
501.029,-0.723,0.670,-0.031
501.039,-0.758,0.666,-0.051
501.048,-0.734,0.686,-0.025
501.058,-0.699,0.689,0.002
501.068,-0.693,0.689,0.002
501.078,-0.713,0.684,-0.010
501.088,-0.734,0.672,-0.012
501.098,-0.730,0.664,-0.010
501.108,-0.727,0.656,-0.012
501.118,-0.730,0.656,-0.008
501.128,-0.742,0.660,-0.014
501.138,-0.750,0.660,-0.018
501.148,-0.740,0.662,-0.023
501.158,-0.742,0.660,-0.021
501.168,-0.742,0.656,-0.023
501.177,-0.740,0.658,-0.027
501.187,-0.740,0.656,-0.027
501.197,-0.738,0.650,-0.029
501.207,-0.736,0.643,-0.033
501.217,-0.736,0.641,-0.039
501.227,-0.730,0.641,-0.039
501.237,-0.730,0.645,-0.037
501.247,-0.723,0.652,-0.035
501.257,-0.711,0.658,-0.033
501.267,-0.711,0.670,-0.021
501.277,-0.715,0.682,-0.018
501.287,-0.715,0.684,-0.014
501.297,-0.713,0.684,-0.014
501.306,-0.719,0.680,-0.012
501.316,-0.725,0.678,-0.014
501.326,-0.725,0.672,-0.012
501.336,-0.729,0.670,-0.016
501.346,-0.727,0.668,-0.014
501.356,-0.723,0.666,-0.012
501.366,-0.711,0.662,-0.018
501.376,-0.715,0.650,-0.023
501.386,-0.723,0.654,-0.025
501.396,-0.715,0.666,-0.041
501.406,-0.721,0.674,-0.033
501.416,-0.760,0.660,-0.012
501.426,-0.785,0.646,-0.055
501.435,-0.773,0.629,-0.084
501.445,-0.732,0.619,-0.084
501.455,-0.705,0.641,-0.055
501.465,-0.707,0.668,-0.043
501.475,-0.713,0.674,-0.057
501.485,-0.713,0.670,-0.068
501.495,-0.711,0.674,-0.062
501.505,-0.703,0.678,-0.057
501.515,-0.699,0.678,-0.055
501.525,-0.713,0.684,-0.049
501.535,-0.725,0.695,-0.055
501.545,-0.742,0.711,-0.049
501.555,-0.742,0.711,-0.041
501.564,-0.721,0.693,-0.051
501.574,-0.711,0.682,-0.035
501.584,-0.717,0.672,-0.035
501.594,-0.719,0.666,-0.045
501.604,-0.725,0.666,-0.047
