df_hash,22ZHK4.S8EAUS
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.JA8X
person_label,V47(2)
date_time_start,2025-10-30_17-18-53.474000_+03
date_time_start_unix,1761830333.474
date_time_end,2025-10-30_17-27-40.229000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
443.187,88174,74,1191
443.480,88248,74,1192
443.918,88322,74,1193
444.162,88396,74,1194
444.607,88470,74,1195
445.039,88544,74,1196
445.283,88618,74,1197
445.722,88692,74,1198
446.112,88766,74,1199
446.404,88840,74,1200
446.843,88914,74,1201
447.233,88988,74,1202
447.574,89062,74,1203
447.964,89136,74,1204
448.355,89210,74,1205
448.657,89284,74,1206
449.037,89358,74,1207
449.335,89432,74,1208
449.768,89506,74,1209
450.164,89580,74,1210
450.451,89654,74,1211
450.841,89728,74,1212
451.574,89802,74,1213
451.600,89876,74,1214
451.964,89950,74,1215
452.401,90024,74,1216
452.693,90098,74,1217
453.324,90172,74,1218
453.668,90246,74,1219
453.766,90320,74,1220
454.204,90394,74,1221
454.497,90468,74,1222
454.890,90542,74,1223
455.333,90616,74,1224
455.569,90690,74,1225
456.009,90764,74,1226
456.448,90838,74,1227
456.691,90912,74,1228
457.129,90986,74,1229
457.628,91060,74,1230
457.812,91134,74,1231
458.299,91208,74,1232
458.641,91282,74,1233
458.982,91356,74,1234
459.372,91430,74,1235
460.058,91504,74,1236
460.080,91578,74,1237
460.444,91652,74,1238
460.737,91726,74,1239
461.176,91800,74,1240
461.572,91874,74,1241
461.860,91948,74,1242
462.250,92022,74,1243
462.687,92096,74,1244
462.979,92170,74,1245
463.369,92244,74,1246
463.808,92318,74,1247
464.100,92392,74,1248
464.495,92466,74,1249
464.832,92540,74,1250
465.173,92613,73,1251
465.612,92687,74,1252
465.904,92761,74,1253
466.294,92835,74,1254
466.733,92909,74,1255
467.026,92983,74,1256
467.854,93057,74,1257
467.899,93131,74,1258
468.195,93205,74,1259
468.537,93279,74,1260
468.927,93353,74,1261
469.220,93427,74,1262
469.658,93501,74,1263
469.903,93575,74,1264
470.342,93649,74,1265
470.798,93723,74,1266
471.024,93797,74,1267
471.465,93871,74,1268
471.901,93945,74,1269
472.434,94019,74,1270
472.651,94093,74,1271
472.973,94167,74,1272
473.265,94241,74,1273
473.704,94315,74,1274
474.094,94389,74,1275
474.387,94463,74,1276
474.778,94537,74,1277
475.071,94611,74,1278
475.508,94685,74,1279
475.898,94759,74,1280
476.191,94833,74,1281
476.581,94907,74,1282
477.035,94981,74,1283
477.318,95055,74,1284
477.751,95129,74,1285
478.146,95203,74,1286
478.433,95277,74,1287
478.824,95351,74,1288
479.311,95425,74,1289
479.506,95499,74,1290
479.971,95573,74,1291
480.286,95647,74,1292
480.679,95721,74,1293
481.066,95795,74,1294
481.801,95869,74,1295
481.849,95943,74,1296
482.187,96017,74,1297
482.530,96091,74,1298
482.872,96165,74,1299
483.259,96239,74,1300
483.619,96313,74,1301
483.991,96387,74,1302
484.381,96461,74,1303
484.673,96535,74,1304
485.346,96609,74,1305
485.812,96683,74,1306
485.840,96757,74,1307
486.184,96831,74,1308
486.477,96905,74,1309
486.922,96979,74,1310
487.325,97053,74,1311
487.598,97127,74,1312
488.038,97201,74,1313
488.427,97275,74,1314
488.722,97349,74,1315
489.110,97423,74,1316
489.548,97497,74,1317
489.841,97571,74,1318
490.283,97645,74,1319
490.523,97719,74,1320
490.937,97793,74,1321
491.352,97867,74,1322
491.644,97941,74,1323
492.037,98015,74,1324
492.476,98089,74,1325
492.766,98163,74,1326
493.204,98237,74,1327
493.594,98311,74,1328
493.838,98385,74,1329
494.332,98459,74,1330
494.716,98533,74,1331
494.959,98607,74,1332
495.406,98681,74,1333
495.693,98755,74,1334
496.276,98829,74,1335
496.519,98903,74,1336
496.767,98977,74,1337
497.641,99051,74,1338
497.663,99125,74,1339
497.885,99199,74,1340
498.329,99273,74,1341
498.713,99347,74,1342
499.014,99421,74,1343
499.444,99495,74,1344
499.834,99569,74,1345
500.127,99643,74,1346
500.518,99717,74,1347
500.810,99791,74,1348
501.308,99865,74,1349
501.640,99939,74,1350
501.978,100013,74,1351
502.369,100085,72,1352
502.760,100159,74,1353
503.052,100233,74,1354
503.457,100307,74,1355
503.881,100381,74,1356
504.173,100455,74,1357
504.564,100529,74,1358
504.856,100603,74,1359
505.682,100677,74,1360
505.830,100751,74,1361
506.027,100825,74,1362
506.367,100899,74,1363
506.841,100973,74,1364
507.101,101047,74,1365
507.496,101121,74,1366
508.074,101195,74,1367
508.220,101269,74,1368
508.628,101343,74,1369
509.049,101417,74,1370
509.311,101491,74,1371
509.764,101565,74,1372
510.048,101639,74,1373
510.413,101713,74,1374
510.901,101787,74,1375
511.145,101848,61,1376
511.389,101901,53,1377
511.534,101936,35,1378
511.987,102004,68,1379
512.230,102078,74,1380
512.753,102151,73,1381
512.964,102225,74,1382
513.338,102299,74,1383
513.778,102373,74,1384
514.246,102447,74,1385
514.463,102521,74,1386
514.948,102593,72,1387
515.142,102665,72,1388
515.629,102739,74,1389
515.873,102813,74,1390
516.264,102887,74,1391
516.702,102961,74,1392
517.041,103035,74,1393
517.385,103109,74,1394
517.823,103183,74,1395
518.116,103257,74,1396
518.506,103331,74,1397
518.899,103405,74,1398
519.188,103479,74,1399
519.633,103553,74,1400
520.063,103627,74,1401
520.457,103701,74,1402
520.754,103775,74,1403
520.992,103849,74,1404
521.439,103923,74,1405
