df_hash,22ZHK4.L745P3
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.HN75
person_label,V121
date_time_start,2026-04-06_13-33-18.934000_+03
date_time_start_unix,1775464398.934
date_time_end,2026-04-06_13-41-40.504000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
373.049,-0.486,0.807,0.350
373.059,-0.482,0.807,0.354
373.069,-0.479,0.809,0.355
373.079,-0.475,0.812,0.359
373.089,-0.475,0.816,0.361
373.099,-0.469,0.816,0.359
373.109,-0.471,0.811,0.359
373.118,-0.473,0.805,0.357
373.128,-0.475,0.809,0.355
373.138,-0.475,0.809,0.359
373.148,-0.475,0.807,0.361
373.158,-0.475,0.811,0.357
373.168,-0.479,0.816,0.361
373.178,-0.479,0.814,0.361
373.188,-0.484,0.811,0.357
373.198,-0.484,0.811,0.355
373.208,-0.480,0.809,0.357
373.218,-0.480,0.803,0.355
373.228,-0.479,0.803,0.354
373.238,-0.471,0.809,0.357
373.248,-0.471,0.816,0.357
373.257,-0.469,0.814,0.355
373.267,-0.471,0.812,0.355
373.277,-0.475,0.812,0.354
373.287,-0.480,0.811,0.355
373.297,-0.479,0.812,0.357
373.307,-0.479,0.812,0.357
373.317,-0.479,0.812,0.355
373.327,-0.477,0.812,0.359
373.337,-0.475,0.807,0.357
373.347,-0.475,0.805,0.357
373.357,-0.475,0.807,0.355
373.367,-0.471,0.812,0.357
373.377,-0.471,0.811,0.355
373.386,-0.473,0.805,0.357
373.396,-0.475,0.807,0.361
373.406,-0.473,0.811,0.361
373.416,-0.477,0.811,0.365
373.426,-0.484,0.812,0.361
373.436,-0.480,0.812,0.359
373.446,-0.480,0.811,0.357
373.456,-0.482,0.811,0.361
373.466,-0.479,0.805,0.359
373.476,-0.473,0.805,0.363
373.486,-0.475,0.807,0.361
373.496,-0.477,0.809,0.363
373.506,-0.486,0.803,0.363
373.515,-0.482,0.805,0.361
373.525,-0.482,0.809,0.365
373.535,-0.479,0.807,0.363
373.545,-0.479,0.803,0.361
373.555,-0.482,0.809,0.359
373.565,-0.482,0.811,0.361
373.575,-0.488,0.811,0.357
373.585,-0.486,0.811,0.361
373.595,-0.486,0.809,0.361
373.605,-0.479,0.807,0.361
373.615,-0.477,0.807,0.357
373.625,-0.475,0.811,0.355
373.635,-0.475,0.807,0.359
373.645,-0.475,0.811,0.359
373.654,-0.477,0.814,0.357
373.664,-0.473,0.809,0.359
373.674,-0.469,0.812,0.357
373.684,-0.477,0.814,0.355
373.694,-0.480,0.811,0.361
373.704,-0.479,0.809,0.355
373.714,-0.477,0.811,0.359
373.724,-0.480,0.809,0.359
373.734,-0.479,0.807,0.357
373.744,-0.475,0.805,0.359
373.754,-0.479,0.801,0.357
373.764,-0.477,0.801,0.354
373.774,-0.477,0.803,0.357
373.783,-0.484,0.811,0.359
373.793,-0.486,0.809,0.359
373.803,-0.486,0.809,0.365
373.813,-0.486,0.811,0.371
373.823,-0.480,0.809,0.373
373.833,-0.482,0.803,0.371
373.843,-0.484,0.803,0.369
373.853,-0.486,0.801,0.371
373.863,-0.480,0.799,0.373
373.873,-0.482,0.797,0.373
373.883,-0.484,0.797,0.369
373.893,-0.484,0.799,0.375
373.903,-0.484,0.801,0.379
373.913,-0.482,0.799,0.369
373.922,-0.482,0.801,0.375
373.932,-0.477,0.809,0.373
373.942,-0.477,0.805,0.377
373.952,-0.486,0.809,0.375
373.962,-0.490,0.805,0.377
373.972,-0.488,0.805,0.379
373.982,-0.494,0.805,0.377
373.992,-0.492,0.791,0.375
374.002,-0.488,0.787,0.367
374.012,-0.486,0.789,0.367
374.022,-0.496,0.795,0.373
374.032,-0.490,0.797,0.375
374.042,-0.488,0.807,0.379
374.051,-0.488,0.805,0.379
374.061,-0.490,0.807,0.379
374.071,-0.479,0.805,0.373
374.081,-0.465,0.809,0.377
374.091,-0.471,0.816,0.379
374.101,-0.480,0.809,0.377
374.111,-0.475,0.807,0.369
374.121,-0.473,0.803,0.371
374.131,-0.488,0.803,0.375
374.141,-0.477,0.805,0.365
374.151,-0.469,0.805,0.367
374.161,-0.467,0.814,0.381
374.171,-0.467,0.814,0.381
374.180,-0.467,0.805,0.383
374.190,-0.463,0.795,0.381
374.200,-0.475,0.801,0.381
374.210,-0.480,0.809,0.381
374.220,-0.473,0.795,0.375
374.230,-0.467,0.787,0.373
374.240,-0.473,0.793,0.375
374.250,-0.477,0.797,0.381
374.260,-0.480,0.801,0.381
374.270,-0.479,0.803,0.383
374.280,-0.471,0.801,0.383
374.290,-0.473,0.797,0.377
374.300,-0.457,0.795,0.375
374.310,-0.459,0.797,0.381
374.319,-0.467,0.795,0.379
374.329,-0.469,0.797,0.377
374.339,-0.477,0.799,0.381
374.349,-0.482,0.803,0.381
374.359,-0.475,0.803,0.377
374.369,-0.475,0.803,0.377
374.379,-0.477,0.801,0.381
374.389,-0.473,0.805,0.375
374.399,-0.471,0.803,0.377
374.409,-0.467,0.799,0.381
374.419,-0.467,0.801,0.381
374.429,-0.475,0.799,0.391
374.439,-0.479,0.812,0.377
374.448,-0.465,0.811,0.387
374.458,-0.455,0.799,0.381
374.468,-0.459,0.803,0.377
374.478,-0.465,0.803,0.379
374.488,-0.475,0.801,0.385
374.498,-0.488,0.793,0.373
374.508,-0.490,0.799,0.373
374.518,-0.494,0.807,0.381
374.528,-0.492,0.805,0.379
374.538,-0.482,0.801,0.377
374.548,-0.477,0.805,0.379
374.558,-0.477,0.803,0.377
374.568,-0.471,0.795,0.373
374.578,-0.477,0.795,0.369
374.587,-0.480,0.799,0.371
374.597,-0.494,0.801,0.375
374.607,-0.504,0.795,0.375
374.617,-0.498,0.799,0.379
374.627,-0.500,0.801,0.383
374.637,-0.500,0.793,0.385
374.647,-0.492,0.793,0.369
374.657,-0.480,0.791,0.379
374.667,-0.479,0.789,0.385
374.677,-0.490,0.787,0.377
374.687,-0.498,0.783,0.381
374.697,-0.502,0.797,0.383
374.707,-0.498,0.795,0.383
374.716,-0.490,0.795,0.377
374.726,-0.479,0.789,0.379
374.736,-0.482,0.791,0.381
374.746,-0.492,0.799,0.381
374.756,-0.498,0.795,0.377
374.766,-0.494,0.795,0.375
374.776,-0.490,0.797,0.375
374.786,-0.492,0.795,0.379
374.796,-0.496,0.793,0.383
374.806,-0.490,0.793,0.383
374.816,-0.488,0.799,0.381
374.826,-0.486,0.791,0.377
374.836,-0.488,0.785,0.377
374.845,-0.492,0.787,0.379
374.855,-0.498,0.797,0.381
374.865,-0.500,0.789,0.387
374.875,-0.500,0.791,0.381
374.885,-0.496,0.791,0.383
374.895,-0.496,0.789,0.383
374.905,-0.500,0.785,0.381
374.915,-0.498,0.793,0.383
374.925,-0.494,0.787,0.385
374.935,-0.500,0.787,0.383
374.945,-0.500,0.789,0.381
374.955,-0.500,0.789,0.383
374.965,-0.502,0.785,0.379
374.975,-0.500,0.777,0.377
374.984,-0.500,0.795,0.387
374.994,-0.500,0.797,0.387
375.004,-0.494,0.791,0.381
375.014,-0.490,0.797,0.381
375.024,-0.496,0.793,0.385
375.034,-0.502,0.787,0.379
375.044,-0.502,0.783,0.379
375.054,-0.498,0.787,0.375
375.064,-0.498,0.795,0.385
375.074,-0.496,0.791,0.387
375.084,-0.500,0.793,0.387
375.094,-0.508,0.789,0.383
375.104,-0.506,0.791,0.377
375.113,-0.500,0.787,0.375
375.123,-0.498,0.789,0.383
375.133,-0.496,0.783,0.383
375.143,-0.494,0.787,0.375
375.153,-0.496,0.789,0.373
375.163,-0.496,0.795,0.379
375.173,-0.498,0.799,0.381
375.183,-0.496,0.793,0.377
375.193,-0.498,0.793,0.371
375.203,-0.488,0.795,0.373
375.213,-0.490,0.787,0.377
375.223,-0.488,0.791,0.375
375.233,-0.486,0.793,0.377
375.243,-0.482,0.793,0.379
375.252,-0.482,0.791,0.383
375.262,-0.488,0.785,0.383
375.272,-0.494,0.785,0.389
375.282,-0.494,0.787,0.391
375.292,-0.500,0.787,0.398
375.302,-0.502,0.783,0.398
375.312,-0.508,0.781,0.402
375.322,-0.508,0.777,0.404
375.332,-0.512,0.779,0.404
375.342,-0.514,0.779,0.406
375.352,-0.512,0.781,0.396
375.362,-0.508,0.779,0.402
375.372,-0.508,0.777,0.402
375.381,-0.512,0.777,0.400
375.391,-0.512,0.787,0.396
375.401,-0.506,0.787,0.396
375.411,-0.500,0.781,0.398
375.421,-0.500,0.781,0.391
375.431,-0.502,0.789,0.395
375.441,-0.498,0.791,0.393
375.451,-0.496,0.793,0.391
375.461,-0.504,0.791,0.381
375.471,-0.508,0.789,0.379
375.481,-0.502,0.789,0.381
375.491,-0.494,0.793,0.383
375.501,-0.486,0.791,0.377
375.511,-0.482,0.793,0.379
375.520,-0.486,0.797,0.381
375.530,-0.484,0.803,0.381
375.540,-0.488,0.797,0.385
375.550,-0.490,0.795,0.383
375.560,-0.488,0.791,0.383
375.570,-0.484,0.789,0.379
375.580,-0.490,0.785,0.375
375.590,-0.492,0.793,0.371
375.600,-0.498,0.793,0.367
375.610,-0.494,0.797,0.367
375.620,-0.494,0.799,0.371
375.630,-0.496,0.807,0.373
375.640,-0.494,0.807,0.371
375.649,-0.488,0.809,0.367
375.659,-0.479,0.803,0.373
375.669,-0.471,0.816,0.373
375.679,-0.475,0.818,0.377
375.689,-0.479,0.809,0.379
375.699,-0.473,0.803,0.369
375.709,-0.475,0.803,0.365
375.719,-0.475,0.801,0.369
375.729,-0.471,0.809,0.371
375.739,-0.459,0.822,0.379
375.749,-0.441,0.828,0.381
375.759,-0.434,0.826,0.385
375.769,-0.428,0.820,0.381
375.779,-0.432,0.818,0.373
375.788,-0.438,0.818,0.371
375.798,-0.445,0.809,0.365
375.808,-0.453,0.814,0.357
375.818,-0.455,0.818,0.354
375.828,-0.457,0.824,0.350
375.838,-0.455,0.830,0.352
375.848,-0.453,0.836,0.344
375.858,-0.443,0.842,0.342
375.868,-0.430,0.836,0.334
375.878,-0.418,0.838,0.330
375.888,-0.416,0.846,0.324
375.898,-0.414,0.854,0.318
375.908,-0.412,0.852,0.316
375.917,-0.414,0.855,0.316
375.927,-0.416,0.861,0.311
375.937,-0.418,0.867,0.307
375.947,-0.412,0.857,0.311
375.957,-0.402,0.861,0.314
375.967,-0.398,0.865,0.311
375.977,-0.395,0.857,0.311
375.987,-0.393,0.848,0.312
375.997,-0.395,0.848,0.314
376.007,-0.402,0.846,0.311
376.017,-0.404,0.836,0.307
376.027,-0.412,0.846,0.305
376.037,-0.418,0.848,0.305
376.046,-0.430,0.832,0.307
376.056,-0.436,0.832,0.295
376.066,-0.432,0.844,0.291
376.076,-0.430,0.844,0.291
376.086,-0.428,0.840,0.291
376.096,-0.430,0.844,0.287
376.106,-0.434,0.859,0.287
376.116,-0.430,0.854,0.283
376.126,-0.416,0.846,0.283
376.136,-0.422,0.832,0.281
376.146,-0.449,0.820,0.268
376.156,-0.465,0.826,0.252
376.166,-0.459,0.834,0.250
376.176,-0.457,0.846,0.252
376.185,-0.482,0.865,0.252
376.195,-0.506,0.881,0.244
376.205,-0.502,0.867,0.236
376.215,-0.479,0.854,0.232
376.225,-0.461,0.859,0.238
376.235,-0.461,0.850,0.242
376.245,-0.463,0.846,0.229
376.255,-0.449,0.836,0.211
376.265,-0.453,0.836,0.203
376.275,-0.467,0.844,0.193
376.285,-0.463,0.838,0.191
376.295,-0.457,0.850,0.180
376.305,-0.457,0.848,0.172
376.314,-0.453,0.852,0.162
376.324,-0.457,0.850,0.158
376.334,-0.453,0.836,0.148
376.344,-0.443,0.830,0.135
376.354,-0.465,0.844,0.127
376.364,-0.484,0.842,0.107
376.374,-0.492,0.842,0.086
376.384,-0.498,0.854,0.078
376.394,-0.486,0.852,0.076
376.404,-0.473,0.869,0.068
376.414,-0.469,0.869,0.062
376.424,-0.477,0.865,0.055
376.434,-0.477,0.869,0.045
376.444,-0.477,0.871,0.035
376.453,-0.469,0.865,0.027
376.463,-0.473,0.857,0.021
376.473,-0.475,0.848,0.016
376.483,-0.479,0.855,0.004
376.493,-0.496,0.850,0.008
376.503,-0.498,0.869,-0.010
376.513,-0.496,0.863,-0.010
376.523,-0.494,0.857,-0.010
376.533,-0.490,0.867,-0.016
376.543,-0.496,0.877,-0.025
376.553,-0.504,0.877,-0.023
376.563,-0.508,0.871,-0.023
376.573,-0.512,0.865,-0.031
376.582,-0.479,0.871,-0.047
376.592,-0.445,0.877,-0.043
376.602,-0.455,0.842,-0.020
376.612,-0.473,0.850,-0.041
376.622,-0.488,0.863,-0.047
376.632,-0.498,0.859,-0.033
376.642,-0.502,0.867,-0.039
376.652,-0.518,0.873,-0.039
376.662,-0.510,0.885,-0.031
376.672,-0.496,0.865,-0.025
376.682,-0.480,0.842,-0.031
376.692,-0.480,0.855,-0.033
376.702,-0.500,0.855,-0.027
376.711,-0.496,0.848,-0.027
376.721,-0.488,0.828,-0.027
376.731,-0.500,0.830,-0.025
376.741,-0.516,0.842,-0.033
376.751,-0.516,0.844,-0.033
376.761,-0.490,0.846,-0.031
376.771,-0.486,0.832,-0.016
376.781,-0.521,0.850,-0.025
376.791,-0.521,0.861,-0.035
376.801,-0.512,0.850,-0.018
376.811,-0.502,0.844,-0.025
376.821,-0.521,0.848,-0.018
376.831,-0.531,0.855,-0.018
376.841,-0.531,0.836,-0.014
376.850,-0.527,0.828,-0.012
376.860,-0.531,0.834,-0.014
376.870,-0.535,0.820,-0.004
376.880,-0.539,0.824,-0.006
376.890,-0.541,0.820,-0.002
376.900,-0.551,0.822,-0.002
376.910,-0.549,0.816,-0.006
376.920,-0.547,0.809,-0.002
376.930,-0.559,0.824,-0.010
376.940,-0.578,0.785,-0.010
376.950,-0.576,0.758,-0.014
376.960,-0.592,0.838,-0.029
376.970,-0.623,0.822,-0.002
376.979,-0.604,0.799,-0.021
376.989,-0.582,0.789,-0.020
376.999,-0.584,0.812,-0.016
377.009,-0.602,0.828,-0.016
377.019,-0.588,0.811,-0.020
377.029,-0.568,0.795,-0.027
377.039,-0.574,0.805,-0.031
377.049,-0.604,0.807,-0.025
377.059,-0.613,0.797,-0.035
377.069,-0.604,0.785,-0.037
377.079,-0.596,0.799,-0.031
377.089,-0.605,0.799,-0.025
377.099,-0.605,0.797,-0.029
377.109,-0.602,0.789,-0.027
377.118,-0.594,0.779,-0.027
377.128,-0.592,0.781,-0.029
377.138,-0.592,0.781,-0.027
377.148,-0.598,0.775,-0.027
377.158,-0.617,0.771,-0.033
377.168,-0.627,0.771,-0.041
377.178,-0.631,0.779,-0.041
377.188,-0.631,0.789,-0.033
377.198,-0.619,0.789,-0.035
377.208,-0.613,0.799,-0.035
377.218,-0.607,0.801,-0.039
377.228,-0.596,0.801,-0.041
377.238,-0.592,0.809,-0.051
377.247,-0.594,0.812,-0.053
377.257,-0.590,0.805,-0.057
377.267,-0.588,0.801,-0.057
377.277,-0.596,0.799,-0.057
377.287,-0.605,0.805,-0.057
377.297,-0.602,0.803,-0.057
377.307,-0.592,0.799,-0.057
377.317,-0.582,0.801,-0.057
377.327,-0.574,0.803,-0.051
377.337,-0.576,0.812,-0.053
377.347,-0.574,0.807,-0.053
377.357,-0.580,0.805,-0.057
377.367,-0.580,0.801,-0.055
377.377,-0.586,0.797,-0.057
377.386,-0.586,0.783,-0.062
377.396,-0.584,0.785,-0.066
377.406,-0.584,0.795,-0.064
377.416,-0.582,0.807,-0.062
377.426,-0.578,0.811,-0.064
377.436,-0.576,0.805,-0.062
377.446,-0.574,0.807,-0.068
377.456,-0.564,0.807,-0.068
377.466,-0.562,0.801,-0.070
377.476,-0.564,0.805,-0.062
377.486,-0.570,0.805,-0.062
377.496,-0.574,0.805,-0.064
377.506,-0.578,0.805,-0.061
377.515,-0.584,0.809,-0.064
377.525,-0.594,0.812,-0.057
377.535,-0.592,0.812,-0.061
377.545,-0.584,0.812,-0.061
377.555,-0.574,0.814,-0.061
377.565,-0.566,0.811,-0.059
377.575,-0.559,0.816,-0.064
377.585,-0.555,0.811,-0.064
377.595,-0.557,0.803,-0.062
377.605,-0.561,0.799,-0.070
377.615,-0.566,0.799,-0.068
377.625,-0.574,0.803,-0.068
377.635,-0.574,0.807,-0.064
377.645,-0.578,0.807,-0.062
377.654,-0.568,0.811,-0.066
377.664,-0.566,0.807,-0.059
377.674,-0.568,0.803,-0.070
377.684,-0.566,0.805,-0.072
377.694,-0.568,0.811,-0.066
377.704,-0.572,0.814,-0.066
377.714,-0.572,0.814,-0.068
377.724,-0.562,0.811,-0.066
377.734,-0.561,0.807,-0.066
377.744,-0.562,0.807,-0.068
377.754,-0.553,0.814,-0.064
377.764,-0.562,0.812,-0.061
377.774,-0.561,0.803,-0.068
377.783,-0.568,0.801,-0.064
377.793,-0.570,0.809,-0.072
377.803,-0.570,0.809,-0.062
377.813,-0.570,0.805,-0.059
377.823,-0.570,0.805,-0.064
377.833,-0.570,0.809,-0.062
377.843,-0.572,0.807,-0.066
377.853,-0.568,0.811,-0.068
377.863,-0.566,0.809,-0.068
377.873,-0.566,0.811,-0.068
377.883,-0.562,0.805,-0.066
377.893,-0.568,0.807,-0.066
377.903,-0.562,0.807,-0.068
377.913,-0.566,0.805,-0.066
377.922,-0.566,0.809,-0.070
377.932,-0.562,0.812,-0.064
377.942,-0.566,0.807,-0.064
377.952,-0.570,0.803,-0.070
377.962,-0.568,0.807,-0.068
377.972,-0.564,0.805,-0.066
377.982,-0.559,0.807,-0.064
377.992,-0.562,0.799,-0.064
378.002,-0.566,0.799,-0.064
378.012,-0.568,0.807,-0.068
378.022,-0.564,0.811,-0.062
378.032,-0.562,0.811,-0.066
378.042,-0.566,0.803,-0.064
378.051,-0.568,0.799,-0.074
378.061,-0.568,0.809,-0.072
378.071,-0.570,0.812,-0.064
378.081,-0.562,0.814,-0.062
378.091,-0.564,0.807,-0.062
378.101,-0.561,0.814,-0.064
378.111,-0.564,0.812,-0.059
378.121,-0.572,0.807,-0.059
378.131,-0.572,0.803,-0.059
378.141,-0.578,0.805,-0.059
378.151,-0.580,0.805,-0.059
378.161,-0.576,0.801,-0.059
378.171,-0.568,0.799,-0.057
378.180,-0.568,0.799,-0.059
378.190,-0.568,0.799,-0.059
378.200,-0.576,0.803,-0.059
378.210,-0.576,0.803,-0.061
378.220,-0.576,0.805,-0.066
378.230,-0.574,0.803,-0.064
378.240,-0.570,0.807,-0.066
378.250,-0.570,0.812,-0.064
378.260,-0.568,0.814,-0.064
378.270,-0.568,0.805,-0.059
378.280,-0.572,0.799,-0.062
378.290,-0.568,0.801,-0.066
378.300,-0.564,0.803,-0.061
378.310,-0.564,0.809,-0.059
378.319,-0.568,0.811,-0.061
378.329,-0.572,0.809,-0.057
378.339,-0.574,0.805,-0.059
378.349,-0.578,0.801,-0.059
378.359,-0.580,0.799,-0.061
378.369,-0.578,0.799,-0.062
378.379,-0.574,0.797,-0.059
378.389,-0.574,0.801,-0.061
378.399,-0.576,0.805,-0.059
378.409,-0.574,0.805,-0.061
378.419,-0.570,0.811,-0.064
378.429,-0.572,0.814,-0.061
378.439,-0.574,0.807,-0.061
378.448,-0.566,0.799,-0.066
378.458,-0.568,0.797,-0.061
378.468,-0.570,0.805,-0.064
378.478,-0.564,0.807,-0.062
378.488,-0.566,0.805,-0.062
378.498,-0.572,0.805,-0.064
378.508,-0.570,0.805,-0.068
378.518,-0.570,0.809,-0.068
378.528,-0.568,0.812,-0.064
378.538,-0.566,0.812,-0.064
378.548,-0.566,0.805,-0.068
378.558,-0.578,0.799,-0.062
378.568,-0.582,0.797,-0.057
378.578,-0.582,0.805,-0.062
378.587,-0.574,0.801,-0.061
378.597,-0.574,0.801,-0.059
378.607,-0.572,0.803,-0.059
378.617,-0.568,0.809,-0.062
378.627,-0.564,0.811,-0.062
378.637,-0.566,0.811,-0.061
378.647,-0.568,0.814,-0.059
378.657,-0.576,0.814,-0.061
378.667,-0.574,0.814,-0.061
378.677,-0.574,0.812,-0.053
378.687,-0.572,0.807,-0.051
378.697,-0.570,0.811,-0.047
378.707,-0.572,0.809,-0.051
378.716,-0.574,0.803,-0.047
378.726,-0.574,0.799,-0.047
378.736,-0.572,0.797,-0.047
378.746,-0.568,0.797,-0.051
378.756,-0.574,0.807,-0.047
378.766,-0.576,0.811,-0.041
378.776,-0.570,0.807,-0.045
378.786,-0.572,0.801,-0.047
378.796,-0.564,0.801,-0.047
378.806,-0.570,0.797,-0.045
378.816,-0.576,0.803,-0.045
378.826,-0.574,0.807,-0.051
378.836,-0.576,0.803,-0.051
378.845,-0.570,0.801,-0.047
378.855,-0.566,0.809,-0.051
378.865,-0.557,0.807,-0.051
378.875,-0.557,0.807,-0.049
378.885,-0.561,0.805,-0.053
378.895,-0.568,0.801,-0.055
378.905,-0.574,0.799,-0.059
378.915,-0.584,0.809,-0.057
378.925,-0.580,0.811,-0.051
378.935,-0.574,0.803,-0.049
378.945,-0.576,0.803,-0.055
378.955,-0.580,0.801,-0.049
378.965,-0.582,0.807,-0.051
378.975,-0.580,0.801,-0.057
378.984,-0.572,0.805,-0.053
378.994,-0.570,0.805,-0.047
379.004,-0.570,0.799,-0.043
379.014,-0.572,0.818,-0.053
379.024,-0.576,0.807,-0.049
379.034,-0.580,0.795,-0.049
379.044,-0.570,0.801,-0.055
379.054,-0.582,0.805,-0.049
379.064,-0.588,0.803,-0.045
379.074,-0.576,0.809,-0.047
379.084,-0.570,0.811,-0.043
379.094,-0.564,0.809,-0.041
379.104,-0.561,0.811,-0.047
379.113,-0.562,0.816,-0.041
379.123,-0.568,0.820,-0.043
379.133,-0.566,0.822,-0.037
379.143,-0.564,0.820,-0.037
379.153,-0.557,0.818,-0.035
379.163,-0.555,0.818,-0.037
379.173,-0.549,0.818,-0.033
379.183,-0.539,0.812,-0.027
379.193,-0.537,0.801,-0.035
379.203,-0.539,0.795,-0.033
379.213,-0.543,0.797,-0.035
379.223,-0.549,0.799,-0.037
379.233,-0.553,0.801,-0.045
379.243,-0.557,0.805,-0.049
379.252,-0.564,0.803,-0.051
379.262,-0.576,0.811,-0.043
379.272,-0.590,0.818,-0.043
379.282,-0.588,0.818,-0.043
379.292,-0.574,0.809,-0.051
379.302,-0.566,0.805,-0.053
379.312,-0.562,0.807,-0.055
379.322,-0.562,0.812,-0.059
379.332,-0.559,0.811,-0.064
379.342,-0.557,0.811,-0.068
379.352,-0.553,0.814,-0.074
379.362,-0.543,0.814,-0.082
379.372,-0.527,0.816,-0.090
379.381,-0.525,0.814,-0.098
379.391,-0.523,0.818,-0.098
379.401,-0.510,0.818,-0.107
379.411,-0.490,0.824,-0.115
379.421,-0.492,0.832,-0.111
379.431,-0.504,0.834,-0.115
379.441,-0.506,0.836,-0.119
379.451,-0.498,0.832,-0.117
379.461,-0.486,0.848,-0.123
379.471,-0.469,0.846,-0.121
379.481,-0.449,0.840,-0.125
379.491,-0.449,0.844,-0.131
379.501,-0.447,0.842,-0.129
379.511,-0.443,0.838,-0.131
379.520,-0.441,0.824,-0.133
379.530,-0.441,0.822,-0.135
379.540,-0.449,0.828,-0.135
379.550,-0.453,0.830,-0.131
379.560,-0.447,0.826,-0.131
379.570,-0.441,0.820,-0.137
379.580,-0.443,0.814,-0.133
379.590,-0.445,0.809,-0.137
379.600,-0.463,0.801,-0.139
379.610,-0.467,0.803,-0.148
379.620,-0.469,0.801,-0.148
379.630,-0.480,0.795,-0.154
379.640,-0.500,0.797,-0.154
379.649,-0.514,0.801,-0.166
379.659,-0.500,0.814,-0.166
379.669,-0.500,0.820,-0.170
379.679,-0.520,0.809,-0.174
379.689,-0.535,0.789,-0.188
379.699,-0.549,0.771,-0.201
379.709,-0.570,0.766,-0.209
379.719,-0.594,0.760,-0.209
379.729,-0.605,0.760,-0.217
379.739,-0.611,0.758,-0.223
379.749,-0.623,0.758,-0.217
379.759,-0.643,0.758,-0.229
379.769,-0.664,0.744,-0.234
379.779,-0.670,0.738,-0.242
379.788,-0.684,0.736,-0.246
379.798,-0.693,0.736,-0.248
379.808,-0.684,0.742,-0.254
379.818,-0.680,0.742,-0.248
379.828,-0.680,0.736,-0.242
379.838,-0.678,0.738,-0.244
379.848,-0.668,0.746,-0.242
379.858,-0.650,0.748,-0.236
379.868,-0.650,0.742,-0.230
379.878,-0.656,0.740,-0.234
379.888,-0.660,0.738,-0.230
379.898,-0.656,0.732,-0.219
379.908,-0.658,0.736,-0.213
379.917,-0.652,0.748,-0.203
379.927,-0.648,0.750,-0.199
379.937,-0.650,0.752,-0.189
379.947,-0.658,0.752,-0.193
379.957,-0.664,0.746,-0.193
379.967,-0.662,0.742,-0.188
379.977,-0.658,0.729,-0.180
379.987,-0.660,0.727,-0.182
379.997,-0.668,0.729,-0.178
380.007,-0.676,0.725,-0.178
380.017,-0.676,0.719,-0.180
380.027,-0.676,0.719,-0.174
380.037,-0.682,0.719,-0.172
380.046,-0.682,0.729,-0.172
380.056,-0.684,0.725,-0.174
380.066,-0.688,0.717,-0.170
380.076,-0.682,0.715,-0.166
380.086,-0.684,0.730,-0.162
380.096,-0.682,0.727,-0.164
380.106,-0.676,0.721,-0.164
380.116,-0.674,0.725,-0.160
380.126,-0.676,0.734,-0.158
380.136,-0.676,0.734,-0.150
380.146,-0.672,0.725,-0.152
380.156,-0.666,0.729,-0.148
380.166,-0.664,0.732,-0.146
380.176,-0.658,0.734,-0.141
380.185,-0.658,0.727,-0.143
380.195,-0.656,0.727,-0.146
380.205,-0.656,0.721,-0.145
380.215,-0.650,0.727,-0.145
380.225,-0.648,0.732,-0.143
380.235,-0.645,0.732,-0.145
380.245,-0.643,0.732,-0.145
380.255,-0.645,0.732,-0.146
380.265,-0.645,0.732,-0.154
380.275,-0.646,0.736,-0.150
380.285,-0.646,0.742,-0.146
380.295,-0.648,0.744,-0.148
380.305,-0.646,0.736,-0.148
380.314,-0.645,0.736,-0.152
380.324,-0.641,0.736,-0.158
380.334,-0.643,0.738,-0.156
380.344,-0.639,0.746,-0.152
380.354,-0.633,0.754,-0.158
380.364,-0.631,0.758,-0.158
380.374,-0.623,0.756,-0.160
380.384,-0.619,0.754,-0.160
380.394,-0.617,0.756,-0.162
380.404,-0.619,0.762,-0.164
380.414,-0.623,0.768,-0.160
380.424,-0.617,0.760,-0.162
380.434,-0.613,0.762,-0.162
380.444,-0.617,0.754,-0.166
380.453,-0.619,0.758,-0.170
380.463,-0.621,0.760,-0.166
380.473,-0.611,0.756,-0.166
380.483,-0.607,0.762,-0.168
380.493,-0.605,0.773,-0.166
380.503,-0.609,0.773,-0.160
380.513,-0.600,0.777,-0.166
380.523,-0.602,0.771,-0.170
380.533,-0.602,0.766,-0.170
380.543,-0.600,0.768,-0.166
380.553,-0.605,0.771,-0.164
380.563,-0.605,0.768,-0.158
380.573,-0.605,0.768,-0.162
380.582,-0.604,0.764,-0.154
380.592,-0.604,0.766,-0.154
380.602,-0.602,0.766,-0.160
380.612,-0.605,0.768,-0.156
380.622,-0.611,0.760,-0.150
380.632,-0.600,0.773,-0.160
380.642,-0.594,0.775,-0.146
380.652,-0.605,0.766,-0.146
380.662,-0.604,0.768,-0.154
380.672,-0.592,0.768,-0.145
380.682,-0.598,0.764,-0.143
380.692,-0.604,0.760,-0.150
380.702,-0.607,0.752,-0.150
380.711,-0.609,0.762,-0.145
380.721,-0.607,0.762,-0.141
380.731,-0.607,0.760,-0.145
380.741,-0.598,0.775,-0.143
380.751,-0.592,0.777,-0.133
380.761,-0.592,0.770,-0.135
380.771,-0.596,0.762,-0.145
380.781,-0.602,0.760,-0.146
380.791,-0.604,0.762,-0.143
380.801,-0.607,0.770,-0.145
380.811,-0.605,0.771,-0.145
380.821,-0.605,0.771,-0.139
380.831,-0.607,0.771,-0.141
380.841,-0.600,0.777,-0.141
380.850,-0.602,0.766,-0.137
380.860,-0.596,0.771,-0.143
