df_hash,22ZHK4.9VZJG1
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.P9YT
person_label,V19
date_time_start,2025-05-23_10-38-40.608000_+03
date_time_start_unix,1747985920.608
date_time_end,2025-05-23_10-47-26.620000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
378.454,-0.576,0.812,0.186
378.464,-0.578,0.812,0.182
378.474,-0.578,0.812,0.182
378.484,-0.578,0.816,0.186
378.494,-0.576,0.812,0.184
378.504,-0.574,0.812,0.182
378.514,-0.576,0.812,0.186
378.524,-0.576,0.812,0.182
378.534,-0.576,0.814,0.182
378.544,-0.576,0.816,0.186
378.554,-0.576,0.816,0.182
378.563,-0.576,0.816,0.184
378.573,-0.574,0.816,0.184
378.583,-0.576,0.812,0.186
378.593,-0.574,0.814,0.180
378.603,-0.574,0.811,0.184
378.613,-0.572,0.814,0.180
378.623,-0.576,0.818,0.180
378.633,-0.574,0.816,0.178
378.643,-0.574,0.818,0.178
378.653,-0.574,0.818,0.178
378.663,-0.574,0.816,0.180
378.673,-0.576,0.814,0.176
378.683,-0.576,0.816,0.180
378.692,-0.572,0.814,0.176
378.702,-0.574,0.814,0.182
378.712,-0.574,0.814,0.180
378.722,-0.578,0.812,0.178
378.732,-0.574,0.814,0.180
378.742,-0.576,0.818,0.178
378.752,-0.574,0.814,0.180
378.762,-0.578,0.811,0.174
378.772,-0.578,0.814,0.176
378.782,-0.578,0.812,0.178
378.792,-0.580,0.812,0.178
378.802,-0.578,0.814,0.176
378.812,-0.576,0.816,0.180
378.822,-0.580,0.816,0.176
378.831,-0.578,0.814,0.176
378.841,-0.574,0.818,0.176
378.851,-0.574,0.818,0.178
378.861,-0.574,0.818,0.176
378.871,-0.572,0.818,0.172
378.881,-0.572,0.818,0.176
378.891,-0.572,0.816,0.176
378.901,-0.570,0.816,0.174
378.911,-0.572,0.816,0.180
378.921,-0.574,0.818,0.178
378.931,-0.574,0.816,0.180
378.941,-0.574,0.814,0.174
378.951,-0.576,0.812,0.180
378.961,-0.578,0.814,0.178
378.970,-0.580,0.814,0.182
378.980,-0.582,0.814,0.180
378.990,-0.582,0.811,0.182
379.000,-0.584,0.812,0.180
379.010,-0.582,0.812,0.182
379.020,-0.580,0.809,0.184
379.030,-0.578,0.811,0.184
379.040,-0.580,0.814,0.184
379.050,-0.578,0.809,0.186
379.060,-0.580,0.811,0.182
379.070,-0.578,0.809,0.184
379.080,-0.576,0.811,0.182
379.090,-0.580,0.812,0.188
379.100,-0.584,0.816,0.180
379.109,-0.586,0.816,0.188
379.119,-0.584,0.812,0.184
379.129,-0.582,0.814,0.184
379.139,-0.580,0.812,0.184
379.149,-0.582,0.811,0.184
379.159,-0.584,0.809,0.182
379.169,-0.584,0.809,0.180
379.179,-0.580,0.811,0.182
379.189,-0.582,0.809,0.184
379.199,-0.578,0.811,0.182
379.209,-0.578,0.814,0.186
379.219,-0.578,0.812,0.182
379.229,-0.576,0.814,0.184
379.239,-0.576,0.812,0.186
379.248,-0.580,0.812,0.182
379.258,-0.576,0.809,0.182
379.268,-0.576,0.812,0.180
379.278,-0.576,0.812,0.186
379.288,-0.576,0.812,0.184
379.298,-0.578,0.814,0.186
379.308,-0.580,0.816,0.182
379.318,-0.574,0.812,0.184
379.328,-0.572,0.811,0.182
379.338,-0.574,0.811,0.180
379.348,-0.576,0.811,0.184
379.358,-0.578,0.814,0.180
379.368,-0.578,0.812,0.184
379.378,-0.578,0.816,0.186
379.387,-0.578,0.818,0.182
379.397,-0.574,0.814,0.180
379.407,-0.578,0.818,0.182
379.417,-0.578,0.816,0.182
379.427,-0.576,0.816,0.180
379.437,-0.576,0.814,0.182
379.447,-0.576,0.811,0.182
379.457,-0.574,0.812,0.180
379.467,-0.574,0.814,0.186
379.477,-0.576,0.814,0.182
379.487,-0.578,0.814,0.182
379.497,-0.576,0.814,0.184
379.507,-0.576,0.814,0.180
379.517,-0.580,0.814,0.180
379.526,-0.580,0.812,0.178
379.536,-0.582,0.811,0.178
379.546,-0.578,0.814,0.178
379.556,-0.578,0.812,0.176
379.566,-0.578,0.814,0.182
379.576,-0.580,0.814,0.182
379.586,-0.578,0.814,0.178
379.596,-0.578,0.816,0.178
379.606,-0.576,0.814,0.178
379.616,-0.574,0.816,0.178
379.626,-0.578,0.818,0.176
379.636,-0.576,0.816,0.178
379.646,-0.576,0.816,0.176
379.656,-0.576,0.814,0.178
379.665,-0.574,0.814,0.176
379.675,-0.572,0.816,0.178
379.685,-0.574,0.816,0.178
379.695,-0.576,0.818,0.174
379.705,-0.576,0.816,0.184
379.715,-0.576,0.818,0.178
379.725,-0.578,0.814,0.180
379.735,-0.574,0.812,0.178
379.745,-0.580,0.816,0.180
379.755,-0.578,0.811,0.180
379.765,-0.580,0.814,0.180
379.775,-0.578,0.811,0.180
379.785,-0.578,0.811,0.184
379.795,-0.578,0.812,0.182
379.804,-0.576,0.812,0.184
379.814,-0.580,0.812,0.182
379.824,-0.578,0.811,0.180
379.834,-0.578,0.811,0.184
379.844,-0.580,0.812,0.182
379.854,-0.582,0.816,0.180
379.864,-0.582,0.816,0.180
379.874,-0.582,0.814,0.178
379.884,-0.582,0.812,0.180
379.894,-0.578,0.814,0.182
379.904,-0.580,0.811,0.182
379.914,-0.580,0.814,0.178
379.924,-0.580,0.814,0.182
379.934,-0.576,0.812,0.180
379.943,-0.574,0.814,0.184
379.953,-0.574,0.814,0.178
379.963,-0.572,0.814,0.182
379.973,-0.574,0.814,0.182
379.983,-0.574,0.816,0.182
379.993,-0.574,0.814,0.184
380.003,-0.574,0.814,0.182
380.013,-0.574,0.814,0.184
380.023,-0.574,0.812,0.184
380.033,-0.578,0.812,0.184
380.043,-0.574,0.814,0.184
380.053,-0.576,0.816,0.182
380.063,-0.578,0.814,0.184
380.072,-0.576,0.811,0.182
380.082,-0.576,0.812,0.182
380.092,-0.576,0.812,0.182
380.102,-0.574,0.812,0.184
380.112,-0.576,0.814,0.184
380.122,-0.578,0.816,0.184
380.132,-0.574,0.816,0.182
380.142,-0.574,0.814,0.176
380.152,-0.576,0.818,0.180
380.162,-0.574,0.818,0.180
380.172,-0.576,0.816,0.182
380.182,-0.578,0.816,0.180
380.192,-0.574,0.811,0.178
380.202,-0.580,0.812,0.182
380.212,-0.576,0.811,0.180
380.221,-0.578,0.811,0.184
380.231,-0.578,0.811,0.182
380.241,-0.580,0.814,0.182
380.251,-0.582,0.811,0.184
380.261,-0.582,0.809,0.182
380.271,-0.582,0.809,0.180
380.281,-0.584,0.811,0.180
380.291,-0.584,0.811,0.180
380.301,-0.584,0.812,0.176
380.311,-0.584,0.811,0.180
380.321,-0.582,0.814,0.178
380.331,-0.580,0.812,0.176
380.341,-0.582,0.814,0.180
380.350,-0.576,0.812,0.174
380.360,-0.574,0.814,0.176
380.370,-0.578,0.814,0.176
380.380,-0.578,0.814,0.176
380.390,-0.580,0.812,0.174
380.400,-0.576,0.816,0.180
380.410,-0.578,0.816,0.178
380.420,-0.576,0.814,0.180
380.430,-0.576,0.814,0.182
380.440,-0.580,0.814,0.178
380.450,-0.578,0.812,0.178
380.460,-0.580,0.812,0.180
380.470,-0.580,0.814,0.180
380.480,-0.584,0.812,0.186
380.489,-0.584,0.811,0.180
380.499,-0.580,0.809,0.182
380.509,-0.582,0.811,0.180
380.519,-0.584,0.811,0.184
380.529,-0.578,0.809,0.180
380.539,-0.578,0.809,0.182
380.549,-0.578,0.816,0.184
380.559,-0.578,0.812,0.184
380.569,-0.576,0.814,0.184
380.579,-0.580,0.812,0.184
380.589,-0.580,0.811,0.184
380.599,-0.578,0.812,0.184
380.609,-0.582,0.816,0.184
380.619,-0.580,0.818,0.186
380.628,-0.582,0.818,0.184
380.638,-0.578,0.816,0.182
380.648,-0.576,0.816,0.176
380.658,-0.576,0.811,0.178
380.668,-0.578,0.814,0.178
380.678,-0.578,0.812,0.184
380.688,-0.578,0.814,0.178
380.698,-0.574,0.814,0.180
380.708,-0.574,0.812,0.178
380.718,-0.574,0.812,0.178
380.728,-0.574,0.816,0.180
380.738,-0.570,0.816,0.184
380.748,-0.574,0.816,0.186
380.758,-0.570,0.816,0.182
380.767,-0.574,0.816,0.180
380.777,-0.574,0.814,0.184
380.787,-0.576,0.814,0.184
380.797,-0.576,0.816,0.184
380.807,-0.576,0.818,0.184
380.817,-0.576,0.816,0.182
380.827,-0.572,0.816,0.182
380.837,-0.574,0.812,0.180
380.847,-0.570,0.814,0.182
380.857,-0.574,0.814,0.182
380.867,-0.574,0.816,0.184
380.877,-0.578,0.816,0.184
380.887,-0.574,0.816,0.184
380.897,-0.574,0.818,0.184
380.906,-0.572,0.818,0.182
380.916,-0.576,0.816,0.180
380.926,-0.576,0.812,0.182
380.936,-0.574,0.812,0.184
380.946,-0.576,0.812,0.182
380.956,-0.576,0.812,0.182
380.966,-0.574,0.814,0.182
380.976,-0.576,0.814,0.184
380.986,-0.578,0.816,0.186
380.996,-0.578,0.814,0.182
381.006,-0.580,0.812,0.180
381.016,-0.578,0.812,0.182
381.026,-0.582,0.811,0.180
381.036,-0.582,0.811,0.180
381.045,-0.578,0.814,0.180
381.055,-0.578,0.811,0.180
381.065,-0.578,0.814,0.178
381.075,-0.580,0.816,0.176
381.085,-0.578,0.816,0.176
381.095,-0.576,0.814,0.178
381.105,-0.578,0.816,0.178
381.115,-0.578,0.818,0.174
381.125,-0.574,0.814,0.176
381.135,-0.576,0.816,0.176
381.145,-0.576,0.816,0.176
381.155,-0.574,0.816,0.176
381.165,-0.576,0.818,0.176
381.175,-0.574,0.816,0.178
381.184,-0.576,0.816,0.178
381.194,-0.574,0.812,0.180
381.204,-0.578,0.812,0.178
381.214,-0.580,0.816,0.180
381.224,-0.578,0.816,0.180
381.234,-0.580,0.811,0.180
381.244,-0.578,0.811,0.180
381.254,-0.578,0.814,0.182
381.264,-0.580,0.812,0.184
381.274,-0.576,0.811,0.184
381.284,-0.576,0.814,0.182
381.294,-0.578,0.812,0.184
381.304,-0.580,0.812,0.186
381.314,-0.580,0.812,0.184
381.323,-0.580,0.812,0.186
381.333,-0.578,0.811,0.184
381.343,-0.578,0.814,0.188
381.353,-0.580,0.812,0.182
381.363,-0.580,0.816,0.182
381.373,-0.580,0.816,0.184
381.383,-0.578,0.816,0.180
381.393,-0.580,0.812,0.182
381.403,-0.578,0.812,0.180
381.413,-0.578,0.814,0.184
381.423,-0.578,0.811,0.180
381.433,-0.578,0.811,0.182
381.443,-0.576,0.811,0.182
381.452,-0.576,0.811,0.184
381.462,-0.574,0.814,0.186
381.472,-0.572,0.814,0.182
381.482,-0.574,0.814,0.184
381.492,-0.574,0.816,0.186
381.502,-0.572,0.814,0.184
381.512,-0.572,0.816,0.186
381.522,-0.574,0.814,0.184
381.532,-0.572,0.812,0.184
381.542,-0.578,0.812,0.188
381.552,-0.578,0.818,0.186
381.562,-0.578,0.814,0.188
381.572,-0.574,0.811,0.188
381.582,-0.574,0.809,0.184
381.592,-0.578,0.809,0.184
381.601,-0.580,0.812,0.184
381.611,-0.578,0.812,0.186
381.621,-0.576,0.814,0.184
381.631,-0.576,0.814,0.188
381.641,-0.578,0.816,0.182
381.651,-0.580,0.816,0.184
381.661,-0.580,0.812,0.188
381.671,-0.580,0.811,0.186
381.681,-0.580,0.811,0.186
381.691,-0.576,0.809,0.184
381.701,-0.576,0.814,0.184
381.711,-0.578,0.812,0.188
381.721,-0.578,0.814,0.184
381.730,-0.576,0.812,0.184
381.740,-0.574,0.812,0.184
381.750,-0.576,0.812,0.184
381.760,-0.576,0.814,0.180
381.770,-0.578,0.814,0.182
381.780,-0.576,0.814,0.182
381.790,-0.576,0.814,0.176
381.800,-0.576,0.820,0.176
381.810,-0.574,0.816,0.178
381.820,-0.574,0.816,0.176
381.830,-0.572,0.818,0.176
381.840,-0.574,0.820,0.178
381.850,-0.572,0.820,0.176
381.860,-0.572,0.820,0.178
381.869,-0.574,0.818,0.174
381.879,-0.572,0.816,0.174
381.889,-0.568,0.820,0.172
381.899,-0.570,0.818,0.174
381.909,-0.572,0.818,0.176
381.919,-0.576,0.818,0.176
381.929,-0.576,0.818,0.178
381.939,-0.576,0.818,0.176
381.949,-0.578,0.816,0.178
381.959,-0.578,0.816,0.178
381.969,-0.578,0.818,0.176
381.979,-0.580,0.814,0.182
381.989,-0.576,0.812,0.178
381.999,-0.578,0.811,0.182
382.008,-0.580,0.811,0.184
382.018,-0.578,0.814,0.180
382.028,-0.578,0.812,0.180
382.038,-0.576,0.811,0.180
382.048,-0.576,0.811,0.184
382.058,-0.580,0.811,0.182
382.068,-0.582,0.814,0.186
382.078,-0.582,0.816,0.182
382.088,-0.584,0.814,0.180
382.098,-0.580,0.814,0.184
382.108,-0.582,0.812,0.178
382.118,-0.580,0.812,0.178
382.128,-0.580,0.812,0.178
382.138,-0.578,0.812,0.180
382.147,-0.578,0.811,0.180
382.157,-0.578,0.812,0.180
382.167,-0.576,0.811,0.176
382.177,-0.576,0.812,0.180
382.187,-0.576,0.814,0.184
382.197,-0.574,0.816,0.182
382.207,-0.572,0.814,0.176
382.217,-0.574,0.814,0.182
382.227,-0.576,0.811,0.182
382.237,-0.576,0.814,0.182
382.247,-0.578,0.814,0.184
382.257,-0.574,0.814,0.184
382.267,-0.576,0.818,0.182
382.277,-0.578,0.818,0.184
382.286,-0.578,0.814,0.184
382.296,-0.572,0.812,0.178
382.306,-0.574,0.811,0.186
382.316,-0.574,0.812,0.184
382.326,-0.578,0.812,0.184
382.336,-0.576,0.812,0.182
382.346,-0.578,0.816,0.180
382.356,-0.576,0.818,0.182
382.366,-0.576,0.816,0.184
382.376,-0.578,0.816,0.180
382.386,-0.576,0.814,0.186
382.396,-0.578,0.812,0.182
382.406,-0.576,0.809,0.182
382.416,-0.576,0.811,0.180
382.425,-0.576,0.811,0.182
382.435,-0.576,0.816,0.184
382.445,-0.574,0.812,0.184
382.455,-0.576,0.814,0.182
382.465,-0.578,0.816,0.184
382.475,-0.580,0.814,0.182
382.485,-0.578,0.812,0.178
382.495,-0.578,0.811,0.182
382.505,-0.582,0.811,0.182
382.515,-0.582,0.811,0.182
382.525,-0.582,0.812,0.184
382.535,-0.582,0.814,0.178
382.545,-0.578,0.816,0.180
382.555,-0.578,0.811,0.182
382.564,-0.578,0.812,0.178
382.574,-0.576,0.814,0.176
382.584,-0.578,0.816,0.176
382.594,-0.578,0.816,0.176
382.604,-0.578,0.818,0.176
382.614,-0.574,0.816,0.182
382.624,-0.576,0.814,0.178
382.634,-0.572,0.812,0.180
382.644,-0.576,0.812,0.176
382.654,-0.572,0.812,0.182
382.664,-0.578,0.816,0.174
382.674,-0.578,0.814,0.180
382.684,-0.580,0.812,0.178
382.694,-0.582,0.812,0.180
382.703,-0.582,0.811,0.180
382.713,-0.584,0.809,0.182
382.723,-0.580,0.814,0.184
382.733,-0.580,0.811,0.184
382.743,-0.580,0.811,0.182
382.753,-0.578,0.812,0.184
382.763,-0.582,0.811,0.182
382.773,-0.580,0.811,0.184
382.783,-0.576,0.812,0.186
382.793,-0.580,0.811,0.182
382.803,-0.582,0.811,0.182
382.813,-0.582,0.811,0.180
382.823,-0.582,0.814,0.184
382.833,-0.584,0.814,0.184
382.842,-0.584,0.812,0.180
382.852,-0.580,0.812,0.176
382.862,-0.580,0.812,0.180
382.872,-0.578,0.811,0.178
382.882,-0.580,0.811,0.180
382.892,-0.578,0.812,0.178
382.902,-0.576,0.811,0.178
382.912,-0.574,0.812,0.180
382.922,-0.574,0.812,0.178
382.932,-0.574,0.814,0.182
382.942,-0.572,0.816,0.184
382.952,-0.576,0.812,0.182
382.962,-0.574,0.811,0.180
382.972,-0.576,0.814,0.178
382.981,-0.576,0.811,0.184
382.991,-0.578,0.814,0.184
383.001,-0.576,0.811,0.182
383.011,-0.578,0.816,0.182
383.021,-0.582,0.816,0.186
383.031,-0.578,0.816,0.184
383.041,-0.576,0.811,0.178
383.051,-0.578,0.811,0.180
383.061,-0.574,0.814,0.182
383.071,-0.578,0.812,0.182
383.081,-0.578,0.814,0.182
383.091,-0.576,0.816,0.178
383.101,-0.574,0.816,0.184
383.110,-0.576,0.818,0.180
383.120,-0.578,0.812,0.182
383.130,-0.578,0.814,0.182
383.140,-0.580,0.814,0.182
383.150,-0.576,0.812,0.182
383.160,-0.576,0.812,0.184
383.170,-0.578,0.812,0.184
383.180,-0.574,0.812,0.184
383.190,-0.578,0.814,0.184
383.200,-0.580,0.812,0.182
383.210,-0.580,0.811,0.180
383.220,-0.580,0.809,0.186
383.230,-0.582,0.809,0.188
383.240,-0.582,0.809,0.186
383.249,-0.582,0.811,0.182
383.259,-0.582,0.809,0.180
383.269,-0.580,0.812,0.182
383.279,-0.580,0.811,0.182
383.289,-0.580,0.812,0.182
383.299,-0.580,0.814,0.182
383.309,-0.582,0.814,0.182
383.319,-0.580,0.814,0.182
383.329,-0.578,0.814,0.178
383.339,-0.578,0.812,0.178
383.349,-0.578,0.814,0.178
383.359,-0.580,0.811,0.180
383.369,-0.578,0.812,0.178
383.379,-0.578,0.811,0.178
383.388,-0.580,0.811,0.178
383.398,-0.578,0.812,0.182
383.408,-0.582,0.809,0.178
383.418,-0.580,0.811,0.182
383.428,-0.582,0.811,0.178
383.438,-0.584,0.811,0.184
383.448,-0.584,0.809,0.184
383.458,-0.586,0.811,0.186
383.468,-0.584,0.809,0.180
383.478,-0.582,0.809,0.180
383.488,-0.586,0.811,0.182
383.498,-0.582,0.811,0.180
383.508,-0.580,0.809,0.184
383.518,-0.582,0.811,0.184
383.527,-0.580,0.811,0.184
383.537,-0.578,0.814,0.182
383.547,-0.580,0.812,0.182
383.557,-0.576,0.807,0.184
383.567,-0.576,0.811,0.182
383.577,-0.578,0.811,0.180
383.587,-0.582,0.814,0.184
383.597,-0.582,0.814,0.184
383.607,-0.580,0.818,0.180
383.617,-0.578,0.814,0.180
383.627,-0.578,0.811,0.182
383.637,-0.576,0.811,0.178
383.647,-0.576,0.812,0.178
383.657,-0.576,0.812,0.178
383.666,-0.574,0.816,0.178
383.676,-0.574,0.812,0.180
383.686,-0.576,0.814,0.178
383.696,-0.574,0.816,0.178
383.706,-0.574,0.816,0.184
383.716,-0.572,0.818,0.182
383.726,-0.570,0.816,0.184
383.736,-0.574,0.814,0.180
383.746,-0.574,0.812,0.182
383.756,-0.574,0.812,0.182
383.766,-0.576,0.812,0.182
383.776,-0.574,0.816,0.184
383.786,-0.572,0.816,0.182
383.796,-0.574,0.820,0.184
383.805,-0.570,0.814,0.182
383.815,-0.570,0.816,0.180
383.825,-0.574,0.814,0.180
383.835,-0.572,0.812,0.182
383.845,-0.574,0.812,0.180
383.855,-0.576,0.816,0.180
383.865,-0.574,0.814,0.180
383.875,-0.576,0.818,0.184
383.885,-0.572,0.816,0.178
383.895,-0.576,0.818,0.180
383.905,-0.574,0.814,0.182
383.915,-0.576,0.812,0.180
383.925,-0.574,0.816,0.180
383.935,-0.574,0.814,0.184
383.944,-0.572,0.816,0.182
383.954,-0.572,0.816,0.182
383.964,-0.576,0.816,0.184
383.974,-0.576,0.812,0.182
383.984,-0.574,0.811,0.182
383.994,-0.578,0.811,0.180
384.004,-0.582,0.812,0.178
384.014,-0.576,0.811,0.182
384.024,-0.580,0.807,0.182
384.034,-0.580,0.814,0.178
384.044,-0.578,0.814,0.180
384.054,-0.580,0.814,0.180
384.064,-0.578,0.814,0.178
384.074,-0.580,0.814,0.176
384.083,-0.576,0.818,0.180
384.093,-0.576,0.816,0.178
384.103,-0.576,0.816,0.180
384.113,-0.574,0.814,0.178
384.123,-0.574,0.814,0.178
384.133,-0.576,0.816,0.174
384.143,-0.578,0.814,0.178
384.153,-0.576,0.818,0.178
384.163,-0.578,0.816,0.180
384.173,-0.580,0.814,0.176
384.183,-0.578,0.814,0.182
384.193,-0.580,0.812,0.180
384.203,-0.578,0.811,0.180
384.213,-0.578,0.812,0.182
384.222,-0.582,0.814,0.182
384.232,-0.580,0.814,0.184
384.242,-0.580,0.809,0.184
384.252,-0.580,0.811,0.184
384.262,-0.580,0.811,0.186
384.272,-0.580,0.812,0.186
384.282,-0.578,0.811,0.178
384.292,-0.576,0.811,0.186
384.302,-0.576,0.812,0.184
384.312,-0.580,0.811,0.186
384.322,-0.576,0.811,0.186
384.332,-0.580,0.811,0.186
384.342,-0.580,0.814,0.184
384.352,-0.578,0.816,0.182
384.361,-0.582,0.818,0.180
384.371,-0.586,0.814,0.186
384.381,-0.580,0.814,0.182
384.391,-0.578,0.814,0.178
384.401,-0.578,0.812,0.178
384.411,-0.576,0.811,0.180
384.421,-0.578,0.811,0.182
384.431,-0.576,0.814,0.178
384.441,-0.578,0.812,0.178
384.451,-0.576,0.812,0.182
384.461,-0.576,0.812,0.182
384.471,-0.576,0.812,0.182
384.481,-0.574,0.814,0.184
384.490,-0.572,0.816,0.186
384.500,-0.572,0.814,0.184
384.510,-0.574,0.814,0.186
384.520,-0.572,0.814,0.180
384.530,-0.574,0.812,0.182
384.540,-0.574,0.814,0.184
384.550,-0.576,0.820,0.182
384.560,-0.572,0.820,0.182
384.570,-0.574,0.818,0.184
384.580,-0.570,0.814,0.182
384.590,-0.572,0.814,0.180
384.600,-0.572,0.814,0.182
384.610,-0.574,0.818,0.180
384.620,-0.576,0.818,0.182
384.630,-0.574,0.816,0.180
384.639,-0.572,0.818,0.182
384.649,-0.572,0.820,0.180
384.659,-0.574,0.816,0.184
384.669,-0.576,0.814,0.180
384.679,-0.578,0.814,0.182
384.689,-0.576,0.816,0.180
384.699,-0.576,0.814,0.182
384.709,-0.574,0.812,0.184
384.719,-0.574,0.812,0.182
384.729,-0.570,0.812,0.182
384.739,-0.576,0.812,0.186
384.749,-0.576,0.812,0.186
384.759,-0.576,0.812,0.184
384.768,-0.578,0.811,0.182
384.778,-0.580,0.811,0.184
384.788,-0.580,0.811,0.182
384.798,-0.582,0.814,0.180
384.808,-0.578,0.814,0.180
384.818,-0.582,0.816,0.178
384.828,-0.580,0.814,0.182
384.838,-0.580,0.814,0.176
384.848,-0.580,0.812,0.180
384.858,-0.578,0.814,0.178
384.868,-0.578,0.812,0.182
384.878,-0.578,0.812,0.180
384.888,-0.580,0.812,0.178
384.898,-0.578,0.812,0.182
384.907,-0.580,0.814,0.180
384.917,-0.576,0.809,0.182
384.927,-0.576,0.812,0.182
384.937,-0.578,0.809,0.180
384.947,-0.580,0.812,0.182
384.957,-0.580,0.811,0.184
384.967,-0.578,0.812,0.182
384.977,-0.580,0.809,0.182
384.987,-0.582,0.809,0.184
384.997,-0.584,0.811,0.184
385.007,-0.580,0.811,0.186
385.017,-0.578,0.811,0.186
385.027,-0.576,0.811,0.182
385.037,-0.576,0.811,0.182
385.046,-0.574,0.814,0.184
385.056,-0.576,0.812,0.186
385.066,-0.574,0.814,0.184
385.076,-0.576,0.811,0.186
385.086,-0.576,0.811,0.184
385.096,-0.578,0.814,0.186
385.106,-0.574,0.814,0.180
385.116,-0.578,0.820,0.184
385.126,-0.578,0.816,0.182
385.136,-0.574,0.816,0.180
385.146,-0.576,0.812,0.180
385.156,-0.578,0.816,0.182
385.166,-0.576,0.814,0.178
385.176,-0.576,0.814,0.174
385.185,-0.574,0.814,0.180
385.195,-0.578,0.814,0.180
385.205,-0.572,0.814,0.182
385.215,-0.574,0.816,0.182
385.225,-0.574,0.818,0.178
385.235,-0.574,0.820,0.182
385.245,-0.572,0.816,0.180
385.255,-0.572,0.818,0.184
385.265,-0.572,0.816,0.180
385.275,-0.572,0.812,0.180
385.285,-0.574,0.812,0.180
385.295,-0.570,0.816,0.182
385.305,-0.572,0.820,0.182
385.315,-0.572,0.820,0.186
385.324,-0.568,0.814,0.182
385.334,-0.572,0.812,0.178
385.344,-0.572,0.811,0.180
385.354,-0.574,0.816,0.180
385.364,-0.574,0.812,0.178
385.374,-0.572,0.816,0.178
385.384,-0.572,0.820,0.176
385.394,-0.574,0.816,0.182
385.404,-0.574,0.820,0.182
385.414,-0.574,0.816,0.178
385.424,-0.576,0.814,0.182
385.434,-0.576,0.816,0.180
385.444,-0.576,0.812,0.182
385.454,-0.576,0.812,0.182
385.463,-0.574,0.814,0.182
385.473,-0.574,0.816,0.178
385.483,-0.574,0.816,0.180
385.493,-0.578,0.811,0.182
385.503,-0.576,0.812,0.184
385.513,-0.576,0.812,0.182
385.523,-0.580,0.812,0.180
385.533,-0.580,0.811,0.178
385.543,-0.582,0.809,0.178
385.553,-0.580,0.811,0.180
385.563,-0.580,0.812,0.178
385.573,-0.578,0.814,0.178
385.583,-0.580,0.814,0.180
385.593,-0.580,0.816,0.178
385.602,-0.578,0.818,0.176
385.612,-0.580,0.814,0.178
385.622,-0.576,0.814,0.180
385.632,-0.576,0.814,0.180
385.642,-0.576,0.816,0.178
385.652,-0.576,0.816,0.176
385.662,-0.576,0.816,0.178
385.672,-0.576,0.812,0.180
385.682,-0.574,0.812,0.176
385.692,-0.578,0.811,0.178
385.702,-0.578,0.812,0.178
385.712,-0.582,0.812,0.180
385.722,-0.578,0.809,0.184
385.731,-0.582,0.814,0.184
385.741,-0.582,0.812,0.186
385.751,-0.584,0.809,0.186
385.761,-0.582,0.811,0.182
385.771,-0.580,0.812,0.184
385.781,-0.578,0.811,0.182
385.791,-0.578,0.809,0.188
385.801,-0.578,0.811,0.184
385.811,-0.578,0.814,0.186
385.821,-0.582,0.811,0.184
385.831,-0.580,0.811,0.182
385.841,-0.578,0.809,0.186
385.851,-0.578,0.812,0.184
385.861,-0.580,0.814,0.186
385.870,-0.578,0.816,0.184
385.880,-0.584,0.814,0.182
385.890,-0.582,0.812,0.186
385.900,-0.578,0.812,0.182
385.910,-0.578,0.812,0.182
385.920,-0.578,0.811,0.182
385.930,-0.576,0.814,0.182
385.940,-0.574,0.812,0.180
385.950,-0.578,0.812,0.184
385.960,-0.574,0.816,0.182
385.970,-0.570,0.814,0.186
385.980,-0.572,0.818,0.182
385.990,-0.574,0.818,0.178
386.000,-0.572,0.816,0.184
386.009,-0.574,0.812,0.178
386.019,-0.572,0.812,0.182
386.029,-0.580,0.814,0.182
386.039,-0.576,0.814,0.182
386.049,-0.580,0.816,0.182
386.059,-0.578,0.818,0.184
386.069,-0.578,0.818,0.186
386.079,-0.574,0.816,0.184
386.089,-0.576,0.809,0.180
386.099,-0.576,0.811,0.180
386.109,-0.576,0.812,0.182
386.119,-0.580,0.814,0.180
386.129,-0.578,0.816,0.178
386.139,-0.578,0.818,0.180
386.148,-0.578,0.818,0.180
386.158,-0.576,0.812,0.182
386.168,-0.578,0.814,0.180
386.178,-0.578,0.814,0.178
386.188,-0.578,0.812,0.180
386.198,-0.580,0.811,0.182
386.208,-0.576,0.812,0.182
386.218,-0.576,0.811,0.182
386.228,-0.576,0.811,0.182
386.238,-0.578,0.812,0.182
386.248,-0.574,0.816,0.184
386.258,-0.580,0.812,0.180
386.268,-0.576,0.812,0.180
386.278,-0.580,0.812,0.180
386.287,-0.580,0.812,0.180
386.297,-0.584,0.812,0.178
386.307,-0.580,0.811,0.180
386.317,-0.584,0.812,0.180
386.327,-0.582,0.816,0.180
386.337,-0.580,0.812,0.176
386.347,-0.578,0.816,0.176
386.357,-0.578,0.816,0.178
386.367,-0.576,0.818,0.180
386.377,-0.574,0.814,0.176
386.387,-0.580,0.818,0.174
386.397,-0.578,0.812,0.176
386.407,-0.578,0.812,0.178
386.417,-0.578,0.814,0.182
386.426,-0.578,0.816,0.180
386.436,-0.576,0.816,0.180
386.446,-0.578,0.812,0.180
386.456,-0.580,0.812,0.182
386.466,-0.580,0.811,0.184
386.476,-0.580,0.812,0.184
386.486,-0.586,0.809,0.184
386.496,-0.584,0.811,0.184
386.506,-0.584,0.811,0.182
386.516,-0.582,0.811,0.182
