df_hash,22ZHK4.BUJ0BH
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.9UES
person_label,V95
date_time_start,2025-11-04_18-12-10.948000_+03
date_time_start_unix,1762265530.948
date_time_end,2025-11-04_18-20-27.976000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
432.011,-0.557,0.881,0.057
432.021,-0.555,0.877,0.057
432.031,-0.557,0.879,0.057
432.040,-0.559,0.883,0.057
432.050,-0.559,0.881,0.059
432.060,-0.557,0.881,0.062
432.070,-0.559,0.883,0.061
432.080,-0.562,0.881,0.059
432.090,-0.562,0.879,0.059
432.100,-0.561,0.879,0.057
432.110,-0.561,0.877,0.059
432.120,-0.562,0.879,0.061
432.130,-0.564,0.883,0.061
432.140,-0.568,0.883,0.059
432.150,-0.566,0.879,0.062
432.160,-0.568,0.881,0.057
432.170,-0.566,0.883,0.061
432.179,-0.564,0.879,0.061
432.189,-0.564,0.883,0.061
432.199,-0.566,0.881,0.057
432.209,-0.564,0.879,0.057
432.219,-0.562,0.881,0.057
432.229,-0.564,0.881,0.062
432.239,-0.564,0.883,0.059
432.249,-0.562,0.881,0.057
432.259,-0.561,0.883,0.061
432.269,-0.562,0.877,0.059
432.279,-0.562,0.877,0.061
432.289,-0.562,0.881,0.059
432.299,-0.561,0.879,0.059
432.309,-0.564,0.881,0.059
432.318,-0.562,0.881,0.059
432.328,-0.564,0.879,0.062
432.338,-0.566,0.879,0.061
432.348,-0.564,0.877,0.059
432.358,-0.564,0.879,0.059
432.368,-0.566,0.879,0.057
432.378,-0.564,0.879,0.059
432.388,-0.564,0.877,0.062
432.398,-0.557,0.879,0.064
432.408,-0.555,0.883,0.062
432.418,-0.555,0.881,0.061
432.428,-0.561,0.877,0.057
432.438,-0.564,0.883,0.059
432.448,-0.570,0.887,0.059
432.458,-0.568,0.885,0.062
432.467,-0.566,0.883,0.059
432.477,-0.566,0.877,0.062
432.487,-0.568,0.873,0.061
432.497,-0.568,0.869,0.059
432.507,-0.564,0.867,0.059
432.517,-0.566,0.873,0.061
432.527,-0.564,0.875,0.059
432.537,-0.564,0.877,0.059
432.547,-0.568,0.877,0.061
432.557,-0.572,0.881,0.055
432.567,-0.574,0.877,0.055
432.577,-0.576,0.875,0.057
432.587,-0.574,0.877,0.057
432.597,-0.574,0.877,0.059
432.606,-0.574,0.877,0.059
432.616,-0.570,0.877,0.059
432.626,-0.572,0.879,0.061
432.636,-0.570,0.877,0.055
432.646,-0.574,0.877,0.061
432.656,-0.570,0.875,0.057
432.666,-0.568,0.875,0.061
432.676,-0.572,0.875,0.061
432.686,-0.572,0.871,0.059
432.696,-0.570,0.871,0.059
432.706,-0.574,0.873,0.057
432.716,-0.574,0.877,0.055
432.726,-0.572,0.881,0.061
432.736,-0.572,0.875,0.059
432.745,-0.574,0.877,0.057
432.755,-0.572,0.877,0.064
432.765,-0.570,0.873,0.059
432.775,-0.574,0.871,0.059
432.785,-0.570,0.871,0.057
432.795,-0.572,0.869,0.057
432.805,-0.572,0.871,0.061
432.815,-0.578,0.873,0.059
432.825,-0.574,0.875,0.057
432.835,-0.576,0.875,0.057
432.845,-0.576,0.873,0.062
432.855,-0.576,0.873,0.059
432.865,-0.580,0.873,0.061
432.875,-0.578,0.869,0.061
432.884,-0.578,0.871,0.057
432.894,-0.578,0.869,0.061
432.904,-0.578,0.867,0.062
432.914,-0.580,0.869,0.057
432.924,-0.576,0.869,0.059
432.934,-0.580,0.871,0.061
432.944,-0.578,0.869,0.061
432.954,-0.582,0.871,0.061
432.964,-0.578,0.869,0.057
432.974,-0.582,0.867,0.062
432.984,-0.584,0.869,0.062
432.994,-0.582,0.867,0.059
433.004,-0.584,0.865,0.059
433.014,-0.584,0.867,0.061
433.023,-0.584,0.865,0.059
433.033,-0.582,0.871,0.062
433.043,-0.584,0.869,0.059
433.053,-0.584,0.867,0.059
433.063,-0.584,0.869,0.057
433.073,-0.586,0.869,0.059
433.083,-0.586,0.865,0.061
433.093,-0.584,0.869,0.059
433.103,-0.584,0.869,0.061
433.113,-0.582,0.869,0.061
433.123,-0.578,0.863,0.062
433.133,-0.578,0.863,0.061
433.143,-0.576,0.869,0.064
433.153,-0.578,0.867,0.062
433.163,-0.584,0.865,0.059
433.172,-0.588,0.863,0.059
433.182,-0.590,0.869,0.061
433.192,-0.584,0.875,0.062
433.202,-0.584,0.873,0.062
433.212,-0.580,0.869,0.061
433.222,-0.580,0.863,0.066
433.232,-0.582,0.859,0.062
433.242,-0.580,0.863,0.061
433.252,-0.582,0.863,0.061
433.262,-0.582,0.863,0.061
433.272,-0.582,0.865,0.062
433.282,-0.584,0.863,0.062
433.292,-0.588,0.865,0.062
433.302,-0.590,0.865,0.059
433.311,-0.590,0.871,0.061
433.321,-0.590,0.867,0.062
433.331,-0.590,0.867,0.059
433.341,-0.590,0.871,0.059
433.351,-0.590,0.867,0.061
433.361,-0.584,0.867,0.061
433.371,-0.590,0.867,0.061
433.381,-0.586,0.865,0.061
433.391,-0.592,0.863,0.064
433.401,-0.588,0.861,0.062
433.411,-0.586,0.865,0.059
433.421,-0.586,0.865,0.059
433.431,-0.588,0.859,0.061
433.441,-0.590,0.867,0.059
433.450,-0.588,0.871,0.057
433.460,-0.588,0.873,0.055
433.470,-0.588,0.873,0.055
433.480,-0.588,0.869,0.055
433.490,-0.588,0.869,0.057
433.500,-0.592,0.867,0.057
433.510,-0.592,0.863,0.053
433.520,-0.592,0.857,0.057
433.530,-0.594,0.861,0.055
433.540,-0.594,0.863,0.059
433.550,-0.592,0.863,0.059
433.560,-0.592,0.865,0.057
433.570,-0.590,0.861,0.061
433.580,-0.592,0.863,0.057
433.589,-0.592,0.861,0.061
433.599,-0.592,0.861,0.057
433.609,-0.592,0.859,0.057
433.619,-0.590,0.861,0.057
433.629,-0.588,0.865,0.057
433.639,-0.586,0.863,0.057
433.649,-0.584,0.865,0.055
433.659,-0.582,0.865,0.055
433.669,-0.580,0.867,0.059
433.679,-0.580,0.871,0.057
433.689,-0.582,0.873,0.059
433.699,-0.580,0.869,0.059
433.709,-0.582,0.869,0.057
433.719,-0.582,0.871,0.055
433.728,-0.584,0.867,0.057
433.738,-0.582,0.869,0.059
433.748,-0.584,0.869,0.062
433.758,-0.580,0.873,0.062
433.768,-0.588,0.871,0.061
433.778,-0.586,0.871,0.062
433.788,-0.584,0.873,0.064
433.798,-0.582,0.867,0.066
433.808,-0.580,0.871,0.064
433.818,-0.582,0.869,0.068
433.828,-0.584,0.865,0.066
433.838,-0.580,0.865,0.070
433.848,-0.582,0.865,0.068
433.858,-0.578,0.859,0.068
433.868,-0.582,0.859,0.064
433.877,-0.584,0.861,0.064
433.887,-0.586,0.869,0.062
433.897,-0.582,0.873,0.064
433.907,-0.580,0.875,0.066
433.917,-0.584,0.873,0.064
433.927,-0.582,0.871,0.066
433.937,-0.584,0.867,0.066
433.947,-0.586,0.865,0.064
433.957,-0.584,0.865,0.064
433.967,-0.584,0.867,0.062
433.977,-0.586,0.865,0.066
433.987,-0.588,0.867,0.061
433.997,-0.588,0.867,0.062
434.007,-0.588,0.867,0.066
434.016,-0.586,0.869,0.062
434.026,-0.586,0.871,0.064
434.036,-0.584,0.871,0.062
434.046,-0.584,0.871,0.064
434.056,-0.586,0.871,0.066
434.066,-0.582,0.869,0.064
434.076,-0.586,0.865,0.062
434.086,-0.586,0.867,0.064
434.096,-0.580,0.865,0.062
434.106,-0.580,0.867,0.062
434.116,-0.576,0.867,0.062
434.126,-0.574,0.867,0.062
434.136,-0.576,0.865,0.061
434.146,-0.578,0.867,0.059
434.156,-0.582,0.869,0.062
434.165,-0.578,0.871,0.061
434.175,-0.576,0.875,0.066
434.185,-0.578,0.871,0.061
434.195,-0.580,0.871,0.059
434.205,-0.578,0.871,0.062
434.215,-0.580,0.869,0.064
434.225,-0.582,0.871,0.062
434.235,-0.584,0.867,0.062
434.245,-0.582,0.867,0.064
434.255,-0.584,0.867,0.066
434.265,-0.584,0.865,0.068
434.275,-0.584,0.863,0.066
434.285,-0.586,0.861,0.062
434.295,-0.586,0.865,0.066
434.304,-0.588,0.865,0.061
434.314,-0.584,0.861,0.064
434.324,-0.586,0.863,0.062
434.334,-0.580,0.865,0.070
434.344,-0.586,0.867,0.068
434.354,-0.586,0.865,0.068
434.364,-0.588,0.869,0.066
434.374,-0.584,0.873,0.068
434.384,-0.588,0.869,0.062
434.394,-0.582,0.871,0.064
434.404,-0.582,0.867,0.064
434.414,-0.586,0.863,0.066
434.424,-0.586,0.863,0.066
434.434,-0.586,0.861,0.064
434.443,-0.590,0.861,0.068
434.453,-0.594,0.865,0.064
434.463,-0.592,0.871,0.068
434.473,-0.594,0.867,0.064
434.483,-0.594,0.869,0.064
434.493,-0.590,0.869,0.066
434.503,-0.592,0.865,0.066
434.513,-0.592,0.865,0.064
434.523,-0.590,0.869,0.066
434.533,-0.588,0.863,0.064
434.543,-0.592,0.867,0.068
434.553,-0.588,0.863,0.066
434.563,-0.582,0.865,0.064
434.573,-0.578,0.869,0.068
434.582,-0.574,0.871,0.066
434.592,-0.576,0.863,0.062
434.602,-0.580,0.863,0.066
434.612,-0.582,0.867,0.066
434.622,-0.584,0.873,0.066
434.632,-0.582,0.875,0.062
434.642,-0.582,0.869,0.064
434.652,-0.580,0.867,0.064
434.662,-0.578,0.863,0.062
434.672,-0.580,0.867,0.062
434.682,-0.578,0.869,0.061
434.692,-0.584,0.869,0.061
434.702,-0.584,0.867,0.061
434.712,-0.586,0.867,0.059
434.721,-0.586,0.869,0.061
434.731,-0.592,0.869,0.061
434.741,-0.590,0.869,0.059
434.751,-0.586,0.869,0.059
434.761,-0.580,0.869,0.061
434.771,-0.580,0.869,0.061
434.781,-0.578,0.867,0.059
434.791,-0.576,0.867,0.059
434.801,-0.576,0.867,0.061
434.811,-0.578,0.871,0.059
434.821,-0.580,0.869,0.062
434.831,-0.578,0.873,0.062
434.841,-0.580,0.873,0.064
434.851,-0.578,0.871,0.064
434.860,-0.580,0.867,0.062
434.870,-0.580,0.865,0.062
434.880,-0.582,0.865,0.066
434.890,-0.582,0.869,0.068
434.900,-0.580,0.867,0.068
434.910,-0.582,0.867,0.070
434.920,-0.582,0.869,0.070
434.930,-0.584,0.869,0.068
434.940,-0.582,0.871,0.068
434.950,-0.584,0.871,0.066
434.960,-0.580,0.869,0.068
434.970,-0.580,0.867,0.070
434.980,-0.584,0.863,0.064
434.990,-0.586,0.865,0.066
435.000,-0.586,0.867,0.068
435.009,-0.586,0.865,0.062
435.019,-0.588,0.867,0.064
435.029,-0.588,0.867,0.066
435.039,-0.588,0.867,0.064
435.049,-0.588,0.867,0.062
435.059,-0.582,0.869,0.062
435.069,-0.582,0.869,0.066
435.079,-0.582,0.865,0.066
435.089,-0.578,0.865,0.062
435.099,-0.580,0.867,0.062
435.109,-0.584,0.865,0.064
435.119,-0.586,0.865,0.066
435.129,-0.586,0.867,0.066
435.139,-0.592,0.865,0.066
435.148,-0.594,0.867,0.066
435.158,-0.590,0.873,0.072
435.168,-0.588,0.869,0.068
435.178,-0.586,0.869,0.068
435.188,-0.582,0.863,0.066
435.198,-0.584,0.861,0.066
435.208,-0.588,0.863,0.070
435.218,-0.588,0.865,0.068
435.228,-0.592,0.869,0.066
435.238,-0.590,0.869,0.068
435.248,-0.590,0.871,0.068
435.258,-0.590,0.873,0.070
435.268,-0.590,0.873,0.068
435.278,-0.586,0.869,0.066
435.287,-0.586,0.867,0.066
435.297,-0.590,0.865,0.064
435.307,-0.590,0.865,0.064
435.317,-0.588,0.865,0.066
435.327,-0.582,0.869,0.070
435.337,-0.578,0.869,0.066
435.347,-0.582,0.867,0.064
435.357,-0.586,0.865,0.064
435.367,-0.588,0.869,0.068
435.377,-0.586,0.873,0.068
435.387,-0.588,0.875,0.070
435.397,-0.588,0.867,0.070
435.407,-0.584,0.863,0.074
435.417,-0.590,0.863,0.072
435.426,-0.586,0.859,0.070
435.436,-0.590,0.857,0.072
435.446,-0.586,0.857,0.072
435.456,-0.590,0.859,0.072
435.466,-0.590,0.859,0.070
435.476,-0.590,0.859,0.070
435.486,-0.596,0.857,0.066
435.496,-0.600,0.859,0.064
435.506,-0.600,0.861,0.062
435.516,-0.596,0.863,0.066
435.526,-0.598,0.867,0.070
435.536,-0.598,0.867,0.064
435.546,-0.596,0.871,0.066
435.556,-0.594,0.865,0.066
435.566,-0.596,0.863,0.064
435.575,-0.598,0.857,0.066
435.585,-0.598,0.861,0.066
435.595,-0.598,0.859,0.064
435.605,-0.600,0.859,0.072
435.615,-0.600,0.855,0.070
435.625,-0.596,0.859,0.068
435.635,-0.596,0.861,0.068
435.645,-0.596,0.859,0.068
435.655,-0.596,0.859,0.072
435.665,-0.598,0.861,0.068
435.675,-0.602,0.859,0.066
435.685,-0.600,0.857,0.064
435.695,-0.604,0.854,0.064
435.705,-0.602,0.854,0.068
435.714,-0.602,0.855,0.066
435.724,-0.602,0.855,0.066
435.734,-0.602,0.859,0.066
435.744,-0.605,0.857,0.066
435.754,-0.604,0.855,0.070
435.764,-0.604,0.854,0.066
435.774,-0.602,0.854,0.068
435.784,-0.604,0.855,0.064
435.794,-0.604,0.855,0.062
435.804,-0.604,0.854,0.066
435.814,-0.602,0.855,0.062
435.824,-0.604,0.857,0.062
435.834,-0.602,0.855,0.066
435.844,-0.604,0.855,0.062
435.853,-0.605,0.855,0.064
435.863,-0.607,0.859,0.068
435.873,-0.602,0.855,0.066
435.883,-0.602,0.859,0.066
435.893,-0.600,0.857,0.068
435.903,-0.600,0.855,0.068
435.913,-0.600,0.854,0.066
435.923,-0.602,0.855,0.068
435.933,-0.602,0.852,0.068
435.943,-0.600,0.854,0.066
435.953,-0.604,0.854,0.064
435.963,-0.602,0.855,0.062
435.973,-0.602,0.857,0.064
435.983,-0.604,0.855,0.064
435.993,-0.602,0.855,0.066
436.002,-0.602,0.855,0.062
436.012,-0.600,0.854,0.064
436.022,-0.602,0.859,0.066
436.032,-0.596,0.857,0.068
436.042,-0.596,0.857,0.070
436.052,-0.596,0.859,0.068
436.062,-0.596,0.861,0.068
436.072,-0.594,0.857,0.062
436.082,-0.600,0.854,0.064
436.092,-0.605,0.857,0.066
436.102,-0.605,0.861,0.064
436.112,-0.604,0.861,0.068
436.122,-0.602,0.859,0.068
436.132,-0.604,0.852,0.066
436.141,-0.604,0.848,0.068
436.151,-0.605,0.844,0.070
436.161,-0.604,0.846,0.068
436.171,-0.605,0.848,0.066
436.181,-0.607,0.850,0.066
436.191,-0.611,0.857,0.066
436.201,-0.609,0.855,0.068
436.211,-0.607,0.863,0.064
436.221,-0.611,0.859,0.066
436.231,-0.607,0.855,0.066
436.241,-0.605,0.857,0.068
436.251,-0.604,0.854,0.066
436.261,-0.604,0.854,0.066
436.271,-0.604,0.854,0.066
436.280,-0.604,0.855,0.070
436.290,-0.604,0.855,0.068
436.300,-0.605,0.854,0.066
436.310,-0.607,0.854,0.066
436.320,-0.605,0.854,0.066
436.330,-0.604,0.857,0.064
436.340,-0.602,0.857,0.064
436.350,-0.602,0.854,0.062
436.360,-0.598,0.855,0.062
436.370,-0.598,0.857,0.066
436.380,-0.602,0.859,0.064
436.390,-0.598,0.859,0.066
436.400,-0.602,0.863,0.062
436.410,-0.600,0.857,0.062
436.419,-0.600,0.857,0.062
436.429,-0.604,0.857,0.061
436.439,-0.600,0.857,0.059
436.449,-0.598,0.859,0.061
436.459,-0.596,0.861,0.064
436.469,-0.600,0.855,0.061
436.479,-0.598,0.859,0.059
436.489,-0.602,0.855,0.062
436.499,-0.602,0.857,0.061
436.509,-0.600,0.859,0.062
436.519,-0.598,0.859,0.061
436.529,-0.596,0.859,0.062
436.539,-0.596,0.857,0.066
436.549,-0.596,0.857,0.061
436.558,-0.600,0.857,0.062
436.568,-0.600,0.859,0.062
436.578,-0.596,0.859,0.062
436.588,-0.600,0.859,0.062
436.598,-0.600,0.859,0.062
436.608,-0.596,0.857,0.068
436.618,-0.596,0.861,0.061
436.628,-0.594,0.861,0.062
436.638,-0.598,0.861,0.062
436.648,-0.598,0.855,0.062
436.658,-0.600,0.857,0.064
436.668,-0.602,0.855,0.062
436.678,-0.604,0.859,0.066
436.688,-0.604,0.859,0.066
436.697,-0.600,0.859,0.061
436.707,-0.604,0.859,0.064
436.717,-0.602,0.863,0.061
436.727,-0.598,0.859,0.066
436.737,-0.598,0.857,0.068
436.747,-0.600,0.854,0.064
436.757,-0.596,0.859,0.064
436.767,-0.598,0.857,0.064
436.777,-0.596,0.859,0.062
436.787,-0.598,0.861,0.066
436.797,-0.604,0.865,0.066
436.807,-0.598,0.865,0.068
436.817,-0.602,0.863,0.066
436.827,-0.600,0.857,0.064
436.837,-0.602,0.852,0.062
436.846,-0.602,0.852,0.064
436.856,-0.600,0.852,0.066
436.866,-0.600,0.852,0.068
436.876,-0.602,0.854,0.066
436.886,-0.602,0.855,0.068
436.896,-0.602,0.854,0.066
436.906,-0.604,0.854,0.066
436.916,-0.607,0.857,0.064
436.926,-0.604,0.861,0.061
436.936,-0.604,0.861,0.064
436.946,-0.598,0.863,0.066
436.956,-0.600,0.861,0.064
436.966,-0.598,0.857,0.066
436.976,-0.600,0.857,0.062
436.985,-0.602,0.857,0.068
436.995,-0.600,0.857,0.062
437.005,-0.604,0.859,0.068
437.015,-0.600,0.865,0.068
437.025,-0.598,0.859,0.064
437.035,-0.600,0.857,0.062
437.045,-0.602,0.854,0.064
437.055,-0.602,0.854,0.066
437.065,-0.602,0.859,0.064
437.075,-0.600,0.861,0.062
437.085,-0.598,0.863,0.064
437.095,-0.598,0.863,0.064
437.105,-0.598,0.863,0.064
437.115,-0.600,0.859,0.066
437.124,-0.602,0.857,0.064
437.134,-0.600,0.855,0.066
437.144,-0.598,0.854,0.066
437.154,-0.598,0.854,0.066
437.164,-0.598,0.855,0.070
437.174,-0.598,0.859,0.066
437.184,-0.598,0.861,0.066
437.194,-0.596,0.859,0.064
437.204,-0.598,0.861,0.068
437.214,-0.596,0.857,0.068
437.224,-0.598,0.855,0.064
437.234,-0.600,0.855,0.066
437.244,-0.596,0.857,0.064
437.254,-0.598,0.855,0.064
437.264,-0.598,0.861,0.066
437.273,-0.600,0.861,0.066
437.283,-0.598,0.861,0.064
437.293,-0.598,0.859,0.062
437.303,-0.598,0.857,0.066
437.313,-0.600,0.855,0.062
437.323,-0.600,0.857,0.062
437.333,-0.602,0.857,0.066
437.343,-0.600,0.861,0.064
437.353,-0.600,0.859,0.062
437.363,-0.598,0.861,0.061
437.373,-0.598,0.863,0.062
437.383,-0.598,0.861,0.061
437.393,-0.600,0.859,0.062
437.403,-0.598,0.859,0.064
437.412,-0.602,0.857,0.062
437.422,-0.600,0.855,0.062
437.432,-0.602,0.857,0.059
437.442,-0.602,0.859,0.062
437.452,-0.600,0.861,0.064
437.462,-0.600,0.861,0.064
437.472,-0.598,0.855,0.062
437.482,-0.598,0.857,0.066
437.492,-0.592,0.857,0.066
437.502,-0.592,0.859,0.066
437.512,-0.592,0.855,0.062
437.522,-0.598,0.854,0.064
437.532,-0.600,0.859,0.066
437.542,-0.602,0.865,0.066
437.551,-0.602,0.867,0.064
437.561,-0.600,0.859,0.068
437.571,-0.600,0.855,0.066
437.581,-0.604,0.854,0.061
437.591,-0.602,0.854,0.064
437.601,-0.602,0.855,0.066
437.611,-0.605,0.857,0.062
437.621,-0.598,0.861,0.064
437.631,-0.598,0.859,0.064
437.641,-0.600,0.855,0.059
437.651,-0.602,0.857,0.061
437.661,-0.600,0.859,0.062
437.671,-0.602,0.859,0.061
437.681,-0.596,0.863,0.062
437.690,-0.596,0.863,0.064
437.700,-0.594,0.863,0.062
437.710,-0.598,0.863,0.064
437.720,-0.598,0.861,0.064
437.730,-0.600,0.857,0.061
437.740,-0.600,0.854,0.062
437.750,-0.598,0.857,0.062
437.760,-0.600,0.855,0.062
437.770,-0.602,0.859,0.066
437.780,-0.600,0.863,0.064
437.790,-0.600,0.861,0.064
437.800,-0.598,0.867,0.064
437.810,-0.600,0.867,0.064
437.820,-0.602,0.859,0.064
437.830,-0.598,0.857,0.066
437.839,-0.598,0.855,0.066
437.849,-0.600,0.855,0.064
437.859,-0.598,0.854,0.066
437.869,-0.600,0.852,0.064
437.879,-0.598,0.859,0.070
437.889,-0.600,0.859,0.068
437.899,-0.596,0.855,0.068
437.909,-0.600,0.865,0.068
437.919,-0.600,0.861,0.066
437.929,-0.600,0.857,0.062
437.939,-0.602,0.855,0.064
437.949,-0.600,0.859,0.062
437.959,-0.598,0.852,0.066
437.969,-0.598,0.859,0.064
437.978,-0.600,0.861,0.066
437.988,-0.600,0.861,0.066
437.998,-0.596,0.857,0.064
438.008,-0.596,0.844,0.066
438.018,-0.600,0.850,0.064
438.028,-0.598,0.859,0.064
438.038,-0.600,0.863,0.062
438.048,-0.604,0.861,0.057
438.058,-0.607,0.863,0.061
438.068,-0.604,0.861,0.059
438.078,-0.598,0.861,0.062
438.088,-0.596,0.855,0.062
438.098,-0.598,0.857,0.062
438.108,-0.598,0.861,0.059
438.117,-0.598,0.863,0.064
438.127,-0.598,0.865,0.064
438.137,-0.602,0.865,0.064
438.147,-0.604,0.859,0.064
438.157,-0.605,0.855,0.061
438.167,-0.605,0.854,0.064
438.177,-0.605,0.852,0.068
438.187,-0.600,0.859,0.066
438.197,-0.604,0.857,0.066
438.207,-0.602,0.859,0.066
438.217,-0.600,0.859,0.064
438.227,-0.592,0.855,0.070
438.237,-0.596,0.861,0.066
438.247,-0.590,0.861,0.068
438.256,-0.596,0.855,0.061
438.266,-0.598,0.852,0.062
438.276,-0.607,0.861,0.061
438.286,-0.604,0.867,0.066
438.296,-0.600,0.865,0.068
438.306,-0.598,0.863,0.068
438.316,-0.598,0.859,0.068
438.326,-0.598,0.850,0.066
438.336,-0.600,0.844,0.066
438.346,-0.596,0.846,0.066
438.356,-0.596,0.848,0.068
438.366,-0.600,0.850,0.068
438.376,-0.598,0.854,0.070
438.386,-0.604,0.857,0.066
438.395,-0.602,0.859,0.062
438.405,-0.602,0.857,0.064
438.415,-0.602,0.861,0.064
438.425,-0.604,0.861,0.066
438.435,-0.598,0.861,0.066
438.445,-0.596,0.863,0.064
438.455,-0.600,0.859,0.066
438.465,-0.598,0.857,0.066
438.475,-0.600,0.857,0.062
438.485,-0.602,0.857,0.066
438.495,-0.604,0.857,0.066
438.505,-0.600,0.863,0.068
438.515,-0.598,0.857,0.066
438.525,-0.600,0.857,0.062
438.535,-0.600,0.855,0.068
438.544,-0.602,0.855,0.068
438.554,-0.600,0.861,0.066
438.564,-0.598,0.861,0.066
438.574,-0.600,0.861,0.066
438.584,-0.600,0.859,0.066
438.594,-0.598,0.859,0.066
438.604,-0.596,0.855,0.066
438.614,-0.598,0.857,0.066
438.624,-0.602,0.855,0.068
438.634,-0.600,0.852,0.066
438.644,-0.598,0.857,0.066
438.654,-0.598,0.855,0.062
438.664,-0.600,0.857,0.062
438.674,-0.602,0.857,0.066
438.683,-0.598,0.861,0.064
438.693,-0.600,0.859,0.062
438.703,-0.598,0.857,0.064
438.713,-0.600,0.857,0.064
438.723,-0.596,0.857,0.061
438.733,-0.598,0.859,0.059
438.743,-0.596,0.861,0.059
438.753,-0.596,0.857,0.059
438.763,-0.596,0.857,0.061
438.773,-0.596,0.863,0.059
438.783,-0.592,0.855,0.057
438.793,-0.596,0.861,0.059
438.803,-0.594,0.863,0.057
438.813,-0.598,0.863,0.059
438.822,-0.596,0.863,0.059
438.832,-0.596,0.865,0.055
438.842,-0.598,0.863,0.057
438.852,-0.600,0.867,0.057
438.862,-0.592,0.865,0.057
438.872,-0.596,0.865,0.059
438.882,-0.596,0.863,0.057
438.892,-0.594,0.859,0.059
438.902,-0.594,0.859,0.061
438.912,-0.594,0.857,0.061
438.922,-0.594,0.857,0.059
438.932,-0.590,0.861,0.062
438.942,-0.590,0.863,0.061
438.952,-0.596,0.859,0.059
438.962,-0.604,0.857,0.055
438.971,-0.600,0.867,0.057
438.981,-0.600,0.869,0.061
438.991,-0.598,0.865,0.062
439.001,-0.596,0.859,0.064
439.011,-0.598,0.855,0.062
439.021,-0.596,0.854,0.062
439.031,-0.598,0.852,0.062
439.041,-0.594,0.855,0.059
439.051,-0.598,0.857,0.061
439.061,-0.600,0.857,0.061
439.071,-0.600,0.859,0.059
439.081,-0.600,0.857,0.061
439.091,-0.600,0.859,0.059
439.101,-0.600,0.859,0.059
439.110,-0.600,0.863,0.061
439.120,-0.598,0.865,0.061
439.130,-0.598,0.867,0.062
439.140,-0.596,0.865,0.062
439.150,-0.596,0.859,0.062
439.160,-0.596,0.857,0.059
439.170,-0.600,0.852,0.061
439.180,-0.600,0.848,0.062
439.190,-0.600,0.857,0.064
439.200,-0.594,0.859,0.062
439.210,-0.594,0.861,0.061
439.220,-0.590,0.861,0.061
439.230,-0.592,0.861,0.057
439.240,-0.596,0.869,0.059
439.249,-0.598,0.869,0.061
439.259,-0.598,0.869,0.059
439.269,-0.596,0.867,0.061
439.279,-0.600,0.865,0.059
439.289,-0.598,0.863,0.059
439.299,-0.596,0.861,0.061
439.309,-0.598,0.859,0.061
439.319,-0.598,0.857,0.061
439.329,-0.596,0.857,0.061
439.339,-0.596,0.859,0.064
439.349,-0.592,0.857,0.064
439.359,-0.590,0.855,0.062
439.369,-0.594,0.863,0.066
439.379,-0.590,0.861,0.064
439.388,-0.586,0.867,0.066
439.398,-0.588,0.865,0.062
439.408,-0.588,0.865,0.064
439.418,-0.586,0.863,0.064
439.428,-0.586,0.863,0.066
439.438,-0.592,0.861,0.066
439.448,-0.590,0.865,0.068
439.458,-0.588,0.863,0.062
439.468,-0.592,0.861,0.064
439.478,-0.590,0.859,0.062
439.488,-0.592,0.861,0.066
439.498,-0.590,0.859,0.062
439.508,-0.592,0.861,0.061
439.518,-0.590,0.863,0.064
439.527,-0.590,0.865,0.062
439.537,-0.592,0.863,0.062
439.547,-0.592,0.865,0.064
439.557,-0.594,0.869,0.059
439.567,-0.592,0.867,0.061
439.577,-0.594,0.867,0.061
439.587,-0.594,0.863,0.062
439.597,-0.592,0.865,0.064
439.607,-0.586,0.865,0.064
439.617,-0.586,0.863,0.064
439.627,-0.582,0.859,0.064
439.637,-0.584,0.857,0.062
439.647,-0.592,0.863,0.062
439.657,-0.594,0.867,0.062
439.667,-0.598,0.875,0.062
439.676,-0.598,0.871,0.062
439.686,-0.594,0.867,0.066
439.696,-0.592,0.863,0.064
439.706,-0.588,0.857,0.062
439.716,-0.586,0.859,0.066
439.726,-0.590,0.863,0.062
439.736,-0.588,0.861,0.064
439.746,-0.594,0.859,0.066
439.756,-0.592,0.859,0.064
439.766,-0.594,0.861,0.062
439.776,-0.594,0.861,0.062
439.786,-0.594,0.865,0.062
439.796,-0.592,0.865,0.061
439.806,-0.592,0.863,0.062
439.815,-0.586,0.869,0.066
439.825,-0.588,0.867,0.061
439.835,-0.590,0.861,0.062
439.845,-0.590,0.859,0.062
439.855,-0.592,0.857,0.061
439.865,-0.592,0.861,0.064
439.875,-0.590,0.865,0.066
439.885,-0.588,0.865,0.062
439.895,-0.590,0.865,0.061
439.905,-0.588,0.861,0.061
439.915,-0.590,0.865,0.061
439.925,-0.586,0.865,0.062
439.935,-0.588,0.869,0.062
439.945,-0.592,0.867,0.062
439.954,-0.590,0.865,0.064
439.964,-0.590,0.867,0.061
439.974,-0.590,0.867,0.061
439.984,-0.584,0.871,0.064
439.994,-0.586,0.865,0.062
440.004,-0.586,0.867,0.062
440.014,-0.586,0.863,0.064
440.024,-0.590,0.863,0.064
440.034,-0.588,0.863,0.059
440.044,-0.590,0.863,0.064
440.054,-0.590,0.865,0.064
440.064,-0.590,0.865,0.064
440.074,-0.586,0.867,0.059
