df_hash,22ZHK4.A1FC45
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.FG7V
person_label,V89
date_time_start,2025-11-04_15-27-15.507000_+03
date_time_start_unix,1762255635.507
date_time_end,2025-11-04_15-36-02.416000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
361.989,-0.822,0.393,-0.420
361.999,-0.826,0.389,-0.422
362.009,-0.828,0.385,-0.426
362.019,-0.828,0.387,-0.424
362.029,-0.826,0.387,-0.424
362.039,-0.836,0.385,-0.428
362.049,-0.838,0.385,-0.430
362.059,-0.838,0.383,-0.432
362.069,-0.842,0.377,-0.432
362.079,-0.842,0.377,-0.434
362.089,-0.850,0.379,-0.432
362.099,-0.848,0.379,-0.434
362.109,-0.846,0.383,-0.434
362.119,-0.844,0.387,-0.432
362.128,-0.844,0.396,-0.424
362.138,-0.844,0.391,-0.424
362.148,-0.838,0.391,-0.426
362.158,-0.836,0.379,-0.430
362.168,-0.830,0.387,-0.426
362.178,-0.824,0.387,-0.420
362.188,-0.824,0.385,-0.420
362.198,-0.820,0.385,-0.418
362.208,-0.826,0.385,-0.422
362.218,-0.832,0.381,-0.420
362.228,-0.834,0.377,-0.428
362.238,-0.836,0.381,-0.426
362.248,-0.836,0.381,-0.422
362.258,-0.844,0.381,-0.422
362.268,-0.842,0.381,-0.422
362.277,-0.842,0.381,-0.428
362.287,-0.844,0.381,-0.428
362.297,-0.848,0.387,-0.426
362.307,-0.846,0.393,-0.422
362.317,-0.836,0.396,-0.418
362.327,-0.832,0.393,-0.420
362.337,-0.828,0.389,-0.418
362.347,-0.830,0.385,-0.424
362.357,-0.832,0.393,-0.422
362.367,-0.828,0.393,-0.420
362.377,-0.824,0.395,-0.418
362.387,-0.824,0.393,-0.418
362.397,-0.828,0.395,-0.420
362.407,-0.828,0.393,-0.420
362.417,-0.826,0.393,-0.424
362.426,-0.834,0.385,-0.424
362.436,-0.840,0.389,-0.428
362.446,-0.838,0.383,-0.428
362.456,-0.838,0.383,-0.424
362.466,-0.840,0.383,-0.428
362.476,-0.842,0.385,-0.424
362.486,-0.846,0.389,-0.430
362.496,-0.842,0.393,-0.420
362.506,-0.840,0.393,-0.422
362.516,-0.832,0.393,-0.422
362.526,-0.830,0.387,-0.424
362.536,-0.828,0.383,-0.426
362.546,-0.828,0.385,-0.426
362.556,-0.826,0.389,-0.422
362.566,-0.826,0.395,-0.416
362.576,-0.828,0.393,-0.420
362.585,-0.826,0.387,-0.420
362.595,-0.830,0.383,-0.424
362.605,-0.834,0.385,-0.428
362.615,-0.840,0.383,-0.426
362.625,-0.838,0.383,-0.428
362.635,-0.842,0.383,-0.428
362.645,-0.840,0.383,-0.426
362.655,-0.840,0.385,-0.426
362.665,-0.838,0.385,-0.426
362.675,-0.840,0.383,-0.426
362.685,-0.832,0.389,-0.428
362.695,-0.834,0.387,-0.424
362.705,-0.830,0.387,-0.426
362.715,-0.830,0.391,-0.426
362.725,-0.830,0.389,-0.424
362.735,-0.830,0.389,-0.424
362.744,-0.828,0.389,-0.424
362.754,-0.832,0.389,-0.428
362.764,-0.836,0.387,-0.424
362.774,-0.834,0.389,-0.428
362.784,-0.842,0.389,-0.424
362.794,-0.842,0.389,-0.430
362.804,-0.838,0.389,-0.428
362.814,-0.840,0.389,-0.428
362.824,-0.838,0.387,-0.430
362.834,-0.840,0.383,-0.430
362.844,-0.836,0.385,-0.428
362.854,-0.834,0.389,-0.424
362.864,-0.832,0.391,-0.422
362.874,-0.836,0.389,-0.420
362.884,-0.834,0.389,-0.422
362.893,-0.832,0.389,-0.420
362.903,-0.832,0.387,-0.424
362.913,-0.832,0.391,-0.420
362.923,-0.826,0.389,-0.416
362.933,-0.832,0.389,-0.418
362.943,-0.828,0.391,-0.418
362.953,-0.826,0.387,-0.420
362.963,-0.826,0.385,-0.422
362.973,-0.830,0.387,-0.422
362.983,-0.832,0.383,-0.420
362.993,-0.834,0.383,-0.418
363.003,-0.834,0.387,-0.420
363.013,-0.834,0.391,-0.418
363.023,-0.832,0.389,-0.420
363.033,-0.838,0.387,-0.422
363.042,-0.840,0.389,-0.424
363.052,-0.844,0.391,-0.422
363.062,-0.838,0.389,-0.422
363.072,-0.836,0.385,-0.426
363.082,-0.832,0.385,-0.426
363.092,-0.836,0.393,-0.424
363.102,-0.836,0.391,-0.426
363.112,-0.836,0.398,-0.424
363.122,-0.834,0.391,-0.424
363.132,-0.832,0.389,-0.426
363.142,-0.838,0.387,-0.428
363.152,-0.836,0.385,-0.430
363.162,-0.834,0.387,-0.426
363.172,-0.840,0.385,-0.420
363.182,-0.838,0.381,-0.428
363.192,-0.840,0.377,-0.428
363.201,-0.842,0.375,-0.430
363.211,-0.838,0.379,-0.430
363.221,-0.840,0.381,-0.426
363.231,-0.842,0.389,-0.426
363.241,-0.844,0.395,-0.424
363.251,-0.842,0.393,-0.426
363.261,-0.838,0.393,-0.424
363.271,-0.838,0.387,-0.424
363.281,-0.834,0.387,-0.422
363.291,-0.836,0.383,-0.424
363.301,-0.834,0.383,-0.424
363.311,-0.828,0.391,-0.418
363.321,-0.832,0.391,-0.422
363.331,-0.832,0.391,-0.420
363.341,-0.830,0.393,-0.422
363.351,-0.834,0.391,-0.420
363.360,-0.838,0.393,-0.418
363.370,-0.842,0.389,-0.426
363.380,-0.838,0.379,-0.428
363.390,-0.844,0.375,-0.426
363.400,-0.844,0.377,-0.426
363.410,-0.848,0.381,-0.428
363.420,-0.850,0.389,-0.418
363.430,-0.842,0.389,-0.420
363.440,-0.842,0.383,-0.424
363.450,-0.836,0.387,-0.424
363.460,-0.834,0.385,-0.422
363.470,-0.830,0.389,-0.426
363.480,-0.832,0.391,-0.428
363.490,-0.828,0.396,-0.422
363.500,-0.830,0.402,-0.424
363.509,-0.838,0.396,-0.424
363.519,-0.838,0.385,-0.420
363.529,-0.830,0.381,-0.424
363.539,-0.822,0.377,-0.420
363.549,-0.822,0.381,-0.416
363.559,-0.814,0.383,-0.414
363.569,-0.812,0.385,-0.412
363.579,-0.816,0.383,-0.412
363.589,-0.816,0.381,-0.416
363.599,-0.820,0.377,-0.416
363.609,-0.826,0.373,-0.418
363.619,-0.838,0.385,-0.424
363.629,-0.840,0.395,-0.416
363.639,-0.852,0.393,-0.422
363.649,-0.852,0.398,-0.426
363.659,-0.859,0.396,-0.428
363.668,-0.857,0.383,-0.434
363.678,-0.854,0.371,-0.438
363.688,-0.852,0.371,-0.438
363.698,-0.848,0.373,-0.439
363.708,-0.852,0.389,-0.436
363.718,-0.857,0.402,-0.430
363.728,-0.852,0.400,-0.432
363.738,-0.848,0.398,-0.430
363.748,-0.846,0.398,-0.432
363.758,-0.834,0.398,-0.426
363.768,-0.840,0.400,-0.424
363.778,-0.830,0.395,-0.422
363.788,-0.822,0.396,-0.420
363.798,-0.822,0.395,-0.414
363.808,-0.822,0.396,-0.414
363.817,-0.830,0.404,-0.406
363.827,-0.830,0.408,-0.404
363.837,-0.836,0.402,-0.406
363.847,-0.834,0.396,-0.408
363.857,-0.832,0.391,-0.408
363.867,-0.830,0.385,-0.410
363.877,-0.832,0.377,-0.412
363.887,-0.832,0.381,-0.410
363.897,-0.832,0.385,-0.410
363.907,-0.834,0.393,-0.412
363.917,-0.836,0.395,-0.416
363.927,-0.836,0.393,-0.414
363.937,-0.838,0.391,-0.416
363.947,-0.834,0.395,-0.414
363.957,-0.836,0.396,-0.416
363.967,-0.836,0.398,-0.414
363.976,-0.834,0.396,-0.418
363.986,-0.832,0.398,-0.414
363.996,-0.830,0.396,-0.420
364.006,-0.834,0.396,-0.418
364.016,-0.836,0.400,-0.416
364.026,-0.838,0.398,-0.418
364.036,-0.838,0.398,-0.416
364.046,-0.838,0.398,-0.418
364.056,-0.836,0.396,-0.416
364.066,-0.836,0.398,-0.422
364.076,-0.834,0.398,-0.420
364.086,-0.832,0.400,-0.422
364.096,-0.832,0.400,-0.416
364.106,-0.828,0.400,-0.418
364.116,-0.832,0.402,-0.422
364.125,-0.828,0.406,-0.422
364.135,-0.828,0.408,-0.416
364.145,-0.828,0.410,-0.418
364.155,-0.832,0.406,-0.420
364.165,-0.828,0.404,-0.420
364.175,-0.828,0.400,-0.424
364.185,-0.824,0.404,-0.418
364.195,-0.820,0.404,-0.420
364.205,-0.824,0.406,-0.418
364.215,-0.828,0.410,-0.418
364.225,-0.830,0.408,-0.418
364.235,-0.828,0.406,-0.420
364.245,-0.828,0.404,-0.418
364.255,-0.824,0.404,-0.420
364.265,-0.826,0.402,-0.418
364.275,-0.822,0.402,-0.420
364.284,-0.824,0.406,-0.420
364.294,-0.824,0.410,-0.418
364.304,-0.830,0.410,-0.420
364.314,-0.828,0.412,-0.418
364.324,-0.822,0.408,-0.414
364.334,-0.828,0.410,-0.420
364.344,-0.826,0.406,-0.420
364.354,-0.822,0.408,-0.420
364.364,-0.828,0.410,-0.416
364.374,-0.830,0.412,-0.418
364.384,-0.832,0.410,-0.420
364.394,-0.826,0.414,-0.418
364.404,-0.832,0.412,-0.420
364.414,-0.826,0.412,-0.420
364.424,-0.830,0.412,-0.416
364.433,-0.826,0.416,-0.424
364.443,-0.828,0.414,-0.416
364.453,-0.826,0.410,-0.418
364.463,-0.824,0.412,-0.418
364.473,-0.820,0.406,-0.422
364.483,-0.824,0.404,-0.422
364.493,-0.828,0.404,-0.422
364.503,-0.826,0.412,-0.414
364.513,-0.820,0.408,-0.414
364.523,-0.828,0.412,-0.416
364.533,-0.832,0.410,-0.418
364.543,-0.824,0.406,-0.420
364.553,-0.822,0.406,-0.418
364.563,-0.832,0.404,-0.422
364.573,-0.824,0.406,-0.412
364.582,-0.828,0.408,-0.420
364.592,-0.834,0.408,-0.418
364.602,-0.830,0.410,-0.406
364.612,-0.832,0.410,-0.418
364.622,-0.832,0.408,-0.416
364.632,-0.830,0.402,-0.418
364.642,-0.832,0.400,-0.420
364.652,-0.832,0.408,-0.418
364.662,-0.834,0.408,-0.414
364.672,-0.830,0.412,-0.410
364.682,-0.836,0.412,-0.408
364.692,-0.832,0.412,-0.416
364.702,-0.828,0.406,-0.420
364.712,-0.826,0.406,-0.416
364.722,-0.832,0.406,-0.422
364.732,-0.826,0.404,-0.418
364.741,-0.822,0.408,-0.414
364.751,-0.826,0.414,-0.422
364.761,-0.830,0.412,-0.424
364.771,-0.824,0.410,-0.418
364.781,-0.820,0.414,-0.418
364.791,-0.828,0.414,-0.424
364.801,-0.822,0.412,-0.416
364.811,-0.822,0.414,-0.418
364.821,-0.828,0.414,-0.420
364.831,-0.820,0.416,-0.412
364.841,-0.826,0.416,-0.424
364.851,-0.820,0.408,-0.418
364.861,-0.826,0.412,-0.422
364.871,-0.822,0.404,-0.420
364.881,-0.822,0.408,-0.418
364.891,-0.826,0.410,-0.416
364.900,-0.824,0.412,-0.416
364.910,-0.826,0.416,-0.416
364.920,-0.828,0.414,-0.418
364.930,-0.828,0.414,-0.418
364.940,-0.828,0.410,-0.422
364.950,-0.830,0.412,-0.422
364.960,-0.828,0.412,-0.424
364.970,-0.824,0.414,-0.422
364.980,-0.822,0.414,-0.420
364.990,-0.826,0.416,-0.418
365.000,-0.826,0.416,-0.414
365.010,-0.824,0.414,-0.418
365.020,-0.824,0.414,-0.416
365.030,-0.826,0.412,-0.422
365.040,-0.826,0.412,-0.420
365.049,-0.824,0.410,-0.420
365.059,-0.822,0.410,-0.418
365.069,-0.826,0.408,-0.416
365.079,-0.824,0.410,-0.414
365.089,-0.828,0.408,-0.416
365.099,-0.826,0.408,-0.420
365.109,-0.826,0.408,-0.420
365.119,-0.826,0.406,-0.420
365.129,-0.824,0.408,-0.420
365.139,-0.830,0.414,-0.416
365.149,-0.830,0.416,-0.414
365.159,-0.830,0.410,-0.418
365.169,-0.836,0.412,-0.422
365.179,-0.824,0.406,-0.418
365.189,-0.828,0.410,-0.418
365.198,-0.822,0.412,-0.418
365.208,-0.824,0.416,-0.414
365.218,-0.824,0.414,-0.414
365.228,-0.824,0.412,-0.414
365.238,-0.824,0.412,-0.418
365.248,-0.822,0.406,-0.420
365.258,-0.822,0.406,-0.422
365.268,-0.818,0.408,-0.420
365.278,-0.826,0.410,-0.422
365.288,-0.826,0.410,-0.424
365.298,-0.832,0.410,-0.420
365.308,-0.826,0.414,-0.418
365.318,-0.826,0.414,-0.416
365.328,-0.828,0.412,-0.424
365.338,-0.836,0.414,-0.424
365.348,-0.828,0.412,-0.418
365.357,-0.824,0.410,-0.418
365.367,-0.832,0.414,-0.426
365.377,-0.828,0.410,-0.418
365.387,-0.826,0.414,-0.418
365.397,-0.828,0.412,-0.424
365.407,-0.822,0.410,-0.414
365.417,-0.830,0.414,-0.422
365.427,-0.822,0.410,-0.418
365.437,-0.830,0.414,-0.416
365.447,-0.824,0.412,-0.416
365.457,-0.822,0.412,-0.414
365.467,-0.830,0.410,-0.420
365.477,-0.832,0.410,-0.418
365.487,-0.832,0.414,-0.416
365.497,-0.828,0.414,-0.414
365.507,-0.824,0.416,-0.416
365.516,-0.826,0.416,-0.416
365.526,-0.832,0.414,-0.420
365.536,-0.836,0.418,-0.420
365.546,-0.830,0.422,-0.420
365.556,-0.834,0.418,-0.416
365.566,-0.828,0.422,-0.418
365.576,-0.824,0.424,-0.420
365.586,-0.824,0.422,-0.418
365.596,-0.828,0.424,-0.420
365.606,-0.828,0.428,-0.420
365.616,-0.824,0.426,-0.418
365.626,-0.822,0.432,-0.416
365.636,-0.826,0.428,-0.412
365.646,-0.828,0.432,-0.414
365.656,-0.828,0.426,-0.416
365.665,-0.822,0.426,-0.412
365.675,-0.818,0.434,-0.414
365.685,-0.818,0.434,-0.416
365.695,-0.820,0.441,-0.416
365.705,-0.830,0.449,-0.410
365.715,-0.828,0.441,-0.412
365.725,-0.820,0.441,-0.410
365.735,-0.816,0.438,-0.410
365.745,-0.816,0.432,-0.410
365.755,-0.814,0.434,-0.410
365.765,-0.812,0.443,-0.406
365.775,-0.824,0.451,-0.406
365.785,-0.812,0.449,-0.402
365.795,-0.811,0.449,-0.400
365.805,-0.809,0.451,-0.402
365.814,-0.812,0.453,-0.400
365.824,-0.803,0.453,-0.402
365.834,-0.799,0.453,-0.395
365.844,-0.801,0.457,-0.396
365.854,-0.803,0.461,-0.398
365.864,-0.799,0.463,-0.393
365.874,-0.801,0.469,-0.387
365.884,-0.807,0.465,-0.393
365.894,-0.812,0.465,-0.396
365.904,-0.814,0.465,-0.398
365.914,-0.812,0.469,-0.391
365.924,-0.805,0.475,-0.391
365.934,-0.807,0.473,-0.391
365.944,-0.807,0.471,-0.391
365.954,-0.807,0.469,-0.393
365.964,-0.814,0.473,-0.395
365.973,-0.814,0.469,-0.395
365.983,-0.811,0.473,-0.391
365.993,-0.814,0.480,-0.389
366.003,-0.826,0.473,-0.391
366.013,-0.820,0.477,-0.387
366.023,-0.830,0.480,-0.391
366.033,-0.818,0.480,-0.387
366.043,-0.816,0.477,-0.383
366.053,-0.824,0.480,-0.385
366.063,-0.826,0.477,-0.381
366.073,-0.826,0.475,-0.387
366.083,-0.814,0.479,-0.379
366.093,-0.820,0.465,-0.385
366.103,-0.812,0.480,-0.385
366.113,-0.814,0.486,-0.381
366.123,-0.816,0.490,-0.375
366.132,-0.814,0.488,-0.373
366.142,-0.814,0.488,-0.371
366.152,-0.814,0.490,-0.363
366.162,-0.809,0.488,-0.365
366.172,-0.807,0.486,-0.369
366.182,-0.803,0.488,-0.371
366.192,-0.807,0.492,-0.373
366.202,-0.807,0.492,-0.371
366.212,-0.814,0.504,-0.367
366.222,-0.820,0.504,-0.367
366.232,-0.822,0.508,-0.367
366.242,-0.824,0.500,-0.367
366.252,-0.818,0.498,-0.361
366.262,-0.812,0.498,-0.363
366.272,-0.816,0.500,-0.363
366.281,-0.818,0.504,-0.357
366.291,-0.818,0.508,-0.355
366.301,-0.818,0.508,-0.352
366.311,-0.814,0.510,-0.354
366.321,-0.812,0.514,-0.354
366.331,-0.809,0.521,-0.352
366.341,-0.811,0.514,-0.355
366.351,-0.811,0.512,-0.355
366.361,-0.816,0.504,-0.357
366.371,-0.812,0.516,-0.355
366.381,-0.818,0.514,-0.354
366.391,-0.811,0.518,-0.344
366.401,-0.805,0.521,-0.342
366.411,-0.799,0.525,-0.336
366.421,-0.799,0.523,-0.340
366.431,-0.795,0.525,-0.344
366.440,-0.801,0.521,-0.338
366.450,-0.799,0.516,-0.338
366.460,-0.799,0.508,-0.338
366.470,-0.793,0.512,-0.336
366.480,-0.809,0.504,-0.334
366.490,-0.812,0.506,-0.338
366.500,-0.811,0.502,-0.336
366.510,-0.809,0.508,-0.334
366.520,-0.811,0.514,-0.326
366.530,-0.807,0.512,-0.324
366.540,-0.809,0.512,-0.322
366.550,-0.809,0.510,-0.320
366.560,-0.803,0.506,-0.322
366.570,-0.799,0.500,-0.324
366.580,-0.799,0.496,-0.322
366.589,-0.799,0.500,-0.324
366.599,-0.803,0.502,-0.320
366.609,-0.809,0.502,-0.318
366.619,-0.818,0.508,-0.320
366.629,-0.816,0.510,-0.316
366.639,-0.820,0.510,-0.318
366.649,-0.826,0.504,-0.320
366.659,-0.826,0.504,-0.324
366.669,-0.838,0.500,-0.324
366.679,-0.840,0.500,-0.324
366.689,-0.838,0.494,-0.322
366.699,-0.838,0.494,-0.322
366.709,-0.830,0.496,-0.322
366.719,-0.828,0.494,-0.324
366.729,-0.820,0.496,-0.322
366.739,-0.818,0.500,-0.320
366.748,-0.816,0.498,-0.322
366.758,-0.820,0.496,-0.326
366.768,-0.828,0.496,-0.322
366.778,-0.828,0.498,-0.324
366.788,-0.834,0.496,-0.326
366.798,-0.830,0.502,-0.324
366.808,-0.834,0.498,-0.330
366.818,-0.830,0.496,-0.328
366.828,-0.834,0.494,-0.330
366.838,-0.834,0.498,-0.330
366.848,-0.834,0.496,-0.326
366.858,-0.834,0.494,-0.328
366.868,-0.832,0.496,-0.328
366.878,-0.828,0.494,-0.328
366.888,-0.830,0.490,-0.330
366.897,-0.828,0.486,-0.334
366.907,-0.826,0.488,-0.328
366.917,-0.830,0.488,-0.328
366.927,-0.832,0.488,-0.332
366.937,-0.834,0.488,-0.334
366.947,-0.836,0.490,-0.334
366.957,-0.832,0.492,-0.334
366.967,-0.834,0.488,-0.336
366.977,-0.836,0.496,-0.334
366.987,-0.838,0.494,-0.330
366.997,-0.828,0.496,-0.334
367.007,-0.830,0.496,-0.340
367.017,-0.826,0.494,-0.338
367.027,-0.834,0.496,-0.336
367.037,-0.828,0.496,-0.338
367.047,-0.826,0.494,-0.334
367.056,-0.824,0.494,-0.336
367.066,-0.820,0.500,-0.336
367.076,-0.824,0.496,-0.338
367.086,-0.826,0.496,-0.336
367.096,-0.828,0.496,-0.334
367.106,-0.824,0.496,-0.332
367.116,-0.826,0.490,-0.336
367.126,-0.834,0.492,-0.336
367.136,-0.832,0.494,-0.332
367.146,-0.834,0.492,-0.330
367.156,-0.834,0.492,-0.336
367.166,-0.836,0.492,-0.338
367.176,-0.830,0.492,-0.336
367.186,-0.834,0.492,-0.338
367.196,-0.832,0.488,-0.336
367.205,-0.830,0.490,-0.332
367.215,-0.834,0.488,-0.334
367.225,-0.832,0.484,-0.338
367.235,-0.834,0.482,-0.340
367.245,-0.828,0.486,-0.340
367.255,-0.830,0.484,-0.336
367.265,-0.826,0.488,-0.336
367.275,-0.830,0.490,-0.334
367.285,-0.834,0.496,-0.332
367.295,-0.836,0.496,-0.334
367.305,-0.838,0.494,-0.336
367.315,-0.836,0.488,-0.340
367.325,-0.834,0.490,-0.342
367.335,-0.830,0.492,-0.338
367.345,-0.830,0.492,-0.338
367.355,-0.826,0.494,-0.336
367.364,-0.822,0.490,-0.330
367.374,-0.820,0.494,-0.332
367.384,-0.828,0.496,-0.336
367.394,-0.834,0.488,-0.342
367.404,-0.830,0.496,-0.338
367.414,-0.828,0.498,-0.336
367.424,-0.828,0.498,-0.332
367.434,-0.838,0.494,-0.336
367.444,-0.844,0.498,-0.336
367.454,-0.838,0.494,-0.338
367.464,-0.840,0.490,-0.334
367.474,-0.836,0.494,-0.336
367.484,-0.836,0.488,-0.332
367.494,-0.826,0.494,-0.332
367.504,-0.830,0.504,-0.332
367.513,-0.816,0.494,-0.326
367.523,-0.822,0.496,-0.326
367.533,-0.840,0.500,-0.328
367.543,-0.842,0.492,-0.332
367.553,-0.830,0.492,-0.326
367.563,-0.824,0.488,-0.328
367.573,-0.830,0.490,-0.328
367.583,-0.826,0.494,-0.328
367.593,-0.832,0.494,-0.330
367.603,-0.834,0.502,-0.330
367.613,-0.834,0.504,-0.328
367.623,-0.838,0.506,-0.328
367.633,-0.838,0.502,-0.328
367.643,-0.834,0.502,-0.330
367.653,-0.830,0.496,-0.334
367.663,-0.826,0.498,-0.338
367.672,-0.826,0.500,-0.330
367.682,-0.832,0.506,-0.328
367.692,-0.832,0.506,-0.326
367.702,-0.832,0.510,-0.324
367.712,-0.824,0.506,-0.326
367.722,-0.826,0.508,-0.326
367.732,-0.824,0.504,-0.326
367.742,-0.822,0.500,-0.322
367.752,-0.814,0.502,-0.320
367.762,-0.818,0.502,-0.328
367.772,-0.816,0.506,-0.324
367.782,-0.824,0.510,-0.322
367.792,-0.818,0.512,-0.314
367.802,-0.822,0.512,-0.318
367.812,-0.816,0.510,-0.322
367.821,-0.818,0.504,-0.322
367.831,-0.822,0.502,-0.324
367.841,-0.822,0.504,-0.324
367.851,-0.826,0.506,-0.324
367.861,-0.832,0.508,-0.320
367.871,-0.832,0.508,-0.318
367.881,-0.836,0.504,-0.322
367.891,-0.834,0.506,-0.320
367.901,-0.828,0.512,-0.312
367.911,-0.824,0.514,-0.316
367.921,-0.820,0.518,-0.318
367.931,-0.826,0.518,-0.322
367.941,-0.832,0.521,-0.324
367.951,-0.832,0.521,-0.324
367.961,-0.832,0.520,-0.322
367.971,-0.828,0.520,-0.320
367.980,-0.826,0.523,-0.316
367.990,-0.824,0.529,-0.312
368.000,-0.826,0.541,-0.311
368.010,-0.830,0.543,-0.316
368.020,-0.828,0.543,-0.312
368.030,-0.830,0.541,-0.311
368.040,-0.822,0.537,-0.314
368.050,-0.820,0.535,-0.314
368.060,-0.820,0.533,-0.311
368.070,-0.822,0.537,-0.311
368.080,-0.816,0.545,-0.303
368.090,-0.814,0.551,-0.303
368.100,-0.809,0.543,-0.299
368.110,-0.826,0.551,-0.301
368.120,-0.822,0.549,-0.295
368.129,-0.822,0.541,-0.287
368.139,-0.807,0.543,-0.279
368.149,-0.809,0.551,-0.271
368.159,-0.826,0.559,-0.266
368.169,-0.838,0.555,-0.270
368.179,-0.840,0.543,-0.264
368.189,-0.838,0.533,-0.256
368.199,-0.840,0.531,-0.258
368.209,-0.846,0.531,-0.246
368.219,-0.844,0.533,-0.250
368.229,-0.842,0.527,-0.248
368.239,-0.836,0.527,-0.244
368.249,-0.836,0.541,-0.236
368.259,-0.850,0.545,-0.229
368.269,-0.854,0.541,-0.221
368.279,-0.854,0.545,-0.205
368.288,-0.850,0.537,-0.201
368.298,-0.850,0.525,-0.197
368.308,-0.848,0.510,-0.201
368.318,-0.846,0.504,-0.201
368.328,-0.852,0.494,-0.203
368.338,-0.861,0.512,-0.188
368.348,-0.881,0.518,-0.178
368.358,-0.896,0.533,-0.164
368.368,-0.904,0.527,-0.160
368.378,-0.902,0.525,-0.152
368.388,-0.900,0.516,-0.162
368.398,-0.893,0.500,-0.164
368.408,-0.893,0.502,-0.158
368.418,-0.896,0.498,-0.158
368.428,-0.893,0.506,-0.152
368.437,-0.889,0.518,-0.146
368.447,-0.883,0.529,-0.141
368.457,-0.887,0.535,-0.139
368.467,-0.881,0.533,-0.131
368.477,-0.883,0.525,-0.125
368.487,-0.889,0.518,-0.117
368.497,-0.887,0.512,-0.109
368.507,-0.879,0.504,-0.105
368.517,-0.887,0.498,-0.109
368.527,-0.891,0.494,-0.117
368.537,-0.883,0.500,-0.113
368.547,-0.889,0.500,-0.105
368.557,-0.895,0.508,-0.096
368.567,-0.906,0.504,-0.092
368.577,-0.914,0.496,-0.086
368.586,-0.914,0.500,-0.078
368.596,-0.924,0.480,-0.086
368.606,-0.918,0.480,-0.070
368.616,-0.912,0.479,-0.072
368.626,-0.904,0.471,-0.072
368.636,-0.896,0.473,-0.068
368.646,-0.900,0.480,-0.068
368.656,-0.908,0.484,-0.068
368.666,-0.914,0.486,-0.068
368.676,-0.916,0.482,-0.068
368.686,-0.922,0.475,-0.064
368.696,-0.922,0.467,-0.070
368.706,-0.924,0.463,-0.074
368.716,-0.930,0.461,-0.074
368.726,-0.928,0.457,-0.082
368.736,-0.945,0.461,-0.084
368.745,-0.957,0.457,-0.088
368.755,-0.971,0.465,-0.088
368.765,-0.984,0.469,-0.088
368.775,-0.988,0.467,-0.088
368.785,-0.973,0.471,-0.086
368.795,-0.963,0.467,-0.090
368.805,-0.955,0.465,-0.094
368.815,-0.949,0.465,-0.088
368.825,-0.943,0.461,-0.094
368.835,-0.939,0.463,-0.086
368.845,-0.936,0.457,-0.082
368.855,-0.936,0.463,-0.084
368.865,-0.939,0.461,-0.086
368.875,-0.941,0.463,-0.088
368.885,-0.939,0.461,-0.094
368.895,-0.934,0.467,-0.092
368.904,-0.930,0.473,-0.090
368.914,-0.930,0.475,-0.094
368.924,-0.930,0.480,-0.094
368.934,-0.928,0.479,-0.098
368.944,-0.934,0.475,-0.105
368.954,-0.934,0.473,-0.107
368.964,-0.924,0.482,-0.104
368.974,-0.922,0.482,-0.105
368.984,-0.924,0.492,-0.105
368.994,-0.914,0.492,-0.107
369.004,-0.902,0.494,-0.109
369.014,-0.895,0.494,-0.107
369.024,-0.891,0.490,-0.111
369.034,-0.893,0.488,-0.115
369.044,-0.895,0.480,-0.119
369.053,-0.896,0.482,-0.119
369.063,-0.906,0.488,-0.121
369.073,-0.912,0.488,-0.123
369.083,-0.908,0.492,-0.123
369.093,-0.910,0.492,-0.115
369.103,-0.908,0.498,-0.117
369.113,-0.893,0.494,-0.111
369.123,-0.869,0.486,-0.107
369.133,-0.855,0.484,-0.105
369.143,-0.869,0.477,-0.111
369.153,-0.885,0.477,-0.121
369.163,-0.889,0.473,-0.123
369.173,-0.904,0.480,-0.127
369.183,-0.918,0.475,-0.135
369.193,-0.930,0.457,-0.156
369.202,-0.934,0.441,-0.156
369.212,-0.910,0.459,-0.133
369.222,-0.902,0.471,-0.125
369.232,-0.908,0.473,-0.127
369.242,-0.918,0.459,-0.141
369.252,-0.932,0.457,-0.145
369.262,-0.941,0.463,-0.150
369.272,-0.951,0.438,-0.162
369.282,-0.936,0.412,-0.168
369.292,-0.900,0.393,-0.166
369.302,-0.875,0.375,-0.166
369.312,-0.875,0.359,-0.162
369.322,-0.889,0.355,-0.162
369.332,-0.881,0.338,-0.188
369.342,-0.887,0.346,-0.186
369.352,-0.891,0.357,-0.174
369.361,-0.934,0.357,-0.182
369.371,-0.975,0.354,-0.199
369.381,-1.010,0.350,-0.207
369.391,-1.016,0.340,-0.219
369.401,-1.012,0.322,-0.225
369.411,-0.994,0.287,-0.246
369.421,-0.945,0.271,-0.242
369.431,-0.920,0.277,-0.217
369.441,-0.945,0.279,-0.219
369.451,-0.980,0.279,-0.227
369.461,-1.002,0.277,-0.238
369.471,-1.008,0.275,-0.240
369.481,-1.010,0.271,-0.242
369.491,-1.004,0.266,-0.244
369.501,-0.980,0.258,-0.250
369.511,-0.949,0.244,-0.250
369.520,-0.938,0.234,-0.244
369.530,-0.949,0.223,-0.248
369.540,-0.971,0.221,-0.260
369.550,-0.982,0.225,-0.258
369.560,-0.986,0.217,-0.262
369.570,-0.984,0.217,-0.270
369.580,-0.975,0.217,-0.264
369.590,-0.980,0.217,-0.264
369.600,-0.986,0.213,-0.268
369.610,-1.006,0.205,-0.271
