df_hash,22ZHK4.PMY16R
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.EM1Q
person_label,V41
date_time_start,2025-10-27_13-47-49.203000_+03
date_time_start_unix,1761558469.203
date_time_end,2025-10-27_13-56-02.654000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
426.190,-0.902,-0.496,-0.105
426.200,-0.883,-0.533,-0.131
426.210,-0.875,-0.500,-0.131
426.220,-0.891,-0.484,-0.109
426.230,-0.898,-0.500,-0.119
426.240,-0.902,-0.514,-0.141
426.250,-0.912,-0.512,-0.131
426.260,-0.904,-0.506,-0.117
426.270,-0.900,-0.500,-0.119
426.280,-0.900,-0.504,-0.115
426.290,-0.896,-0.510,-0.119
426.299,-0.891,-0.512,-0.123
426.309,-0.900,-0.500,-0.119
426.319,-0.902,-0.494,-0.109
426.329,-0.898,-0.494,-0.104
426.339,-0.902,-0.488,-0.111
426.349,-0.918,-0.486,-0.104
426.359,-0.924,-0.477,-0.105
426.369,-0.922,-0.479,-0.105
426.379,-0.922,-0.475,-0.104
426.389,-0.922,-0.477,-0.100
426.399,-0.918,-0.475,-0.102
426.409,-0.916,-0.484,-0.100
426.419,-0.908,-0.494,-0.105
426.428,-0.904,-0.492,-0.102
426.438,-0.902,-0.496,-0.109
426.448,-0.902,-0.502,-0.109
426.458,-0.902,-0.510,-0.111
426.468,-0.902,-0.504,-0.107
426.478,-0.900,-0.506,-0.107
426.488,-0.891,-0.502,-0.105
426.498,-0.902,-0.508,-0.104
426.508,-0.904,-0.508,-0.107
426.518,-0.900,-0.516,-0.105
426.528,-0.896,-0.506,-0.109
426.538,-0.898,-0.510,-0.098
426.548,-0.895,-0.506,-0.094
426.557,-0.896,-0.502,-0.092
426.567,-0.898,-0.506,-0.094
426.577,-0.895,-0.506,-0.094
426.587,-0.906,-0.504,-0.096
426.597,-0.914,-0.504,-0.088
426.607,-0.908,-0.500,-0.084
426.617,-0.912,-0.496,-0.088
426.627,-0.922,-0.498,-0.084
426.637,-0.906,-0.504,-0.086
426.647,-0.902,-0.496,-0.086
426.657,-0.904,-0.496,-0.082
426.667,-0.902,-0.500,-0.084
426.677,-0.906,-0.498,-0.086
426.686,-0.910,-0.496,-0.084
426.696,-0.902,-0.496,-0.080
426.706,-0.902,-0.494,-0.080
426.716,-0.908,-0.504,-0.078
426.726,-0.906,-0.504,-0.080
426.736,-0.916,-0.504,-0.078
426.746,-0.922,-0.512,-0.088
426.756,-0.920,-0.508,-0.086
426.766,-0.914,-0.504,-0.080
426.776,-0.914,-0.506,-0.088
426.786,-0.914,-0.504,-0.084
426.796,-0.912,-0.500,-0.080
426.806,-0.912,-0.496,-0.076
426.815,-0.912,-0.496,-0.076
426.825,-0.912,-0.494,-0.078
426.835,-0.918,-0.496,-0.080
426.845,-0.920,-0.506,-0.082
426.855,-0.918,-0.500,-0.080
426.865,-0.916,-0.500,-0.078
426.875,-0.908,-0.496,-0.076
426.885,-0.906,-0.498,-0.084
426.895,-0.906,-0.502,-0.076
426.905,-0.902,-0.508,-0.078
426.915,-0.898,-0.498,-0.086
426.925,-0.908,-0.498,-0.074
426.935,-0.910,-0.506,-0.082
426.944,-0.908,-0.508,-0.090
426.954,-0.912,-0.500,-0.084
426.964,-0.914,-0.496,-0.078
426.974,-0.912,-0.498,-0.080
426.984,-0.912,-0.498,-0.078
426.994,-0.910,-0.498,-0.076
427.004,-0.904,-0.494,-0.080
427.014,-0.910,-0.486,-0.082
427.024,-0.912,-0.490,-0.082
427.034,-0.906,-0.492,-0.084
427.044,-0.916,-0.484,-0.086
427.054,-0.916,-0.486,-0.082
427.064,-0.920,-0.484,-0.080
427.073,-0.922,-0.488,-0.078
427.083,-0.922,-0.480,-0.080
427.093,-0.916,-0.488,-0.078
427.103,-0.916,-0.490,-0.086
427.113,-0.922,-0.492,-0.082
427.123,-0.922,-0.490,-0.080
427.133,-0.914,-0.484,-0.078
427.143,-0.910,-0.490,-0.080
427.153,-0.914,-0.494,-0.088
427.163,-0.912,-0.496,-0.084
427.173,-0.910,-0.500,-0.086
427.183,-0.908,-0.498,-0.086
427.193,-0.906,-0.498,-0.084
427.202,-0.904,-0.496,-0.084
427.212,-0.912,-0.492,-0.090
427.222,-0.922,-0.496,-0.090
427.232,-0.914,-0.506,-0.088
427.242,-0.912,-0.498,-0.088
427.252,-0.910,-0.498,-0.082
427.262,-0.902,-0.496,-0.084
427.272,-0.904,-0.494,-0.084
427.282,-0.912,-0.486,-0.082
427.292,-0.914,-0.502,-0.078
427.302,-0.902,-0.496,-0.092
427.312,-0.914,-0.492,-0.082
427.322,-0.922,-0.490,-0.086
427.331,-0.914,-0.492,-0.086
427.341,-0.914,-0.490,-0.082
427.351,-0.914,-0.484,-0.076
427.361,-0.920,-0.488,-0.078
427.371,-0.912,-0.486,-0.080
427.381,-0.916,-0.486,-0.080
427.391,-0.916,-0.488,-0.084
427.401,-0.914,-0.492,-0.080
427.411,-0.908,-0.488,-0.082
427.421,-0.910,-0.488,-0.078
427.431,-0.912,-0.492,-0.080
427.441,-0.918,-0.490,-0.082
427.451,-0.918,-0.494,-0.082
427.460,-0.912,-0.498,-0.082
427.470,-0.914,-0.494,-0.084
427.480,-0.908,-0.494,-0.082
427.490,-0.912,-0.496,-0.076
427.500,-0.910,-0.496,-0.076
427.510,-0.912,-0.494,-0.076
427.520,-0.918,-0.494,-0.080
427.530,-0.918,-0.502,-0.080
427.540,-0.920,-0.500,-0.078
427.550,-0.918,-0.498,-0.076
427.560,-0.918,-0.496,-0.076
427.570,-0.912,-0.502,-0.070
427.580,-0.912,-0.508,-0.076
427.589,-0.908,-0.504,-0.070
427.599,-0.906,-0.502,-0.068
427.609,-0.906,-0.504,-0.072
427.619,-0.904,-0.498,-0.066
427.629,-0.912,-0.496,-0.066
427.639,-0.918,-0.498,-0.070
427.649,-0.922,-0.494,-0.068
427.659,-0.924,-0.496,-0.064
427.669,-0.916,-0.486,-0.062
427.679,-0.920,-0.496,-0.059
427.689,-0.918,-0.496,-0.062
427.699,-0.930,-0.486,-0.066
427.709,-0.936,-0.492,-0.057
427.718,-0.926,-0.502,-0.059
427.728,-0.926,-0.504,-0.074
427.738,-0.930,-0.496,-0.061
427.748,-0.928,-0.494,-0.055
427.758,-0.928,-0.502,-0.066
427.768,-0.928,-0.500,-0.059
427.778,-0.936,-0.504,-0.068
427.788,-0.922,-0.500,-0.062
427.798,-0.918,-0.498,-0.055
427.808,-0.914,-0.506,-0.066
427.818,-0.910,-0.496,-0.064
427.828,-0.904,-0.482,-0.057
427.838,-0.893,-0.488,-0.062
427.847,-0.896,-0.502,-0.076
427.857,-0.902,-0.488,-0.066
427.867,-0.885,-0.510,-0.061
427.877,-0.867,-0.506,-0.072
427.887,-0.875,-0.504,-0.068
427.897,-0.875,-0.521,-0.072
427.907,-0.877,-0.523,-0.090
427.917,-0.887,-0.514,-0.082
427.927,-0.893,-0.498,-0.088
427.937,-0.893,-0.512,-0.084
427.947,-0.898,-0.531,-0.094
427.957,-0.898,-0.535,-0.090
427.967,-0.895,-0.527,-0.092
427.976,-0.900,-0.523,-0.086
427.986,-0.877,-0.514,-0.078
427.996,-0.867,-0.516,-0.082
428.006,-0.908,-0.518,-0.086
428.016,-0.936,-0.508,-0.090
428.026,-0.932,-0.492,-0.090
428.036,-0.932,-0.486,-0.078
428.046,-0.924,-0.525,-0.080
428.056,-0.910,-0.523,-0.105
428.066,-0.918,-0.488,-0.074
428.076,-0.900,-0.498,-0.068
428.086,-0.896,-0.514,-0.084
428.096,-0.893,-0.520,-0.082
428.105,-0.887,-0.514,-0.080
428.115,-0.895,-0.518,-0.086
428.125,-0.900,-0.504,-0.086
428.135,-0.900,-0.500,-0.086
428.145,-0.891,-0.500,-0.086
428.155,-0.871,-0.512,-0.086
428.165,-0.865,-0.523,-0.094
428.175,-0.877,-0.510,-0.098
428.185,-0.896,-0.496,-0.086
428.195,-0.910,-0.514,-0.090
428.205,-0.906,-0.516,-0.105
428.215,-0.900,-0.496,-0.096
428.225,-0.920,-0.506,-0.096
428.234,-0.926,-0.504,-0.107
428.244,-0.928,-0.488,-0.102
428.254,-0.928,-0.488,-0.098
428.264,-0.920,-0.480,-0.098
428.274,-0.918,-0.490,-0.098
428.284,-0.922,-0.484,-0.100
428.294,-0.928,-0.477,-0.096
428.304,-0.939,-0.484,-0.100
428.314,-0.920,-0.488,-0.104
428.324,-0.914,-0.467,-0.104
428.334,-0.906,-0.471,-0.088
428.344,-0.883,-0.482,-0.100
428.354,-0.889,-0.482,-0.105
428.363,-0.904,-0.490,-0.105
428.373,-0.895,-0.484,-0.107
428.383,-0.889,-0.492,-0.098
428.393,-0.889,-0.486,-0.117
428.403,-0.910,-0.455,-0.094
428.413,-0.922,-0.486,-0.094
428.423,-0.891,-0.506,-0.123
428.433,-0.893,-0.482,-0.100
428.443,-0.906,-0.473,-0.090
428.453,-0.908,-0.486,-0.102
428.463,-0.898,-0.484,-0.096
428.473,-0.910,-0.488,-0.090
428.483,-0.916,-0.479,-0.098
428.492,-0.941,-0.477,-0.096
428.502,-0.939,-0.475,-0.090
428.512,-0.926,-0.480,-0.092
428.522,-0.926,-0.479,-0.094
428.532,-0.930,-0.473,-0.092
428.542,-0.936,-0.469,-0.086
428.552,-0.938,-0.486,-0.096
428.562,-0.916,-0.492,-0.094
428.572,-0.906,-0.484,-0.096
428.582,-0.912,-0.480,-0.092
428.592,-0.900,-0.484,-0.092
428.602,-0.912,-0.477,-0.105
428.612,-0.920,-0.479,-0.094
428.621,-0.908,-0.469,-0.090
428.631,-0.912,-0.465,-0.086
428.641,-0.910,-0.467,-0.080
428.651,-0.912,-0.467,-0.080
428.661,-0.916,-0.486,-0.088
428.671,-0.914,-0.490,-0.090
428.681,-0.920,-0.494,-0.090
428.691,-0.924,-0.482,-0.090
428.701,-0.928,-0.490,-0.090
428.711,-0.932,-0.484,-0.092
428.721,-0.926,-0.480,-0.086
428.731,-0.924,-0.484,-0.090
428.741,-0.922,-0.479,-0.086
428.750,-0.916,-0.492,-0.090
428.760,-0.898,-0.494,-0.088
428.770,-0.885,-0.502,-0.078
428.780,-0.889,-0.506,-0.088
428.790,-0.889,-0.508,-0.076
428.800,-0.887,-0.518,-0.084
428.810,-0.891,-0.523,-0.082
428.820,-0.887,-0.537,-0.082
428.830,-0.887,-0.549,-0.086
428.840,-0.879,-0.555,-0.086
428.850,-0.883,-0.549,-0.086
428.860,-0.881,-0.551,-0.082
428.870,-0.881,-0.561,-0.084
428.879,-0.877,-0.564,-0.088
428.889,-0.879,-0.561,-0.080
428.899,-0.883,-0.555,-0.076
428.909,-0.877,-0.559,-0.074
428.919,-0.875,-0.559,-0.074
428.929,-0.867,-0.549,-0.068
428.939,-0.865,-0.551,-0.061
428.949,-0.857,-0.547,-0.068
428.959,-0.863,-0.559,-0.068
428.969,-0.871,-0.549,-0.072
428.979,-0.883,-0.533,-0.066
428.989,-0.895,-0.551,-0.062
428.999,-0.877,-0.545,-0.076
429.008,-0.877,-0.549,-0.059
429.018,-0.877,-0.551,-0.055
429.028,-0.865,-0.559,-0.059
429.038,-0.875,-0.541,-0.051
429.048,-0.885,-0.541,-0.051
429.058,-0.887,-0.543,-0.055
429.068,-0.904,-0.545,-0.053
429.078,-0.908,-0.549,-0.055
429.088,-0.879,-0.549,-0.055
429.098,-0.900,-0.537,-0.041
429.108,-0.914,-0.547,-0.047
429.118,-0.902,-0.557,-0.045
429.128,-0.885,-0.568,-0.043
429.137,-0.881,-0.559,-0.049
429.147,-0.895,-0.557,-0.045
429.157,-0.891,-0.570,-0.047
429.167,-0.889,-0.570,-0.055
429.177,-0.885,-0.568,-0.051
429.187,-0.883,-0.562,-0.045
429.197,-0.873,-0.553,-0.027
429.207,-0.859,-0.551,-0.014
429.217,-0.863,-0.559,-0.018
429.227,-0.859,-0.568,-0.020
429.237,-0.865,-0.570,-0.023
429.247,-0.881,-0.562,-0.033
429.257,-0.889,-0.578,-0.031
429.266,-0.887,-0.586,-0.045
429.276,-0.885,-0.576,-0.045
429.286,-0.881,-0.584,-0.043
429.296,-0.875,-0.576,-0.051
429.306,-0.887,-0.566,-0.043
429.316,-0.877,-0.568,-0.039
429.326,-0.875,-0.576,-0.051
429.336,-0.881,-0.566,-0.055
429.346,-0.883,-0.570,-0.051
429.356,-0.877,-0.574,-0.057
429.366,-0.885,-0.566,-0.064
429.376,-0.895,-0.551,-0.057
429.386,-0.887,-0.553,-0.059
429.395,-0.889,-0.553,-0.070
429.405,-0.900,-0.545,-0.064
429.415,-0.896,-0.537,-0.061
429.425,-0.887,-0.535,-0.061
429.435,-0.891,-0.521,-0.059
429.445,-0.904,-0.521,-0.059
429.455,-0.902,-0.523,-0.057
429.465,-0.902,-0.527,-0.059
429.475,-0.898,-0.535,-0.057
429.485,-0.906,-0.531,-0.064
429.495,-0.904,-0.527,-0.059
429.505,-0.891,-0.539,-0.061
429.515,-0.887,-0.549,-0.070
429.524,-0.887,-0.547,-0.068
429.534,-0.881,-0.543,-0.070
429.544,-0.875,-0.535,-0.066
429.554,-0.867,-0.529,-0.061
429.564,-0.865,-0.531,-0.062
429.574,-0.867,-0.541,-0.064
429.584,-0.873,-0.523,-0.066
429.594,-0.889,-0.527,-0.064
429.604,-0.877,-0.527,-0.061
429.614,-0.877,-0.525,-0.068
429.624,-0.889,-0.518,-0.061
429.634,-0.889,-0.520,-0.061
429.644,-0.893,-0.518,-0.061
429.653,-0.896,-0.508,-0.064
429.663,-0.904,-0.500,-0.055
429.673,-0.912,-0.520,-0.059
429.683,-0.920,-0.520,-0.068
429.693,-0.916,-0.521,-0.064
429.703,-0.922,-0.525,-0.064
429.713,-0.924,-0.518,-0.064
429.723,-0.920,-0.512,-0.062
429.733,-0.926,-0.520,-0.062
429.743,-0.924,-0.529,-0.057
429.753,-0.924,-0.525,-0.062
429.763,-0.924,-0.531,-0.053
429.773,-0.906,-0.535,-0.059
429.782,-0.895,-0.555,-0.062
429.792,-0.883,-0.559,-0.068
429.802,-0.889,-0.512,-0.057
429.812,-0.896,-0.504,-0.045
429.822,-0.904,-0.520,-0.064
429.832,-0.912,-0.516,-0.074
429.842,-0.912,-0.492,-0.061
429.852,-0.910,-0.486,-0.057
429.862,-0.908,-0.492,-0.064
429.872,-0.902,-0.480,-0.057
429.882,-0.912,-0.465,-0.059
429.892,-0.914,-0.471,-0.057
429.902,-0.914,-0.469,-0.064
429.911,-0.916,-0.457,-0.066
429.921,-0.932,-0.455,-0.062
429.931,-0.936,-0.465,-0.066
429.941,-0.930,-0.467,-0.070
429.951,-0.939,-0.447,-0.066
429.961,-0.947,-0.451,-0.049
429.971,-0.939,-0.459,-0.064
429.981,-0.938,-0.461,-0.064
429.991,-0.973,-0.438,-0.074
430.001,-1.006,-0.441,-0.047
430.011,-0.980,-0.484,-0.068
430.021,-0.941,-0.475,-0.082
430.031,-0.945,-0.465,-0.061
430.040,-0.947,-0.459,-0.057
430.050,-0.912,-0.492,-0.072
430.060,-0.896,-0.480,-0.080
430.070,-0.932,-0.479,-0.082
430.080,-0.945,-0.492,-0.086
430.090,-0.908,-0.494,-0.092
430.100,-0.871,-0.482,-0.074
430.110,-0.859,-0.486,-0.076
430.120,-0.863,-0.473,-0.078
430.130,-0.877,-0.451,-0.076
430.140,-0.896,-0.426,-0.066
430.150,-0.922,-0.420,-0.066
430.160,-0.936,-0.432,-0.066
430.169,-0.936,-0.438,-0.070
430.179,-0.941,-0.420,-0.061
430.189,-0.949,-0.406,-0.061
430.199,-0.930,-0.424,-0.045
430.209,-0.992,-0.404,-0.109
430.219,-0.996,-0.391,-0.051
430.229,-0.963,-0.406,-0.053
430.239,-0.965,-0.422,-0.068
430.249,-0.982,-0.414,-0.051
430.259,-0.984,-0.426,-0.064
430.269,-0.953,-0.428,-0.062
430.279,-0.957,-0.432,-0.072
430.289,-0.951,-0.439,-0.076
430.298,-0.936,-0.438,-0.072
430.308,-0.947,-0.441,-0.084
430.318,-0.943,-0.455,-0.086
430.328,-0.930,-0.455,-0.088
430.338,-0.938,-0.453,-0.094
430.348,-0.938,-0.463,-0.096
430.358,-0.932,-0.459,-0.100
430.368,-0.928,-0.461,-0.098
430.378,-0.926,-0.459,-0.094
430.388,-0.916,-0.465,-0.092
430.398,-0.916,-0.453,-0.090
430.408,-0.920,-0.453,-0.088
430.418,-0.920,-0.463,-0.090
430.427,-0.924,-0.457,-0.096
430.437,-0.926,-0.453,-0.090
430.447,-0.928,-0.457,-0.092
430.457,-0.932,-0.455,-0.090
430.467,-0.922,-0.451,-0.082
430.477,-0.924,-0.451,-0.084
430.487,-0.930,-0.459,-0.084
430.497,-0.916,-0.457,-0.084
430.507,-0.922,-0.461,-0.082
430.517,-0.934,-0.455,-0.084
430.527,-0.930,-0.455,-0.078
430.537,-0.928,-0.461,-0.084
430.547,-0.932,-0.463,-0.088
430.556,-0.934,-0.457,-0.086
430.566,-0.934,-0.449,-0.082
430.576,-0.934,-0.451,-0.086
430.586,-0.943,-0.449,-0.088
430.596,-0.943,-0.463,-0.084
430.606,-0.939,-0.453,-0.088
430.616,-0.945,-0.445,-0.078
430.626,-0.951,-0.459,-0.080
430.636,-0.953,-0.457,-0.086
430.646,-0.957,-0.467,-0.084
430.656,-0.945,-0.467,-0.088
430.666,-0.941,-0.467,-0.088
430.676,-0.939,-0.465,-0.082
430.685,-0.932,-0.467,-0.082
430.695,-0.926,-0.467,-0.080
430.705,-0.926,-0.465,-0.078
430.715,-0.928,-0.457,-0.076
430.725,-0.932,-0.463,-0.076
430.735,-0.930,-0.459,-0.078
430.745,-0.922,-0.459,-0.082
430.755,-0.922,-0.457,-0.082
430.765,-0.918,-0.455,-0.082
430.775,-0.914,-0.441,-0.086
430.785,-0.914,-0.439,-0.080
430.795,-0.914,-0.434,-0.080
430.805,-0.920,-0.430,-0.082
430.814,-0.930,-0.426,-0.084
430.824,-0.934,-0.430,-0.086
430.834,-0.930,-0.430,-0.086
430.844,-0.938,-0.436,-0.082
430.854,-0.939,-0.438,-0.076
430.864,-0.941,-0.449,-0.078
430.874,-0.945,-0.459,-0.080
430.884,-0.949,-0.457,-0.076
430.894,-0.947,-0.463,-0.070
430.904,-0.947,-0.471,-0.078
430.914,-0.945,-0.482,-0.080
430.924,-0.941,-0.488,-0.082
430.934,-0.938,-0.492,-0.086
430.943,-0.932,-0.494,-0.078
430.953,-0.938,-0.492,-0.086
430.963,-0.932,-0.492,-0.082
430.973,-0.922,-0.502,-0.088
430.983,-0.914,-0.500,-0.084
430.993,-0.906,-0.488,-0.080
431.003,-0.904,-0.482,-0.084
431.013,-0.896,-0.473,-0.078
431.023,-0.902,-0.469,-0.074
431.033,-0.902,-0.471,-0.080
431.043,-0.904,-0.463,-0.076
431.053,-0.902,-0.457,-0.074
431.063,-0.914,-0.436,-0.064
431.072,-0.916,-0.418,-0.049
431.082,-0.930,-0.400,-0.043
431.092,-0.949,-0.385,-0.047
431.102,-0.963,-0.400,-0.051
431.112,-0.969,-0.414,-0.061
431.122,-0.980,-0.428,-0.066
431.132,-0.979,-0.438,-0.068
431.142,-0.971,-0.453,-0.064
431.152,-0.963,-0.465,-0.068
431.162,-0.957,-0.475,-0.066
431.172,-0.961,-0.490,-0.068
431.182,-0.965,-0.496,-0.074
431.192,-0.961,-0.506,-0.070
431.201,-0.955,-0.520,-0.078
431.211,-0.957,-0.535,-0.080
431.221,-0.967,-0.562,-0.080
431.231,-0.973,-0.590,-0.092
431.241,-0.979,-0.607,-0.100
431.251,-0.967,-0.619,-0.096
431.261,-0.941,-0.607,-0.094
431.271,-0.908,-0.602,-0.086
431.281,-0.885,-0.578,-0.086
431.291,-0.861,-0.551,-0.086
431.301,-0.850,-0.531,-0.088
431.311,-0.838,-0.506,-0.092
431.321,-0.834,-0.484,-0.104
431.330,-0.836,-0.477,-0.113
431.340,-0.830,-0.471,-0.131
431.350,-0.830,-0.480,-0.135
431.360,-0.834,-0.480,-0.154
431.370,-0.836,-0.479,-0.160
431.380,-0.834,-0.488,-0.166
431.390,-0.838,-0.479,-0.170
431.400,-0.852,-0.484,-0.166
431.410,-0.848,-0.494,-0.170
431.420,-0.846,-0.494,-0.178
431.430,-0.852,-0.498,-0.166
431.440,-0.854,-0.506,-0.172
431.450,-0.854,-0.514,-0.170
431.459,-0.861,-0.518,-0.170
431.469,-0.869,-0.525,-0.170
431.479,-0.875,-0.531,-0.170
431.489,-0.877,-0.547,-0.174
431.499,-0.877,-0.551,-0.184
431.509,-0.879,-0.549,-0.176
431.519,-0.873,-0.559,-0.178
431.529,-0.865,-0.559,-0.180
431.539,-0.871,-0.539,-0.168
431.549,-0.871,-0.529,-0.164
431.559,-0.869,-0.545,-0.162
431.569,-0.867,-0.547,-0.170
431.579,-0.875,-0.545,-0.160
431.588,-0.873,-0.543,-0.160
431.598,-0.869,-0.539,-0.158
431.608,-0.871,-0.537,-0.160
431.618,-0.871,-0.531,-0.160
431.628,-0.873,-0.537,-0.146
431.638,-0.871,-0.539,-0.154
431.648,-0.875,-0.539,-0.145
431.658,-0.869,-0.543,-0.145
431.668,-0.867,-0.543,-0.145
431.678,-0.869,-0.547,-0.148
431.688,-0.867,-0.547,-0.146
431.698,-0.861,-0.551,-0.148
431.708,-0.859,-0.559,-0.150
431.717,-0.850,-0.557,-0.154
431.727,-0.848,-0.561,-0.150
431.737,-0.846,-0.564,-0.156
431.747,-0.838,-0.561,-0.156
431.757,-0.846,-0.557,-0.154
431.767,-0.844,-0.541,-0.154
431.777,-0.848,-0.545,-0.156
431.787,-0.857,-0.533,-0.156
431.797,-0.865,-0.531,-0.152
431.807,-0.871,-0.527,-0.156
431.817,-0.877,-0.512,-0.150
431.827,-0.898,-0.510,-0.146
431.837,-0.889,-0.508,-0.150
431.846,-0.898,-0.500,-0.150
431.856,-0.902,-0.508,-0.148
431.866,-0.904,-0.500,-0.146
431.876,-0.908,-0.494,-0.143
431.886,-0.910,-0.494,-0.150
431.896,-0.914,-0.494,-0.146
431.906,-0.922,-0.500,-0.150
431.916,-0.918,-0.506,-0.146
431.926,-0.918,-0.498,-0.145
431.936,-0.920,-0.498,-0.139
431.946,-0.912,-0.490,-0.137
431.956,-0.912,-0.492,-0.137
431.966,-0.908,-0.498,-0.133
431.975,-0.900,-0.494,-0.139
431.985,-0.902,-0.496,-0.137
431.995,-0.896,-0.494,-0.135
432.005,-0.891,-0.486,-0.135
432.015,-0.885,-0.488,-0.131
432.025,-0.879,-0.492,-0.129
432.035,-0.877,-0.486,-0.131
432.045,-0.875,-0.482,-0.127
432.055,-0.873,-0.486,-0.131
432.065,-0.883,-0.484,-0.135
432.075,-0.887,-0.492,-0.131
432.085,-0.887,-0.494,-0.131
432.095,-0.889,-0.494,-0.131
432.104,-0.898,-0.498,-0.135
432.114,-0.898,-0.496,-0.133
432.124,-0.908,-0.498,-0.137
432.134,-0.914,-0.506,-0.139
432.144,-0.920,-0.506,-0.143
432.154,-0.918,-0.498,-0.133
432.164,-0.916,-0.492,-0.129
432.174,-0.914,-0.490,-0.131
432.184,-0.916,-0.490,-0.127
432.194,-0.920,-0.488,-0.125
432.204,-0.924,-0.484,-0.125
432.214,-0.924,-0.482,-0.121
432.224,-0.924,-0.486,-0.127
432.233,-0.932,-0.488,-0.129
432.243,-0.932,-0.496,-0.133
432.253,-0.934,-0.490,-0.131
432.263,-0.930,-0.488,-0.129
432.273,-0.926,-0.492,-0.125
432.283,-0.914,-0.490,-0.127
432.293,-0.908,-0.482,-0.117
432.303,-0.900,-0.482,-0.119
432.313,-0.900,-0.480,-0.119
432.323,-0.900,-0.475,-0.117
432.333,-0.896,-0.484,-0.117
432.343,-0.898,-0.490,-0.127
432.353,-0.896,-0.486,-0.121
432.362,-0.887,-0.480,-0.117
432.372,-0.887,-0.479,-0.115
432.382,-0.885,-0.492,-0.123
432.392,-0.881,-0.477,-0.117
432.402,-0.889,-0.473,-0.111
432.412,-0.893,-0.479,-0.115
432.422,-0.898,-0.477,-0.125
432.432,-0.916,-0.475,-0.121
432.442,-0.922,-0.479,-0.117
432.452,-0.916,-0.484,-0.119
432.462,-0.914,-0.475,-0.121
432.472,-0.922,-0.475,-0.115
432.482,-0.934,-0.465,-0.119
432.491,-0.939,-0.459,-0.113
432.501,-0.939,-0.461,-0.107
432.511,-0.938,-0.475,-0.119
432.521,-0.939,-0.473,-0.117
432.531,-0.938,-0.471,-0.113
432.541,-0.943,-0.461,-0.109
432.551,-0.945,-0.467,-0.109
432.561,-0.943,-0.477,-0.115
432.571,-0.943,-0.477,-0.113
432.581,-0.941,-0.467,-0.107
432.591,-0.938,-0.473,-0.107
432.601,-0.934,-0.475,-0.111
432.611,-0.934,-0.473,-0.109
432.620,-0.930,-0.475,-0.109
432.630,-0.928,-0.475,-0.111
432.640,-0.922,-0.477,-0.107
432.650,-0.912,-0.479,-0.107
432.660,-0.904,-0.463,-0.107
432.670,-0.896,-0.461,-0.102
432.680,-0.893,-0.463,-0.105
432.690,-0.883,-0.457,-0.104
432.700,-0.891,-0.461,-0.098
432.710,-0.883,-0.463,-0.104
432.720,-0.887,-0.461,-0.102
432.730,-0.898,-0.463,-0.104
432.740,-0.896,-0.453,-0.096
432.749,-0.902,-0.463,-0.096
432.759,-0.916,-0.463,-0.104
432.769,-0.922,-0.465,-0.104
432.779,-0.926,-0.469,-0.109
432.789,-0.930,-0.471,-0.107
432.799,-0.936,-0.473,-0.104
432.809,-0.938,-0.469,-0.109
432.819,-0.936,-0.475,-0.104
432.829,-0.943,-0.479,-0.109
432.839,-0.947,-0.480,-0.105
432.849,-0.947,-0.473,-0.107
432.859,-0.938,-0.486,-0.102
432.869,-0.936,-0.488,-0.107
432.878,-0.934,-0.482,-0.104
432.888,-0.939,-0.480,-0.102
432.898,-0.943,-0.484,-0.105
432.908,-0.943,-0.494,-0.109
432.918,-0.941,-0.494,-0.111
432.928,-0.939,-0.484,-0.107
432.938,-0.930,-0.488,-0.104
432.948,-0.920,-0.484,-0.105
432.958,-0.918,-0.482,-0.102
432.968,-0.904,-0.480,-0.098
432.978,-0.891,-0.471,-0.096
432.988,-0.893,-0.475,-0.098
432.998,-0.891,-0.477,-0.098
433.007,-0.891,-0.475,-0.102
433.017,-0.893,-0.469,-0.100
433.027,-0.896,-0.473,-0.096
433.037,-0.895,-0.471,-0.104
433.047,-0.891,-0.475,-0.104
433.057,-0.895,-0.479,-0.105
433.067,-0.902,-0.484,-0.109
433.077,-0.904,-0.480,-0.107
433.087,-0.900,-0.473,-0.104
433.097,-0.906,-0.469,-0.104
433.107,-0.916,-0.469,-0.100
433.117,-0.916,-0.467,-0.096
433.127,-0.920,-0.471,-0.100
433.136,-0.924,-0.477,-0.102
433.146,-0.934,-0.473,-0.105
433.156,-0.934,-0.473,-0.100
433.166,-0.934,-0.477,-0.096
433.176,-0.945,-0.484,-0.105
433.186,-0.941,-0.486,-0.104
433.196,-0.943,-0.482,-0.100
433.206,-0.936,-0.486,-0.104
433.216,-0.930,-0.484,-0.100
433.226,-0.932,-0.482,-0.094
433.236,-0.934,-0.477,-0.094
433.246,-0.938,-0.480,-0.100
433.256,-0.936,-0.479,-0.098
433.265,-0.932,-0.482,-0.098
433.275,-0.930,-0.486,-0.098
433.285,-0.924,-0.480,-0.098
433.295,-0.922,-0.484,-0.096
433.305,-0.904,-0.492,-0.100
433.315,-0.898,-0.490,-0.104
433.325,-0.896,-0.492,-0.096
433.335,-0.895,-0.490,-0.092
433.345,-0.896,-0.492,-0.102
433.355,-0.902,-0.490,-0.100
433.365,-0.902,-0.494,-0.096
433.375,-0.900,-0.498,-0.102
433.385,-0.900,-0.498,-0.102
433.394,-0.898,-0.500,-0.098
433.404,-0.893,-0.500,-0.100
