df_hash,22ZHK4.566DMF
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.FGR3
person_label,v127
date_time_start,2026-04-07_17-16-48.279000_+03
date_time_start_unix,1775564208.279
date_time_end,2026-04-07_17-25-07.622000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
409.455,-0.992,-0.047,0.359
409.465,-0.984,-0.039,0.355
409.475,-0.990,-0.035,0.361
409.485,-0.986,-0.033,0.352
409.495,-0.988,-0.031,0.363
409.505,-0.996,-0.031,0.361
409.514,-0.996,-0.045,0.354
409.524,-0.988,-0.057,0.359
409.534,-0.990,-0.055,0.359
409.544,-1.002,-0.051,0.355
409.554,-0.996,-0.049,0.359
409.564,-0.988,-0.033,0.361
409.574,-0.980,-0.033,0.354
409.584,-0.957,-0.023,0.355
409.594,-1.010,-0.049,0.385
409.604,-0.977,-0.037,0.352
409.614,-0.967,-0.047,0.361
409.624,-0.988,-0.041,0.385
409.634,-1.023,-0.031,0.350
409.643,-1.006,-0.051,0.363
409.653,-0.979,-0.043,0.367
409.663,-0.990,-0.035,0.371
409.673,-0.979,-0.039,0.367
409.683,-0.971,-0.025,0.371
409.693,-0.975,-0.037,0.373
409.703,-0.986,-0.029,0.377
409.713,-0.996,-0.035,0.373
409.723,-0.984,-0.041,0.365
409.733,-0.975,-0.027,0.381
409.743,-0.992,-0.033,0.373
409.753,-0.984,-0.033,0.369
409.763,-0.990,-0.027,0.385
409.773,-0.982,-0.035,0.373
409.782,-0.982,-0.035,0.371
409.792,-0.986,-0.033,0.379
409.802,-0.980,-0.027,0.381
409.812,-0.984,-0.021,0.396
409.822,-0.994,-0.016,0.395
409.832,-0.992,-0.033,0.385
409.842,-0.979,-0.037,0.379
409.852,-0.973,-0.027,0.389
409.862,-0.984,-0.041,0.387
409.872,-0.996,-0.016,0.410
409.882,-1.004,-0.053,0.375
409.892,-0.967,-0.025,0.352
409.902,-0.994,-0.049,0.420
409.912,-1.012,-0.064,0.393
409.922,-0.959,-0.051,0.359
409.931,-0.902,-0.025,0.395
409.941,-0.941,-0.018,0.426
409.951,-0.980,-0.045,0.379
409.961,-0.963,-0.027,0.389
409.971,-0.949,-0.023,0.402
409.981,-0.980,-0.033,0.400
409.991,-0.980,-0.027,0.379
410.001,-0.984,-0.033,0.395
410.011,-0.992,-0.033,0.391
410.021,-0.996,-0.033,0.381
410.031,-0.980,-0.039,0.395
410.041,-0.980,-0.035,0.400
410.051,-0.969,-0.035,0.396
410.060,-0.963,-0.029,0.408
410.070,-0.961,-0.033,0.400
410.080,-0.971,-0.027,0.396
410.090,-0.971,-0.027,0.398
410.100,-0.980,-0.031,0.400
410.110,-0.984,-0.037,0.395
410.120,-0.982,-0.035,0.395
410.130,-0.982,-0.047,0.402
410.140,-0.969,-0.043,0.400
410.150,-0.967,-0.035,0.410
410.160,-0.969,-0.027,0.410
410.170,-0.965,-0.029,0.400
410.180,-0.967,-0.047,0.398
410.190,-0.980,-0.059,0.395
410.199,-0.977,-0.055,0.389
410.209,-0.988,-0.055,0.396
410.219,-0.992,-0.029,0.396
410.229,-0.986,-0.029,0.395
410.239,-0.977,-0.025,0.395
410.249,-0.975,-0.031,0.396
410.259,-0.977,-0.035,0.393
410.269,-0.979,-0.035,0.398
410.279,-0.971,-0.037,0.396
410.289,-0.979,-0.041,0.395
410.299,-0.984,-0.027,0.391
410.309,-0.986,-0.029,0.396
410.319,-0.986,-0.043,0.389
410.329,-0.990,-0.049,0.387
410.338,-0.998,-0.031,0.391
410.348,-0.986,-0.041,0.377
410.358,-0.979,-0.031,0.383
410.368,-0.975,-0.029,0.381
410.378,-0.973,-0.035,0.381
410.388,-0.979,-0.043,0.385
410.398,-0.988,-0.045,0.375
410.408,-0.986,-0.035,0.373
410.418,-0.994,-0.031,0.385
410.428,-0.980,-0.035,0.373
410.438,-0.984,-0.027,0.383
410.448,-0.986,-0.025,0.381
410.458,-0.990,-0.021,0.383
410.468,-0.996,-0.016,0.379
410.478,-0.979,-0.023,0.385
410.487,-0.953,-0.021,0.379
410.497,-0.965,-0.021,0.383
410.507,-0.977,-0.018,0.381
410.517,-0.979,-0.023,0.387
410.527,-0.975,-0.031,0.379
410.537,-0.975,-0.047,0.377
410.547,-1.004,-0.031,0.391
410.557,-1.010,-0.023,0.383
410.567,-0.992,-0.021,0.379
410.577,-0.982,-0.029,0.383
410.587,-0.986,-0.023,0.379
410.597,-0.953,-0.027,0.369
410.607,-0.938,-0.037,0.373
410.616,-0.992,-0.020,0.387
410.626,-1.006,-0.014,0.365
410.636,-0.988,-0.031,0.369
410.646,-0.947,-0.025,0.379
410.656,-0.939,-0.016,0.375
410.666,-0.943,0.002,0.377
410.676,-0.910,0.006,0.350
410.686,-1.006,0.018,0.393
410.696,-1.000,0.000,0.363
410.706,-1.025,-0.016,0.359
410.716,-0.967,-0.029,0.342
410.726,-1.033,0.004,0.350
410.736,-1.037,0.004,0.320
410.746,-0.980,-0.025,0.309
410.755,-0.975,0.012,0.352
410.765,-1.025,0.021,0.352
410.775,-0.988,-0.004,0.322
410.785,-0.842,-0.053,0.293
410.795,-1.053,0.041,0.377
410.805,-1.025,0.008,0.320
410.815,-1.008,-0.033,0.344
410.825,-0.994,-0.006,0.316
410.835,-1.004,-0.006,0.332
410.845,-0.814,-0.191,0.209
410.855,-1.086,0.133,0.426
410.865,-0.957,0.068,0.301
410.875,-0.975,-0.014,0.348
410.885,-1.025,0.023,0.344
410.894,-1.041,0.008,0.348
410.904,-1.037,0.012,0.371
410.914,-1.002,0.033,0.377
410.924,-0.980,0.043,0.408
410.934,-0.994,0.029,0.400
410.944,-0.953,0.025,0.402
410.954,-0.936,0.035,0.418
410.964,-0.955,0.029,0.412
410.974,-0.979,0.004,0.430
410.984,-0.986,-0.010,0.430
410.994,-1.010,0.012,0.441
411.004,-1.004,0.029,0.441
411.014,-0.965,0.037,0.434
411.024,-0.916,0.045,0.457
411.034,-0.930,0.059,0.457
411.043,-0.930,0.029,0.451
411.053,-0.953,0.027,0.471
411.063,-0.973,0.020,0.463
411.073,-0.967,0.041,0.461
411.083,-0.867,0.025,0.484
411.093,-0.859,0.039,0.500
411.103,-0.920,0.035,0.477
411.113,-0.936,0.047,0.486
411.123,-0.941,0.057,0.494
411.133,-0.947,0.045,0.486
411.143,-0.941,0.053,0.488
411.153,-0.943,0.035,0.496
411.163,-0.922,0.029,0.502
411.172,-0.922,0.037,0.516
411.182,-0.879,0.027,0.508
411.192,-0.914,0.047,0.541
411.202,-0.951,0.031,0.512
411.212,-0.941,0.014,0.527
411.222,-0.928,0.014,0.543
411.232,-0.945,0.012,0.537
411.242,-0.963,0.037,0.541
411.252,-0.955,0.029,0.537
411.262,-0.895,0.029,0.545
411.272,-0.867,0.059,0.564
411.282,-0.877,0.053,0.559
411.292,-0.871,0.062,0.551
411.302,-0.889,0.045,0.568
411.311,-0.887,0.035,0.541
411.321,-0.904,0.037,0.555
411.331,-0.945,0.064,0.547
411.341,-0.916,0.039,0.539
411.351,-0.904,0.055,0.562
411.361,-0.861,0.035,0.555
411.371,-0.846,0.039,0.578
411.381,-0.848,0.031,0.572
411.391,-0.865,0.021,0.584
411.401,-0.881,0.041,0.588
411.411,-0.922,0.043,0.586
411.421,-0.920,0.047,0.572
411.431,-0.920,0.049,0.586
411.441,-0.893,0.049,0.570
411.450,-0.855,0.043,0.574
411.460,-0.822,0.059,0.576
411.470,-0.816,0.088,0.586
411.480,-0.809,0.047,0.576
411.490,-0.840,0.053,0.584
411.500,-0.887,0.055,0.584
411.510,-0.912,0.047,0.572
411.520,-0.918,0.053,0.580
411.530,-0.920,0.070,0.582
411.540,-0.902,0.062,0.578
411.550,-0.854,0.061,0.578
411.560,-0.818,0.047,0.596
411.570,-0.832,0.074,0.605
411.580,-0.840,0.062,0.594
411.589,-0.848,0.062,0.604
411.599,-0.873,0.055,0.611
411.609,-0.896,0.049,0.605
411.619,-0.908,0.049,0.598
411.629,-0.914,0.043,0.604
411.639,-0.904,0.049,0.604
411.649,-0.855,0.057,0.600
411.659,-0.816,0.062,0.629
411.669,-0.787,0.068,0.621
411.679,-0.799,0.062,0.629
411.689,-0.830,0.062,0.627
411.699,-0.857,0.066,0.625
411.709,-0.861,0.082,0.623
411.719,-0.859,0.072,0.629
411.728,-0.854,0.088,0.621
411.738,-0.834,0.072,0.621
411.748,-0.828,0.072,0.631
411.758,-0.812,0.074,0.633
411.768,-0.812,0.061,0.639
411.778,-0.832,0.066,0.639
411.788,-0.871,0.055,0.633
411.798,-0.893,0.068,0.645
411.808,-0.885,0.066,0.646
411.818,-0.871,0.064,0.641
411.828,-0.824,0.076,0.639
411.838,-0.811,0.070,0.658
411.848,-0.787,0.074,0.652
411.858,-0.770,0.078,0.664
411.867,-0.783,0.057,0.668
411.877,-0.818,0.072,0.670
411.887,-0.848,0.066,0.656
411.897,-0.871,0.064,0.672
411.907,-0.877,0.066,0.660
411.917,-0.867,0.064,0.662
411.927,-0.832,0.076,0.664
411.937,-0.811,0.061,0.650
411.947,-0.795,0.084,0.670
411.957,-0.771,0.088,0.674
411.967,-0.773,0.070,0.672
411.977,-0.779,0.070,0.664
411.987,-0.811,0.084,0.674
411.997,-0.809,0.082,0.664
412.006,-0.814,0.076,0.666
412.016,-0.832,0.109,0.668
412.026,-0.852,0.086,0.668
412.036,-0.812,0.082,0.656
412.046,-0.775,0.107,0.689
412.056,-0.762,0.086,0.682
412.066,-0.754,0.084,0.686
412.076,-0.766,0.104,0.703
412.086,-0.789,0.102,0.684
412.096,-0.814,0.084,0.684
412.106,-0.814,0.080,0.678
412.116,-0.812,0.080,0.680
412.126,-0.824,0.076,0.682
412.136,-0.826,0.092,0.680
412.145,-0.801,0.102,0.693
412.155,-0.789,0.113,0.703
412.165,-0.773,0.070,0.699
412.175,-0.773,0.057,0.713
412.185,-0.803,0.072,0.709
412.195,-0.814,0.070,0.713
412.205,-0.799,0.074,0.715
412.215,-0.793,0.068,0.719
412.225,-0.795,0.086,0.711
412.235,-0.783,0.098,0.709
412.245,-0.762,0.086,0.711
412.255,-0.766,0.086,0.713
412.265,-0.762,0.059,0.705
412.275,-0.777,0.061,0.717
412.284,-0.791,0.078,0.717
412.294,-0.799,0.080,0.717
412.304,-0.787,0.082,0.719
412.314,-0.785,0.088,0.717
412.324,-0.781,0.078,0.701
412.334,-0.785,0.080,0.707
412.344,-0.783,0.070,0.705
412.354,-0.785,0.070,0.699
412.364,-0.789,0.080,0.707
412.374,-0.785,0.094,0.715
412.384,-0.775,0.104,0.717
412.394,-0.783,0.100,0.725
412.404,-0.770,0.100,0.715
412.414,-0.764,0.092,0.719
412.423,-0.768,0.088,0.709
412.433,-0.771,0.096,0.709
412.443,-0.779,0.080,0.713
412.453,-0.801,0.086,0.715
412.463,-0.793,0.090,0.705
412.473,-0.779,0.078,0.719
412.483,-0.768,0.105,0.713
412.493,-0.766,0.086,0.727
412.503,-0.742,0.092,0.715
412.513,-0.748,0.088,0.725
412.523,-0.762,0.084,0.711
412.533,-0.775,0.080,0.719
412.543,-0.789,0.100,0.709
412.553,-0.797,0.109,0.703
412.562,-0.795,0.096,0.709
412.572,-0.783,0.105,0.703
412.582,-0.793,0.096,0.701
412.592,-0.787,0.090,0.697
412.602,-0.785,0.104,0.699
412.612,-0.775,0.094,0.707
412.622,-0.781,0.090,0.703
412.632,-0.779,0.082,0.699
412.642,-0.779,0.088,0.703
412.652,-0.770,0.098,0.711
412.662,-0.779,0.109,0.717
412.672,-0.775,0.115,0.705
412.682,-0.777,0.104,0.711
412.692,-0.768,0.096,0.693
412.701,-0.771,0.088,0.711
412.711,-0.777,0.096,0.707
412.721,-0.783,0.090,0.703
412.731,-0.785,0.104,0.717
412.741,-0.793,0.105,0.715
412.751,-0.783,0.100,0.713
412.761,-0.762,0.105,0.723
412.771,-0.756,0.105,0.725
412.781,-0.754,0.117,0.732
412.791,-0.756,0.105,0.729
412.801,-0.752,0.100,0.723
412.811,-0.762,0.096,0.721
412.821,-0.771,0.090,0.717
412.831,-0.775,0.092,0.719
412.840,-0.768,0.096,0.719
412.850,-0.771,0.109,0.729
412.860,-0.758,0.111,0.719
412.870,-0.750,0.107,0.721
412.880,-0.748,0.115,0.725
412.890,-0.750,0.107,0.721
412.900,-0.744,0.109,0.729
412.910,-0.752,0.107,0.729
412.920,-0.781,0.113,0.723
412.930,-0.805,0.104,0.711
412.940,-0.793,0.096,0.711
412.950,-0.795,0.078,0.707
412.960,-0.795,0.090,0.701
412.970,-0.791,0.105,0.707
412.979,-0.770,0.119,0.711
412.989,-0.752,0.145,0.725
412.999,-0.746,0.146,0.729
413.009,-0.738,0.127,0.727
413.019,-0.740,0.105,0.727
413.029,-0.766,0.096,0.729
413.039,-0.795,0.100,0.727
413.049,-0.803,0.104,0.717
413.059,-0.801,0.100,0.721
413.069,-0.816,0.107,0.717
413.079,-0.812,0.088,0.721
413.089,-0.814,0.080,0.736
413.099,-0.838,0.082,0.744
413.109,-0.854,0.072,0.750
413.118,-0.867,0.068,0.766
413.128,-0.881,0.051,0.766
413.138,-0.859,0.064,0.768
413.148,-0.820,0.094,0.777
413.158,-0.801,0.104,0.773
413.168,-0.779,0.105,0.764
413.178,-0.746,0.119,0.760
413.188,-0.736,0.098,0.754
413.198,-0.748,0.098,0.748
413.208,-0.746,0.100,0.744
413.218,-0.744,0.111,0.752
413.228,-0.770,0.123,0.758
413.238,-0.781,0.117,0.742
413.248,-0.760,0.109,0.734
413.257,-0.770,0.105,0.729
413.267,-0.777,0.105,0.703
413.277,-0.760,0.105,0.707
413.287,-0.779,0.113,0.707
413.297,-0.799,0.127,0.705
413.307,-0.791,0.146,0.719
413.317,-0.773,0.148,0.721
413.327,-0.775,0.152,0.713
413.337,-0.773,0.146,0.695
413.347,-0.781,0.129,0.676
413.357,-0.797,0.117,0.662
413.367,-0.820,0.135,0.658
413.377,-0.830,0.152,0.656
413.387,-0.832,0.168,0.654
413.396,-0.838,0.186,0.652
413.406,-0.836,0.205,0.650
413.416,-0.801,0.199,0.646
413.426,-0.770,0.168,0.658
413.436,-0.789,0.145,0.643
413.446,-0.809,0.123,0.623
413.456,-0.828,0.119,0.623
413.466,-0.857,0.127,0.615
413.476,-0.877,0.137,0.602
413.486,-0.889,0.154,0.602
413.496,-0.898,0.170,0.586
413.506,-0.889,0.199,0.574
413.516,-0.869,0.234,0.572
413.526,-0.850,0.268,0.561
413.535,-0.805,0.219,0.553
413.545,-0.762,0.156,0.557
413.555,-0.789,0.170,0.547
413.565,-0.838,0.166,0.543
413.575,-0.857,0.188,0.535
413.585,-0.871,0.197,0.531
413.595,-0.873,0.195,0.508
413.605,-0.883,0.197,0.494
413.615,-0.887,0.184,0.477
413.625,-0.889,0.160,0.469
413.635,-0.873,0.139,0.461
413.645,-0.877,0.123,0.463
413.655,-0.910,0.150,0.455
413.665,-0.922,0.166,0.441
413.674,-0.916,0.182,0.436
413.684,-0.910,0.191,0.424
413.694,-0.924,0.195,0.406
413.704,-0.924,0.168,0.395
413.714,-0.930,0.104,0.385
413.724,-0.938,0.102,0.377
413.734,-0.951,0.104,0.381
413.744,-0.979,0.117,0.381
413.754,-0.988,0.139,0.377
413.764,-0.984,0.148,0.377
413.774,-0.982,0.160,0.373
413.784,-0.967,0.184,0.365
413.794,-0.928,0.184,0.352
413.804,-0.883,0.146,0.332
413.813,-0.885,0.121,0.326
413.823,-0.889,0.094,0.309
413.833,-0.914,0.084,0.303
413.843,-0.941,0.084,0.301
413.853,-0.961,0.100,0.289
413.863,-0.994,0.119,0.281
413.873,-1.012,0.139,0.275
413.883,-1.004,0.146,0.266
413.893,-1.006,0.145,0.270
413.903,-0.998,0.143,0.254
413.913,-0.988,0.121,0.244
413.923,-0.975,0.100,0.238
413.933,-0.969,0.035,0.240
413.943,-0.992,-0.002,0.246
413.952,-0.998,-0.053,0.232
413.962,-1.014,-0.055,0.252
413.972,-1.033,-0.033,0.260
413.982,-1.027,-0.020,0.260
413.992,-1.031,-0.008,0.277
414.002,-1.045,0.020,0.271
414.012,-1.027,0.021,0.254
414.022,-0.984,-0.016,0.270
414.032,-0.969,-0.053,0.270
414.042,-0.988,-0.078,0.260
414.052,-0.996,-0.082,0.254
414.062,-1.008,-0.074,0.252
414.072,-1.039,-0.047,0.246
414.082,-1.051,-0.037,0.227
414.091,-1.047,-0.031,0.238
414.101,-1.062,-0.025,0.240
414.111,-1.070,-0.037,0.227
414.121,-1.062,-0.037,0.227
414.131,-1.045,-0.043,0.221
414.141,-1.041,-0.035,0.211
414.151,-1.031,-0.029,0.201
414.161,-1.031,-0.023,0.197
414.171,-1.035,-0.027,0.191
414.181,-1.027,-0.014,0.195
414.191,-1.016,-0.002,0.201
414.201,-1.014,0.006,0.203
414.211,-1.049,-0.047,0.211
414.221,-1.059,0.047,0.227
414.230,-1.018,0.018,0.172
414.240,-1.023,0.023,0.191
414.250,-1.025,0.039,0.162
414.260,-1.012,0.049,0.148
414.270,-0.998,0.061,0.152
414.280,-0.998,0.084,0.148
414.290,-0.982,0.096,0.139
414.300,-0.994,0.102,0.129
414.310,-0.994,0.105,0.123
414.320,-1.002,0.100,0.105
414.330,-1.006,0.092,0.098
414.340,-1.012,0.088,0.109
414.350,-1.041,0.084,0.107
414.360,-1.045,0.078,0.105
414.369,-1.053,0.082,0.133
414.379,-1.070,0.090,0.125
414.389,-1.064,0.111,0.137
414.399,-1.049,0.133,0.146
414.409,-1.037,0.139,0.152
414.419,-1.020,0.150,0.160
414.429,-0.990,0.127,0.164
414.439,-0.975,0.111,0.182
414.449,-0.973,0.131,0.191
414.459,-0.961,0.131,0.195
414.469,-0.959,0.131,0.215
414.479,-0.957,0.148,0.223
414.489,-0.945,0.156,0.230
414.499,-0.945,0.148,0.244
414.508,-0.969,0.145,0.244
414.518,-0.988,0.143,0.258
414.528,-0.979,0.152,0.268
414.538,-0.969,0.162,0.275
414.548,-0.963,0.168,0.283
414.558,-0.957,0.170,0.289
414.568,-0.957,0.160,0.295
414.578,-0.969,0.148,0.299
414.588,-0.969,0.137,0.301
414.598,-0.969,0.131,0.311
414.608,-0.959,0.150,0.324
414.618,-0.959,0.158,0.330
414.628,-0.951,0.162,0.332
414.638,-0.941,0.170,0.348
414.647,-0.941,0.168,0.355
414.657,-0.945,0.156,0.363
414.667,-0.943,0.150,0.371
414.677,-0.941,0.141,0.375
414.687,-0.957,0.139,0.383
414.697,-0.963,0.158,0.391
414.707,-0.955,0.158,0.400
414.717,-0.965,0.146,0.412
414.727,-0.975,0.150,0.416
414.737,-0.967,0.164,0.426
414.747,-0.941,0.172,0.432
414.757,-0.936,0.150,0.445
414.767,-0.939,0.127,0.447
414.777,-0.936,0.131,0.451
414.786,-0.926,0.133,0.463
414.796,-0.922,0.131,0.473
414.806,-0.934,0.133,0.484
414.816,-0.934,0.131,0.498
414.826,-0.932,0.139,0.506
414.836,-0.932,0.145,0.516
414.846,-0.928,0.158,0.523
414.856,-0.930,0.150,0.531
414.866,-0.922,0.139,0.521
414.876,-0.910,0.131,0.523
414.886,-0.904,0.119,0.527
414.896,-0.908,0.102,0.529
414.906,-0.912,0.107,0.537
414.916,-0.924,0.121,0.551
414.925,-0.928,0.133,0.564
414.935,-0.924,0.145,0.566
414.945,-0.912,0.148,0.574
414.955,-0.914,0.141,0.572
414.965,-0.912,0.133,0.568
414.975,-0.895,0.121,0.568
414.985,-0.898,0.133,0.574
414.995,-0.895,0.137,0.564
415.005,-0.891,0.119,0.572
415.015,-0.906,0.125,0.566
415.025,-0.918,0.135,0.559
415.035,-0.908,0.139,0.557
415.045,-0.891,0.150,0.557
415.055,-0.879,0.146,0.549
415.064,-0.875,0.150,0.539
415.074,-0.873,0.160,0.541
415.084,-0.873,0.152,0.533
415.094,-0.873,0.145,0.535
415.104,-0.883,0.150,0.537
415.114,-0.887,0.158,0.529
415.124,-0.893,0.160,0.531
415.134,-0.883,0.164,0.523
415.144,-0.881,0.160,0.529
415.154,-0.885,0.158,0.518
415.164,-0.889,0.162,0.518
415.174,-0.881,0.164,0.518
415.184,-0.879,0.160,0.516
415.194,-0.885,0.150,0.512
415.203,-0.881,0.156,0.510
415.213,-0.893,0.172,0.518
415.223,-0.895,0.174,0.512
415.233,-0.900,0.180,0.510
415.243,-0.904,0.168,0.502
415.253,-0.896,0.158,0.502
415.263,-0.898,0.158,0.510
415.273,-0.904,0.158,0.506
415.283,-0.904,0.168,0.510
415.293,-0.889,0.160,0.512
415.303,-0.887,0.148,0.514
415.313,-0.896,0.148,0.508
415.323,-0.916,0.143,0.506
415.333,-0.928,0.141,0.510
415.342,-0.938,0.148,0.521
415.352,-0.947,0.152,0.535
415.362,-0.953,0.164,0.541
415.372,-0.936,0.176,0.561
415.382,-0.912,0.174,0.576
415.392,-0.902,0.168,0.574
415.402,-0.891,0.158,0.574
415.412,-0.889,0.137,0.568
415.422,-0.896,0.115,0.562
415.432,-0.906,0.111,0.549
415.442,-0.904,0.125,0.551
415.452,-0.900,0.143,0.553
415.462,-0.895,0.152,0.545
415.472,-0.877,0.162,0.537
415.481,-0.867,0.178,0.537
415.491,-0.865,0.188,0.525
415.501,-0.859,0.188,0.520
415.511,-0.854,0.186,0.518
415.521,-0.863,0.188,0.518
415.531,-0.877,0.186,0.504
415.541,-0.879,0.189,0.498
415.551,-0.875,0.193,0.502
415.561,-0.883,0.199,0.492
415.571,-0.887,0.195,0.492
415.581,-0.893,0.189,0.480
415.591,-0.914,0.189,0.471
415.601,-0.941,0.201,0.455
415.611,-0.941,0.197,0.441
415.620,-0.934,0.189,0.443
415.630,-0.930,0.188,0.443
415.640,-0.945,0.197,0.439
415.650,-0.959,0.213,0.426
415.660,-0.945,0.205,0.416
415.670,-0.945,0.195,0.418
415.680,-0.951,0.178,0.404
415.690,-0.959,0.172,0.398
415.700,-0.963,0.166,0.391
415.710,-0.977,0.178,0.385
415.720,-0.980,0.193,0.379
415.730,-0.967,0.197,0.371
415.740,-0.959,0.201,0.369
415.750,-0.957,0.207,0.361
415.759,-0.949,0.199,0.361
415.769,-0.959,0.193,0.361
415.779,-0.984,0.178,0.342
415.789,-0.996,0.162,0.334
415.799,-0.982,0.170,0.326
415.809,-0.963,0.189,0.305
415.819,-0.955,0.225,0.301
415.829,-0.957,0.256,0.297
415.839,-0.971,0.271,0.287
415.849,-0.982,0.268,0.270
415.859,-0.988,0.254,0.260
415.869,-0.979,0.266,0.250
415.879,-0.963,0.279,0.248
415.889,-0.953,0.293,0.240
415.898,-0.926,0.301,0.221
415.908,-0.928,0.303,0.225
415.918,-0.949,0.305,0.217
415.928,-0.963,0.307,0.199
415.938,-0.963,0.301,0.195
415.948,-0.975,0.293,0.186
415.958,-0.979,0.289,0.168
415.968,-0.965,0.311,0.168
415.978,-0.959,0.336,0.174
415.988,-0.959,0.346,0.164
415.998,-0.957,0.338,0.156
416.008,-0.947,0.332,0.156
416.018,-0.971,0.330,0.150
416.028,-0.988,0.344,0.141
416.037,-0.994,0.348,0.127
416.047,-1.002,0.363,0.131
416.057,-0.984,0.377,0.115
416.067,-0.986,0.375,0.113
416.077,-0.975,0.373,0.115
416.087,-0.975,0.363,0.105
416.097,-0.961,0.350,0.100
416.107,-0.951,0.346,0.098
416.117,-0.945,0.346,0.080
416.127,-0.953,0.367,0.070
416.137,-0.963,0.396,0.057
416.147,-0.973,0.412,0.049
416.157,-0.980,0.410,0.045
416.167,-0.980,0.396,0.045
416.176,-0.965,0.393,0.043
416.186,-0.945,0.400,0.041
416.196,-0.932,0.406,0.043
416.206,-0.920,0.418,0.033
416.216,-0.920,0.439,0.033
416.226,-0.896,0.455,0.029
416.236,-0.881,0.469,0.031
416.246,-0.863,0.479,0.037
416.256,-0.857,0.490,0.029
416.266,-0.850,0.482,0.031
416.276,-0.838,0.482,0.021
416.286,-0.840,0.492,0.027
416.296,-0.830,0.488,0.016
416.306,-0.828,0.514,0.023
416.315,-0.828,0.529,0.016
416.325,-0.830,0.521,0.012
416.335,-0.812,0.473,0.006
416.345,-0.811,0.459,0.018
416.355,-0.818,0.467,0.021
416.365,-0.828,0.457,0.006
416.375,-0.836,0.469,0.016
416.385,-0.838,0.496,0.021
416.395,-0.836,0.500,0.002
416.405,-0.838,0.512,-0.002
416.415,-0.848,0.535,0.000
416.425,-0.854,0.541,-0.008
416.435,-0.861,0.545,-0.020
416.445,-0.865,0.547,-0.025
416.454,-0.871,0.537,-0.039
416.464,-0.859,0.523,-0.047
416.474,-0.844,0.514,-0.055
416.484,-0.842,0.518,-0.055
416.494,-0.846,0.531,-0.076
416.504,-0.844,0.535,-0.070
416.514,-0.846,0.543,-0.062
416.524,-0.854,0.551,-0.070
416.534,-0.838,0.535,-0.076
416.544,-0.842,0.555,-0.053
416.554,-0.846,0.566,-0.062
416.564,-0.838,0.561,-0.068
416.574,-0.824,0.559,-0.059
416.584,-0.809,0.553,-0.068
416.593,-0.771,0.549,-0.082
416.603,-0.762,0.551,-0.055
416.613,-0.760,0.547,-0.068
416.623,-0.771,0.555,-0.064
416.633,-0.771,0.541,-0.068
416.643,-0.789,0.533,-0.072
416.653,-0.803,0.543,-0.066
416.663,-0.797,0.516,-0.068
416.673,-0.793,0.525,-0.068
416.683,-0.791,0.541,-0.076
416.693,-0.791,0.547,-0.082
416.703,-0.801,0.555,-0.059
416.713,-0.793,0.564,-0.066
416.723,-0.762,0.549,-0.078
416.732,-0.732,0.543,-0.066
416.742,-0.721,0.557,-0.062
416.752,-0.705,0.549,-0.074
416.762,-0.707,0.529,-0.066
416.772,-0.723,0.531,-0.070
416.782,-0.734,0.539,-0.074
416.792,-0.744,0.559,-0.064
416.802,-0.742,0.578,-0.068
416.812,-0.744,0.588,-0.070
416.822,-0.730,0.582,-0.080
416.832,-0.727,0.584,-0.078
416.842,-0.732,0.592,-0.076
416.852,-0.738,0.598,-0.082
416.862,-0.734,0.600,-0.092
416.871,-0.730,0.607,-0.084
416.881,-0.715,0.621,-0.098
416.891,-0.707,0.639,-0.090
416.901,-0.709,0.674,-0.092
416.911,-0.713,0.697,-0.094
416.921,-0.719,0.713,-0.096
416.931,-0.725,0.727,-0.102
416.941,-0.738,0.732,-0.102
416.951,-0.738,0.736,-0.102
416.961,-0.750,0.721,-0.107
416.971,-0.750,0.707,-0.115
416.981,-0.742,0.701,-0.111
416.991,-0.742,0.693,-0.111
417.001,-0.732,0.686,-0.111
417.010,-0.732,0.682,-0.107
417.020,-0.729,0.678,-0.111
417.030,-0.725,0.682,-0.113
417.040,-0.725,0.682,-0.117
417.050,-0.717,0.678,-0.121
417.060,-0.709,0.672,-0.121
417.070,-0.703,0.668,-0.119
417.080,-0.701,0.660,-0.121
417.090,-0.699,0.656,-0.119
417.100,-0.693,0.648,-0.121
417.110,-0.684,0.641,-0.121
417.120,-0.680,0.658,-0.109
417.130,-0.672,0.660,-0.117
417.140,-0.670,0.658,-0.119
417.149,-0.674,0.672,-0.115
417.159,-0.682,0.676,-0.115
417.169,-0.689,0.684,-0.109
417.179,-0.691,0.676,-0.102
417.189,-0.682,0.676,-0.107
417.199,-0.680,0.658,-0.111
417.209,-0.688,0.648,-0.111
417.219,-0.701,0.660,-0.102
417.229,-0.719,0.658,-0.107
417.239,-0.727,0.666,-0.102
417.249,-0.736,0.680,-0.088
417.259,-0.740,0.680,-0.086
417.269,-0.748,0.672,-0.078
417.279,-0.756,0.668,-0.078
417.288,-0.758,0.666,-0.078
417.298,-0.758,0.650,-0.076
417.308,-0.752,0.633,-0.070
417.318,-0.738,0.629,-0.064
417.328,-0.729,0.633,-0.061
417.338,-0.752,0.643,-0.049
417.348,-0.756,0.658,-0.057
417.358,-0.758,0.656,-0.045
417.368,-0.762,0.648,-0.045
