df_hash,22ZHK4.4549PD
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.RR3X
person_label,V8
date_time_start,2025-05-21_10-22-56.669000_+03
date_time_start_unix,1747812176.669
date_time_end,2025-05-21_10-30-43.316000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
431.286,-0.582,0.803,0.053
431.296,-0.582,0.805,0.051
431.306,-0.586,0.801,0.053
431.316,-0.586,0.805,0.053
431.326,-0.588,0.805,0.049
431.336,-0.586,0.805,0.047
431.346,-0.586,0.807,0.049
431.356,-0.584,0.807,0.049
431.366,-0.586,0.803,0.049
431.376,-0.584,0.803,0.051
431.386,-0.586,0.803,0.051
431.396,-0.588,0.803,0.051
431.406,-0.584,0.801,0.049
431.415,-0.584,0.801,0.049
431.425,-0.584,0.807,0.053
431.435,-0.586,0.801,0.047
431.445,-0.586,0.799,0.049
431.455,-0.588,0.803,0.051
431.465,-0.590,0.799,0.051
431.475,-0.592,0.799,0.047
431.485,-0.590,0.799,0.045
431.495,-0.588,0.801,0.049
431.505,-0.590,0.803,0.049
431.515,-0.590,0.799,0.045
431.525,-0.590,0.801,0.047
431.535,-0.590,0.801,0.047
431.544,-0.588,0.803,0.043
431.554,-0.586,0.803,0.045
431.564,-0.584,0.805,0.045
431.574,-0.584,0.805,0.045
431.584,-0.584,0.803,0.047
431.594,-0.582,0.801,0.047
431.604,-0.582,0.803,0.047
431.614,-0.584,0.803,0.045
431.624,-0.586,0.805,0.045
431.634,-0.584,0.807,0.045
431.644,-0.586,0.807,0.051
431.654,-0.584,0.803,0.049
431.663,-0.582,0.805,0.045
431.673,-0.582,0.805,0.053
431.683,-0.580,0.805,0.049
431.693,-0.580,0.805,0.047
431.703,-0.584,0.803,0.045
431.713,-0.580,0.803,0.047
431.723,-0.582,0.805,0.043
431.733,-0.586,0.807,0.049
431.743,-0.584,0.805,0.043
431.753,-0.586,0.809,0.045
431.763,-0.580,0.805,0.047
431.773,-0.584,0.805,0.043
431.783,-0.584,0.803,0.045
431.792,-0.582,0.805,0.047
431.802,-0.580,0.807,0.051
431.812,-0.578,0.807,0.049
431.822,-0.578,0.805,0.053
431.832,-0.574,0.809,0.051
431.842,-0.574,0.801,0.051
431.852,-0.578,0.799,0.045
431.862,-0.580,0.805,0.045
431.872,-0.580,0.811,0.049
431.882,-0.582,0.811,0.047
431.892,-0.580,0.811,0.049
431.902,-0.584,0.809,0.045
431.912,-0.588,0.807,0.043
431.921,-0.588,0.801,0.041
431.931,-0.588,0.797,0.041
431.941,-0.588,0.801,0.047
431.951,-0.586,0.797,0.043
431.961,-0.586,0.803,0.045
431.971,-0.584,0.801,0.041
431.981,-0.584,0.807,0.043
431.991,-0.584,0.803,0.043
432.001,-0.584,0.801,0.039
432.011,-0.588,0.803,0.043
432.021,-0.582,0.803,0.045
432.031,-0.584,0.803,0.041
432.040,-0.582,0.805,0.043
432.050,-0.580,0.807,0.045
432.060,-0.582,0.807,0.045
432.070,-0.580,0.809,0.043
432.080,-0.576,0.811,0.045
432.090,-0.580,0.809,0.047
432.100,-0.582,0.807,0.049
432.110,-0.578,0.803,0.045
432.120,-0.582,0.801,0.041
432.130,-0.580,0.807,0.037
432.140,-0.578,0.809,0.043
432.150,-0.580,0.812,0.045
432.160,-0.574,0.814,0.047
432.169,-0.580,0.812,0.045
432.179,-0.576,0.814,0.049
432.189,-0.576,0.811,0.047
432.199,-0.576,0.809,0.047
432.209,-0.576,0.805,0.049
432.219,-0.574,0.805,0.049
432.229,-0.576,0.803,0.049
432.239,-0.576,0.807,0.049
432.249,-0.580,0.805,0.047
432.259,-0.580,0.807,0.047
432.269,-0.584,0.807,0.045
432.279,-0.586,0.805,0.041
432.288,-0.584,0.805,0.047
432.298,-0.584,0.805,0.045
432.308,-0.584,0.805,0.045
432.318,-0.580,0.805,0.045
432.328,-0.582,0.805,0.047
432.338,-0.582,0.807,0.041
432.348,-0.578,0.807,0.047
432.358,-0.580,0.809,0.047
432.368,-0.580,0.803,0.047
432.378,-0.580,0.807,0.045
432.388,-0.578,0.803,0.053
432.398,-0.578,0.799,0.045
432.408,-0.578,0.805,0.045
432.417,-0.578,0.803,0.045
432.427,-0.580,0.803,0.043
432.437,-0.580,0.803,0.041
432.447,-0.580,0.807,0.047
432.457,-0.584,0.809,0.043
432.467,-0.584,0.807,0.043
432.477,-0.580,0.807,0.043
432.487,-0.582,0.807,0.045
432.497,-0.578,0.807,0.043
432.507,-0.580,0.805,0.043
432.517,-0.580,0.807,0.047
432.527,-0.578,0.809,0.043
432.537,-0.578,0.811,0.041
432.546,-0.578,0.809,0.043
432.556,-0.576,0.807,0.043
432.566,-0.578,0.805,0.043
432.576,-0.576,0.807,0.043
432.586,-0.574,0.807,0.045
432.596,-0.574,0.807,0.043
432.606,-0.572,0.811,0.043
432.616,-0.574,0.809,0.043
432.626,-0.578,0.809,0.043
432.636,-0.574,0.809,0.041
432.646,-0.574,0.811,0.045
432.656,-0.576,0.809,0.043
432.666,-0.576,0.811,0.045
432.675,-0.576,0.811,0.045
432.685,-0.574,0.809,0.045
432.695,-0.572,0.814,0.045
432.705,-0.576,0.814,0.041
432.715,-0.572,0.809,0.043
432.725,-0.568,0.811,0.045
432.735,-0.572,0.805,0.041
432.745,-0.572,0.812,0.045
432.755,-0.572,0.814,0.049
432.765,-0.566,0.811,0.047
432.775,-0.566,0.812,0.049
432.785,-0.566,0.811,0.051
432.794,-0.572,0.809,0.043
432.804,-0.572,0.807,0.043
432.814,-0.576,0.809,0.045
432.824,-0.574,0.816,0.049
432.834,-0.580,0.818,0.047
432.844,-0.578,0.814,0.045
432.854,-0.578,0.811,0.045
432.864,-0.576,0.807,0.043
432.874,-0.580,0.807,0.039
432.884,-0.578,0.805,0.039
432.894,-0.576,0.805,0.041
432.904,-0.576,0.803,0.041
432.914,-0.578,0.803,0.037
432.923,-0.578,0.803,0.039
432.933,-0.578,0.807,0.041
432.943,-0.576,0.809,0.037
432.953,-0.574,0.812,0.043
432.963,-0.578,0.809,0.043
432.973,-0.580,0.814,0.035
432.983,-0.576,0.812,0.043
432.993,-0.574,0.812,0.043
433.003,-0.576,0.811,0.041
433.013,-0.574,0.812,0.041
433.023,-0.570,0.809,0.039
433.033,-0.570,0.807,0.041
433.042,-0.570,0.812,0.041
433.052,-0.566,0.811,0.041
433.062,-0.566,0.807,0.039
433.072,-0.566,0.812,0.039
433.082,-0.568,0.812,0.037
433.092,-0.568,0.816,0.041
433.102,-0.570,0.816,0.037
433.112,-0.568,0.818,0.039
433.122,-0.564,0.816,0.041
433.132,-0.564,0.820,0.043
433.142,-0.564,0.818,0.039
433.152,-0.559,0.816,0.041
433.162,-0.561,0.814,0.039
433.171,-0.561,0.814,0.041
433.181,-0.561,0.818,0.039
433.191,-0.557,0.814,0.041
433.201,-0.561,0.816,0.037
433.211,-0.559,0.816,0.039
433.221,-0.561,0.812,0.037
433.231,-0.562,0.818,0.033
433.241,-0.561,0.816,0.031
433.251,-0.561,0.816,0.029
433.261,-0.559,0.816,0.029
433.271,-0.559,0.818,0.027
433.281,-0.561,0.818,0.029
433.291,-0.561,0.822,0.033
433.300,-0.561,0.822,0.031
433.310,-0.562,0.820,0.033
433.320,-0.559,0.822,0.029
433.330,-0.557,0.816,0.031
433.340,-0.559,0.818,0.033
433.350,-0.557,0.820,0.035
433.360,-0.555,0.824,0.035
433.370,-0.555,0.822,0.035
433.380,-0.557,0.816,0.031
433.390,-0.557,0.822,0.031
433.400,-0.559,0.820,0.031
433.410,-0.561,0.820,0.031
433.419,-0.561,0.818,0.033
433.429,-0.561,0.824,0.027
433.439,-0.561,0.818,0.025
433.449,-0.561,0.820,0.031
433.459,-0.559,0.820,0.029
433.469,-0.559,0.824,0.029
433.479,-0.555,0.824,0.031
433.489,-0.559,0.818,0.027
433.499,-0.559,0.818,0.027
433.509,-0.557,0.824,0.031
433.519,-0.557,0.818,0.031
433.529,-0.557,0.820,0.027
433.539,-0.559,0.820,0.029
433.548,-0.559,0.820,0.027
433.558,-0.559,0.818,0.027
433.568,-0.559,0.820,0.033
433.578,-0.559,0.820,0.029
433.588,-0.557,0.820,0.029
433.598,-0.557,0.822,0.031
433.608,-0.555,0.818,0.031
433.618,-0.559,0.822,0.033
433.628,-0.557,0.818,0.033
433.638,-0.553,0.824,0.031
433.648,-0.557,0.824,0.037
433.658,-0.551,0.818,0.033
433.667,-0.551,0.818,0.037
433.677,-0.551,0.822,0.037
433.687,-0.555,0.818,0.033
433.697,-0.559,0.818,0.031
433.707,-0.559,0.818,0.031
433.717,-0.559,0.824,0.035
433.727,-0.559,0.822,0.033
433.737,-0.561,0.822,0.033
433.747,-0.561,0.820,0.033
433.757,-0.561,0.820,0.031
433.767,-0.564,0.811,0.029
433.777,-0.562,0.809,0.027
433.787,-0.561,0.812,0.029
433.796,-0.561,0.812,0.029
433.806,-0.561,0.812,0.031
433.816,-0.562,0.816,0.025
433.826,-0.562,0.814,0.027
433.836,-0.559,0.816,0.029
433.846,-0.559,0.820,0.027
433.856,-0.557,0.820,0.025
433.866,-0.559,0.822,0.029
433.876,-0.557,0.824,0.027
433.886,-0.555,0.824,0.027
433.896,-0.555,0.822,0.029
433.906,-0.557,0.820,0.025
433.916,-0.555,0.820,0.025
433.925,-0.557,0.820,0.025
433.935,-0.553,0.826,0.029
433.945,-0.551,0.822,0.029
433.955,-0.553,0.818,0.029
433.965,-0.555,0.820,0.021
433.975,-0.553,0.824,0.027
433.985,-0.549,0.820,0.031
433.995,-0.551,0.826,0.029
434.005,-0.549,0.826,0.029
434.015,-0.551,0.828,0.029
434.025,-0.553,0.824,0.029
434.035,-0.557,0.822,0.031
434.044,-0.555,0.820,0.031
434.054,-0.553,0.820,0.027
434.064,-0.555,0.816,0.031
434.074,-0.553,0.820,0.031
434.084,-0.557,0.822,0.029
434.094,-0.557,0.820,0.029
434.104,-0.557,0.816,0.029
434.114,-0.557,0.820,0.027
434.124,-0.555,0.818,0.027
434.134,-0.557,0.818,0.029
434.144,-0.557,0.820,0.027
434.154,-0.557,0.818,0.029
434.164,-0.555,0.818,0.027
434.173,-0.553,0.824,0.029
434.183,-0.557,0.824,0.029
434.193,-0.557,0.826,0.023
434.203,-0.553,0.824,0.029
434.213,-0.553,0.822,0.025
434.223,-0.557,0.822,0.025
434.233,-0.551,0.822,0.025
434.243,-0.555,0.824,0.029
434.253,-0.555,0.822,0.025
434.263,-0.555,0.822,0.025
434.273,-0.555,0.826,0.025
434.283,-0.555,0.820,0.027
434.293,-0.555,0.818,0.021
434.302,-0.557,0.820,0.027
434.312,-0.557,0.820,0.021
434.322,-0.557,0.820,0.025
434.332,-0.555,0.824,0.025
434.342,-0.555,0.818,0.025
434.352,-0.555,0.822,0.025
434.362,-0.555,0.820,0.023
434.372,-0.557,0.826,0.027
434.382,-0.557,0.822,0.027
434.392,-0.557,0.822,0.027
434.402,-0.553,0.820,0.027
434.412,-0.555,0.822,0.025
434.421,-0.555,0.820,0.023
434.431,-0.555,0.820,0.023
434.441,-0.555,0.820,0.025
434.451,-0.557,0.822,0.027
434.461,-0.553,0.824,0.021
434.471,-0.555,0.824,0.027
434.481,-0.553,0.824,0.023
434.491,-0.553,0.822,0.027
434.501,-0.557,0.826,0.025
434.511,-0.551,0.824,0.029
434.521,-0.553,0.822,0.027
434.531,-0.555,0.820,0.027
434.541,-0.555,0.820,0.027
434.550,-0.553,0.822,0.027
434.560,-0.551,0.824,0.027
434.570,-0.551,0.822,0.027
434.580,-0.549,0.822,0.029
434.590,-0.547,0.826,0.031
434.600,-0.549,0.822,0.025
434.610,-0.553,0.820,0.029
434.620,-0.555,0.822,0.023
434.630,-0.555,0.824,0.029
434.640,-0.557,0.828,0.027
434.650,-0.559,0.828,0.027
434.660,-0.559,0.822,0.029
434.669,-0.559,0.822,0.027
434.679,-0.559,0.816,0.025
434.689,-0.555,0.814,0.021
434.699,-0.555,0.812,0.025
434.709,-0.557,0.812,0.023
434.719,-0.557,0.818,0.027
434.729,-0.561,0.818,0.023
434.739,-0.559,0.818,0.025
434.749,-0.555,0.820,0.027
434.759,-0.555,0.822,0.025
434.769,-0.557,0.822,0.027
434.779,-0.553,0.826,0.025
434.789,-0.549,0.822,0.023
434.798,-0.553,0.822,0.027
434.808,-0.551,0.822,0.027
434.818,-0.555,0.822,0.025
434.828,-0.555,0.822,0.027
434.838,-0.557,0.824,0.025
434.848,-0.555,0.822,0.025
434.858,-0.555,0.822,0.027
434.868,-0.553,0.818,0.025
434.878,-0.555,0.814,0.025
434.888,-0.557,0.818,0.027
434.898,-0.555,0.820,0.029
434.908,-0.553,0.822,0.027
434.918,-0.555,0.826,0.031
434.927,-0.555,0.826,0.029
434.937,-0.559,0.826,0.027
434.947,-0.555,0.820,0.029
434.957,-0.557,0.820,0.031
434.967,-0.557,0.816,0.027
434.977,-0.557,0.818,0.031
434.987,-0.557,0.820,0.029
434.997,-0.559,0.820,0.031
435.007,-0.559,0.822,0.031
435.017,-0.555,0.822,0.027
435.027,-0.559,0.820,0.029
435.037,-0.557,0.818,0.027
435.046,-0.555,0.820,0.031
435.056,-0.557,0.822,0.029
435.066,-0.555,0.820,0.031
435.076,-0.557,0.824,0.025
435.086,-0.555,0.822,0.027
435.096,-0.555,0.818,0.031
435.106,-0.551,0.818,0.031
435.116,-0.553,0.820,0.033
435.126,-0.551,0.820,0.027
435.136,-0.553,0.822,0.027
435.146,-0.549,0.824,0.029
435.156,-0.551,0.822,0.025
435.166,-0.557,0.822,0.029
435.175,-0.557,0.820,0.023
435.185,-0.555,0.822,0.021
435.195,-0.555,0.824,0.027
435.205,-0.557,0.818,0.023
435.215,-0.559,0.820,0.025
435.225,-0.555,0.820,0.027
435.235,-0.555,0.820,0.025
435.245,-0.555,0.824,0.025
435.255,-0.553,0.826,0.025
435.265,-0.551,0.822,0.023
435.275,-0.553,0.820,0.025
435.285,-0.551,0.820,0.021
435.294,-0.553,0.824,0.025
435.304,-0.551,0.824,0.025
435.314,-0.549,0.822,0.023
435.324,-0.553,0.824,0.027
435.334,-0.551,0.824,0.029
435.344,-0.553,0.826,0.027
435.354,-0.551,0.824,0.025
435.364,-0.555,0.820,0.023
435.374,-0.553,0.824,0.023
435.384,-0.555,0.826,0.023
435.394,-0.553,0.826,0.025
435.404,-0.551,0.826,0.025
435.414,-0.551,0.828,0.023
435.423,-0.553,0.830,0.027
435.433,-0.549,0.822,0.025
435.443,-0.551,0.822,0.025
435.453,-0.551,0.824,0.025
435.463,-0.547,0.824,0.027
435.473,-0.551,0.822,0.031
435.483,-0.545,0.820,0.023
435.493,-0.547,0.832,0.029
435.503,-0.545,0.828,0.025
435.513,-0.549,0.822,0.025
435.523,-0.551,0.826,0.025
435.533,-0.551,0.828,0.025
435.543,-0.555,0.828,0.029
435.552,-0.553,0.826,0.029
435.562,-0.557,0.824,0.031
435.572,-0.557,0.822,0.029
435.582,-0.557,0.814,0.023
435.592,-0.559,0.811,0.025
435.602,-0.555,0.814,0.025
435.612,-0.555,0.812,0.023
435.622,-0.553,0.816,0.025
435.632,-0.555,0.820,0.021
435.642,-0.555,0.818,0.025
435.652,-0.555,0.824,0.025
435.662,-0.551,0.826,0.023
435.672,-0.557,0.828,0.025
435.681,-0.553,0.826,0.023
435.691,-0.553,0.830,0.025
435.701,-0.551,0.826,0.023
435.711,-0.551,0.826,0.023
435.721,-0.551,0.826,0.023
435.731,-0.553,0.818,0.020
435.741,-0.551,0.816,0.021
435.751,-0.551,0.820,0.023
435.761,-0.553,0.822,0.018
435.771,-0.553,0.816,0.020
435.781,-0.555,0.816,0.018
435.791,-0.559,0.820,0.018
435.800,-0.555,0.822,0.020
435.810,-0.557,0.820,0.021
435.820,-0.553,0.822,0.020
435.830,-0.553,0.822,0.027
435.840,-0.551,0.816,0.023
435.850,-0.551,0.816,0.018
435.860,-0.551,0.816,0.021
435.870,-0.549,0.816,0.021
435.880,-0.549,0.816,0.021
435.890,-0.547,0.822,0.018
435.900,-0.541,0.822,0.023
435.910,-0.547,0.824,0.020
435.920,-0.547,0.828,0.016
435.929,-0.551,0.822,0.020
435.939,-0.549,0.826,0.014
435.949,-0.547,0.826,0.016
435.959,-0.547,0.824,0.016
435.969,-0.545,0.828,0.014
435.979,-0.545,0.826,0.014
435.989,-0.547,0.826,0.010
435.999,-0.549,0.826,0.010
436.009,-0.543,0.826,0.010
436.019,-0.545,0.826,0.010
436.029,-0.545,0.824,0.008
436.039,-0.545,0.820,0.012
436.048,-0.539,0.812,0.010
436.058,-0.539,0.826,0.008
436.068,-0.543,0.830,0.010
436.078,-0.545,0.826,0.004
436.088,-0.545,0.828,0.002
436.098,-0.547,0.828,0.002
436.108,-0.547,0.830,-0.002
436.118,-0.547,0.828,-0.002
436.128,-0.547,0.828,-0.004
436.138,-0.549,0.826,-0.006
436.148,-0.553,0.830,-0.010
436.158,-0.551,0.830,-0.012
436.168,-0.549,0.826,-0.012
436.177,-0.547,0.828,-0.010
436.187,-0.547,0.832,-0.010
436.197,-0.543,0.828,-0.014
436.207,-0.545,0.830,-0.016
436.217,-0.545,0.828,-0.016
436.227,-0.543,0.828,-0.018
436.237,-0.547,0.828,-0.018
436.247,-0.545,0.830,-0.014
436.257,-0.541,0.832,-0.014
436.267,-0.539,0.830,-0.018
436.277,-0.539,0.828,-0.014
436.287,-0.539,0.830,-0.014
436.297,-0.535,0.830,-0.012
436.306,-0.535,0.830,-0.012
436.316,-0.537,0.836,-0.012
436.326,-0.537,0.834,-0.008
436.336,-0.533,0.828,-0.014
436.346,-0.533,0.832,-0.010
436.356,-0.533,0.830,-0.008
436.366,-0.533,0.830,-0.010
436.376,-0.537,0.830,-0.014
436.386,-0.539,0.828,-0.012
436.396,-0.541,0.834,-0.010
436.406,-0.541,0.838,-0.004
436.416,-0.545,0.834,-0.006
436.425,-0.547,0.830,-0.010
436.435,-0.545,0.826,-0.004
436.445,-0.545,0.824,-0.012
436.455,-0.541,0.822,-0.010
436.465,-0.541,0.820,-0.010
436.475,-0.539,0.820,-0.012
436.485,-0.541,0.820,-0.010
436.495,-0.541,0.830,-0.010
436.505,-0.541,0.826,-0.008
436.515,-0.541,0.830,-0.010
436.525,-0.539,0.830,-0.010
436.535,-0.541,0.828,-0.008
436.545,-0.539,0.830,-0.010
436.554,-0.537,0.832,-0.008
436.564,-0.537,0.830,-0.008
436.574,-0.539,0.830,-0.006
436.584,-0.537,0.828,-0.008
436.594,-0.535,0.828,-0.006
436.604,-0.537,0.830,-0.006
436.614,-0.537,0.834,-0.008
436.624,-0.535,0.830,-0.004
436.634,-0.535,0.826,-0.010
436.644,-0.537,0.828,-0.010
436.654,-0.539,0.828,-0.008
436.664,-0.537,0.832,-0.006
436.673,-0.533,0.834,-0.008
436.683,-0.531,0.838,-0.010
436.693,-0.535,0.834,-0.008
436.703,-0.537,0.834,-0.008
436.713,-0.535,0.828,-0.008
436.723,-0.535,0.826,-0.010
436.733,-0.533,0.822,-0.004
436.743,-0.531,0.826,-0.008
436.753,-0.531,0.830,-0.006
436.763,-0.533,0.832,-0.006
436.773,-0.537,0.830,-0.008
436.783,-0.533,0.834,-0.008
436.793,-0.537,0.828,-0.004
436.802,-0.535,0.832,-0.008
436.812,-0.537,0.828,-0.008
436.822,-0.539,0.832,-0.010
436.832,-0.539,0.828,-0.012
436.842,-0.539,0.828,-0.014
436.852,-0.541,0.832,-0.014
436.862,-0.541,0.828,-0.012
436.872,-0.539,0.828,-0.010
436.882,-0.539,0.828,-0.012
436.892,-0.535,0.828,-0.012
436.902,-0.539,0.830,-0.012
436.912,-0.537,0.830,-0.010
436.922,-0.539,0.830,-0.010
436.931,-0.537,0.830,-0.010
436.941,-0.539,0.826,-0.016
436.951,-0.537,0.828,-0.012
436.961,-0.537,0.828,-0.010
436.971,-0.543,0.830,-0.014
436.981,-0.541,0.826,-0.014
436.991,-0.543,0.828,-0.016
437.001,-0.541,0.828,-0.014
437.011,-0.543,0.830,-0.016
437.021,-0.541,0.828,-0.012
437.031,-0.537,0.826,-0.016
437.041,-0.537,0.826,-0.014
437.051,-0.541,0.826,-0.014
437.060,-0.541,0.826,-0.016
437.070,-0.541,0.824,-0.018
437.080,-0.541,0.830,-0.014
437.090,-0.539,0.830,-0.016
437.100,-0.541,0.836,-0.014
437.110,-0.543,0.830,-0.014
437.120,-0.543,0.834,-0.014
437.130,-0.543,0.830,-0.014
437.140,-0.541,0.828,-0.016
437.150,-0.537,0.830,-0.016
437.160,-0.539,0.826,-0.014
437.170,-0.539,0.830,-0.014
437.179,-0.539,0.828,-0.016
437.189,-0.537,0.824,-0.012
437.199,-0.535,0.830,-0.014
437.209,-0.535,0.834,-0.012
437.219,-0.535,0.828,-0.012
437.229,-0.539,0.826,-0.016
437.239,-0.543,0.826,-0.016
437.249,-0.541,0.832,-0.016
437.259,-0.543,0.832,-0.016
437.269,-0.543,0.832,-0.012
437.279,-0.539,0.830,-0.014
437.289,-0.539,0.830,-0.012
437.299,-0.541,0.828,-0.016
437.308,-0.541,0.822,-0.018
437.318,-0.537,0.822,-0.018
437.328,-0.543,0.824,-0.016
437.338,-0.545,0.824,-0.014
437.348,-0.543,0.826,-0.018
437.358,-0.543,0.824,-0.018
437.368,-0.543,0.828,-0.014
437.378,-0.541,0.826,-0.018
437.388,-0.539,0.824,-0.014
437.398,-0.539,0.826,-0.016
437.408,-0.541,0.830,-0.020
437.418,-0.535,0.834,-0.016
437.427,-0.539,0.834,-0.016
437.437,-0.539,0.830,-0.016
437.447,-0.541,0.832,-0.020
437.457,-0.539,0.832,-0.016
437.467,-0.539,0.834,-0.016
437.477,-0.541,0.830,-0.018
437.487,-0.535,0.826,-0.018
437.497,-0.535,0.826,-0.018
437.507,-0.537,0.828,-0.016
437.517,-0.533,0.832,-0.014
437.527,-0.537,0.838,-0.014
437.537,-0.535,0.836,-0.014
437.547,-0.535,0.836,-0.014
437.556,-0.535,0.838,-0.016
437.566,-0.537,0.832,-0.014
437.576,-0.535,0.828,-0.016
437.586,-0.531,0.830,-0.016
437.596,-0.531,0.828,-0.012
437.606,-0.531,0.830,-0.018
437.616,-0.531,0.830,-0.016
437.626,-0.531,0.830,-0.012
437.636,-0.533,0.832,-0.014
437.646,-0.537,0.834,-0.016
437.656,-0.537,0.834,-0.016
437.666,-0.537,0.832,-0.020
437.676,-0.539,0.840,-0.014
437.685,-0.535,0.838,-0.014
437.695,-0.533,0.834,-0.012
437.705,-0.537,0.838,-0.014
437.715,-0.535,0.828,-0.018
437.725,-0.535,0.826,-0.012
437.735,-0.537,0.824,-0.010
437.745,-0.539,0.828,-0.010
437.755,-0.539,0.828,-0.012
437.765,-0.543,0.828,-0.012
437.775,-0.547,0.830,-0.008
437.785,-0.545,0.832,-0.010
437.795,-0.543,0.834,-0.008
437.804,-0.543,0.838,-0.008
437.814,-0.541,0.840,-0.004
437.824,-0.535,0.840,-0.006
437.834,-0.523,0.838,-0.002
437.844,-0.518,0.836,0.000
437.854,-0.514,0.828,-0.002
437.864,-0.514,0.822,-0.008
437.874,-0.518,0.824,-0.004
437.884,-0.521,0.828,-0.002
437.894,-0.527,0.836,-0.004
437.904,-0.525,0.836,0.000
437.914,-0.525,0.846,0.004
437.924,-0.521,0.855,0.006
437.933,-0.520,0.844,0.002
437.943,-0.521,0.836,-0.008
437.953,-0.525,0.828,-0.010
437.963,-0.537,0.818,-0.014
437.973,-0.551,0.812,-0.018
437.983,-0.561,0.811,-0.020
437.993,-0.566,0.816,-0.014
438.003,-0.561,0.822,-0.006
438.013,-0.562,0.826,-0.010
438.023,-0.553,0.844,-0.004
438.033,-0.549,0.844,0.002
438.043,-0.557,0.836,-0.002
438.053,-0.564,0.820,-0.010
438.062,-0.576,0.814,-0.010
438.072,-0.586,0.807,-0.020
438.082,-0.592,0.799,-0.018
438.092,-0.594,0.789,-0.014
438.102,-0.602,0.783,-0.018
438.112,-0.609,0.779,-0.014
438.122,-0.600,0.787,-0.002
438.132,-0.594,0.797,0.004
438.142,-0.588,0.795,0.010
438.152,-0.588,0.793,0.004
438.162,-0.584,0.785,0.002
438.172,-0.588,0.787,0.000
438.181,-0.588,0.785,-0.004
438.191,-0.596,0.785,-0.004
438.201,-0.600,0.789,0.000
438.211,-0.604,0.797,0.000
438.221,-0.609,0.795,0.000
438.231,-0.596,0.797,0.006
438.241,-0.590,0.803,0.012
438.251,-0.594,0.807,0.010
438.261,-0.594,0.803,0.004
438.271,-0.588,0.801,0.010
438.281,-0.596,0.795,0.012
438.291,-0.592,0.807,0.002
438.301,-0.588,0.795,0.010
438.310,-0.588,0.789,0.006
438.320,-0.592,0.791,0.006
438.330,-0.596,0.793,0.012
438.340,-0.594,0.799,0.014
438.350,-0.588,0.805,0.021
438.360,-0.590,0.809,0.025
438.370,-0.584,0.805,0.020
438.380,-0.580,0.807,0.023
438.390,-0.578,0.805,0.023
438.400,-0.582,0.801,0.016
438.410,-0.578,0.797,0.020
438.420,-0.582,0.801,0.023
438.430,-0.584,0.799,0.020
438.439,-0.582,0.803,0.021
438.449,-0.576,0.809,0.023
438.459,-0.580,0.807,0.023
438.469,-0.580,0.807,0.018
438.479,-0.582,0.805,0.020
438.489,-0.582,0.805,0.025
438.499,-0.588,0.799,0.018
438.509,-0.594,0.797,0.016
438.519,-0.598,0.791,0.016
438.529,-0.609,0.789,0.012
438.539,-0.609,0.793,0.014
438.549,-0.615,0.795,0.020
438.558,-0.607,0.801,0.023
438.568,-0.602,0.799,0.027
438.578,-0.590,0.801,0.033
438.588,-0.580,0.805,0.039
438.598,-0.568,0.809,0.045
438.608,-0.568,0.805,0.041
438.618,-0.564,0.803,0.039
438.628,-0.561,0.799,0.043
438.638,-0.562,0.799,0.039
438.648,-0.568,0.799,0.041
438.658,-0.570,0.809,0.039
438.668,-0.570,0.811,0.041
438.678,-0.568,0.812,0.039
438.687,-0.564,0.809,0.039
438.697,-0.572,0.803,0.037
438.707,-0.570,0.803,0.033
438.717,-0.572,0.805,0.031
438.727,-0.574,0.803,0.031
438.737,-0.576,0.803,0.029
438.747,-0.574,0.805,0.025
438.757,-0.578,0.803,0.023
438.767,-0.578,0.805,0.027
438.777,-0.580,0.811,0.023
438.787,-0.580,0.812,0.023
438.797,-0.578,0.816,0.021
438.806,-0.578,0.809,0.020
438.816,-0.576,0.814,0.021
438.826,-0.572,0.816,0.023
438.836,-0.574,0.814,0.021
438.846,-0.570,0.811,0.020
438.856,-0.570,0.820,0.021
438.866,-0.568,0.818,0.023
438.876,-0.568,0.818,0.023
438.886,-0.568,0.814,0.020
438.896,-0.564,0.816,0.018
438.906,-0.566,0.812,0.020
438.916,-0.564,0.811,0.018
438.926,-0.566,0.811,0.018
438.935,-0.562,0.811,0.018
438.945,-0.564,0.811,0.020
438.955,-0.562,0.809,0.016
438.965,-0.562,0.814,0.018
438.975,-0.568,0.816,0.020
438.985,-0.564,0.822,0.014
438.995,-0.562,0.818,0.016
439.005,-0.564,0.814,0.016
439.015,-0.564,0.820,0.016
439.025,-0.566,0.814,0.012
439.035,-0.564,0.818,0.012
439.045,-0.566,0.814,0.014
439.055,-0.564,0.814,0.014
439.064,-0.559,0.820,0.016
439.074,-0.561,0.824,0.018
439.084,-0.559,0.822,0.018
439.094,-0.559,0.816,0.016
439.104,-0.561,0.816,0.014
439.114,-0.559,0.818,0.012
439.124,-0.559,0.820,0.016
439.134,-0.559,0.822,0.018
439.144,-0.559,0.820,0.016
439.154,-0.555,0.824,0.014
439.164,-0.557,0.824,0.018
439.174,-0.555,0.822,0.016
439.183,-0.553,0.818,0.014
439.193,-0.557,0.814,0.014
439.203,-0.555,0.816,0.014
439.213,-0.553,0.820,0.014
439.223,-0.555,0.820,0.016
439.233,-0.553,0.824,0.012
