df_hash,22ZHK4.1R5J5W
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.5LYG
person_label,v126real
date_time_start,2026-04-07_17-04-33.134000_+03
date_time_start_unix,1775563473.134
date_time_end,2026-04-07_17-12-49.773000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
371.624,-0.953,0.328,-0.059
371.634,-0.961,0.328,-0.053
371.644,-0.955,0.324,-0.057
371.654,-0.951,0.320,-0.061
371.663,-0.947,0.318,-0.062
371.673,-0.953,0.314,-0.059
371.683,-0.957,0.312,-0.059
371.693,-0.955,0.314,-0.062
371.703,-0.953,0.326,-0.062
371.713,-0.945,0.324,-0.064
371.723,-0.949,0.320,-0.062
371.733,-0.949,0.318,-0.064
371.743,-0.951,0.320,-0.062
371.753,-0.947,0.318,-0.066
371.763,-0.949,0.318,-0.066
371.773,-0.955,0.320,-0.059
371.783,-0.961,0.320,-0.066
371.793,-0.959,0.320,-0.064
371.802,-0.955,0.318,-0.064
371.812,-0.955,0.320,-0.066
371.822,-0.959,0.320,-0.061
371.832,-0.959,0.324,-0.066
371.842,-0.957,0.316,-0.062
371.852,-0.957,0.318,-0.062
371.862,-0.959,0.312,-0.064
371.872,-0.959,0.309,-0.064
371.882,-0.957,0.312,-0.064
371.892,-0.957,0.314,-0.064
371.902,-0.963,0.312,-0.064
371.912,-0.957,0.316,-0.068
371.922,-0.959,0.320,-0.066
371.931,-0.957,0.320,-0.066
371.941,-0.959,0.322,-0.070
371.951,-0.959,0.322,-0.068
371.961,-0.957,0.326,-0.064
371.971,-0.953,0.316,-0.074
371.981,-0.953,0.326,-0.066
371.991,-0.951,0.314,-0.076
372.001,-0.955,0.330,-0.066
372.011,-0.957,0.318,-0.074
372.021,-0.957,0.320,-0.068
372.031,-0.955,0.316,-0.074
372.041,-0.953,0.318,-0.072
372.051,-0.953,0.328,-0.072
372.061,-0.955,0.326,-0.076
372.070,-0.955,0.322,-0.070
372.080,-0.959,0.320,-0.068
372.090,-0.959,0.316,-0.068
372.100,-0.945,0.320,-0.072
372.110,-0.939,0.330,-0.062
372.120,-0.957,0.338,-0.064
372.130,-0.955,0.338,-0.051
372.140,-0.957,0.330,-0.059
372.150,-0.936,0.332,-0.064
372.160,-0.938,0.326,-0.070
372.170,-0.949,0.324,-0.064
372.180,-0.955,0.326,-0.064
372.190,-0.955,0.326,-0.064
372.200,-0.955,0.322,-0.066
372.209,-0.951,0.309,-0.066
372.219,-0.951,0.307,-0.064
372.229,-0.951,0.314,-0.064
372.239,-0.953,0.322,-0.064
372.249,-0.953,0.320,-0.061
372.259,-0.951,0.322,-0.061
372.269,-0.953,0.320,-0.062
372.279,-0.949,0.316,-0.062
372.289,-0.949,0.324,-0.064
372.299,-0.955,0.326,-0.059
372.309,-0.953,0.328,-0.061
372.319,-0.953,0.324,-0.062
372.329,-0.955,0.326,-0.064
372.339,-0.953,0.322,-0.062
372.348,-0.953,0.322,-0.059
372.358,-0.957,0.320,-0.062
372.368,-0.959,0.326,-0.064
372.378,-0.951,0.330,-0.059
372.388,-0.951,0.324,-0.061
372.398,-0.947,0.328,-0.059
372.408,-0.949,0.326,-0.062
372.418,-0.941,0.322,-0.064
372.428,-0.939,0.326,-0.064
372.438,-0.939,0.324,-0.062
372.448,-0.951,0.322,-0.061
372.458,-0.957,0.324,-0.061
372.468,-0.955,0.328,-0.064
372.477,-0.947,0.324,-0.064
372.487,-0.955,0.332,-0.062
372.497,-0.947,0.324,-0.068
372.507,-0.955,0.328,-0.062
372.517,-0.955,0.320,-0.068
372.527,-0.961,0.330,-0.061
372.537,-0.961,0.326,-0.078
372.547,-0.953,0.330,-0.070
372.557,-0.945,0.330,-0.072
372.567,-0.943,0.332,-0.070
372.577,-0.955,0.328,-0.074
372.587,-0.961,0.326,-0.072
372.597,-0.951,0.324,-0.072
372.607,-0.957,0.316,-0.076
372.616,-0.955,0.309,-0.064
372.626,-0.949,0.322,-0.064
372.636,-0.947,0.324,-0.061
372.646,-0.943,0.332,-0.057
372.656,-0.947,0.334,-0.059
372.666,-0.943,0.334,-0.066
372.676,-0.949,0.336,-0.066
372.686,-0.959,0.352,-0.068
372.696,-0.969,0.350,-0.072
372.706,-0.955,0.344,-0.068
372.716,-0.936,0.322,-0.072
372.726,-0.939,0.326,-0.066
372.736,-0.957,0.332,-0.068
372.745,-0.963,0.332,-0.070
372.755,-0.957,0.328,-0.072
372.765,-0.953,0.324,-0.068
372.775,-0.951,0.320,-0.072
372.785,-0.951,0.324,-0.072
372.795,-0.939,0.326,-0.076
372.805,-0.953,0.311,-0.078
372.815,-0.961,0.332,-0.061
372.825,-0.941,0.334,-0.066
372.835,-0.938,0.328,-0.078
372.845,-0.949,0.326,-0.080
372.855,-0.953,0.322,-0.076
372.865,-0.957,0.330,-0.076
372.875,-0.951,0.342,-0.076
372.884,-0.941,0.332,-0.074
372.894,-0.949,0.328,-0.078
372.904,-0.945,0.342,-0.076
372.914,-0.945,0.344,-0.080
372.924,-0.945,0.328,-0.078
372.934,-0.941,0.346,-0.076
372.944,-0.926,0.340,-0.072
372.954,-0.938,0.322,-0.072
372.964,-0.936,0.326,-0.082
372.974,-0.926,0.338,-0.074
372.984,-0.924,0.340,-0.080
372.994,-0.938,0.332,-0.078
373.004,-0.951,0.336,-0.080
373.014,-0.957,0.328,-0.084
373.023,-0.967,0.330,-0.086
373.033,-0.963,0.348,-0.080
373.043,-0.961,0.352,-0.076
373.053,-0.959,0.354,-0.078
373.063,-0.949,0.350,-0.080
373.073,-0.943,0.344,-0.086
373.083,-0.939,0.338,-0.084
373.093,-0.943,0.332,-0.078
373.103,-0.943,0.326,-0.084
373.113,-0.943,0.324,-0.082
373.123,-0.938,0.328,-0.080
373.133,-0.939,0.334,-0.082
373.143,-0.939,0.322,-0.080
373.153,-0.945,0.314,-0.088
373.162,-0.949,0.324,-0.090
373.172,-0.943,0.328,-0.086
373.182,-0.947,0.342,-0.084
373.192,-0.943,0.344,-0.078
373.202,-0.941,0.348,-0.080
373.212,-0.938,0.348,-0.086
373.222,-0.930,0.352,-0.082
373.232,-0.932,0.355,-0.088
373.242,-0.918,0.344,-0.084
373.252,-0.928,0.332,-0.084
373.262,-0.939,0.346,-0.082
373.272,-0.951,0.350,-0.086
373.282,-0.953,0.344,-0.084
373.291,-0.949,0.342,-0.082
373.301,-0.938,0.336,-0.080
373.311,-0.936,0.332,-0.080
373.321,-0.945,0.332,-0.080
373.331,-0.953,0.334,-0.084
373.341,-0.947,0.336,-0.084
373.351,-0.949,0.324,-0.078
373.361,-0.957,0.328,-0.078
373.371,-0.961,0.328,-0.078
373.381,-0.959,0.332,-0.078
373.391,-0.961,0.328,-0.074
373.401,-0.959,0.328,-0.080
373.411,-0.955,0.332,-0.078
373.421,-0.951,0.336,-0.080
373.430,-0.951,0.324,-0.076
373.440,-0.945,0.328,-0.076
373.450,-0.945,0.336,-0.074
373.460,-0.947,0.342,-0.076
373.470,-0.941,0.336,-0.074
373.480,-0.939,0.338,-0.078
373.490,-0.936,0.346,-0.074
373.500,-0.936,0.348,-0.076
373.510,-0.930,0.338,-0.076
373.520,-0.930,0.334,-0.080
373.530,-0.934,0.332,-0.078
373.540,-0.936,0.330,-0.078
373.550,-0.943,0.326,-0.076
373.560,-0.947,0.326,-0.078
373.569,-0.947,0.322,-0.080
373.579,-0.951,0.316,-0.080
373.589,-0.953,0.311,-0.082
373.599,-0.959,0.314,-0.084
373.609,-0.963,0.320,-0.080
373.619,-0.959,0.324,-0.084
373.629,-0.953,0.324,-0.086
373.639,-0.959,0.326,-0.084
373.649,-0.955,0.324,-0.088
373.659,-0.949,0.320,-0.090
373.669,-0.953,0.322,-0.088
373.679,-0.955,0.328,-0.092
373.689,-0.953,0.328,-0.094
373.698,-0.955,0.324,-0.098
373.708,-0.959,0.314,-0.098
373.718,-0.963,0.309,-0.102
373.728,-0.947,0.316,-0.098
373.738,-0.951,0.322,-0.100
373.748,-0.955,0.324,-0.102
373.758,-0.951,0.326,-0.105
373.768,-0.953,0.326,-0.102
373.778,-0.951,0.320,-0.102
373.788,-0.953,0.320,-0.100
373.798,-0.953,0.320,-0.102
373.808,-0.953,0.326,-0.100
373.818,-0.957,0.322,-0.100
373.828,-0.955,0.318,-0.098
373.837,-0.951,0.316,-0.096
373.847,-0.955,0.314,-0.096
373.857,-0.955,0.314,-0.094
373.867,-0.951,0.316,-0.096
373.877,-0.949,0.314,-0.094
373.887,-0.943,0.320,-0.094
373.897,-0.943,0.326,-0.088
373.907,-0.947,0.330,-0.088
373.917,-0.945,0.318,-0.086
373.927,-0.945,0.312,-0.084
373.937,-0.945,0.318,-0.084
373.947,-0.945,0.318,-0.084
373.957,-0.951,0.316,-0.080
373.967,-0.949,0.318,-0.084
373.976,-0.949,0.322,-0.082
373.986,-0.949,0.326,-0.084
373.996,-0.951,0.324,-0.084
374.006,-0.955,0.326,-0.092
374.016,-0.953,0.320,-0.092
374.026,-0.953,0.318,-0.092
374.036,-0.947,0.320,-0.090
374.046,-0.953,0.318,-0.092
374.056,-0.957,0.322,-0.098
374.066,-0.959,0.328,-0.094
374.076,-0.955,0.330,-0.096
374.086,-0.951,0.328,-0.092
374.096,-0.951,0.326,-0.090
374.106,-0.951,0.328,-0.092
374.115,-0.943,0.324,-0.092
374.125,-0.947,0.318,-0.094
374.135,-0.951,0.318,-0.086
374.145,-0.949,0.318,-0.090
374.155,-0.953,0.324,-0.088
374.165,-0.953,0.320,-0.088
374.175,-0.955,0.322,-0.086
374.185,-0.955,0.324,-0.082
374.195,-0.953,0.324,-0.086
374.205,-0.953,0.322,-0.082
374.215,-0.947,0.320,-0.086
374.225,-0.949,0.316,-0.082
374.235,-0.947,0.318,-0.082
374.244,-0.947,0.322,-0.082
374.254,-0.943,0.320,-0.082
374.264,-0.949,0.322,-0.084
374.274,-0.951,0.320,-0.084
374.284,-0.953,0.324,-0.084
374.294,-0.953,0.330,-0.086
374.304,-0.953,0.328,-0.086
374.314,-0.949,0.324,-0.086
374.324,-0.949,0.326,-0.088
374.334,-0.953,0.322,-0.090
374.344,-0.953,0.316,-0.092
374.354,-0.951,0.311,-0.090
374.364,-0.949,0.316,-0.090
374.374,-0.947,0.328,-0.086
374.383,-0.951,0.336,-0.084
374.393,-0.953,0.336,-0.088
374.403,-0.947,0.324,-0.088
374.413,-0.947,0.318,-0.088
374.423,-0.947,0.324,-0.086
374.433,-0.953,0.330,-0.092
374.443,-0.957,0.322,-0.094
374.453,-0.959,0.318,-0.096
374.463,-0.953,0.316,-0.094
374.473,-0.951,0.318,-0.092
374.483,-0.955,0.324,-0.094
374.493,-0.953,0.326,-0.092
374.503,-0.957,0.324,-0.096
374.513,-0.955,0.322,-0.098
374.522,-0.955,0.324,-0.098
374.532,-0.953,0.326,-0.100
374.542,-0.949,0.320,-0.096
374.552,-0.949,0.322,-0.096
374.562,-0.953,0.322,-0.096
374.572,-0.951,0.326,-0.094
374.582,-0.949,0.328,-0.098
374.592,-0.947,0.324,-0.096
374.602,-0.947,0.324,-0.096
374.612,-0.947,0.318,-0.098
374.622,-0.943,0.324,-0.096
374.632,-0.947,0.328,-0.092
374.642,-0.947,0.322,-0.098
374.651,-0.947,0.320,-0.094
374.661,-0.945,0.320,-0.094
374.671,-0.949,0.314,-0.096
374.681,-0.939,0.320,-0.100
374.691,-0.939,0.328,-0.096
374.701,-0.945,0.332,-0.098
374.711,-0.945,0.334,-0.098
374.721,-0.949,0.328,-0.102
374.731,-0.947,0.328,-0.098
374.741,-0.951,0.322,-0.098
374.751,-0.953,0.318,-0.098
374.761,-0.949,0.320,-0.102
374.771,-0.941,0.328,-0.100
374.781,-0.943,0.330,-0.094
374.790,-0.941,0.338,-0.094
374.800,-0.939,0.338,-0.094
374.810,-0.945,0.332,-0.094
374.820,-0.939,0.340,-0.092
374.830,-0.936,0.340,-0.094
374.840,-0.934,0.340,-0.100
374.850,-0.938,0.332,-0.094
374.860,-0.947,0.328,-0.094
374.870,-0.943,0.328,-0.098
374.880,-0.943,0.328,-0.096
374.890,-0.949,0.316,-0.102
374.900,-0.947,0.318,-0.096
374.910,-0.955,0.330,-0.098
374.920,-0.953,0.328,-0.102
374.929,-0.961,0.334,-0.098
374.939,-0.949,0.328,-0.105
374.949,-0.967,0.314,-0.098
374.959,-0.957,0.318,-0.102
374.969,-0.957,0.324,-0.094
374.979,-0.939,0.320,-0.104
374.989,-0.961,0.314,-0.094
374.999,-0.967,0.328,-0.102
375.009,-0.961,0.322,-0.094
375.019,-0.945,0.320,-0.096
375.029,-0.945,0.330,-0.084
375.039,-0.941,0.336,-0.070
375.049,-0.934,0.332,-0.078
375.058,-0.920,0.334,-0.084
375.068,-0.918,0.332,-0.082
375.078,-0.926,0.326,-0.082
375.088,-0.936,0.318,-0.082
375.098,-0.938,0.320,-0.084
375.108,-0.939,0.324,-0.088
375.118,-0.945,0.324,-0.088
375.128,-0.953,0.332,-0.090
375.138,-0.957,0.330,-0.088
375.148,-0.957,0.326,-0.096
375.158,-0.949,0.330,-0.092
375.168,-0.951,0.332,-0.094
375.178,-0.953,0.332,-0.090
375.188,-0.957,0.334,-0.092
375.197,-0.959,0.322,-0.088
375.207,-0.953,0.326,-0.092
375.217,-0.953,0.318,-0.086
375.227,-0.951,0.316,-0.084
375.237,-0.951,0.318,-0.080
375.247,-0.951,0.316,-0.082
375.257,-0.949,0.314,-0.082
375.267,-0.951,0.320,-0.078
375.277,-0.951,0.314,-0.078
375.287,-0.947,0.312,-0.080
375.297,-0.947,0.318,-0.074
375.307,-0.949,0.312,-0.074
375.317,-0.949,0.309,-0.076
375.327,-0.947,0.311,-0.076
375.336,-0.951,0.311,-0.080
375.346,-0.957,0.309,-0.078
375.356,-0.959,0.303,-0.078
375.366,-0.959,0.301,-0.082
375.376,-0.957,0.297,-0.086
375.386,-0.963,0.297,-0.090
375.396,-0.963,0.293,-0.090
375.406,-0.969,0.301,-0.092
375.416,-0.971,0.309,-0.088
375.426,-0.977,0.305,-0.086
375.436,-0.967,0.305,-0.090
375.446,-0.967,0.303,-0.090
375.456,-0.961,0.303,-0.092
375.465,-0.961,0.305,-0.090
375.475,-0.957,0.305,-0.096
375.485,-0.949,0.305,-0.096
375.495,-0.949,0.309,-0.092
375.505,-0.951,0.309,-0.094
375.515,-0.953,0.307,-0.092
375.525,-0.947,0.305,-0.092
375.535,-0.951,0.307,-0.096
375.545,-0.953,0.307,-0.092
375.555,-0.955,0.309,-0.090
375.565,-0.957,0.305,-0.086
375.575,-0.953,0.303,-0.090
375.585,-0.955,0.299,-0.098
375.595,-0.955,0.299,-0.094
375.604,-0.957,0.301,-0.096
375.614,-0.961,0.301,-0.094
375.624,-0.955,0.301,-0.096
375.634,-0.957,0.305,-0.098
375.644,-0.957,0.305,-0.098
375.654,-0.959,0.303,-0.094
375.664,-0.961,0.303,-0.096
375.674,-0.967,0.301,-0.094
375.684,-0.969,0.297,-0.092
375.694,-0.967,0.295,-0.094
375.704,-0.969,0.301,-0.094
375.714,-0.973,0.305,-0.092
375.724,-0.969,0.299,-0.090
375.734,-0.965,0.297,-0.092
375.743,-0.967,0.297,-0.090
375.753,-0.969,0.299,-0.088
375.763,-0.963,0.303,-0.084
375.773,-0.955,0.309,-0.088
375.783,-0.953,0.307,-0.086
375.793,-0.949,0.297,-0.090
375.803,-0.949,0.295,-0.086
375.813,-0.951,0.299,-0.088
375.823,-0.951,0.305,-0.088
375.833,-0.955,0.309,-0.090
375.843,-0.961,0.303,-0.088
375.853,-0.963,0.297,-0.086
375.863,-0.961,0.297,-0.092
375.873,-0.961,0.297,-0.088
375.882,-0.963,0.299,-0.092
375.892,-0.961,0.295,-0.092
375.902,-0.963,0.297,-0.090
375.912,-0.959,0.297,-0.094
375.922,-0.963,0.295,-0.090
375.932,-0.963,0.305,-0.092
375.942,-0.961,0.299,-0.092
375.952,-0.961,0.301,-0.090
375.962,-0.957,0.293,-0.088
375.972,-0.953,0.297,-0.090
375.982,-0.953,0.305,-0.086
375.992,-0.953,0.301,-0.086
376.002,-0.959,0.303,-0.082
376.011,-0.959,0.297,-0.080
376.021,-0.959,0.297,-0.080
376.031,-0.957,0.305,-0.078
376.041,-0.961,0.309,-0.080
376.051,-0.957,0.307,-0.080
376.061,-0.955,0.299,-0.074
376.071,-0.951,0.301,-0.074
376.081,-0.955,0.299,-0.074
376.091,-0.955,0.303,-0.078
376.101,-0.959,0.309,-0.078
376.111,-0.959,0.305,-0.074
376.121,-0.957,0.303,-0.078
376.131,-0.961,0.299,-0.080
376.141,-0.963,0.301,-0.080
376.150,-0.965,0.303,-0.082
376.160,-0.963,0.299,-0.084
376.170,-0.963,0.299,-0.084
376.180,-0.961,0.303,-0.084
376.190,-0.967,0.303,-0.086
376.200,-0.963,0.299,-0.084
376.210,-0.969,0.299,-0.090
376.220,-0.965,0.299,-0.090
376.230,-0.967,0.297,-0.086
376.240,-0.969,0.297,-0.088
376.250,-0.973,0.299,-0.088
376.260,-0.965,0.297,-0.088
376.270,-0.963,0.295,-0.090
376.280,-0.961,0.297,-0.086
376.289,-0.957,0.299,-0.090
376.299,-0.957,0.305,-0.088
376.309,-0.957,0.307,-0.086
376.319,-0.957,0.307,-0.088
376.329,-0.953,0.301,-0.088
376.339,-0.949,0.301,-0.086
376.349,-0.947,0.305,-0.086
376.359,-0.947,0.305,-0.084
376.369,-0.949,0.305,-0.088
376.379,-0.949,0.305,-0.086
376.389,-0.953,0.303,-0.090
376.399,-0.957,0.303,-0.088
376.409,-0.951,0.295,-0.088
376.418,-0.959,0.291,-0.084
376.428,-0.963,0.301,-0.090
376.438,-0.963,0.303,-0.084
376.448,-0.971,0.305,-0.086
376.458,-0.975,0.311,-0.088
376.468,-0.973,0.312,-0.088
376.478,-0.965,0.305,-0.086
376.488,-0.967,0.303,-0.086
376.498,-0.963,0.305,-0.086
376.508,-0.965,0.307,-0.082
376.518,-0.963,0.309,-0.084
376.528,-0.963,0.311,-0.082
376.538,-0.969,0.307,-0.084
376.548,-0.965,0.303,-0.088
376.557,-0.965,0.303,-0.082
376.567,-0.969,0.314,-0.080
376.577,-0.965,0.316,-0.086
376.587,-0.961,0.314,-0.084
376.597,-0.959,0.316,-0.084
376.607,-0.949,0.312,-0.090
376.617,-0.945,0.309,-0.090
376.627,-0.945,0.305,-0.094
376.637,-0.953,0.301,-0.098
376.647,-0.953,0.303,-0.098
376.657,-0.961,0.307,-0.098
376.667,-0.969,0.314,-0.102
376.677,-0.969,0.316,-0.102
376.687,-0.965,0.312,-0.102
376.696,-0.961,0.314,-0.102
376.706,-0.961,0.314,-0.100
376.716,-0.961,0.312,-0.100
376.726,-0.955,0.314,-0.100
376.736,-0.951,0.312,-0.098
376.746,-0.951,0.311,-0.096
376.756,-0.953,0.314,-0.096
376.766,-0.959,0.311,-0.096
376.776,-0.957,0.312,-0.102
376.786,-0.961,0.305,-0.098
376.796,-0.957,0.309,-0.102
376.806,-0.961,0.312,-0.096
376.816,-0.961,0.316,-0.100
376.826,-0.951,0.316,-0.096
376.835,-0.949,0.322,-0.094
376.845,-0.949,0.324,-0.096
376.855,-0.951,0.334,-0.098
376.865,-0.951,0.342,-0.092
376.875,-0.953,0.340,-0.098
376.885,-0.949,0.342,-0.096
376.895,-0.941,0.350,-0.092
376.905,-0.941,0.348,-0.090
376.915,-0.938,0.344,-0.094
376.925,-0.939,0.342,-0.094
376.935,-0.938,0.338,-0.094
376.945,-0.939,0.338,-0.092
376.955,-0.945,0.344,-0.082
376.964,-0.939,0.346,-0.082
376.974,-0.943,0.355,-0.070
376.984,-0.938,0.357,-0.068
376.994,-0.943,0.346,-0.062
377.004,-0.943,0.340,-0.057
377.014,-0.941,0.330,-0.049
377.024,-0.941,0.328,-0.051
377.034,-0.943,0.336,-0.049
377.044,-0.941,0.340,-0.045
377.054,-0.938,0.336,-0.043
377.064,-0.939,0.328,-0.045
377.074,-0.943,0.324,-0.043
377.084,-0.939,0.326,-0.037
377.094,-0.943,0.324,-0.039
377.103,-0.945,0.324,-0.041
377.113,-0.945,0.324,-0.041
377.123,-0.951,0.320,-0.039
377.133,-0.951,0.316,-0.047
377.143,-0.951,0.318,-0.049
377.153,-0.953,0.320,-0.049
377.163,-0.951,0.318,-0.049
377.173,-0.953,0.316,-0.055
377.183,-0.957,0.314,-0.051
377.193,-0.953,0.312,-0.057
377.203,-0.953,0.307,-0.061
377.213,-0.961,0.307,-0.062
377.223,-0.971,0.301,-0.062
377.232,-0.973,0.316,-0.062
377.242,-0.963,0.326,-0.057
377.252,-0.957,0.322,-0.055
377.262,-0.957,0.314,-0.055
377.272,-0.957,0.316,-0.053
377.282,-0.959,0.322,-0.051
377.292,-0.957,0.324,-0.053
377.302,-0.955,0.316,-0.049
377.312,-0.963,0.312,-0.055
377.322,-0.959,0.307,-0.051
377.332,-0.957,0.307,-0.055
377.342,-0.961,0.305,-0.055
377.352,-0.961,0.299,-0.061
377.362,-0.967,0.301,-0.061
377.371,-0.975,0.293,-0.062
377.381,-0.979,0.285,-0.068
377.391,-0.982,0.287,-0.066
377.401,-0.986,0.289,-0.070
377.411,-0.990,0.285,-0.072
377.421,-0.996,0.287,-0.070
377.431,-1.002,0.281,-0.082
377.441,-1.008,0.277,-0.084
377.451,-1.016,0.279,-0.084
377.461,-1.018,0.281,-0.080
377.471,-1.010,0.297,-0.076
377.481,-1.002,0.309,-0.070
377.491,-0.988,0.314,-0.068
377.501,-0.979,0.318,-0.062
377.510,-0.967,0.320,-0.057
377.520,-0.955,0.316,-0.053
377.530,-0.947,0.312,-0.047
377.540,-0.943,0.309,-0.047
377.550,-0.945,0.309,-0.049
377.560,-0.953,0.320,-0.047
377.570,-0.949,0.330,-0.043
377.580,-0.943,0.330,-0.043
377.590,-0.939,0.328,-0.041
377.600,-0.932,0.328,-0.037
377.610,-0.926,0.330,-0.041
377.620,-0.924,0.328,-0.041
377.630,-0.920,0.322,-0.039
377.640,-0.920,0.309,-0.039
377.649,-0.926,0.307,-0.037
377.659,-0.928,0.322,-0.035
377.669,-0.936,0.322,-0.031
377.679,-0.945,0.328,-0.027
377.689,-0.951,0.332,-0.027
377.699,-0.951,0.336,-0.025
377.709,-0.947,0.338,-0.027
377.719,-0.939,0.338,-0.023
377.729,-0.932,0.336,-0.020
377.739,-0.928,0.338,-0.018
377.749,-0.924,0.342,-0.016
377.759,-0.922,0.342,-0.016
377.769,-0.926,0.344,-0.014
377.778,-0.936,0.348,-0.020
377.788,-0.938,0.350,-0.018
377.798,-0.936,0.348,-0.018
377.808,-0.938,0.350,-0.010
377.818,-0.939,0.352,-0.006
377.828,-0.945,0.354,-0.006
377.838,-0.945,0.346,-0.008
377.848,-0.941,0.328,-0.010
377.858,-0.941,0.330,-0.014
377.868,-0.945,0.338,-0.012
377.878,-0.945,0.336,-0.014
377.888,-0.939,0.336,-0.014
377.898,-0.938,0.338,-0.014
377.908,-0.928,0.336,-0.012
377.917,-0.926,0.326,-0.008
377.927,-0.924,0.322,-0.008
377.937,-0.922,0.322,-0.014
377.947,-0.920,0.326,-0.010
377.957,-0.918,0.330,-0.012
377.967,-0.914,0.322,-0.016
377.977,-0.910,0.312,-0.025
377.987,-0.916,0.299,-0.027
377.997,-0.926,0.305,-0.033
378.007,-0.930,0.324,-0.041
378.017,-0.941,0.334,-0.045
378.027,-0.947,0.338,-0.045
378.037,-0.945,0.338,-0.053
378.047,-0.939,0.338,-0.062
378.056,-0.932,0.342,-0.062
378.066,-0.918,0.342,-0.070
378.076,-0.910,0.334,-0.074
378.086,-0.898,0.314,-0.086
378.096,-0.896,0.299,-0.096
378.106,-0.902,0.271,-0.107
378.116,-0.914,0.258,-0.121
378.126,-0.930,0.250,-0.125
378.136,-0.951,0.244,-0.131
378.146,-0.967,0.240,-0.141
378.156,-0.973,0.250,-0.146
378.166,-0.977,0.258,-0.152
378.176,-0.977,0.262,-0.160
378.185,-0.973,0.260,-0.168
378.195,-0.965,0.260,-0.180
378.205,-0.957,0.250,-0.189
378.215,-0.961,0.258,-0.203
378.225,-0.965,0.270,-0.217
378.235,-0.969,0.275,-0.230
378.245,-0.969,0.271,-0.242
378.255,-0.973,0.260,-0.252
378.265,-0.971,0.250,-0.264
378.275,-0.971,0.246,-0.271
378.285,-0.967,0.240,-0.277
378.295,-0.967,0.240,-0.275
378.305,-0.967,0.244,-0.273
378.315,-0.967,0.246,-0.268
378.324,-0.965,0.240,-0.266
378.334,-0.963,0.234,-0.268
378.344,-0.959,0.229,-0.268
378.354,-0.967,0.229,-0.271
378.364,-0.965,0.232,-0.275
378.374,-0.963,0.229,-0.279
378.384,-0.951,0.230,-0.279
378.394,-0.945,0.238,-0.279
378.404,-0.941,0.242,-0.289
378.414,-0.943,0.246,-0.293
378.424,-0.945,0.250,-0.299
378.434,-0.947,0.250,-0.307
378.444,-0.951,0.250,-0.309
378.454,-0.953,0.252,-0.316
378.463,-0.951,0.252,-0.314
378.473,-0.951,0.246,-0.320
378.483,-0.947,0.244,-0.316
378.493,-0.943,0.238,-0.312
378.503,-0.938,0.242,-0.312
378.513,-0.930,0.244,-0.318
378.523,-0.932,0.250,-0.320
378.533,-0.932,0.250,-0.322
378.543,-0.932,0.244,-0.330
378.553,-0.930,0.248,-0.330
378.563,-0.932,0.252,-0.330
378.573,-0.934,0.260,-0.332
378.583,-0.932,0.252,-0.332
378.593,-0.926,0.246,-0.334
378.602,-0.916,0.242,-0.334
378.612,-0.916,0.242,-0.334
378.622,-0.914,0.236,-0.336
378.632,-0.914,0.229,-0.334
378.642,-0.922,0.227,-0.332
378.652,-0.928,0.229,-0.330
378.662,-0.922,0.236,-0.330
378.672,-0.922,0.244,-0.326
378.682,-0.930,0.244,-0.324
378.692,-0.932,0.250,-0.328
378.702,-0.936,0.252,-0.330
378.712,-0.939,0.234,-0.334
378.722,-0.939,0.225,-0.334
378.731,-0.934,0.227,-0.330
378.741,-0.938,0.242,-0.324
378.751,-0.941,0.250,-0.324
378.761,-0.932,0.246,-0.320
378.771,-0.936,0.236,-0.322
378.781,-0.936,0.229,-0.320
378.791,-0.930,0.236,-0.316
378.801,-0.934,0.238,-0.311
378.811,-0.936,0.236,-0.303
378.821,-0.938,0.234,-0.305
378.831,-0.938,0.236,-0.305
378.841,-0.945,0.238,-0.299
378.851,-0.943,0.234,-0.297
378.861,-0.936,0.236,-0.297
378.870,-0.936,0.240,-0.299
378.880,-0.934,0.238,-0.301
378.890,-0.924,0.244,-0.301
378.900,-0.928,0.240,-0.291
378.910,-0.932,0.246,-0.297
378.920,-0.932,0.250,-0.297
378.930,-0.926,0.252,-0.291
378.940,-0.922,0.262,-0.293
378.950,-0.924,0.266,-0.291
378.960,-0.922,0.266,-0.293
378.970,-0.910,0.260,-0.293
378.980,-0.910,0.252,-0.295
378.990,-0.896,0.268,-0.295
378.999,-0.893,0.262,-0.287
379.009,-0.898,0.270,-0.287
379.019,-0.916,0.271,-0.287
379.029,-0.924,0.260,-0.289
379.039,-0.914,0.248,-0.285
379.049,-0.906,0.250,-0.287
379.059,-0.908,0.240,-0.283
379.069,-0.914,0.225,-0.281
379.079,-0.916,0.213,-0.283
379.089,-0.924,0.211,-0.287
379.099,-0.918,0.213,-0.287
379.109,-0.918,0.213,-0.287
379.119,-0.934,0.217,-0.287
379.129,-0.957,0.223,-0.277
379.138,-0.988,0.242,-0.268
379.148,-0.969,0.264,-0.287
379.158,-0.961,0.260,-0.287
379.168,-0.979,0.230,-0.279
379.178,-0.971,0.230,-0.283
379.188,-0.951,0.240,-0.273
379.198,-0.949,0.254,-0.270
379.208,-0.941,0.256,-0.273
379.218,-0.934,0.256,-0.275
379.228,-0.926,0.285,-0.270
379.238,-0.934,0.285,-0.268
