df_hash,22ZHK4.K83A0A
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.142G
person_label,v104
date_time_start,2026-03-02_13-09-09.015000_+03
date_time_start_unix,1772442549.015
date_time_end,2026-03-02_13-17-56.920000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
355.225,-0.875,0.463,0.324
355.235,-0.879,0.467,0.318
355.245,-0.877,0.463,0.320
355.255,-0.875,0.459,0.320
355.265,-0.875,0.453,0.318
355.275,-0.873,0.453,0.324
355.285,-0.877,0.453,0.322
355.295,-0.877,0.455,0.320
355.305,-0.871,0.453,0.316
355.315,-0.873,0.455,0.320
355.325,-0.869,0.455,0.318
355.334,-0.871,0.459,0.318
355.344,-0.873,0.461,0.318
355.354,-0.873,0.457,0.320
355.364,-0.873,0.455,0.320
355.374,-0.875,0.451,0.322
355.384,-0.873,0.451,0.320
355.394,-0.873,0.451,0.324
355.404,-0.871,0.457,0.316
355.414,-0.869,0.461,0.318
355.424,-0.871,0.459,0.316
355.434,-0.867,0.459,0.318
355.444,-0.871,0.459,0.314
355.454,-0.875,0.459,0.314
355.464,-0.875,0.455,0.314
355.473,-0.877,0.451,0.311
355.483,-0.883,0.449,0.314
355.493,-0.879,0.449,0.316
355.503,-0.877,0.451,0.316
355.513,-0.875,0.453,0.316
355.523,-0.871,0.455,0.316
355.533,-0.871,0.451,0.316
355.543,-0.871,0.459,0.312
355.553,-0.873,0.463,0.312
355.563,-0.867,0.461,0.318
355.573,-0.863,0.451,0.324
355.583,-0.859,0.457,0.322
355.593,-0.857,0.457,0.318
355.602,-0.861,0.463,0.316
355.612,-0.865,0.463,0.312
355.622,-0.869,0.465,0.311
355.632,-0.865,0.461,0.316
355.642,-0.863,0.461,0.318
355.652,-0.865,0.463,0.316
355.662,-0.875,0.463,0.316
355.672,-0.873,0.465,0.320
355.682,-0.875,0.467,0.316
355.692,-0.873,0.465,0.320
355.702,-0.871,0.461,0.318
355.712,-0.871,0.459,0.320
355.722,-0.865,0.465,0.324
355.732,-0.867,0.465,0.320
355.741,-0.867,0.465,0.320
355.751,-0.869,0.463,0.318
355.761,-0.865,0.459,0.320
355.771,-0.859,0.465,0.320
355.781,-0.859,0.465,0.318
355.791,-0.857,0.465,0.320
355.801,-0.855,0.463,0.318
355.811,-0.855,0.463,0.316
355.821,-0.859,0.467,0.314
355.831,-0.857,0.463,0.316
355.841,-0.861,0.463,0.318
355.851,-0.863,0.457,0.318
355.861,-0.863,0.457,0.320
355.871,-0.863,0.459,0.318
355.880,-0.867,0.459,0.320
355.890,-0.865,0.457,0.324
355.900,-0.867,0.455,0.322
355.910,-0.867,0.455,0.322
355.920,-0.873,0.459,0.320
355.930,-0.875,0.453,0.320
355.940,-0.875,0.451,0.326
355.950,-0.879,0.453,0.326
355.960,-0.885,0.451,0.324
355.970,-0.883,0.449,0.326
355.980,-0.885,0.449,0.332
355.990,-0.885,0.459,0.330
356.000,-0.887,0.469,0.328
356.009,-0.887,0.473,0.330
356.019,-0.885,0.469,0.326
356.029,-0.881,0.469,0.330
356.039,-0.871,0.469,0.328
356.049,-0.869,0.469,0.326
356.059,-0.873,0.471,0.326
356.069,-0.867,0.467,0.328
356.079,-0.865,0.475,0.330
356.089,-0.867,0.480,0.324
356.099,-0.875,0.492,0.330
356.109,-0.875,0.500,0.334
356.119,-0.875,0.502,0.338
356.129,-0.869,0.508,0.340
356.139,-0.867,0.506,0.336
356.148,-0.859,0.543,0.316
356.158,-0.885,0.539,0.324
356.168,-0.889,0.510,0.336
356.178,-0.877,0.508,0.352
356.188,-0.867,0.516,0.346
356.198,-0.857,0.523,0.324
356.208,-0.854,0.521,0.320
356.218,-0.844,0.518,0.316
356.228,-0.826,0.531,0.309
356.238,-0.824,0.520,0.297
356.248,-0.822,0.510,0.295
356.258,-0.811,0.512,0.295
356.268,-0.809,0.510,0.285
356.278,-0.805,0.510,0.279
356.287,-0.807,0.518,0.271
356.297,-0.805,0.518,0.262
356.307,-0.809,0.516,0.260
356.317,-0.809,0.518,0.256
356.327,-0.812,0.518,0.254
356.337,-0.818,0.518,0.248
356.347,-0.818,0.523,0.248
356.357,-0.818,0.529,0.244
356.367,-0.814,0.533,0.238
356.377,-0.811,0.541,0.244
356.387,-0.811,0.537,0.242
356.397,-0.814,0.533,0.244
356.407,-0.814,0.533,0.246
356.417,-0.814,0.529,0.246
356.426,-0.820,0.520,0.252
356.436,-0.828,0.535,0.254
356.446,-0.832,0.527,0.254
356.456,-0.834,0.527,0.262
356.466,-0.838,0.529,0.260
356.476,-0.844,0.537,0.256
356.486,-0.852,0.545,0.250
356.496,-0.844,0.561,0.244
356.506,-0.840,0.572,0.238
356.516,-0.838,0.572,0.238
356.526,-0.832,0.568,0.244
356.536,-0.822,0.559,0.246
356.546,-0.811,0.553,0.248
356.555,-0.801,0.555,0.250
356.565,-0.803,0.555,0.246
356.575,-0.799,0.561,0.248
356.585,-0.801,0.566,0.246
356.595,-0.797,0.568,0.248
356.605,-0.799,0.570,0.250
356.615,-0.801,0.574,0.244
356.625,-0.795,0.572,0.252
356.635,-0.801,0.570,0.246
356.645,-0.811,0.564,0.252
356.655,-0.803,0.561,0.254
356.665,-0.797,0.566,0.256
356.675,-0.797,0.572,0.250
356.685,-0.805,0.566,0.252
356.694,-0.803,0.564,0.256
356.704,-0.807,0.559,0.254
356.714,-0.805,0.555,0.256
356.724,-0.807,0.555,0.258
356.734,-0.811,0.557,0.256
356.744,-0.812,0.561,0.252
356.754,-0.812,0.564,0.250
356.764,-0.816,0.562,0.246
356.774,-0.822,0.561,0.248
356.784,-0.826,0.551,0.256
356.794,-0.824,0.545,0.256
356.804,-0.826,0.547,0.260
356.814,-0.830,0.545,0.264
356.824,-0.834,0.541,0.262
356.833,-0.836,0.535,0.256
356.843,-0.832,0.533,0.260
356.853,-0.836,0.531,0.260
356.863,-0.838,0.537,0.256
356.873,-0.840,0.541,0.260
356.883,-0.842,0.541,0.262
356.893,-0.840,0.531,0.266
356.903,-0.836,0.533,0.268
356.913,-0.836,0.531,0.271
356.923,-0.838,0.523,0.268
356.933,-0.840,0.525,0.268
356.943,-0.842,0.521,0.268
356.953,-0.842,0.520,0.271
356.962,-0.842,0.525,0.271
356.972,-0.842,0.529,0.270
356.982,-0.842,0.523,0.271
356.992,-0.840,0.527,0.271
357.002,-0.840,0.521,0.277
357.012,-0.838,0.523,0.279
357.022,-0.842,0.525,0.275
357.032,-0.844,0.521,0.279
357.042,-0.848,0.516,0.285
357.052,-0.848,0.510,0.291
357.062,-0.844,0.518,0.293
357.072,-0.846,0.525,0.287
357.082,-0.846,0.531,0.287
357.092,-0.842,0.531,0.289
357.101,-0.838,0.527,0.293
357.111,-0.838,0.521,0.293
357.121,-0.838,0.518,0.293
357.131,-0.836,0.516,0.291
357.141,-0.842,0.518,0.293
357.151,-0.838,0.512,0.295
357.161,-0.840,0.520,0.297
357.171,-0.840,0.523,0.293
357.181,-0.844,0.520,0.293
357.191,-0.844,0.520,0.295
357.201,-0.846,0.516,0.293
357.211,-0.842,0.514,0.299
357.221,-0.844,0.508,0.295
357.231,-0.842,0.510,0.301
357.240,-0.850,0.506,0.297
357.250,-0.846,0.508,0.299
357.260,-0.850,0.508,0.299
357.270,-0.846,0.510,0.301
357.280,-0.850,0.506,0.301
357.290,-0.846,0.510,0.299
357.300,-0.850,0.506,0.303
357.310,-0.848,0.504,0.303
357.320,-0.848,0.504,0.301
357.330,-0.848,0.502,0.303
357.340,-0.846,0.498,0.305
357.350,-0.852,0.502,0.305
357.360,-0.850,0.500,0.299
357.369,-0.850,0.500,0.303
357.379,-0.850,0.498,0.303
357.389,-0.848,0.498,0.305
357.399,-0.848,0.500,0.301
357.409,-0.850,0.500,0.303
357.419,-0.846,0.498,0.301
357.429,-0.850,0.492,0.307
357.439,-0.848,0.490,0.309
357.449,-0.848,0.484,0.311
357.459,-0.844,0.492,0.312
357.469,-0.846,0.490,0.311
357.479,-0.852,0.500,0.307
357.489,-0.855,0.496,0.305
357.499,-0.854,0.494,0.311
357.508,-0.855,0.492,0.311
357.518,-0.861,0.484,0.311
357.528,-0.859,0.482,0.316
357.538,-0.859,0.488,0.316
357.548,-0.859,0.492,0.316
357.558,-0.861,0.486,0.316
357.568,-0.857,0.488,0.314
357.578,-0.859,0.480,0.314
357.588,-0.855,0.482,0.314
357.598,-0.859,0.479,0.314
357.608,-0.861,0.484,0.316
357.618,-0.863,0.475,0.314
357.628,-0.861,0.475,0.320
357.638,-0.859,0.477,0.318
357.647,-0.861,0.479,0.318
357.657,-0.861,0.479,0.318
357.667,-0.861,0.482,0.316
357.677,-0.863,0.479,0.316
357.687,-0.861,0.482,0.316
357.697,-0.861,0.479,0.316
357.707,-0.859,0.480,0.314
357.717,-0.861,0.477,0.316
357.727,-0.857,0.469,0.316
357.737,-0.855,0.469,0.320
357.747,-0.857,0.465,0.322
357.757,-0.857,0.475,0.322
357.767,-0.861,0.484,0.320
357.776,-0.861,0.480,0.316
357.786,-0.861,0.475,0.324
357.796,-0.861,0.473,0.322
357.806,-0.865,0.471,0.326
357.816,-0.863,0.467,0.322
357.826,-0.861,0.465,0.330
357.836,-0.861,0.469,0.328
357.846,-0.859,0.475,0.328
357.856,-0.865,0.475,0.322
357.866,-0.865,0.475,0.326
357.876,-0.865,0.477,0.324
357.886,-0.865,0.475,0.328
357.896,-0.863,0.469,0.328
357.906,-0.859,0.473,0.328
357.915,-0.861,0.473,0.328
357.925,-0.863,0.469,0.330
357.935,-0.859,0.469,0.330
357.945,-0.855,0.473,0.332
357.955,-0.855,0.473,0.330
357.965,-0.857,0.473,0.326
357.975,-0.857,0.469,0.330
357.985,-0.863,0.467,0.332
357.995,-0.857,0.469,0.328
358.005,-0.863,0.469,0.332
358.015,-0.857,0.469,0.334
358.025,-0.859,0.467,0.330
358.035,-0.859,0.469,0.328
358.045,-0.861,0.467,0.332
358.054,-0.857,0.467,0.334
358.064,-0.863,0.471,0.332
358.074,-0.857,0.469,0.332
358.084,-0.861,0.465,0.330
358.094,-0.859,0.465,0.332
358.104,-0.859,0.463,0.332
358.114,-0.863,0.459,0.336
358.124,-0.865,0.461,0.336
358.134,-0.865,0.463,0.332
358.144,-0.867,0.461,0.334
358.154,-0.867,0.463,0.330
358.164,-0.867,0.461,0.336
358.174,-0.867,0.465,0.336
358.184,-0.869,0.459,0.332
358.193,-0.869,0.457,0.338
358.203,-0.865,0.461,0.340
358.213,-0.865,0.455,0.332
358.223,-0.863,0.455,0.336
358.233,-0.865,0.459,0.336
358.243,-0.865,0.461,0.338
358.253,-0.863,0.469,0.336
358.263,-0.867,0.469,0.336
358.273,-0.869,0.459,0.336
358.283,-0.865,0.447,0.342
358.293,-0.863,0.447,0.344
358.303,-0.863,0.453,0.346
358.313,-0.867,0.463,0.344
358.322,-0.869,0.459,0.338
358.332,-0.865,0.459,0.340
358.342,-0.867,0.461,0.342
358.352,-0.865,0.459,0.338
358.362,-0.861,0.457,0.340
358.372,-0.863,0.457,0.338
358.382,-0.867,0.457,0.338
358.392,-0.869,0.451,0.342
358.402,-0.869,0.453,0.342
358.412,-0.871,0.451,0.342
358.422,-0.869,0.453,0.342
358.432,-0.873,0.451,0.340
358.442,-0.873,0.455,0.342
358.452,-0.875,0.455,0.342
358.461,-0.873,0.455,0.342
358.471,-0.869,0.457,0.340
358.481,-0.871,0.457,0.338
358.491,-0.869,0.463,0.340
358.501,-0.865,0.455,0.340
358.511,-0.861,0.449,0.338
358.521,-0.867,0.451,0.338
358.531,-0.863,0.455,0.340
358.541,-0.869,0.463,0.338
358.551,-0.871,0.455,0.340
358.561,-0.871,0.451,0.342
358.571,-0.863,0.453,0.344
358.581,-0.861,0.459,0.340
358.591,-0.857,0.457,0.336
358.600,-0.857,0.455,0.336
358.610,-0.857,0.451,0.340
358.620,-0.855,0.449,0.344
358.630,-0.857,0.453,0.346
358.640,-0.859,0.451,0.346
358.650,-0.859,0.453,0.344
358.660,-0.859,0.457,0.344
358.670,-0.857,0.469,0.342
358.680,-0.855,0.473,0.338
358.690,-0.855,0.475,0.334
358.700,-0.855,0.471,0.334
358.710,-0.857,0.465,0.338
358.720,-0.861,0.457,0.340
358.729,-0.861,0.449,0.348
358.739,-0.865,0.447,0.350
358.749,-0.867,0.451,0.348
358.759,-0.869,0.453,0.348
358.769,-0.871,0.457,0.344
358.779,-0.873,0.457,0.340
358.789,-0.869,0.457,0.338
358.799,-0.871,0.453,0.340
358.809,-0.871,0.457,0.338
358.819,-0.871,0.459,0.338
358.829,-0.865,0.461,0.338
358.839,-0.861,0.457,0.336
358.849,-0.859,0.459,0.334
358.859,-0.859,0.469,0.326
358.868,-0.854,0.467,0.332
358.878,-0.865,0.451,0.318
358.888,-0.863,0.451,0.338
358.898,-0.859,0.453,0.342
358.908,-0.859,0.453,0.338
358.918,-0.863,0.461,0.330
358.928,-0.879,0.447,0.326
358.938,-0.881,0.453,0.340
358.948,-0.863,0.455,0.340
358.958,-0.861,0.455,0.334
358.968,-0.865,0.453,0.334
358.978,-0.861,0.453,0.334
358.988,-0.865,0.461,0.332
358.998,-0.873,0.457,0.336
359.007,-0.875,0.467,0.334
359.017,-0.877,0.473,0.340
359.027,-0.873,0.479,0.336
359.037,-0.869,0.477,0.334
359.047,-0.863,0.463,0.336
359.057,-0.859,0.457,0.338
359.067,-0.857,0.459,0.340
359.077,-0.857,0.465,0.340
359.087,-0.861,0.469,0.336
359.097,-0.863,0.471,0.334
359.107,-0.861,0.469,0.338
359.117,-0.863,0.463,0.338
359.127,-0.863,0.469,0.338
359.136,-0.863,0.467,0.338
359.146,-0.857,0.465,0.338
359.156,-0.859,0.469,0.338
359.166,-0.859,0.465,0.336
359.176,-0.857,0.465,0.332
359.186,-0.854,0.469,0.332
359.196,-0.855,0.465,0.338
359.206,-0.854,0.465,0.334
359.216,-0.855,0.469,0.334
359.226,-0.852,0.469,0.334
359.236,-0.854,0.467,0.330
359.246,-0.854,0.469,0.330
359.256,-0.852,0.467,0.334
359.266,-0.854,0.463,0.332
359.275,-0.852,0.459,0.340
359.285,-0.854,0.461,0.336
359.295,-0.859,0.467,0.334
359.305,-0.861,0.477,0.334
359.315,-0.865,0.475,0.332
359.325,-0.861,0.471,0.338
359.335,-0.855,0.469,0.336
359.345,-0.855,0.471,0.340
359.355,-0.857,0.467,0.336
359.365,-0.855,0.471,0.338
359.375,-0.857,0.471,0.340
359.385,-0.854,0.471,0.340
359.395,-0.855,0.473,0.336
359.405,-0.854,0.477,0.334
359.414,-0.852,0.480,0.334
359.424,-0.854,0.479,0.334
359.434,-0.854,0.475,0.334
359.444,-0.852,0.475,0.336
359.454,-0.852,0.473,0.336
359.464,-0.848,0.469,0.334
359.474,-0.848,0.469,0.334
359.484,-0.850,0.469,0.332
359.494,-0.848,0.473,0.332
359.504,-0.850,0.471,0.330
359.514,-0.852,0.471,0.336
359.524,-0.854,0.467,0.330
359.534,-0.854,0.465,0.332
359.543,-0.854,0.467,0.332
359.553,-0.857,0.471,0.332
359.563,-0.859,0.465,0.336
359.573,-0.855,0.461,0.336
359.583,-0.857,0.465,0.338
359.593,-0.854,0.461,0.342
359.603,-0.852,0.461,0.340
359.613,-0.861,0.469,0.340
359.623,-0.859,0.467,0.338
359.633,-0.861,0.467,0.334
359.643,-0.859,0.467,0.338
359.653,-0.859,0.471,0.338
359.663,-0.857,0.469,0.336
359.673,-0.855,0.471,0.334
359.682,-0.861,0.473,0.328
359.692,-0.865,0.463,0.330
359.702,-0.865,0.459,0.338
359.712,-0.859,0.459,0.336
359.722,-0.861,0.459,0.336
359.732,-0.857,0.463,0.328
359.742,-0.861,0.449,0.336
359.752,-0.865,0.449,0.348
359.762,-0.867,0.455,0.354
359.772,-0.871,0.455,0.352
359.782,-0.869,0.447,0.357
359.792,-0.863,0.451,0.359
359.802,-0.867,0.461,0.354
359.812,-0.871,0.461,0.354
359.821,-0.869,0.465,0.355
359.831,-0.867,0.473,0.357
359.841,-0.865,0.471,0.352
359.851,-0.865,0.467,0.350
359.861,-0.869,0.463,0.346
359.871,-0.865,0.459,0.350
359.881,-0.869,0.463,0.348
359.891,-0.867,0.455,0.344
359.901,-0.867,0.451,0.346
359.911,-0.869,0.451,0.346
359.921,-0.877,0.451,0.344
359.931,-0.879,0.455,0.344
359.941,-0.881,0.451,0.344
359.951,-0.879,0.451,0.338
359.960,-0.881,0.451,0.342
359.970,-0.883,0.455,0.340
359.980,-0.879,0.455,0.342
359.990,-0.877,0.459,0.342
360.000,-0.871,0.453,0.344
360.010,-0.871,0.451,0.346
360.020,-0.871,0.455,0.342
360.030,-0.865,0.467,0.340
360.040,-0.857,0.479,0.338
360.050,-0.852,0.477,0.332
360.060,-0.850,0.471,0.336
360.070,-0.846,0.471,0.332
360.080,-0.846,0.471,0.334
360.089,-0.846,0.469,0.340
360.099,-0.848,0.473,0.340
360.109,-0.848,0.475,0.336
360.119,-0.850,0.482,0.334
360.129,-0.852,0.480,0.332
360.139,-0.848,0.479,0.332
360.149,-0.848,0.479,0.334
360.159,-0.850,0.477,0.332
360.169,-0.846,0.473,0.336
360.179,-0.842,0.473,0.332
360.189,-0.846,0.477,0.332
360.199,-0.844,0.480,0.330
360.209,-0.842,0.477,0.330
360.219,-0.840,0.477,0.332
360.228,-0.846,0.479,0.330
360.238,-0.846,0.477,0.328
360.248,-0.850,0.480,0.328
360.258,-0.854,0.477,0.330
360.268,-0.848,0.479,0.330
360.278,-0.850,0.473,0.330
360.288,-0.854,0.475,0.332
360.298,-0.859,0.473,0.332
360.308,-0.857,0.473,0.332
360.318,-0.855,0.471,0.334
360.328,-0.857,0.469,0.332
360.338,-0.855,0.473,0.334
360.348,-0.855,0.475,0.326
360.358,-0.855,0.475,0.332
360.367,-0.852,0.482,0.326
360.377,-0.850,0.477,0.330
360.387,-0.852,0.477,0.328
360.397,-0.848,0.477,0.328
360.407,-0.850,0.477,0.328
360.417,-0.852,0.477,0.332
360.427,-0.854,0.473,0.334
360.437,-0.852,0.473,0.332
360.447,-0.850,0.473,0.330
360.457,-0.854,0.480,0.330
360.467,-0.857,0.479,0.328
360.477,-0.855,0.475,0.336
360.487,-0.855,0.475,0.336
360.496,-0.857,0.469,0.334
360.506,-0.854,0.469,0.338
360.516,-0.852,0.473,0.340
360.526,-0.854,0.473,0.336
360.536,-0.854,0.482,0.332
360.546,-0.854,0.482,0.334
360.556,-0.854,0.469,0.332
360.566,-0.852,0.469,0.336
360.576,-0.855,0.471,0.338
360.586,-0.854,0.473,0.332
360.596,-0.852,0.477,0.334
360.606,-0.854,0.475,0.334
360.616,-0.855,0.477,0.338
360.626,-0.857,0.467,0.336
360.635,-0.861,0.467,0.338
360.645,-0.863,0.469,0.332
360.655,-0.865,0.471,0.332
360.665,-0.863,0.471,0.334
360.675,-0.861,0.465,0.334
360.685,-0.865,0.465,0.338
360.695,-0.861,0.463,0.336
360.705,-0.863,0.465,0.338
360.715,-0.863,0.463,0.338
360.725,-0.861,0.467,0.336
360.735,-0.863,0.467,0.338
360.745,-0.861,0.473,0.334
360.755,-0.861,0.471,0.336
360.764,-0.863,0.471,0.336
360.774,-0.859,0.469,0.336
360.784,-0.855,0.459,0.340
360.794,-0.855,0.465,0.340
360.804,-0.857,0.463,0.336
360.814,-0.857,0.467,0.336
360.824,-0.857,0.479,0.332
360.834,-0.857,0.467,0.336
360.844,-0.855,0.461,0.338
360.854,-0.855,0.463,0.338
360.864,-0.861,0.459,0.340
360.874,-0.861,0.461,0.342
360.884,-0.863,0.465,0.336
360.894,-0.863,0.469,0.336
360.904,-0.861,0.467,0.334
360.913,-0.857,0.465,0.336
360.923,-0.859,0.463,0.332
360.933,-0.857,0.459,0.334
360.943,-0.859,0.457,0.338
360.953,-0.863,0.461,0.334
360.963,-0.859,0.461,0.338
360.973,-0.861,0.459,0.338
360.983,-0.863,0.463,0.334
360.993,-0.861,0.463,0.334
361.003,-0.857,0.461,0.338
361.013,-0.859,0.461,0.338
361.023,-0.857,0.465,0.340
361.033,-0.861,0.461,0.340
361.042,-0.861,0.459,0.344
361.052,-0.861,0.459,0.340
361.062,-0.861,0.459,0.338
361.072,-0.865,0.461,0.336
361.082,-0.863,0.459,0.340
361.092,-0.859,0.459,0.336
361.102,-0.859,0.455,0.338
361.112,-0.859,0.457,0.334
361.122,-0.859,0.453,0.336
361.132,-0.861,0.453,0.338
361.142,-0.861,0.455,0.338
361.152,-0.863,0.459,0.336
361.162,-0.863,0.457,0.332
361.172,-0.867,0.457,0.334
361.181,-0.867,0.449,0.338
361.191,-0.867,0.449,0.340
361.201,-0.869,0.451,0.338
361.211,-0.867,0.443,0.346
361.221,-0.871,0.451,0.346
361.231,-0.873,0.453,0.340
361.241,-0.873,0.449,0.346
361.251,-0.875,0.459,0.338
361.261,-0.875,0.453,0.338
361.271,-0.869,0.445,0.344
361.281,-0.867,0.445,0.344
361.291,-0.867,0.439,0.340
361.301,-0.867,0.438,0.346
361.310,-0.869,0.439,0.346
361.320,-0.869,0.447,0.344
361.330,-0.875,0.457,0.342
361.340,-0.875,0.453,0.344
361.350,-0.873,0.445,0.346
361.360,-0.873,0.441,0.344
361.370,-0.869,0.443,0.346
361.380,-0.869,0.439,0.348
361.390,-0.865,0.443,0.344
361.400,-0.865,0.441,0.348
361.410,-0.867,0.441,0.346
361.420,-0.869,0.439,0.348
361.430,-0.873,0.441,0.350
361.440,-0.871,0.443,0.350
361.449,-0.875,0.443,0.350
361.459,-0.875,0.443,0.350
361.469,-0.871,0.441,0.352
361.479,-0.871,0.443,0.350
361.489,-0.871,0.443,0.354
361.499,-0.871,0.439,0.354
361.509,-0.869,0.441,0.352
361.519,-0.869,0.441,0.352
361.529,-0.873,0.441,0.354
361.539,-0.871,0.439,0.354
361.549,-0.871,0.438,0.357
361.559,-0.871,0.438,0.354
361.569,-0.873,0.438,0.352
361.579,-0.875,0.434,0.352
361.588,-0.873,0.436,0.359
361.598,-0.875,0.432,0.357
361.608,-0.873,0.443,0.352
361.618,-0.873,0.447,0.350
361.628,-0.877,0.443,0.350
361.638,-0.875,0.436,0.354
361.648,-0.871,0.436,0.357
361.658,-0.873,0.432,0.355
361.668,-0.871,0.438,0.355
361.678,-0.871,0.434,0.355
361.688,-0.871,0.439,0.357
361.698,-0.869,0.438,0.357
361.708,-0.873,0.439,0.357
361.718,-0.867,0.439,0.357
361.727,-0.865,0.439,0.357
361.737,-0.861,0.436,0.355
361.747,-0.861,0.438,0.357
361.757,-0.863,0.439,0.355
361.767,-0.857,0.438,0.355
361.777,-0.861,0.441,0.355
361.787,-0.861,0.439,0.352
361.797,-0.865,0.434,0.355
361.807,-0.867,0.432,0.355
361.817,-0.869,0.434,0.361
361.827,-0.873,0.432,0.359
361.837,-0.873,0.434,0.361
361.847,-0.875,0.436,0.361
361.856,-0.873,0.439,0.357
361.866,-0.875,0.436,0.361
361.876,-0.875,0.432,0.359
361.886,-0.875,0.428,0.365
361.896,-0.875,0.428,0.363
361.906,-0.875,0.428,0.359
361.916,-0.871,0.434,0.363
361.926,-0.873,0.434,0.359
361.936,-0.873,0.434,0.357
361.946,-0.875,0.434,0.359
361.956,-0.875,0.430,0.359
361.966,-0.875,0.430,0.365
361.976,-0.877,0.428,0.369
361.986,-0.879,0.430,0.361
361.995,-0.879,0.428,0.363
362.005,-0.877,0.432,0.363
362.015,-0.875,0.432,0.361
362.025,-0.877,0.436,0.359
362.035,-0.875,0.434,0.357
362.045,-0.873,0.430,0.361
362.055,-0.873,0.432,0.359
362.065,-0.871,0.428,0.359
362.075,-0.871,0.434,0.361
362.085,-0.867,0.436,0.359
362.095,-0.871,0.439,0.361
362.105,-0.869,0.443,0.357
362.115,-0.869,0.436,0.359
362.125,-0.863,0.434,0.363
362.134,-0.865,0.430,0.361
362.144,-0.865,0.430,0.363
362.154,-0.863,0.434,0.361
362.164,-0.861,0.436,0.363
362.174,-0.859,0.438,0.359
362.184,-0.859,0.441,0.354
362.194,-0.863,0.438,0.361
362.204,-0.863,0.439,0.363
362.214,-0.863,0.436,0.365
362.224,-0.863,0.438,0.359
362.234,-0.867,0.439,0.361
362.244,-0.867,0.438,0.357
362.254,-0.869,0.436,0.355
362.263,-0.867,0.434,0.357
362.273,-0.869,0.434,0.361
362.283,-0.871,0.434,0.359
362.293,-0.871,0.430,0.359
362.303,-0.873,0.426,0.357
362.313,-0.875,0.432,0.361
362.323,-0.875,0.434,0.357
362.333,-0.875,0.434,0.355
362.343,-0.873,0.424,0.357
362.353,-0.875,0.428,0.361
362.363,-0.873,0.426,0.361
362.373,-0.873,0.436,0.359
362.383,-0.875,0.436,0.355
362.393,-0.873,0.434,0.357
362.402,-0.869,0.432,0.359
362.412,-0.873,0.430,0.359
362.422,-0.877,0.426,0.359
362.432,-0.873,0.430,0.359
362.442,-0.875,0.432,0.365
362.452,-0.873,0.438,0.361
362.462,-0.871,0.438,0.357
362.472,-0.871,0.438,0.359
362.482,-0.869,0.438,0.357
362.492,-0.869,0.439,0.359
362.502,-0.869,0.443,0.361
362.512,-0.869,0.438,0.357
362.522,-0.869,0.441,0.361
362.532,-0.865,0.439,0.361
362.541,-0.861,0.443,0.359
362.551,-0.859,0.439,0.359
362.561,-0.863,0.439,0.361
362.571,-0.861,0.439,0.365
362.581,-0.865,0.445,0.367
362.591,-0.871,0.445,0.363
362.601,-0.875,0.441,0.363
362.611,-0.873,0.443,0.361
362.621,-0.873,0.445,0.365
362.631,-0.871,0.449,0.363
362.641,-0.865,0.451,0.359
362.651,-0.863,0.447,0.355
362.661,-0.859,0.445,0.357
362.671,-0.855,0.443,0.355
362.680,-0.859,0.441,0.355
362.690,-0.855,0.439,0.357
362.700,-0.859,0.439,0.352
362.710,-0.857,0.439,0.355
362.720,-0.861,0.441,0.359
362.730,-0.863,0.443,0.355
362.740,-0.869,0.445,0.354
362.750,-0.873,0.441,0.357
362.760,-0.869,0.438,0.359
362.770,-0.865,0.443,0.359
362.780,-0.869,0.443,0.357
362.790,-0.867,0.449,0.355
362.800,-0.863,0.447,0.355
362.809,-0.865,0.445,0.354
362.819,-0.865,0.441,0.355
362.829,-0.865,0.441,0.357
362.839,-0.863,0.443,0.359
362.849,-0.865,0.447,0.361
362.859,-0.865,0.453,0.359
362.869,-0.867,0.451,0.359
362.879,-0.867,0.449,0.363
362.889,-0.867,0.449,0.357
362.899,-0.869,0.445,0.357
362.909,-0.867,0.449,0.357
362.919,-0.865,0.451,0.359
362.929,-0.867,0.449,0.357
362.939,-0.865,0.447,0.357
362.948,-0.869,0.449,0.357
362.958,-0.867,0.447,0.359
362.968,-0.869,0.449,0.354
362.978,-0.865,0.451,0.350
362.988,-0.859,0.451,0.352
362.998,-0.863,0.449,0.355
363.008,-0.861,0.451,0.354
363.018,-0.859,0.457,0.352
363.028,-0.865,0.455,0.350
363.038,-0.869,0.451,0.355
363.048,-0.869,0.449,0.359
363.058,-0.869,0.455,0.359
363.068,-0.871,0.459,0.357
363.077,-0.873,0.463,0.355
363.087,-0.873,0.467,0.354
363.097,-0.869,0.469,0.352
363.107,-0.861,0.469,0.354
363.117,-0.857,0.467,0.350
363.127,-0.857,0.459,0.352
363.137,-0.857,0.459,0.355
363.147,-0.857,0.457,0.355
363.157,-0.857,0.461,0.355
363.167,-0.857,0.459,0.355
363.177,-0.855,0.461,0.359
363.187,-0.859,0.463,0.357
363.197,-0.857,0.465,0.357
363.207,-0.854,0.473,0.365
363.216,-0.852,0.471,0.365
363.226,-0.852,0.469,0.369
363.236,-0.848,0.475,0.365
363.246,-0.850,0.471,0.365
363.256,-0.852,0.469,0.363
363.266,-0.852,0.477,0.363
363.276,-0.854,0.475,0.367
363.286,-0.857,0.473,0.369
