df_hash,22ZHK4.DWJ61Z
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.SM8F
person_label,V70(5)
date_time_start,2025-11-03_12-30-35.585000_+03
date_time_start_unix,1762158635.585
date_time_end,2025-11-03_12-39-21.924000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
377.439,-0.777,-0.039,0.777
377.449,-0.783,-0.037,0.779
377.459,-0.783,-0.043,0.779
377.469,-0.770,-0.047,0.783
377.479,-0.766,-0.049,0.777
377.489,-0.760,-0.045,0.781
377.499,-0.764,-0.041,0.783
377.509,-0.762,-0.051,0.791
377.519,-0.764,-0.051,0.795
377.529,-0.752,-0.059,0.801
377.539,-0.748,-0.061,0.809
377.549,-0.748,-0.064,0.820
377.559,-0.750,-0.057,0.822
377.568,-0.754,-0.061,0.820
377.578,-0.754,-0.068,0.816
377.588,-0.748,-0.076,0.816
377.598,-0.732,-0.086,0.803
377.608,-0.723,-0.094,0.803
377.618,-0.719,-0.082,0.809
377.628,-0.729,-0.066,0.820
377.638,-0.740,-0.064,0.830
377.648,-0.742,-0.068,0.830
377.658,-0.734,-0.074,0.830
377.668,-0.729,-0.076,0.826
377.678,-0.730,-0.084,0.824
377.688,-0.721,-0.092,0.826
377.698,-0.715,-0.088,0.828
377.708,-0.725,-0.076,0.830
377.717,-0.734,-0.078,0.830
377.727,-0.734,-0.078,0.822
377.737,-0.729,-0.072,0.824
377.747,-0.721,-0.064,0.824
377.757,-0.697,-0.068,0.820
377.767,-0.682,-0.066,0.820
377.777,-0.678,-0.080,0.809
377.787,-0.684,-0.084,0.811
377.797,-0.699,-0.070,0.818
377.807,-0.723,-0.053,0.828
377.817,-0.736,-0.043,0.836
377.827,-0.738,-0.047,0.834
377.837,-0.740,-0.055,0.826
377.847,-0.736,-0.055,0.824
377.856,-0.730,-0.057,0.820
377.866,-0.721,-0.057,0.820
377.876,-0.709,-0.057,0.826
377.886,-0.711,-0.045,0.834
377.896,-0.709,-0.033,0.838
377.906,-0.713,-0.027,0.844
377.916,-0.713,-0.035,0.838
377.926,-0.707,-0.045,0.834
377.936,-0.699,-0.049,0.836
377.946,-0.695,-0.049,0.838
377.956,-0.693,-0.045,0.840
377.966,-0.691,-0.039,0.838
377.976,-0.693,-0.033,0.836
377.986,-0.697,-0.029,0.834
377.995,-0.701,-0.031,0.830
378.005,-0.711,-0.045,0.824
378.015,-0.721,-0.053,0.824
378.025,-0.725,-0.043,0.834
378.035,-0.721,-0.027,0.836
378.045,-0.711,-0.023,0.838
378.055,-0.689,-0.031,0.830
378.065,-0.680,-0.037,0.824
378.075,-0.689,-0.043,0.824
378.085,-0.713,-0.037,0.830
378.095,-0.729,-0.033,0.834
378.105,-0.727,-0.035,0.836
378.115,-0.729,-0.033,0.834
378.125,-0.719,-0.039,0.824
378.135,-0.713,-0.037,0.820
378.144,-0.713,-0.033,0.814
378.154,-0.707,-0.037,0.814
378.164,-0.703,-0.031,0.822
378.174,-0.715,-0.033,0.828
378.184,-0.719,-0.027,0.830
378.194,-0.729,-0.025,0.828
378.204,-0.736,-0.039,0.826
378.214,-0.730,-0.043,0.822
378.224,-0.723,-0.049,0.822
378.234,-0.715,-0.043,0.826
378.244,-0.713,-0.037,0.834
378.254,-0.713,-0.033,0.834
378.264,-0.707,-0.031,0.836
378.274,-0.717,-0.031,0.828
378.283,-0.723,-0.041,0.828
378.293,-0.727,-0.045,0.828
378.303,-0.729,-0.047,0.832
378.313,-0.734,-0.041,0.832
378.323,-0.725,-0.041,0.826
378.333,-0.713,-0.039,0.824
378.343,-0.709,-0.037,0.828
378.353,-0.705,-0.033,0.826
378.363,-0.717,-0.039,0.828
378.373,-0.734,-0.043,0.832
378.383,-0.740,-0.041,0.836
378.393,-0.744,-0.047,0.832
378.403,-0.738,-0.041,0.832
378.413,-0.732,-0.031,0.834
378.422,-0.723,-0.020,0.832
378.432,-0.715,-0.020,0.826
378.442,-0.717,-0.027,0.824
378.452,-0.725,-0.037,0.822
378.462,-0.725,-0.035,0.826
378.472,-0.717,-0.027,0.834
378.482,-0.719,-0.025,0.840
378.492,-0.713,-0.020,0.838
378.502,-0.705,-0.021,0.834
378.512,-0.707,-0.035,0.832
378.522,-0.707,-0.049,0.826
378.532,-0.703,-0.043,0.830
378.542,-0.709,-0.041,0.836
378.552,-0.713,-0.029,0.842
378.561,-0.713,-0.023,0.846
378.571,-0.717,-0.027,0.842
378.581,-0.727,-0.043,0.834
378.591,-0.729,-0.051,0.826
378.601,-0.725,-0.043,0.826
378.611,-0.715,-0.027,0.834
378.621,-0.721,-0.020,0.840
378.631,-0.721,-0.023,0.836
378.641,-0.721,-0.031,0.838
378.651,-0.717,-0.031,0.832
378.661,-0.721,-0.031,0.828
378.671,-0.715,-0.023,0.828
378.681,-0.715,-0.014,0.828
378.691,-0.717,-0.021,0.822
378.700,-0.719,-0.035,0.822
378.710,-0.713,-0.037,0.824
378.720,-0.715,-0.025,0.828
378.730,-0.713,-0.021,0.834
378.740,-0.715,-0.023,0.836
378.750,-0.715,-0.020,0.838
378.760,-0.719,-0.023,0.834
378.770,-0.717,-0.029,0.822
378.780,-0.715,-0.025,0.820
378.790,-0.719,-0.020,0.816
378.800,-0.719,-0.012,0.820
378.810,-0.713,-0.002,0.824
378.820,-0.711,-0.006,0.818
378.830,-0.713,-0.016,0.814
378.839,-0.717,-0.016,0.809
378.849,-0.717,-0.012,0.811
378.859,-0.717,-0.008,0.814
378.869,-0.719,-0.010,0.820
378.879,-0.723,-0.004,0.826
378.889,-0.723,0.000,0.826
378.899,-0.719,-0.010,0.828
378.909,-0.717,-0.010,0.830
378.919,-0.715,-0.012,0.826
378.929,-0.717,-0.014,0.820
378.939,-0.717,-0.025,0.822
378.949,-0.701,-0.021,0.822
378.959,-0.695,0.000,0.826
378.969,-0.707,-0.004,0.830
378.978,-0.715,-0.010,0.832
378.988,-0.723,-0.010,0.832
378.998,-0.730,-0.002,0.836
379.008,-0.732,-0.006,0.832
379.018,-0.725,-0.018,0.832
379.028,-0.717,-0.023,0.828
379.038,-0.703,-0.031,0.820
379.048,-0.699,-0.027,0.820
379.058,-0.697,-0.014,0.824
379.068,-0.707,-0.002,0.832
379.078,-0.723,0.002,0.834
379.088,-0.730,-0.004,0.834
379.098,-0.732,-0.012,0.830
379.108,-0.727,-0.023,0.826
379.118,-0.719,-0.027,0.830
379.127,-0.713,-0.025,0.834
379.137,-0.697,-0.023,0.828
379.147,-0.691,-0.027,0.830
379.157,-0.697,-0.020,0.836
379.167,-0.713,-0.020,0.828
379.177,-0.727,-0.025,0.830
379.187,-0.721,-0.020,0.832
379.197,-0.715,-0.018,0.830
379.207,-0.705,-0.027,0.828
379.217,-0.695,-0.041,0.824
379.227,-0.684,-0.039,0.826
379.237,-0.693,-0.025,0.840
379.247,-0.709,-0.018,0.840
379.257,-0.719,-0.016,0.838
379.266,-0.721,-0.029,0.838
379.276,-0.730,-0.043,0.828
379.286,-0.730,-0.045,0.828
379.296,-0.723,-0.039,0.828
379.306,-0.713,-0.031,0.832
379.316,-0.719,-0.027,0.836
379.326,-0.727,-0.035,0.836
379.336,-0.732,-0.033,0.834
379.346,-0.734,-0.041,0.826
379.356,-0.730,-0.051,0.820
379.366,-0.725,-0.047,0.822
379.376,-0.715,-0.029,0.834
379.386,-0.709,-0.025,0.840
379.396,-0.705,-0.025,0.844
379.405,-0.707,-0.031,0.842
379.415,-0.707,-0.033,0.838
379.425,-0.711,-0.043,0.824
379.435,-0.719,-0.055,0.818
379.445,-0.723,-0.051,0.814
379.455,-0.730,-0.037,0.818
379.465,-0.730,-0.021,0.826
379.475,-0.734,-0.018,0.830
379.485,-0.727,-0.018,0.834
379.495,-0.725,-0.021,0.834
379.505,-0.717,-0.029,0.826
379.515,-0.717,-0.037,0.822
379.525,-0.721,-0.051,0.812
379.535,-0.719,-0.043,0.812
379.544,-0.721,-0.027,0.826
379.554,-0.727,-0.020,0.836
379.564,-0.727,-0.014,0.840
379.574,-0.719,-0.031,0.842
379.584,-0.721,-0.039,0.830
379.594,-0.715,-0.041,0.826
379.604,-0.713,-0.049,0.826
379.614,-0.707,-0.039,0.828
379.624,-0.715,-0.037,0.832
379.634,-0.719,-0.031,0.838
379.644,-0.719,-0.025,0.846
379.654,-0.721,-0.021,0.846
379.664,-0.715,-0.033,0.842
379.674,-0.717,-0.045,0.834
379.684,-0.715,-0.051,0.828
379.693,-0.717,-0.045,0.826
379.703,-0.730,-0.033,0.834
379.713,-0.732,-0.023,0.844
379.723,-0.732,-0.016,0.848
379.733,-0.730,-0.016,0.850
379.743,-0.727,-0.023,0.846
379.753,-0.717,-0.031,0.836
379.763,-0.719,-0.041,0.834
379.773,-0.719,-0.047,0.842
379.783,-0.729,-0.049,0.850
379.793,-0.734,-0.049,0.861
379.803,-0.736,-0.045,0.867
379.813,-0.734,-0.045,0.867
379.823,-0.730,-0.041,0.859
379.832,-0.727,-0.043,0.844
379.842,-0.721,-0.049,0.840
379.852,-0.717,-0.039,0.842
379.862,-0.713,-0.025,0.850
379.872,-0.719,-0.012,0.861
379.882,-0.725,-0.016,0.867
379.892,-0.717,-0.031,0.855
379.902,-0.723,-0.049,0.854
379.912,-0.730,-0.051,0.852
379.922,-0.730,-0.043,0.857
379.932,-0.729,-0.039,0.857
379.942,-0.730,-0.025,0.865
379.952,-0.742,-0.016,0.867
379.962,-0.746,-0.016,0.869
379.971,-0.752,-0.033,0.859
379.981,-0.766,-0.047,0.854
379.991,-0.771,-0.031,0.854
380.001,-0.773,-0.020,0.848
380.011,-0.766,-0.006,0.844
380.021,-0.762,0.006,0.840
380.031,-0.758,0.021,0.840
380.041,-0.762,0.031,0.830
380.051,-0.754,0.023,0.816
380.061,-0.758,0.014,0.805
380.071,-0.764,0.014,0.801
380.081,-0.760,0.029,0.795
380.091,-0.756,0.045,0.795
380.101,-0.756,0.059,0.789
380.110,-0.760,0.070,0.791
380.120,-0.768,0.068,0.781
380.130,-0.771,0.059,0.777
380.140,-0.783,0.062,0.766
380.150,-0.791,0.076,0.758
380.160,-0.799,0.080,0.754
380.170,-0.797,0.098,0.742
380.180,-0.797,0.109,0.736
380.190,-0.795,0.107,0.730
380.200,-0.791,0.105,0.725
380.210,-0.797,0.109,0.721
380.220,-0.809,0.115,0.717
380.230,-0.809,0.131,0.719
380.240,-0.809,0.143,0.719
380.249,-0.809,0.152,0.713
380.259,-0.809,0.146,0.703
380.269,-0.803,0.137,0.697
380.279,-0.805,0.137,0.693
380.289,-0.809,0.148,0.691
380.299,-0.816,0.162,0.684
380.309,-0.820,0.176,0.680
380.319,-0.811,0.182,0.672
380.329,-0.803,0.191,0.668
380.339,-0.801,0.180,0.658
380.349,-0.795,0.168,0.658
380.359,-0.787,0.160,0.654
380.369,-0.787,0.178,0.652
380.379,-0.797,0.193,0.654
380.389,-0.812,0.201,0.652
380.398,-0.816,0.209,0.645
380.408,-0.824,0.207,0.635
380.418,-0.816,0.191,0.633
380.428,-0.803,0.188,0.631
380.438,-0.799,0.197,0.637
380.448,-0.803,0.199,0.641
380.458,-0.805,0.207,0.635
380.468,-0.811,0.219,0.633
380.478,-0.809,0.221,0.629
380.488,-0.799,0.221,0.629
380.498,-0.789,0.215,0.625
380.508,-0.779,0.201,0.627
380.518,-0.779,0.197,0.635
380.528,-0.791,0.205,0.641
380.537,-0.807,0.211,0.650
380.547,-0.812,0.215,0.662
380.557,-0.820,0.213,0.668
380.567,-0.822,0.191,0.664
380.577,-0.816,0.180,0.664
380.587,-0.811,0.174,0.672
380.597,-0.807,0.162,0.680
380.607,-0.801,0.166,0.689
380.617,-0.789,0.182,0.701
380.627,-0.789,0.186,0.701
380.637,-0.797,0.180,0.703
380.647,-0.809,0.160,0.703
380.657,-0.812,0.146,0.709
380.667,-0.812,0.139,0.723
380.676,-0.805,0.135,0.732
380.686,-0.791,0.143,0.744
380.696,-0.781,0.148,0.754
380.706,-0.787,0.146,0.756
380.716,-0.793,0.148,0.752
380.726,-0.801,0.129,0.746
380.736,-0.799,0.111,0.746
380.746,-0.787,0.111,0.758
380.756,-0.777,0.117,0.768
380.766,-0.775,0.127,0.775
380.776,-0.779,0.139,0.779
380.786,-0.779,0.141,0.777
380.796,-0.777,0.133,0.770
380.806,-0.771,0.119,0.760
380.815,-0.762,0.123,0.760
380.825,-0.775,0.123,0.766
380.835,-0.781,0.117,0.771
380.845,-0.783,0.129,0.777
380.855,-0.777,0.131,0.781
380.865,-0.768,0.123,0.775
380.875,-0.748,0.117,0.771
380.885,-0.732,0.115,0.775
380.895,-0.725,0.115,0.777
380.905,-0.738,0.115,0.783
380.915,-0.766,0.096,0.789
380.925,-0.785,0.080,0.795
380.935,-0.791,0.084,0.805
380.945,-0.793,0.088,0.812
380.954,-0.777,0.090,0.811
380.964,-0.754,0.084,0.807
380.974,-0.734,0.088,0.807
380.984,-0.730,0.084,0.807
380.994,-0.736,0.076,0.805
381.004,-0.764,0.070,0.811
381.014,-0.775,0.076,0.816
381.024,-0.781,0.086,0.826
381.034,-0.773,0.086,0.830
381.044,-0.748,0.080,0.826
381.054,-0.734,0.080,0.822
381.064,-0.723,0.082,0.820
381.074,-0.736,0.072,0.814
381.084,-0.752,0.059,0.811
381.093,-0.766,0.055,0.816
381.103,-0.771,0.068,0.824
381.113,-0.773,0.066,0.832
381.123,-0.766,0.066,0.832
381.133,-0.752,0.066,0.832
381.143,-0.734,0.064,0.828
381.153,-0.736,0.072,0.828
381.163,-0.744,0.070,0.824
381.173,-0.758,0.064,0.818
381.183,-0.764,0.061,0.809
381.193,-0.771,0.047,0.811
381.203,-0.770,0.047,0.812
381.213,-0.754,0.062,0.818
381.223,-0.736,0.082,0.824
381.232,-0.729,0.100,0.830
381.242,-0.715,0.113,0.822
381.252,-0.713,0.109,0.816
381.262,-0.719,0.076,0.803
381.272,-0.729,0.078,0.805
381.282,-0.738,0.086,0.814
381.292,-0.742,0.092,0.816
381.302,-0.736,0.098,0.816
381.312,-0.732,0.102,0.812
381.322,-0.719,0.098,0.811
381.332,-0.701,0.090,0.805
381.342,-0.689,0.086,0.803
381.352,-0.701,0.088,0.811
381.362,-0.732,0.094,0.820
381.372,-0.760,0.094,0.818
381.381,-0.768,0.100,0.818
381.391,-0.766,0.094,0.816
381.401,-0.762,0.096,0.812
381.411,-0.738,0.088,0.811
381.421,-0.723,0.096,0.811
381.431,-0.719,0.104,0.814
381.441,-0.721,0.105,0.820
381.451,-0.725,0.113,0.820
381.461,-0.744,0.105,0.814
381.471,-0.766,0.094,0.811
381.481,-0.770,0.094,0.811
381.491,-0.752,0.102,0.818
381.501,-0.730,0.107,0.820
381.511,-0.705,0.107,0.818
381.520,-0.686,0.104,0.812
381.530,-0.705,0.098,0.809
381.540,-0.729,0.105,0.811
381.550,-0.748,0.113,0.814
381.560,-0.758,0.119,0.812
381.570,-0.756,0.113,0.809
381.580,-0.748,0.105,0.805
381.590,-0.742,0.102,0.801
381.600,-0.715,0.109,0.805
381.610,-0.707,0.107,0.805
381.620,-0.711,0.107,0.803
381.630,-0.727,0.115,0.811
381.640,-0.742,0.121,0.812
381.650,-0.752,0.117,0.809
381.659,-0.760,0.105,0.799
381.669,-0.758,0.082,0.801
381.679,-0.746,0.096,0.807
381.689,-0.738,0.104,0.818
381.699,-0.732,0.115,0.822
381.709,-0.723,0.123,0.822
381.719,-0.705,0.129,0.820
381.729,-0.699,0.113,0.811
381.739,-0.711,0.092,0.809
381.749,-0.729,0.104,0.812
381.759,-0.738,0.113,0.820
381.769,-0.744,0.125,0.820
381.779,-0.742,0.127,0.820
381.789,-0.730,0.121,0.811
381.799,-0.721,0.109,0.803
381.808,-0.711,0.107,0.805
381.818,-0.705,0.111,0.811
381.828,-0.707,0.121,0.826
381.838,-0.723,0.137,0.832
381.848,-0.734,0.131,0.832
381.858,-0.732,0.119,0.824
381.868,-0.725,0.117,0.818
381.878,-0.729,0.102,0.811
381.888,-0.721,0.096,0.807
381.898,-0.709,0.107,0.811
381.908,-0.713,0.133,0.828
381.918,-0.715,0.148,0.830
381.928,-0.725,0.148,0.830
381.938,-0.725,0.135,0.826
381.947,-0.717,0.129,0.814
381.957,-0.725,0.115,0.811
381.967,-0.729,0.100,0.812
381.977,-0.732,0.117,0.820
381.987,-0.742,0.129,0.824
381.997,-0.740,0.137,0.828
382.007,-0.719,0.145,0.824
382.017,-0.684,0.145,0.818
382.027,-0.666,0.145,0.814
382.037,-0.684,0.139,0.811
382.047,-0.723,0.135,0.816
382.057,-0.754,0.137,0.822
382.067,-0.752,0.162,0.826
382.077,-0.746,0.170,0.826
382.086,-0.729,0.162,0.822
382.096,-0.705,0.160,0.814
382.106,-0.682,0.148,0.805
382.116,-0.670,0.143,0.805
382.126,-0.689,0.139,0.809
382.136,-0.725,0.137,0.816
382.146,-0.754,0.154,0.824
382.156,-0.754,0.186,0.826
382.166,-0.734,0.195,0.824
382.176,-0.705,0.182,0.814
382.186,-0.689,0.166,0.812
382.196,-0.699,0.170,0.818
382.206,-0.717,0.178,0.826
382.216,-0.732,0.174,0.822
382.225,-0.730,0.182,0.822
382.235,-0.721,0.188,0.820
382.245,-0.693,0.205,0.820
382.255,-0.680,0.191,0.812
382.265,-0.678,0.164,0.807
382.275,-0.693,0.168,0.809
382.285,-0.719,0.166,0.809
382.295,-0.738,0.180,0.818
382.305,-0.740,0.207,0.830
382.315,-0.727,0.225,0.830
382.325,-0.709,0.211,0.824
382.335,-0.703,0.178,0.809
382.345,-0.703,0.156,0.805
382.355,-0.713,0.184,0.816
382.364,-0.732,0.203,0.818
382.374,-0.732,0.219,0.820
382.384,-0.725,0.219,0.818
382.394,-0.725,0.207,0.811
382.404,-0.721,0.168,0.805
382.414,-0.717,0.156,0.805
382.424,-0.732,0.182,0.814
382.434,-0.742,0.213,0.818
382.444,-0.740,0.234,0.822
382.454,-0.727,0.219,0.805
382.464,-0.709,0.186,0.793
382.474,-0.701,0.162,0.789
382.484,-0.699,0.164,0.805
382.494,-0.727,0.191,0.814
382.503,-0.740,0.211,0.816
382.513,-0.738,0.230,0.814
382.523,-0.730,0.236,0.814
382.533,-0.725,0.213,0.807
382.543,-0.711,0.193,0.803
382.553,-0.717,0.182,0.807
382.563,-0.732,0.186,0.816
382.573,-0.734,0.201,0.814
382.583,-0.738,0.205,0.812
382.593,-0.742,0.189,0.799
382.603,-0.736,0.176,0.799
382.613,-0.719,0.188,0.809
382.623,-0.729,0.213,0.826
382.633,-0.732,0.219,0.844
382.642,-0.719,0.229,0.846
382.652,-0.695,0.229,0.834
382.662,-0.682,0.205,0.809
382.672,-0.682,0.156,0.783
382.682,-0.672,0.172,0.777
382.692,-0.674,0.213,0.789
382.702,-0.697,0.230,0.799
382.712,-0.717,0.244,0.807
382.722,-0.729,0.244,0.809
382.732,-0.742,0.225,0.809
382.742,-0.748,0.213,0.803
382.752,-0.730,0.213,0.801
382.762,-0.695,0.201,0.801
382.772,-0.674,0.184,0.801
382.782,-0.682,0.180,0.805
382.791,-0.715,0.189,0.818
382.801,-0.729,0.207,0.824
382.811,-0.725,0.211,0.826
382.821,-0.713,0.215,0.824
382.831,-0.697,0.199,0.812
382.841,-0.680,0.178,0.801
382.851,-0.672,0.180,0.805
382.861,-0.699,0.197,0.814
382.871,-0.738,0.207,0.818
382.881,-0.746,0.211,0.816
382.891,-0.734,0.209,0.812
382.901,-0.719,0.209,0.809
382.911,-0.693,0.205,0.795
382.921,-0.672,0.176,0.799
382.930,-0.686,0.180,0.805
382.940,-0.723,0.199,0.820
382.950,-0.738,0.213,0.824
382.960,-0.736,0.213,0.828
382.970,-0.738,0.195,0.814
382.980,-0.746,0.172,0.801
382.990,-0.734,0.182,0.799
383.000,-0.732,0.184,0.801
383.010,-0.730,0.195,0.805
383.020,-0.723,0.211,0.809
383.030,-0.723,0.211,0.809
383.040,-0.727,0.203,0.805
383.050,-0.721,0.205,0.803
383.060,-0.711,0.203,0.797
383.069,-0.705,0.191,0.791
383.079,-0.709,0.180,0.785
383.089,-0.723,0.178,0.791
383.099,-0.744,0.188,0.797
383.109,-0.756,0.197,0.811
383.119,-0.754,0.209,0.818
383.129,-0.742,0.209,0.826
383.139,-0.715,0.203,0.818
383.149,-0.693,0.186,0.809
383.159,-0.695,0.172,0.797
383.169,-0.703,0.168,0.795
383.179,-0.717,0.189,0.799
383.189,-0.734,0.199,0.805
383.199,-0.746,0.195,0.809
383.208,-0.740,0.203,0.812
383.218,-0.730,0.207,0.816
383.228,-0.707,0.195,0.816
383.238,-0.697,0.197,0.811
383.248,-0.713,0.178,0.805
383.258,-0.723,0.162,0.797
383.268,-0.732,0.172,0.803
383.278,-0.740,0.189,0.816
383.288,-0.736,0.203,0.822
383.298,-0.717,0.199,0.822
383.308,-0.699,0.186,0.820
383.318,-0.695,0.193,0.814
383.328,-0.701,0.191,0.811
383.338,-0.709,0.172,0.801
383.348,-0.711,0.168,0.797
383.357,-0.723,0.178,0.807
383.367,-0.734,0.199,0.818
383.377,-0.736,0.205,0.826
383.387,-0.725,0.201,0.826
383.397,-0.707,0.193,0.816
383.407,-0.713,0.186,0.812
383.417,-0.725,0.176,0.805
383.427,-0.738,0.162,0.807
383.437,-0.740,0.180,0.820
383.447,-0.738,0.195,0.826
383.457,-0.725,0.191,0.826
383.467,-0.705,0.186,0.818
383.477,-0.703,0.180,0.801
383.487,-0.721,0.160,0.793
383.496,-0.732,0.168,0.803
383.506,-0.730,0.197,0.812
383.516,-0.723,0.213,0.816
383.526,-0.721,0.205,0.820
383.536,-0.715,0.186,0.811
383.546,-0.715,0.180,0.807
383.556,-0.721,0.160,0.797
383.566,-0.730,0.166,0.799
383.576,-0.742,0.184,0.809
383.586,-0.740,0.201,0.816
383.596,-0.730,0.205,0.818
383.606,-0.730,0.203,0.812
383.616,-0.723,0.180,0.803
383.626,-0.721,0.168,0.799
383.635,-0.719,0.188,0.803
383.645,-0.713,0.197,0.807
383.655,-0.713,0.197,0.807
383.665,-0.703,0.199,0.811
383.675,-0.699,0.193,0.805
383.685,-0.705,0.188,0.805
383.695,-0.709,0.182,0.803
383.705,-0.715,0.182,0.805
383.715,-0.717,0.186,0.809
383.725,-0.715,0.191,0.812
383.735,-0.713,0.189,0.811
383.745,-0.719,0.178,0.803
383.755,-0.721,0.164,0.795
383.765,-0.725,0.162,0.803
383.774,-0.732,0.176,0.805
383.784,-0.734,0.186,0.811
383.794,-0.729,0.182,0.809
383.804,-0.711,0.180,0.809
383.814,-0.699,0.166,0.805
383.824,-0.695,0.160,0.799
383.834,-0.713,0.162,0.803
383.844,-0.734,0.158,0.799
383.854,-0.738,0.170,0.805
383.864,-0.740,0.170,0.809
383.874,-0.732,0.166,0.811
383.884,-0.715,0.168,0.812
383.894,-0.711,0.168,0.814
383.904,-0.709,0.162,0.814
383.913,-0.717,0.152,0.805
383.923,-0.719,0.146,0.805
383.933,-0.721,0.139,0.805
383.943,-0.727,0.148,0.814
383.953,-0.734,0.164,0.824
383.963,-0.734,0.172,0.820
383.973,-0.738,0.170,0.812
383.983,-0.742,0.166,0.809
383.993,-0.750,0.146,0.799
384.003,-0.742,0.137,0.797
384.013,-0.738,0.146,0.799
384.023,-0.740,0.164,0.811
384.033,-0.742,0.170,0.811
384.043,-0.740,0.168,0.811
384.053,-0.734,0.170,0.805
384.062,-0.727,0.158,0.799
384.072,-0.713,0.143,0.793
384.082,-0.703,0.148,0.793
384.092,-0.719,0.154,0.797
384.102,-0.736,0.168,0.809
384.112,-0.754,0.154,0.805
384.122,-0.760,0.152,0.805
384.132,-0.748,0.162,0.809
384.142,-0.738,0.166,0.807
384.152,-0.713,0.162,0.801
384.162,-0.699,0.154,0.797
384.172,-0.711,0.145,0.795
384.182,-0.730,0.156,0.807
384.192,-0.740,0.162,0.814
384.201,-0.748,0.166,0.816
384.211,-0.736,0.164,0.811
384.221,-0.729,0.156,0.805
384.231,-0.723,0.150,0.797
384.241,-0.717,0.131,0.797
384.251,-0.713,0.146,0.803
384.261,-0.727,0.156,0.807
384.271,-0.740,0.160,0.812
384.281,-0.740,0.160,0.811
384.291,-0.734,0.156,0.811
384.301,-0.723,0.150,0.805
384.311,-0.713,0.141,0.801
384.321,-0.705,0.133,0.805
384.331,-0.719,0.137,0.807
384.340,-0.727,0.146,0.818
384.350,-0.729,0.150,0.812
384.360,-0.736,0.152,0.812
384.370,-0.736,0.150,0.816
384.380,-0.734,0.146,0.803
384.390,-0.734,0.137,0.803
384.400,-0.729,0.131,0.803
384.410,-0.730,0.135,0.805
384.420,-0.729,0.139,0.809
384.430,-0.730,0.145,0.811
384.440,-0.727,0.150,0.811
384.450,-0.727,0.156,0.807
384.460,-0.734,0.154,0.809
384.470,-0.742,0.145,0.795
384.479,-0.744,0.129,0.793
384.489,-0.746,0.131,0.797
384.499,-0.738,0.139,0.799
384.509,-0.727,0.139,0.803
384.519,-0.732,0.148,0.801
384.529,-0.738,0.146,0.799
384.539,-0.730,0.141,0.797
384.549,-0.734,0.137,0.801
384.559,-0.738,0.137,0.797
384.569,-0.752,0.137,0.799
384.579,-0.766,0.135,0.801
384.589,-0.770,0.133,0.795
384.599,-0.766,0.133,0.797
384.609,-0.744,0.131,0.799
384.618,-0.717,0.125,0.797
384.628,-0.721,0.129,0.797
384.638,-0.744,0.129,0.795
384.648,-0.754,0.135,0.803
384.658,-0.764,0.135,0.803
384.668,-0.768,0.129,0.801
384.678,-0.762,0.135,0.797
384.688,-0.758,0.129,0.797
384.698,-0.750,0.129,0.799
384.708,-0.730,0.121,0.795
384.718,-0.723,0.115,0.793
384.728,-0.725,0.123,0.791
384.738,-0.746,0.137,0.799
384.748,-0.766,0.139,0.799
384.757,-0.781,0.143,0.809
384.767,-0.781,0.148,0.807
384.777,-0.764,0.143,0.805
384.787,-0.734,0.135,0.795
384.797,-0.721,0.115,0.781
384.807,-0.734,0.115,0.781
384.817,-0.754,0.127,0.789
384.827,-0.793,0.137,0.805
384.837,-0.809,0.146,0.820
384.847,-0.797,0.156,0.820
384.857,-0.770,0.145,0.818
384.867,-0.740,0.137,0.803
384.877,-0.721,0.109,0.785
384.887,-0.725,0.098,0.779
384.896,-0.756,0.107,0.783
384.906,-0.781,0.129,0.791
384.916,-0.779,0.143,0.807
384.926,-0.770,0.148,0.807
384.936,-0.750,0.135,0.801
384.946,-0.732,0.135,0.795
384.956,-0.734,0.123,0.787
384.966,-0.727,0.123,0.781
384.976,-0.725,0.125,0.783
384.986,-0.734,0.137,0.783
384.996,-0.746,0.141,0.789
385.006,-0.760,0.141,0.791
385.016,-0.762,0.143,0.795
385.026,-0.754,0.137,0.799
385.036,-0.732,0.137,0.793
385.045,-0.721,0.145,0.791
385.055,-0.725,0.135,0.787
385.065,-0.738,0.111,0.783
385.075,-0.752,0.113,0.793
385.085,-0.766,0.125,0.803
385.095,-0.773,0.131,0.812
385.105,-0.766,0.133,0.818
385.115,-0.758,0.133,0.818
385.125,-0.754,0.137,0.822
385.135,-0.740,0.125,0.814
385.145,-0.730,0.115,0.807
385.155,-0.742,0.100,0.807
385.165,-0.762,0.115,0.816
385.175,-0.768,0.133,0.830
385.184,-0.773,0.127,0.834
385.194,-0.770,0.129,0.836
385.204,-0.783,0.135,0.850
385.214,-0.814,0.131,0.850
385.224,-0.826,0.123,0.852
385.234,-0.832,0.119,0.854
385.244,-0.826,0.113,0.857
385.254,-0.809,0.115,0.861
385.264,-0.803,0.115,0.865
385.274,-0.811,0.123,0.873
385.284,-0.840,0.135,0.887
385.294,-0.857,0.135,0.891
385.304,-0.859,0.135,0.883
385.314,-0.848,0.105,0.869
385.323,-0.816,0.113,0.865
385.333,-0.787,0.141,0.859
385.343,-0.779,0.150,0.859
385.353,-0.766,0.180,0.854
