df_hash,22ZHK4.KE15WD
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.1X32
person_label,V155
date_time_start,2026-06-08_19-32-32.863000_+03
date_time_start_unix,1780929152.863
date_time_end,2026-06-08_19-45-47.480000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
12.840,-0.434,0.910,0.158
12.850,-0.441,0.932,0.164
12.859,-0.434,0.947,0.164
12.869,-0.424,0.953,0.164
12.879,-0.410,0.951,0.156
12.889,-0.391,0.938,0.154
12.899,-0.377,0.938,0.156
12.909,-0.363,0.945,0.160
12.919,-0.340,0.951,0.162
12.929,-0.330,0.965,0.170
12.939,-0.322,0.965,0.170
12.949,-0.322,0.963,0.176
12.959,-0.316,0.941,0.178
12.969,-0.311,0.930,0.182
12.979,-0.307,0.928,0.182
12.988,-0.307,0.934,0.186
12.998,-0.305,0.938,0.189
13.008,-0.297,0.938,0.189
13.018,-0.297,0.926,0.195
13.028,-0.309,0.922,0.199
13.038,-0.328,0.932,0.205
13.048,-0.348,0.941,0.215
13.058,-0.363,0.945,0.217
13.068,-0.375,0.941,0.211
13.078,-0.383,0.924,0.213
13.088,-0.387,0.910,0.205
13.098,-0.387,0.908,0.209
13.107,-0.395,0.912,0.205
13.117,-0.395,0.914,0.207
13.127,-0.396,0.908,0.205
13.137,-0.398,0.906,0.207
13.147,-0.396,0.910,0.209
13.157,-0.396,0.918,0.211
13.167,-0.400,0.924,0.217
13.177,-0.402,0.932,0.217
13.187,-0.402,0.924,0.213
13.197,-0.404,0.914,0.211
13.207,-0.400,0.904,0.207
13.217,-0.400,0.904,0.205
13.227,-0.408,0.912,0.203
13.236,-0.414,0.912,0.197
13.246,-0.424,0.914,0.203
13.256,-0.430,0.910,0.207
13.266,-0.428,0.918,0.207
13.276,-0.434,0.922,0.205
13.286,-0.434,0.912,0.201
13.296,-0.434,0.910,0.207
13.306,-0.438,0.900,0.205
13.316,-0.432,0.895,0.205
13.326,-0.438,0.902,0.209
13.336,-0.439,0.908,0.211
13.346,-0.445,0.908,0.215
13.356,-0.451,0.908,0.217
13.365,-0.453,0.910,0.213
13.375,-0.453,0.904,0.215
13.385,-0.451,0.896,0.213
13.395,-0.443,0.883,0.201
13.405,-0.445,0.887,0.199
13.415,-0.453,0.895,0.203
13.425,-0.459,0.910,0.207
13.435,-0.459,0.920,0.213
13.445,-0.463,0.920,0.217
13.455,-0.459,0.908,0.215
13.465,-0.455,0.906,0.211
13.475,-0.451,0.891,0.211
13.485,-0.449,0.887,0.211
13.494,-0.445,0.889,0.211
13.504,-0.441,0.895,0.215
13.514,-0.441,0.898,0.217
13.524,-0.443,0.893,0.217
13.534,-0.445,0.895,0.215
13.544,-0.447,0.895,0.215
13.554,-0.449,0.896,0.213
13.564,-0.447,0.896,0.213
13.574,-0.447,0.895,0.213
13.584,-0.451,0.895,0.215
13.594,-0.455,0.891,0.213
13.604,-0.447,0.891,0.215
13.614,-0.451,0.902,0.221
13.623,-0.457,0.914,0.227
13.633,-0.459,0.908,0.227
13.643,-0.451,0.893,0.215
13.653,-0.449,0.881,0.211
13.663,-0.443,0.883,0.209
13.673,-0.438,0.885,0.209
13.683,-0.430,0.893,0.209
13.693,-0.432,0.898,0.207
13.703,-0.432,0.896,0.211
13.713,-0.438,0.895,0.207
13.723,-0.426,0.887,0.191
13.733,-0.416,0.889,0.193
13.742,-0.408,0.900,0.189
13.752,-0.404,0.908,0.186
13.762,-0.398,0.916,0.189
13.772,-0.408,0.941,0.193
13.782,-0.396,0.957,0.195
13.792,-0.389,0.951,0.189
13.802,-0.371,0.949,0.189
13.812,-0.359,0.941,0.191
13.822,-0.346,0.938,0.189
13.832,-0.340,0.941,0.193
13.842,-0.334,0.943,0.191
13.852,-0.340,0.941,0.195
13.862,-0.346,0.939,0.195
13.871,-0.348,0.943,0.193
13.881,-0.352,0.943,0.193
13.891,-0.363,0.943,0.193
13.901,-0.367,0.926,0.189
13.911,-0.365,0.926,0.189
13.921,-0.359,0.922,0.186
13.931,-0.355,0.922,0.191
13.941,-0.348,0.916,0.184
13.951,-0.355,0.914,0.191
13.961,-0.379,0.906,0.193
13.971,-0.395,0.941,0.199
13.981,-0.385,0.914,0.184
13.991,-0.406,0.945,0.199
14.000,-0.418,0.941,0.193
14.010,-0.416,0.938,0.188
14.020,-0.379,0.928,0.176
14.030,-0.348,0.920,0.172
14.040,-0.322,0.934,0.168
14.050,-0.307,0.941,0.170
14.060,-0.301,0.963,0.172
14.070,-0.307,0.973,0.168
14.080,-0.297,0.961,0.156
14.090,-0.299,0.965,0.168
14.100,-0.285,0.957,0.156
14.110,-0.281,0.945,0.150
14.120,-0.268,0.938,0.146
14.129,-0.279,0.938,0.152
14.139,-0.264,0.947,0.164
14.149,-0.248,0.957,0.162
14.159,-0.262,0.969,0.162
14.169,-0.281,0.977,0.156
14.179,-0.316,0.969,0.154
14.189,-0.334,0.953,0.141
14.199,-0.332,0.949,0.133
14.209,-0.332,0.963,0.131
14.219,-0.338,0.957,0.123
14.229,-0.334,0.953,0.117
14.239,-0.332,0.947,0.107
14.249,-0.330,0.934,0.104
14.258,-0.328,0.947,0.104
14.268,-0.330,0.965,0.109
14.278,-0.344,0.965,0.105
14.288,-0.361,0.957,0.098
14.298,-0.365,0.955,0.094
14.308,-0.363,0.943,0.082
14.318,-0.363,0.939,0.076
14.328,-0.359,0.959,0.080
14.338,-0.342,0.967,0.078
14.348,-0.332,0.979,0.084
14.358,-0.332,0.971,0.074
14.368,-0.334,0.963,0.066
14.377,-0.340,0.947,0.059
14.387,-0.348,0.947,0.061
14.397,-0.357,0.949,0.059
14.407,-0.373,0.945,0.059
14.417,-0.377,0.939,0.057
14.427,-0.389,0.945,0.064
14.437,-0.391,0.936,0.064
14.447,-0.395,0.943,0.072
14.457,-0.398,0.947,0.074
14.467,-0.393,0.939,0.074
14.477,-0.393,0.945,0.078
14.487,-0.391,0.949,0.076
14.497,-0.381,0.938,0.068
14.506,-0.371,0.934,0.072
14.516,-0.377,0.939,0.078
14.526,-0.373,0.943,0.076
14.536,-0.373,0.939,0.072
14.546,-0.377,0.934,0.078
14.556,-0.357,0.932,0.080
14.566,-0.350,0.938,0.082
14.576,-0.350,0.939,0.086
14.586,-0.350,0.936,0.084
14.596,-0.344,0.930,0.092
14.606,-0.342,0.938,0.094
14.616,-0.340,0.947,0.096
14.626,-0.348,0.949,0.100
14.635,-0.352,0.945,0.096
14.645,-0.348,0.947,0.094
14.655,-0.357,0.936,0.094
14.665,-0.363,0.932,0.098
14.675,-0.359,0.938,0.100
14.685,-0.359,0.934,0.094
14.695,-0.365,0.934,0.088
14.705,-0.377,0.924,0.086
14.715,-0.387,0.918,0.078
14.725,-0.393,0.914,0.080
14.735,-0.389,0.918,0.074
14.745,-0.395,0.920,0.072
14.755,-0.400,0.920,0.066
14.764,-0.408,0.926,0.062
14.774,-0.414,0.934,0.062
14.784,-0.412,0.938,0.064
14.794,-0.414,0.928,0.064
14.804,-0.408,0.924,0.053
14.814,-0.412,0.912,0.045
14.824,-0.414,0.898,0.033
14.834,-0.422,0.898,0.031
14.844,-0.418,0.908,0.035
14.854,-0.410,0.920,0.035
14.864,-0.418,0.920,0.029
14.874,-0.426,0.916,0.021
14.883,-0.434,0.918,0.016
14.893,-0.439,0.916,0.014
14.903,-0.441,0.918,0.010
14.913,-0.441,0.926,0.010
14.923,-0.441,0.924,0.004
14.933,-0.434,0.932,-0.006
14.943,-0.445,0.922,-0.006
14.953,-0.438,0.930,-0.008
14.963,-0.443,0.932,-0.010
14.973,-0.451,0.926,-0.008
14.983,-0.445,0.924,-0.008
14.993,-0.443,0.928,-0.004
15.003,-0.436,0.918,-0.004
15.012,-0.449,0.920,-0.004
15.022,-0.441,0.916,-0.004
15.032,-0.441,0.912,0.002
15.042,-0.439,0.902,0.002
15.052,-0.434,0.908,0.002
15.062,-0.430,0.914,0.008
15.072,-0.436,0.904,0.000
15.082,-0.439,0.906,-0.004
15.092,-0.459,0.904,-0.002
15.102,-0.461,0.910,0.000
15.112,-0.453,0.916,0.000
15.122,-0.457,0.908,0.002
15.132,-0.447,0.920,0.006
15.141,-0.449,0.920,0.004
15.151,-0.445,0.920,0.002
15.161,-0.445,0.924,0.000
15.171,-0.443,0.908,-0.002
15.181,-0.439,0.900,-0.002
15.191,-0.441,0.906,-0.002
15.201,-0.430,0.922,-0.002
15.211,-0.434,0.930,0.000
15.221,-0.449,0.920,-0.002
15.231,-0.438,0.932,0.000
15.241,-0.436,0.918,0.000
15.251,-0.436,0.920,0.004
15.261,-0.408,0.941,0.004
15.270,-0.441,0.914,0.006
15.280,-0.434,0.906,0.002
15.290,-0.459,0.895,0.006
15.300,-0.463,0.896,0.010
15.310,-0.449,0.912,0.000
15.320,-0.455,0.912,0.000
15.330,-0.457,0.912,0.000
15.340,-0.453,0.924,0.000
15.350,-0.447,0.918,-0.004
15.360,-0.438,0.920,-0.008
15.370,-0.438,0.926,-0.008
15.380,-0.443,0.916,0.004
15.390,-0.434,0.924,0.002
15.399,-0.438,0.936,-0.002
15.409,-0.445,0.926,-0.002
15.419,-0.447,0.928,0.000
15.429,-0.449,0.924,0.002
15.439,-0.441,0.922,0.002
15.449,-0.426,0.912,-0.010
15.459,-0.434,0.922,-0.008
15.469,-0.430,0.924,0.002
15.479,-0.424,0.924,0.008
15.489,-0.410,0.938,0.014
15.499,-0.404,0.936,0.020
15.509,-0.402,0.945,0.008
15.518,-0.404,0.928,0.004
15.528,-0.398,0.914,0.006
15.538,-0.396,0.924,0.002
15.548,-0.387,0.906,0.006
15.558,-0.383,0.918,0.023
15.568,-0.389,0.943,0.039
15.578,-0.387,0.953,0.041
15.588,-0.391,0.957,0.041
15.598,-0.412,0.945,0.053
15.608,-0.393,0.920,0.039
15.618,-0.387,0.922,0.037
15.628,-0.383,0.938,0.039
15.638,-0.404,0.955,0.049
15.647,-0.381,0.932,0.041
15.657,-0.371,0.910,0.029
15.667,-0.377,0.916,0.037
15.677,-0.381,0.922,0.033
15.687,-0.416,0.947,0.057
15.697,-0.408,0.943,0.051
15.707,-0.406,0.951,0.049
15.717,-0.418,0.922,0.053
15.727,-0.400,0.922,0.043
15.737,-0.391,0.922,0.041
15.747,-0.367,0.924,0.045
15.757,-0.342,0.928,0.045
15.767,-0.340,0.969,0.055
15.776,-0.297,0.922,0.043
15.786,-0.346,0.961,0.059
15.796,-0.342,0.934,0.055
15.806,-0.395,0.957,0.074
15.816,-0.350,0.941,0.051
15.826,-0.377,0.945,0.062
15.836,-0.371,0.936,0.053
15.846,-0.381,0.934,0.053
15.856,-0.375,0.934,0.053
15.866,-0.361,0.938,0.049
15.876,-0.354,0.947,0.055
15.886,-0.348,0.955,0.051
15.896,-0.346,0.961,0.061
15.905,-0.352,0.967,0.066
15.915,-0.342,0.949,0.061
15.925,-0.342,0.943,0.061
15.935,-0.340,0.943,0.059
15.945,-0.342,0.941,0.053
15.955,-0.344,0.947,0.055
15.965,-0.342,0.947,0.051
15.975,-0.344,0.953,0.049
15.985,-0.342,0.959,0.051
15.995,-0.336,0.957,0.047
16.005,-0.334,0.949,0.049
16.015,-0.334,0.945,0.041
16.025,-0.328,0.939,0.041
16.034,-0.330,0.949,0.039
16.044,-0.338,0.957,0.041
16.054,-0.342,0.963,0.041
16.064,-0.348,0.967,0.045
16.074,-0.354,0.961,0.051
16.084,-0.359,0.957,0.057
16.094,-0.363,0.951,0.057
16.104,-0.373,0.951,0.059
16.114,-0.377,0.949,0.061
16.124,-0.385,0.947,0.061
16.134,-0.389,0.949,0.066
16.144,-0.389,0.945,0.061
16.153,-0.389,0.951,0.064
16.163,-0.385,0.943,0.066
16.173,-0.383,0.920,0.064
16.183,-0.375,0.914,0.062
16.193,-0.377,0.922,0.066
16.203,-0.375,0.922,0.064
16.213,-0.371,0.926,0.064
16.223,-0.371,0.936,0.068
16.233,-0.369,0.936,0.070
16.243,-0.365,0.932,0.068
16.253,-0.363,0.922,0.068
16.263,-0.355,0.906,0.062
16.273,-0.350,0.912,0.062
16.282,-0.354,0.928,0.070
16.292,-0.355,0.945,0.072
16.302,-0.354,0.955,0.080
16.312,-0.352,0.955,0.078
16.322,-0.342,0.949,0.076
16.332,-0.336,0.949,0.072
16.342,-0.324,0.941,0.070
16.352,-0.314,0.939,0.059
16.362,-0.307,0.934,0.057
16.372,-0.303,0.936,0.051
16.382,-0.305,0.951,0.059
16.392,-0.312,0.959,0.059
16.402,-0.320,0.965,0.061
16.411,-0.332,0.963,0.064
16.421,-0.342,0.951,0.061
16.431,-0.352,0.943,0.055
16.441,-0.359,0.955,0.055
16.451,-0.361,0.959,0.059
16.461,-0.367,0.969,0.064
16.471,-0.373,0.971,0.074
16.481,-0.379,0.971,0.080
16.491,-0.393,0.971,0.084
16.501,-0.406,0.963,0.088
16.511,-0.416,0.957,0.086
16.521,-0.416,0.947,0.088
16.531,-0.410,0.945,0.088
16.540,-0.400,0.941,0.088
16.550,-0.396,0.928,0.088
16.560,-0.395,0.924,0.086
16.570,-0.400,0.916,0.090
16.580,-0.396,0.906,0.088
16.590,-0.400,0.891,0.084
16.600,-0.396,0.881,0.074
16.610,-0.400,0.877,0.070
16.620,-0.396,0.883,0.068
16.630,-0.402,0.895,0.070
16.640,-0.398,0.910,0.070
16.650,-0.396,0.918,0.066
16.660,-0.396,0.930,0.068
16.669,-0.396,0.941,0.066
16.679,-0.393,0.943,0.068
16.689,-0.395,0.943,0.070
16.699,-0.391,0.947,0.070
16.709,-0.396,0.953,0.068
16.719,-0.393,0.955,0.072
16.729,-0.389,0.949,0.072
16.739,-0.387,0.943,0.068
16.749,-0.385,0.943,0.072
16.759,-0.383,0.945,0.068
16.769,-0.383,0.947,0.074
16.779,-0.387,0.951,0.072
16.788,-0.396,0.951,0.076
16.798,-0.402,0.943,0.076
16.808,-0.412,0.938,0.080
16.818,-0.418,0.930,0.076
16.828,-0.420,0.930,0.080
16.838,-0.428,0.932,0.080
16.848,-0.428,0.924,0.080
16.858,-0.426,0.920,0.074
16.868,-0.430,0.918,0.078
16.878,-0.436,0.920,0.076
16.888,-0.436,0.924,0.078
16.898,-0.436,0.926,0.080
16.908,-0.436,0.926,0.082
16.917,-0.436,0.918,0.084
16.927,-0.434,0.918,0.082
16.937,-0.430,0.918,0.084
16.947,-0.428,0.918,0.082
16.957,-0.430,0.922,0.080
16.967,-0.422,0.920,0.084
16.977,-0.426,0.924,0.084
16.987,-0.422,0.922,0.090
16.997,-0.422,0.926,0.092
17.007,-0.416,0.922,0.094
17.017,-0.428,0.932,0.094
17.027,-0.434,0.930,0.100
17.037,-0.430,0.928,0.100
17.046,-0.426,0.926,0.104
17.056,-0.426,0.916,0.100
17.066,-0.418,0.912,0.096
17.076,-0.414,0.916,0.104
17.086,-0.408,0.928,0.105
17.096,-0.406,0.926,0.105
17.106,-0.404,0.930,0.111
17.116,-0.406,0.924,0.107
17.126,-0.406,0.922,0.109
17.136,-0.404,0.920,0.107
17.146,-0.404,0.926,0.109
17.156,-0.402,0.928,0.105
17.166,-0.398,0.922,0.109
17.175,-0.398,0.928,0.107
17.185,-0.400,0.930,0.104
17.195,-0.404,0.926,0.107
17.205,-0.402,0.930,0.098
17.215,-0.416,0.918,0.104
17.225,-0.416,0.914,0.102
17.235,-0.424,0.906,0.102
17.245,-0.428,0.914,0.104
17.255,-0.441,0.906,0.104
17.265,-0.438,0.918,0.109
17.275,-0.438,0.920,0.107
17.285,-0.447,0.914,0.105
17.295,-0.434,0.910,0.105
17.304,-0.441,0.908,0.107
17.314,-0.434,0.912,0.107
17.324,-0.436,0.908,0.111
17.334,-0.439,0.904,0.111
17.344,-0.438,0.908,0.109
17.354,-0.432,0.912,0.107
17.364,-0.428,0.912,0.107
17.374,-0.432,0.914,0.109
17.384,-0.426,0.924,0.113
17.394,-0.426,0.924,0.115
17.404,-0.422,0.920,0.109
17.414,-0.420,0.914,0.111
17.423,-0.424,0.916,0.113
17.433,-0.418,0.916,0.109
17.443,-0.426,0.914,0.109
17.453,-0.428,0.922,0.107
17.463,-0.432,0.924,0.105
17.473,-0.430,0.922,0.104
17.483,-0.426,0.920,0.102
17.493,-0.426,0.920,0.104
17.503,-0.428,0.920,0.104
17.513,-0.424,0.922,0.104
17.523,-0.424,0.926,0.105
17.533,-0.428,0.930,0.109
17.543,-0.428,0.926,0.105
17.552,-0.424,0.922,0.104
17.562,-0.424,0.922,0.104
17.572,-0.416,0.918,0.102
17.582,-0.414,0.920,0.104
17.592,-0.414,0.918,0.098
17.602,-0.412,0.914,0.096
17.612,-0.400,0.918,0.094
17.622,-0.416,0.918,0.096
17.632,-0.426,0.918,0.098
17.642,-0.430,0.926,0.098
17.652,-0.439,0.918,0.100
17.662,-0.432,0.922,0.102
17.672,-0.426,0.918,0.102
17.681,-0.422,0.918,0.098
17.691,-0.422,0.912,0.096
17.701,-0.424,0.918,0.096
17.711,-0.439,0.918,0.100
17.721,-0.428,0.918,0.098
17.731,-0.432,0.916,0.096
17.741,-0.414,0.922,0.094
17.751,-0.434,0.916,0.098
17.761,-0.443,0.916,0.094
17.771,-0.441,0.916,0.090
17.781,-0.445,0.912,0.088
17.791,-0.439,0.918,0.088
17.801,-0.443,0.920,0.086
17.810,-0.434,0.922,0.088
17.820,-0.438,0.922,0.088
17.830,-0.434,0.920,0.088
17.840,-0.432,0.924,0.084
17.850,-0.443,0.920,0.092
17.860,-0.436,0.922,0.084
17.870,-0.434,0.924,0.088
17.880,-0.432,0.920,0.090
17.890,-0.428,0.916,0.092
17.900,-0.428,0.916,0.086
17.910,-0.428,0.914,0.090
17.920,-0.420,0.914,0.090
17.930,-0.420,0.910,0.096
17.939,-0.424,0.914,0.092
17.949,-0.428,0.918,0.094
17.959,-0.432,0.918,0.098
17.969,-0.432,0.916,0.096
17.979,-0.428,0.918,0.096
17.989,-0.426,0.918,0.096
17.999,-0.420,0.910,0.096
18.009,-0.420,0.914,0.096
18.019,-0.422,0.920,0.096
18.029,-0.420,0.916,0.098
18.039,-0.430,0.914,0.098
18.049,-0.434,0.908,0.094
18.058,-0.439,0.910,0.092
18.068,-0.443,0.916,0.092
18.078,-0.441,0.920,0.092
18.088,-0.445,0.918,0.088
18.098,-0.449,0.914,0.086
18.108,-0.449,0.916,0.088
18.118,-0.449,0.918,0.090
18.128,-0.447,0.912,0.088
18.138,-0.445,0.916,0.084
18.148,-0.445,0.916,0.082
18.158,-0.439,0.918,0.084
18.168,-0.439,0.918,0.084
18.178,-0.438,0.922,0.086
18.187,-0.430,0.926,0.092
18.197,-0.426,0.930,0.084
18.207,-0.420,0.922,0.084
18.217,-0.420,0.924,0.088
18.227,-0.424,0.928,0.084
18.237,-0.422,0.924,0.084
18.247,-0.422,0.920,0.086
18.257,-0.426,0.924,0.088
18.267,-0.422,0.922,0.086
18.277,-0.422,0.920,0.092
18.287,-0.422,0.922,0.092
18.297,-0.424,0.924,0.094
18.307,-0.424,0.918,0.098
18.316,-0.424,0.920,0.094
18.326,-0.424,0.912,0.094
18.336,-0.426,0.916,0.094
18.346,-0.428,0.918,0.092
18.356,-0.428,0.916,0.092
18.366,-0.428,0.918,0.090
18.376,-0.428,0.916,0.094
18.386,-0.428,0.918,0.094
18.396,-0.428,0.918,0.088
18.406,-0.432,0.918,0.090
18.416,-0.434,0.918,0.090
18.426,-0.434,0.916,0.092
18.436,-0.432,0.918,0.092
18.445,-0.430,0.918,0.090
18.455,-0.434,0.918,0.090
18.465,-0.432,0.916,0.090
18.475,-0.434,0.916,0.092
18.485,-0.434,0.918,0.088
18.495,-0.434,0.918,0.090
18.505,-0.428,0.918,0.086
18.515,-0.424,0.918,0.088
18.525,-0.430,0.920,0.086
18.535,-0.430,0.924,0.086
18.545,-0.428,0.918,0.086
18.555,-0.426,0.922,0.088
18.564,-0.426,0.922,0.090
18.574,-0.426,0.918,0.088
18.584,-0.426,0.918,0.084
18.594,-0.424,0.918,0.088
18.604,-0.424,0.916,0.084
18.614,-0.424,0.918,0.086
18.624,-0.424,0.922,0.084
18.634,-0.428,0.922,0.082
18.644,-0.428,0.922,0.084
18.654,-0.430,0.924,0.084
18.664,-0.430,0.922,0.084
18.674,-0.430,0.922,0.082
18.684,-0.428,0.918,0.080
18.693,-0.426,0.920,0.082
18.703,-0.428,0.922,0.086
18.713,-0.424,0.922,0.084
18.723,-0.422,0.928,0.084
18.733,-0.426,0.924,0.086
18.743,-0.426,0.924,0.086
18.753,-0.430,0.920,0.084
18.763,-0.428,0.922,0.086
18.773,-0.432,0.922,0.088
18.783,-0.430,0.920,0.084
18.793,-0.428,0.916,0.084
18.803,-0.424,0.916,0.084
18.813,-0.424,0.914,0.084
18.822,-0.422,0.914,0.086
18.832,-0.420,0.918,0.084
18.842,-0.422,0.920,0.086
18.852,-0.422,0.920,0.088
18.862,-0.424,0.920,0.088
18.872,-0.428,0.920,0.088
18.882,-0.426,0.918,0.088
18.892,-0.424,0.922,0.088
18.902,-0.422,0.918,0.086
18.912,-0.424,0.922,0.086
18.922,-0.428,0.920,0.088
18.932,-0.430,0.918,0.086
18.942,-0.432,0.920,0.086
18.951,-0.436,0.922,0.086
18.961,-0.438,0.924,0.086
18.971,-0.434,0.918,0.086
18.981,-0.436,0.920,0.084
18.991,-0.430,0.918,0.086
19.001,-0.428,0.916,0.086
19.011,-0.430,0.918,0.086
19.021,-0.430,0.920,0.086
19.031,-0.428,0.920,0.088
19.041,-0.426,0.920,0.090
19.051,-0.430,0.924,0.088
19.061,-0.430,0.924,0.084
19.071,-0.426,0.922,0.086
19.080,-0.430,0.920,0.082
19.090,-0.430,0.918,0.084
19.100,-0.428,0.918,0.084
19.110,-0.426,0.922,0.086
19.120,-0.428,0.920,0.086
19.130,-0.426,0.920,0.086
19.140,-0.430,0.922,0.084
19.150,-0.428,0.918,0.086
19.160,-0.430,0.916,0.086
19.170,-0.430,0.924,0.086
19.180,-0.432,0.922,0.086
19.190,-0.428,0.918,0.086
19.199,-0.430,0.916,0.082
19.209,-0.430,0.916,0.084
19.219,-0.432,0.920,0.084
19.229,-0.432,0.924,0.090
19.239,-0.432,0.924,0.086
19.249,-0.430,0.924,0.090
19.259,-0.426,0.920,0.088
19.269,-0.428,0.918,0.088
19.279,-0.430,0.918,0.088
19.289,-0.428,0.918,0.084
19.299,-0.430,0.918,0.086
19.309,-0.430,0.920,0.086
19.319,-0.430,0.916,0.086
19.328,-0.424,0.918,0.086
19.338,-0.424,0.916,0.088
19.348,-0.426,0.920,0.086
19.358,-0.430,0.920,0.090
19.368,-0.428,0.920,0.088
19.378,-0.430,0.922,0.086
19.388,-0.430,0.920,0.088
19.398,-0.432,0.920,0.086
19.408,-0.434,0.918,0.084
19.418,-0.430,0.918,0.086
19.428,-0.432,0.922,0.088
19.438,-0.432,0.920,0.088
19.448,-0.428,0.920,0.086
19.457,-0.434,0.918,0.084
19.467,-0.430,0.918,0.086
19.477,-0.432,0.916,0.088
19.487,-0.430,0.916,0.086
19.497,-0.430,0.920,0.084
19.507,-0.430,0.918,0.082
19.517,-0.428,0.922,0.084
19.527,-0.430,0.920,0.086
19.537,-0.428,0.922,0.084
19.547,-0.430,0.918,0.090
19.557,-0.428,0.918,0.088
19.567,-0.428,0.916,0.086
19.577,-0.430,0.918,0.086
19.586,-0.428,0.922,0.088
19.596,-0.424,0.920,0.088
19.606,-0.426,0.926,0.088
19.616,-0.424,0.928,0.086
19.626,-0.428,0.920,0.084
19.636,-0.424,0.920,0.084
19.646,-0.428,0.922,0.082
19.656,-0.426,0.924,0.086
19.666,-0.430,0.918,0.086
19.676,-0.424,0.922,0.086
19.686,-0.426,0.920,0.086
19.696,-0.426,0.922,0.084
19.706,-0.422,0.920,0.084
19.715,-0.422,0.922,0.092
19.725,-0.422,0.922,0.090
19.735,-0.420,0.924,0.088
19.745,-0.422,0.922,0.086
19.755,-0.422,0.924,0.086
19.765,-0.426,0.918,0.086
19.775,-0.430,0.920,0.084
19.785,-0.428,0.924,0.088
19.795,-0.428,0.924,0.086
19.805,-0.428,0.920,0.088
19.815,-0.428,0.922,0.088
19.825,-0.428,0.920,0.088
19.834,-0.420,0.920,0.090
19.844,-0.420,0.920,0.086
19.854,-0.424,0.918,0.086
19.864,-0.422,0.918,0.086
19.874,-0.426,0.920,0.088
19.884,-0.430,0.920,0.088
19.894,-0.432,0.918,0.086
19.904,-0.432,0.922,0.090
19.914,-0.428,0.920,0.086
19.924,-0.422,0.914,0.088
19.934,-0.420,0.918,0.086
19.944,-0.420,0.916,0.088
19.954,-0.422,0.922,0.086
19.963,-0.424,0.918,0.086
19.973,-0.424,0.926,0.086
19.983,-0.424,0.920,0.088
19.993,-0.424,0.920,0.084
20.003,-0.422,0.928,0.088
20.013,-0.422,0.928,0.092
20.023,-0.424,0.922,0.086
20.033,-0.420,0.918,0.088
20.043,-0.422,0.918,0.082
20.053,-0.420,0.918,0.086
20.063,-0.422,0.920,0.086
20.073,-0.424,0.922,0.086
20.083,-0.422,0.924,0.086
20.092,-0.422,0.928,0.082
20.102,-0.422,0.924,0.088
20.112,-0.424,0.922,0.086
20.122,-0.422,0.920,0.084
20.132,-0.420,0.924,0.086
20.142,-0.420,0.918,0.088
20.152,-0.420,0.920,0.088
20.162,-0.418,0.918,0.088
20.172,-0.422,0.916,0.086
20.182,-0.424,0.920,0.086
20.192,-0.420,0.920,0.088
20.202,-0.422,0.918,0.086
20.212,-0.424,0.920,0.084
20.221,-0.424,0.922,0.086
20.231,-0.426,0.920,0.086
20.241,-0.426,0.918,0.086
20.251,-0.426,0.918,0.084
20.261,-0.422,0.920,0.086
20.271,-0.420,0.916,0.082
20.281,-0.416,0.916,0.080
20.291,-0.418,0.922,0.082
20.301,-0.422,0.922,0.082
20.311,-0.422,0.922,0.080
20.321,-0.418,0.926,0.082
20.331,-0.420,0.924,0.078
20.341,-0.420,0.922,0.076
20.350,-0.418,0.924,0.080
20.360,-0.416,0.926,0.080
20.370,-0.416,0.922,0.078
20.380,-0.420,0.922,0.080
20.390,-0.422,0.926,0.078
20.400,-0.422,0.926,0.076
20.410,-0.422,0.926,0.080
20.420,-0.420,0.924,0.080
20.430,-0.418,0.924,0.080
20.440,-0.422,0.926,0.078
20.450,-0.420,0.924,0.076
20.460,-0.422,0.926,0.078
20.469,-0.424,0.926,0.080
20.479,-0.424,0.926,0.084
20.489,-0.422,0.926,0.078
20.499,-0.424,0.924,0.080
20.509,-0.426,0.920,0.082
20.519,-0.426,0.920,0.084
20.529,-0.422,0.924,0.084
20.539,-0.424,0.922,0.080
20.549,-0.424,0.922,0.082
20.559,-0.428,0.922,0.082
20.569,-0.428,0.920,0.078
20.579,-0.424,0.920,0.082
20.589,-0.428,0.926,0.082
20.598,-0.422,0.922,0.080
20.608,-0.422,0.922,0.082
20.618,-0.416,0.926,0.080
20.628,-0.416,0.926,0.078
20.638,-0.418,0.926,0.082
20.648,-0.418,0.922,0.082
20.658,-0.416,0.924,0.086
20.668,-0.418,0.926,0.084
20.678,-0.420,0.926,0.082
20.688,-0.426,0.924,0.084
20.698,-0.422,0.924,0.082
20.708,-0.422,0.920,0.084
20.718,-0.424,0.920,0.082
20.727,-0.422,0.916,0.084
20.737,-0.426,0.920,0.082
20.747,-0.426,0.918,0.088
20.757,-0.428,0.920,0.088
20.767,-0.428,0.922,0.084
20.777,-0.428,0.924,0.084
20.787,-0.426,0.918,0.084
20.797,-0.426,0.928,0.086
20.807,-0.418,0.926,0.086
20.817,-0.416,0.920,0.086
20.827,-0.416,0.914,0.088
20.837,-0.416,0.914,0.082
20.847,-0.422,0.918,0.088
20.856,-0.420,0.920,0.086
20.866,-0.422,0.926,0.086
20.876,-0.424,0.926,0.084
20.886,-0.426,0.926,0.084
