df_hash,22ZHK4.QBUHEK
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.BF8U
person_label,V71
date_time_start,2025-11-03_12-44-51.526000_+03
date_time_start_unix,1762159491.526
date_time_end,2025-11-03_12-53-37.615000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
402.381,-0.721,0.531,0.686
402.391,-0.725,0.502,0.682
402.401,-0.725,0.473,0.682
402.411,-0.723,0.438,0.682
402.421,-0.723,0.426,0.686
402.431,-0.721,0.428,0.689
402.441,-0.715,0.436,0.691
402.451,-0.719,0.449,0.689
402.461,-0.723,0.449,0.689
402.470,-0.721,0.438,0.684
402.480,-0.725,0.430,0.691
402.490,-0.725,0.438,0.701
402.500,-0.719,0.441,0.705
402.510,-0.713,0.443,0.711
402.520,-0.711,0.441,0.709
402.530,-0.717,0.430,0.711
402.540,-0.729,0.428,0.713
402.550,-0.730,0.426,0.717
402.560,-0.723,0.418,0.715
402.570,-0.713,0.410,0.719
402.580,-0.717,0.402,0.725
402.590,-0.727,0.396,0.727
402.600,-0.721,0.396,0.734
402.609,-0.715,0.400,0.734
402.619,-0.713,0.400,0.730
402.629,-0.719,0.406,0.727
402.639,-0.719,0.408,0.730
402.649,-0.713,0.393,0.725
402.659,-0.717,0.379,0.729
402.669,-0.717,0.393,0.734
402.679,-0.711,0.395,0.740
402.689,-0.711,0.404,0.742
402.699,-0.719,0.410,0.750
402.709,-0.725,0.410,0.748
402.719,-0.725,0.402,0.746
402.729,-0.715,0.393,0.750
402.739,-0.709,0.389,0.758
402.748,-0.701,0.385,0.762
402.758,-0.695,0.373,0.766
402.768,-0.699,0.367,0.770
402.778,-0.703,0.361,0.770
402.788,-0.705,0.359,0.773
402.798,-0.711,0.354,0.775
402.808,-0.721,0.350,0.779
402.818,-0.723,0.352,0.781
402.828,-0.727,0.359,0.783
402.838,-0.730,0.363,0.783
402.848,-0.723,0.361,0.783
402.858,-0.711,0.344,0.777
402.868,-0.703,0.322,0.775
402.877,-0.703,0.318,0.773
402.887,-0.697,0.324,0.779
402.897,-0.699,0.318,0.781
402.907,-0.703,0.314,0.775
402.917,-0.705,0.322,0.785
402.927,-0.705,0.322,0.785
402.937,-0.709,0.314,0.785
402.947,-0.713,0.316,0.791
402.957,-0.713,0.312,0.789
402.967,-0.705,0.311,0.791
402.977,-0.699,0.309,0.795
402.987,-0.697,0.314,0.789
402.997,-0.699,0.320,0.797
403.007,-0.693,0.316,0.795
403.016,-0.697,0.311,0.793
403.026,-0.695,0.312,0.791
403.036,-0.693,0.328,0.787
403.046,-0.701,0.326,0.799
403.056,-0.707,0.326,0.793
403.066,-0.695,0.328,0.799
403.076,-0.684,0.328,0.799
403.086,-0.691,0.312,0.797
403.096,-0.701,0.299,0.789
403.106,-0.701,0.299,0.791
403.116,-0.701,0.303,0.783
403.126,-0.701,0.297,0.787
403.136,-0.693,0.303,0.789
403.145,-0.689,0.309,0.789
403.155,-0.691,0.311,0.787
403.165,-0.693,0.312,0.789
403.175,-0.693,0.307,0.785
403.185,-0.697,0.311,0.785
403.195,-0.701,0.309,0.791
403.205,-0.701,0.309,0.789
403.215,-0.699,0.303,0.791
403.225,-0.695,0.293,0.777
403.235,-0.691,0.301,0.781
403.245,-0.693,0.301,0.781
403.255,-0.697,0.299,0.781
403.265,-0.701,0.299,0.783
403.274,-0.707,0.307,0.783
403.284,-0.705,0.307,0.783
403.294,-0.703,0.312,0.785
403.304,-0.705,0.307,0.779
403.314,-0.709,0.299,0.781
403.324,-0.715,0.299,0.777
403.334,-0.713,0.295,0.777
403.344,-0.719,0.305,0.779
403.354,-0.711,0.309,0.781
403.364,-0.711,0.312,0.779
403.374,-0.711,0.305,0.781
403.384,-0.709,0.307,0.777
403.394,-0.705,0.307,0.777
403.404,-0.701,0.305,0.779
403.413,-0.697,0.312,0.783
403.423,-0.703,0.312,0.787
403.433,-0.709,0.307,0.781
403.443,-0.709,0.307,0.781
403.453,-0.709,0.301,0.781
403.463,-0.711,0.297,0.783
403.473,-0.711,0.299,0.781
403.483,-0.711,0.299,0.785
403.493,-0.705,0.295,0.777
403.503,-0.705,0.297,0.781
403.513,-0.707,0.299,0.779
403.523,-0.711,0.299,0.773
403.533,-0.713,0.303,0.773
403.542,-0.707,0.303,0.777
403.552,-0.715,0.301,0.777
403.562,-0.717,0.299,0.775
403.572,-0.715,0.303,0.779
403.582,-0.711,0.309,0.783
403.592,-0.713,0.311,0.781
403.602,-0.711,0.307,0.781
403.612,-0.707,0.297,0.785
403.622,-0.701,0.291,0.779
403.632,-0.709,0.293,0.779
403.642,-0.707,0.295,0.777
403.652,-0.707,0.295,0.779
403.662,-0.707,0.305,0.783
403.672,-0.707,0.295,0.779
403.681,-0.711,0.297,0.779
403.691,-0.713,0.299,0.779
403.701,-0.715,0.303,0.779
403.711,-0.715,0.297,0.775
403.721,-0.715,0.295,0.779
403.731,-0.711,0.293,0.779
403.741,-0.713,0.297,0.783
403.751,-0.709,0.301,0.787
403.761,-0.709,0.301,0.783
403.771,-0.705,0.303,0.785
403.781,-0.705,0.299,0.787
403.791,-0.711,0.301,0.783
403.801,-0.707,0.299,0.785
403.810,-0.705,0.289,0.779
403.820,-0.707,0.279,0.779
403.830,-0.709,0.279,0.781
403.840,-0.715,0.283,0.781
403.850,-0.717,0.287,0.781
403.860,-0.717,0.287,0.785
403.870,-0.725,0.293,0.789
403.880,-0.721,0.295,0.791
403.890,-0.723,0.291,0.791
403.900,-0.727,0.289,0.789
403.910,-0.727,0.287,0.785
403.920,-0.717,0.281,0.783
403.930,-0.713,0.281,0.787
403.940,-0.707,0.285,0.789
403.949,-0.705,0.287,0.791
403.959,-0.707,0.291,0.789
403.969,-0.703,0.297,0.789
403.979,-0.699,0.293,0.793
403.989,-0.703,0.299,0.795
403.999,-0.707,0.293,0.795
404.009,-0.713,0.287,0.795
404.019,-0.719,0.279,0.791
404.029,-0.725,0.271,0.785
404.039,-0.725,0.277,0.791
404.049,-0.719,0.277,0.785
404.059,-0.709,0.289,0.781
404.069,-0.709,0.289,0.781
404.079,-0.709,0.291,0.771
404.088,-0.707,0.295,0.779
404.098,-0.707,0.303,0.781
404.108,-0.705,0.305,0.787
404.118,-0.699,0.305,0.785
404.128,-0.691,0.301,0.781
404.138,-0.691,0.297,0.781
404.148,-0.688,0.295,0.785
404.158,-0.689,0.301,0.789
404.168,-0.691,0.312,0.793
404.178,-0.695,0.311,0.795
404.188,-0.709,0.307,0.795
404.198,-0.727,0.299,0.797
404.208,-0.721,0.291,0.791
404.217,-0.723,0.273,0.785
404.227,-0.730,0.270,0.783
404.237,-0.729,0.258,0.783
404.247,-0.721,0.262,0.781
404.257,-0.723,0.260,0.775
404.267,-0.715,0.271,0.773
404.277,-0.725,0.275,0.771
404.287,-0.725,0.289,0.768
404.297,-0.715,0.307,0.768
404.307,-0.703,0.314,0.764
404.317,-0.689,0.316,0.762
404.327,-0.686,0.324,0.764
404.337,-0.688,0.314,0.768
404.346,-0.688,0.311,0.766
404.356,-0.701,0.295,0.773
404.366,-0.707,0.285,0.771
404.376,-0.725,0.283,0.775
404.386,-0.740,0.289,0.777
404.396,-0.734,0.289,0.783
404.406,-0.734,0.287,0.779
404.416,-0.727,0.283,0.777
404.426,-0.729,0.277,0.775
404.436,-0.713,0.270,0.773
404.446,-0.705,0.277,0.775
404.456,-0.697,0.289,0.775
404.466,-0.711,0.285,0.777
404.476,-0.715,0.287,0.783
404.485,-0.723,0.287,0.779
404.495,-0.719,0.285,0.779
404.505,-0.721,0.287,0.777
404.515,-0.721,0.281,0.775
404.525,-0.721,0.279,0.773
404.535,-0.713,0.277,0.775
404.545,-0.709,0.277,0.771
404.555,-0.715,0.271,0.770
404.565,-0.723,0.275,0.775
404.575,-0.727,0.273,0.777
404.585,-0.734,0.275,0.773
404.595,-0.736,0.270,0.775
404.605,-0.738,0.268,0.779
404.614,-0.738,0.266,0.783
404.624,-0.734,0.266,0.781
404.634,-0.732,0.266,0.783
404.644,-0.727,0.270,0.777
404.654,-0.719,0.273,0.781
404.664,-0.723,0.271,0.777
404.674,-0.725,0.273,0.779
404.684,-0.725,0.277,0.775
404.694,-0.717,0.281,0.773
404.704,-0.715,0.287,0.779
404.714,-0.719,0.285,0.777
404.724,-0.715,0.285,0.777
404.734,-0.711,0.279,0.779
404.744,-0.713,0.275,0.777
404.753,-0.715,0.277,0.777
404.763,-0.715,0.283,0.779
404.773,-0.719,0.285,0.779
404.783,-0.719,0.285,0.781
404.793,-0.721,0.287,0.781
404.803,-0.719,0.289,0.781
404.813,-0.715,0.283,0.777
404.823,-0.725,0.279,0.775
404.833,-0.711,0.270,0.775
404.843,-0.711,0.271,0.771
404.853,-0.713,0.273,0.777
404.863,-0.709,0.275,0.777
404.873,-0.713,0.277,0.781
404.882,-0.721,0.277,0.781
404.892,-0.725,0.279,0.777
404.902,-0.723,0.283,0.779
404.912,-0.719,0.279,0.777
404.922,-0.721,0.275,0.779
404.932,-0.721,0.270,0.779
404.942,-0.723,0.270,0.781
404.952,-0.723,0.271,0.777
404.962,-0.719,0.270,0.779
404.972,-0.721,0.271,0.779
404.982,-0.723,0.271,0.779
404.992,-0.723,0.275,0.781
405.002,-0.723,0.275,0.785
405.012,-0.721,0.279,0.783
405.021,-0.717,0.271,0.787
405.031,-0.723,0.271,0.783
405.041,-0.723,0.266,0.781
405.051,-0.721,0.264,0.781
405.061,-0.721,0.268,0.785
405.071,-0.725,0.266,0.781
405.081,-0.723,0.264,0.783
405.091,-0.727,0.271,0.785
405.101,-0.725,0.270,0.783
405.111,-0.723,0.271,0.781
405.121,-0.721,0.273,0.779
405.131,-0.715,0.270,0.777
405.141,-0.717,0.270,0.783
405.150,-0.719,0.268,0.777
405.160,-0.723,0.268,0.781
405.170,-0.725,0.266,0.779
405.180,-0.725,0.271,0.775
405.190,-0.730,0.268,0.779
405.200,-0.725,0.273,0.777
405.210,-0.719,0.273,0.779
405.220,-0.725,0.268,0.781
405.230,-0.721,0.264,0.781
405.240,-0.719,0.268,0.781
405.250,-0.719,0.268,0.785
405.260,-0.721,0.266,0.781
405.270,-0.725,0.262,0.783
405.280,-0.729,0.268,0.783
405.289,-0.727,0.264,0.779
405.299,-0.730,0.266,0.779
405.309,-0.730,0.270,0.785
405.319,-0.730,0.268,0.779
405.329,-0.727,0.264,0.783
405.339,-0.725,0.270,0.779
405.349,-0.721,0.268,0.781
405.359,-0.721,0.266,0.779
405.369,-0.721,0.266,0.777
405.379,-0.719,0.266,0.781
405.389,-0.721,0.264,0.779
405.399,-0.723,0.266,0.781
405.409,-0.725,0.264,0.781
405.418,-0.727,0.266,0.779
405.428,-0.723,0.268,0.779
405.438,-0.727,0.268,0.783
405.448,-0.725,0.268,0.779
405.458,-0.723,0.264,0.779
405.468,-0.727,0.271,0.785
405.478,-0.725,0.266,0.779
405.488,-0.719,0.270,0.783
405.498,-0.717,0.268,0.781
405.508,-0.719,0.268,0.783
405.518,-0.719,0.273,0.783
405.528,-0.715,0.266,0.777
405.538,-0.719,0.268,0.783
405.548,-0.729,0.266,0.781
405.557,-0.730,0.266,0.781
405.567,-0.727,0.271,0.779
405.577,-0.723,0.270,0.783
405.587,-0.727,0.264,0.779
405.597,-0.727,0.266,0.777
405.607,-0.717,0.264,0.777
405.617,-0.715,0.266,0.779
405.627,-0.725,0.266,0.777
405.637,-0.725,0.270,0.779
405.647,-0.725,0.273,0.787
405.657,-0.723,0.271,0.781
405.667,-0.723,0.271,0.777
405.677,-0.723,0.268,0.781
405.686,-0.723,0.266,0.781
405.696,-0.719,0.262,0.779
405.706,-0.719,0.264,0.781
405.716,-0.721,0.268,0.781
405.726,-0.723,0.266,0.781
405.736,-0.721,0.266,0.783
405.746,-0.727,0.266,0.781
405.756,-0.727,0.266,0.779
405.766,-0.725,0.270,0.779
405.776,-0.723,0.270,0.781
405.786,-0.723,0.268,0.785
405.796,-0.721,0.268,0.777
405.806,-0.723,0.260,0.777
405.816,-0.725,0.258,0.773
405.825,-0.725,0.264,0.777
405.835,-0.730,0.268,0.779
405.845,-0.734,0.270,0.779
405.855,-0.727,0.270,0.777
405.865,-0.730,0.270,0.775
405.875,-0.729,0.271,0.779
405.885,-0.721,0.266,0.775
405.895,-0.719,0.266,0.783
405.905,-0.723,0.264,0.779
405.915,-0.719,0.266,0.779
405.925,-0.719,0.266,0.781
405.935,-0.725,0.268,0.781
405.945,-0.725,0.268,0.775
405.954,-0.730,0.266,0.779
405.964,-0.730,0.264,0.773
405.974,-0.727,0.266,0.779
405.984,-0.727,0.264,0.775
405.994,-0.732,0.264,0.775
406.004,-0.730,0.260,0.781
406.014,-0.730,0.262,0.777
406.024,-0.727,0.258,0.777
406.034,-0.729,0.260,0.779
406.044,-0.730,0.264,0.781
406.054,-0.729,0.266,0.775
406.064,-0.729,0.264,0.779
406.074,-0.723,0.266,0.775
406.084,-0.723,0.266,0.775
406.093,-0.723,0.268,0.777
406.103,-0.721,0.264,0.775
406.113,-0.721,0.262,0.775
406.123,-0.719,0.260,0.777
406.133,-0.729,0.262,0.775
406.143,-0.730,0.262,0.775
406.153,-0.730,0.262,0.775
406.163,-0.730,0.266,0.775
406.173,-0.729,0.266,0.777
406.183,-0.730,0.262,0.779
406.193,-0.730,0.266,0.777
406.203,-0.729,0.256,0.775
406.213,-0.725,0.254,0.771
406.222,-0.727,0.260,0.777
406.232,-0.723,0.264,0.777
406.242,-0.721,0.268,0.779
406.252,-0.727,0.268,0.779
406.262,-0.729,0.262,0.777
406.272,-0.730,0.264,0.779
406.282,-0.734,0.264,0.781
406.292,-0.732,0.262,0.775
406.302,-0.730,0.258,0.779
406.312,-0.727,0.252,0.781
406.322,-0.727,0.256,0.779
406.332,-0.727,0.254,0.775
406.342,-0.727,0.254,0.775
406.352,-0.734,0.258,0.777
406.361,-0.740,0.258,0.781
406.371,-0.740,0.254,0.779
406.381,-0.738,0.258,0.785
406.391,-0.732,0.254,0.783
406.401,-0.725,0.252,0.781
406.411,-0.725,0.248,0.783
406.421,-0.723,0.246,0.779
406.431,-0.721,0.250,0.781
406.441,-0.723,0.254,0.781
406.451,-0.723,0.258,0.781
406.461,-0.723,0.262,0.779
406.471,-0.730,0.258,0.779
406.481,-0.723,0.254,0.777
406.490,-0.715,0.254,0.779
406.500,-0.719,0.252,0.779
406.510,-0.719,0.256,0.781
406.520,-0.721,0.258,0.783
406.530,-0.725,0.256,0.783
406.540,-0.727,0.258,0.791
406.550,-0.738,0.260,0.791
406.560,-0.732,0.256,0.795
406.570,-0.732,0.250,0.795
406.580,-0.730,0.240,0.793
406.590,-0.730,0.230,0.787
406.600,-0.727,0.232,0.793
406.610,-0.730,0.234,0.791
406.620,-0.736,0.242,0.795
406.629,-0.730,0.248,0.793
406.639,-0.730,0.242,0.789
406.649,-0.729,0.242,0.787
406.659,-0.725,0.242,0.791
406.669,-0.727,0.246,0.789
406.679,-0.727,0.250,0.787
406.689,-0.729,0.252,0.783
406.699,-0.732,0.250,0.787
406.709,-0.734,0.250,0.783
406.719,-0.736,0.250,0.781
406.729,-0.732,0.250,0.781
406.739,-0.727,0.252,0.773
406.749,-0.734,0.256,0.773
406.758,-0.738,0.254,0.773
406.768,-0.736,0.250,0.771
406.778,-0.729,0.252,0.770
406.788,-0.730,0.258,0.766
406.798,-0.729,0.254,0.768
406.808,-0.732,0.260,0.770
406.818,-0.729,0.258,0.768
406.828,-0.725,0.258,0.770
406.838,-0.727,0.264,0.771
406.848,-0.727,0.279,0.777
406.858,-0.727,0.256,0.770
406.868,-0.729,0.254,0.773
406.878,-0.727,0.254,0.771
406.888,-0.725,0.256,0.773
406.897,-0.729,0.258,0.781
406.907,-0.732,0.258,0.777
406.917,-0.738,0.256,0.783
406.927,-0.736,0.266,0.789
406.937,-0.732,0.273,0.791
406.947,-0.732,0.270,0.797
406.957,-0.738,0.266,0.793
406.967,-0.740,0.254,0.793
406.977,-0.734,0.234,0.787
406.987,-0.738,0.225,0.779
406.997,-0.734,0.223,0.777
407.007,-0.732,0.225,0.777
407.017,-0.727,0.227,0.775
407.026,-0.734,0.234,0.773
407.036,-0.732,0.246,0.771
407.046,-0.734,0.246,0.773
407.056,-0.734,0.248,0.770
407.066,-0.727,0.254,0.768
407.076,-0.725,0.260,0.766
407.086,-0.723,0.266,0.766
407.096,-0.723,0.273,0.770
407.106,-0.717,0.277,0.768
407.116,-0.719,0.277,0.771
407.126,-0.721,0.279,0.777
407.136,-0.725,0.275,0.777
407.146,-0.727,0.268,0.779
407.155,-0.729,0.262,0.779
407.165,-0.736,0.264,0.783
407.175,-0.732,0.260,0.779
407.185,-0.730,0.260,0.781
407.195,-0.730,0.256,0.777
407.205,-0.723,0.258,0.775
407.215,-0.719,0.262,0.777
407.225,-0.715,0.264,0.777
407.235,-0.713,0.266,0.773
407.245,-0.711,0.273,0.773
407.255,-0.711,0.281,0.781
407.265,-0.715,0.281,0.775
407.275,-0.719,0.279,0.781
407.285,-0.719,0.279,0.777
407.294,-0.717,0.277,0.779
407.304,-0.719,0.275,0.779
407.314,-0.719,0.273,0.781
407.324,-0.721,0.273,0.783
407.334,-0.721,0.268,0.779
407.344,-0.719,0.268,0.777
407.354,-0.715,0.266,0.781
407.364,-0.717,0.266,0.779
407.374,-0.721,0.268,0.779
407.384,-0.717,0.273,0.783
407.394,-0.721,0.273,0.787
407.404,-0.725,0.271,0.783
407.414,-0.725,0.268,0.781
407.424,-0.723,0.268,0.783
407.433,-0.725,0.264,0.779
407.443,-0.723,0.258,0.779
407.453,-0.725,0.258,0.781
407.463,-0.723,0.254,0.777
407.473,-0.727,0.260,0.779
407.483,-0.730,0.264,0.783
407.493,-0.727,0.264,0.779
407.503,-0.725,0.264,0.781
407.513,-0.729,0.260,0.779
407.523,-0.725,0.254,0.777
407.533,-0.727,0.252,0.775
407.543,-0.723,0.256,0.773
407.553,-0.727,0.258,0.775
407.562,-0.729,0.260,0.779
407.572,-0.729,0.258,0.781
407.582,-0.727,0.260,0.783
407.592,-0.723,0.264,0.783
407.602,-0.729,0.264,0.783
407.612,-0.727,0.260,0.779
407.622,-0.725,0.258,0.783
407.632,-0.721,0.254,0.783
407.642,-0.725,0.250,0.779
407.652,-0.727,0.252,0.781
407.662,-0.723,0.252,0.783
407.672,-0.721,0.256,0.781
407.682,-0.717,0.254,0.781
407.692,-0.719,0.260,0.781
407.701,-0.721,0.264,0.785
407.711,-0.725,0.264,0.785
407.721,-0.723,0.258,0.783
407.731,-0.719,0.258,0.783
407.741,-0.723,0.254,0.785
407.751,-0.725,0.252,0.785
407.761,-0.723,0.254,0.787
407.771,-0.723,0.256,0.783
407.781,-0.725,0.254,0.783
407.791,-0.727,0.250,0.781
407.801,-0.725,0.252,0.783
407.811,-0.723,0.252,0.785
407.821,-0.719,0.250,0.785
407.830,-0.725,0.252,0.787
407.840,-0.725,0.254,0.785
407.850,-0.727,0.250,0.787
407.860,-0.725,0.246,0.787
407.870,-0.727,0.244,0.787
407.880,-0.725,0.244,0.785
407.890,-0.725,0.246,0.785
407.900,-0.725,0.246,0.789
407.910,-0.727,0.250,0.789
407.920,-0.730,0.248,0.789
407.930,-0.725,0.244,0.785
407.940,-0.719,0.240,0.785
407.950,-0.719,0.248,0.791
407.960,-0.719,0.244,0.791
407.969,-0.719,0.240,0.789
407.979,-0.717,0.246,0.783
407.989,-0.725,0.248,0.789
407.999,-0.729,0.248,0.787
408.009,-0.729,0.246,0.785
408.019,-0.730,0.244,0.791
408.029,-0.727,0.248,0.789
408.039,-0.721,0.242,0.789
408.049,-0.723,0.246,0.787
408.059,-0.727,0.240,0.791
408.069,-0.717,0.240,0.787
408.079,-0.721,0.240,0.789
408.089,-0.723,0.244,0.793
408.098,-0.725,0.244,0.791
408.108,-0.730,0.238,0.789
408.118,-0.730,0.236,0.787
408.128,-0.727,0.240,0.791
408.138,-0.725,0.238,0.789
408.148,-0.725,0.244,0.787
408.158,-0.730,0.246,0.791
408.168,-0.727,0.242,0.789
408.178,-0.730,0.236,0.787
408.188,-0.727,0.232,0.787
408.198,-0.727,0.234,0.791
408.208,-0.725,0.232,0.787
408.218,-0.729,0.234,0.789
408.227,-0.727,0.242,0.793
408.237,-0.725,0.242,0.787
408.247,-0.725,0.238,0.787
408.257,-0.727,0.240,0.787
408.267,-0.729,0.238,0.787
408.277,-0.727,0.240,0.785
408.287,-0.727,0.240,0.783
408.297,-0.725,0.244,0.785
408.307,-0.725,0.242,0.783
408.317,-0.725,0.240,0.783
408.327,-0.727,0.242,0.783
408.337,-0.727,0.242,0.783
408.347,-0.730,0.242,0.783
408.357,-0.729,0.240,0.785
408.366,-0.732,0.240,0.779
408.376,-0.729,0.240,0.781
408.386,-0.729,0.240,0.785
408.396,-0.727,0.234,0.777
408.406,-0.723,0.240,0.779
408.416,-0.727,0.234,0.779
408.426,-0.727,0.229,0.777
408.436,-0.727,0.232,0.785
408.446,-0.730,0.238,0.785
408.456,-0.732,0.238,0.785
408.466,-0.730,0.232,0.783
408.476,-0.723,0.229,0.785
408.486,-0.727,0.230,0.785
408.495,-0.729,0.232,0.783
408.505,-0.729,0.232,0.783
408.515,-0.729,0.234,0.783
408.525,-0.727,0.232,0.787
408.535,-0.730,0.232,0.785
408.545,-0.727,0.232,0.789
408.555,-0.725,0.230,0.787
408.565,-0.729,0.227,0.789
408.575,-0.732,0.223,0.785
408.585,-0.732,0.219,0.787
408.595,-0.736,0.221,0.785
408.605,-0.736,0.221,0.789
408.615,-0.734,0.219,0.791
408.625,-0.730,0.217,0.791
408.634,-0.730,0.221,0.791
408.644,-0.730,0.223,0.795
408.654,-0.730,0.221,0.795
408.664,-0.727,0.225,0.795
408.674,-0.729,0.227,0.795
408.684,-0.723,0.223,0.789
408.694,-0.725,0.217,0.787
408.704,-0.729,0.219,0.787
408.714,-0.736,0.229,0.789
408.724,-0.734,0.229,0.795
408.734,-0.729,0.232,0.793
408.744,-0.729,0.227,0.791
408.754,-0.734,0.223,0.793
408.763,-0.727,0.223,0.791
408.773,-0.721,0.223,0.791
408.783,-0.723,0.221,0.791
408.793,-0.725,0.221,0.791
408.803,-0.721,0.225,0.793
408.813,-0.727,0.225,0.791
408.823,-0.727,0.223,0.789
408.833,-0.730,0.221,0.789
408.843,-0.729,0.219,0.789
408.853,-0.729,0.219,0.789
408.863,-0.729,0.217,0.787
408.873,-0.725,0.217,0.795
408.883,-0.725,0.213,0.791
408.893,-0.727,0.215,0.789
408.902,-0.729,0.219,0.785
408.912,-0.725,0.221,0.789
408.922,-0.727,0.221,0.791
408.932,-0.730,0.223,0.793
408.942,-0.730,0.223,0.789
408.952,-0.736,0.215,0.791
408.962,-0.730,0.209,0.797
408.972,-0.725,0.209,0.795
408.982,-0.725,0.207,0.793
408.992,-0.725,0.209,0.795
409.002,-0.723,0.213,0.795
409.012,-0.723,0.213,0.793
409.022,-0.727,0.215,0.793
409.032,-0.734,0.217,0.795
409.041,-0.742,0.215,0.799
409.051,-0.746,0.215,0.801
409.061,-0.744,0.213,0.799
409.071,-0.736,0.207,0.803
409.081,-0.742,0.195,0.803
409.091,-0.750,0.188,0.797
409.101,-0.742,0.180,0.797
409.111,-0.740,0.188,0.799
409.121,-0.744,0.191,0.797
409.131,-0.740,0.191,0.791
409.141,-0.736,0.193,0.789
409.151,-0.734,0.195,0.791
409.161,-0.732,0.209,0.795
409.170,-0.721,0.217,0.799
409.180,-0.725,0.221,0.805
409.190,-0.713,0.215,0.803
409.200,-0.711,0.205,0.801
409.210,-0.717,0.199,0.801
409.220,-0.715,0.197,0.799
409.230,-0.719,0.191,0.801
409.240,-0.725,0.191,0.801
409.250,-0.727,0.193,0.799
409.260,-0.730,0.189,0.797
409.270,-0.732,0.189,0.793
409.280,-0.729,0.203,0.793
409.290,-0.736,0.201,0.795
409.300,-0.734,0.209,0.793
409.309,-0.730,0.219,0.789
409.319,-0.723,0.229,0.791
409.329,-0.721,0.232,0.795
409.339,-0.717,0.230,0.793
409.349,-0.711,0.229,0.799
409.359,-0.705,0.221,0.797
409.369,-0.693,0.211,0.793
409.379,-0.693,0.219,0.795
409.389,-0.717,0.221,0.799
409.399,-0.723,0.225,0.797
409.409,-0.725,0.217,0.803
409.419,-0.738,0.213,0.795
409.429,-0.736,0.215,0.791
409.438,-0.730,0.217,0.783
409.448,-0.715,0.230,0.785
409.458,-0.715,0.238,0.789
409.468,-0.715,0.232,0.779
409.478,-0.723,0.246,0.779
409.488,-0.723,0.240,0.781
409.498,-0.729,0.236,0.781
409.508,-0.734,0.234,0.787
409.518,-0.732,0.236,0.783
409.528,-0.738,0.242,0.787
409.538,-0.746,0.242,0.789
409.548,-0.748,0.240,0.791
409.558,-0.754,0.236,0.787
409.567,-0.752,0.234,0.789
409.577,-0.740,0.230,0.785
409.587,-0.736,0.229,0.789
409.597,-0.734,0.225,0.795
409.607,-0.723,0.223,0.787
409.617,-0.713,0.229,0.789
409.627,-0.709,0.232,0.787
409.637,-0.707,0.240,0.789
409.647,-0.707,0.246,0.791
409.657,-0.705,0.244,0.793
409.667,-0.701,0.244,0.789
409.677,-0.705,0.246,0.789
409.687,-0.705,0.242,0.791
409.697,-0.697,0.248,0.787
409.706,-0.703,0.254,0.791
409.716,-0.701,0.256,0.797
409.726,-0.711,0.254,0.803
409.736,-0.717,0.248,0.805
409.746,-0.719,0.244,0.809
409.756,-0.711,0.242,0.801
409.766,-0.691,0.236,0.799
409.776,-0.695,0.230,0.803
409.786,-0.707,0.225,0.801
409.796,-0.699,0.225,0.801
409.806,-0.699,0.230,0.805
409.816,-0.707,0.234,0.807
409.826,-0.715,0.229,0.803
409.835,-0.711,0.227,0.795
409.845,-0.713,0.236,0.803
409.855,-0.725,0.238,0.801
409.865,-0.721,0.232,0.797
409.875,-0.709,0.232,0.799
409.885,-0.713,0.234,0.805
409.895,-0.715,0.238,0.803
409.905,-0.711,0.238,0.803
409.915,-0.707,0.230,0.801
409.925,-0.715,0.234,0.801
409.935,-0.715,0.238,0.801
409.945,-0.721,0.232,0.807
409.955,-0.721,0.227,0.805
409.965,-0.717,0.225,0.805
409.974,-0.713,0.213,0.807
409.984,-0.715,0.211,0.805
409.994,-0.717,0.223,0.807
410.004,-0.713,0.229,0.809
410.014,-0.709,0.225,0.807
410.024,-0.701,0.227,0.807
410.034,-0.711,0.221,0.805
410.044,-0.719,0.219,0.801
410.054,-0.715,0.225,0.803
410.064,-0.713,0.229,0.807
410.074,-0.711,0.234,0.801
410.084,-0.711,0.234,0.801
410.094,-0.707,0.227,0.795
410.103,-0.693,0.229,0.787
410.113,-0.713,0.230,0.795
410.123,-0.715,0.240,0.793
410.133,-0.709,0.232,0.795
410.143,-0.723,0.225,0.795
410.153,-0.730,0.229,0.795
410.163,-0.729,0.225,0.797
410.173,-0.738,0.221,0.797
410.183,-0.742,0.221,0.797
410.193,-0.740,0.221,0.795
410.203,-0.744,0.213,0.789
410.213,-0.740,0.215,0.793
410.223,-0.725,0.215,0.793
410.233,-0.723,0.213,0.795
410.242,-0.715,0.221,0.797
410.252,-0.713,0.229,0.801
410.262,-0.711,0.232,0.803
410.272,-0.715,0.230,0.803
410.282,-0.721,0.225,0.801
410.292,-0.725,0.229,0.799
410.302,-0.723,0.225,0.801
410.312,-0.727,0.229,0.801
410.322,-0.723,0.225,0.799
410.332,-0.711,0.227,0.801
410.342,-0.707,0.227,0.797
410.352,-0.701,0.232,0.801
410.362,-0.705,0.229,0.803
410.372,-0.713,0.225,0.801
410.381,-0.715,0.219,0.801
410.391,-0.721,0.219,0.799
410.401,-0.725,0.219,0.799
410.411,-0.723,0.223,0.803
410.421,-0.723,0.223,0.809
410.431,-0.713,0.221,0.805
410.441,-0.707,0.225,0.803
