df_hash,22ZHK4.724P3P
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.YWVP
person_label,V66
date_time_start,2025-10-31_17-05-59.075000_+03
date_time_start_unix,1761915959.075
date_time_end,2025-10-31_17-14-45.320000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
423.616,-0.887,0.150,0.439
423.626,-0.883,0.166,0.434
423.636,-0.875,0.178,0.434
423.646,-0.869,0.176,0.443
423.656,-0.871,0.180,0.449
423.666,-0.881,0.186,0.457
423.676,-0.879,0.188,0.465
423.686,-0.887,0.186,0.475
423.696,-0.904,0.191,0.480
423.706,-0.910,0.203,0.484
423.716,-0.912,0.199,0.490
423.726,-0.914,0.189,0.502
423.736,-0.920,0.188,0.502
423.745,-0.916,0.174,0.510
423.755,-0.912,0.166,0.512
423.765,-0.906,0.166,0.525
423.775,-0.906,0.174,0.523
423.785,-0.904,0.176,0.529
423.795,-0.898,0.174,0.529
423.805,-0.896,0.176,0.531
423.815,-0.895,0.172,0.529
423.825,-0.900,0.172,0.523
423.835,-0.912,0.182,0.521
423.845,-0.922,0.182,0.518
423.855,-0.932,0.188,0.512
423.865,-0.930,0.184,0.506
423.875,-0.930,0.186,0.502
423.885,-0.939,0.191,0.496
423.895,-0.949,0.201,0.486
423.905,-0.951,0.201,0.486
423.914,-0.951,0.203,0.479
423.924,-0.951,0.209,0.479
423.934,-0.951,0.211,0.473
423.944,-0.955,0.219,0.463
423.954,-0.955,0.213,0.459
423.964,-0.955,0.207,0.453
423.974,-0.953,0.213,0.447
423.984,-0.957,0.221,0.447
423.994,-0.957,0.227,0.449
424.004,-0.951,0.234,0.443
424.014,-0.943,0.225,0.443
424.024,-0.945,0.232,0.438
424.034,-0.949,0.244,0.438
424.044,-0.949,0.256,0.439
424.054,-0.945,0.256,0.439
424.064,-0.938,0.244,0.441
424.073,-0.936,0.234,0.438
424.083,-0.936,0.238,0.436
424.093,-0.932,0.244,0.438
424.103,-0.922,0.246,0.443
424.113,-0.918,0.250,0.443
424.123,-0.920,0.254,0.443
424.133,-0.922,0.250,0.449
424.143,-0.928,0.250,0.453
424.153,-0.928,0.244,0.453
424.163,-0.924,0.246,0.457
424.173,-0.930,0.242,0.459
424.183,-0.938,0.236,0.461
424.193,-0.934,0.232,0.459
424.203,-0.938,0.238,0.465
424.213,-0.936,0.248,0.469
424.223,-0.928,0.246,0.469
424.233,-0.920,0.252,0.473
424.242,-0.918,0.256,0.475
424.252,-0.912,0.258,0.475
424.262,-0.906,0.262,0.479
424.272,-0.895,0.258,0.479
424.282,-0.883,0.262,0.484
424.292,-0.877,0.273,0.484
424.302,-0.869,0.273,0.484
424.312,-0.865,0.271,0.490
424.322,-0.871,0.271,0.494
424.332,-0.873,0.264,0.494
424.342,-0.848,0.252,0.498
424.352,-0.824,0.232,0.512
424.362,-0.826,0.227,0.516
424.372,-0.828,0.229,0.525
424.382,-0.854,0.230,0.535
424.392,-0.887,0.223,0.537
424.401,-0.904,0.217,0.545
424.411,-0.920,0.221,0.551
424.421,-0.926,0.215,0.561
424.431,-0.924,0.211,0.562
424.441,-0.922,0.201,0.564
424.451,-0.912,0.186,0.568
424.461,-0.910,0.174,0.570
424.471,-0.900,0.166,0.576
424.481,-0.885,0.166,0.580
424.491,-0.871,0.166,0.588
424.501,-0.871,0.162,0.586
424.511,-0.871,0.166,0.586
424.521,-0.869,0.154,0.582
424.531,-0.873,0.146,0.584
424.541,-0.877,0.148,0.582
424.551,-0.875,0.150,0.578
424.561,-0.881,0.156,0.574
424.570,-0.898,0.152,0.574
424.580,-0.914,0.154,0.568
424.590,-0.926,0.156,0.566
424.600,-0.938,0.146,0.559
424.610,-0.939,0.148,0.559
424.620,-0.938,0.150,0.553
424.630,-0.938,0.152,0.553
424.640,-0.924,0.154,0.553
424.650,-0.908,0.150,0.555
424.660,-0.906,0.150,0.549
424.670,-0.916,0.145,0.547
424.680,-0.916,0.139,0.543
424.690,-0.914,0.145,0.545
424.700,-0.914,0.143,0.545
424.710,-0.912,0.143,0.541
424.720,-0.908,0.135,0.541
424.729,-0.920,0.139,0.545
424.739,-0.928,0.131,0.539
424.749,-0.934,0.131,0.539
424.759,-0.939,0.133,0.537
424.769,-0.941,0.127,0.537
424.779,-0.945,0.121,0.539
424.789,-0.945,0.123,0.533
424.799,-0.945,0.127,0.537
424.809,-0.945,0.125,0.533
424.819,-0.943,0.121,0.535
424.829,-0.945,0.123,0.535
424.839,-0.941,0.127,0.539
424.849,-0.936,0.127,0.537
424.859,-0.934,0.123,0.533
424.869,-0.934,0.121,0.533
424.879,-0.932,0.119,0.531
424.889,-0.924,0.133,0.531
424.898,-0.932,0.135,0.527
424.908,-0.934,0.127,0.529
424.918,-0.938,0.121,0.525
424.928,-0.938,0.121,0.527
424.938,-0.938,0.117,0.529
424.948,-0.941,0.111,0.529
424.958,-0.947,0.117,0.527
424.968,-0.943,0.117,0.527
424.978,-0.938,0.109,0.527
424.988,-0.939,0.111,0.529
424.998,-0.941,0.109,0.521
425.008,-0.941,0.107,0.525
425.018,-0.947,0.102,0.521
425.028,-0.939,0.109,0.518
425.038,-0.947,0.113,0.516
425.048,-0.949,0.109,0.516
425.057,-0.949,0.117,0.514
425.067,-0.951,0.119,0.512
425.077,-0.953,0.115,0.510
425.087,-0.951,0.115,0.510
425.097,-0.951,0.113,0.508
425.107,-0.949,0.115,0.510
425.117,-0.949,0.119,0.512
425.127,-0.947,0.121,0.506
425.137,-0.951,0.117,0.504
425.147,-0.949,0.119,0.504
425.157,-0.947,0.121,0.504
425.167,-0.949,0.121,0.504
425.177,-0.955,0.121,0.506
425.187,-0.959,0.121,0.504
425.197,-0.961,0.115,0.508
425.207,-0.959,0.111,0.504
425.216,-0.965,0.115,0.508
425.226,-0.969,0.115,0.506
425.236,-0.965,0.117,0.504
425.246,-0.959,0.123,0.504
425.256,-0.955,0.115,0.508
425.266,-0.955,0.105,0.502
425.276,-0.957,0.105,0.504
425.286,-0.949,0.111,0.498
425.296,-0.945,0.123,0.502
425.306,-0.947,0.129,0.502
425.316,-0.947,0.127,0.504
425.326,-0.951,0.127,0.502
425.336,-0.951,0.123,0.502
425.346,-0.951,0.119,0.502
425.356,-0.955,0.123,0.498
425.366,-0.957,0.125,0.496
425.376,-0.957,0.121,0.500
425.385,-0.953,0.125,0.502
425.395,-0.951,0.127,0.500
425.405,-0.951,0.125,0.498
425.415,-0.951,0.125,0.498
425.425,-0.951,0.123,0.498
425.435,-0.953,0.127,0.498
425.445,-0.947,0.127,0.494
425.455,-0.943,0.125,0.498
425.465,-0.943,0.123,0.494
425.475,-0.943,0.127,0.494
425.485,-0.939,0.129,0.496
425.495,-0.939,0.119,0.498
425.505,-0.943,0.119,0.492
425.515,-0.951,0.127,0.498
425.525,-0.955,0.129,0.494
425.535,-0.951,0.131,0.492
425.544,-0.951,0.131,0.494
425.554,-0.951,0.135,0.494
425.564,-0.949,0.133,0.492
425.574,-0.949,0.129,0.496
425.584,-0.947,0.131,0.494
425.594,-0.949,0.131,0.494
425.604,-0.947,0.131,0.492
425.614,-0.955,0.135,0.494
425.624,-0.953,0.133,0.496
425.634,-0.947,0.133,0.502
425.644,-0.951,0.135,0.500
425.654,-0.955,0.131,0.496
425.664,-0.947,0.121,0.500
425.674,-0.947,0.125,0.498
425.684,-0.941,0.121,0.492
425.694,-0.939,0.123,0.496
425.704,-0.941,0.133,0.496
425.713,-0.938,0.133,0.496
425.723,-0.939,0.135,0.496
425.733,-0.936,0.127,0.492
425.743,-0.936,0.131,0.498
425.753,-0.930,0.131,0.498
425.763,-0.924,0.123,0.500
425.773,-0.920,0.121,0.498
425.783,-0.924,0.113,0.500
425.793,-0.934,0.129,0.498
425.803,-0.949,0.143,0.496
425.813,-0.955,0.137,0.492
425.823,-0.953,0.133,0.488
425.833,-0.965,0.143,0.484
425.843,-0.973,0.150,0.480
425.853,-0.984,0.145,0.482
425.863,-0.992,0.137,0.475
425.873,-0.998,0.131,0.471
425.882,-1.002,0.125,0.467
425.892,-0.998,0.135,0.465
425.902,-0.992,0.154,0.469
425.912,-1.000,0.164,0.465
425.922,-1.000,0.166,0.469
425.932,-0.996,0.154,0.467
425.942,-0.988,0.145,0.475
425.952,-0.982,0.137,0.479
425.962,-0.971,0.133,0.482
425.972,-0.969,0.119,0.488
425.982,-0.969,0.117,0.496
425.992,-0.959,0.119,0.500
426.002,-0.953,0.117,0.508
426.012,-0.941,0.109,0.502
426.022,-0.934,0.104,0.514
426.032,-0.934,0.109,0.502
426.041,-0.932,0.115,0.500
426.051,-0.928,0.129,0.498
426.061,-0.930,0.125,0.490
426.071,-0.926,0.133,0.488
426.081,-0.922,0.146,0.488
426.091,-0.928,0.143,0.482
426.101,-0.930,0.148,0.484
426.111,-0.926,0.156,0.482
426.121,-0.930,0.150,0.484
426.131,-0.928,0.150,0.488
426.141,-0.926,0.154,0.486
426.151,-0.930,0.160,0.492
426.161,-0.928,0.158,0.488
426.171,-0.932,0.156,0.496
426.181,-0.947,0.152,0.496
426.191,-0.951,0.143,0.500
426.201,-0.957,0.137,0.506
426.210,-0.965,0.129,0.506
426.220,-0.973,0.135,0.510
426.230,-0.977,0.125,0.512
426.240,-0.977,0.117,0.510
426.250,-0.973,0.111,0.508
426.260,-0.969,0.111,0.508
426.270,-0.969,0.117,0.510
426.280,-0.963,0.117,0.502
426.290,-0.963,0.111,0.500
426.300,-0.969,0.115,0.496
426.310,-0.973,0.125,0.498
426.320,-0.971,0.127,0.490
426.330,-0.969,0.127,0.486
426.340,-0.969,0.127,0.490
426.350,-0.965,0.135,0.482
426.360,-0.959,0.146,0.484
426.369,-0.959,0.146,0.475
426.379,-0.957,0.146,0.475
426.389,-0.951,0.152,0.469
426.399,-0.953,0.148,0.467
426.409,-0.953,0.148,0.463
426.419,-0.953,0.146,0.457
426.429,-0.957,0.145,0.455
426.439,-0.963,0.156,0.457
426.449,-0.969,0.162,0.453
426.459,-0.963,0.168,0.457
426.469,-0.961,0.178,0.459
426.479,-0.959,0.174,0.457
426.489,-0.957,0.160,0.459
426.499,-0.963,0.160,0.461
426.509,-0.965,0.162,0.459
426.519,-0.961,0.160,0.463
426.529,-0.959,0.170,0.461
426.538,-0.963,0.176,0.469
426.548,-0.961,0.180,0.463
426.558,-0.959,0.180,0.465
426.568,-0.957,0.176,0.465
426.578,-0.953,0.186,0.467
426.588,-0.961,0.186,0.473
426.598,-0.967,0.182,0.467
426.608,-0.951,0.180,0.467
426.618,-0.939,0.178,0.463
426.628,-0.936,0.176,0.463
426.638,-0.934,0.182,0.463
426.648,-0.938,0.180,0.459
426.658,-0.930,0.178,0.459
426.668,-0.928,0.188,0.461
426.678,-0.926,0.193,0.457
426.688,-0.926,0.201,0.453
426.697,-0.924,0.195,0.451
426.707,-0.926,0.203,0.449
426.717,-0.920,0.217,0.455
426.727,-0.918,0.213,0.455
426.737,-0.920,0.221,0.451
426.747,-0.916,0.215,0.453
426.757,-0.920,0.213,0.455
426.767,-0.924,0.211,0.445
426.777,-0.926,0.215,0.451
426.787,-0.926,0.213,0.451
426.797,-0.930,0.217,0.447
426.807,-0.928,0.223,0.449
426.817,-0.926,0.219,0.459
426.827,-0.936,0.227,0.457
426.837,-0.938,0.217,0.459
426.847,-0.932,0.209,0.461
426.857,-0.938,0.209,0.459
426.866,-0.943,0.217,0.465
426.876,-0.943,0.209,0.465
426.886,-0.945,0.203,0.471
426.896,-0.949,0.207,0.471
426.906,-0.953,0.209,0.471
426.916,-0.951,0.205,0.471
426.926,-0.951,0.207,0.471
426.936,-0.955,0.205,0.471
426.946,-0.953,0.195,0.473
426.956,-0.953,0.201,0.475
426.966,-0.953,0.201,0.473
426.976,-0.949,0.199,0.473
426.986,-0.951,0.205,0.471
426.996,-0.943,0.217,0.475
427.006,-0.936,0.219,0.479
427.016,-0.939,0.225,0.484
427.025,-0.932,0.225,0.482
427.035,-0.928,0.217,0.490
427.045,-0.922,0.221,0.490
427.055,-0.922,0.230,0.500
427.065,-0.918,0.234,0.506
427.075,-0.908,0.236,0.508
427.085,-0.916,0.229,0.510
427.095,-0.920,0.219,0.508
427.105,-0.920,0.213,0.512
427.115,-0.922,0.213,0.508
427.125,-0.922,0.209,0.512
427.135,-0.918,0.211,0.518
427.145,-0.922,0.213,0.518
427.155,-0.926,0.219,0.520
427.165,-0.928,0.221,0.523
427.175,-0.920,0.217,0.521
427.185,-0.920,0.215,0.520
427.194,-0.918,0.223,0.521
427.204,-0.908,0.219,0.525
427.214,-0.914,0.217,0.529
427.224,-0.906,0.211,0.527
427.234,-0.900,0.207,0.525
427.244,-0.898,0.215,0.525
427.254,-0.893,0.213,0.527
427.264,-0.893,0.223,0.529
427.274,-0.891,0.232,0.525
427.284,-0.889,0.229,0.531
427.294,-0.885,0.227,0.527
427.304,-0.883,0.215,0.537
427.314,-0.877,0.230,0.541
427.324,-0.879,0.238,0.539
427.334,-0.873,0.232,0.547
427.344,-0.865,0.221,0.553
427.353,-0.867,0.221,0.557
427.363,-0.855,0.215,0.566
427.373,-0.859,0.207,0.570
427.383,-0.861,0.207,0.574
427.393,-0.859,0.195,0.582
427.403,-0.852,0.186,0.588
427.413,-0.861,0.182,0.590
427.423,-0.865,0.186,0.594
427.433,-0.869,0.178,0.592
427.443,-0.877,0.170,0.596
427.453,-0.887,0.166,0.596
427.463,-0.895,0.164,0.592
427.473,-0.898,0.158,0.594
427.483,-0.900,0.158,0.596
427.493,-0.902,0.158,0.592
427.503,-0.910,0.150,0.588
427.513,-0.912,0.150,0.588
427.522,-0.912,0.148,0.588
427.532,-0.912,0.148,0.590
427.542,-0.916,0.150,0.586
427.552,-0.912,0.146,0.588
427.562,-0.914,0.139,0.588
427.572,-0.910,0.146,0.586
427.582,-0.910,0.148,0.584
427.592,-0.910,0.150,0.586
427.602,-0.910,0.146,0.586
427.612,-0.906,0.139,0.588
427.622,-0.906,0.133,0.592
427.632,-0.912,0.137,0.590
427.642,-0.916,0.129,0.590
427.652,-0.916,0.123,0.584
427.662,-0.912,0.123,0.582
427.672,-0.914,0.119,0.588
427.681,-0.910,0.131,0.588
427.691,-0.916,0.131,0.592
427.701,-0.922,0.129,0.588
427.711,-0.914,0.119,0.580
427.721,-0.906,0.115,0.582
427.731,-0.910,0.121,0.576
427.741,-0.916,0.129,0.570
427.751,-0.920,0.125,0.570
427.761,-0.922,0.129,0.566
427.771,-0.920,0.127,0.562
427.781,-0.922,0.127,0.559
427.791,-0.928,0.131,0.561
427.801,-0.926,0.135,0.561
427.811,-0.928,0.129,0.564
427.821,-0.924,0.123,0.562
427.831,-0.920,0.125,0.561
427.841,-0.916,0.119,0.562
427.850,-0.916,0.119,0.559
427.860,-0.914,0.121,0.561
427.870,-0.918,0.117,0.561
427.880,-0.920,0.115,0.562
427.890,-0.912,0.121,0.562
427.900,-0.916,0.123,0.557
427.910,-0.916,0.119,0.559
427.920,-0.914,0.123,0.561
427.930,-0.922,0.125,0.559
427.940,-0.922,0.121,0.555
427.950,-0.924,0.127,0.555
427.960,-0.920,0.127,0.557
427.970,-0.924,0.123,0.557
427.980,-0.924,0.125,0.557
427.990,-0.924,0.131,0.555
428.000,-0.920,0.129,0.557
428.009,-0.918,0.131,0.555
428.019,-0.916,0.131,0.555
428.029,-0.916,0.131,0.557
428.039,-0.916,0.127,0.555
428.049,-0.914,0.129,0.553
428.059,-0.914,0.125,0.555
428.069,-0.918,0.125,0.551
428.079,-0.920,0.129,0.551
428.089,-0.916,0.129,0.553
428.099,-0.918,0.131,0.553
428.109,-0.920,0.131,0.551
428.119,-0.920,0.133,0.553
428.129,-0.918,0.131,0.557
428.139,-0.918,0.129,0.559
428.149,-0.920,0.129,0.555
428.159,-0.924,0.131,0.557
428.169,-0.922,0.127,0.557
428.178,-0.916,0.127,0.561
428.188,-0.912,0.135,0.557
428.198,-0.918,0.135,0.557
428.208,-0.918,0.129,0.557
428.218,-0.914,0.121,0.557
428.228,-0.918,0.125,0.557
428.238,-0.918,0.129,0.559
428.248,-0.918,0.125,0.559
428.258,-0.916,0.133,0.561
428.268,-0.916,0.139,0.561
428.278,-0.912,0.137,0.561
428.288,-0.914,0.125,0.562
428.298,-0.916,0.121,0.559
428.308,-0.916,0.121,0.562
428.318,-0.912,0.129,0.559
428.328,-0.908,0.131,0.557
428.337,-0.908,0.133,0.557
428.347,-0.912,0.135,0.557
428.357,-0.914,0.131,0.553
428.367,-0.910,0.127,0.555
428.377,-0.912,0.125,0.561
428.387,-0.916,0.121,0.559
428.397,-0.914,0.127,0.561
428.407,-0.916,0.125,0.559
428.417,-0.918,0.121,0.562
428.427,-0.922,0.127,0.561
428.437,-0.920,0.125,0.561
428.447,-0.916,0.123,0.559
428.457,-0.912,0.119,0.557
428.467,-0.912,0.121,0.559
428.477,-0.912,0.127,0.557
428.487,-0.920,0.127,0.557
428.497,-0.910,0.127,0.559
428.506,-0.918,0.131,0.557
428.516,-0.914,0.125,0.553
428.526,-0.910,0.121,0.551
428.536,-0.910,0.127,0.557
428.546,-0.916,0.133,0.555
428.556,-0.920,0.131,0.555
428.566,-0.920,0.127,0.553
428.576,-0.920,0.125,0.549
428.586,-0.924,0.121,0.551
428.596,-0.924,0.125,0.551
428.606,-0.926,0.127,0.553
428.616,-0.924,0.123,0.553
428.626,-0.916,0.123,0.557
428.636,-0.916,0.123,0.553
428.646,-0.908,0.121,0.561
428.656,-0.914,0.119,0.561
428.666,-0.920,0.117,0.561
428.675,-0.922,0.115,0.562
428.685,-0.932,0.119,0.557
428.695,-0.934,0.105,0.557
428.705,-0.932,0.104,0.555
428.715,-0.922,0.107,0.559
428.725,-0.934,0.104,0.559
428.735,-0.938,0.107,0.559
428.745,-0.932,0.104,0.568
428.755,-0.938,0.098,0.570
428.765,-0.908,0.131,0.564
428.775,-0.924,0.117,0.584
428.785,-0.920,0.109,0.582
428.795,-0.914,0.100,0.586
428.805,-0.910,0.098,0.588
428.815,-0.912,0.092,0.580
428.825,-0.908,0.086,0.578
428.834,-0.900,0.094,0.574
428.844,-0.902,0.111,0.568
428.854,-0.900,0.113,0.562
428.864,-0.904,0.107,0.553
428.874,-0.896,0.107,0.553
428.884,-0.910,0.121,0.549
428.894,-0.912,0.127,0.541
428.904,-0.912,0.137,0.543
428.914,-0.910,0.137,0.543
428.924,-0.918,0.135,0.549
428.934,-0.922,0.133,0.551
428.944,-0.922,0.131,0.553
428.954,-0.926,0.125,0.553
428.964,-0.928,0.129,0.555
428.974,-0.916,0.119,0.555
428.984,-0.918,0.119,0.562
428.994,-0.916,0.121,0.559
429.003,-0.914,0.113,0.561
429.013,-0.916,0.117,0.564
429.023,-0.918,0.113,0.562
429.033,-0.918,0.113,0.564
429.043,-0.922,0.111,0.564
429.053,-0.922,0.111,0.564
429.063,-0.928,0.109,0.559
429.073,-0.922,0.105,0.562
429.083,-0.916,0.109,0.566
429.093,-0.922,0.109,0.561
429.103,-0.922,0.102,0.557
429.113,-0.918,0.105,0.557
429.123,-0.920,0.111,0.557
429.133,-0.922,0.111,0.557
429.143,-0.916,0.117,0.553
429.153,-0.920,0.117,0.553
429.162,-0.918,0.119,0.553
429.172,-0.916,0.119,0.555
429.182,-0.914,0.117,0.555
429.192,-0.912,0.119,0.557
429.202,-0.912,0.125,0.555
429.212,-0.910,0.125,0.561
429.222,-0.908,0.119,0.562
429.232,-0.906,0.121,0.562
429.242,-0.910,0.121,0.562
429.252,-0.908,0.119,0.562
429.262,-0.904,0.117,0.562
429.272,-0.912,0.115,0.564
429.282,-0.916,0.109,0.562
429.292,-0.920,0.109,0.561
429.302,-0.928,0.105,0.564
429.312,-0.926,0.109,0.564
429.322,-0.926,0.111,0.566
429.331,-0.924,0.107,0.564
429.341,-0.920,0.105,0.562
429.351,-0.918,0.107,0.568
429.361,-0.912,0.113,0.561
429.371,-0.914,0.105,0.562
429.381,-0.914,0.100,0.562
429.391,-0.910,0.109,0.562
429.401,-0.910,0.107,0.559
429.411,-0.914,0.111,0.562
429.421,-0.910,0.113,0.557
429.431,-0.914,0.111,0.561
429.441,-0.914,0.104,0.555
429.451,-0.914,0.098,0.559
429.461,-0.918,0.105,0.555
429.471,-0.916,0.105,0.555
429.481,-0.922,0.109,0.559
429.490,-0.920,0.100,0.559
429.500,-0.924,0.102,0.561
429.510,-0.928,0.100,0.561
429.520,-0.928,0.104,0.562
429.530,-0.926,0.104,0.559
429.540,-0.922,0.102,0.559
429.550,-0.924,0.098,0.559
429.560,-0.924,0.105,0.555
429.570,-0.918,0.104,0.555
429.580,-0.916,0.104,0.559
429.590,-0.916,0.104,0.559
429.600,-0.914,0.105,0.559
429.610,-0.912,0.100,0.559
429.620,-0.910,0.102,0.559
429.630,-0.910,0.100,0.566
429.640,-0.916,0.105,0.562
429.650,-0.916,0.104,0.559
429.659,-0.920,0.115,0.551
429.669,-0.928,0.117,0.543
429.679,-0.938,0.109,0.541
429.689,-0.941,0.117,0.541
429.699,-0.941,0.115,0.543
429.709,-0.936,0.111,0.549
429.719,-0.926,0.105,0.564
429.729,-0.922,0.092,0.566
429.739,-0.924,0.084,0.572
429.749,-0.916,0.076,0.576
429.759,-0.916,0.064,0.582
429.769,-0.926,0.064,0.576
429.779,-0.924,0.062,0.574
429.789,-0.932,0.064,0.572
429.799,-0.938,0.066,0.564
429.809,-0.943,0.064,0.561
429.818,-0.947,0.068,0.553
429.828,-0.953,0.078,0.551
429.838,-0.949,0.080,0.543
429.848,-0.949,0.080,0.535
429.858,-0.943,0.086,0.539
429.868,-0.941,0.094,0.543
429.878,-0.936,0.094,0.547
429.888,-0.924,0.090,0.549
429.898,-0.920,0.086,0.549
429.908,-0.912,0.090,0.549
429.918,-0.908,0.090,0.551
429.928,-0.904,0.094,0.557
429.938,-0.902,0.105,0.559
429.948,-0.902,0.105,0.557
429.958,-0.902,0.107,0.562
429.968,-0.908,0.109,0.559
429.978,-0.895,0.096,0.557
429.987,-0.902,0.102,0.559
429.997,-0.916,0.107,0.561
430.007,-0.928,0.109,0.557
430.017,-0.936,0.115,0.561
430.027,-0.941,0.115,0.561
430.037,-0.939,0.107,0.564
430.047,-0.941,0.102,0.561
430.057,-0.939,0.092,0.562
430.067,-0.939,0.094,0.562
430.077,-0.936,0.094,0.561
430.087,-0.934,0.102,0.564
430.097,-0.926,0.098,0.564
430.107,-0.932,0.100,0.564
430.117,-0.930,0.098,0.557
430.127,-0.920,0.094,0.561
430.137,-0.918,0.098,0.559
430.146,-0.918,0.104,0.559
430.156,-0.916,0.105,0.557
430.166,-0.920,0.105,0.555
430.176,-0.920,0.105,0.555
430.186,-0.922,0.107,0.553
430.196,-0.918,0.113,0.561
430.206,-0.914,0.111,0.559
430.216,-0.914,0.115,0.557
430.226,-0.912,0.113,0.559
430.236,-0.906,0.107,0.555
430.246,-0.904,0.107,0.553
430.256,-0.906,0.113,0.559
430.266,-0.908,0.115,0.553
430.276,-0.910,0.105,0.561
430.286,-0.914,0.105,0.555
430.296,-0.920,0.104,0.555
430.306,-0.918,0.107,0.555
430.315,-0.922,0.111,0.555
430.325,-0.918,0.107,0.555
430.335,-0.914,0.113,0.553
430.345,-0.914,0.113,0.553
430.355,-0.912,0.119,0.549
430.365,-0.914,0.119,0.551
430.375,-0.914,0.115,0.555
430.385,-0.918,0.111,0.555
430.395,-0.916,0.109,0.555
430.405,-0.922,0.109,0.553
430.415,-0.924,0.111,0.557
430.425,-0.924,0.109,0.561
430.435,-0.924,0.109,0.559
430.445,-0.924,0.109,0.559
430.455,-0.924,0.107,0.555
430.465,-0.924,0.107,0.555
430.474,-0.922,0.107,0.557
430.484,-0.920,0.107,0.557
430.494,-0.926,0.109,0.559
430.504,-0.926,0.102,0.557
430.514,-0.928,0.100,0.557
430.524,-0.924,0.096,0.557
430.534,-0.926,0.098,0.561
430.544,-0.918,0.098,0.557
430.554,-0.916,0.102,0.557
430.564,-0.918,0.107,0.557
430.574,-0.916,0.102,0.559
430.584,-0.918,0.096,0.561
430.594,-0.918,0.096,0.557
430.604,-0.914,0.098,0.561
430.614,-0.918,0.092,0.561
430.624,-0.920,0.102,0.564
430.634,-0.912,0.102,0.562
430.643,-0.914,0.094,0.564
430.653,-0.918,0.090,0.561
430.663,-0.916,0.090,0.561
430.673,-0.924,0.090,0.559
430.683,-0.924,0.094,0.562
430.693,-0.924,0.094,0.561
430.703,-0.928,0.100,0.561
430.713,-0.928,0.098,0.561
430.723,-0.928,0.100,0.562
430.733,-0.930,0.096,0.562
430.743,-0.926,0.092,0.561
430.753,-0.924,0.090,0.557
430.763,-0.928,0.092,0.559
430.773,-0.928,0.092,0.561
430.783,-0.922,0.088,0.559
430.793,-0.928,0.084,0.562
430.802,-0.930,0.094,0.557
430.812,-0.926,0.094,0.561
430.822,-0.926,0.086,0.559
430.832,-0.926,0.092,0.557
430.842,-0.928,0.094,0.557
430.852,-0.928,0.090,0.557
430.862,-0.918,0.096,0.555
430.872,-0.918,0.096,0.555
430.882,-0.916,0.096,0.553
430.892,-0.914,0.104,0.553
430.902,-0.922,0.104,0.551
430.912,-0.914,0.105,0.553
430.922,-0.918,0.102,0.551
430.932,-0.920,0.098,0.555
430.942,-0.922,0.102,0.551
430.952,-0.922,0.102,0.551
430.962,-0.924,0.096,0.553
430.971,-0.924,0.098,0.555
430.981,-0.926,0.098,0.557
430.991,-0.928,0.104,0.559
431.001,-0.930,0.105,0.559
431.011,-0.922,0.100,0.561
431.021,-0.920,0.092,0.562
431.031,-0.920,0.094,0.566
431.041,-0.922,0.092,0.564
431.051,-0.914,0.092,0.562
431.061,-0.920,0.096,0.562
431.071,-0.926,0.094,0.564
431.081,-0.932,0.096,0.562
431.091,-0.922,0.092,0.562
431.101,-0.926,0.094,0.568
431.111,-0.926,0.098,0.561
431.121,-0.920,0.094,0.562
431.130,-0.922,0.094,0.559
431.140,-0.914,0.094,0.559
431.150,-0.918,0.086,0.561
431.160,-0.920,0.092,0.557
431.170,-0.916,0.088,0.559
431.180,-0.918,0.088,0.559
431.190,-0.920,0.094,0.559
431.200,-0.918,0.092,0.559
431.210,-0.916,0.088,0.557
431.220,-0.916,0.086,0.553
431.230,-0.922,0.094,0.561
431.240,-0.916,0.094,0.557
431.250,-0.918,0.092,0.555
431.260,-0.912,0.084,0.555
431.270,-0.912,0.080,0.553
431.280,-0.916,0.088,0.555
431.290,-0.918,0.098,0.557
431.299,-0.918,0.100,0.559
431.309,-0.920,0.086,0.561
431.319,-0.924,0.080,0.562
431.329,-0.928,0.080,0.564
431.339,-0.930,0.084,0.564
431.349,-0.936,0.078,0.562
431.359,-0.939,0.076,0.564
431.369,-0.943,0.078,0.566
431.379,-0.943,0.078,0.566
431.389,-0.939,0.074,0.566
431.399,-0.938,0.074,0.568
431.409,-0.936,0.080,0.566
431.419,-0.932,0.070,0.564
431.429,-0.928,0.066,0.566
431.439,-0.930,0.086,0.566
431.449,-0.924,0.090,0.566
431.459,-0.924,0.090,0.564
431.468,-0.918,0.092,0.562
431.478,-0.920,0.102,0.570
431.488,-0.920,0.096,0.570
431.498,-0.918,0.092,0.570
431.508,-0.916,0.092,0.576
431.518,-0.916,0.096,0.574
431.528,-0.912,0.090,0.580
431.538,-0.914,0.076,0.578
431.548,-0.922,0.086,0.580
431.558,-0.922,0.084,0.580
431.568,-0.920,0.078,0.586
431.578,-0.930,0.080,0.580
431.588,-0.924,0.082,0.582
431.598,-0.920,0.080,0.578
431.608,-0.920,0.074,0.576
431.618,-0.916,0.084,0.572
431.627,-0.908,0.086,0.568
431.637,-0.910,0.092,0.570
431.647,-0.920,0.102,0.568
431.657,-0.922,0.100,0.562
431.667,-0.920,0.090,0.562
431.677,-0.924,0.090,0.562
431.687,-0.922,0.102,0.562
