df_hash,22ZHK4.FHJRBH
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.B9Y6
person_label,v139
date_time_start,2026-04-14_16-01-41.301000_+03
date_time_start_unix,1776164501.301
date_time_end,2026-04-14_16-10-25.541000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
385.992,-0.830,0.330,0.504
386.002,-0.830,0.334,0.506
386.011,-0.828,0.342,0.510
386.021,-0.832,0.352,0.514
386.031,-0.836,0.346,0.512
386.041,-0.830,0.338,0.506
386.051,-0.824,0.342,0.508
386.061,-0.822,0.340,0.508
386.071,-0.824,0.340,0.506
386.081,-0.830,0.340,0.506
386.091,-0.832,0.338,0.510
386.101,-0.832,0.332,0.508
386.111,-0.834,0.332,0.514
386.121,-0.830,0.338,0.510
386.131,-0.830,0.342,0.514
386.140,-0.828,0.338,0.512
386.150,-0.828,0.334,0.510
386.160,-0.832,0.330,0.508
386.170,-0.830,0.336,0.514
386.180,-0.830,0.338,0.512
386.190,-0.830,0.334,0.512
386.200,-0.828,0.334,0.510
386.210,-0.828,0.336,0.510
386.220,-0.830,0.338,0.512
386.230,-0.830,0.336,0.510
386.240,-0.834,0.340,0.504
386.250,-0.830,0.338,0.508
386.260,-0.828,0.346,0.504
386.270,-0.824,0.350,0.500
386.279,-0.822,0.348,0.500
386.289,-0.820,0.344,0.500
386.299,-0.822,0.346,0.502
386.309,-0.826,0.346,0.500
386.319,-0.824,0.352,0.498
386.329,-0.824,0.352,0.498
386.339,-0.832,0.350,0.496
386.349,-0.830,0.344,0.492
386.359,-0.832,0.348,0.496
386.369,-0.836,0.346,0.496
386.379,-0.836,0.340,0.492
386.389,-0.830,0.348,0.492
386.399,-0.830,0.350,0.496
386.408,-0.828,0.354,0.496
386.418,-0.832,0.355,0.496
386.428,-0.832,0.348,0.492
386.438,-0.834,0.342,0.494
386.448,-0.836,0.342,0.492
386.458,-0.838,0.342,0.502
386.468,-0.842,0.348,0.498
386.478,-0.838,0.348,0.502
386.488,-0.836,0.348,0.502
386.498,-0.836,0.348,0.500
386.508,-0.832,0.344,0.498
386.518,-0.832,0.338,0.500
386.528,-0.840,0.338,0.506
386.537,-0.838,0.344,0.508
386.547,-0.836,0.354,0.510
386.557,-0.830,0.357,0.512
386.567,-0.824,0.352,0.512
386.577,-0.822,0.350,0.512
386.587,-0.818,0.340,0.506
386.597,-0.822,0.338,0.502
386.607,-0.820,0.342,0.512
386.617,-0.814,0.346,0.514
386.627,-0.816,0.344,0.508
386.637,-0.822,0.336,0.512
386.647,-0.820,0.340,0.510
386.657,-0.820,0.344,0.510
386.666,-0.826,0.350,0.516
386.676,-0.824,0.350,0.514
386.686,-0.830,0.350,0.516
386.696,-0.824,0.348,0.514
386.706,-0.824,0.336,0.512
386.716,-0.822,0.336,0.508
386.726,-0.824,0.334,0.514
386.736,-0.832,0.330,0.514
386.746,-0.832,0.336,0.514
386.756,-0.832,0.342,0.516
386.766,-0.832,0.340,0.514
386.776,-0.832,0.338,0.514
386.786,-0.834,0.340,0.512
386.795,-0.834,0.336,0.510
386.805,-0.834,0.338,0.512
386.815,-0.832,0.342,0.516
386.825,-0.832,0.342,0.514
386.835,-0.834,0.346,0.516
386.845,-0.832,0.342,0.510
386.855,-0.824,0.342,0.514
386.865,-0.826,0.344,0.514
386.875,-0.820,0.346,0.514
386.885,-0.818,0.340,0.516
386.895,-0.826,0.332,0.516
386.905,-0.830,0.330,0.512
386.915,-0.836,0.328,0.512
386.924,-0.840,0.328,0.512
386.934,-0.844,0.338,0.510
386.944,-0.844,0.342,0.518
386.954,-0.842,0.344,0.520
386.964,-0.838,0.342,0.518
386.974,-0.836,0.338,0.518
386.984,-0.830,0.334,0.518
386.994,-0.826,0.330,0.516
387.004,-0.832,0.332,0.514
387.014,-0.834,0.336,0.518
387.024,-0.834,0.336,0.516
387.034,-0.836,0.332,0.516
387.044,-0.832,0.332,0.512
387.053,-0.832,0.332,0.514
387.063,-0.836,0.338,0.512
387.073,-0.834,0.342,0.512
387.083,-0.836,0.342,0.510
387.093,-0.836,0.340,0.502
387.103,-0.842,0.342,0.506
387.113,-0.838,0.350,0.508
387.123,-0.842,0.350,0.506
387.133,-0.842,0.348,0.502
387.143,-0.842,0.355,0.508
387.153,-0.838,0.363,0.510
387.163,-0.838,0.357,0.506
387.173,-0.836,0.346,0.506
387.182,-0.832,0.344,0.504
387.192,-0.822,0.352,0.504
387.202,-0.812,0.369,0.514
387.212,-0.814,0.371,0.516
387.222,-0.814,0.357,0.508
387.232,-0.816,0.357,0.508
387.242,-0.814,0.355,0.518
387.252,-0.818,0.354,0.514
387.262,-0.816,0.354,0.514
387.272,-0.814,0.350,0.514
387.282,-0.818,0.357,0.516
387.292,-0.816,0.365,0.518
387.302,-0.818,0.363,0.510
387.311,-0.816,0.361,0.506
387.321,-0.818,0.361,0.512
387.331,-0.812,0.367,0.508
387.341,-0.809,0.375,0.510
387.351,-0.799,0.379,0.514
387.361,-0.799,0.377,0.514
387.371,-0.795,0.383,0.514
387.381,-0.785,0.381,0.516
387.391,-0.785,0.385,0.516
387.401,-0.787,0.383,0.520
387.411,-0.779,0.391,0.523
387.421,-0.781,0.396,0.523
387.431,-0.783,0.393,0.521
387.440,-0.781,0.385,0.521
387.450,-0.773,0.383,0.520
387.460,-0.773,0.383,0.523
387.470,-0.775,0.383,0.525
387.480,-0.779,0.387,0.523
387.490,-0.779,0.383,0.525
387.500,-0.783,0.389,0.523
387.510,-0.781,0.396,0.525
387.520,-0.777,0.398,0.525
387.530,-0.768,0.396,0.523
387.540,-0.766,0.395,0.520
387.550,-0.762,0.387,0.516
387.560,-0.762,0.389,0.516
387.569,-0.768,0.398,0.516
387.579,-0.781,0.398,0.518
387.589,-0.789,0.395,0.510
387.599,-0.795,0.393,0.514
387.609,-0.803,0.393,0.514
387.619,-0.805,0.398,0.516
387.629,-0.807,0.402,0.516
387.639,-0.805,0.404,0.520
387.649,-0.809,0.402,0.514
387.659,-0.801,0.404,0.512
387.669,-0.799,0.404,0.512
387.679,-0.797,0.389,0.506
387.689,-0.799,0.389,0.510
387.698,-0.797,0.389,0.514
387.708,-0.799,0.389,0.512
387.718,-0.801,0.393,0.512
387.728,-0.801,0.398,0.510
387.738,-0.801,0.393,0.510
387.748,-0.805,0.395,0.510
387.758,-0.809,0.402,0.512
387.768,-0.807,0.393,0.516
387.778,-0.803,0.385,0.512
387.788,-0.805,0.391,0.512
387.798,-0.803,0.393,0.521
387.808,-0.809,0.387,0.518
387.818,-0.811,0.383,0.514
387.827,-0.801,0.381,0.518
387.837,-0.795,0.385,0.518
387.847,-0.787,0.385,0.518
387.857,-0.789,0.391,0.518
387.867,-0.789,0.391,0.521
387.877,-0.795,0.391,0.527
387.887,-0.805,0.387,0.527
387.897,-0.799,0.389,0.525
387.907,-0.797,0.385,0.525
387.917,-0.797,0.375,0.521
387.927,-0.797,0.373,0.521
387.937,-0.795,0.375,0.521
387.947,-0.795,0.377,0.523
387.956,-0.801,0.381,0.521
387.966,-0.793,0.379,0.520
387.976,-0.791,0.379,0.520
387.986,-0.793,0.377,0.516
387.996,-0.797,0.377,0.518
388.006,-0.805,0.379,0.520
388.016,-0.809,0.381,0.521
388.026,-0.803,0.383,0.521
388.036,-0.807,0.383,0.520
388.046,-0.801,0.387,0.520
388.056,-0.799,0.389,0.523
388.066,-0.795,0.373,0.518
388.076,-0.799,0.369,0.510
388.085,-0.791,0.375,0.512
388.095,-0.793,0.381,0.518
388.105,-0.799,0.387,0.520
388.115,-0.797,0.383,0.516
388.125,-0.801,0.381,0.518
388.135,-0.805,0.383,0.520
388.145,-0.805,0.379,0.516
388.155,-0.803,0.375,0.521
388.165,-0.801,0.385,0.518
388.175,-0.805,0.383,0.525
388.185,-0.809,0.383,0.523
388.195,-0.811,0.379,0.521
388.205,-0.811,0.373,0.521
388.214,-0.805,0.375,0.525
388.224,-0.805,0.371,0.527
388.234,-0.807,0.375,0.523
388.244,-0.807,0.377,0.525
388.254,-0.803,0.381,0.518
388.264,-0.799,0.377,0.520
388.274,-0.797,0.373,0.516
388.284,-0.805,0.371,0.518
388.294,-0.812,0.373,0.520
388.304,-0.812,0.379,0.521
388.314,-0.811,0.381,0.521
388.324,-0.811,0.381,0.518
388.334,-0.805,0.381,0.520
388.343,-0.805,0.381,0.520
388.353,-0.803,0.371,0.516
388.363,-0.807,0.365,0.514
388.373,-0.807,0.371,0.516
388.383,-0.799,0.379,0.520
388.393,-0.799,0.385,0.520
388.403,-0.801,0.379,0.516
388.413,-0.793,0.379,0.516
388.423,-0.795,0.375,0.518
388.433,-0.799,0.375,0.512
388.443,-0.803,0.375,0.516
388.453,-0.803,0.371,0.514
388.463,-0.807,0.369,0.514
388.472,-0.807,0.369,0.514
388.482,-0.807,0.377,0.520
388.492,-0.807,0.379,0.523
388.502,-0.809,0.371,0.516
388.512,-0.809,0.371,0.520
388.522,-0.809,0.371,0.520
388.532,-0.811,0.367,0.514
388.542,-0.807,0.365,0.514
388.552,-0.811,0.367,0.518
388.562,-0.811,0.371,0.514
388.572,-0.812,0.379,0.518
388.582,-0.812,0.375,0.523
388.592,-0.816,0.369,0.520
388.602,-0.818,0.375,0.520
388.611,-0.814,0.373,0.521
388.621,-0.811,0.365,0.521
388.631,-0.812,0.361,0.520
388.641,-0.812,0.365,0.516
388.651,-0.809,0.359,0.514
388.661,-0.809,0.365,0.510
388.671,-0.809,0.373,0.514
388.681,-0.809,0.373,0.514
388.691,-0.809,0.371,0.514
388.701,-0.809,0.369,0.506
388.711,-0.812,0.363,0.506
388.721,-0.812,0.367,0.512
388.731,-0.816,0.371,0.521
388.740,-0.820,0.369,0.521
388.750,-0.814,0.369,0.520
388.760,-0.811,0.369,0.523
388.770,-0.809,0.359,0.518
388.780,-0.807,0.359,0.520
388.790,-0.801,0.361,0.518
388.800,-0.797,0.365,0.520
388.810,-0.797,0.367,0.516
388.820,-0.795,0.375,0.518
388.830,-0.803,0.371,0.518
388.840,-0.809,0.369,0.516
388.850,-0.809,0.365,0.516
388.860,-0.814,0.361,0.518
388.869,-0.822,0.365,0.516
388.879,-0.822,0.363,0.514
388.889,-0.820,0.369,0.516
388.899,-0.816,0.369,0.514
388.909,-0.812,0.373,0.516
388.919,-0.809,0.375,0.512
388.929,-0.811,0.365,0.514
388.939,-0.818,0.367,0.516
388.949,-0.822,0.371,0.518
388.959,-0.814,0.369,0.514
388.969,-0.812,0.369,0.512
388.979,-0.816,0.367,0.512
388.989,-0.818,0.354,0.514
388.998,-0.818,0.352,0.510
389.008,-0.816,0.348,0.510
389.018,-0.814,0.354,0.510
389.028,-0.820,0.365,0.514
389.038,-0.824,0.375,0.514
389.048,-0.826,0.369,0.512
389.058,-0.822,0.367,0.508
389.068,-0.822,0.363,0.516
389.078,-0.814,0.355,0.516
389.088,-0.811,0.363,0.516
389.098,-0.805,0.365,0.514
389.108,-0.803,0.361,0.514
389.118,-0.803,0.359,0.514
389.127,-0.811,0.359,0.518
389.137,-0.816,0.357,0.512
389.147,-0.820,0.359,0.518
389.157,-0.820,0.367,0.516
389.167,-0.816,0.367,0.516
389.177,-0.818,0.365,0.516
389.187,-0.816,0.367,0.514
389.197,-0.818,0.367,0.516
389.207,-0.822,0.357,0.510
389.217,-0.824,0.361,0.510
389.227,-0.824,0.359,0.514
389.237,-0.818,0.355,0.516
389.247,-0.814,0.359,0.510
389.256,-0.803,0.365,0.516
389.266,-0.805,0.365,0.512
389.276,-0.803,0.367,0.508
389.286,-0.807,0.365,0.510
389.296,-0.809,0.365,0.510
389.306,-0.822,0.354,0.510
389.316,-0.822,0.361,0.512
389.326,-0.824,0.363,0.516
389.336,-0.824,0.363,0.512
389.346,-0.820,0.373,0.518
389.356,-0.816,0.361,0.508
389.366,-0.814,0.359,0.506
389.376,-0.814,0.365,0.514
389.385,-0.816,0.357,0.510
389.395,-0.822,0.359,0.506
389.405,-0.814,0.363,0.514
389.415,-0.818,0.367,0.518
389.425,-0.822,0.361,0.518
389.435,-0.818,0.363,0.516
389.445,-0.811,0.359,0.514
389.455,-0.812,0.361,0.518
389.465,-0.816,0.357,0.516
389.475,-0.816,0.354,0.520
389.485,-0.814,0.352,0.520
389.495,-0.812,0.355,0.518
389.505,-0.814,0.363,0.518
389.514,-0.812,0.359,0.520
389.524,-0.814,0.361,0.518
389.534,-0.812,0.363,0.520
389.544,-0.809,0.363,0.518
389.554,-0.811,0.357,0.514
389.564,-0.811,0.352,0.512
389.574,-0.811,0.355,0.516
389.584,-0.811,0.359,0.518
389.594,-0.811,0.359,0.518
389.604,-0.816,0.363,0.518
389.614,-0.814,0.359,0.516
389.624,-0.818,0.359,0.518
389.634,-0.818,0.363,0.516
389.643,-0.818,0.365,0.516
389.653,-0.814,0.365,0.512
389.663,-0.814,0.361,0.514
389.673,-0.816,0.361,0.512
389.683,-0.818,0.354,0.510
389.693,-0.820,0.352,0.514
389.703,-0.820,0.359,0.512
389.713,-0.828,0.357,0.516
389.723,-0.824,0.354,0.510
389.733,-0.822,0.359,0.514
389.743,-0.816,0.361,0.508
389.753,-0.816,0.355,0.512
389.763,-0.818,0.359,0.506
389.772,-0.814,0.357,0.510
389.782,-0.814,0.355,0.508
389.792,-0.824,0.363,0.508
389.802,-0.824,0.373,0.508
389.812,-0.824,0.365,0.510
389.822,-0.820,0.363,0.506
389.832,-0.820,0.359,0.506
389.842,-0.820,0.355,0.500
389.852,-0.820,0.355,0.502
389.862,-0.822,0.355,0.502
389.872,-0.826,0.359,0.506
389.882,-0.824,0.365,0.510
389.892,-0.824,0.363,0.504
389.901,-0.826,0.359,0.504
389.911,-0.822,0.361,0.504
389.921,-0.816,0.363,0.506
389.931,-0.818,0.359,0.508
389.941,-0.818,0.359,0.506
389.951,-0.820,0.350,0.506
389.961,-0.816,0.357,0.510
389.971,-0.814,0.363,0.514
389.981,-0.820,0.357,0.506
389.991,-0.820,0.350,0.508
390.001,-0.816,0.365,0.521
390.011,-0.814,0.365,0.516
390.021,-0.812,0.361,0.514
390.030,-0.811,0.361,0.510
390.040,-0.814,0.359,0.514
390.050,-0.814,0.357,0.512
390.060,-0.816,0.354,0.508
390.070,-0.820,0.352,0.508
390.080,-0.818,0.348,0.504
390.090,-0.818,0.355,0.506
390.100,-0.820,0.369,0.512
390.110,-0.814,0.361,0.510
390.120,-0.816,0.373,0.518
390.130,-0.820,0.367,0.518
390.140,-0.822,0.355,0.512
390.150,-0.818,0.350,0.508
390.159,-0.816,0.352,0.512
390.169,-0.818,0.350,0.512
390.179,-0.824,0.352,0.510
390.189,-0.828,0.355,0.516
390.199,-0.828,0.357,0.518
390.209,-0.826,0.350,0.516
390.219,-0.824,0.350,0.508
390.229,-0.822,0.354,0.504
390.239,-0.822,0.354,0.508
390.249,-0.822,0.350,0.508
390.259,-0.824,0.352,0.508
390.269,-0.820,0.357,0.512
390.279,-0.818,0.361,0.512
390.288,-0.812,0.363,0.512
390.298,-0.814,0.361,0.508
390.308,-0.814,0.355,0.508
390.318,-0.814,0.354,0.502
390.328,-0.820,0.350,0.506
390.338,-0.824,0.350,0.504
390.348,-0.826,0.350,0.510
390.358,-0.828,0.350,0.510
390.368,-0.828,0.352,0.512
390.378,-0.830,0.352,0.512
390.388,-0.834,0.352,0.512
390.398,-0.834,0.350,0.512
390.408,-0.834,0.350,0.506
390.417,-0.826,0.352,0.506
390.427,-0.826,0.359,0.506
390.437,-0.820,0.354,0.502
390.447,-0.820,0.348,0.502
390.457,-0.816,0.354,0.502
390.467,-0.818,0.355,0.502
390.477,-0.816,0.355,0.502
390.487,-0.812,0.355,0.504
390.497,-0.818,0.352,0.506
390.507,-0.826,0.348,0.504
390.517,-0.826,0.350,0.510
390.527,-0.826,0.350,0.506
390.537,-0.828,0.348,0.510
390.546,-0.828,0.352,0.512
390.556,-0.828,0.355,0.510
390.566,-0.828,0.354,0.510
390.576,-0.830,0.346,0.508
390.586,-0.832,0.338,0.508
390.596,-0.836,0.342,0.512
390.606,-0.840,0.342,0.512
390.616,-0.834,0.342,0.514
390.626,-0.828,0.346,0.512
390.636,-0.822,0.346,0.518
390.646,-0.818,0.346,0.516
390.656,-0.822,0.342,0.516
390.666,-0.826,0.336,0.512
390.675,-0.838,0.334,0.516
390.685,-0.834,0.342,0.516
390.695,-0.834,0.346,0.518
390.705,-0.834,0.346,0.518
390.715,-0.830,0.348,0.518
390.725,-0.824,0.348,0.516
390.735,-0.826,0.348,0.516
390.745,-0.830,0.350,0.512
390.755,-0.830,0.344,0.510
390.765,-0.836,0.340,0.512
390.775,-0.836,0.342,0.512
390.785,-0.840,0.346,0.516
390.795,-0.836,0.348,0.512
390.804,-0.836,0.348,0.518
390.814,-0.836,0.346,0.512
390.824,-0.832,0.344,0.514
390.834,-0.828,0.346,0.508
390.844,-0.830,0.346,0.510
390.854,-0.824,0.344,0.508
390.864,-0.826,0.346,0.510
390.874,-0.828,0.350,0.514
390.884,-0.824,0.350,0.512
390.894,-0.824,0.352,0.514
390.904,-0.824,0.350,0.510
390.914,-0.822,0.354,0.514
390.924,-0.824,0.348,0.510
390.934,-0.824,0.354,0.512
390.943,-0.828,0.348,0.514
390.953,-0.828,0.348,0.514
390.963,-0.838,0.350,0.516
390.973,-0.842,0.357,0.518
390.983,-0.844,0.361,0.521
390.993,-0.846,0.357,0.516
391.003,-0.844,0.357,0.518
391.013,-0.850,0.355,0.518
391.023,-0.846,0.352,0.512
391.033,-0.846,0.361,0.518
391.043,-0.844,0.365,0.520
391.053,-0.830,0.367,0.521
391.063,-0.814,0.369,0.527
391.072,-0.816,0.373,0.527
391.082,-0.816,0.367,0.523
391.092,-0.824,0.361,0.527
391.102,-0.826,0.369,0.535
391.112,-0.818,0.379,0.543
391.122,-0.795,0.395,0.545
391.132,-0.775,0.396,0.547
391.142,-0.771,0.391,0.541
391.152,-0.771,0.379,0.539
391.162,-0.777,0.379,0.545
391.172,-0.771,0.389,0.551
391.182,-0.766,0.393,0.557
391.192,-0.764,0.396,0.557
391.201,-0.766,0.398,0.559
391.211,-0.754,0.412,0.557
391.221,-0.732,0.420,0.561
391.231,-0.723,0.408,0.557
391.241,-0.729,0.398,0.551
391.251,-0.725,0.398,0.547
391.261,-0.725,0.410,0.543
391.271,-0.732,0.416,0.541
391.281,-0.738,0.418,0.541
391.291,-0.736,0.428,0.539
391.301,-0.727,0.438,0.545
391.311,-0.721,0.447,0.541
391.321,-0.711,0.457,0.543
391.330,-0.715,0.455,0.539
391.340,-0.717,0.438,0.531
391.350,-0.719,0.426,0.516
391.360,-0.721,0.418,0.518
391.370,-0.727,0.416,0.518
391.380,-0.732,0.426,0.518
391.390,-0.742,0.432,0.521
391.400,-0.748,0.430,0.521
391.410,-0.734,0.439,0.529
391.420,-0.734,0.451,0.529
391.430,-0.742,0.443,0.525
391.440,-0.748,0.430,0.518
391.450,-0.758,0.422,0.514
391.459,-0.771,0.412,0.512
391.469,-0.775,0.414,0.512
391.479,-0.773,0.438,0.521
391.489,-0.770,0.445,0.525
391.499,-0.771,0.447,0.523
391.509,-0.768,0.447,0.525
391.519,-0.766,0.434,0.529
391.529,-0.777,0.426,0.523
391.539,-0.777,0.426,0.520
391.549,-0.781,0.422,0.523
391.559,-0.785,0.416,0.520
391.569,-0.789,0.414,0.521
391.579,-0.795,0.418,0.525
391.588,-0.803,0.420,0.529
391.598,-0.801,0.422,0.529
391.608,-0.797,0.424,0.535
391.618,-0.791,0.420,0.533
391.628,-0.781,0.416,0.529
391.638,-0.773,0.408,0.523
391.648,-0.760,0.404,0.529
391.658,-0.758,0.402,0.531
391.668,-0.764,0.410,0.529
391.678,-0.773,0.414,0.533
391.688,-0.773,0.414,0.537
391.698,-0.779,0.408,0.535
391.708,-0.779,0.406,0.531
391.717,-0.781,0.404,0.537
391.727,-0.783,0.406,0.535
391.737,-0.785,0.408,0.543
391.747,-0.783,0.408,0.535
391.757,-0.779,0.408,0.541
391.767,-0.779,0.410,0.539
391.777,-0.777,0.406,0.537
391.787,-0.777,0.395,0.537
391.797,-0.779,0.387,0.541
391.807,-0.781,0.391,0.541
391.817,-0.777,0.389,0.545
391.827,-0.768,0.395,0.543
391.837,-0.773,0.396,0.549
391.846,-0.779,0.393,0.543
391.856,-0.781,0.383,0.541
391.866,-0.783,0.381,0.543
391.876,-0.787,0.385,0.545
391.886,-0.789,0.387,0.543
391.896,-0.785,0.393,0.547
391.906,-0.781,0.393,0.553
391.916,-0.783,0.398,0.551
391.926,-0.779,0.400,0.551
391.936,-0.777,0.391,0.547
391.946,-0.783,0.379,0.549
391.956,-0.785,0.369,0.547
391.966,-0.779,0.383,0.551
391.975,-0.775,0.379,0.557
391.985,-0.771,0.383,0.553
391.995,-0.771,0.381,0.555
392.005,-0.771,0.383,0.551
392.015,-0.777,0.387,0.555
392.025,-0.779,0.391,0.555
392.035,-0.785,0.389,0.553
392.045,-0.787,0.385,0.553
392.055,-0.787,0.383,0.553
392.065,-0.785,0.385,0.553
392.075,-0.779,0.385,0.555
392.085,-0.773,0.387,0.553
392.095,-0.771,0.383,0.549
392.104,-0.775,0.383,0.547
392.114,-0.779,0.379,0.545
392.124,-0.789,0.369,0.543
392.134,-0.791,0.377,0.543
392.144,-0.789,0.387,0.553
392.154,-0.791,0.395,0.551
392.164,-0.785,0.395,0.555
392.174,-0.777,0.395,0.555
392.184,-0.777,0.389,0.553
392.194,-0.779,0.379,0.547
392.204,-0.779,0.375,0.551
392.214,-0.783,0.377,0.547
392.224,-0.783,0.381,0.549
392.233,-0.773,0.381,0.545
392.243,-0.766,0.383,0.547
392.253,-0.770,0.387,0.549
392.263,-0.773,0.383,0.545
392.273,-0.783,0.375,0.549
392.283,-0.783,0.377,0.547
392.293,-0.783,0.385,0.551
392.303,-0.781,0.393,0.551
392.313,-0.773,0.395,0.545
392.323,-0.775,0.391,0.545
392.333,-0.781,0.381,0.543
392.343,-0.785,0.377,0.541
392.353,-0.791,0.377,0.551
392.362,-0.789,0.379,0.547
392.372,-0.789,0.379,0.545
392.382,-0.783,0.391,0.547
392.392,-0.775,0.396,0.547
392.402,-0.777,0.395,0.551
392.412,-0.775,0.375,0.537
392.422,-0.773,0.367,0.541
392.432,-0.781,0.375,0.543
392.442,-0.789,0.385,0.549
392.452,-0.787,0.387,0.551
392.462,-0.779,0.396,0.553
392.472,-0.783,0.400,0.551
392.482,-0.787,0.391,0.549
392.491,-0.789,0.369,0.547
392.501,-0.787,0.365,0.543
392.511,-0.787,0.377,0.549
392.521,-0.789,0.385,0.547
392.531,-0.787,0.387,0.541
392.541,-0.781,0.391,0.543
392.551,-0.783,0.395,0.541
392.561,-0.781,0.393,0.541
392.571,-0.777,0.387,0.541
392.581,-0.783,0.389,0.545
392.591,-0.783,0.393,0.545
392.601,-0.779,0.398,0.545
392.611,-0.775,0.398,0.541
392.620,-0.775,0.396,0.541
392.630,-0.771,0.391,0.537
392.640,-0.773,0.383,0.535
392.650,-0.773,0.381,0.537
392.660,-0.777,0.383,0.537
392.670,-0.781,0.387,0.543
392.680,-0.781,0.387,0.543
392.690,-0.777,0.389,0.539
392.700,-0.783,0.389,0.537
392.710,-0.785,0.383,0.537
392.720,-0.787,0.383,0.533
392.730,-0.781,0.389,0.537
392.740,-0.777,0.402,0.539
392.749,-0.771,0.408,0.539
392.759,-0.764,0.414,0.547
392.769,-0.762,0.420,0.545
392.779,-0.766,0.410,0.537
392.789,-0.768,0.393,0.537
392.799,-0.770,0.375,0.535
392.809,-0.785,0.369,0.537
392.819,-0.787,0.377,0.545
392.829,-0.785,0.381,0.555
392.839,-0.785,0.387,0.557
392.849,-0.781,0.389,0.555
392.859,-0.777,0.395,0.553
392.869,-0.773,0.398,0.549
392.878,-0.777,0.396,0.545
392.888,-0.770,0.391,0.543
392.898,-0.764,0.389,0.541
392.908,-0.771,0.385,0.539
392.918,-0.779,0.369,0.537
392.928,-0.791,0.375,0.543
392.938,-0.787,0.389,0.549
392.948,-0.783,0.400,0.547
392.958,-0.783,0.400,0.543
392.968,-0.781,0.396,0.539
392.978,-0.785,0.385,0.533
392.988,-0.783,0.377,0.527
392.998,-0.785,0.369,0.531
393.007,-0.785,0.373,0.533
393.017,-0.789,0.387,0.539
393.027,-0.789,0.396,0.541
393.037,-0.787,0.391,0.539
393.047,-0.787,0.389,0.537
393.057,-0.791,0.391,0.541
393.067,-0.797,0.385,0.543
393.077,-0.795,0.373,0.535
393.087,-0.799,0.377,0.537
393.097,-0.807,0.387,0.537
393.107,-0.809,0.381,0.537
393.117,-0.814,0.373,0.537
393.127,-0.818,0.373,0.535
393.136,-0.822,0.377,0.539
393.146,-0.818,0.377,0.535
393.156,-0.812,0.381,0.535
393.166,-0.811,0.387,0.535
393.176,-0.811,0.385,0.531
393.186,-0.822,0.377,0.527
393.196,-0.824,0.379,0.521
393.206,-0.812,0.381,0.527
393.216,-0.807,0.373,0.527
393.226,-0.809,0.367,0.514
393.236,-0.807,0.373,0.516
393.246,-0.801,0.371,0.508
393.256,-0.795,0.377,0.506
393.265,-0.793,0.387,0.500
393.275,-0.795,0.389,0.500
393.285,-0.785,0.395,0.496
393.295,-0.771,0.398,0.496
393.305,-0.768,0.408,0.500
393.315,-0.771,0.406,0.500
393.325,-0.773,0.404,0.500
393.335,-0.768,0.402,0.504
393.345,-0.764,0.408,0.510
393.355,-0.756,0.412,0.512
393.365,-0.756,0.420,0.516
393.375,-0.754,0.416,0.520
393.385,-0.758,0.412,0.521
393.395,-0.756,0.400,0.525
393.404,-0.750,0.396,0.529
393.414,-0.756,0.400,0.535
393.424,-0.766,0.404,0.541
393.434,-0.771,0.393,0.539
393.444,-0.775,0.389,0.541
393.454,-0.777,0.389,0.539
393.464,-0.781,0.395,0.545
393.474,-0.785,0.396,0.547
393.484,-0.791,0.398,0.551
393.494,-0.791,0.396,0.543
393.504,-0.791,0.395,0.543
393.514,-0.791,0.395,0.537
393.524,-0.799,0.381,0.531
393.533,-0.799,0.373,0.521
393.543,-0.781,0.361,0.521
393.553,-0.789,0.373,0.533
393.563,-0.799,0.395,0.531
393.573,-0.803,0.396,0.531
393.583,-0.807,0.406,0.531
393.593,-0.809,0.404,0.525
393.603,-0.803,0.412,0.521
393.613,-0.799,0.416,0.518
393.623,-0.783,0.406,0.510
393.633,-0.787,0.393,0.510
393.643,-0.801,0.395,0.506
393.653,-0.803,0.395,0.510
393.662,-0.807,0.396,0.510
393.672,-0.812,0.404,0.508
393.682,-0.816,0.402,0.506
393.692,-0.812,0.391,0.502
393.702,-0.809,0.395,0.504
393.712,-0.807,0.400,0.500
393.722,-0.799,0.398,0.502
393.732,-0.799,0.396,0.504
393.742,-0.795,0.400,0.500
393.752,-0.791,0.396,0.504
393.762,-0.789,0.406,0.502
393.772,-0.787,0.404,0.506
393.782,-0.789,0.396,0.504
393.791,-0.789,0.404,0.508
393.801,-0.787,0.404,0.510
393.811,-0.785,0.402,0.514
393.821,-0.783,0.398,0.512
393.831,-0.781,0.391,0.518
393.841,-0.789,0.389,0.514
393.851,-0.801,0.383,0.521
393.861,-0.805,0.379,0.525
393.871,-0.803,0.381,0.521
393.881,-0.805,0.389,0.531
393.891,-0.801,0.393,0.533
393.901,-0.803,0.389,0.535
393.911,-0.803,0.391,0.533
393.920,-0.799,0.387,0.531
393.930,-0.795,0.375,0.533
393.940,-0.799,0.369,0.535
393.950,-0.805,0.371,0.535
393.960,-0.809,0.379,0.543
393.970,-0.803,0.381,0.549
393.980,-0.795,0.383,0.547
393.990,-0.799,0.385,0.547
394.000,-0.793,0.381,0.543
394.010,-0.791,0.369,0.543
394.020,-0.787,0.361,0.545
394.030,-0.787,0.365,0.545
394.040,-0.785,0.379,0.551
394.049,-0.783,0.389,0.557
