df_hash,22ZHK4.JVF6GR
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.2LVU
person_label,V157
date_time_start,2026-06-08_20-04-04.390000_+03
date_time_start_unix,1780931044.39
date_time_end,2026-06-08_20-13-20.835000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
423.327,-0.701,0.619,0.506
423.337,-0.703,0.625,0.506
423.347,-0.709,0.631,0.510
423.357,-0.721,0.627,0.508
423.367,-0.729,0.623,0.504
423.377,-0.727,0.621,0.498
423.386,-0.732,0.621,0.496
423.396,-0.734,0.623,0.486
423.406,-0.730,0.623,0.482
423.416,-0.729,0.623,0.473
423.426,-0.723,0.633,0.463
423.436,-0.719,0.635,0.453
423.446,-0.717,0.639,0.443
423.456,-0.715,0.652,0.439
423.466,-0.711,0.664,0.434
423.476,-0.715,0.674,0.436
423.486,-0.713,0.676,0.422
423.496,-0.707,0.668,0.420
423.506,-0.701,0.664,0.422
423.515,-0.697,0.666,0.414
423.525,-0.688,0.670,0.414
423.535,-0.682,0.674,0.412
423.545,-0.682,0.686,0.414
423.555,-0.678,0.691,0.414
423.565,-0.682,0.689,0.412
423.575,-0.686,0.688,0.410
423.585,-0.684,0.689,0.400
423.595,-0.686,0.688,0.395
423.605,-0.686,0.691,0.393
423.615,-0.684,0.697,0.383
423.625,-0.684,0.711,0.375
423.634,-0.682,0.717,0.369
423.644,-0.682,0.721,0.363
423.654,-0.680,0.725,0.365
423.664,-0.686,0.730,0.369
423.674,-0.689,0.730,0.363
423.684,-0.693,0.725,0.361
423.694,-0.697,0.725,0.355
423.704,-0.695,0.727,0.354
423.714,-0.693,0.732,0.346
423.724,-0.682,0.742,0.342
423.734,-0.672,0.754,0.344
423.744,-0.662,0.760,0.346
423.753,-0.641,0.758,0.348
423.763,-0.627,0.756,0.350
423.773,-0.615,0.750,0.346
423.783,-0.607,0.744,0.346
423.793,-0.611,0.732,0.342
423.803,-0.615,0.734,0.348
423.813,-0.617,0.744,0.350
423.823,-0.611,0.754,0.346
423.833,-0.607,0.762,0.352
423.843,-0.605,0.766,0.354
423.853,-0.605,0.768,0.359
423.863,-0.605,0.770,0.361
423.873,-0.604,0.768,0.363
423.882,-0.596,0.766,0.363
423.892,-0.592,0.764,0.365
423.902,-0.586,0.764,0.363
423.912,-0.574,0.760,0.365
423.922,-0.572,0.762,0.367
423.932,-0.568,0.764,0.369
423.942,-0.564,0.764,0.371
423.952,-0.570,0.766,0.371
423.962,-0.578,0.766,0.379
423.972,-0.584,0.771,0.375
423.982,-0.590,0.768,0.379
423.992,-0.598,0.775,0.385
424.002,-0.602,0.775,0.387
424.011,-0.609,0.775,0.391
424.021,-0.617,0.766,0.393
424.031,-0.625,0.758,0.393
424.041,-0.635,0.752,0.393
424.051,-0.645,0.746,0.395
424.061,-0.645,0.746,0.391
424.071,-0.643,0.748,0.393
424.081,-0.639,0.744,0.396
424.091,-0.635,0.740,0.391
424.101,-0.633,0.730,0.391
424.111,-0.629,0.729,0.387
424.121,-0.629,0.732,0.389
424.130,-0.631,0.734,0.385
424.140,-0.631,0.732,0.389
424.150,-0.631,0.734,0.387
424.160,-0.633,0.736,0.387
424.170,-0.635,0.736,0.385
424.180,-0.633,0.736,0.395
424.190,-0.637,0.734,0.391
424.200,-0.631,0.730,0.398
424.210,-0.637,0.727,0.404
424.220,-0.643,0.725,0.406
424.230,-0.648,0.721,0.408
424.240,-0.656,0.715,0.410
424.250,-0.660,0.713,0.412
424.259,-0.658,0.715,0.414
424.269,-0.656,0.715,0.418
424.279,-0.656,0.713,0.422
424.289,-0.660,0.713,0.424
424.299,-0.662,0.709,0.432
424.309,-0.662,0.701,0.438
424.319,-0.662,0.701,0.438
424.329,-0.664,0.703,0.445
424.339,-0.664,0.697,0.445
424.349,-0.672,0.695,0.451
424.359,-0.674,0.695,0.451
424.369,-0.670,0.693,0.455
424.378,-0.670,0.693,0.455
424.388,-0.662,0.691,0.455
424.398,-0.660,0.689,0.461
424.408,-0.660,0.697,0.461
424.418,-0.670,0.699,0.469
424.428,-0.672,0.689,0.469
424.438,-0.670,0.688,0.475
424.448,-0.678,0.686,0.471
424.458,-0.674,0.686,0.467
424.468,-0.670,0.688,0.467
424.478,-0.668,0.688,0.471
424.488,-0.662,0.689,0.471
424.498,-0.664,0.689,0.469
424.507,-0.662,0.686,0.475
424.517,-0.666,0.686,0.480
424.527,-0.666,0.676,0.482
424.537,-0.674,0.670,0.484
424.547,-0.672,0.666,0.490
424.557,-0.672,0.658,0.488
424.567,-0.670,0.650,0.488
424.577,-0.674,0.648,0.486
424.587,-0.678,0.646,0.490
424.597,-0.684,0.652,0.490
424.607,-0.688,0.652,0.494
424.617,-0.691,0.654,0.498
424.626,-0.695,0.652,0.502
424.636,-0.697,0.646,0.500
424.646,-0.701,0.643,0.502
424.656,-0.707,0.639,0.500
424.666,-0.707,0.633,0.504
424.676,-0.709,0.637,0.500
424.686,-0.709,0.639,0.502
424.696,-0.713,0.639,0.500
424.706,-0.713,0.639,0.502
424.716,-0.713,0.643,0.502
424.726,-0.717,0.641,0.502
424.736,-0.719,0.639,0.506
424.746,-0.723,0.637,0.510
424.755,-0.725,0.635,0.510
424.765,-0.721,0.631,0.516
424.775,-0.725,0.633,0.518
424.785,-0.721,0.631,0.518
424.795,-0.719,0.625,0.518
424.805,-0.719,0.625,0.516
424.815,-0.719,0.625,0.518
424.825,-0.721,0.621,0.514
424.835,-0.721,0.625,0.512
424.845,-0.721,0.625,0.512
424.855,-0.719,0.615,0.512
424.865,-0.713,0.611,0.510
424.875,-0.715,0.615,0.512
424.884,-0.713,0.611,0.510
424.894,-0.719,0.613,0.510
424.904,-0.727,0.615,0.514
424.914,-0.729,0.617,0.518
424.924,-0.725,0.621,0.518
424.934,-0.721,0.617,0.520
424.944,-0.717,0.613,0.521
424.954,-0.717,0.607,0.520
424.964,-0.717,0.607,0.525
424.974,-0.717,0.609,0.520
424.984,-0.715,0.600,0.521
424.994,-0.717,0.607,0.523
425.003,-0.717,0.609,0.520
425.013,-0.719,0.605,0.520
425.023,-0.723,0.611,0.520
425.033,-0.721,0.611,0.518
425.043,-0.719,0.607,0.516
425.053,-0.713,0.604,0.516
425.063,-0.715,0.609,0.516
425.073,-0.717,0.617,0.516
425.083,-0.715,0.611,0.514
425.093,-0.711,0.619,0.518
425.103,-0.713,0.621,0.514
425.113,-0.715,0.613,0.520
425.122,-0.719,0.615,0.514
425.132,-0.721,0.615,0.518
425.142,-0.723,0.613,0.518
425.152,-0.719,0.613,0.521
425.162,-0.719,0.615,0.523
425.172,-0.721,0.617,0.525
425.182,-0.723,0.615,0.527
425.192,-0.729,0.609,0.527
425.202,-0.725,0.611,0.527
425.212,-0.721,0.607,0.523
425.222,-0.723,0.607,0.520
425.232,-0.717,0.615,0.518
425.242,-0.713,0.617,0.518
425.251,-0.709,0.625,0.516
425.261,-0.707,0.627,0.518
425.271,-0.707,0.625,0.514
425.281,-0.705,0.627,0.516
425.291,-0.705,0.623,0.514
425.301,-0.703,0.621,0.514
425.311,-0.703,0.619,0.518
425.321,-0.705,0.617,0.518
425.331,-0.703,0.617,0.518
425.341,-0.709,0.617,0.521
425.351,-0.711,0.605,0.523
425.361,-0.709,0.605,0.518
425.371,-0.707,0.609,0.518
425.380,-0.709,0.613,0.521
425.390,-0.711,0.611,0.523
425.400,-0.711,0.615,0.525
425.410,-0.707,0.611,0.521
425.420,-0.705,0.611,0.525
425.430,-0.703,0.613,0.520
425.440,-0.703,0.613,0.520
425.450,-0.709,0.613,0.520
425.460,-0.709,0.619,0.520
425.470,-0.709,0.621,0.521
425.480,-0.707,0.621,0.518
425.490,-0.703,0.619,0.520
425.499,-0.701,0.621,0.516
425.509,-0.701,0.621,0.516
425.519,-0.697,0.619,0.516
425.529,-0.697,0.615,0.514
425.539,-0.693,0.619,0.514
425.549,-0.695,0.621,0.512
425.559,-0.695,0.625,0.512
425.569,-0.695,0.627,0.516
425.579,-0.693,0.633,0.512
425.589,-0.693,0.629,0.514
425.599,-0.689,0.627,0.514
425.609,-0.688,0.629,0.510
425.618,-0.688,0.629,0.510
425.628,-0.689,0.629,0.506
425.638,-0.684,0.629,0.506
425.648,-0.686,0.633,0.504
425.658,-0.686,0.633,0.502
425.668,-0.688,0.631,0.502
425.678,-0.689,0.635,0.506
425.688,-0.691,0.635,0.502
425.698,-0.689,0.639,0.504
425.708,-0.689,0.641,0.506
425.718,-0.688,0.641,0.506
425.728,-0.691,0.637,0.508
425.738,-0.693,0.637,0.512
425.747,-0.693,0.631,0.508
425.757,-0.695,0.631,0.510
425.767,-0.695,0.633,0.512
425.777,-0.695,0.635,0.510
425.787,-0.693,0.637,0.510
425.797,-0.691,0.635,0.510
425.807,-0.691,0.637,0.508
425.817,-0.689,0.635,0.506
425.827,-0.688,0.635,0.508
425.837,-0.686,0.631,0.508
425.847,-0.686,0.633,0.510
425.857,-0.689,0.633,0.512
425.867,-0.693,0.631,0.508
425.876,-0.697,0.631,0.510
425.886,-0.695,0.629,0.512
425.896,-0.695,0.627,0.512
425.906,-0.695,0.625,0.514
425.916,-0.699,0.627,0.514
425.926,-0.699,0.631,0.514
425.936,-0.701,0.631,0.514
425.946,-0.693,0.627,0.516
425.956,-0.693,0.623,0.516
425.966,-0.686,0.617,0.514
425.976,-0.688,0.621,0.512
425.986,-0.689,0.623,0.508
425.995,-0.697,0.629,0.510
426.005,-0.699,0.633,0.512
426.015,-0.705,0.639,0.512
426.025,-0.703,0.637,0.512
426.035,-0.703,0.637,0.510
426.045,-0.707,0.631,0.514
426.055,-0.703,0.629,0.512
426.065,-0.703,0.627,0.512
426.075,-0.697,0.629,0.512
426.085,-0.695,0.629,0.512
426.095,-0.689,0.633,0.510
426.105,-0.691,0.635,0.510
426.114,-0.689,0.635,0.510
426.124,-0.686,0.631,0.516
426.134,-0.688,0.629,0.512
426.144,-0.693,0.627,0.518
426.154,-0.693,0.623,0.516
426.164,-0.699,0.623,0.521
426.174,-0.699,0.623,0.518
426.184,-0.697,0.621,0.521
426.194,-0.697,0.629,0.518
426.204,-0.695,0.627,0.521
426.214,-0.695,0.623,0.520
426.224,-0.699,0.623,0.521
426.234,-0.699,0.621,0.518
426.243,-0.705,0.623,0.523
426.253,-0.705,0.625,0.520
426.263,-0.701,0.623,0.514
426.273,-0.699,0.625,0.514
426.283,-0.699,0.631,0.512
426.293,-0.697,0.627,0.512
426.303,-0.691,0.627,0.510
426.313,-0.691,0.627,0.510
426.323,-0.691,0.629,0.512
426.333,-0.691,0.633,0.510
426.343,-0.695,0.635,0.508
426.353,-0.691,0.635,0.512
426.363,-0.688,0.631,0.510
426.372,-0.684,0.631,0.506
426.382,-0.684,0.633,0.504
426.392,-0.682,0.637,0.500
426.402,-0.680,0.643,0.498
426.412,-0.674,0.648,0.498
426.422,-0.678,0.648,0.502
426.432,-0.682,0.650,0.504
426.442,-0.684,0.646,0.510
426.452,-0.691,0.645,0.510
426.462,-0.693,0.646,0.516
426.472,-0.693,0.637,0.516
426.482,-0.691,0.637,0.514
426.491,-0.688,0.633,0.520
426.501,-0.689,0.627,0.520
426.511,-0.688,0.631,0.516
426.521,-0.688,0.633,0.516
426.531,-0.686,0.627,0.514
426.541,-0.686,0.627,0.514
426.551,-0.688,0.627,0.516
426.561,-0.689,0.629,0.510
426.571,-0.688,0.631,0.514
426.581,-0.688,0.633,0.512
426.591,-0.688,0.627,0.512
426.601,-0.686,0.633,0.512
426.611,-0.688,0.629,0.510
426.620,-0.680,0.625,0.518
426.630,-0.682,0.631,0.516
426.640,-0.682,0.629,0.518
426.650,-0.688,0.633,0.520
426.660,-0.684,0.635,0.520
426.670,-0.689,0.631,0.520
426.680,-0.689,0.631,0.518
426.690,-0.689,0.629,0.520
426.700,-0.689,0.629,0.520
426.710,-0.688,0.627,0.521
426.720,-0.689,0.629,0.520
426.730,-0.689,0.627,0.520
426.739,-0.688,0.631,0.523
426.749,-0.686,0.631,0.520
426.759,-0.682,0.627,0.518
426.769,-0.688,0.629,0.516
426.779,-0.686,0.629,0.520
426.789,-0.691,0.631,0.518
426.799,-0.682,0.633,0.518
426.809,-0.684,0.631,0.516
426.819,-0.688,0.629,0.520
426.829,-0.689,0.631,0.521
426.839,-0.693,0.629,0.521
426.849,-0.695,0.627,0.525
426.859,-0.699,0.625,0.525
426.868,-0.703,0.621,0.525
426.878,-0.707,0.617,0.525
426.888,-0.711,0.619,0.525
426.898,-0.709,0.617,0.525
426.908,-0.717,0.617,0.527
426.918,-0.717,0.617,0.527
426.928,-0.713,0.615,0.527
426.938,-0.711,0.619,0.529
426.948,-0.709,0.615,0.525
426.958,-0.705,0.611,0.527
426.968,-0.707,0.617,0.529
426.978,-0.701,0.613,0.527
426.987,-0.703,0.611,0.523
426.997,-0.697,0.609,0.525
427.007,-0.701,0.611,0.527
427.017,-0.703,0.613,0.521
427.027,-0.701,0.617,0.520
427.037,-0.701,0.617,0.523
427.047,-0.697,0.615,0.525
427.057,-0.701,0.613,0.523
427.067,-0.699,0.609,0.527
427.077,-0.709,0.605,0.527
427.087,-0.709,0.607,0.523
427.097,-0.713,0.611,0.525
427.107,-0.719,0.615,0.529
427.116,-0.717,0.615,0.531
427.126,-0.713,0.611,0.535
427.136,-0.717,0.611,0.529
427.146,-0.715,0.609,0.527
427.156,-0.711,0.607,0.529
427.166,-0.711,0.605,0.525
427.176,-0.709,0.609,0.529
427.186,-0.707,0.613,0.529
427.196,-0.705,0.609,0.533
427.206,-0.705,0.607,0.535
427.216,-0.707,0.604,0.537
427.226,-0.709,0.604,0.539
427.235,-0.709,0.605,0.533
427.245,-0.711,0.609,0.539
427.255,-0.709,0.607,0.535
427.265,-0.707,0.607,0.535
427.275,-0.703,0.602,0.533
427.285,-0.707,0.604,0.533
427.295,-0.703,0.600,0.531
427.305,-0.705,0.598,0.531
427.315,-0.705,0.604,0.529
427.325,-0.709,0.604,0.529
427.335,-0.703,0.611,0.523
427.345,-0.705,0.613,0.523
427.355,-0.701,0.613,0.523
427.364,-0.701,0.611,0.523
427.374,-0.703,0.611,0.523
427.384,-0.703,0.609,0.521
427.394,-0.703,0.609,0.523
427.404,-0.705,0.611,0.523
427.414,-0.707,0.611,0.525
427.424,-0.713,0.609,0.523
427.434,-0.709,0.615,0.520
427.444,-0.711,0.617,0.525
427.454,-0.709,0.617,0.521
427.464,-0.709,0.609,0.525
427.474,-0.709,0.611,0.527
427.483,-0.713,0.611,0.527
427.493,-0.711,0.607,0.525
427.503,-0.705,0.609,0.525
427.513,-0.707,0.609,0.527
427.523,-0.707,0.613,0.521
427.533,-0.705,0.613,0.523
427.543,-0.705,0.607,0.523
427.553,-0.707,0.607,0.523
427.563,-0.705,0.609,0.527
427.573,-0.705,0.609,0.529
427.583,-0.703,0.607,0.531
427.593,-0.701,0.602,0.525
427.603,-0.697,0.604,0.525
427.612,-0.697,0.604,0.521
427.622,-0.701,0.602,0.525
427.632,-0.701,0.609,0.520
427.642,-0.707,0.617,0.527
427.652,-0.713,0.619,0.527
427.662,-0.711,0.613,0.527
427.672,-0.707,0.605,0.523
427.682,-0.709,0.604,0.529
427.692,-0.705,0.602,0.529
427.702,-0.707,0.604,0.529
427.712,-0.709,0.602,0.531
427.722,-0.707,0.602,0.533
427.731,-0.707,0.604,0.533
427.741,-0.711,0.600,0.533
427.751,-0.709,0.604,0.529
427.761,-0.707,0.604,0.533
427.771,-0.703,0.605,0.533
427.781,-0.705,0.602,0.533
427.791,-0.707,0.598,0.537
427.801,-0.707,0.600,0.533
427.811,-0.707,0.604,0.541
427.821,-0.709,0.602,0.539
427.831,-0.709,0.604,0.541
427.841,-0.705,0.600,0.539
427.851,-0.707,0.598,0.539
427.860,-0.707,0.602,0.535
427.870,-0.713,0.602,0.531
427.880,-0.705,0.605,0.531
427.890,-0.707,0.604,0.533
427.900,-0.707,0.607,0.533
427.910,-0.711,0.602,0.527
427.920,-0.709,0.600,0.525
427.930,-0.713,0.602,0.527
427.940,-0.713,0.607,0.529
427.950,-0.713,0.611,0.531
427.960,-0.709,0.605,0.529
427.970,-0.705,0.600,0.529
427.979,-0.707,0.600,0.529
427.989,-0.707,0.600,0.527
427.999,-0.711,0.600,0.531
428.009,-0.711,0.600,0.531
428.019,-0.713,0.600,0.527
428.029,-0.715,0.604,0.529
428.039,-0.713,0.604,0.533
428.049,-0.715,0.604,0.531
428.059,-0.711,0.602,0.531
428.069,-0.713,0.600,0.533
428.079,-0.709,0.598,0.535
428.089,-0.711,0.598,0.535
428.099,-0.709,0.598,0.533
428.108,-0.715,0.600,0.535
428.118,-0.709,0.596,0.531
428.128,-0.711,0.600,0.533
428.138,-0.707,0.600,0.531
428.148,-0.705,0.602,0.527
428.158,-0.701,0.602,0.527
428.168,-0.707,0.605,0.533
428.178,-0.711,0.604,0.529
428.188,-0.713,0.604,0.531
428.198,-0.719,0.604,0.535
428.208,-0.717,0.604,0.531
428.218,-0.717,0.600,0.533
428.227,-0.717,0.598,0.535
428.237,-0.715,0.596,0.535
428.247,-0.721,0.594,0.531
428.257,-0.721,0.598,0.533
428.267,-0.721,0.600,0.531
428.277,-0.715,0.600,0.531
428.287,-0.709,0.602,0.533
428.297,-0.707,0.600,0.533
428.307,-0.707,0.598,0.533
428.317,-0.701,0.596,0.537
428.327,-0.699,0.596,0.535
428.337,-0.701,0.598,0.537
428.347,-0.701,0.598,0.531
428.356,-0.703,0.594,0.535
428.366,-0.705,0.590,0.539
428.376,-0.705,0.602,0.531
428.386,-0.703,0.596,0.533
428.396,-0.709,0.590,0.535
428.406,-0.711,0.598,0.533
428.416,-0.713,0.598,0.531
428.426,-0.717,0.600,0.529
428.436,-0.713,0.600,0.529
428.446,-0.717,0.602,0.533
428.456,-0.715,0.602,0.533
428.466,-0.713,0.598,0.531
428.476,-0.713,0.598,0.531
428.485,-0.713,0.598,0.533
428.495,-0.709,0.598,0.533
428.505,-0.711,0.598,0.535
428.515,-0.707,0.602,0.533
428.525,-0.707,0.600,0.531
428.535,-0.709,0.600,0.533
428.545,-0.711,0.602,0.529
428.555,-0.711,0.602,0.531
428.565,-0.711,0.600,0.529
428.575,-0.713,0.602,0.531
428.585,-0.711,0.600,0.529
428.595,-0.713,0.602,0.529
428.604,-0.711,0.604,0.527
428.614,-0.713,0.602,0.525
428.624,-0.711,0.602,0.529
428.634,-0.707,0.598,0.527
428.644,-0.709,0.598,0.535
428.654,-0.711,0.598,0.537
428.664,-0.711,0.598,0.535
428.674,-0.707,0.598,0.537
428.684,-0.709,0.598,0.537
428.694,-0.707,0.594,0.533
428.704,-0.707,0.598,0.535
428.714,-0.711,0.598,0.535
428.723,-0.711,0.596,0.531
428.733,-0.713,0.594,0.533
428.743,-0.715,0.602,0.529
428.753,-0.713,0.602,0.531
428.763,-0.711,0.602,0.529
428.773,-0.709,0.600,0.529
428.783,-0.711,0.600,0.533
428.793,-0.713,0.598,0.533
428.803,-0.717,0.598,0.537
428.813,-0.715,0.598,0.539
428.823,-0.717,0.600,0.541
428.833,-0.715,0.596,0.539
428.843,-0.711,0.596,0.543
428.852,-0.713,0.594,0.543
428.862,-0.711,0.588,0.541
428.872,-0.711,0.586,0.543
428.882,-0.715,0.590,0.541
428.892,-0.719,0.594,0.539
428.902,-0.717,0.590,0.535
428.912,-0.719,0.592,0.539
428.922,-0.715,0.596,0.533
428.932,-0.711,0.594,0.533
428.942,-0.709,0.588,0.537
428.952,-0.711,0.594,0.531
428.962,-0.711,0.592,0.529
428.972,-0.709,0.596,0.529
428.981,-0.711,0.602,0.529
428.991,-0.713,0.604,0.531
429.001,-0.709,0.602,0.531
429.011,-0.711,0.596,0.535
429.021,-0.713,0.598,0.535
429.031,-0.713,0.598,0.535
429.041,-0.715,0.594,0.539
429.051,-0.715,0.598,0.535
429.061,-0.715,0.592,0.541
429.071,-0.711,0.592,0.537
429.081,-0.711,0.596,0.537
429.091,-0.713,0.594,0.533
429.100,-0.715,0.600,0.537
429.110,-0.715,0.600,0.531
429.120,-0.717,0.602,0.535
429.130,-0.715,0.600,0.531
429.140,-0.717,0.602,0.531
429.150,-0.709,0.602,0.533
429.160,-0.707,0.600,0.531
429.170,-0.707,0.600,0.531
429.180,-0.703,0.594,0.533
429.190,-0.703,0.598,0.531
429.200,-0.703,0.600,0.535
429.210,-0.707,0.600,0.535
429.220,-0.707,0.602,0.537
429.229,-0.703,0.594,0.535
429.239,-0.703,0.592,0.533
429.249,-0.707,0.592,0.535
429.259,-0.707,0.590,0.535
429.269,-0.711,0.590,0.541
429.279,-0.717,0.594,0.535
429.289,-0.723,0.598,0.539
429.299,-0.723,0.600,0.539
429.309,-0.721,0.600,0.535
429.319,-0.719,0.598,0.537
429.329,-0.715,0.598,0.535
429.339,-0.713,0.592,0.539
429.348,-0.713,0.590,0.537
429.358,-0.713,0.596,0.537
429.368,-0.709,0.594,0.535
429.378,-0.709,0.594,0.537
429.388,-0.707,0.594,0.537
429.398,-0.705,0.594,0.537
429.408,-0.707,0.596,0.537
429.418,-0.705,0.596,0.535
429.428,-0.709,0.590,0.537
429.438,-0.709,0.592,0.539
429.448,-0.709,0.588,0.533
429.458,-0.707,0.592,0.535
429.468,-0.707,0.598,0.535
429.477,-0.705,0.596,0.533
429.487,-0.707,0.594,0.533
429.497,-0.703,0.598,0.535
429.507,-0.707,0.592,0.535
429.517,-0.715,0.598,0.539
429.527,-0.715,0.598,0.541
429.537,-0.719,0.592,0.543
429.547,-0.721,0.594,0.539
429.557,-0.725,0.590,0.543
429.567,-0.727,0.598,0.541
429.577,-0.719,0.594,0.539
429.587,-0.719,0.594,0.539
429.596,-0.719,0.594,0.537
429.606,-0.717,0.594,0.539
429.616,-0.711,0.592,0.539
429.626,-0.709,0.592,0.537
429.636,-0.711,0.594,0.539
429.646,-0.711,0.594,0.535
429.656,-0.711,0.594,0.533
429.666,-0.711,0.596,0.535
429.676,-0.711,0.594,0.535
429.686,-0.713,0.594,0.537
429.696,-0.715,0.594,0.537
429.706,-0.717,0.592,0.537
429.716,-0.717,0.592,0.537
429.725,-0.717,0.592,0.537
429.735,-0.715,0.592,0.535
429.745,-0.715,0.592,0.535
429.755,-0.713,0.592,0.541
429.765,-0.711,0.592,0.541
429.775,-0.707,0.588,0.537
429.785,-0.701,0.586,0.537
429.795,-0.701,0.590,0.533
429.805,-0.707,0.586,0.537
429.815,-0.709,0.588,0.535
429.825,-0.713,0.594,0.537
429.835,-0.717,0.598,0.539
429.844,-0.719,0.602,0.539
429.854,-0.721,0.602,0.537
429.864,-0.719,0.596,0.535
429.874,-0.719,0.594,0.539
429.884,-0.723,0.590,0.543
429.894,-0.717,0.592,0.537
429.904,-0.717,0.586,0.539
429.914,-0.713,0.588,0.537
429.924,-0.715,0.590,0.541
429.934,-0.715,0.598,0.539
429.944,-0.711,0.598,0.539
429.954,-0.711,0.596,0.537
429.964,-0.711,0.594,0.539
429.973,-0.713,0.586,0.539
429.983,-0.713,0.588,0.543
429.993,-0.717,0.588,0.545
430.003,-0.711,0.582,0.543
430.013,-0.713,0.590,0.547
430.023,-0.709,0.588,0.539
430.033,-0.711,0.584,0.539
430.043,-0.713,0.588,0.539
430.053,-0.717,0.594,0.537
430.063,-0.713,0.592,0.539
430.073,-0.711,0.594,0.535
430.083,-0.711,0.598,0.535
430.092,-0.709,0.596,0.535
430.102,-0.715,0.594,0.535
430.112,-0.715,0.594,0.537
430.122,-0.717,0.594,0.535
430.132,-0.719,0.596,0.537
430.142,-0.723,0.594,0.533
430.152,-0.721,0.596,0.537
430.162,-0.715,0.594,0.543
430.172,-0.717,0.594,0.537
430.182,-0.713,0.590,0.541
430.192,-0.715,0.592,0.539
430.202,-0.715,0.590,0.541
430.212,-0.713,0.594,0.541
430.221,-0.713,0.590,0.543
430.231,-0.711,0.588,0.545
430.241,-0.709,0.588,0.543
430.251,-0.709,0.588,0.543
430.261,-0.711,0.592,0.545
430.271,-0.707,0.592,0.539
430.281,-0.707,0.588,0.541
430.291,-0.709,0.592,0.539
430.301,-0.709,0.588,0.537
430.311,-0.715,0.592,0.539
430.321,-0.717,0.594,0.533
430.331,-0.715,0.596,0.535
430.341,-0.709,0.592,0.535
430.350,-0.703,0.596,0.531
430.360,-0.709,0.590,0.533
430.370,-0.715,0.592,0.533
430.380,-0.713,0.600,0.533
430.390,-0.717,0.602,0.537
430.400,-0.711,0.604,0.533
430.410,-0.705,0.600,0.535
430.420,-0.705,0.602,0.531
430.430,-0.703,0.598,0.537
430.440,-0.709,0.594,0.541
430.450,-0.709,0.590,0.543
430.460,-0.711,0.588,0.543
430.469,-0.709,0.590,0.545
430.479,-0.713,0.592,0.545
430.489,-0.711,0.590,0.545
430.499,-0.713,0.590,0.547
430.509,-0.711,0.590,0.545
430.519,-0.713,0.590,0.545
430.529,-0.711,0.592,0.539
430.539,-0.713,0.592,0.541
430.549,-0.711,0.594,0.539
430.559,-0.709,0.592,0.541
430.569,-0.711,0.598,0.535
430.579,-0.705,0.594,0.533
430.588,-0.707,0.592,0.537
430.598,-0.703,0.590,0.537
430.608,-0.709,0.594,0.539
430.618,-0.711,0.598,0.537
430.628,-0.715,0.600,0.537
430.638,-0.711,0.600,0.541
430.648,-0.713,0.596,0.539
430.658,-0.709,0.596,0.539
430.668,-0.715,0.590,0.543
430.678,-0.715,0.596,0.543
430.688,-0.713,0.592,0.545
430.698,-0.709,0.592,0.541
430.708,-0.709,0.592,0.543
430.717,-0.709,0.590,0.539
430.727,-0.709,0.592,0.541
430.737,-0.711,0.596,0.535
430.747,-0.709,0.600,0.535
430.757,-0.709,0.600,0.539
430.767,-0.711,0.600,0.537
430.777,-0.707,0.594,0.535
430.787,-0.713,0.594,0.537
430.797,-0.713,0.598,0.541
430.807,-0.709,0.602,0.541
430.817,-0.709,0.600,0.537
430.827,-0.707,0.596,0.537
430.837,-0.705,0.592,0.541
430.846,-0.701,0.592,0.537
430.856,-0.703,0.592,0.535
430.866,-0.705,0.594,0.539
430.876,-0.705,0.600,0.539
430.886,-0.699,0.594,0.543
430.896,-0.699,0.592,0.541
430.906,-0.699,0.596,0.549
430.916,-0.709,0.588,0.545
430.926,-0.713,0.586,0.551
430.936,-0.723,0.592,0.547
430.946,-0.727,0.590,0.551
430.956,-0.729,0.590,0.551
430.965,-0.730,0.590,0.545
430.975,-0.729,0.592,0.543
430.985,-0.723,0.594,0.545
430.995,-0.723,0.592,0.545
431.005,-0.719,0.590,0.543
431.015,-0.715,0.596,0.545
431.025,-0.709,0.590,0.545
431.035,-0.703,0.594,0.547
431.045,-0.699,0.594,0.545
431.055,-0.699,0.592,0.551
431.065,-0.699,0.592,0.547
431.075,-0.701,0.594,0.549
431.084,-0.705,0.594,0.553
431.094,-0.709,0.596,0.549
431.104,-0.715,0.586,0.555
431.114,-0.715,0.590,0.553
431.124,-0.713,0.592,0.551
431.134,-0.709,0.594,0.545
431.144,-0.713,0.594,0.545
431.154,-0.715,0.598,0.549
431.164,-0.723,0.592,0.545
431.174,-0.725,0.592,0.551
431.184,-0.727,0.584,0.553
431.194,-0.723,0.588,0.553
431.204,-0.715,0.596,0.553
431.213,-0.711,0.602,0.549
431.223,-0.703,0.598,0.553
431.233,-0.703,0.604,0.545
431.243,-0.707,0.605,0.547
431.253,-0.705,0.611,0.545
431.263,-0.693,0.609,0.539
431.273,-0.684,0.619,0.539
431.283,-0.662,0.611,0.529
431.293,-0.639,0.602,0.527
431.303,-0.635,0.617,0.527
431.313,-0.637,0.623,0.533
431.323,-0.643,0.637,0.529
431.333,-0.648,0.639,0.527
431.342,-0.660,0.641,0.520
431.352,-0.662,0.645,0.508
431.362,-0.650,0.637,0.498
431.372,-0.646,0.639,0.494
431.382,-0.637,0.646,0.488
