df_hash,22ZHK4.J6TT4M
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.YU3D
person_label,V78
date_time_start,2025-11-03_14-27-12.158000_+03
date_time_start_unix,1762165632.158
date_time_end,2025-11-03_14-36-02.613000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
367.756,-0.977,0.395,0.053
367.766,-0.982,0.391,0.068
367.776,-0.988,0.379,0.053
367.786,-0.961,0.381,0.055
367.796,-0.939,0.365,0.049
367.806,-0.949,0.365,0.033
367.816,-0.973,0.355,0.018
367.825,-0.973,0.357,0.004
367.835,-0.967,0.350,0.006
367.845,-0.975,0.334,-0.004
367.855,-0.980,0.303,-0.021
367.865,-0.996,0.271,-0.041
367.875,-1.006,0.277,-0.045
367.885,-1.021,0.279,-0.045
367.895,-1.025,0.285,-0.053
367.905,-1.018,0.285,-0.051
367.915,-1.018,0.285,-0.057
367.925,-1.027,0.271,-0.066
367.935,-1.047,0.273,-0.074
367.945,-1.061,0.283,-0.074
367.955,-1.076,0.273,-0.076
367.965,-1.068,0.256,-0.072
367.974,-1.051,0.234,-0.074
367.984,-1.037,0.229,-0.070
367.994,-1.016,0.223,-0.074
368.004,-1.006,0.221,-0.084
368.014,-1.014,0.223,-0.100
368.024,-1.039,0.225,-0.115
368.034,-1.053,0.229,-0.125
368.044,-1.062,0.221,-0.135
368.054,-1.088,0.217,-0.146
368.064,-1.102,0.232,-0.152
368.074,-1.109,0.258,-0.158
368.084,-1.109,0.273,-0.162
368.094,-1.098,0.283,-0.162
368.104,-1.088,0.275,-0.168
368.114,-1.082,0.270,-0.178
368.124,-1.072,0.266,-0.188
368.133,-1.062,0.275,-0.191
368.143,-1.051,0.283,-0.193
368.153,-1.035,0.283,-0.199
368.163,-1.029,0.279,-0.201
368.173,-1.021,0.270,-0.207
368.183,-1.020,0.273,-0.205
368.193,-1.006,0.275,-0.201
368.203,-0.998,0.287,-0.193
368.213,-0.984,0.311,-0.188
368.223,-0.992,0.320,-0.174
368.233,-0.982,0.330,-0.170
368.243,-0.969,0.330,-0.170
368.253,-0.957,0.316,-0.178
368.263,-0.947,0.316,-0.182
368.273,-0.951,0.330,-0.172
368.282,-0.951,0.316,-0.178
368.292,-0.953,0.299,-0.186
368.302,-0.963,0.279,-0.195
368.312,-0.967,0.271,-0.201
368.322,-0.971,0.281,-0.195
368.332,-0.973,0.303,-0.195
368.342,-0.971,0.320,-0.188
368.352,-0.979,0.322,-0.182
368.362,-0.986,0.312,-0.189
368.372,-0.980,0.303,-0.197
368.382,-0.984,0.309,-0.195
368.392,-0.984,0.309,-0.197
368.402,-0.986,0.307,-0.197
368.412,-0.984,0.305,-0.201
368.422,-0.971,0.318,-0.195
368.431,-0.971,0.320,-0.193
368.441,-0.975,0.318,-0.191
368.451,-0.977,0.311,-0.193
368.461,-0.984,0.305,-0.203
368.471,-0.979,0.305,-0.201
368.481,-0.975,0.312,-0.195
368.491,-0.975,0.318,-0.195
368.501,-0.980,0.324,-0.193
368.511,-0.973,0.328,-0.191
368.521,-0.977,0.328,-0.191
368.531,-0.975,0.328,-0.197
368.541,-0.969,0.330,-0.195
368.551,-0.967,0.324,-0.193
368.561,-0.961,0.324,-0.195
368.571,-0.949,0.330,-0.193
368.580,-0.943,0.332,-0.189
368.590,-0.938,0.340,-0.191
368.600,-0.936,0.336,-0.189
368.610,-0.939,0.332,-0.189
368.620,-0.938,0.336,-0.197
368.630,-0.936,0.342,-0.191
368.640,-0.943,0.350,-0.195
368.650,-0.938,0.355,-0.191
368.660,-0.932,0.352,-0.188
368.670,-0.936,0.344,-0.195
368.680,-0.943,0.342,-0.191
368.690,-0.938,0.346,-0.197
368.700,-0.936,0.344,-0.195
368.710,-0.941,0.336,-0.191
368.720,-0.945,0.328,-0.197
368.729,-0.947,0.336,-0.201
368.739,-0.943,0.340,-0.201
368.749,-0.947,0.350,-0.197
368.759,-0.953,0.350,-0.199
368.769,-0.953,0.346,-0.207
368.779,-0.959,0.338,-0.209
368.789,-0.963,0.330,-0.211
368.799,-0.961,0.336,-0.211
368.809,-0.969,0.336,-0.209
368.819,-0.967,0.332,-0.215
368.829,-0.965,0.340,-0.207
368.839,-0.965,0.350,-0.205
368.849,-0.963,0.354,-0.205
368.859,-0.969,0.348,-0.197
368.869,-0.969,0.350,-0.197
368.879,-0.969,0.350,-0.189
368.888,-0.971,0.340,-0.184
368.898,-0.967,0.330,-0.186
368.908,-0.961,0.322,-0.184
368.918,-0.959,0.316,-0.188
368.928,-0.957,0.309,-0.184
368.938,-0.955,0.316,-0.184
368.948,-0.957,0.320,-0.180
368.958,-0.961,0.324,-0.180
368.968,-0.955,0.324,-0.180
368.978,-0.955,0.324,-0.180
368.988,-0.963,0.320,-0.184
368.998,-0.955,0.322,-0.180
369.008,-0.955,0.328,-0.186
369.018,-0.957,0.338,-0.182
369.028,-0.955,0.344,-0.184
369.037,-0.949,0.330,-0.191
369.047,-0.953,0.324,-0.195
369.057,-0.957,0.324,-0.191
369.067,-0.955,0.324,-0.195
369.077,-0.961,0.326,-0.191
369.087,-0.965,0.336,-0.188
369.097,-0.961,0.336,-0.188
369.107,-0.953,0.336,-0.186
369.117,-0.967,0.334,-0.182
369.127,-0.965,0.342,-0.180
369.137,-0.961,0.340,-0.182
369.147,-0.963,0.344,-0.184
369.157,-0.953,0.342,-0.180
369.167,-0.953,0.336,-0.188
369.177,-0.953,0.338,-0.189
369.186,-0.953,0.340,-0.188
369.196,-0.953,0.338,-0.191
369.206,-0.961,0.336,-0.193
369.216,-0.963,0.340,-0.199
369.226,-0.967,0.344,-0.197
369.236,-0.967,0.348,-0.195
369.246,-0.963,0.350,-0.197
369.256,-0.957,0.346,-0.195
369.266,-0.951,0.346,-0.199
369.276,-0.945,0.355,-0.199
369.286,-0.945,0.355,-0.201
369.296,-0.947,0.344,-0.209
369.306,-0.941,0.342,-0.209
369.316,-0.936,0.350,-0.207
369.326,-0.939,0.357,-0.199
369.335,-0.953,0.357,-0.199
369.345,-0.951,0.355,-0.197
369.355,-0.949,0.352,-0.197
369.365,-0.949,0.350,-0.199
369.375,-0.945,0.355,-0.193
369.385,-0.941,0.359,-0.195
369.395,-0.949,0.361,-0.189
369.405,-0.945,0.363,-0.191
369.415,-0.939,0.357,-0.189
369.425,-0.941,0.352,-0.191
369.435,-0.939,0.340,-0.195
369.445,-0.939,0.332,-0.195
369.455,-0.939,0.340,-0.193
369.465,-0.941,0.342,-0.189
369.475,-0.943,0.342,-0.189
369.485,-0.945,0.338,-0.186
369.494,-0.949,0.338,-0.191
369.504,-0.947,0.344,-0.193
369.514,-0.947,0.344,-0.191
369.524,-0.943,0.348,-0.193
369.534,-0.943,0.350,-0.186
369.544,-0.943,0.348,-0.191
369.554,-0.949,0.340,-0.189
369.564,-0.953,0.342,-0.199
369.574,-0.951,0.344,-0.197
369.584,-0.953,0.340,-0.201
369.594,-0.953,0.340,-0.201
369.604,-0.949,0.340,-0.203
369.614,-0.951,0.342,-0.201
369.624,-0.955,0.342,-0.201
369.634,-0.951,0.340,-0.203
369.643,-0.955,0.334,-0.207
369.653,-0.953,0.334,-0.207
369.663,-0.961,0.336,-0.205
369.673,-0.961,0.334,-0.201
369.683,-0.959,0.334,-0.203
369.693,-0.963,0.332,-0.205
369.703,-0.965,0.336,-0.205
369.713,-0.959,0.340,-0.203
369.723,-0.959,0.340,-0.201
369.733,-0.959,0.338,-0.201
369.743,-0.953,0.340,-0.199
369.753,-0.953,0.340,-0.197
369.763,-0.953,0.334,-0.199
369.773,-0.951,0.328,-0.199
369.783,-0.953,0.330,-0.201
369.792,-0.955,0.334,-0.197
369.802,-0.953,0.338,-0.193
369.812,-0.953,0.338,-0.195
369.822,-0.957,0.330,-0.191
369.832,-0.951,0.326,-0.199
369.842,-0.945,0.322,-0.197
369.852,-0.955,0.330,-0.193
369.862,-0.959,0.338,-0.193
369.872,-0.961,0.336,-0.193
369.882,-0.957,0.334,-0.197
369.892,-0.957,0.330,-0.195
369.902,-0.953,0.330,-0.193
369.912,-0.955,0.326,-0.195
369.922,-0.957,0.326,-0.199
369.932,-0.957,0.324,-0.197
369.941,-0.955,0.322,-0.197
369.951,-0.959,0.314,-0.199
369.961,-0.965,0.316,-0.199
369.971,-0.961,0.320,-0.199
369.981,-0.961,0.330,-0.195
369.991,-0.959,0.328,-0.195
370.001,-0.965,0.324,-0.197
370.011,-0.967,0.320,-0.199
370.021,-0.965,0.324,-0.203
370.031,-0.959,0.328,-0.203
370.041,-0.963,0.322,-0.205
370.051,-0.957,0.322,-0.205
370.061,-0.963,0.332,-0.199
370.071,-0.967,0.328,-0.199
370.081,-0.967,0.326,-0.207
370.090,-0.955,0.314,-0.205
370.100,-0.951,0.318,-0.205
370.110,-0.953,0.322,-0.197
370.120,-0.961,0.324,-0.193
370.130,-0.961,0.326,-0.191
370.140,-0.951,0.320,-0.191
370.150,-0.953,0.318,-0.193
370.160,-0.955,0.316,-0.195
370.170,-0.957,0.320,-0.193
370.180,-0.959,0.316,-0.197
370.190,-0.961,0.316,-0.195
370.200,-0.965,0.312,-0.203
370.210,-0.963,0.309,-0.199
370.220,-0.969,0.311,-0.203
370.230,-0.967,0.314,-0.203
370.240,-0.965,0.314,-0.199
370.249,-0.971,0.318,-0.205
370.259,-0.967,0.322,-0.199
370.269,-0.959,0.328,-0.197
370.279,-0.957,0.326,-0.197
370.289,-0.961,0.322,-0.195
370.299,-0.959,0.314,-0.197
370.309,-0.957,0.312,-0.203
370.319,-0.959,0.309,-0.201
370.329,-0.957,0.312,-0.199
370.339,-0.959,0.322,-0.195
370.349,-0.967,0.326,-0.197
370.359,-0.965,0.320,-0.197
370.369,-0.965,0.314,-0.201
370.379,-0.967,0.307,-0.201
370.389,-0.971,0.301,-0.201
370.398,-0.971,0.307,-0.203
370.408,-0.971,0.314,-0.203
370.418,-0.973,0.316,-0.199
370.428,-0.971,0.324,-0.193
370.438,-0.971,0.320,-0.191
370.448,-0.971,0.316,-0.193
370.458,-0.971,0.309,-0.195
370.468,-0.963,0.307,-0.201
370.478,-0.957,0.309,-0.197
370.488,-0.955,0.314,-0.197
370.498,-0.957,0.318,-0.199
370.508,-0.957,0.320,-0.197
370.518,-0.957,0.324,-0.199
370.528,-0.963,0.316,-0.199
370.538,-0.961,0.311,-0.205
370.547,-0.955,0.311,-0.201
370.557,-0.959,0.322,-0.199
370.567,-0.955,0.328,-0.197
370.577,-0.959,0.326,-0.189
370.587,-0.961,0.322,-0.197
370.597,-0.953,0.318,-0.195
370.607,-0.945,0.303,-0.201
370.617,-0.947,0.301,-0.201
370.627,-0.947,0.316,-0.201
370.637,-0.951,0.328,-0.189
370.647,-0.963,0.330,-0.193
370.657,-0.969,0.328,-0.191
370.667,-0.969,0.326,-0.193
370.677,-0.967,0.326,-0.188
370.687,-0.963,0.320,-0.189
370.696,-0.961,0.316,-0.191
370.706,-0.961,0.314,-0.195
370.716,-0.959,0.312,-0.195
370.726,-0.959,0.311,-0.195
370.736,-0.959,0.311,-0.197
370.746,-0.961,0.307,-0.193
370.756,-0.965,0.314,-0.197
370.766,-0.967,0.312,-0.199
370.776,-0.967,0.312,-0.197
370.786,-0.963,0.316,-0.197
370.796,-0.963,0.318,-0.197
370.806,-0.961,0.320,-0.199
370.816,-0.959,0.326,-0.195
370.826,-0.967,0.320,-0.195
370.836,-0.957,0.322,-0.199
370.845,-0.959,0.326,-0.199
370.855,-0.959,0.326,-0.199
370.865,-0.951,0.318,-0.195
370.875,-0.947,0.318,-0.197
370.885,-0.947,0.318,-0.197
370.895,-0.949,0.314,-0.195
370.905,-0.957,0.316,-0.197
370.915,-0.961,0.326,-0.195
370.925,-0.955,0.322,-0.197
370.935,-0.959,0.328,-0.201
370.945,-0.969,0.328,-0.197
370.955,-0.969,0.328,-0.203
370.965,-0.963,0.330,-0.197
370.975,-0.961,0.332,-0.197
370.985,-0.963,0.326,-0.197
370.995,-0.959,0.322,-0.199
371.004,-0.959,0.318,-0.197
371.014,-0.959,0.322,-0.197
371.024,-0.957,0.328,-0.189
371.034,-0.961,0.322,-0.195
371.044,-0.953,0.320,-0.195
371.054,-0.951,0.316,-0.193
371.064,-0.959,0.314,-0.199
371.074,-0.955,0.322,-0.193
371.084,-0.957,0.320,-0.191
371.094,-0.959,0.318,-0.199
371.104,-0.959,0.318,-0.197
371.114,-0.957,0.320,-0.195
371.124,-0.959,0.316,-0.197
371.134,-0.957,0.314,-0.201
371.144,-0.959,0.316,-0.197
371.153,-0.957,0.316,-0.199
371.163,-0.957,0.320,-0.199
371.173,-0.955,0.314,-0.197
371.183,-0.965,0.314,-0.201
371.193,-0.963,0.314,-0.201
371.203,-0.971,0.318,-0.203
371.213,-0.965,0.322,-0.203
371.223,-0.967,0.322,-0.199
371.233,-0.963,0.320,-0.201
371.243,-0.965,0.316,-0.199
371.253,-0.971,0.311,-0.201
371.263,-0.973,0.311,-0.199
371.273,-0.967,0.303,-0.203
371.283,-0.967,0.307,-0.201
371.293,-0.961,0.312,-0.203
371.302,-0.953,0.316,-0.207
371.312,-0.947,0.318,-0.195
371.322,-0.947,0.330,-0.203
371.332,-0.938,0.332,-0.199
371.342,-0.955,0.316,-0.189
371.352,-0.967,0.324,-0.197
371.362,-0.965,0.336,-0.191
371.372,-0.963,0.332,-0.191
371.382,-0.965,0.320,-0.193
371.392,-0.973,0.314,-0.193
371.402,-0.965,0.322,-0.191
371.412,-0.967,0.316,-0.184
371.422,-0.975,0.320,-0.188
371.432,-0.984,0.334,-0.182
371.442,-0.986,0.346,-0.182
371.451,-0.986,0.346,-0.178
371.461,-0.967,0.340,-0.180
371.471,-0.959,0.334,-0.186
371.481,-0.973,0.330,-0.191
371.491,-0.973,0.328,-0.189
371.501,-0.965,0.338,-0.184
371.511,-0.965,0.336,-0.184
371.521,-0.947,0.340,-0.184
371.531,-0.945,0.348,-0.186
371.541,-0.945,0.355,-0.188
371.551,-0.947,0.344,-0.189
371.561,-0.936,0.336,-0.193
371.571,-0.936,0.338,-0.191
371.581,-0.943,0.344,-0.191
371.591,-0.951,0.350,-0.189
371.600,-0.945,0.344,-0.191
371.610,-0.949,0.336,-0.191
371.620,-0.949,0.340,-0.189
371.630,-0.943,0.342,-0.191
371.640,-0.947,0.340,-0.195
371.650,-0.951,0.340,-0.189
371.660,-0.953,0.344,-0.189
371.670,-0.957,0.346,-0.188
371.680,-0.967,0.334,-0.191
371.690,-0.973,0.336,-0.191
371.700,-0.967,0.332,-0.189
371.710,-0.963,0.332,-0.191
371.720,-0.963,0.332,-0.188
371.730,-0.955,0.332,-0.188
371.740,-0.955,0.338,-0.189
371.750,-0.953,0.344,-0.189
371.759,-0.947,0.344,-0.188
371.769,-0.949,0.344,-0.189
371.779,-0.943,0.340,-0.191
371.789,-0.939,0.334,-0.191
371.799,-0.943,0.334,-0.195
371.809,-0.953,0.340,-0.191
371.819,-0.957,0.342,-0.189
371.829,-0.957,0.344,-0.189
371.839,-0.957,0.342,-0.188
371.849,-0.951,0.342,-0.189
371.859,-0.949,0.338,-0.188
371.869,-0.951,0.336,-0.189
371.879,-0.951,0.334,-0.189
371.889,-0.951,0.332,-0.189
371.899,-0.957,0.330,-0.191
371.908,-0.955,0.324,-0.193
371.918,-0.959,0.328,-0.189
371.928,-0.963,0.328,-0.188
371.938,-0.961,0.330,-0.189
371.948,-0.959,0.332,-0.189
371.958,-0.963,0.326,-0.189
371.968,-0.959,0.328,-0.191
371.978,-0.957,0.330,-0.189
371.988,-0.955,0.332,-0.193
371.998,-0.955,0.334,-0.201
372.008,-0.953,0.338,-0.195
372.018,-0.955,0.338,-0.199
372.028,-0.955,0.340,-0.195
372.038,-0.961,0.338,-0.199
372.048,-0.959,0.330,-0.195
372.057,-0.961,0.328,-0.191
372.067,-0.963,0.330,-0.195
372.077,-0.961,0.336,-0.195
372.087,-0.953,0.338,-0.193
372.097,-0.951,0.342,-0.189
372.107,-0.955,0.342,-0.191
372.117,-0.953,0.330,-0.193
372.127,-0.945,0.322,-0.197
372.137,-0.943,0.324,-0.195
372.147,-0.949,0.336,-0.191
372.157,-0.949,0.344,-0.188
372.167,-0.951,0.338,-0.193
372.177,-0.951,0.332,-0.193
372.187,-0.953,0.332,-0.195
372.197,-0.953,0.330,-0.197
372.206,-0.957,0.330,-0.199
372.216,-0.953,0.332,-0.199
372.226,-0.959,0.332,-0.201
372.236,-0.963,0.332,-0.201
372.246,-0.969,0.334,-0.203
372.256,-0.969,0.334,-0.201
372.266,-0.967,0.332,-0.199
372.276,-0.965,0.332,-0.201
372.286,-0.965,0.336,-0.197
372.296,-0.963,0.332,-0.199
372.306,-0.957,0.328,-0.197
372.316,-0.959,0.330,-0.195
372.326,-0.957,0.324,-0.197
372.336,-0.959,0.324,-0.193
372.346,-0.957,0.332,-0.189
372.356,-0.951,0.326,-0.188
372.365,-0.953,0.332,-0.191
372.375,-0.951,0.332,-0.189
372.385,-0.951,0.326,-0.193
372.395,-0.949,0.326,-0.188
372.405,-0.949,0.326,-0.197
372.415,-0.947,0.328,-0.189
372.425,-0.955,0.330,-0.195
372.435,-0.959,0.330,-0.195
372.445,-0.957,0.336,-0.195
372.455,-0.957,0.332,-0.195
372.465,-0.959,0.328,-0.195
372.475,-0.961,0.326,-0.195
372.485,-0.963,0.328,-0.195
372.495,-0.963,0.328,-0.197
372.505,-0.963,0.326,-0.195
372.514,-0.959,0.328,-0.193
372.524,-0.953,0.330,-0.193
372.534,-0.953,0.332,-0.195
372.544,-0.961,0.328,-0.195
372.554,-0.961,0.318,-0.199
372.564,-0.961,0.320,-0.197
372.574,-0.967,0.326,-0.197
372.584,-0.965,0.330,-0.197
372.594,-0.961,0.328,-0.193
372.604,-0.963,0.326,-0.195
372.614,-0.961,0.334,-0.195
372.624,-0.953,0.330,-0.193
372.634,-0.951,0.332,-0.193
372.644,-0.951,0.328,-0.195
372.654,-0.949,0.330,-0.193
372.663,-0.953,0.332,-0.197
372.673,-0.957,0.330,-0.193
372.683,-0.959,0.322,-0.197
372.693,-0.957,0.322,-0.197
372.703,-0.957,0.324,-0.195
372.713,-0.959,0.324,-0.191
372.723,-0.959,0.326,-0.193
372.733,-0.963,0.330,-0.189
372.743,-0.961,0.326,-0.195
372.753,-0.961,0.324,-0.191
372.763,-0.957,0.324,-0.191
372.773,-0.957,0.318,-0.195
372.783,-0.959,0.318,-0.197
372.793,-0.959,0.322,-0.195
372.803,-0.959,0.330,-0.195
372.812,-0.961,0.326,-0.193
372.822,-0.959,0.326,-0.191
372.832,-0.967,0.328,-0.191
372.842,-0.961,0.322,-0.193
372.852,-0.963,0.320,-0.193
372.862,-0.957,0.320,-0.193
372.872,-0.961,0.324,-0.188
372.882,-0.957,0.334,-0.186
372.892,-0.955,0.334,-0.184
372.902,-0.951,0.328,-0.188
372.912,-0.951,0.311,-0.191
372.922,-0.949,0.311,-0.195
372.932,-0.955,0.320,-0.193
372.942,-0.959,0.332,-0.189
372.952,-0.961,0.330,-0.189
372.961,-0.967,0.326,-0.195
372.971,-0.967,0.320,-0.197
372.981,-0.967,0.318,-0.197
372.991,-0.971,0.320,-0.199
373.001,-0.973,0.320,-0.197
373.011,-0.971,0.318,-0.197
373.021,-0.969,0.326,-0.195
373.031,-0.971,0.328,-0.193
373.041,-0.971,0.324,-0.197
373.051,-0.971,0.322,-0.199
373.061,-0.969,0.322,-0.193
373.071,-0.965,0.322,-0.195
373.081,-0.965,0.320,-0.195
373.091,-0.963,0.322,-0.193
373.101,-0.967,0.324,-0.189
373.111,-0.963,0.324,-0.191
373.120,-0.965,0.322,-0.186
373.130,-0.965,0.320,-0.186
373.140,-0.961,0.316,-0.184
373.150,-0.963,0.318,-0.188
373.160,-0.961,0.318,-0.186
373.170,-0.959,0.312,-0.186
373.180,-0.955,0.314,-0.186
373.190,-0.951,0.322,-0.182
373.200,-0.955,0.326,-0.186
373.210,-0.957,0.328,-0.186
373.220,-0.957,0.326,-0.186
373.230,-0.949,0.326,-0.186
373.240,-0.955,0.328,-0.188
373.250,-0.957,0.328,-0.191
373.260,-0.959,0.324,-0.188
373.269,-0.963,0.318,-0.191
373.279,-0.965,0.312,-0.195
373.289,-0.965,0.316,-0.195
373.299,-0.963,0.318,-0.197
373.309,-0.967,0.322,-0.195
373.319,-0.967,0.324,-0.195
373.329,-0.969,0.332,-0.191
373.339,-0.967,0.334,-0.193
373.349,-0.967,0.330,-0.191
373.359,-0.963,0.326,-0.191
373.369,-0.963,0.318,-0.191
373.379,-0.957,0.322,-0.193
373.389,-0.955,0.324,-0.195
373.399,-0.957,0.324,-0.189
373.409,-0.953,0.324,-0.191
373.418,-0.959,0.326,-0.191
373.428,-0.961,0.324,-0.191
373.438,-0.959,0.322,-0.193
373.448,-0.957,0.318,-0.189
373.458,-0.957,0.316,-0.195
373.468,-0.959,0.314,-0.191
373.478,-0.961,0.318,-0.189
373.488,-0.959,0.322,-0.191
373.498,-0.969,0.318,-0.191
373.508,-0.967,0.322,-0.193
373.518,-0.971,0.320,-0.193
373.528,-0.967,0.322,-0.193
373.538,-0.965,0.330,-0.188
373.548,-0.961,0.326,-0.188
373.558,-0.965,0.318,-0.188
373.567,-0.969,0.314,-0.189
373.577,-0.969,0.314,-0.186
373.587,-0.971,0.311,-0.180
373.597,-0.973,0.312,-0.184
373.607,-0.973,0.311,-0.184
373.617,-0.973,0.311,-0.188
373.627,-0.969,0.311,-0.189
373.637,-0.961,0.311,-0.195
373.647,-0.957,0.318,-0.197
373.657,-0.943,0.322,-0.195
373.667,-0.943,0.328,-0.191
373.677,-0.947,0.342,-0.189
373.687,-0.957,0.340,-0.188
373.697,-0.955,0.336,-0.186
373.707,-0.963,0.328,-0.182
373.716,-0.965,0.328,-0.178
373.726,-0.971,0.324,-0.176
373.736,-0.969,0.318,-0.176
373.746,-0.973,0.301,-0.176
373.756,-0.971,0.291,-0.174
373.766,-0.967,0.291,-0.176
373.776,-0.977,0.303,-0.172
373.786,-0.975,0.316,-0.168
373.796,-0.973,0.311,-0.172
373.806,-0.969,0.307,-0.178
373.816,-0.963,0.305,-0.180
373.826,-0.969,0.303,-0.188
373.836,-0.963,0.311,-0.191
373.846,-0.963,0.320,-0.195
373.856,-0.967,0.324,-0.201
373.866,-0.969,0.322,-0.203
373.875,-0.971,0.326,-0.203
373.885,-0.973,0.326,-0.203
373.895,-0.977,0.326,-0.203
373.905,-0.975,0.324,-0.205
373.915,-0.969,0.316,-0.199
373.925,-0.975,0.312,-0.197
373.935,-0.965,0.307,-0.197
373.945,-0.965,0.303,-0.195
373.955,-0.971,0.299,-0.195
373.965,-0.975,0.299,-0.191
373.975,-0.975,0.299,-0.188
373.985,-0.980,0.295,-0.184
373.995,-0.994,0.283,-0.186
374.005,-1.000,0.271,-0.186
374.015,-0.998,0.268,-0.188
374.024,-1.002,0.264,-0.189
374.034,-0.998,0.275,-0.188
374.044,-1.006,0.277,-0.188
374.054,-1.008,0.277,-0.189
374.064,-1.008,0.279,-0.191
374.074,-0.975,0.307,-0.195
374.084,-1.025,0.246,-0.166
374.094,-1.068,0.240,-0.229
374.104,-1.025,0.305,-0.203
374.114,-1.006,0.289,-0.207
374.124,-1.016,0.260,-0.219
374.134,-1.018,0.283,-0.217
374.144,-1.027,0.285,-0.215
374.154,-1.037,0.262,-0.223
374.164,-1.043,0.256,-0.234
374.173,-1.045,0.264,-0.225
374.183,-1.049,0.266,-0.229
374.193,-1.061,0.264,-0.230
374.203,-1.066,0.260,-0.238
374.213,-1.070,0.266,-0.234
374.223,-1.055,0.275,-0.232
374.233,-1.045,0.279,-0.227
374.243,-1.039,0.289,-0.227
374.253,-1.033,0.295,-0.213
374.263,-1.025,0.293,-0.213
374.273,-1.014,0.299,-0.213
374.283,-0.998,0.309,-0.213
374.293,-0.990,0.312,-0.211
374.303,-0.990,0.324,-0.215
374.313,-0.984,0.338,-0.215
374.322,-0.980,0.352,-0.215
374.332,-0.971,0.367,-0.213
374.342,-0.965,0.373,-0.217
374.352,-0.949,0.383,-0.221
374.362,-0.934,0.398,-0.219
374.372,-0.926,0.418,-0.213
374.382,-0.926,0.438,-0.213
374.392,-0.918,0.445,-0.207
374.402,-0.914,0.439,-0.199
374.412,-0.912,0.443,-0.197
374.422,-0.896,0.457,-0.188
374.432,-0.887,0.459,-0.174
374.442,-0.885,0.453,-0.170
374.452,-0.875,0.453,-0.164
374.462,-0.867,0.447,-0.166
374.472,-0.865,0.439,-0.162
374.481,-0.863,0.439,-0.160
374.491,-0.857,0.436,-0.166
374.501,-0.859,0.439,-0.166
374.511,-0.842,0.449,-0.162
374.521,-0.830,0.479,-0.152
374.531,-0.842,0.480,-0.156
374.541,-0.838,0.498,-0.152
374.551,-0.826,0.516,-0.143
374.561,-0.824,0.521,-0.143
374.571,-0.820,0.525,-0.139
374.581,-0.816,0.539,-0.137
374.591,-0.826,0.547,-0.137
374.601,-0.830,0.555,-0.137
374.611,-0.824,0.564,-0.137
374.621,-0.830,0.578,-0.129
374.630,-0.830,0.584,-0.123
374.640,-0.832,0.584,-0.123
374.650,-0.824,0.580,-0.117
374.660,-0.816,0.592,-0.104
374.670,-0.816,0.584,-0.100
374.680,-0.812,0.580,-0.094
374.690,-0.793,0.574,-0.086
374.700,-0.789,0.562,-0.072
374.710,-0.777,0.551,-0.066
374.720,-0.783,0.520,-0.066
374.730,-0.768,0.541,-0.059
374.740,-0.801,0.545,-0.047
374.750,-0.814,0.566,-0.043
374.760,-0.824,0.584,-0.049
374.770,-0.824,0.594,-0.045
374.779,-0.832,0.613,-0.049
374.789,-0.836,0.623,-0.041
374.799,-0.822,0.627,-0.031
374.809,-0.805,0.613,-0.027
374.819,-0.811,0.598,-0.020
374.829,-0.828,0.592,-0.010
374.839,-0.836,0.570,-0.004
374.849,-0.834,0.547,-0.008
374.859,-0.832,0.521,-0.016
374.869,-0.836,0.510,-0.023
374.879,-0.836,0.502,-0.031
374.889,-0.848,0.502,-0.037
374.899,-0.859,0.525,-0.025
374.909,-0.869,0.543,-0.016
374.919,-0.873,0.520,-0.041
374.928,-0.875,0.537,-0.047
374.938,-0.859,0.551,-0.059
374.948,-0.867,0.553,-0.057
374.958,-0.861,0.535,-0.059
374.968,-0.861,0.537,-0.049
374.978,-0.848,0.537,-0.045
374.988,-0.859,0.531,-0.043
374.998,-0.865,0.527,-0.039
375.008,-0.867,0.512,-0.041
375.018,-0.877,0.492,-0.047
375.028,-0.871,0.490,-0.049
375.038,-0.857,0.486,-0.053
375.048,-0.846,0.467,-0.061
375.058,-0.836,0.467,-0.062
375.068,-0.844,0.465,-0.070
375.077,-0.857,0.477,-0.082
375.087,-0.865,0.490,-0.078
375.097,-0.881,0.502,-0.084
375.107,-0.898,0.500,-0.090
375.117,-0.910,0.498,-0.094
375.127,-0.908,0.480,-0.094
375.137,-0.908,0.451,-0.111
375.147,-0.916,0.430,-0.113
375.157,-0.924,0.426,-0.131
375.167,-0.918,0.416,-0.135
375.177,-0.918,0.404,-0.145
375.187,-0.916,0.389,-0.160
375.197,-0.920,0.395,-0.176
375.207,-0.939,0.406,-0.182
375.217,-0.939,0.426,-0.182
375.227,-0.943,0.416,-0.186
375.236,-0.945,0.418,-0.188
375.246,-0.953,0.418,-0.193
375.256,-0.953,0.422,-0.189
375.266,-0.955,0.424,-0.184
375.276,-0.947,0.412,-0.180
375.286,-0.941,0.404,-0.188
375.296,-0.938,0.395,-0.189
375.306,-0.934,0.389,-0.199
375.316,-0.928,0.395,-0.199
375.326,-0.939,0.387,-0.203
375.336,-0.934,0.398,-0.199
375.346,-0.941,0.402,-0.195
375.356,-0.949,0.404,-0.199
375.366,-0.959,0.395,-0.199
375.376,-0.953,0.387,-0.189
375.385,-0.945,0.379,-0.188
