df_hash,22ZHK4.JPPQDU
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.U6PK
person_label,V61
date_time_start,2025-10-31_15-57-37.375000_+03
date_time_start_unix,1761911857.375
date_time_end,2025-10-31_16-06-24.462000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
376.288,-1.016,0.150,0.289
376.298,-1.018,0.154,0.287
376.308,-1.016,0.154,0.289
376.318,-1.018,0.156,0.291
376.327,-1.018,0.156,0.289
376.337,-1.010,0.152,0.289
376.347,-1.008,0.156,0.289
376.357,-1.002,0.158,0.289
376.367,-1.010,0.158,0.285
376.377,-1.012,0.162,0.281
376.387,-1.016,0.164,0.287
376.397,-1.014,0.160,0.285
376.407,-1.012,0.168,0.291
376.417,-1.012,0.170,0.291
376.427,-1.014,0.170,0.293
376.437,-1.018,0.174,0.293
376.447,-1.018,0.176,0.293
376.457,-1.021,0.176,0.297
376.467,-1.021,0.172,0.295
376.476,-1.020,0.166,0.293
376.486,-1.021,0.174,0.297
376.496,-1.012,0.172,0.303
376.506,-1.012,0.172,0.299
376.516,-1.004,0.168,0.305
376.526,-0.996,0.172,0.305
376.536,-1.000,0.172,0.305
376.546,-1.000,0.180,0.307
376.556,-1.008,0.178,0.307
376.566,-1.010,0.178,0.305
376.576,-1.012,0.178,0.303
376.586,-1.014,0.176,0.301
376.596,-1.008,0.170,0.301
376.606,-1.010,0.172,0.299
376.615,-1.012,0.174,0.301
376.625,-1.012,0.180,0.299
376.635,-1.010,0.176,0.303
376.645,-1.008,0.180,0.301
376.655,-1.010,0.186,0.301
376.665,-1.014,0.189,0.301
376.675,-1.016,0.191,0.299
376.685,-1.008,0.193,0.301
376.695,-1.008,0.191,0.299
376.705,-1.000,0.189,0.295
376.715,-0.996,0.186,0.295
376.725,-0.994,0.188,0.293
376.735,-0.992,0.189,0.295
376.745,-0.996,0.191,0.299
376.755,-0.998,0.195,0.295
376.764,-1.000,0.199,0.297
376.774,-1.002,0.191,0.291
376.784,-1.002,0.193,0.293
376.794,-1.006,0.188,0.293
376.804,-1.006,0.184,0.287
376.814,-0.998,0.188,0.291
376.824,-0.996,0.191,0.291
376.834,-0.998,0.195,0.295
376.844,-0.998,0.197,0.291
376.854,-1.004,0.197,0.295
376.864,-1.008,0.195,0.293
376.874,-1.006,0.193,0.295
376.884,-1.010,0.191,0.293
376.894,-1.010,0.189,0.293
376.903,-1.006,0.188,0.297
376.913,-1.010,0.182,0.299
376.923,-1.010,0.184,0.297
376.933,-1.012,0.184,0.301
376.943,-1.012,0.188,0.303
376.953,-1.008,0.188,0.307
376.963,-1.008,0.191,0.307
376.973,-1.004,0.188,0.305
376.983,-1.002,0.184,0.305
376.993,-1.000,0.180,0.303
377.003,-1.002,0.178,0.309
377.013,-1.006,0.180,0.305
377.023,-1.006,0.184,0.305
377.033,-1.008,0.182,0.309
377.043,-1.008,0.182,0.307
377.052,-1.008,0.186,0.309
377.062,-1.002,0.182,0.311
377.072,-1.006,0.184,0.309
377.082,-1.006,0.182,0.307
377.092,-1.002,0.186,0.305
377.102,-1.006,0.182,0.305
377.112,-0.998,0.178,0.307
377.122,-1.008,0.180,0.307
377.132,-1.006,0.182,0.309
377.142,-1.010,0.182,0.309
377.152,-1.010,0.180,0.309
377.162,-1.012,0.180,0.309
377.172,-1.010,0.176,0.307
377.182,-1.006,0.178,0.309
377.191,-1.004,0.180,0.309
377.201,-1.002,0.184,0.307
377.211,-0.998,0.182,0.312
377.221,-1.002,0.178,0.314
377.231,-1.004,0.180,0.309
377.241,-1.008,0.178,0.312
377.251,-1.008,0.178,0.312
377.261,-1.004,0.178,0.312
377.271,-1.002,0.180,0.314
377.281,-0.996,0.180,0.316
377.291,-0.994,0.176,0.314
377.301,-1.006,0.180,0.311
377.311,-1.004,0.174,0.314
377.321,-1.008,0.170,0.314
377.331,-1.010,0.172,0.316
377.340,-1.008,0.180,0.322
377.350,-1.006,0.180,0.322
377.360,-1.004,0.178,0.324
377.370,-1.004,0.178,0.320
377.380,-1.004,0.172,0.316
377.390,-1.002,0.168,0.316
377.400,-1.002,0.164,0.322
377.410,-1.006,0.168,0.316
377.420,-1.006,0.172,0.316
377.430,-1.008,0.178,0.318
377.440,-1.006,0.180,0.322
377.450,-0.998,0.178,0.322
377.460,-0.998,0.176,0.322
377.470,-0.998,0.170,0.318
377.479,-1.000,0.176,0.318
377.489,-1.006,0.168,0.312
377.499,-1.004,0.168,0.312
377.509,-1.008,0.172,0.314
377.519,-1.010,0.176,0.314
377.529,-1.004,0.178,0.314
377.539,-1.010,0.176,0.312
377.549,-1.008,0.178,0.312
377.559,-1.006,0.180,0.316
377.569,-1.006,0.174,0.314
377.579,-1.002,0.176,0.318
377.589,-0.998,0.174,0.320
377.599,-1.002,0.170,0.320
377.609,-0.998,0.164,0.318
377.619,-0.998,0.162,0.320
377.628,-1.002,0.160,0.320
377.638,-1.004,0.162,0.320
377.648,-1.004,0.166,0.320
377.658,-1.006,0.162,0.320
377.668,-1.006,0.160,0.318
377.678,-1.008,0.160,0.316
377.688,-1.012,0.162,0.318
377.698,-1.006,0.164,0.320
377.708,-1.008,0.166,0.320
377.718,-1.004,0.162,0.318
377.728,-1.000,0.158,0.318
377.738,-1.002,0.162,0.318
377.748,-1.004,0.158,0.316
377.758,-1.012,0.158,0.314
377.768,-1.006,0.152,0.318
377.777,-1.010,0.160,0.316
377.787,-1.008,0.162,0.320
377.797,-1.000,0.156,0.318
377.807,-1.002,0.164,0.320
377.817,-1.000,0.164,0.320
377.827,-0.996,0.160,0.322
377.837,-1.002,0.156,0.314
377.847,-1.004,0.152,0.314
377.857,-1.006,0.150,0.316
377.867,-1.008,0.150,0.316
377.877,-1.006,0.158,0.316
377.887,-1.008,0.160,0.316
377.897,-1.006,0.162,0.314
377.907,-1.002,0.158,0.320
377.916,-1.004,0.150,0.316
377.926,-1.008,0.150,0.318
377.936,-1.010,0.146,0.316
377.946,-1.008,0.148,0.318
377.956,-1.012,0.152,0.314
377.966,-1.012,0.150,0.314
377.976,-1.010,0.148,0.318
377.986,-1.010,0.146,0.314
377.996,-1.012,0.146,0.314
378.006,-1.010,0.150,0.314
378.016,-1.008,0.152,0.312
378.026,-1.006,0.148,0.312
378.036,-1.010,0.150,0.309
378.046,-1.012,0.148,0.314
378.056,-1.010,0.146,0.312
378.065,-1.010,0.150,0.311
378.075,-1.012,0.150,0.311
378.085,-1.012,0.150,0.311
378.095,-1.012,0.152,0.311
378.105,-1.012,0.152,0.314
378.115,-1.008,0.152,0.314
378.125,-1.006,0.150,0.316
378.135,-1.006,0.145,0.314
378.145,-1.004,0.146,0.318
378.155,-1.002,0.146,0.320
378.165,-1.000,0.148,0.316
378.175,-1.002,0.146,0.322
378.185,-1.006,0.150,0.324
378.195,-1.002,0.146,0.322
378.204,-1.008,0.141,0.318
378.214,-1.008,0.141,0.318
378.224,-1.010,0.141,0.318
378.234,-1.012,0.141,0.318
378.244,-1.006,0.145,0.320
378.254,-1.006,0.148,0.322
378.264,-1.006,0.146,0.322
378.274,-1.014,0.141,0.318
378.284,-1.014,0.135,0.320
378.294,-1.016,0.139,0.320
378.304,-1.012,0.139,0.318
378.314,-1.008,0.141,0.324
378.324,-1.006,0.141,0.322
378.334,-1.000,0.146,0.320
378.344,-1.000,0.143,0.318
378.353,-1.004,0.143,0.316
378.363,-1.000,0.145,0.320
378.373,-1.006,0.145,0.318
378.383,-1.006,0.148,0.318
378.393,-1.006,0.146,0.318
378.403,-1.008,0.145,0.320
378.413,-1.006,0.141,0.316
378.423,-1.008,0.137,0.314
378.433,-1.014,0.135,0.316
378.443,-1.014,0.133,0.318
378.453,-1.018,0.135,0.320
378.463,-1.014,0.137,0.320
378.473,-1.012,0.143,0.320
378.483,-1.004,0.137,0.324
378.492,-1.004,0.139,0.322
378.502,-1.000,0.137,0.324
378.512,-1.006,0.131,0.322
378.522,-1.008,0.129,0.322
378.532,-1.012,0.127,0.318
378.542,-1.014,0.125,0.318
378.552,-1.012,0.129,0.320
378.562,-1.016,0.135,0.318
378.572,-1.014,0.137,0.324
378.582,-1.010,0.135,0.320
378.592,-1.014,0.135,0.320
378.602,-1.008,0.129,0.320
378.612,-1.012,0.123,0.318
378.622,-1.014,0.127,0.318
378.632,-1.010,0.129,0.318
378.641,-1.010,0.133,0.322
378.651,-1.006,0.133,0.322
378.661,-1.012,0.131,0.320
378.671,-1.006,0.129,0.322
378.681,-1.008,0.125,0.320
378.691,-1.010,0.127,0.320
378.701,-1.014,0.125,0.318
378.711,-1.016,0.121,0.320
378.721,-1.016,0.125,0.318
378.731,-1.010,0.121,0.318
378.741,-1.016,0.123,0.318
378.751,-1.014,0.125,0.320
378.761,-1.010,0.123,0.320
378.771,-1.014,0.125,0.322
378.780,-1.012,0.121,0.320
378.790,-1.008,0.121,0.320
378.800,-1.008,0.123,0.320
378.810,-1.008,0.117,0.318
378.820,-1.010,0.119,0.316
378.830,-1.014,0.117,0.318
378.840,-1.014,0.117,0.316
378.850,-1.014,0.113,0.316
378.860,-1.014,0.115,0.320
378.870,-1.012,0.119,0.320
378.880,-1.016,0.119,0.314
378.890,-1.014,0.117,0.318
378.900,-1.014,0.119,0.314
378.910,-1.012,0.121,0.316
378.920,-1.016,0.119,0.316
378.929,-1.016,0.119,0.318
378.939,-1.014,0.121,0.316
378.949,-1.010,0.121,0.316
378.959,-1.012,0.121,0.314
378.969,-1.012,0.115,0.316
378.979,-1.014,0.119,0.312
378.989,-1.018,0.119,0.316
378.999,-1.016,0.121,0.314
379.009,-1.008,0.125,0.316
379.019,-1.008,0.125,0.318
379.029,-1.004,0.121,0.312
379.039,-1.006,0.121,0.316
379.049,-1.010,0.113,0.314
379.059,-1.014,0.115,0.314
379.068,-1.018,0.115,0.312
379.078,-1.021,0.117,0.316
379.088,-1.016,0.115,0.316
379.098,-1.012,0.119,0.318
379.108,-1.012,0.119,0.316
379.118,-1.008,0.119,0.314
379.128,-1.006,0.119,0.318
379.138,-1.008,0.121,0.316
379.148,-1.010,0.115,0.316
379.158,-1.012,0.115,0.318
379.168,-1.012,0.119,0.320
379.178,-1.012,0.119,0.318
379.188,-1.012,0.115,0.320
379.198,-1.014,0.115,0.316
379.208,-1.018,0.111,0.316
379.217,-1.016,0.111,0.316
379.227,-1.016,0.113,0.320
379.237,-1.016,0.113,0.320
379.247,-1.014,0.113,0.322
379.257,-1.008,0.115,0.320
379.267,-1.014,0.109,0.320
379.277,-1.012,0.107,0.318
379.287,-1.014,0.107,0.320
379.297,-1.014,0.111,0.316
379.307,-1.016,0.115,0.320
379.317,-1.018,0.115,0.322
379.327,-1.016,0.115,0.318
379.337,-1.014,0.111,0.318
379.347,-1.014,0.115,0.318
379.357,-1.014,0.109,0.320
379.366,-1.014,0.109,0.320
379.376,-1.010,0.107,0.322
379.386,-1.014,0.109,0.320
379.396,-1.014,0.111,0.322
379.406,-1.012,0.111,0.322
379.416,-1.010,0.111,0.320
379.426,-1.014,0.111,0.324
379.436,-1.008,0.105,0.320
379.446,-1.010,0.104,0.318
379.456,-1.014,0.107,0.318
379.466,-1.012,0.105,0.316
379.476,-1.016,0.111,0.320
379.486,-1.016,0.115,0.318
379.496,-1.014,0.113,0.320
379.505,-1.010,0.107,0.320
379.515,-1.010,0.107,0.318
379.525,-1.012,0.105,0.320
379.535,-1.012,0.105,0.320
379.545,-1.012,0.105,0.314
379.555,-1.012,0.107,0.316
379.565,-1.012,0.107,0.318
379.575,-1.010,0.104,0.316
379.585,-1.012,0.104,0.316
379.595,-1.016,0.102,0.316
379.605,-1.016,0.098,0.314
379.615,-1.016,0.104,0.314
379.625,-1.020,0.104,0.318
379.635,-1.018,0.107,0.314
379.645,-1.014,0.107,0.314
379.654,-1.008,0.105,0.316
379.664,-1.010,0.109,0.316
379.674,-1.006,0.104,0.316
379.684,-1.012,0.104,0.316
379.694,-1.014,0.104,0.312
379.704,-1.018,0.104,0.312
379.714,-1.020,0.102,0.312
379.724,-1.021,0.104,0.312
379.734,-1.021,0.104,0.312
379.744,-1.021,0.102,0.314
379.754,-1.018,0.107,0.312
379.764,-1.014,0.105,0.316
379.774,-1.014,0.105,0.316
379.784,-1.014,0.105,0.311
379.793,-1.010,0.104,0.314
379.803,-1.016,0.102,0.311
379.813,-1.016,0.102,0.314
379.823,-1.016,0.102,0.312
379.833,-1.012,0.100,0.316
379.843,-1.014,0.105,0.318
379.853,-1.010,0.105,0.316
379.863,-1.010,0.107,0.311
379.873,-1.010,0.105,0.314
379.883,-1.008,0.102,0.314
379.893,-1.014,0.100,0.312
379.903,-1.018,0.096,0.312
379.913,-1.023,0.096,0.314
379.923,-1.020,0.096,0.320
379.933,-1.020,0.098,0.316
379.942,-1.018,0.102,0.318
379.952,-1.012,0.104,0.320
379.962,-1.012,0.098,0.318
379.972,-1.012,0.100,0.316
379.982,-1.016,0.098,0.316
379.992,-1.018,0.094,0.316
380.002,-1.018,0.096,0.318
380.012,-1.018,0.100,0.320
380.022,-1.018,0.096,0.314
380.032,-1.020,0.100,0.316
380.042,-1.020,0.098,0.316
380.052,-1.016,0.098,0.312
380.062,-1.014,0.098,0.314
380.072,-1.016,0.098,0.316
380.081,-1.018,0.104,0.318
380.091,-1.014,0.105,0.320
380.101,-1.018,0.102,0.314
380.111,-1.012,0.102,0.316
380.121,-1.012,0.098,0.316
380.131,-1.014,0.094,0.312
380.141,-1.018,0.094,0.318
380.151,-1.016,0.092,0.314
380.161,-1.016,0.092,0.318
380.171,-1.021,0.092,0.316
380.181,-1.021,0.100,0.314
380.191,-1.021,0.100,0.314
380.201,-1.021,0.098,0.320
380.211,-1.018,0.094,0.318
380.221,-1.016,0.088,0.318
380.230,-1.018,0.088,0.316
380.240,-1.021,0.092,0.316
380.250,-1.020,0.094,0.314
380.260,-1.014,0.096,0.316
380.270,-1.012,0.098,0.316
380.280,-1.014,0.098,0.314
380.290,-1.012,0.096,0.316
380.300,-1.012,0.104,0.316
380.310,-1.010,0.105,0.316
380.320,-1.014,0.098,0.312
380.330,-1.012,0.094,0.312
380.340,-1.016,0.090,0.312
380.350,-1.014,0.090,0.312
380.360,-1.010,0.098,0.311
380.369,-1.016,0.105,0.312
380.379,-1.018,0.111,0.312
380.389,-1.018,0.109,0.311
380.399,-1.020,0.107,0.316
380.409,-1.020,0.104,0.309
380.419,-1.020,0.098,0.309
380.429,-1.018,0.098,0.311
380.439,-1.016,0.100,0.309
380.449,-1.016,0.102,0.311
380.459,-1.016,0.105,0.312
380.469,-1.018,0.104,0.314
380.479,-1.016,0.104,0.316
380.489,-1.016,0.100,0.314
380.499,-1.020,0.102,0.314
380.509,-1.016,0.098,0.311
380.518,-1.016,0.092,0.311
380.528,-1.018,0.092,0.307
380.538,-1.021,0.094,0.309
380.548,-1.020,0.098,0.307
380.558,-1.016,0.102,0.309
380.568,-1.021,0.104,0.309
380.578,-1.020,0.104,0.307
380.588,-1.014,0.104,0.305
380.598,-1.012,0.107,0.307
380.608,-1.004,0.109,0.299
380.618,-1.006,0.117,0.303
380.628,-1.016,0.111,0.303
380.638,-1.016,0.111,0.305
380.648,-1.018,0.115,0.299
380.658,-1.014,0.113,0.305
380.667,-1.010,0.113,0.307
380.677,-1.014,0.113,0.305
380.687,-1.006,0.111,0.307
380.697,-1.002,0.115,0.309
380.707,-1.000,0.115,0.305
380.717,-1.004,0.113,0.309
380.727,-1.006,0.105,0.311
380.737,-1.012,0.104,0.309
380.747,-1.018,0.104,0.312
380.757,-1.016,0.107,0.309
380.767,-1.020,0.105,0.314
380.777,-1.021,0.105,0.314
380.787,-1.018,0.104,0.312
380.797,-1.020,0.100,0.312
380.806,-1.018,0.102,0.314
380.816,-1.021,0.100,0.311
380.826,-1.020,0.098,0.314
380.836,-1.020,0.102,0.311
380.846,-1.020,0.107,0.312
380.856,-1.014,0.104,0.314
380.866,-1.014,0.109,0.314
380.876,-1.012,0.104,0.314
380.886,-1.012,0.104,0.311
380.896,-1.014,0.104,0.309
380.906,-1.014,0.098,0.312
380.916,-1.016,0.094,0.307
380.926,-1.014,0.100,0.309
380.936,-1.020,0.105,0.309
380.945,-1.018,0.109,0.305
380.955,-1.014,0.104,0.305
380.965,-1.006,0.100,0.303
380.975,-1.008,0.102,0.303
380.985,-1.010,0.100,0.295
380.995,-1.016,0.102,0.297
381.005,-1.016,0.100,0.301
381.015,-1.021,0.098,0.297
381.025,-1.021,0.100,0.297
381.035,-1.020,0.096,0.297
381.045,-1.016,0.100,0.295
381.055,-1.016,0.105,0.295
381.065,-1.016,0.100,0.293
381.075,-1.012,0.096,0.291
381.085,-1.012,0.102,0.293
381.094,-1.014,0.104,0.293
381.104,-1.016,0.100,0.299
381.114,-1.014,0.100,0.299
381.124,-1.014,0.102,0.305
381.134,-1.016,0.100,0.309
381.144,-1.010,0.094,0.311
381.154,-1.008,0.088,0.309
381.164,-1.012,0.088,0.309
381.174,-1.010,0.084,0.312
381.184,-1.008,0.080,0.312
381.194,-1.012,0.080,0.318
381.204,-1.016,0.074,0.322
381.214,-1.016,0.070,0.320
381.224,-1.018,0.068,0.324
381.233,-1.016,0.072,0.322
381.243,-1.014,0.068,0.324
381.253,-1.016,0.064,0.324
381.263,-1.020,0.062,0.324
381.273,-1.020,0.064,0.326
381.283,-1.021,0.062,0.326
381.293,-1.020,0.059,0.326
381.303,-1.018,0.066,0.328
381.313,-1.018,0.062,0.330
381.323,-1.016,0.062,0.328
381.333,-1.012,0.062,0.326
381.343,-1.012,0.062,0.328
381.353,-1.012,0.066,0.330
381.363,-1.010,0.068,0.328
381.373,-1.008,0.066,0.328
381.382,-1.012,0.074,0.332
381.392,-1.014,0.068,0.334
381.402,-1.014,0.068,0.332
381.412,-1.010,0.066,0.334
381.422,-1.010,0.064,0.338
381.432,-1.008,0.061,0.344
381.442,-1.008,0.059,0.348
381.452,-1.008,0.061,0.348
381.462,-1.010,0.062,0.350
381.472,-1.006,0.057,0.354
381.482,-1.010,0.053,0.352
381.492,-1.012,0.049,0.352
381.502,-1.018,0.049,0.352
381.512,-1.020,0.047,0.352
381.522,-1.021,0.041,0.354
381.531,-1.025,0.041,0.357
381.541,-1.025,0.045,0.357
381.551,-1.018,0.041,0.361
381.561,-1.010,0.043,0.359
381.571,-1.014,0.045,0.363
381.581,-1.010,0.039,0.359
381.591,-1.008,0.039,0.361
381.601,-1.004,0.037,0.359
381.611,-1.012,0.043,0.363
381.621,-1.010,0.045,0.367
381.631,-1.006,0.045,0.369
381.641,-1.006,0.043,0.369
381.651,-1.004,0.041,0.377
381.661,-1.004,0.043,0.377
381.670,-0.996,0.041,0.377
381.680,-0.998,0.039,0.381
381.690,-1.000,0.045,0.385
381.700,-0.994,0.043,0.385
381.710,-0.994,0.041,0.389
381.720,-0.994,0.035,0.393
381.730,-0.998,0.035,0.396
381.740,-1.002,0.035,0.398
381.750,-0.996,0.037,0.402
381.760,-1.000,0.035,0.404
381.770,-0.998,0.035,0.404
381.780,-0.994,0.033,0.408
381.790,-0.992,0.029,0.412
381.800,-0.994,0.029,0.414
381.810,-0.994,0.027,0.410
381.819,-0.994,0.025,0.412
381.829,-0.994,0.025,0.414
381.839,-0.998,0.025,0.412
381.849,-0.998,0.023,0.418
381.859,-0.996,0.023,0.418
381.869,-0.994,0.033,0.426
381.879,-0.990,0.031,0.424
381.889,-0.988,0.031,0.420
381.899,-0.986,0.025,0.420
381.909,-0.988,0.023,0.422
381.919,-0.990,0.025,0.420
381.929,-0.990,0.025,0.422
381.939,-0.990,0.031,0.420
381.949,-0.990,0.037,0.428
381.958,-0.992,0.041,0.426
381.968,-0.990,0.039,0.424
381.978,-0.986,0.033,0.424
381.988,-0.986,0.031,0.426
381.998,-0.988,0.033,0.424
382.008,-0.984,0.037,0.428
382.018,-0.984,0.045,0.432
382.028,-0.984,0.051,0.430
382.038,-0.980,0.043,0.430
382.048,-0.975,0.041,0.430
382.058,-0.979,0.039,0.432
382.068,-0.980,0.041,0.434
382.078,-0.986,0.041,0.436
382.088,-0.982,0.043,0.436
382.098,-0.986,0.039,0.434
382.107,-0.986,0.037,0.434
382.117,-0.986,0.037,0.439
382.127,-0.990,0.041,0.439
382.137,-0.992,0.043,0.445
382.147,-0.994,0.047,0.445
382.157,-0.998,0.045,0.445
382.167,-0.992,0.045,0.445
382.177,-0.988,0.045,0.447
382.187,-0.990,0.043,0.449
382.197,-0.990,0.035,0.451
382.207,-0.996,0.025,0.453
382.217,-1.006,0.027,0.455
382.227,-1.002,0.027,0.459
382.237,-0.996,0.041,0.465
382.246,-0.992,0.051,0.471
382.256,-0.980,0.057,0.475
382.266,-0.977,0.057,0.477
382.276,-0.971,0.049,0.477
382.286,-0.973,0.049,0.475
382.296,-0.973,0.047,0.479
382.306,-0.977,0.047,0.482
382.316,-0.979,0.043,0.479
382.326,-0.980,0.033,0.479
382.336,-0.982,0.033,0.479
382.346,-0.984,0.045,0.479
382.356,-0.977,0.049,0.479
382.366,-0.975,0.049,0.477
382.376,-0.979,0.047,0.473
382.386,-0.975,0.047,0.471
382.395,-0.969,0.051,0.469
382.405,-0.969,0.053,0.467
382.415,-0.977,0.057,0.467
382.425,-0.977,0.062,0.469
382.435,-0.973,0.066,0.465
382.445,-0.969,0.064,0.461
382.455,-0.973,0.066,0.459
382.465,-0.975,0.070,0.459
382.475,-0.971,0.080,0.455
382.485,-0.965,0.084,0.457
382.495,-0.963,0.088,0.461
382.505,-0.965,0.096,0.463
382.515,-0.955,0.102,0.461
382.525,-0.947,0.094,0.459
382.534,-0.953,0.096,0.455
382.544,-0.947,0.104,0.455
382.554,-0.947,0.109,0.449
382.564,-0.955,0.109,0.439
382.574,-0.961,0.111,0.434
382.584,-0.971,0.111,0.428
382.594,-0.973,0.109,0.420
382.604,-0.977,0.115,0.414
382.614,-0.977,0.119,0.410
382.624,-0.980,0.117,0.404
382.634,-0.979,0.105,0.400
382.644,-0.986,0.104,0.391
382.654,-0.992,0.115,0.389
382.664,-0.994,0.117,0.383
382.674,-0.992,0.105,0.375
382.683,-0.992,0.098,0.369
382.693,-0.998,0.096,0.361
382.703,-0.998,0.096,0.350
382.713,-0.994,0.092,0.346
382.723,-0.994,0.090,0.338
382.733,-0.992,0.096,0.328
382.743,-0.986,0.104,0.322
382.753,-0.984,0.111,0.312
382.763,-0.988,0.119,0.311
382.773,-0.982,0.119,0.307
382.783,-0.986,0.119,0.307
382.793,-0.992,0.125,0.307
382.803,-0.998,0.125,0.305
382.813,-0.998,0.119,0.303
382.823,-1.002,0.111,0.305
382.832,-1.018,0.117,0.303
382.842,-1.016,0.117,0.303
382.852,-1.014,0.113,0.303
382.862,-1.014,0.111,0.299
382.872,-1.010,0.102,0.301
382.882,-1.006,0.098,0.307
382.892,-1.006,0.100,0.311
382.902,-1.006,0.104,0.311
382.912,-1.004,0.104,0.314
382.922,-1.004,0.098,0.314
382.932,-1.004,0.098,0.312
382.942,-1.006,0.092,0.309
382.952,-1.010,0.084,0.311
382.962,-1.010,0.088,0.311
382.971,-1.012,0.086,0.312
382.981,-1.014,0.086,0.311
382.991,-1.012,0.084,0.312
383.001,-1.018,0.084,0.314
383.011,-1.020,0.096,0.314
383.021,-1.025,0.096,0.316
383.031,-1.021,0.090,0.316
383.041,-1.027,0.094,0.318
383.051,-1.027,0.096,0.324
383.061,-1.025,0.094,0.324
383.071,-1.021,0.092,0.320
383.081,-1.020,0.096,0.322
383.091,-1.021,0.096,0.324
383.101,-1.021,0.096,0.328
383.111,-1.021,0.094,0.332
383.120,-1.021,0.094,0.336
383.130,-1.020,0.090,0.336
383.140,-1.014,0.098,0.334
383.150,-1.014,0.098,0.336
383.160,-1.008,0.094,0.336
383.170,-1.008,0.088,0.336
383.180,-1.008,0.084,0.340
383.190,-1.008,0.086,0.342
383.200,-1.006,0.086,0.342
383.210,-1.014,0.090,0.338
383.220,-1.010,0.092,0.340
383.230,-1.008,0.094,0.338
383.240,-1.008,0.090,0.336
383.250,-1.006,0.090,0.332
383.259,-1.004,0.090,0.336
383.269,-1.012,0.086,0.334
383.279,-1.014,0.084,0.336
383.289,-1.014,0.086,0.342
383.299,-1.014,0.082,0.342
383.309,-1.016,0.080,0.342
383.319,-1.012,0.072,0.344
383.329,-1.010,0.072,0.340
383.339,-1.006,0.074,0.338
383.349,-1.008,0.076,0.338
383.359,-1.004,0.074,0.336
383.369,-1.008,0.080,0.340
383.379,-1.006,0.082,0.342
383.389,-1.010,0.076,0.342
383.398,-1.010,0.072,0.340
383.408,-1.020,0.068,0.338
383.418,-1.018,0.066,0.332
383.428,-1.016,0.072,0.332
383.438,-1.018,0.070,0.334
383.448,-1.016,0.070,0.330
383.458,-1.012,0.066,0.330
383.468,-1.014,0.059,0.328
383.478,-1.016,0.066,0.324
383.488,-1.021,0.061,0.322
383.498,-1.021,0.062,0.322
383.508,-1.025,0.061,0.326
383.518,-1.025,0.061,0.320
383.528,-1.021,0.059,0.318
383.538,-1.021,0.066,0.322
383.547,-1.021,0.061,0.314
383.557,-1.023,0.064,0.314
383.567,-1.027,0.062,0.312
383.577,-1.023,0.062,0.309
383.587,-1.025,0.062,0.307
383.597,-1.023,0.053,0.305
383.607,-1.031,0.053,0.303
383.617,-1.033,0.057,0.301
383.627,-1.035,0.057,0.301
383.637,-1.033,0.061,0.297
383.647,-1.035,0.064,0.291
383.657,-1.033,0.062,0.295
383.667,-1.027,0.061,0.291
383.677,-1.023,0.064,0.291
383.687,-1.021,0.064,0.285
383.696,-1.021,0.062,0.285
383.706,-1.021,0.064,0.281
383.716,-1.020,0.062,0.277
383.726,-1.020,0.062,0.277
383.736,-1.025,0.062,0.277
383.746,-1.027,0.061,0.275
383.756,-1.027,0.068,0.277
383.766,-1.027,0.066,0.275
383.776,-1.021,0.068,0.275
383.786,-1.025,0.070,0.275
383.796,-1.025,0.070,0.271
383.806,-1.025,0.074,0.271
383.816,-1.023,0.072,0.266
383.826,-1.027,0.072,0.268
383.835,-1.027,0.068,0.266
383.845,-1.027,0.066,0.266
383.855,-1.023,0.066,0.266
383.865,-1.021,0.072,0.264
383.875,-1.023,0.070,0.266
383.885,-1.020,0.072,0.264
383.895,-1.023,0.072,0.260
383.905,-1.029,0.072,0.256
383.915,-1.031,0.074,0.258
383.925,-1.037,0.070,0.254
383.935,-1.039,0.074,0.256
383.945,-1.039,0.080,0.254
383.955,-1.037,0.076,0.258
383.965,-1.033,0.074,0.258
383.975,-1.027,0.072,0.262
383.984,-1.025,0.074,0.264
383.994,-1.027,0.074,0.256
384.004,-1.029,0.074,0.258
384.014,-1.025,0.078,0.256
384.024,-1.027,0.076,0.258
384.034,-1.025,0.074,0.260
384.044,-1.025,0.070,0.256
384.054,-1.025,0.068,0.254
384.064,-1.029,0.068,0.254
384.074,-1.029,0.070,0.254
384.084,-1.025,0.074,0.258
384.094,-1.025,0.076,0.256
384.104,-1.025,0.072,0.256
384.114,-1.033,0.068,0.254
384.124,-1.035,0.064,0.252
384.133,-1.035,0.066,0.252
384.143,-1.033,0.070,0.254
384.153,-1.035,0.074,0.254
384.163,-1.029,0.070,0.252
384.173,-1.033,0.066,0.252
384.183,-1.033,0.066,0.250
384.193,-1.031,0.066,0.248
384.203,-1.029,0.068,0.250
384.213,-1.029,0.070,0.248
384.223,-1.031,0.072,0.248
384.233,-1.031,0.072,0.244
384.243,-1.031,0.070,0.246
384.253,-1.035,0.070,0.246
384.263,-1.037,0.068,0.246
384.272,-1.041,0.066,0.246
384.282,-1.037,0.066,0.244
384.292,-1.037,0.066,0.244
384.302,-1.033,0.066,0.242
384.312,-1.037,0.070,0.242
384.322,-1.039,0.070,0.244
384.332,-1.031,0.072,0.244
384.342,-1.027,0.066,0.244
384.352,-1.023,0.061,0.242
