df_hash,22ZHK4.TRV2GV
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.PCK3
person_label,v118
date_time_start,2026-03-10_17-31-48.958000_+03
date_time_start_unix,1773149508.958
date_time_end,2026-03-10_17-40-36.666000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
448.302,-0.076,0.891,0.307
448.312,-0.092,0.906,0.314
448.322,-0.105,0.914,0.322
448.332,-0.115,0.912,0.332
448.342,-0.121,0.908,0.336
448.352,-0.125,0.900,0.346
448.362,-0.125,0.891,0.350
448.371,-0.125,0.893,0.352
448.381,-0.115,0.891,0.352
448.391,-0.109,0.904,0.352
448.401,-0.105,0.920,0.354
448.411,-0.109,0.930,0.357
448.421,-0.111,0.943,0.359
448.431,-0.115,0.947,0.363
448.441,-0.111,0.936,0.355
448.451,-0.107,0.922,0.350
448.461,-0.109,0.906,0.346
448.471,-0.104,0.900,0.336
448.481,-0.105,0.902,0.332
448.491,-0.109,0.895,0.330
448.501,-0.115,0.889,0.328
448.511,-0.119,0.891,0.330
448.520,-0.117,0.885,0.332
448.530,-0.121,0.889,0.332
448.540,-0.123,0.895,0.340
448.550,-0.127,0.889,0.336
448.560,-0.133,0.885,0.338
448.570,-0.131,0.883,0.340
448.580,-0.131,0.889,0.342
448.590,-0.139,0.893,0.344
448.600,-0.139,0.891,0.344
448.610,-0.137,0.893,0.348
448.620,-0.141,0.891,0.352
448.630,-0.146,0.898,0.359
448.640,-0.145,0.904,0.357
448.650,-0.148,0.900,0.363
448.659,-0.150,0.889,0.363
448.669,-0.145,0.887,0.359
448.679,-0.146,0.891,0.359
448.689,-0.145,0.902,0.354
448.699,-0.146,0.914,0.352
448.709,-0.150,0.914,0.354
448.719,-0.148,0.908,0.350
448.729,-0.146,0.902,0.352
448.739,-0.143,0.900,0.354
448.749,-0.143,0.895,0.350
448.759,-0.141,0.893,0.350
448.769,-0.137,0.891,0.348
448.779,-0.139,0.885,0.348
448.789,-0.135,0.895,0.346
448.799,-0.133,0.902,0.348
448.808,-0.135,0.908,0.350
448.818,-0.139,0.918,0.352
448.828,-0.135,0.924,0.355
448.838,-0.137,0.930,0.355
448.848,-0.139,0.924,0.355
448.858,-0.137,0.920,0.355
448.868,-0.137,0.910,0.352
448.878,-0.135,0.906,0.346
448.888,-0.137,0.900,0.344
448.898,-0.137,0.895,0.342
448.908,-0.141,0.891,0.340
448.918,-0.139,0.881,0.340
448.928,-0.141,0.879,0.338
448.938,-0.143,0.871,0.338
448.947,-0.137,0.865,0.338
448.957,-0.131,0.863,0.336
448.967,-0.137,0.865,0.336
448.977,-0.143,0.873,0.344
448.987,-0.148,0.883,0.344
448.997,-0.152,0.896,0.352
449.007,-0.160,0.908,0.361
449.017,-0.166,0.916,0.365
449.027,-0.170,0.924,0.367
449.037,-0.172,0.928,0.367
449.047,-0.166,0.928,0.361
449.057,-0.164,0.934,0.365
449.067,-0.162,0.928,0.357
449.077,-0.152,0.930,0.354
449.087,-0.146,0.924,0.352
449.096,-0.143,0.918,0.344
449.106,-0.137,0.912,0.344
449.116,-0.133,0.904,0.340
449.126,-0.129,0.896,0.336
449.136,-0.123,0.895,0.332
449.146,-0.119,0.889,0.330
449.156,-0.115,0.879,0.334
449.166,-0.117,0.879,0.334
449.176,-0.119,0.879,0.338
449.186,-0.119,0.879,0.336
449.196,-0.115,0.885,0.344
449.206,-0.115,0.893,0.340
449.216,-0.111,0.896,0.350
449.226,-0.109,0.900,0.346
449.236,-0.105,0.906,0.350
449.245,-0.100,0.910,0.348
449.255,-0.098,0.908,0.350
449.265,-0.096,0.910,0.352
449.275,-0.094,0.910,0.350
449.285,-0.088,0.912,0.352
449.295,-0.098,0.912,0.354
449.305,-0.100,0.918,0.357
449.315,-0.102,0.918,0.357
449.325,-0.104,0.912,0.359
449.335,-0.105,0.900,0.354
449.345,-0.107,0.900,0.357
449.355,-0.113,0.893,0.355
449.365,-0.111,0.891,0.359
449.375,-0.111,0.889,0.361
449.385,-0.115,0.889,0.359
449.394,-0.111,0.889,0.357
449.404,-0.111,0.895,0.357
449.414,-0.113,0.895,0.355
449.424,-0.109,0.898,0.357
449.434,-0.111,0.900,0.361
449.444,-0.111,0.898,0.359
449.454,-0.111,0.900,0.359
449.464,-0.113,0.902,0.359
449.474,-0.111,0.902,0.359
449.484,-0.113,0.904,0.361
449.494,-0.107,0.904,0.357
449.504,-0.111,0.910,0.357
449.514,-0.109,0.908,0.357
449.524,-0.113,0.902,0.355
449.533,-0.105,0.900,0.357
449.543,-0.104,0.898,0.352
449.553,-0.105,0.898,0.355
449.563,-0.104,0.898,0.352
449.573,-0.107,0.898,0.354
449.583,-0.104,0.902,0.354
449.593,-0.102,0.902,0.355
449.603,-0.104,0.900,0.357
449.613,-0.105,0.902,0.357
449.623,-0.107,0.898,0.355
449.633,-0.107,0.900,0.357
449.643,-0.109,0.902,0.355
449.653,-0.111,0.904,0.355
449.663,-0.109,0.904,0.355
449.673,-0.113,0.906,0.357
449.682,-0.105,0.904,0.355
449.692,-0.107,0.904,0.355
449.702,-0.109,0.902,0.354
449.712,-0.107,0.900,0.348
449.722,-0.104,0.900,0.350
449.732,-0.102,0.900,0.348
449.742,-0.100,0.902,0.350
449.752,-0.098,0.900,0.342
449.762,-0.092,0.902,0.342
449.772,-0.094,0.900,0.340
449.782,-0.092,0.896,0.342
449.792,-0.090,0.898,0.342
449.802,-0.098,0.902,0.344
449.812,-0.098,0.900,0.346
449.822,-0.102,0.900,0.350
449.831,-0.105,0.902,0.350
449.841,-0.105,0.902,0.350
449.851,-0.105,0.904,0.352
449.861,-0.104,0.902,0.355
449.871,-0.107,0.908,0.352
449.881,-0.102,0.906,0.354
449.891,-0.104,0.902,0.348
449.901,-0.104,0.900,0.350
449.911,-0.104,0.904,0.348
449.921,-0.102,0.900,0.348
449.931,-0.104,0.902,0.350
449.941,-0.105,0.898,0.348
449.951,-0.104,0.900,0.346
449.961,-0.105,0.898,0.348
449.971,-0.105,0.898,0.350
449.980,-0.104,0.898,0.346
449.990,-0.105,0.900,0.348
450.000,-0.102,0.902,0.348
450.010,-0.104,0.904,0.346
450.020,-0.107,0.900,0.350
450.030,-0.104,0.896,0.346
450.040,-0.104,0.898,0.346
450.050,-0.105,0.898,0.352
450.060,-0.102,0.900,0.350
450.070,-0.102,0.900,0.348
450.080,-0.105,0.908,0.348
450.090,-0.109,0.912,0.352
450.100,-0.111,0.910,0.352
450.110,-0.105,0.908,0.346
450.119,-0.109,0.904,0.350
450.129,-0.109,0.902,0.352
450.139,-0.107,0.902,0.348
450.149,-0.105,0.896,0.346
450.159,-0.105,0.895,0.350
450.169,-0.104,0.893,0.348
450.179,-0.104,0.895,0.346
450.189,-0.102,0.900,0.346
450.199,-0.098,0.902,0.344
450.209,-0.104,0.902,0.348
450.219,-0.100,0.902,0.354
450.229,-0.098,0.900,0.352
450.239,-0.096,0.904,0.352
450.249,-0.094,0.908,0.350
450.259,-0.092,0.906,0.352
450.268,-0.088,0.908,0.350
450.278,-0.088,0.908,0.348
450.288,-0.090,0.908,0.352
450.298,-0.090,0.904,0.348
450.308,-0.092,0.900,0.352
450.318,-0.092,0.900,0.348
450.328,-0.094,0.900,0.350
450.338,-0.094,0.900,0.352
450.348,-0.094,0.902,0.352
450.358,-0.090,0.902,0.352
450.368,-0.090,0.904,0.350
450.378,-0.090,0.898,0.352
450.388,-0.090,0.902,0.354
450.398,-0.092,0.896,0.352
450.408,-0.092,0.902,0.355
450.417,-0.092,0.898,0.355
450.427,-0.090,0.902,0.354
450.437,-0.096,0.898,0.354
450.447,-0.092,0.898,0.350
450.457,-0.092,0.895,0.350
450.467,-0.090,0.898,0.346
450.477,-0.092,0.906,0.352
450.487,-0.086,0.902,0.346
450.497,-0.084,0.900,0.342
450.507,-0.088,0.904,0.344
450.517,-0.086,0.895,0.344
450.527,-0.090,0.898,0.346
450.537,-0.090,0.898,0.346
450.547,-0.090,0.900,0.346
450.556,-0.088,0.902,0.350
450.566,-0.094,0.908,0.346
450.576,-0.088,0.910,0.354
450.586,-0.092,0.910,0.354
450.596,-0.094,0.912,0.352
450.606,-0.094,0.906,0.352
450.616,-0.092,0.898,0.354
450.626,-0.090,0.900,0.350
450.636,-0.090,0.902,0.352
450.646,-0.092,0.902,0.355
450.656,-0.090,0.904,0.350
450.666,-0.092,0.898,0.355
450.676,-0.094,0.898,0.354
450.686,-0.094,0.900,0.354
450.696,-0.096,0.904,0.357
450.705,-0.096,0.900,0.355
450.715,-0.098,0.908,0.357
450.725,-0.096,0.904,0.359
450.735,-0.096,0.898,0.357
450.745,-0.092,0.898,0.357
450.755,-0.090,0.893,0.355
450.765,-0.088,0.896,0.355
450.775,-0.088,0.902,0.357
450.785,-0.084,0.902,0.354
450.795,-0.088,0.904,0.357
450.805,-0.094,0.912,0.357
450.815,-0.090,0.914,0.357
450.825,-0.086,0.908,0.363
450.835,-0.084,0.900,0.354
450.845,-0.086,0.896,0.355
450.854,-0.090,0.902,0.352
450.864,-0.088,0.900,0.354
450.874,-0.084,0.902,0.354
450.884,-0.086,0.900,0.350
450.894,-0.086,0.902,0.352
450.904,-0.088,0.896,0.350
450.914,-0.090,0.896,0.355
450.924,-0.092,0.898,0.357
450.934,-0.090,0.900,0.355
450.944,-0.094,0.898,0.354
450.954,-0.092,0.902,0.352
450.964,-0.092,0.902,0.354
450.974,-0.094,0.904,0.357
450.984,-0.094,0.904,0.355
450.994,-0.094,0.906,0.355
451.003,-0.088,0.902,0.355
451.013,-0.084,0.908,0.354
451.023,-0.088,0.898,0.350
451.033,-0.088,0.902,0.354
451.043,-0.090,0.902,0.352
451.053,-0.092,0.900,0.350
451.063,-0.092,0.904,0.348
451.073,-0.092,0.906,0.348
451.083,-0.090,0.908,0.344
451.093,-0.090,0.902,0.344
451.103,-0.086,0.902,0.344
451.113,-0.094,0.898,0.348
451.123,-0.094,0.904,0.350
451.133,-0.098,0.900,0.350
451.142,-0.094,0.898,0.350
451.152,-0.092,0.900,0.348
451.162,-0.094,0.902,0.346
451.172,-0.092,0.902,0.348
451.182,-0.090,0.904,0.348
451.192,-0.092,0.906,0.350
451.202,-0.096,0.906,0.348
451.212,-0.100,0.902,0.352
451.222,-0.102,0.904,0.352
451.232,-0.100,0.900,0.350
451.242,-0.098,0.900,0.348
451.252,-0.098,0.902,0.348
451.262,-0.092,0.908,0.346
451.272,-0.092,0.902,0.346
451.282,-0.096,0.902,0.348
451.291,-0.092,0.902,0.348
451.301,-0.092,0.900,0.346
451.311,-0.092,0.896,0.346
451.321,-0.096,0.900,0.348
451.331,-0.096,0.900,0.346
451.341,-0.096,0.900,0.352
451.351,-0.092,0.900,0.350
451.361,-0.094,0.906,0.348
451.371,-0.096,0.904,0.354
451.381,-0.094,0.908,0.350
451.391,-0.094,0.904,0.352
451.401,-0.096,0.904,0.348
451.411,-0.094,0.906,0.348
451.421,-0.096,0.902,0.348
451.431,-0.094,0.904,0.348
451.440,-0.094,0.900,0.350
451.450,-0.098,0.902,0.348
451.460,-0.098,0.900,0.350
451.470,-0.098,0.900,0.352
451.480,-0.100,0.900,0.352
451.490,-0.098,0.898,0.348
451.500,-0.098,0.904,0.348
451.510,-0.092,0.902,0.352
451.520,-0.098,0.902,0.348
451.530,-0.096,0.900,0.352
451.540,-0.098,0.896,0.350
451.550,-0.094,0.900,0.346
451.560,-0.094,0.902,0.346
451.570,-0.098,0.906,0.348
451.580,-0.098,0.910,0.348
451.589,-0.102,0.912,0.352
451.599,-0.096,0.910,0.348
451.609,-0.092,0.904,0.346
451.619,-0.100,0.904,0.348
451.629,-0.096,0.902,0.346
451.639,-0.098,0.898,0.346
451.649,-0.096,0.902,0.342
451.659,-0.096,0.902,0.340
451.669,-0.098,0.902,0.342
451.679,-0.100,0.900,0.342
451.689,-0.102,0.902,0.340
451.699,-0.102,0.900,0.342
451.709,-0.100,0.900,0.348
451.719,-0.100,0.898,0.346
451.728,-0.102,0.900,0.344
451.738,-0.102,0.902,0.346
451.748,-0.104,0.902,0.342
451.758,-0.100,0.906,0.342
451.768,-0.096,0.904,0.342
451.778,-0.098,0.908,0.344
451.788,-0.098,0.908,0.342
451.798,-0.096,0.904,0.348
451.808,-0.094,0.900,0.346
451.818,-0.092,0.900,0.344
451.828,-0.092,0.902,0.344
451.838,-0.096,0.902,0.346
451.848,-0.096,0.896,0.342
451.858,-0.096,0.898,0.350
451.868,-0.096,0.893,0.348
451.877,-0.098,0.898,0.348
451.887,-0.096,0.896,0.348
451.897,-0.094,0.900,0.346
451.907,-0.092,0.902,0.342
451.917,-0.088,0.906,0.342
451.927,-0.092,0.906,0.342
451.937,-0.088,0.904,0.342
451.947,-0.094,0.902,0.340
451.957,-0.092,0.910,0.346
451.967,-0.100,0.912,0.344
451.977,-0.098,0.910,0.352
451.987,-0.102,0.904,0.352
451.997,-0.104,0.904,0.354
452.007,-0.102,0.906,0.352
452.016,-0.098,0.904,0.350
452.026,-0.096,0.906,0.350
452.036,-0.094,0.906,0.346
452.046,-0.092,0.908,0.348
452.056,-0.090,0.908,0.348
452.066,-0.092,0.906,0.346
452.076,-0.094,0.902,0.348
452.086,-0.096,0.904,0.346
452.096,-0.096,0.900,0.348
452.106,-0.100,0.902,0.350
452.116,-0.098,0.902,0.348
452.126,-0.096,0.900,0.348
452.136,-0.096,0.904,0.350
452.146,-0.094,0.900,0.350
452.156,-0.098,0.908,0.350
452.165,-0.102,0.918,0.352
452.175,-0.104,0.916,0.354
452.185,-0.096,0.904,0.355
452.195,-0.078,0.885,0.352
452.205,-0.078,0.867,0.346
452.215,-0.072,0.861,0.342
452.225,-0.082,0.873,0.340
452.235,-0.086,0.891,0.340
452.245,-0.088,0.906,0.336
452.255,-0.092,0.922,0.338
452.265,-0.096,0.928,0.342
452.275,-0.105,0.928,0.344
452.285,-0.113,0.916,0.357
452.295,-0.113,0.908,0.361
452.305,-0.121,0.898,0.361
452.314,-0.125,0.891,0.367
452.324,-0.127,0.893,0.371
452.334,-0.141,0.900,0.371
452.344,-0.125,0.904,0.377
452.354,-0.129,0.906,0.361
452.364,-0.125,0.908,0.363
452.374,-0.127,0.902,0.359
452.384,-0.123,0.902,0.359
452.394,-0.111,0.902,0.357
452.404,-0.104,0.896,0.361
452.414,-0.102,0.893,0.355
452.424,-0.104,0.895,0.355
452.434,-0.100,0.889,0.354
452.444,-0.098,0.893,0.354
452.454,-0.096,0.895,0.350
452.463,-0.102,0.898,0.348
452.473,-0.100,0.896,0.352
452.483,-0.098,0.898,0.350
452.493,-0.107,0.896,0.348
452.503,-0.109,0.908,0.354
452.513,-0.113,0.916,0.359
452.523,-0.107,0.914,0.357
452.533,-0.109,0.906,0.355
452.543,-0.113,0.902,0.361
452.553,-0.119,0.896,0.361
452.563,-0.117,0.893,0.359
452.573,-0.115,0.891,0.357
452.583,-0.117,0.895,0.357
452.593,-0.117,0.893,0.355
452.602,-0.117,0.898,0.355
452.612,-0.117,0.902,0.359
452.622,-0.113,0.900,0.354
452.632,-0.109,0.896,0.355
452.642,-0.109,0.898,0.355
452.652,-0.107,0.896,0.355
452.662,-0.105,0.896,0.355
452.672,-0.105,0.898,0.354
452.682,-0.102,0.900,0.352
452.692,-0.096,0.906,0.350
452.702,-0.094,0.906,0.350
452.712,-0.094,0.908,0.354
452.722,-0.098,0.910,0.350
452.732,-0.098,0.906,0.354
452.742,-0.092,0.906,0.350
452.751,-0.092,0.902,0.346
452.761,-0.094,0.900,0.350
452.771,-0.092,0.904,0.348
452.781,-0.092,0.906,0.344
452.791,-0.094,0.904,0.346
452.801,-0.098,0.900,0.346
452.811,-0.102,0.902,0.348
452.821,-0.100,0.896,0.350
452.831,-0.104,0.895,0.352
452.841,-0.107,0.895,0.350
452.851,-0.104,0.895,0.350
452.861,-0.105,0.900,0.352
452.871,-0.105,0.904,0.352
452.881,-0.107,0.904,0.346
452.891,-0.102,0.902,0.346
452.900,-0.098,0.906,0.350
452.910,-0.098,0.906,0.346
452.920,-0.104,0.902,0.350
452.930,-0.100,0.904,0.346
452.940,-0.098,0.906,0.346
452.950,-0.100,0.904,0.348
452.960,-0.096,0.906,0.346
452.970,-0.094,0.900,0.342
452.980,-0.096,0.904,0.348
452.990,-0.100,0.902,0.348
453.000,-0.102,0.902,0.346
453.010,-0.102,0.900,0.344
453.020,-0.104,0.904,0.346
453.030,-0.100,0.910,0.348
453.040,-0.100,0.910,0.344
453.049,-0.102,0.910,0.346
453.059,-0.105,0.908,0.355
453.069,-0.104,0.902,0.354
453.079,-0.100,0.900,0.350
453.089,-0.092,0.898,0.346
453.099,-0.094,0.896,0.344
453.109,-0.094,0.896,0.344
453.119,-0.098,0.900,0.336
453.129,-0.100,0.902,0.344
453.139,-0.098,0.902,0.338
453.149,-0.098,0.900,0.340
453.159,-0.096,0.900,0.336
453.169,-0.102,0.900,0.340
453.179,-0.104,0.896,0.340
453.188,-0.109,0.898,0.344
453.198,-0.115,0.902,0.340
453.208,-0.115,0.904,0.348
453.218,-0.123,0.902,0.350
453.228,-0.119,0.902,0.348
453.238,-0.125,0.906,0.352
453.248,-0.121,0.902,0.348
453.258,-0.121,0.898,0.346
453.268,-0.117,0.902,0.346
453.278,-0.117,0.904,0.348
453.288,-0.115,0.902,0.342
453.298,-0.109,0.906,0.340
453.308,-0.107,0.908,0.344
453.318,-0.105,0.906,0.336
453.328,-0.105,0.904,0.338
453.337,-0.105,0.902,0.338
453.347,-0.107,0.893,0.340
453.357,-0.104,0.900,0.338
453.367,-0.098,0.902,0.334
453.377,-0.100,0.904,0.334
453.387,-0.104,0.912,0.342
453.397,-0.113,0.916,0.340
453.407,-0.113,0.910,0.346
453.417,-0.111,0.908,0.344
453.427,-0.113,0.900,0.342
453.437,-0.115,0.900,0.346
453.447,-0.115,0.902,0.348
453.457,-0.113,0.902,0.342
453.467,-0.111,0.900,0.342
453.477,-0.109,0.896,0.338
453.486,-0.113,0.898,0.340
453.496,-0.113,0.896,0.342
453.506,-0.111,0.900,0.336
453.516,-0.111,0.900,0.338
453.526,-0.107,0.904,0.338
453.536,-0.109,0.906,0.342
453.546,-0.109,0.908,0.338
453.556,-0.104,0.908,0.338
453.566,-0.104,0.910,0.338
453.576,-0.100,0.908,0.336
453.586,-0.102,0.908,0.340
453.596,-0.104,0.908,0.340
453.606,-0.102,0.908,0.340
453.616,-0.104,0.900,0.340
453.625,-0.102,0.900,0.334
453.635,-0.102,0.900,0.334
453.645,-0.102,0.902,0.338
453.655,-0.105,0.914,0.334
453.665,-0.111,0.914,0.340
453.675,-0.109,0.916,0.344
453.685,-0.107,0.910,0.342
453.695,-0.109,0.906,0.342
453.705,-0.111,0.898,0.344
453.715,-0.109,0.895,0.346
453.725,-0.109,0.898,0.346
453.735,-0.109,0.900,0.344
453.745,-0.102,0.904,0.342
453.755,-0.104,0.904,0.340
453.765,-0.105,0.906,0.340
453.774,-0.105,0.906,0.338
453.784,-0.109,0.904,0.340
453.794,-0.111,0.906,0.342
453.804,-0.111,0.900,0.342
453.814,-0.111,0.898,0.342
453.824,-0.111,0.904,0.348
453.834,-0.113,0.902,0.346
453.844,-0.111,0.904,0.342
453.854,-0.109,0.906,0.340
453.864,-0.113,0.908,0.344
453.874,-0.113,0.906,0.342
453.884,-0.109,0.906,0.342
453.894,-0.109,0.904,0.344
453.904,-0.111,0.902,0.340
453.914,-0.111,0.898,0.342
453.923,-0.111,0.896,0.344
453.933,-0.111,0.898,0.344
453.943,-0.113,0.902,0.342
453.953,-0.113,0.904,0.342
453.963,-0.111,0.902,0.344
453.973,-0.109,0.904,0.346
453.983,-0.111,0.902,0.342
453.993,-0.109,0.904,0.342
454.003,-0.109,0.908,0.342
454.013,-0.111,0.904,0.346
454.023,-0.113,0.904,0.340
454.033,-0.113,0.902,0.344
454.043,-0.109,0.902,0.340
454.053,-0.115,0.906,0.342
454.063,-0.111,0.902,0.344
454.072,-0.109,0.902,0.340
454.082,-0.109,0.906,0.338
454.092,-0.111,0.906,0.344
454.102,-0.107,0.906,0.346
454.112,-0.111,0.898,0.340
454.122,-0.111,0.898,0.342
454.132,-0.107,0.900,0.346
454.142,-0.105,0.900,0.344
454.152,-0.102,0.902,0.342
454.162,-0.107,0.906,0.342
454.172,-0.111,0.914,0.342
454.182,-0.111,0.918,0.342
454.192,-0.107,0.914,0.340
454.202,-0.109,0.904,0.340
454.211,-0.109,0.902,0.346
454.221,-0.109,0.896,0.342
454.231,-0.109,0.900,0.342
454.241,-0.109,0.898,0.340
454.251,-0.111,0.895,0.338
454.261,-0.109,0.898,0.338
454.271,-0.105,0.904,0.342
454.281,-0.107,0.908,0.340
454.291,-0.109,0.908,0.346
454.301,-0.109,0.904,0.342
454.311,-0.109,0.906,0.346
454.321,-0.109,0.902,0.342
454.331,-0.109,0.900,0.344
454.341,-0.109,0.904,0.346
454.351,-0.109,0.910,0.342
454.360,-0.109,0.910,0.346
454.370,-0.104,0.908,0.340
454.380,-0.107,0.908,0.342
454.390,-0.107,0.906,0.342
454.400,-0.105,0.900,0.340
454.410,-0.102,0.902,0.342
454.420,-0.100,0.900,0.340
454.430,-0.102,0.904,0.342
454.440,-0.102,0.906,0.338
454.450,-0.100,0.904,0.340
454.460,-0.102,0.902,0.340
454.470,-0.100,0.902,0.342
454.480,-0.107,0.902,0.340
454.490,-0.104,0.904,0.342
454.500,-0.105,0.904,0.346
454.509,-0.107,0.906,0.342
454.519,-0.107,0.908,0.348
454.529,-0.109,0.904,0.342
454.539,-0.111,0.904,0.342
454.549,-0.107,0.904,0.344
454.559,-0.109,0.906,0.342
454.569,-0.109,0.904,0.340
454.579,-0.111,0.906,0.340
454.589,-0.111,0.904,0.340
454.599,-0.107,0.906,0.342
454.609,-0.105,0.904,0.340
454.619,-0.104,0.906,0.340
454.629,-0.105,0.904,0.336
454.639,-0.104,0.904,0.338
454.649,-0.104,0.904,0.334
454.658,-0.104,0.906,0.334
454.668,-0.104,0.906,0.338
454.678,-0.104,0.904,0.336
454.688,-0.105,0.904,0.338
454.698,-0.105,0.902,0.340
454.708,-0.109,0.906,0.340
454.718,-0.109,0.906,0.344
454.728,-0.107,0.904,0.336
454.738,-0.107,0.902,0.340
454.748,-0.109,0.904,0.338
454.758,-0.107,0.900,0.342
454.768,-0.107,0.904,0.338
454.778,-0.109,0.902,0.336
454.788,-0.107,0.906,0.338
454.797,-0.105,0.902,0.340
454.807,-0.105,0.906,0.342
454.817,-0.105,0.906,0.336
454.827,-0.104,0.902,0.338
454.837,-0.104,0.906,0.338
454.847,-0.105,0.904,0.338
454.857,-0.105,0.902,0.342
454.867,-0.109,0.900,0.344
454.877,-0.109,0.904,0.344
454.887,-0.107,0.910,0.344
454.897,-0.105,0.904,0.342
454.907,-0.109,0.906,0.346
454.917,-0.105,0.904,0.344
454.927,-0.102,0.902,0.344
454.937,-0.104,0.896,0.346
454.946,-0.100,0.900,0.344
454.956,-0.100,0.906,0.342
454.966,-0.105,0.904,0.342
454.976,-0.107,0.910,0.348
454.986,-0.107,0.908,0.346
454.996,-0.104,0.908,0.342
455.006,-0.104,0.904,0.342
455.016,-0.104,0.902,0.342
455.026,-0.105,0.900,0.342
455.036,-0.104,0.900,0.342
455.046,-0.100,0.900,0.338
455.056,-0.104,0.902,0.340
455.066,-0.104,0.900,0.340
455.076,-0.104,0.902,0.338
455.085,-0.102,0.904,0.342
455.095,-0.104,0.902,0.342
455.105,-0.105,0.900,0.342
455.115,-0.105,0.896,0.344
455.125,-0.105,0.904,0.348
455.135,-0.105,0.908,0.346
455.145,-0.105,0.910,0.348
455.155,-0.100,0.908,0.346
455.165,-0.102,0.908,0.338
455.175,-0.102,0.910,0.342
455.185,-0.104,0.910,0.346
455.195,-0.100,0.906,0.340
455.205,-0.100,0.902,0.342
455.215,-0.098,0.902,0.344
455.225,-0.096,0.900,0.336
455.234,-0.100,0.900,0.340
455.244,-0.100,0.904,0.344
455.254,-0.102,0.906,0.340
455.264,-0.102,0.910,0.344
455.274,-0.100,0.910,0.340
455.284,-0.098,0.906,0.338
455.294,-0.102,0.902,0.342
455.304,-0.102,0.898,0.342
455.314,-0.100,0.900,0.344
455.324,-0.100,0.904,0.340
455.334,-0.102,0.904,0.336
455.344,-0.102,0.906,0.340
455.354,-0.102,0.908,0.338
455.364,-0.104,0.906,0.340
455.374,-0.102,0.906,0.338
455.383,-0.102,0.904,0.340
455.393,-0.102,0.904,0.338
455.403,-0.102,0.904,0.338
455.413,-0.102,0.906,0.342
455.423,-0.100,0.910,0.340
455.433,-0.102,0.908,0.338
455.443,-0.104,0.908,0.336
455.453,-0.100,0.906,0.340
455.463,-0.098,0.902,0.340
455.473,-0.100,0.904,0.340
455.483,-0.096,0.902,0.338
455.493,-0.098,0.904,0.338
455.503,-0.096,0.906,0.338
455.513,-0.102,0.904,0.336
455.523,-0.102,0.906,0.340
455.532,-0.100,0.906,0.336
455.542,-0.102,0.906,0.340
455.552,-0.100,0.902,0.342
455.562,-0.098,0.906,0.342
455.572,-0.100,0.910,0.340
455.582,-0.098,0.904,0.336
455.592,-0.096,0.906,0.336
455.602,-0.094,0.908,0.334
455.612,-0.094,0.906,0.338
455.622,-0.098,0.906,0.340
455.632,-0.098,0.904,0.340
455.642,-0.098,0.904,0.336
455.652,-0.100,0.902,0.340
455.662,-0.098,0.906,0.340
455.671,-0.100,0.904,0.340
455.681,-0.100,0.902,0.340
455.691,-0.102,0.904,0.336
455.701,-0.098,0.902,0.340
455.711,-0.100,0.902,0.338
455.721,-0.100,0.904,0.342
455.731,-0.100,0.902,0.340
455.741,-0.102,0.904,0.340
455.751,-0.102,0.910,0.342
455.761,-0.102,0.908,0.342
455.771,-0.102,0.906,0.336
455.781,-0.104,0.904,0.342
455.791,-0.100,0.908,0.338
455.801,-0.105,0.904,0.342
455.811,-0.102,0.906,0.338
455.820,-0.104,0.904,0.340
455.830,-0.102,0.904,0.340
455.840,-0.102,0.904,0.340
455.850,-0.105,0.906,0.340
455.860,-0.105,0.904,0.344
455.870,-0.104,0.902,0.342
455.880,-0.102,0.902,0.342
455.890,-0.104,0.910,0.342
455.900,-0.107,0.910,0.344
455.910,-0.100,0.914,0.340
455.920,-0.102,0.908,0.340
455.930,-0.102,0.910,0.340
455.940,-0.104,0.902,0.340
455.950,-0.105,0.902,0.336
455.960,-0.104,0.902,0.340
455.969,-0.105,0.900,0.334
455.979,-0.102,0.900,0.338
455.989,-0.100,0.902,0.336
455.999,-0.105,0.904,0.342
456.009,-0.104,0.904,0.340
456.019,-0.107,0.908,0.342
456.029,-0.107,0.906,0.342
456.039,-0.104,0.908,0.338
456.049,-0.100,0.906,0.340
456.059,-0.100,0.908,0.340
456.069,-0.098,0.914,0.334
456.079,-0.098,0.914,0.336
456.089,-0.102,0.918,0.336
456.099,-0.100,0.906,0.338
456.109,-0.098,0.908,0.340
456.118,-0.104,0.904,0.342
456.128,-0.100,0.896,0.342
456.138,-0.098,0.898,0.340
456.148,-0.100,0.898,0.332
456.158,-0.096,0.896,0.334
456.168,-0.098,0.908,0.332
456.178,-0.098,0.908,0.332
456.188,-0.100,0.906,0.336
456.198,-0.102,0.904,0.336
456.208,-0.104,0.904,0.340
456.218,-0.105,0.908,0.336
456.228,-0.107,0.904,0.340
456.238,-0.105,0.906,0.336
456.248,-0.102,0.908,0.338
456.257,-0.105,0.904,0.338
456.267,-0.098,0.904,0.338
456.277,-0.100,0.906,0.334
456.287,-0.100,0.904,0.336
456.297,-0.100,0.910,0.336
456.307,-0.102,0.906,0.336
456.317,-0.102,0.906,0.338
456.327,-0.100,0.906,0.332
456.337,-0.102,0.910,0.332
456.347,-0.104,0.904,0.334
456.357,-0.102,0.904,0.334
456.367,-0.098,0.904,0.332
