df_hash,22ZHK4.SJ97MY
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.H7NN
person_label,V153
date_time_start,2026-06-08_18-52-11.533000_+03
date_time_start_unix,1780926731.533
date_time_end,2026-06-08_19-10-04.103000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
856.811,171590,72,2373
857.016,171661,71,2374
857.394,171733,72,2375
857.542,171804,71,2376
858.036,171876,72,2377
858.466,171949,73,2378
858.756,172023,74,2379
859.246,172097,74,2380
859.490,172169,72,2381
859.848,172243,74,2382
860.319,172314,71,2383
860.612,172386,72,2384
861.002,172457,71,2385
861.198,172531,74,2386
861.594,172605,74,2387
862.123,172678,73,2388
862.415,172750,72,2389
862.760,172824,74,2390
863.052,172898,74,2391
863.489,172967,69,2392
863.781,173041,74,2393
864.219,173111,70,2394
864.514,173182,71,2395
864.855,173256,74,2396
865.340,173326,70,2397
865.584,173400,74,2398
866.023,173470,70,2399
866.266,173544,74,2400
866.564,173618,74,2401
867.144,173690,72,2402
867.436,173761,71,2403
867.832,173835,74,2404
868.070,173905,70,2405
868.411,173979,74,2406
868.900,174052,73,2407
869.094,174125,73,2408
869.583,174199,74,2409
870.076,174272,73,2410
870.215,174342,70,2411
870.751,174416,74,2412
870.995,174486,70,2413
871.487,174559,73,2414
871.677,174633,74,2415
872.172,174705,72,2416
872.555,174776,71,2417
872.802,174846,70,2418
873.193,174917,71,2419
873.483,174988,71,2420
874.266,175062,74,2421
874.305,175134,72,2422
874.559,175208,74,2423
874.943,175280,72,2424
875.236,175352,72,2425
875.696,175423,71,2426
876.066,175495,72,2427
876.406,175565,70,2428
876.696,175638,73,2429
876.991,175712,74,2430
877.332,175782,70,2431
877.727,175854,72,2432
878.209,175925,71,2433
878.508,175995,70,2434
878.843,176069,74,2435
879.136,176141,72,2436
879.772,176215,74,2437
879.945,176286,71,2438
880.356,176360,74,2439
880.614,176431,71,2440
881.185,176501,70,2441
881.476,176571,70,2442
881.670,176643,72,2443
882.167,176714,71,2444
882.407,176788,74,2445
882.807,176859,71,2446
882.992,176931,72,2447
883.609,177001,70,2448
883.864,177075,74,2449
884.206,177147,72,2450
884.690,177219,72,2451
884.797,177293,74,2452
885.327,177364,71,2453
885.668,177438,74,2454
885.961,177508,70,2455
886.448,177578,70,2456
886.648,177650,72,2457
887.139,177721,71,2458
887.304,177794,73,2459
887.768,177868,74,2460
888.257,177940,72,2461
888.502,178010,70,2462
888.984,178084,74,2463
889.291,178157,73,2464
889.566,178228,71,2465
889.860,178302,74,2466
890.352,178375,73,2467
890.689,178449,74,2468
891.079,178518,69,2469
891.359,178592,74,2470
891.616,178666,74,2471
892.198,178736,70,2472
892.493,178808,72,2473
892.737,178882,74,2474
893.127,178952,70,2475
893.419,179024,72,2476
893.912,179094,70,2477
894.199,179165,71,2478
894.687,179236,71,2479
894.882,179310,74,2480
895.271,179380,70,2481
896.003,179454,74,2482
896.066,179524,70,2483
896.393,179595,71,2484
896.685,179669,74,2485
897.124,179740,71,2486
897.270,179812,72,2487
897.809,179881,69,2488
897.953,179955,74,2489
898.489,180027,72,2490
898.928,180100,73,2491
899.220,180172,72,2492
899.610,180244,72,2493
899.905,180316,72,2494
900.248,180387,71,2495
900.543,180459,72,2496
901.029,180531,72,2497
901.414,180601,70,2498
901.660,180673,72,2499
902.098,180744,71,2500
902.355,180815,71,2501
902.730,180886,71,2502
903.072,180958,72,2503
903.521,181029,71,2504
903.754,181103,74,2505
904.196,181174,71,2506
904.790,181245,71,2507
904.924,181316,71,2508
1047.843,208,74,2
1048.231,278,70,3
1048.572,350,72,4
1049.011,422,72,5
1049.304,492,70,6
1049.645,566,74,7
1049.938,636,70,8
1050.426,708,72,9
1050.668,782,74,10
1051.108,852,70,11
1051.454,924,72,12
1051.748,998,74,13
1052.228,1069,71,14
1052.521,1140,71,15
1052.960,1211,71,16
1053.057,1285,74,17
1053.594,1356,71,18
1054.032,1429,73,19
1054.331,1501,72,20
1054.732,1575,74,21
1055.010,1643,68,22
1055.303,1715,72,23
1055.592,1789,74,24
1056.132,1863,74,25
1056.518,1934,71,26
1056.816,2008,74,27
1057.103,2080,72,28
1057.398,2151,71,29
1057.932,2222,71,30
1058.225,2292,70,31
1058.576,2366,74,32
1059.053,2438,72,33
1059.199,2507,69,34
1059.687,2581,74,35
1060.046,2652,71,36
1060.369,2723,71,37
1060.662,2797,74,38
1061.299,2868,71,39
1061.320,2939,71,40
1061.835,3010,71,41
1062.181,3082,72,42
1062.466,3152,70,43
1062.953,3225,73,44
1063.197,3295,70,45
1063.539,3367,72,46
1063.977,3438,71,47
1064.270,3509,71,48
1064.562,3580,71,49
1065.001,3652,72,50
1065.342,3723,71,51
1065.729,3794,71,52
1066.078,3865,71,53
1066.270,3915,50,54
1066.518,3954,39,55
1066.659,3991,37,56
1066.903,4025,34,57
1066.952,4058,33,58
1067.243,4088,30,59
