df_hash,22ZHK4.Z1ZPL9
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.UH07
person_label,V67
date_time_start,2025-10-31_17-31-54.657000_+03
date_time_start_unix,1761917514.657
date_time_end,2025-10-31_17-40-10.548000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
441.800,-0.186,0.955,0.277
441.810,-0.182,0.953,0.275
441.820,-0.182,0.951,0.275
441.830,-0.178,0.957,0.275
441.839,-0.178,0.947,0.271
441.849,-0.176,0.947,0.268
441.859,-0.176,0.949,0.271
441.869,-0.174,0.949,0.273
441.879,-0.174,0.941,0.273
441.889,-0.170,0.934,0.273
441.899,-0.168,0.932,0.275
441.909,-0.172,0.924,0.271
441.919,-0.184,0.941,0.271
441.929,-0.188,0.953,0.270
441.939,-0.191,0.939,0.268
441.949,-0.189,0.955,0.271
441.959,-0.186,0.961,0.277
441.969,-0.176,0.957,0.273
441.979,-0.178,0.969,0.273
441.988,-0.182,0.971,0.273
441.998,-0.189,0.955,0.266
442.008,-0.189,0.949,0.254
442.018,-0.191,0.959,0.262
442.028,-0.197,0.955,0.258
442.038,-0.203,0.965,0.256
442.048,-0.201,0.963,0.258
442.058,-0.186,0.963,0.254
442.068,-0.184,0.959,0.254
442.078,-0.172,0.959,0.254
442.088,-0.166,0.955,0.252
442.098,-0.170,0.949,0.246
442.108,-0.170,0.945,0.244
442.118,-0.164,0.947,0.246
442.128,-0.164,0.961,0.248
442.137,-0.164,0.975,0.250
442.147,-0.164,0.980,0.252
442.157,-0.160,0.984,0.252
442.167,-0.158,0.977,0.250
442.177,-0.152,0.973,0.246
442.187,-0.146,0.969,0.246
442.197,-0.154,0.967,0.242
442.207,-0.156,0.957,0.250
442.217,-0.170,0.961,0.244
442.227,-0.180,0.961,0.248
442.237,-0.182,0.949,0.248
442.247,-0.184,0.953,0.256
442.257,-0.184,0.955,0.254
442.267,-0.176,0.953,0.258
442.277,-0.172,0.949,0.260
442.287,-0.168,0.943,0.254
442.296,-0.166,0.947,0.256
442.306,-0.166,0.934,0.258
442.316,-0.162,0.928,0.256
442.326,-0.154,0.934,0.262
442.336,-0.158,0.938,0.262
442.346,-0.162,0.938,0.258
442.356,-0.162,0.936,0.254
442.366,-0.160,0.932,0.258
442.376,-0.162,0.932,0.252
442.386,-0.170,0.941,0.252
442.396,-0.170,0.941,0.252
442.406,-0.168,0.939,0.250
442.416,-0.166,0.943,0.250
442.426,-0.168,0.943,0.246
442.436,-0.168,0.943,0.244
442.445,-0.170,0.947,0.236
442.455,-0.176,0.965,0.238
442.465,-0.180,0.965,0.240
442.475,-0.178,0.973,0.244
442.485,-0.180,0.982,0.244
442.495,-0.182,0.990,0.244
442.505,-0.182,0.982,0.244
442.515,-0.178,0.979,0.242
442.525,-0.170,0.984,0.242
442.535,-0.168,0.971,0.242
442.545,-0.170,0.963,0.240
442.555,-0.168,0.957,0.242
442.565,-0.168,0.949,0.232
442.575,-0.170,0.951,0.234
442.585,-0.174,0.953,0.242
442.594,-0.176,0.959,0.242
442.604,-0.176,0.961,0.246
442.614,-0.182,0.961,0.246
442.624,-0.178,0.945,0.242
442.634,-0.178,0.943,0.242
442.644,-0.174,0.951,0.242
442.654,-0.168,0.941,0.238
442.664,-0.166,0.941,0.242
442.674,-0.164,0.957,0.250
442.684,-0.160,0.957,0.250
442.694,-0.168,0.959,0.248
442.704,-0.178,0.963,0.250
442.714,-0.178,0.959,0.246
442.724,-0.178,0.941,0.246
442.734,-0.182,0.953,0.248
442.744,-0.184,0.955,0.254
442.753,-0.182,0.955,0.252
442.763,-0.184,0.957,0.254
442.773,-0.182,0.959,0.258
442.783,-0.182,0.953,0.254
442.793,-0.178,0.955,0.256
442.803,-0.178,0.955,0.252
442.813,-0.182,0.951,0.250
442.823,-0.184,0.941,0.250
442.833,-0.182,0.947,0.248
442.843,-0.182,0.955,0.248
442.853,-0.188,0.947,0.252
442.863,-0.182,0.953,0.250
442.873,-0.182,0.957,0.258
442.883,-0.186,0.955,0.258
442.893,-0.188,0.953,0.252
442.902,-0.184,0.953,0.250
442.912,-0.180,0.955,0.252
442.922,-0.182,0.939,0.250
442.932,-0.174,0.932,0.248
442.942,-0.166,0.949,0.256
442.952,-0.180,0.949,0.252
442.962,-0.193,0.953,0.244
442.972,-0.186,0.955,0.248
442.982,-0.189,0.943,0.244
442.992,-0.188,0.961,0.248
443.002,-0.184,0.963,0.254
443.012,-0.178,0.959,0.252
443.022,-0.178,0.963,0.250
443.032,-0.170,0.957,0.250
443.042,-0.164,0.955,0.242
443.052,-0.166,0.943,0.240
443.061,-0.172,0.949,0.236
443.071,-0.168,0.953,0.232
443.081,-0.168,0.959,0.236
443.091,-0.162,0.967,0.244
443.101,-0.160,0.973,0.242
443.111,-0.156,0.971,0.238
443.121,-0.148,0.973,0.238
443.131,-0.150,0.975,0.236
443.141,-0.154,0.980,0.236
443.151,-0.164,0.984,0.242
443.161,-0.166,0.967,0.238
443.171,-0.162,0.955,0.234
443.181,-0.164,0.955,0.244
443.191,-0.160,0.947,0.244
443.201,-0.156,0.951,0.250
443.210,-0.148,0.953,0.254
443.220,-0.148,0.957,0.258
443.230,-0.150,0.955,0.256
443.240,-0.152,0.949,0.252
443.250,-0.154,0.955,0.252
443.260,-0.158,0.949,0.256
443.270,-0.156,0.945,0.252
443.280,-0.152,0.943,0.254
443.290,-0.154,0.951,0.252
443.300,-0.154,0.957,0.252
443.310,-0.152,0.963,0.254
443.320,-0.158,0.963,0.248
443.330,-0.158,0.951,0.250
443.340,-0.160,0.963,0.254
443.350,-0.152,0.963,0.256
443.360,-0.148,0.955,0.254
443.369,-0.150,0.965,0.254
443.379,-0.154,0.963,0.250
443.389,-0.156,0.951,0.246
443.399,-0.160,0.947,0.244
443.409,-0.164,0.961,0.250
443.419,-0.164,0.963,0.256
443.429,-0.160,0.957,0.254
443.439,-0.158,0.957,0.254
443.449,-0.160,0.951,0.252
443.459,-0.164,0.949,0.248
443.469,-0.172,0.957,0.248
443.479,-0.176,0.957,0.248
443.489,-0.178,0.957,0.248
443.499,-0.176,0.955,0.250
443.509,-0.170,0.953,0.248
443.518,-0.166,0.943,0.252
443.528,-0.160,0.939,0.246
443.538,-0.162,0.949,0.254
443.548,-0.158,0.947,0.252
443.558,-0.162,0.949,0.250
443.568,-0.162,0.955,0.256
443.578,-0.166,0.957,0.248
443.588,-0.166,0.965,0.258
443.598,-0.168,0.955,0.256
443.608,-0.164,0.941,0.248
443.618,-0.164,0.957,0.256
443.628,-0.164,0.977,0.258
443.638,-0.164,0.959,0.250
443.648,-0.168,0.955,0.240
443.658,-0.174,0.957,0.246
443.667,-0.174,0.963,0.250
443.677,-0.172,0.955,0.248
443.687,-0.172,0.961,0.248
443.697,-0.164,0.961,0.248
443.707,-0.168,0.961,0.250
443.717,-0.172,0.957,0.250
443.727,-0.170,0.953,0.248
443.737,-0.164,0.951,0.252
443.747,-0.162,0.953,0.250
443.757,-0.160,0.947,0.248
443.767,-0.154,0.943,0.248
443.777,-0.158,0.957,0.248
443.787,-0.158,0.959,0.248
443.797,-0.162,0.959,0.248
443.807,-0.168,0.959,0.248
443.817,-0.174,0.961,0.250
443.826,-0.182,0.957,0.246
443.836,-0.184,0.955,0.246
443.846,-0.188,0.957,0.244
443.856,-0.182,0.961,0.252
443.866,-0.180,0.967,0.250
443.876,-0.176,0.969,0.256
443.886,-0.172,0.963,0.250
443.896,-0.170,0.961,0.250
443.906,-0.174,0.951,0.246
443.916,-0.178,0.945,0.244
443.926,-0.186,0.947,0.250
443.936,-0.188,0.949,0.250
443.946,-0.186,0.953,0.256
443.956,-0.188,0.951,0.264
443.966,-0.182,0.961,0.264
443.975,-0.182,0.961,0.268
443.985,-0.180,0.957,0.264
443.995,-0.178,0.955,0.264
444.005,-0.184,0.947,0.262
444.015,-0.189,0.945,0.260
444.025,-0.189,0.939,0.258
444.035,-0.191,0.904,0.244
444.045,-0.201,0.906,0.238
444.055,-0.197,0.936,0.246
444.065,-0.197,0.951,0.254
444.075,-0.201,0.967,0.254
444.085,-0.209,0.980,0.260
444.095,-0.211,0.977,0.264
444.105,-0.217,0.973,0.254
444.115,-0.219,0.965,0.252
444.124,-0.221,0.943,0.246
444.134,-0.217,0.922,0.244
444.144,-0.223,0.945,0.256
444.154,-0.217,0.973,0.271
444.164,-0.215,0.979,0.273
444.174,-0.219,0.967,0.270
444.184,-0.215,0.971,0.271
444.194,-0.215,0.953,0.266
444.204,-0.217,0.941,0.254
444.214,-0.215,0.934,0.254
444.224,-0.215,0.912,0.242
444.234,-0.215,0.885,0.234
444.244,-0.207,0.914,0.238
444.254,-0.203,0.934,0.252
444.264,-0.201,0.939,0.252
444.274,-0.209,0.969,0.260
444.283,-0.211,0.986,0.266
444.293,-0.211,0.986,0.266
444.303,-0.215,0.977,0.254
444.313,-0.223,0.955,0.242
444.323,-0.229,0.943,0.238
444.333,-0.227,0.945,0.238
444.343,-0.225,0.955,0.246
444.353,-0.227,0.949,0.250
444.363,-0.223,0.941,0.254
444.373,-0.227,0.943,0.252
444.383,-0.230,0.943,0.252
444.393,-0.234,0.938,0.252
444.403,-0.240,0.941,0.254
444.413,-0.244,0.943,0.258
444.423,-0.244,0.945,0.252
444.433,-0.246,0.941,0.250
444.442,-0.252,0.938,0.250
444.452,-0.258,0.936,0.254
444.462,-0.260,0.926,0.248
444.472,-0.260,0.934,0.252
444.482,-0.262,0.938,0.252
444.492,-0.266,0.938,0.252
444.502,-0.264,0.938,0.252
444.512,-0.262,0.939,0.256
444.522,-0.266,0.941,0.258
444.532,-0.271,0.945,0.258
444.542,-0.268,0.949,0.256
444.552,-0.271,0.941,0.262
444.562,-0.275,0.957,0.260
444.572,-0.264,0.953,0.260
444.582,-0.264,0.945,0.262
444.591,-0.273,0.945,0.254
444.601,-0.273,0.939,0.252
444.611,-0.271,0.936,0.254
444.621,-0.271,0.934,0.258
444.631,-0.270,0.939,0.252
444.641,-0.262,0.938,0.264
444.651,-0.268,0.938,0.266
444.661,-0.268,0.934,0.268
444.671,-0.264,0.936,0.273
444.681,-0.268,0.938,0.273
444.691,-0.270,0.939,0.273
444.701,-0.279,0.932,0.270
444.711,-0.289,0.928,0.271
444.721,-0.297,0.924,0.271
444.731,-0.299,0.918,0.271
444.740,-0.307,0.916,0.270
444.750,-0.307,0.920,0.273
444.760,-0.309,0.918,0.273
444.770,-0.311,0.922,0.283
444.780,-0.312,0.928,0.279
444.790,-0.311,0.920,0.281
444.800,-0.309,0.916,0.283
444.810,-0.312,0.920,0.289
444.820,-0.318,0.918,0.291
444.830,-0.320,0.918,0.293
444.840,-0.322,0.914,0.287
444.850,-0.326,0.904,0.287
444.860,-0.324,0.902,0.289
444.870,-0.330,0.910,0.289
444.880,-0.324,0.898,0.287
444.890,-0.322,0.891,0.287
444.899,-0.320,0.885,0.285
444.909,-0.314,0.883,0.291
444.919,-0.316,0.873,0.289
444.929,-0.326,0.883,0.289
444.939,-0.328,0.893,0.301
444.949,-0.330,0.898,0.303
444.959,-0.338,0.908,0.305
444.969,-0.350,0.916,0.303
444.979,-0.352,0.920,0.301
444.989,-0.350,0.924,0.299
444.999,-0.350,0.918,0.291
445.009,-0.346,0.916,0.295
445.019,-0.344,0.914,0.291
445.029,-0.348,0.918,0.285
445.039,-0.350,0.914,0.287
445.048,-0.357,0.908,0.281
445.058,-0.371,0.908,0.281
445.068,-0.383,0.922,0.285
445.078,-0.387,0.920,0.283
445.088,-0.391,0.910,0.285
445.098,-0.391,0.904,0.283
445.108,-0.389,0.898,0.283
445.118,-0.393,0.885,0.281
445.128,-0.400,0.883,0.281
445.138,-0.418,0.881,0.285
445.148,-0.432,0.869,0.287
445.158,-0.436,0.873,0.291
445.168,-0.441,0.877,0.303
445.178,-0.451,0.854,0.301
445.188,-0.459,0.848,0.305
445.197,-0.467,0.848,0.305
445.207,-0.482,0.838,0.307
445.217,-0.502,0.842,0.303
445.227,-0.510,0.842,0.303
445.237,-0.512,0.844,0.303
445.247,-0.518,0.844,0.307
445.257,-0.516,0.828,0.297
445.267,-0.514,0.809,0.291
445.277,-0.525,0.803,0.285
445.287,-0.535,0.785,0.291
445.297,-0.549,0.789,0.285
445.307,-0.555,0.795,0.295
445.317,-0.564,0.787,0.301
445.327,-0.574,0.789,0.303
445.337,-0.580,0.789,0.303
445.347,-0.588,0.787,0.301
445.356,-0.598,0.783,0.303
445.366,-0.611,0.781,0.297
445.376,-0.629,0.777,0.293
445.386,-0.639,0.775,0.291
445.396,-0.643,0.771,0.295
445.406,-0.639,0.775,0.295
445.416,-0.637,0.773,0.293
445.426,-0.641,0.773,0.297
445.436,-0.643,0.779,0.301
445.446,-0.639,0.771,0.303
445.456,-0.648,0.758,0.301
445.466,-0.660,0.754,0.297
445.476,-0.668,0.750,0.303
445.486,-0.674,0.744,0.301
445.496,-0.678,0.736,0.301
445.505,-0.684,0.738,0.309
445.515,-0.682,0.736,0.305
445.525,-0.682,0.729,0.307
445.535,-0.688,0.723,0.309
445.545,-0.701,0.721,0.311
445.555,-0.701,0.711,0.311
445.565,-0.689,0.707,0.312
445.575,-0.682,0.701,0.314
445.585,-0.678,0.703,0.311
445.595,-0.662,0.705,0.322
445.605,-0.654,0.688,0.316
445.615,-0.658,0.695,0.324
445.625,-0.676,0.711,0.328
445.635,-0.689,0.705,0.324
445.645,-0.695,0.703,0.330
445.655,-0.699,0.705,0.330
445.664,-0.701,0.713,0.332
445.674,-0.701,0.707,0.324
445.684,-0.701,0.693,0.322
445.694,-0.709,0.693,0.324
445.704,-0.721,0.705,0.332
445.714,-0.725,0.691,0.328
445.724,-0.725,0.695,0.324
445.734,-0.729,0.693,0.326
445.744,-0.729,0.689,0.326
445.754,-0.727,0.697,0.328
445.764,-0.719,0.695,0.326
445.774,-0.715,0.693,0.326
445.784,-0.709,0.699,0.322
445.794,-0.695,0.697,0.324
445.804,-0.693,0.707,0.326
445.813,-0.693,0.717,0.322
445.823,-0.701,0.701,0.314
445.833,-0.707,0.693,0.307
445.843,-0.711,0.691,0.303
445.853,-0.707,0.688,0.301
445.863,-0.703,0.689,0.297
445.873,-0.686,0.688,0.291
445.883,-0.674,0.676,0.293
445.893,-0.676,0.701,0.305
445.903,-0.684,0.711,0.314
445.913,-0.689,0.725,0.322
445.923,-0.695,0.730,0.326
445.933,-0.697,0.727,0.320
445.943,-0.697,0.721,0.318
445.953,-0.695,0.719,0.318
445.963,-0.691,0.711,0.314
445.972,-0.689,0.711,0.320
445.982,-0.689,0.715,0.322
445.992,-0.697,0.719,0.318
446.002,-0.709,0.711,0.318
446.012,-0.721,0.725,0.320
446.022,-0.725,0.719,0.322
446.032,-0.719,0.713,0.318
446.042,-0.699,0.707,0.314
446.052,-0.682,0.695,0.312
446.062,-0.674,0.693,0.312
446.072,-0.672,0.699,0.316
446.082,-0.674,0.703,0.316
446.092,-0.678,0.715,0.318
446.102,-0.682,0.717,0.322
446.112,-0.688,0.713,0.318
446.121,-0.689,0.703,0.318
446.131,-0.693,0.699,0.316
446.141,-0.701,0.703,0.318
446.151,-0.705,0.697,0.324
446.161,-0.699,0.699,0.320
446.171,-0.695,0.697,0.320
446.181,-0.705,0.703,0.320
446.191,-0.703,0.697,0.316
446.201,-0.699,0.697,0.318
446.211,-0.695,0.701,0.314
446.221,-0.689,0.693,0.307
446.231,-0.689,0.689,0.305
446.241,-0.693,0.691,0.305
446.251,-0.695,0.689,0.309
446.261,-0.699,0.684,0.305
446.270,-0.701,0.695,0.307
446.280,-0.707,0.699,0.311
446.290,-0.711,0.691,0.312
446.300,-0.709,0.697,0.311
446.310,-0.705,0.715,0.320
446.320,-0.691,0.719,0.328
446.330,-0.691,0.721,0.328
446.340,-0.695,0.727,0.328
446.350,-0.699,0.736,0.330
446.360,-0.699,0.730,0.326
446.370,-0.699,0.723,0.316
446.380,-0.705,0.715,0.307
446.390,-0.705,0.715,0.295
446.400,-0.697,0.709,0.301
446.410,-0.689,0.707,0.297
446.420,-0.680,0.707,0.301
446.429,-0.686,0.711,0.305
446.439,-0.684,0.713,0.311
446.449,-0.686,0.719,0.311
446.459,-0.688,0.719,0.309
446.469,-0.691,0.717,0.307
446.479,-0.688,0.707,0.305
446.489,-0.691,0.707,0.299
446.499,-0.695,0.707,0.295
446.509,-0.695,0.705,0.299
446.519,-0.695,0.705,0.295
446.529,-0.695,0.709,0.295
446.539,-0.695,0.717,0.303
446.549,-0.693,0.719,0.307
446.559,-0.691,0.723,0.309
446.569,-0.693,0.723,0.303
446.578,-0.689,0.723,0.303
446.588,-0.684,0.719,0.305
446.598,-0.684,0.717,0.299
446.608,-0.684,0.721,0.301
446.618,-0.682,0.727,0.309
446.628,-0.680,0.725,0.311
446.638,-0.676,0.723,0.305
446.648,-0.670,0.723,0.305
446.658,-0.672,0.721,0.303
446.668,-0.674,0.723,0.307
446.678,-0.674,0.727,0.307
446.688,-0.672,0.723,0.305
446.698,-0.670,0.727,0.305
446.708,-0.676,0.727,0.305
446.718,-0.676,0.727,0.305
446.727,-0.674,0.729,0.307
446.737,-0.676,0.734,0.307
446.747,-0.680,0.725,0.307
446.757,-0.680,0.729,0.303
446.767,-0.678,0.730,0.307
446.777,-0.678,0.729,0.305
446.787,-0.680,0.725,0.301
446.797,-0.678,0.732,0.307
446.807,-0.678,0.723,0.305
446.817,-0.670,0.717,0.301
446.827,-0.670,0.725,0.305
446.837,-0.664,0.730,0.311
446.847,-0.658,0.730,0.307
446.857,-0.658,0.725,0.312
446.867,-0.670,0.736,0.312
446.877,-0.674,0.723,0.314
446.886,-0.676,0.725,0.299
446.896,-0.680,0.727,0.309
446.906,-0.680,0.725,0.307
446.916,-0.680,0.727,0.311
446.926,-0.670,0.730,0.312
446.936,-0.666,0.721,0.312
446.946,-0.668,0.725,0.311
446.956,-0.670,0.723,0.312
446.966,-0.676,0.719,0.311
446.976,-0.676,0.725,0.311
446.986,-0.674,0.725,0.312
446.996,-0.678,0.727,0.314
447.006,-0.676,0.730,0.312
447.016,-0.668,0.729,0.314
447.026,-0.664,0.734,0.318
447.036,-0.666,0.738,0.316
447.045,-0.670,0.736,0.316
447.055,-0.666,0.736,0.314
447.065,-0.666,0.732,0.314
447.075,-0.668,0.730,0.309
447.085,-0.668,0.730,0.312
447.095,-0.664,0.742,0.312
447.105,-0.666,0.738,0.316
447.115,-0.662,0.736,0.314
447.125,-0.658,0.729,0.309
447.135,-0.656,0.732,0.307
447.145,-0.654,0.734,0.312
447.155,-0.662,0.729,0.311
447.165,-0.664,0.732,0.311
447.175,-0.662,0.736,0.311
447.185,-0.666,0.748,0.312
447.194,-0.656,0.748,0.316
447.204,-0.656,0.746,0.316
447.214,-0.656,0.738,0.320
447.224,-0.656,0.734,0.318
447.234,-0.648,0.732,0.316
447.244,-0.648,0.729,0.318
447.254,-0.641,0.730,0.316
447.264,-0.639,0.732,0.320
447.274,-0.637,0.740,0.320
447.284,-0.635,0.744,0.320
447.294,-0.635,0.748,0.320
447.304,-0.635,0.752,0.322
447.314,-0.639,0.754,0.320
447.324,-0.645,0.754,0.322
447.334,-0.650,0.752,0.316
447.343,-0.652,0.746,0.314
447.353,-0.654,0.746,0.307
447.363,-0.652,0.744,0.307
447.373,-0.646,0.748,0.303
447.383,-0.646,0.746,0.309
447.393,-0.648,0.752,0.305
447.403,-0.646,0.752,0.309
447.413,-0.645,0.748,0.305
447.423,-0.645,0.748,0.305
447.433,-0.646,0.754,0.309
447.443,-0.645,0.754,0.309
447.453,-0.645,0.756,0.303
447.463,-0.641,0.756,0.312
447.473,-0.633,0.760,0.316
447.483,-0.635,0.760,0.312
447.493,-0.635,0.746,0.305
447.502,-0.629,0.746,0.309
447.512,-0.629,0.758,0.311
447.522,-0.623,0.760,0.314
447.532,-0.619,0.764,0.318
447.542,-0.619,0.768,0.316
447.552,-0.621,0.752,0.305
447.562,-0.629,0.746,0.305
447.572,-0.633,0.748,0.297
447.582,-0.639,0.750,0.305
447.592,-0.641,0.746,0.299
447.602,-0.646,0.766,0.301
447.612,-0.646,0.779,0.311
447.622,-0.645,0.783,0.318
447.632,-0.641,0.779,0.316
447.642,-0.645,0.775,0.312
447.651,-0.650,0.764,0.311
447.661,-0.648,0.764,0.311
447.671,-0.635,0.771,0.316
447.681,-0.621,0.770,0.316
447.691,-0.611,0.771,0.312
447.701,-0.604,0.773,0.312
447.711,-0.592,0.771,0.312
447.721,-0.594,0.768,0.314
447.731,-0.594,0.770,0.320
447.741,-0.602,0.770,0.320
447.751,-0.604,0.762,0.312
447.761,-0.604,0.771,0.316
447.771,-0.602,0.777,0.324
447.781,-0.602,0.775,0.322
447.791,-0.596,0.770,0.320
447.800,-0.594,0.770,0.320
447.810,-0.590,0.770,0.324
447.820,-0.590,0.777,0.322
447.830,-0.598,0.777,0.324
447.840,-0.600,0.787,0.326
447.850,-0.598,0.781,0.328
447.860,-0.590,0.773,0.322
447.870,-0.594,0.779,0.326
447.880,-0.590,0.770,0.316
447.890,-0.588,0.775,0.314
447.900,-0.588,0.781,0.320
447.910,-0.584,0.777,0.316
447.920,-0.586,0.783,0.318
447.930,-0.586,0.777,0.316
447.940,-0.586,0.779,0.316
447.950,-0.592,0.787,0.316
447.959,-0.588,0.779,0.312
447.969,-0.588,0.785,0.307
447.979,-0.592,0.785,0.307
447.989,-0.590,0.787,0.307
447.999,-0.584,0.791,0.307
448.009,-0.584,0.791,0.309
448.019,-0.588,0.791,0.305
448.029,-0.592,0.799,0.309
448.039,-0.594,0.795,0.303
448.049,-0.594,0.793,0.303
448.059,-0.592,0.795,0.303
448.069,-0.582,0.789,0.299
448.079,-0.582,0.793,0.297
448.089,-0.594,0.787,0.307
448.099,-0.604,0.805,0.301
448.108,-0.598,0.805,0.311
448.118,-0.596,0.803,0.307
448.128,-0.600,0.807,0.314
448.138,-0.594,0.795,0.303
448.148,-0.586,0.773,0.295
448.158,-0.584,0.770,0.295
448.168,-0.600,0.781,0.299
448.178,-0.605,0.789,0.305
448.188,-0.609,0.789,0.301
448.198,-0.607,0.787,0.301
448.208,-0.607,0.789,0.297
448.218,-0.596,0.785,0.299
448.228,-0.590,0.787,0.299
448.238,-0.586,0.783,0.297
448.248,-0.582,0.783,0.291
448.258,-0.582,0.787,0.291
448.267,-0.578,0.791,0.291
448.277,-0.570,0.789,0.295
448.287,-0.564,0.793,0.287
448.297,-0.564,0.799,0.293
448.307,-0.559,0.801,0.287
448.317,-0.555,0.812,0.285
448.327,-0.551,0.816,0.285
448.337,-0.545,0.824,0.287
448.347,-0.535,0.824,0.287
448.357,-0.525,0.844,0.287
448.367,-0.518,0.842,0.291
448.377,-0.512,0.836,0.279
448.387,-0.508,0.834,0.275
448.397,-0.504,0.844,0.275
448.407,-0.504,0.852,0.277
448.416,-0.500,0.848,0.275
448.426,-0.504,0.854,0.279
448.436,-0.510,0.852,0.279
448.446,-0.498,0.824,0.268
448.456,-0.494,0.846,0.262
448.466,-0.496,0.850,0.270
448.476,-0.490,0.855,0.264
448.486,-0.488,0.861,0.266
448.496,-0.486,0.869,0.264
448.506,-0.490,0.865,0.266
448.516,-0.496,0.865,0.264
448.526,-0.486,0.867,0.264
448.536,-0.475,0.855,0.262
448.546,-0.469,0.859,0.258
448.556,-0.457,0.871,0.258
448.566,-0.457,0.877,0.258
448.575,-0.459,0.883,0.264
448.585,-0.467,0.883,0.264
448.595,-0.465,0.879,0.262
448.605,-0.461,0.863,0.254
448.615,-0.457,0.863,0.250
448.625,-0.449,0.863,0.248
448.635,-0.443,0.867,0.246
448.645,-0.441,0.879,0.248
448.655,-0.441,0.881,0.252
448.665,-0.441,0.883,0.250
448.675,-0.441,0.893,0.252
448.685,-0.434,0.885,0.248
448.695,-0.434,0.889,0.248
448.705,-0.432,0.889,0.244
448.715,-0.426,0.877,0.238
448.724,-0.418,0.867,0.232
448.734,-0.414,0.883,0.236
448.744,-0.418,0.895,0.242
448.754,-0.416,0.898,0.242
448.764,-0.414,0.898,0.238
448.774,-0.412,0.900,0.238
448.784,-0.408,0.885,0.230
448.794,-0.400,0.891,0.227
448.804,-0.398,0.898,0.229
448.814,-0.396,0.891,0.221
448.824,-0.395,0.896,0.219
448.834,-0.396,0.904,0.219
448.844,-0.402,0.910,0.223
448.854,-0.404,0.910,0.223
448.864,-0.398,0.908,0.223
448.873,-0.391,0.904,0.219
448.883,-0.385,0.910,0.217
448.893,-0.377,0.912,0.219
448.903,-0.371,0.916,0.215
448.913,-0.367,0.920,0.209
448.923,-0.365,0.916,0.209
448.933,-0.359,0.930,0.217
448.943,-0.363,0.941,0.223
448.953,-0.357,0.928,0.209
448.963,-0.359,0.914,0.205
448.973,-0.359,0.922,0.203
448.983,-0.352,0.926,0.203
448.993,-0.350,0.930,0.209
449.003,-0.344,0.938,0.209
449.013,-0.344,0.932,0.207
449.023,-0.336,0.936,0.211
449.032,-0.332,0.934,0.213
449.042,-0.336,0.928,0.207
449.052,-0.332,0.916,0.209
449.062,-0.328,0.912,0.201
449.072,-0.322,0.914,0.205
449.082,-0.322,0.914,0.205
449.092,-0.318,0.922,0.207
449.102,-0.316,0.932,0.211
449.112,-0.324,0.939,0.209
449.122,-0.326,0.945,0.211
449.132,-0.334,0.943,0.205
449.142,-0.330,0.939,0.203
449.152,-0.334,0.941,0.201
449.162,-0.334,0.938,0.199
449.172,-0.332,0.945,0.201
449.181,-0.330,0.939,0.205
449.191,-0.330,0.938,0.207
449.201,-0.326,0.939,0.211
449.211,-0.322,0.936,0.211
449.221,-0.318,0.934,0.213
449.231,-0.318,0.934,0.215
449.241,-0.314,0.928,0.213
449.251,-0.312,0.924,0.209
449.261,-0.311,0.922,0.209
449.271,-0.311,0.926,0.209
449.281,-0.311,0.922,0.211
449.291,-0.314,0.916,0.209
449.301,-0.318,0.934,0.215
449.311,-0.318,0.932,0.215
449.321,-0.316,0.938,0.219
449.330,-0.316,0.949,0.219
449.340,-0.316,0.936,0.213
449.350,-0.320,0.916,0.207
449.360,-0.316,0.926,0.211
449.370,-0.320,0.938,0.217
449.380,-0.320,0.939,0.217
449.390,-0.324,0.936,0.215
449.400,-0.320,0.934,0.213
449.410,-0.318,0.926,0.213
449.420,-0.316,0.926,0.211
449.430,-0.316,0.920,0.211
449.440,-0.314,0.922,0.207
449.450,-0.311,0.926,0.211
449.460,-0.314,0.930,0.213
449.470,-0.311,0.932,0.215
449.480,-0.312,0.930,0.213
449.489,-0.316,0.928,0.213
449.499,-0.318,0.936,0.215
449.509,-0.318,0.932,0.213
449.519,-0.320,0.930,0.207
449.529,-0.322,0.941,0.213
449.539,-0.316,0.939,0.213
449.549,-0.318,0.936,0.213
449.559,-0.318,0.938,0.213
449.569,-0.318,0.938,0.215
449.579,-0.316,0.945,0.217
449.589,-0.316,0.938,0.217
449.599,-0.316,0.924,0.209
449.609,-0.318,0.926,0.209
449.619,-0.318,0.936,0.217
449.629,-0.316,0.936,0.217
449.638,-0.316,0.930,0.217
449.648,-0.316,0.932,0.219
449.658,-0.314,0.932,0.221
449.668,-0.316,0.930,0.217
449.678,-0.318,0.932,0.221
449.688,-0.320,0.928,0.213
449.698,-0.318,0.928,0.217
449.708,-0.316,0.926,0.217
449.718,-0.316,0.924,0.217
449.728,-0.312,0.924,0.217
449.738,-0.311,0.928,0.219
449.748,-0.318,0.928,0.221
449.758,-0.322,0.928,0.219
449.768,-0.324,0.926,0.219
449.778,-0.328,0.922,0.217
449.788,-0.326,0.926,0.217
449.797,-0.328,0.928,0.219
449.807,-0.328,0.934,0.221
449.817,-0.324,0.934,0.223
449.827,-0.322,0.936,0.219
449.837,-0.322,0.934,0.217
449.847,-0.320,0.936,0.219
449.857,-0.318,0.930,0.219
449.867,-0.316,0.930,0.219
