df_hash,22ZHK4.N2SGV4
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.H46Y
person_label,V75
date_time_start,2025-11-03_13-45-05.246000_+03
date_time_start_unix,1762163105.246
date_time_end,2025-11-03_13-53-22.723000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
361.069,-0.859,0.539,0.287
361.079,-0.855,0.537,0.287
361.089,-0.857,0.539,0.285
361.099,-0.855,0.547,0.277
361.109,-0.848,0.555,0.277
361.119,-0.850,0.568,0.279
361.129,-0.846,0.572,0.285
361.139,-0.844,0.570,0.281
361.149,-0.838,0.574,0.275
361.159,-0.838,0.578,0.275
361.168,-0.840,0.580,0.275
361.178,-0.848,0.582,0.279
361.188,-0.848,0.584,0.283
361.198,-0.850,0.584,0.285
361.208,-0.854,0.586,0.289
361.218,-0.850,0.586,0.293
361.228,-0.848,0.594,0.293
361.238,-0.844,0.592,0.293
361.248,-0.840,0.592,0.295
361.258,-0.836,0.592,0.299
361.268,-0.834,0.596,0.297
361.278,-0.834,0.600,0.299
361.287,-0.834,0.604,0.299
361.297,-0.838,0.602,0.303
361.307,-0.842,0.602,0.303
361.317,-0.834,0.596,0.299
361.327,-0.836,0.590,0.303
361.337,-0.826,0.590,0.301
361.347,-0.824,0.598,0.303
361.357,-0.826,0.594,0.307
361.367,-0.822,0.594,0.311
361.377,-0.820,0.594,0.312
361.387,-0.826,0.598,0.312
361.397,-0.824,0.598,0.312
361.407,-0.822,0.598,0.312
361.416,-0.818,0.600,0.307
361.426,-0.818,0.600,0.312
361.436,-0.811,0.602,0.311
361.446,-0.809,0.605,0.312
361.456,-0.805,0.605,0.314
361.466,-0.807,0.605,0.312
361.476,-0.807,0.613,0.314
361.486,-0.814,0.613,0.312
361.496,-0.816,0.607,0.312
361.506,-0.812,0.600,0.316
361.516,-0.812,0.596,0.311
361.526,-0.814,0.598,0.314
361.536,-0.818,0.607,0.318
361.545,-0.816,0.613,0.320
361.555,-0.818,0.611,0.322
361.565,-0.816,0.615,0.316
361.575,-0.816,0.607,0.316
361.585,-0.816,0.605,0.316
361.595,-0.820,0.607,0.318
361.605,-0.822,0.609,0.314
361.615,-0.820,0.611,0.312
361.625,-0.818,0.615,0.314
361.635,-0.818,0.617,0.314
361.645,-0.812,0.611,0.312
361.655,-0.814,0.605,0.316
361.664,-0.818,0.604,0.311
361.674,-0.818,0.602,0.312
361.684,-0.822,0.600,0.312
361.694,-0.820,0.607,0.314
361.704,-0.822,0.605,0.320
361.714,-0.824,0.600,0.316
361.724,-0.824,0.594,0.314
361.734,-0.828,0.586,0.314
361.744,-0.836,0.590,0.311
361.754,-0.840,0.596,0.312
361.764,-0.844,0.605,0.318
361.774,-0.844,0.607,0.314
361.784,-0.838,0.596,0.312
361.793,-0.836,0.586,0.309
361.803,-0.832,0.586,0.309
361.813,-0.828,0.592,0.307
361.823,-0.828,0.605,0.305
361.833,-0.820,0.609,0.305
361.843,-0.816,0.609,0.307
361.853,-0.820,0.607,0.307
361.863,-0.820,0.605,0.301
361.873,-0.826,0.600,0.299
361.883,-0.826,0.602,0.295
361.893,-0.832,0.604,0.297
361.903,-0.834,0.596,0.303
361.913,-0.834,0.592,0.301
361.922,-0.834,0.594,0.299
361.932,-0.832,0.598,0.299
361.942,-0.834,0.604,0.293
361.952,-0.830,0.607,0.287
361.962,-0.824,0.609,0.283
361.972,-0.828,0.617,0.283
361.982,-0.824,0.609,0.273
361.992,-0.824,0.609,0.271
362.002,-0.822,0.617,0.262
362.012,-0.822,0.629,0.256
362.022,-0.816,0.635,0.262
362.032,-0.811,0.633,0.252
362.041,-0.811,0.635,0.250
362.051,-0.805,0.633,0.242
362.061,-0.811,0.627,0.230
362.071,-0.812,0.631,0.232
362.081,-0.816,0.629,0.230
362.091,-0.824,0.637,0.227
362.101,-0.818,0.637,0.227
362.111,-0.818,0.637,0.221
362.121,-0.818,0.633,0.213
362.131,-0.814,0.629,0.207
362.141,-0.814,0.633,0.205
362.151,-0.816,0.637,0.201
362.161,-0.820,0.637,0.201
362.170,-0.828,0.645,0.193
362.180,-0.824,0.645,0.189
362.190,-0.828,0.648,0.186
362.200,-0.834,0.646,0.182
362.210,-0.834,0.637,0.174
362.220,-0.834,0.639,0.176
362.230,-0.832,0.643,0.174
362.240,-0.836,0.646,0.174
362.250,-0.832,0.648,0.178
362.260,-0.834,0.641,0.174
362.270,-0.836,0.641,0.174
362.280,-0.838,0.639,0.168
362.290,-0.836,0.639,0.170
362.299,-0.832,0.643,0.168
362.309,-0.832,0.641,0.168
362.319,-0.832,0.637,0.166
362.329,-0.830,0.629,0.166
362.339,-0.832,0.627,0.164
362.349,-0.836,0.623,0.166
362.359,-0.840,0.623,0.172
362.369,-0.838,0.625,0.168
362.379,-0.834,0.631,0.168
362.389,-0.832,0.627,0.166
362.399,-0.836,0.637,0.172
362.409,-0.840,0.641,0.166
362.418,-0.844,0.635,0.168
362.428,-0.844,0.633,0.170
362.438,-0.838,0.629,0.168
362.448,-0.838,0.625,0.164
362.458,-0.838,0.625,0.160
362.468,-0.838,0.625,0.162
362.478,-0.842,0.633,0.162
362.488,-0.844,0.635,0.168
362.498,-0.844,0.633,0.166
362.508,-0.842,0.633,0.170
362.518,-0.842,0.631,0.172
362.528,-0.838,0.625,0.168
362.538,-0.838,0.625,0.172
362.547,-0.836,0.625,0.168
362.557,-0.846,0.631,0.172
362.567,-0.842,0.631,0.172
362.577,-0.842,0.629,0.176
362.587,-0.842,0.627,0.176
362.597,-0.836,0.621,0.174
362.607,-0.840,0.621,0.174
362.617,-0.840,0.625,0.170
362.627,-0.838,0.625,0.172
362.637,-0.838,0.629,0.176
362.647,-0.838,0.629,0.174
362.657,-0.842,0.631,0.176
362.666,-0.844,0.625,0.178
362.676,-0.838,0.623,0.178
362.686,-0.836,0.621,0.182
362.696,-0.836,0.625,0.174
362.706,-0.834,0.627,0.182
362.716,-0.838,0.629,0.178
362.726,-0.836,0.627,0.184
362.736,-0.836,0.627,0.182
362.746,-0.838,0.627,0.182
362.756,-0.840,0.625,0.184
362.766,-0.838,0.625,0.182
362.776,-0.836,0.621,0.184
362.786,-0.842,0.623,0.180
362.795,-0.838,0.623,0.184
362.805,-0.838,0.627,0.180
362.815,-0.830,0.627,0.184
362.825,-0.834,0.627,0.186
362.835,-0.836,0.625,0.184
362.845,-0.838,0.621,0.182
362.855,-0.838,0.615,0.180
362.865,-0.842,0.625,0.180
362.875,-0.846,0.631,0.184
362.885,-0.838,0.635,0.182
362.895,-0.838,0.631,0.186
362.905,-0.836,0.627,0.180
362.915,-0.836,0.621,0.184
362.924,-0.840,0.623,0.184
362.934,-0.842,0.627,0.182
362.944,-0.842,0.623,0.184
362.954,-0.840,0.627,0.182
362.964,-0.836,0.625,0.182
362.974,-0.838,0.623,0.186
362.984,-0.840,0.623,0.182
362.994,-0.828,0.625,0.186
363.004,-0.832,0.627,0.184
363.014,-0.832,0.627,0.184
363.024,-0.838,0.623,0.186
363.034,-0.836,0.623,0.188
363.043,-0.842,0.619,0.182
363.053,-0.844,0.615,0.189
363.063,-0.842,0.617,0.189
363.073,-0.842,0.627,0.188
363.083,-0.840,0.631,0.188
363.093,-0.838,0.621,0.186
363.103,-0.844,0.621,0.186
363.113,-0.840,0.621,0.186
363.123,-0.840,0.623,0.189
363.133,-0.836,0.623,0.191
363.143,-0.838,0.625,0.188
363.153,-0.834,0.621,0.186
363.163,-0.842,0.621,0.186
363.172,-0.842,0.621,0.184
363.182,-0.838,0.621,0.184
363.192,-0.842,0.623,0.184
363.202,-0.836,0.621,0.184
363.212,-0.840,0.619,0.186
363.222,-0.842,0.621,0.182
363.232,-0.838,0.625,0.184
363.242,-0.840,0.621,0.184
363.252,-0.844,0.623,0.182
363.262,-0.846,0.623,0.184
363.272,-0.838,0.613,0.188
363.282,-0.842,0.621,0.182
363.292,-0.838,0.627,0.186
363.301,-0.838,0.627,0.186
363.311,-0.834,0.627,0.188
363.321,-0.832,0.623,0.188
363.331,-0.832,0.621,0.186
363.341,-0.836,0.617,0.184
363.351,-0.840,0.615,0.186
363.361,-0.846,0.615,0.189
363.371,-0.848,0.619,0.189
363.381,-0.846,0.623,0.189
363.391,-0.844,0.627,0.191
363.401,-0.844,0.621,0.189
363.411,-0.840,0.617,0.191
363.420,-0.840,0.615,0.191
363.430,-0.842,0.615,0.191
363.440,-0.842,0.617,0.191
363.450,-0.840,0.623,0.191
363.460,-0.838,0.627,0.191
363.470,-0.836,0.617,0.186
363.480,-0.838,0.615,0.188
363.490,-0.838,0.613,0.186
363.500,-0.842,0.621,0.186
363.510,-0.844,0.627,0.191
363.520,-0.842,0.629,0.188
363.530,-0.842,0.629,0.186
363.540,-0.838,0.625,0.189
363.549,-0.838,0.625,0.188
363.559,-0.838,0.623,0.195
363.569,-0.836,0.625,0.191
363.579,-0.840,0.617,0.189
363.589,-0.840,0.617,0.189
363.599,-0.844,0.617,0.191
363.609,-0.844,0.617,0.189
363.619,-0.844,0.617,0.189
363.629,-0.844,0.621,0.191
363.639,-0.836,0.625,0.193
363.649,-0.838,0.623,0.191
363.659,-0.840,0.615,0.197
363.668,-0.840,0.613,0.191
363.678,-0.846,0.613,0.193
363.688,-0.848,0.613,0.191
363.698,-0.844,0.613,0.193
363.708,-0.846,0.621,0.191
363.718,-0.842,0.623,0.191
363.728,-0.840,0.623,0.193
363.738,-0.838,0.604,0.199
363.748,-0.840,0.617,0.197
363.758,-0.838,0.617,0.193
363.768,-0.836,0.617,0.193
363.778,-0.836,0.619,0.197
363.788,-0.840,0.621,0.197
363.797,-0.844,0.621,0.195
363.807,-0.842,0.615,0.199
363.817,-0.844,0.609,0.199
363.827,-0.842,0.609,0.199
363.837,-0.844,0.611,0.199
363.847,-0.846,0.619,0.197
363.857,-0.848,0.625,0.195
363.867,-0.844,0.623,0.195
363.877,-0.850,0.621,0.195
363.887,-0.844,0.615,0.195
363.897,-0.844,0.613,0.199
363.907,-0.840,0.613,0.201
363.917,-0.840,0.611,0.197
363.926,-0.840,0.615,0.199
363.936,-0.844,0.621,0.197
363.946,-0.846,0.617,0.199
363.956,-0.844,0.607,0.207
363.966,-0.848,0.611,0.201
363.976,-0.844,0.605,0.199
363.986,-0.842,0.609,0.197
363.996,-0.840,0.607,0.199
364.006,-0.840,0.617,0.199
364.016,-0.842,0.619,0.205
364.026,-0.838,0.619,0.201
364.036,-0.838,0.619,0.199
364.045,-0.846,0.617,0.203
364.055,-0.846,0.611,0.205
364.065,-0.850,0.611,0.205
364.075,-0.842,0.609,0.207
364.085,-0.842,0.609,0.207
364.095,-0.844,0.611,0.207
364.105,-0.842,0.617,0.205
364.115,-0.844,0.617,0.207
364.125,-0.844,0.609,0.207
364.135,-0.844,0.607,0.209
364.145,-0.846,0.609,0.207
364.155,-0.846,0.609,0.209
364.165,-0.848,0.613,0.207
364.174,-0.850,0.613,0.205
364.184,-0.848,0.617,0.207
364.194,-0.850,0.615,0.207
364.204,-0.846,0.617,0.207
364.214,-0.844,0.613,0.209
364.224,-0.842,0.611,0.209
364.234,-0.844,0.607,0.207
364.244,-0.838,0.607,0.209
364.254,-0.840,0.607,0.209
364.264,-0.838,0.613,0.205
364.274,-0.838,0.617,0.211
364.284,-0.840,0.615,0.211
364.293,-0.840,0.613,0.213
364.303,-0.844,0.611,0.211
364.313,-0.846,0.609,0.209
364.323,-0.846,0.611,0.211
364.333,-0.848,0.611,0.205
364.343,-0.850,0.611,0.207
364.353,-0.848,0.609,0.209
364.363,-0.846,0.615,0.211
364.373,-0.848,0.611,0.209
364.383,-0.846,0.607,0.207
364.393,-0.848,0.609,0.211
364.403,-0.844,0.609,0.213
364.413,-0.842,0.613,0.209
364.422,-0.846,0.609,0.209
364.432,-0.846,0.609,0.211
364.442,-0.850,0.609,0.213
364.452,-0.846,0.611,0.211
364.462,-0.846,0.607,0.211
364.472,-0.848,0.609,0.209
364.482,-0.842,0.607,0.209
364.492,-0.846,0.609,0.205
364.502,-0.842,0.607,0.209
364.512,-0.848,0.607,0.203
364.522,-0.850,0.609,0.205
364.532,-0.846,0.609,0.209
364.542,-0.846,0.609,0.205
364.551,-0.848,0.605,0.203
364.561,-0.846,0.607,0.205
364.571,-0.850,0.609,0.207
364.581,-0.850,0.611,0.205
364.591,-0.846,0.611,0.205
364.601,-0.842,0.607,0.207
364.611,-0.844,0.607,0.209
364.621,-0.844,0.605,0.207
364.631,-0.848,0.605,0.203
364.641,-0.846,0.604,0.205
364.651,-0.848,0.609,0.205
364.661,-0.854,0.613,0.203
364.670,-0.854,0.607,0.207
364.680,-0.854,0.605,0.211
364.690,-0.850,0.605,0.209
364.700,-0.854,0.607,0.207
364.710,-0.850,0.607,0.205
364.720,-0.852,0.607,0.205
364.730,-0.852,0.609,0.209
364.740,-0.850,0.611,0.211
364.750,-0.848,0.607,0.211
364.760,-0.846,0.604,0.211
364.770,-0.846,0.602,0.209
364.780,-0.844,0.602,0.211
364.790,-0.842,0.602,0.209
364.799,-0.842,0.600,0.205
364.809,-0.848,0.605,0.203
364.819,-0.852,0.609,0.205
364.829,-0.850,0.617,0.207
364.839,-0.848,0.611,0.205
364.849,-0.848,0.613,0.207
364.859,-0.848,0.604,0.207
364.869,-0.846,0.602,0.205
364.879,-0.850,0.602,0.207
364.889,-0.848,0.605,0.211
364.899,-0.850,0.607,0.211
364.909,-0.848,0.607,0.213
364.919,-0.852,0.607,0.213
364.928,-0.850,0.605,0.215
364.938,-0.850,0.602,0.217
364.948,-0.848,0.604,0.219
364.958,-0.850,0.607,0.213
364.968,-0.850,0.604,0.213
364.978,-0.850,0.602,0.217
364.988,-0.852,0.602,0.217
364.998,-0.852,0.602,0.215
365.008,-0.852,0.600,0.215
365.018,-0.850,0.600,0.217
365.028,-0.852,0.602,0.215
365.038,-0.854,0.605,0.217
365.047,-0.848,0.607,0.215
365.057,-0.846,0.604,0.213
365.067,-0.846,0.604,0.215
365.077,-0.842,0.605,0.215
365.087,-0.844,0.604,0.219
365.097,-0.848,0.605,0.219
365.107,-0.850,0.609,0.217
365.117,-0.848,0.605,0.219
365.127,-0.850,0.604,0.221
365.137,-0.850,0.605,0.223
365.147,-0.852,0.602,0.219
365.157,-0.850,0.598,0.219
365.167,-0.854,0.600,0.221
365.176,-0.852,0.600,0.217
365.186,-0.850,0.600,0.221
365.196,-0.850,0.604,0.219
365.206,-0.854,0.604,0.219
365.216,-0.852,0.600,0.217
365.226,-0.852,0.602,0.219
365.236,-0.848,0.600,0.217
365.246,-0.848,0.605,0.217
365.256,-0.846,0.604,0.219
365.266,-0.848,0.602,0.213
365.276,-0.854,0.600,0.217
365.286,-0.848,0.600,0.219
365.296,-0.850,0.604,0.219
365.305,-0.852,0.604,0.221
365.315,-0.850,0.605,0.217
365.325,-0.848,0.602,0.215
365.335,-0.850,0.602,0.217
365.345,-0.854,0.602,0.215
365.355,-0.852,0.600,0.219
365.365,-0.850,0.600,0.219
365.375,-0.848,0.600,0.217
365.385,-0.842,0.604,0.219
365.395,-0.848,0.604,0.215
365.405,-0.854,0.604,0.217
365.415,-0.854,0.598,0.219
365.424,-0.855,0.600,0.217
365.434,-0.854,0.602,0.217
365.444,-0.855,0.602,0.223
365.454,-0.850,0.602,0.221
365.464,-0.848,0.602,0.221
365.474,-0.848,0.600,0.221
365.484,-0.850,0.600,0.221
365.494,-0.848,0.600,0.221
365.504,-0.850,0.602,0.221
365.514,-0.850,0.596,0.219
365.524,-0.855,0.594,0.217
365.534,-0.854,0.596,0.215
365.544,-0.857,0.600,0.215
365.553,-0.857,0.602,0.213
365.563,-0.855,0.607,0.213
365.573,-0.855,0.607,0.211
365.583,-0.855,0.604,0.217
365.593,-0.850,0.605,0.215
365.603,-0.852,0.602,0.217
365.613,-0.846,0.604,0.221
365.623,-0.844,0.602,0.221
365.633,-0.840,0.602,0.221
365.643,-0.844,0.604,0.223
365.653,-0.848,0.604,0.223
365.663,-0.850,0.604,0.223
365.672,-0.855,0.600,0.221
365.682,-0.852,0.602,0.223
365.692,-0.855,0.600,0.221
365.702,-0.855,0.600,0.221
365.712,-0.855,0.596,0.223
365.722,-0.855,0.596,0.219
365.732,-0.852,0.594,0.221
365.742,-0.848,0.596,0.221
365.752,-0.846,0.602,0.223
365.762,-0.846,0.604,0.223
365.772,-0.848,0.600,0.221
365.782,-0.850,0.600,0.223
365.792,-0.852,0.600,0.221
365.801,-0.850,0.602,0.221
365.811,-0.852,0.600,0.223
365.821,-0.850,0.602,0.221
365.831,-0.852,0.602,0.223
365.841,-0.850,0.604,0.223
365.851,-0.852,0.602,0.225
365.861,-0.852,0.598,0.221
365.871,-0.850,0.594,0.221
365.881,-0.850,0.594,0.219
365.891,-0.852,0.594,0.223
365.901,-0.857,0.592,0.221
365.911,-0.855,0.594,0.225
365.921,-0.861,0.602,0.223
365.930,-0.855,0.600,0.223
365.940,-0.855,0.600,0.221
365.950,-0.854,0.600,0.219
365.960,-0.855,0.596,0.223
365.970,-0.852,0.592,0.219
365.980,-0.850,0.596,0.219
365.990,-0.852,0.598,0.217
366.000,-0.850,0.602,0.223
366.010,-0.850,0.600,0.217
366.020,-0.852,0.600,0.219
366.030,-0.854,0.596,0.219
366.040,-0.852,0.600,0.219
366.049,-0.852,0.600,0.219
366.059,-0.855,0.600,0.221
366.069,-0.852,0.600,0.223
366.079,-0.852,0.598,0.219
366.089,-0.850,0.594,0.217
366.099,-0.852,0.596,0.219
366.109,-0.854,0.594,0.217
366.119,-0.854,0.600,0.219
366.129,-0.854,0.600,0.219
366.139,-0.854,0.600,0.217
366.149,-0.852,0.600,0.221
366.159,-0.850,0.594,0.219
366.169,-0.850,0.596,0.225
366.178,-0.854,0.592,0.221
366.188,-0.855,0.592,0.221
366.198,-0.854,0.605,0.223
366.208,-0.857,0.605,0.223
366.218,-0.854,0.604,0.227
366.228,-0.854,0.592,0.217
366.238,-0.854,0.592,0.221
366.248,-0.854,0.594,0.219
366.258,-0.859,0.598,0.219
366.268,-0.857,0.598,0.221
366.278,-0.861,0.598,0.225
366.288,-0.863,0.598,0.223
366.298,-0.855,0.596,0.221
366.307,-0.850,0.596,0.219
366.317,-0.846,0.594,0.217
366.327,-0.848,0.596,0.217
366.337,-0.850,0.598,0.217
366.347,-0.850,0.600,0.221
366.357,-0.855,0.602,0.221
366.367,-0.857,0.604,0.221
366.377,-0.855,0.598,0.223
366.387,-0.854,0.598,0.225
366.397,-0.850,0.598,0.227
366.407,-0.848,0.596,0.227
366.417,-0.848,0.592,0.227
366.426,-0.855,0.592,0.230
366.436,-0.857,0.588,0.227
366.446,-0.859,0.590,0.232
366.456,-0.861,0.596,0.232
366.466,-0.855,0.598,0.232
366.476,-0.855,0.594,0.229
366.486,-0.852,0.588,0.229
366.496,-0.852,0.588,0.227
366.506,-0.852,0.600,0.227
366.516,-0.852,0.602,0.227
366.526,-0.854,0.600,0.227
366.536,-0.854,0.596,0.225
366.546,-0.854,0.594,0.229
366.555,-0.854,0.596,0.230
366.565,-0.848,0.592,0.225
366.575,-0.852,0.594,0.225
366.585,-0.846,0.596,0.225
366.595,-0.848,0.596,0.223
366.605,-0.850,0.602,0.221
366.615,-0.854,0.600,0.221
366.625,-0.855,0.596,0.225
366.635,-0.857,0.594,0.223
366.645,-0.855,0.598,0.223
366.655,-0.852,0.598,0.223
366.665,-0.850,0.598,0.223
366.675,-0.846,0.598,0.221
366.684,-0.852,0.598,0.225
366.694,-0.850,0.598,0.221
366.704,-0.850,0.598,0.227
366.714,-0.850,0.596,0.221
366.724,-0.854,0.594,0.225
366.734,-0.854,0.594,0.225
366.744,-0.854,0.594,0.223
366.754,-0.852,0.594,0.223
366.764,-0.854,0.598,0.225
366.774,-0.852,0.592,0.225
366.784,-0.855,0.594,0.223
366.794,-0.857,0.594,0.225
366.803,-0.855,0.592,0.229
366.813,-0.859,0.592,0.225
366.823,-0.857,0.594,0.232
366.833,-0.855,0.592,0.230
366.843,-0.852,0.594,0.230
366.853,-0.857,0.594,0.232
366.863,-0.855,0.586,0.227
366.873,-0.857,0.590,0.232
366.883,-0.855,0.590,0.232
366.893,-0.855,0.592,0.229
366.903,-0.855,0.582,0.229
366.913,-0.857,0.586,0.232
366.923,-0.861,0.594,0.232
366.932,-0.863,0.598,0.232
366.942,-0.857,0.596,0.229
366.952,-0.859,0.592,0.229
366.962,-0.855,0.592,0.230
366.972,-0.857,0.586,0.232
366.982,-0.855,0.592,0.229
366.992,-0.857,0.592,0.229
367.002,-0.855,0.592,0.229
367.012,-0.852,0.592,0.234
367.022,-0.857,0.590,0.230
367.032,-0.855,0.592,0.232
367.042,-0.854,0.590,0.230
367.051,-0.857,0.592,0.232
367.061,-0.857,0.594,0.230
367.071,-0.855,0.592,0.230
367.081,-0.857,0.592,0.230
367.091,-0.855,0.588,0.230
367.101,-0.859,0.588,0.232
367.111,-0.852,0.588,0.232
367.121,-0.857,0.592,0.234
367.131,-0.854,0.596,0.234
367.141,-0.855,0.590,0.230
367.151,-0.854,0.590,0.232
367.161,-0.854,0.592,0.232
367.171,-0.855,0.594,0.236
367.180,-0.854,0.594,0.234
367.190,-0.859,0.590,0.234
367.200,-0.857,0.590,0.234
367.210,-0.857,0.588,0.229
367.220,-0.857,0.592,0.232
367.230,-0.854,0.594,0.229
367.240,-0.852,0.598,0.229
367.250,-0.850,0.596,0.230
367.260,-0.848,0.596,0.230
367.270,-0.850,0.594,0.230
367.280,-0.852,0.592,0.227
367.290,-0.854,0.592,0.227
367.300,-0.855,0.592,0.229
367.309,-0.857,0.596,0.227
367.319,-0.855,0.592,0.227
367.329,-0.857,0.598,0.225
367.339,-0.855,0.596,0.223
367.349,-0.855,0.592,0.223
367.359,-0.854,0.592,0.221
367.369,-0.852,0.592,0.221
367.379,-0.854,0.592,0.225
367.389,-0.855,0.594,0.221
367.399,-0.852,0.594,0.225
367.409,-0.854,0.598,0.223
367.419,-0.846,0.600,0.219
367.428,-0.850,0.600,0.219
367.438,-0.848,0.600,0.223
367.448,-0.848,0.598,0.225
367.458,-0.852,0.598,0.225
367.468,-0.857,0.590,0.225
367.478,-0.854,0.596,0.227
367.488,-0.857,0.592,0.227
367.498,-0.852,0.594,0.229
367.508,-0.854,0.594,0.230
367.518,-0.857,0.596,0.227
367.528,-0.855,0.594,0.225
367.538,-0.854,0.600,0.227
367.548,-0.854,0.600,0.225
367.557,-0.848,0.598,0.219
367.567,-0.846,0.590,0.217
367.577,-0.844,0.588,0.219
367.587,-0.852,0.584,0.227
367.597,-0.857,0.580,0.232
367.607,-0.859,0.586,0.240
367.617,-0.865,0.586,0.246
367.627,-0.865,0.580,0.246
367.637,-0.869,0.576,0.246
367.647,-0.867,0.574,0.248
367.657,-0.871,0.562,0.250
367.667,-0.869,0.559,0.252
367.677,-0.873,0.559,0.252
367.686,-0.867,0.561,0.258
367.696,-0.867,0.564,0.260
367.706,-0.861,0.568,0.260
367.716,-0.859,0.576,0.262
367.726,-0.871,0.566,0.264
367.736,-0.873,0.559,0.270
367.746,-0.877,0.555,0.270
367.756,-0.873,0.549,0.268
367.766,-0.875,0.549,0.268
367.776,-0.869,0.549,0.270
367.786,-0.871,0.557,0.271
367.796,-0.869,0.568,0.275
367.805,-0.873,0.568,0.271
367.815,-0.871,0.561,0.271
367.825,-0.869,0.561,0.273
367.835,-0.867,0.559,0.270
367.845,-0.861,0.559,0.273
367.855,-0.861,0.562,0.271
367.865,-0.863,0.562,0.273
367.875,-0.873,0.553,0.275
367.885,-0.881,0.543,0.283
367.895,-0.885,0.537,0.283
367.905,-0.887,0.537,0.287
367.915,-0.877,0.541,0.283
367.925,-0.877,0.547,0.289
367.934,-0.875,0.549,0.291
367.944,-0.873,0.553,0.287
367.954,-0.871,0.547,0.289
367.964,-0.867,0.549,0.287
367.974,-0.873,0.551,0.281
367.984,-0.863,0.547,0.285
367.994,-0.869,0.549,0.287
368.004,-0.869,0.551,0.285
368.014,-0.869,0.557,0.289
368.024,-0.875,0.555,0.287
368.034,-0.877,0.553,0.293
368.044,-0.877,0.547,0.297
368.054,-0.877,0.541,0.299
368.063,-0.875,0.539,0.295
368.073,-0.871,0.539,0.301
368.083,-0.873,0.539,0.297
368.093,-0.869,0.537,0.297
368.103,-0.871,0.541,0.299
368.113,-0.869,0.543,0.301
368.123,-0.869,0.541,0.297
368.133,-0.869,0.543,0.299
368.143,-0.871,0.545,0.297
368.153,-0.871,0.547,0.297
368.163,-0.873,0.543,0.299
368.173,-0.877,0.545,0.301
368.182,-0.877,0.541,0.303
368.192,-0.877,0.533,0.303
368.202,-0.873,0.537,0.303
368.212,-0.873,0.541,0.305
368.222,-0.873,0.543,0.303
368.232,-0.871,0.543,0.303
368.242,-0.875,0.535,0.303
368.252,-0.875,0.531,0.301
368.262,-0.875,0.533,0.305
368.272,-0.873,0.535,0.305
368.282,-0.875,0.539,0.309
368.292,-0.873,0.539,0.303
368.302,-0.871,0.543,0.303
368.311,-0.873,0.541,0.305
368.321,-0.871,0.539,0.301
368.331,-0.869,0.539,0.303
368.341,-0.873,0.537,0.303
368.351,-0.871,0.539,0.305
368.361,-0.871,0.537,0.305
368.371,-0.871,0.541,0.307
368.381,-0.871,0.539,0.307
368.391,-0.871,0.533,0.305
368.401,-0.871,0.533,0.307
368.411,-0.875,0.531,0.307
368.421,-0.871,0.531,0.311
368.430,-0.877,0.535,0.309
368.440,-0.877,0.539,0.311
368.450,-0.877,0.533,0.311
368.460,-0.875,0.533,0.309
368.470,-0.875,0.535,0.312
368.480,-0.873,0.539,0.312
368.490,-0.871,0.539,0.311
368.500,-0.869,0.537,0.312
368.510,-0.873,0.537,0.311
368.520,-0.873,0.537,0.311
368.530,-0.877,0.533,0.311
368.540,-0.877,0.529,0.314
368.550,-0.877,0.529,0.314
368.559,-0.879,0.531,0.314
368.569,-0.881,0.535,0.312
368.579,-0.877,0.533,0.312
368.589,-0.875,0.535,0.311
368.599,-0.875,0.529,0.309
368.609,-0.877,0.531,0.314
368.619,-0.875,0.529,0.311
368.629,-0.877,0.533,0.312
368.639,-0.873,0.527,0.312
368.649,-0.873,0.531,0.312
368.659,-0.877,0.533,0.311
368.669,-0.881,0.531,0.311
368.679,-0.881,0.535,0.311
368.688,-0.879,0.535,0.311
368.698,-0.881,0.531,0.309
368.708,-0.873,0.527,0.307
368.718,-0.873,0.531,0.309
368.728,-0.871,0.529,0.309
368.738,-0.869,0.531,0.309
368.748,-0.873,0.533,0.305
368.758,-0.873,0.537,0.309
368.768,-0.875,0.541,0.307
368.778,-0.871,0.531,0.311
368.788,-0.875,0.531,0.309
368.798,-0.875,0.525,0.307
368.807,-0.879,0.525,0.305
368.817,-0.879,0.525,0.309
368.827,-0.877,0.533,0.309
368.837,-0.875,0.535,0.307
368.847,-0.879,0.531,0.309
368.857,-0.881,0.531,0.309
368.867,-0.883,0.521,0.309
368.877,-0.875,0.516,0.311
368.887,-0.875,0.516,0.314
368.897,-0.877,0.521,0.316
368.907,-0.877,0.525,0.312
368.917,-0.883,0.527,0.312
368.927,-0.881,0.525,0.312
368.936,-0.887,0.523,0.314
368.946,-0.885,0.521,0.314
368.956,-0.887,0.521,0.314
368.966,-0.885,0.521,0.312
368.976,-0.883,0.520,0.316
368.986,-0.883,0.520,0.318
368.996,-0.881,0.521,0.322
369.006,-0.875,0.523,0.322
369.016,-0.873,0.525,0.326
369.026,-0.871,0.520,0.328
369.036,-0.871,0.518,0.330
369.046,-0.871,0.514,0.332
369.056,-0.875,0.510,0.332
369.065,-0.877,0.512,0.334
369.075,-0.879,0.516,0.334
369.085,-0.879,0.516,0.334
369.095,-0.883,0.512,0.338
369.105,-0.885,0.510,0.338
369.115,-0.889,0.502,0.336
369.125,-0.889,0.500,0.342
