df_hash,22ZHK4.KZN26T
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.3H5E
person_label,V37
date_time_start,2025-10-27_12-49-40.600000_+03
date_time_start_unix,1761554980.6
date_time_end,2025-10-27_13-00-01.553000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
508.479,-0.660,0.779,-0.135
508.489,-0.660,0.781,-0.133
508.498,-0.662,0.781,-0.135
508.508,-0.660,0.777,-0.135
508.518,-0.660,0.777,-0.137
508.528,-0.658,0.777,-0.135
508.538,-0.660,0.775,-0.139
508.548,-0.656,0.775,-0.139
508.558,-0.660,0.781,-0.135
508.568,-0.662,0.779,-0.133
508.578,-0.658,0.781,-0.135
508.588,-0.660,0.777,-0.135
508.598,-0.660,0.781,-0.135
508.608,-0.662,0.777,-0.139
508.618,-0.662,0.777,-0.137
508.628,-0.660,0.777,-0.135
508.637,-0.660,0.771,-0.139
508.647,-0.660,0.773,-0.137
508.657,-0.662,0.775,-0.141
508.667,-0.664,0.773,-0.141
508.677,-0.664,0.775,-0.141
508.687,-0.666,0.773,-0.139
508.697,-0.662,0.773,-0.141
508.707,-0.664,0.775,-0.141
508.717,-0.664,0.775,-0.141
508.727,-0.664,0.781,-0.141
508.737,-0.662,0.781,-0.139
508.747,-0.664,0.777,-0.135
508.757,-0.660,0.779,-0.137
508.767,-0.660,0.779,-0.135
508.776,-0.660,0.779,-0.137
508.786,-0.658,0.777,-0.139
508.796,-0.660,0.777,-0.135
508.806,-0.658,0.773,-0.139
508.816,-0.660,0.779,-0.137
508.826,-0.662,0.777,-0.139
508.836,-0.658,0.775,-0.137
508.846,-0.658,0.777,-0.135
508.856,-0.662,0.779,-0.139
508.866,-0.660,0.775,-0.139
508.876,-0.658,0.777,-0.139
508.886,-0.660,0.781,-0.141
508.896,-0.658,0.777,-0.139
508.905,-0.658,0.779,-0.141
508.915,-0.662,0.779,-0.141
508.925,-0.660,0.779,-0.139
508.935,-0.662,0.779,-0.141
508.945,-0.660,0.779,-0.145
508.955,-0.660,0.777,-0.141
508.965,-0.652,0.775,-0.143
508.975,-0.650,0.766,-0.143
508.985,-0.645,0.760,-0.141
508.995,-0.641,0.758,-0.141
509.005,-0.621,0.758,-0.131
509.015,-0.619,0.756,-0.133
509.025,-0.629,0.768,-0.139
509.035,-0.648,0.768,-0.133
509.044,-0.664,0.775,-0.139
509.054,-0.668,0.789,-0.135
509.064,-0.666,0.799,-0.141
509.074,-0.660,0.814,-0.135
509.084,-0.641,0.822,-0.135
509.094,-0.639,0.830,-0.131
509.104,-0.621,0.844,-0.121
509.114,-0.611,0.848,-0.135
509.124,-0.605,0.855,-0.121
509.134,-0.598,0.854,-0.125
509.144,-0.588,0.867,-0.125
509.154,-0.578,0.867,-0.121
509.164,-0.582,0.859,-0.127
509.173,-0.576,0.852,-0.125
509.183,-0.574,0.848,-0.127
509.193,-0.570,0.846,-0.125
509.203,-0.582,0.842,-0.129
509.213,-0.586,0.828,-0.137
509.223,-0.600,0.799,-0.141
509.233,-0.596,0.762,-0.145
509.243,-0.588,0.732,-0.152
509.253,-0.611,0.713,-0.164
509.263,-0.639,0.715,-0.172
509.273,-0.664,0.719,-0.182
509.283,-0.678,0.729,-0.180
509.293,-0.705,0.734,-0.188
509.303,-0.723,0.756,-0.188
509.312,-0.713,0.779,-0.182
509.322,-0.703,0.801,-0.178
509.332,-0.695,0.824,-0.164
509.342,-0.664,0.844,-0.154
509.352,-0.639,0.848,-0.162
509.362,-0.650,0.861,-0.162
509.372,-0.572,0.861,-0.133
509.382,-0.568,0.869,-0.133
509.392,-0.541,0.889,-0.135
509.402,-0.527,0.875,-0.115
509.412,-0.531,0.881,-0.129
509.422,-0.520,0.863,-0.127
509.432,-0.512,0.848,-0.137
509.442,-0.520,0.818,-0.141
509.451,-0.512,0.801,-0.137
509.461,-0.557,0.787,-0.150
509.471,-0.566,0.779,-0.160
509.481,-0.588,0.768,-0.168
509.491,-0.609,0.756,-0.174
509.501,-0.627,0.756,-0.184
509.511,-0.648,0.762,-0.193
509.521,-0.656,0.775,-0.197
509.531,-0.666,0.789,-0.203
509.541,-0.666,0.795,-0.207
509.551,-0.668,0.803,-0.211
509.561,-0.666,0.811,-0.217
509.571,-0.658,0.797,-0.223
509.581,-0.654,0.789,-0.223
509.590,-0.650,0.787,-0.225
509.600,-0.652,0.781,-0.223
509.610,-0.656,0.779,-0.217
509.620,-0.650,0.779,-0.223
509.630,-0.650,0.777,-0.221
509.640,-0.645,0.775,-0.223
509.650,-0.648,0.779,-0.219
509.660,-0.641,0.768,-0.217
509.670,-0.643,0.775,-0.209
509.680,-0.631,0.777,-0.209
509.690,-0.627,0.779,-0.209
509.700,-0.627,0.781,-0.205
509.710,-0.621,0.781,-0.205
509.719,-0.623,0.779,-0.201
509.729,-0.617,0.779,-0.201
509.739,-0.619,0.787,-0.201
509.749,-0.619,0.783,-0.199
509.759,-0.625,0.783,-0.201
509.769,-0.627,0.785,-0.203
509.779,-0.627,0.781,-0.207
509.789,-0.629,0.779,-0.207
509.799,-0.633,0.779,-0.207
509.809,-0.637,0.771,-0.205
509.819,-0.639,0.768,-0.203
509.829,-0.646,0.770,-0.203
509.839,-0.650,0.768,-0.205
509.849,-0.652,0.768,-0.203
509.858,-0.656,0.768,-0.201
509.868,-0.662,0.766,-0.203
509.878,-0.660,0.760,-0.197
509.888,-0.662,0.762,-0.193
509.898,-0.668,0.762,-0.189
509.908,-0.664,0.754,-0.191
509.918,-0.662,0.752,-0.191
509.928,-0.662,0.746,-0.188
509.938,-0.666,0.746,-0.186
509.948,-0.668,0.738,-0.188
509.958,-0.664,0.740,-0.191
509.968,-0.666,0.740,-0.191
509.978,-0.666,0.738,-0.195
509.987,-0.670,0.744,-0.195
509.997,-0.676,0.750,-0.193
510.007,-0.678,0.756,-0.197
510.017,-0.668,0.756,-0.197
510.027,-0.672,0.760,-0.197
510.037,-0.674,0.770,-0.195
510.047,-0.666,0.770,-0.197
510.057,-0.656,0.775,-0.189
510.067,-0.645,0.777,-0.186
510.077,-0.646,0.779,-0.188
510.087,-0.643,0.783,-0.188
510.097,-0.650,0.787,-0.186
510.107,-0.654,0.787,-0.195
510.117,-0.662,0.789,-0.189
510.126,-0.666,0.779,-0.197
510.136,-0.670,0.781,-0.199
510.146,-0.668,0.775,-0.201
510.156,-0.668,0.775,-0.201
510.166,-0.664,0.775,-0.197
510.176,-0.660,0.770,-0.189
510.186,-0.652,0.770,-0.195
510.196,-0.650,0.771,-0.191
510.206,-0.643,0.773,-0.188
510.216,-0.637,0.771,-0.186
510.226,-0.639,0.777,-0.186
510.236,-0.635,0.779,-0.186
510.246,-0.637,0.781,-0.180
510.256,-0.637,0.783,-0.184
510.265,-0.633,0.781,-0.182
510.275,-0.637,0.777,-0.182
510.285,-0.639,0.781,-0.180
510.295,-0.639,0.781,-0.180
510.305,-0.639,0.777,-0.182
510.315,-0.639,0.775,-0.174
510.325,-0.641,0.773,-0.176
510.335,-0.641,0.775,-0.174
510.345,-0.645,0.775,-0.176
510.355,-0.648,0.775,-0.178
510.365,-0.645,0.773,-0.178
510.375,-0.645,0.771,-0.174
510.385,-0.645,0.771,-0.174
510.395,-0.650,0.770,-0.180
510.404,-0.641,0.770,-0.178
510.414,-0.648,0.768,-0.178
510.424,-0.650,0.768,-0.176
510.434,-0.650,0.766,-0.182
510.444,-0.654,0.768,-0.186
510.454,-0.658,0.768,-0.188
510.464,-0.654,0.766,-0.188
510.474,-0.658,0.760,-0.193
510.484,-0.662,0.766,-0.189
510.494,-0.662,0.768,-0.188
510.504,-0.660,0.771,-0.186
510.514,-0.660,0.777,-0.188
510.524,-0.660,0.777,-0.188
510.533,-0.658,0.781,-0.186
510.543,-0.654,0.781,-0.186
510.553,-0.652,0.777,-0.186
510.563,-0.656,0.779,-0.184
510.573,-0.658,0.781,-0.186
510.583,-0.656,0.787,-0.188
510.593,-0.652,0.789,-0.186
510.603,-0.646,0.785,-0.184
510.613,-0.648,0.785,-0.182
510.623,-0.646,0.785,-0.180
510.633,-0.646,0.785,-0.178
510.643,-0.645,0.785,-0.176
510.653,-0.645,0.783,-0.174
510.663,-0.639,0.777,-0.174
510.672,-0.637,0.775,-0.166
510.682,-0.639,0.771,-0.162
510.692,-0.635,0.770,-0.160
510.702,-0.639,0.768,-0.160
510.712,-0.643,0.771,-0.160
510.722,-0.639,0.771,-0.154
510.732,-0.643,0.766,-0.162
510.742,-0.646,0.764,-0.164
510.752,-0.658,0.770,-0.166
510.762,-0.664,0.771,-0.168
510.772,-0.666,0.773,-0.168
510.782,-0.664,0.770,-0.166
510.792,-0.668,0.771,-0.168
510.801,-0.672,0.768,-0.164
510.811,-0.672,0.768,-0.162
510.821,-0.672,0.762,-0.166
510.831,-0.674,0.754,-0.164
510.841,-0.676,0.752,-0.164
510.851,-0.680,0.754,-0.166
510.861,-0.688,0.754,-0.166
510.871,-0.688,0.756,-0.158
510.881,-0.691,0.754,-0.164
510.891,-0.689,0.752,-0.158
510.901,-0.689,0.748,-0.158
510.911,-0.691,0.742,-0.158
510.921,-0.691,0.742,-0.156
510.931,-0.693,0.740,-0.158
510.940,-0.697,0.736,-0.162
510.950,-0.695,0.732,-0.160
510.960,-0.693,0.732,-0.158
510.970,-0.695,0.736,-0.156
510.980,-0.697,0.740,-0.156
510.990,-0.693,0.742,-0.158
511.000,-0.693,0.746,-0.152
511.010,-0.689,0.748,-0.150
511.020,-0.688,0.748,-0.152
511.030,-0.686,0.752,-0.150
511.040,-0.682,0.756,-0.150
511.050,-0.684,0.760,-0.152
511.060,-0.680,0.762,-0.150
511.070,-0.678,0.766,-0.146
511.079,-0.676,0.766,-0.145
511.089,-0.676,0.770,-0.146
511.099,-0.676,0.773,-0.143
511.109,-0.674,0.773,-0.141
511.119,-0.672,0.775,-0.141
511.129,-0.668,0.775,-0.141
511.139,-0.668,0.775,-0.141
511.149,-0.666,0.773,-0.139
511.159,-0.666,0.773,-0.137
511.169,-0.668,0.768,-0.133
511.179,-0.668,0.770,-0.135
511.189,-0.670,0.764,-0.135
511.199,-0.670,0.766,-0.133
511.208,-0.674,0.768,-0.139
511.218,-0.676,0.760,-0.137
511.228,-0.682,0.762,-0.139
511.238,-0.680,0.764,-0.139
511.248,-0.678,0.764,-0.141
511.258,-0.688,0.766,-0.141
511.268,-0.682,0.764,-0.145
511.278,-0.680,0.768,-0.141
511.288,-0.684,0.770,-0.143
511.298,-0.680,0.770,-0.139
511.308,-0.678,0.766,-0.141
511.318,-0.674,0.762,-0.139
511.328,-0.678,0.758,-0.137
511.338,-0.682,0.762,-0.143
511.347,-0.676,0.756,-0.143
511.357,-0.674,0.760,-0.143
511.367,-0.676,0.766,-0.143
511.377,-0.676,0.766,-0.143
511.387,-0.680,0.768,-0.139
511.397,-0.680,0.768,-0.143
511.407,-0.678,0.768,-0.143
511.417,-0.678,0.766,-0.139
511.427,-0.674,0.770,-0.143
511.437,-0.674,0.768,-0.141
511.447,-0.674,0.768,-0.143
511.457,-0.670,0.766,-0.139
511.467,-0.670,0.764,-0.139
511.477,-0.670,0.768,-0.141
511.486,-0.666,0.771,-0.135
511.496,-0.662,0.768,-0.135
511.506,-0.668,0.770,-0.139
511.516,-0.668,0.766,-0.141
511.526,-0.670,0.770,-0.137
511.536,-0.672,0.766,-0.137
511.546,-0.666,0.770,-0.137
511.556,-0.668,0.766,-0.139
511.566,-0.668,0.770,-0.141
511.576,-0.668,0.768,-0.137
511.586,-0.668,0.766,-0.139
511.596,-0.664,0.758,-0.141
511.606,-0.666,0.754,-0.137
511.615,-0.670,0.754,-0.141
511.625,-0.668,0.758,-0.145
511.635,-0.666,0.764,-0.145
511.645,-0.668,0.764,-0.145
511.655,-0.672,0.770,-0.146
511.665,-0.670,0.770,-0.148
511.675,-0.670,0.770,-0.150
511.685,-0.670,0.768,-0.150
511.695,-0.672,0.771,-0.148
511.705,-0.674,0.770,-0.154
511.715,-0.674,0.768,-0.154
511.725,-0.674,0.771,-0.154
511.735,-0.672,0.766,-0.152
511.745,-0.670,0.766,-0.158
511.754,-0.674,0.762,-0.152
511.764,-0.672,0.758,-0.154
511.774,-0.674,0.752,-0.162
511.784,-0.682,0.742,-0.162
511.794,-0.689,0.744,-0.164
511.804,-0.693,0.742,-0.170
511.814,-0.693,0.736,-0.174
511.824,-0.695,0.727,-0.172
511.834,-0.691,0.723,-0.172
511.844,-0.689,0.727,-0.176
511.854,-0.688,0.738,-0.168
511.864,-0.682,0.744,-0.170
511.874,-0.682,0.754,-0.176
511.884,-0.686,0.756,-0.180
511.893,-0.684,0.762,-0.182
511.903,-0.674,0.766,-0.182
511.913,-0.664,0.771,-0.180
511.923,-0.662,0.779,-0.182
511.933,-0.684,0.799,-0.162
511.943,-0.662,0.797,-0.264
511.953,-0.604,0.793,-0.189
511.963,-0.658,0.789,-0.166
511.973,-0.646,0.781,-0.168
511.983,-0.637,0.787,-0.178
511.993,-0.615,0.793,-0.178
512.003,-0.637,0.787,-0.174
512.013,-0.590,0.787,-0.168
512.022,-0.631,0.787,-0.164
512.032,-0.621,0.787,-0.168
512.042,-0.621,0.791,-0.168
512.052,-0.617,0.791,-0.164
512.062,-0.621,0.789,-0.158
512.072,-0.619,0.791,-0.160
512.082,-0.623,0.789,-0.160
512.092,-0.623,0.789,-0.172
512.102,-0.629,0.793,-0.170
512.112,-0.631,0.791,-0.170
512.122,-0.639,0.793,-0.178
512.132,-0.639,0.797,-0.174
512.142,-0.639,0.795,-0.180
512.152,-0.639,0.793,-0.184
512.161,-0.648,0.791,-0.184
512.171,-0.654,0.793,-0.189
512.181,-0.656,0.791,-0.193
512.191,-0.654,0.791,-0.191
512.201,-0.650,0.789,-0.197
512.211,-0.650,0.783,-0.193
512.221,-0.652,0.785,-0.195
512.231,-0.654,0.775,-0.195
512.241,-0.652,0.773,-0.197
512.251,-0.650,0.777,-0.195
512.261,-0.643,0.773,-0.191
512.271,-0.652,0.771,-0.193
512.281,-0.650,0.771,-0.188
512.290,-0.652,0.771,-0.191
512.300,-0.648,0.773,-0.189
512.310,-0.654,0.771,-0.191
512.320,-0.652,0.770,-0.191
512.330,-0.656,0.768,-0.189
512.340,-0.656,0.770,-0.189
512.350,-0.658,0.770,-0.188
512.360,-0.654,0.768,-0.189
512.370,-0.656,0.762,-0.189
512.380,-0.662,0.760,-0.188
512.390,-0.664,0.760,-0.188
512.400,-0.664,0.762,-0.189
512.410,-0.668,0.764,-0.191
512.420,-0.662,0.766,-0.193
512.429,-0.660,0.770,-0.191
512.439,-0.699,0.758,-0.189
512.449,-0.637,0.775,-0.191
512.459,-0.623,0.777,-0.186
512.469,-0.650,0.771,-0.182
512.479,-0.662,0.773,-0.180
512.489,-0.648,0.773,-0.182
512.499,-0.650,0.768,-0.180
512.509,-0.652,0.770,-0.180
512.519,-0.654,0.771,-0.178
512.529,-0.656,0.770,-0.176
512.539,-0.652,0.768,-0.176
512.549,-0.656,0.768,-0.178
512.559,-0.654,0.766,-0.176
512.568,-0.658,0.768,-0.168
512.578,-0.656,0.762,-0.174
512.588,-0.658,0.758,-0.174
512.598,-0.656,0.764,-0.172
512.608,-0.660,0.766,-0.164
512.618,-0.660,0.768,-0.176
512.628,-0.660,0.773,-0.170
512.638,-0.658,0.770,-0.176
512.648,-0.658,0.770,-0.172
512.658,-0.658,0.766,-0.174
512.668,-0.658,0.770,-0.170
512.678,-0.660,0.770,-0.172
512.688,-0.662,0.768,-0.178
512.697,-0.662,0.768,-0.176
512.707,-0.660,0.771,-0.172
512.717,-0.662,0.768,-0.176
512.727,-0.664,0.770,-0.174
512.737,-0.664,0.768,-0.174
512.747,-0.660,0.768,-0.176
512.757,-0.660,0.766,-0.174
512.767,-0.662,0.770,-0.174
512.777,-0.664,0.764,-0.176
512.787,-0.664,0.770,-0.172
512.797,-0.662,0.771,-0.172
512.807,-0.664,0.768,-0.172
512.817,-0.660,0.764,-0.168
512.827,-0.660,0.768,-0.170
512.836,-0.658,0.764,-0.166
512.846,-0.656,0.768,-0.166
512.856,-0.652,0.764,-0.168
512.866,-0.658,0.766,-0.166
512.876,-0.660,0.764,-0.170
512.886,-0.658,0.770,-0.170
512.896,-0.662,0.770,-0.168
512.906,-0.660,0.771,-0.166
512.916,-0.660,0.768,-0.170
512.926,-0.660,0.770,-0.172
512.936,-0.664,0.766,-0.172
512.946,-0.662,0.766,-0.172
512.956,-0.662,0.768,-0.172
512.966,-0.662,0.766,-0.172
512.975,-0.664,0.764,-0.174
512.985,-0.664,0.766,-0.172
512.995,-0.664,0.766,-0.174
513.005,-0.666,0.766,-0.176
513.015,-0.662,0.768,-0.170
513.025,-0.662,0.770,-0.176
513.035,-0.664,0.768,-0.172
513.045,-0.664,0.762,-0.174
513.055,-0.664,0.766,-0.174
513.065,-0.666,0.762,-0.174
513.075,-0.664,0.766,-0.178
513.085,-0.664,0.762,-0.176
513.095,-0.664,0.760,-0.180
513.104,-0.662,0.762,-0.178
513.114,-0.664,0.762,-0.180
513.124,-0.666,0.764,-0.178
513.134,-0.662,0.766,-0.176
513.144,-0.664,0.760,-0.176
513.154,-0.664,0.762,-0.180
513.164,-0.664,0.768,-0.180
513.174,-0.662,0.770,-0.176
513.184,-0.664,0.766,-0.176
513.194,-0.662,0.770,-0.176
513.204,-0.660,0.770,-0.172
513.214,-0.658,0.773,-0.172
513.224,-0.658,0.768,-0.172
513.234,-0.660,0.770,-0.164
513.243,-0.668,0.770,-0.168
513.253,-0.666,0.773,-0.170
513.263,-0.656,0.766,-0.172
513.273,-0.662,0.766,-0.166
513.283,-0.660,0.770,-0.172
513.293,-0.652,0.771,-0.170
513.303,-0.654,0.770,-0.170
513.313,-0.656,0.770,-0.170
513.323,-0.660,0.768,-0.176
513.333,-0.658,0.764,-0.176
513.343,-0.654,0.770,-0.180
513.353,-0.656,0.764,-0.176
513.363,-0.654,0.766,-0.178
513.372,-0.656,0.762,-0.180
513.382,-0.662,0.762,-0.178
513.392,-0.662,0.758,-0.184
513.402,-0.664,0.764,-0.184
513.412,-0.662,0.762,-0.180
513.422,-0.662,0.760,-0.186
513.432,-0.666,0.762,-0.184
513.442,-0.664,0.760,-0.184
513.452,-0.664,0.762,-0.189
513.462,-0.664,0.760,-0.186
513.472,-0.664,0.764,-0.188
513.482,-0.664,0.766,-0.189
513.492,-0.662,0.768,-0.186
513.502,-0.654,0.768,-0.186
513.511,-0.650,0.770,-0.178
513.521,-0.645,0.771,-0.180
513.531,-0.646,0.766,-0.180
513.541,-0.646,0.771,-0.182
513.551,-0.652,0.771,-0.186
513.561,-0.654,0.775,-0.182
513.571,-0.650,0.775,-0.182
513.581,-0.650,0.773,-0.184
513.591,-0.652,0.773,-0.184
513.601,-0.650,0.770,-0.182
513.611,-0.648,0.770,-0.182
513.621,-0.648,0.766,-0.184
513.631,-0.646,0.766,-0.184
513.641,-0.652,0.766,-0.186
513.650,-0.656,0.770,-0.188
513.660,-0.654,0.770,-0.189
513.670,-0.650,0.770,-0.189
513.680,-0.656,0.770,-0.191
513.690,-0.650,0.771,-0.191
513.700,-0.652,0.771,-0.189
513.710,-0.650,0.770,-0.193
513.720,-0.654,0.773,-0.193
513.730,-0.650,0.771,-0.193
513.740,-0.654,0.775,-0.193
513.750,-0.650,0.775,-0.195
513.760,-0.650,0.777,-0.193
513.770,-0.650,0.775,-0.195
513.780,-0.652,0.777,-0.195
513.789,-0.654,0.779,-0.193
513.799,-0.654,0.775,-0.195
513.809,-0.656,0.775,-0.191
513.819,-0.656,0.771,-0.189
513.829,-0.650,0.770,-0.189
513.839,-0.652,0.768,-0.188
513.849,-0.650,0.768,-0.186
513.859,-0.650,0.768,-0.186
513.869,-0.648,0.766,-0.186
513.879,-0.650,0.766,-0.188
513.889,-0.650,0.768,-0.186
513.899,-0.650,0.770,-0.188
513.909,-0.650,0.768,-0.184
513.918,-0.654,0.764,-0.186
513.928,-0.658,0.768,-0.191
513.938,-0.658,0.766,-0.188
513.948,-0.656,0.764,-0.188
513.958,-0.658,0.766,-0.191
513.968,-0.656,0.770,-0.193
513.978,-0.658,0.766,-0.195
513.988,-0.658,0.766,-0.189
513.998,-0.658,0.768,-0.189
514.008,-0.658,0.768,-0.188
514.018,-0.654,0.768,-0.189
514.028,-0.652,0.768,-0.189
514.038,-0.654,0.770,-0.193
514.048,-0.656,0.771,-0.189
514.057,-0.652,0.768,-0.191
514.067,-0.656,0.768,-0.186
514.077,-0.656,0.766,-0.191
514.087,-0.654,0.768,-0.191
514.097,-0.656,0.771,-0.188
514.107,-0.656,0.777,-0.188
514.117,-0.654,0.775,-0.189
514.127,-0.650,0.773,-0.189
514.137,-0.654,0.770,-0.193
514.147,-0.654,0.770,-0.188
514.157,-0.650,0.770,-0.188
514.167,-0.648,0.771,-0.188
514.177,-0.646,0.766,-0.188
514.186,-0.646,0.768,-0.184
514.196,-0.648,0.768,-0.188
514.206,-0.646,0.771,-0.188
514.216,-0.643,0.771,-0.186
514.226,-0.645,0.775,-0.188
514.236,-0.643,0.773,-0.186
514.246,-0.641,0.775,-0.186
514.256,-0.643,0.777,-0.186
514.266,-0.639,0.775,-0.188
514.276,-0.645,0.775,-0.186
514.286,-0.641,0.775,-0.184
514.296,-0.639,0.773,-0.186
514.306,-0.641,0.777,-0.184
514.316,-0.637,0.775,-0.178
514.325,-0.625,0.773,-0.182
514.335,-0.621,0.770,-0.186
514.345,-0.631,0.777,-0.184
514.355,-0.635,0.781,-0.188
514.365,-0.641,0.793,-0.188
514.375,-0.643,0.797,-0.188
514.385,-0.645,0.795,-0.188
514.395,-0.646,0.793,-0.189
514.405,-0.650,0.787,-0.191
514.415,-0.652,0.789,-0.188
514.425,-0.658,0.783,-0.189
514.435,-0.662,0.777,-0.188
514.445,-0.666,0.770,-0.189
514.455,-0.666,0.762,-0.188
514.464,-0.668,0.760,-0.188
514.474,-0.670,0.754,-0.188
514.484,-0.676,0.752,-0.184
514.494,-0.674,0.754,-0.180
514.504,-0.672,0.750,-0.176
514.514,-0.672,0.750,-0.178
514.524,-0.666,0.750,-0.178
514.534,-0.666,0.748,-0.178
514.544,-0.664,0.748,-0.178
514.554,-0.662,0.750,-0.182
514.564,-0.664,0.752,-0.184
514.574,-0.666,0.752,-0.184
514.584,-0.664,0.750,-0.186
514.594,-0.672,0.756,-0.189
514.603,-0.670,0.758,-0.189
514.613,-0.676,0.766,-0.186
514.623,-0.676,0.768,-0.191
514.633,-0.672,0.764,-0.193
514.643,-0.672,0.762,-0.189
514.653,-0.672,0.762,-0.188
514.663,-0.670,0.758,-0.188
514.673,-0.666,0.758,-0.188
514.683,-0.668,0.756,-0.188
514.693,-0.668,0.756,-0.189
514.703,-0.666,0.758,-0.186
514.713,-0.666,0.762,-0.182
514.723,-0.664,0.764,-0.182
514.732,-0.664,0.764,-0.180
514.742,-0.662,0.764,-0.180
514.752,-0.662,0.764,-0.184
514.762,-0.660,0.760,-0.182
514.772,-0.664,0.764,-0.182
514.782,-0.668,0.764,-0.184
514.792,-0.668,0.760,-0.178
514.802,-0.666,0.758,-0.182
514.812,-0.668,0.760,-0.188
514.822,-0.672,0.762,-0.184
514.832,-0.670,0.758,-0.184
514.842,-0.674,0.758,-0.186
514.852,-0.672,0.756,-0.186
514.862,-0.674,0.752,-0.188
514.871,-0.676,0.748,-0.186
514.881,-0.676,0.754,-0.188
514.891,-0.678,0.754,-0.182
514.901,-0.678,0.754,-0.184
514.911,-0.676,0.754,-0.180
514.921,-0.678,0.754,-0.182
514.931,-0.680,0.752,-0.182
514.941,-0.676,0.748,-0.178
514.951,-0.682,0.746,-0.178
514.961,-0.678,0.748,-0.180
514.971,-0.678,0.752,-0.184
514.981,-0.680,0.754,-0.178
514.991,-0.678,0.752,-0.180
515.000,-0.678,0.754,-0.180
515.010,-0.678,0.752,-0.182
515.020,-0.676,0.750,-0.184
515.030,-0.668,0.752,-0.182
515.040,-0.668,0.752,-0.182
515.050,-0.670,0.758,-0.182
515.060,-0.668,0.756,-0.184
515.070,-0.670,0.760,-0.182
515.080,-0.666,0.760,-0.182
515.090,-0.670,0.762,-0.182
515.100,-0.668,0.762,-0.186
515.110,-0.668,0.760,-0.186
515.120,-0.668,0.758,-0.186
515.130,-0.670,0.760,-0.182
515.139,-0.670,0.756,-0.188
515.149,-0.670,0.758,-0.184
515.159,-0.674,0.762,-0.182
515.169,-0.674,0.756,-0.184
515.179,-0.672,0.758,-0.186
515.189,-0.674,0.758,-0.184
515.199,-0.672,0.756,-0.184
515.209,-0.672,0.754,-0.182
515.219,-0.666,0.752,-0.184
515.229,-0.672,0.748,-0.184
515.239,-0.672,0.752,-0.184
515.249,-0.676,0.756,-0.184
515.259,-0.678,0.758,-0.186
515.269,-0.678,0.756,-0.182
515.278,-0.678,0.754,-0.182
515.288,-0.676,0.752,-0.186
515.298,-0.678,0.752,-0.184
515.308,-0.676,0.752,-0.180
515.318,-0.674,0.750,-0.184
515.328,-0.672,0.750,-0.182
515.338,-0.674,0.752,-0.182
515.348,-0.678,0.754,-0.184
515.358,-0.676,0.754,-0.188
515.368,-0.678,0.754,-0.188
515.378,-0.676,0.752,-0.184
515.388,-0.674,0.752,-0.188
515.398,-0.674,0.752,-0.186
515.408,-0.674,0.754,-0.188
515.417,-0.672,0.754,-0.189
515.427,-0.674,0.754,-0.188
515.437,-0.670,0.754,-0.188
515.447,-0.670,0.758,-0.188
515.457,-0.668,0.758,-0.188
515.467,-0.668,0.762,-0.188
515.477,-0.666,0.762,-0.186
515.487,-0.664,0.756,-0.186
515.497,-0.666,0.758,-0.186
515.507,-0.668,0.760,-0.188
515.517,-0.670,0.756,-0.186
515.527,-0.670,0.758,-0.186
515.537,-0.670,0.758,-0.186
515.546,-0.668,0.758,-0.186
515.556,-0.672,0.754,-0.184
515.566,-0.672,0.758,-0.188
515.576,-0.674,0.754,-0.188
515.586,-0.678,0.752,-0.186
515.596,-0.674,0.754,-0.188
515.606,-0.678,0.752,-0.186
515.616,-0.674,0.754,-0.186
515.626,-0.674,0.752,-0.186
515.636,-0.674,0.754,-0.184
515.646,-0.672,0.750,-0.184
515.656,-0.676,0.750,-0.186
515.666,-0.678,0.750,-0.182
515.676,-0.676,0.750,-0.184
515.685,-0.676,0.756,-0.186
515.695,-0.676,0.752,-0.186
515.705,-0.674,0.754,-0.184
515.715,-0.672,0.754,-0.188
515.725,-0.676,0.752,-0.186
515.735,-0.674,0.756,-0.184
515.745,-0.674,0.754,-0.188
515.755,-0.672,0.756,-0.188
515.765,-0.672,0.760,-0.186
515.775,-0.672,0.758,-0.184
515.785,-0.672,0.758,-0.186
515.795,-0.668,0.762,-0.184
515.805,-0.672,0.760,-0.182
515.814,-0.670,0.756,-0.182
515.824,-0.670,0.754,-0.182
515.834,-0.672,0.752,-0.188
515.844,-0.678,0.754,-0.184
515.854,-0.678,0.758,-0.186
515.864,-0.672,0.760,-0.186
515.874,-0.678,0.758,-0.184
515.884,-0.672,0.758,-0.184
515.894,-0.670,0.758,-0.184
515.904,-0.670,0.754,-0.182
515.914,-0.664,0.756,-0.186
515.924,-0.668,0.754,-0.180
515.934,-0.668,0.756,-0.184
515.944,-0.666,0.756,-0.182
515.953,-0.670,0.756,-0.182
515.963,-0.672,0.758,-0.178
515.973,-0.672,0.758,-0.182
515.983,-0.674,0.756,-0.180
515.993,-0.676,0.756,-0.182
516.003,-0.678,0.754,-0.182
516.013,-0.680,0.750,-0.184
516.023,-0.680,0.750,-0.182
516.033,-0.678,0.748,-0.186
516.043,-0.678,0.752,-0.186
516.053,-0.680,0.750,-0.182
516.063,-0.676,0.752,-0.186
516.073,-0.678,0.756,-0.186
516.083,-0.678,0.756,-0.182
516.092,-0.668,0.758,-0.184
