df_hash,22ZHK4.DL526H
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.VAEV
person_label,V69
date_time_start,2025-11-03_11-46-34.998000_+03
date_time_start_unix,1762155994.998
date_time_end,2025-11-03_11-55-22.325000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
445.693,-0.549,0.895,0.102
445.703,-0.545,0.896,0.102
445.713,-0.545,0.895,0.102
445.723,-0.539,0.896,0.105
445.733,-0.539,0.898,0.104
445.743,-0.539,0.900,0.109
445.753,-0.539,0.902,0.109
445.763,-0.535,0.902,0.109
445.773,-0.533,0.900,0.109
445.783,-0.537,0.898,0.107
445.793,-0.539,0.895,0.107
445.803,-0.537,0.900,0.109
445.812,-0.539,0.900,0.109
445.822,-0.537,0.904,0.113
445.832,-0.537,0.902,0.111
445.842,-0.531,0.900,0.105
445.852,-0.535,0.896,0.111
445.862,-0.537,0.898,0.111
445.872,-0.535,0.902,0.111
445.882,-0.537,0.904,0.109
445.892,-0.533,0.908,0.107
445.902,-0.537,0.904,0.109
445.912,-0.535,0.904,0.109
445.922,-0.541,0.906,0.111
445.932,-0.537,0.904,0.109
445.941,-0.535,0.902,0.109
445.951,-0.533,0.900,0.111
445.961,-0.533,0.898,0.107
445.971,-0.527,0.900,0.107
445.981,-0.529,0.902,0.111
445.991,-0.531,0.902,0.113
446.001,-0.531,0.906,0.111
446.011,-0.529,0.904,0.109
446.021,-0.529,0.902,0.111
446.031,-0.533,0.904,0.109
446.041,-0.535,0.900,0.107
446.051,-0.537,0.898,0.107
446.061,-0.533,0.900,0.107
446.070,-0.535,0.898,0.107
446.080,-0.537,0.902,0.107
446.090,-0.537,0.902,0.111
446.100,-0.533,0.904,0.109
446.110,-0.533,0.904,0.111
446.120,-0.535,0.902,0.107
446.130,-0.535,0.900,0.111
446.140,-0.531,0.902,0.111
446.150,-0.535,0.904,0.109
446.160,-0.535,0.904,0.109
446.170,-0.535,0.902,0.111
446.180,-0.535,0.906,0.111
446.190,-0.535,0.902,0.109
446.199,-0.535,0.898,0.109
446.209,-0.533,0.900,0.113
446.219,-0.537,0.900,0.113
446.229,-0.535,0.898,0.113
446.239,-0.537,0.898,0.109
446.249,-0.535,0.904,0.115
446.259,-0.535,0.902,0.109
446.269,-0.537,0.902,0.113
446.279,-0.535,0.904,0.113
446.289,-0.533,0.900,0.113
446.299,-0.531,0.895,0.109
446.309,-0.533,0.898,0.113
446.319,-0.539,0.896,0.115
446.329,-0.535,0.900,0.111
446.338,-0.531,0.902,0.111
446.348,-0.531,0.902,0.111
446.358,-0.531,0.904,0.113
446.368,-0.533,0.906,0.115
446.378,-0.537,0.904,0.113
446.388,-0.535,0.902,0.113
446.398,-0.535,0.904,0.111
446.408,-0.533,0.906,0.111
446.418,-0.533,0.900,0.111
446.428,-0.533,0.900,0.111
446.438,-0.533,0.902,0.113
446.448,-0.537,0.895,0.113
446.458,-0.535,0.902,0.109
446.467,-0.533,0.898,0.113
446.477,-0.533,0.898,0.111
446.487,-0.531,0.900,0.111
446.497,-0.535,0.900,0.111
446.507,-0.531,0.902,0.113
446.517,-0.533,0.902,0.113
446.527,-0.539,0.902,0.111
446.537,-0.535,0.904,0.113
446.547,-0.535,0.896,0.115
446.557,-0.533,0.902,0.113
446.567,-0.535,0.902,0.113
446.577,-0.529,0.898,0.115
446.587,-0.531,0.896,0.109
446.596,-0.531,0.895,0.111
446.606,-0.533,0.895,0.111
446.616,-0.537,0.900,0.111
446.626,-0.539,0.900,0.111
446.636,-0.539,0.904,0.109
446.646,-0.537,0.908,0.109
446.656,-0.537,0.910,0.111
446.666,-0.535,0.910,0.111
446.676,-0.535,0.906,0.109
446.686,-0.531,0.906,0.109
446.696,-0.531,0.900,0.113
446.706,-0.529,0.900,0.111
446.716,-0.527,0.900,0.111
446.725,-0.525,0.898,0.109
446.735,-0.527,0.898,0.109
446.745,-0.527,0.900,0.109
446.755,-0.531,0.902,0.113
446.765,-0.531,0.902,0.111
446.775,-0.533,0.900,0.111
446.785,-0.533,0.904,0.109
446.795,-0.533,0.900,0.107
446.805,-0.537,0.902,0.109
446.815,-0.539,0.900,0.111
446.825,-0.537,0.904,0.107
446.835,-0.537,0.902,0.109
446.845,-0.533,0.904,0.105
446.854,-0.535,0.904,0.107
446.864,-0.541,0.902,0.109
446.874,-0.529,0.900,0.109
446.884,-0.529,0.902,0.107
446.894,-0.531,0.902,0.109
446.904,-0.533,0.902,0.111
446.914,-0.537,0.900,0.107
446.924,-0.535,0.902,0.109
446.934,-0.537,0.902,0.109
446.944,-0.539,0.900,0.109
446.954,-0.535,0.898,0.109
446.964,-0.539,0.900,0.115
446.974,-0.535,0.902,0.109
446.984,-0.537,0.898,0.107
446.993,-0.533,0.900,0.111
447.003,-0.537,0.900,0.109
447.013,-0.535,0.902,0.109
447.023,-0.535,0.898,0.107
447.033,-0.537,0.900,0.113
447.043,-0.533,0.902,0.111
447.053,-0.535,0.896,0.113
447.063,-0.533,0.898,0.113
447.073,-0.533,0.896,0.109
447.083,-0.535,0.898,0.111
447.093,-0.531,0.904,0.109
447.103,-0.531,0.898,0.113
447.113,-0.535,0.898,0.109
447.122,-0.537,0.900,0.111
447.132,-0.535,0.900,0.109
447.142,-0.539,0.902,0.111
447.152,-0.539,0.906,0.105
447.162,-0.541,0.904,0.109
447.172,-0.537,0.902,0.107
447.182,-0.537,0.902,0.109
447.192,-0.539,0.900,0.111
447.202,-0.541,0.900,0.109
447.212,-0.537,0.898,0.107
447.222,-0.539,0.898,0.111
447.232,-0.535,0.898,0.107
447.242,-0.539,0.902,0.109
447.251,-0.539,0.904,0.107
447.261,-0.535,0.904,0.109
447.271,-0.535,0.902,0.111
447.281,-0.537,0.900,0.109
447.291,-0.539,0.896,0.111
447.301,-0.539,0.896,0.111
447.311,-0.539,0.896,0.113
447.321,-0.537,0.904,0.113
447.331,-0.535,0.902,0.109
447.341,-0.531,0.906,0.111
447.351,-0.533,0.898,0.109
447.361,-0.539,0.896,0.109
447.371,-0.539,0.898,0.107
447.380,-0.541,0.902,0.105
447.390,-0.541,0.902,0.107
447.400,-0.541,0.906,0.109
447.410,-0.535,0.908,0.105
447.420,-0.539,0.908,0.105
447.430,-0.537,0.908,0.107
447.440,-0.535,0.906,0.105
447.450,-0.529,0.902,0.104
447.460,-0.525,0.902,0.109
447.470,-0.521,0.904,0.109
447.480,-0.523,0.904,0.109
447.490,-0.520,0.904,0.104
447.500,-0.523,0.900,0.104
447.510,-0.523,0.900,0.104
447.519,-0.529,0.898,0.107
447.529,-0.531,0.898,0.109
447.539,-0.529,0.900,0.104
447.549,-0.531,0.904,0.105
447.559,-0.531,0.906,0.104
447.569,-0.531,0.904,0.105
447.579,-0.535,0.908,0.107
447.589,-0.531,0.908,0.109
447.599,-0.529,0.906,0.107
447.609,-0.531,0.904,0.104
447.619,-0.529,0.904,0.105
447.629,-0.529,0.902,0.104
447.639,-0.531,0.904,0.105
447.648,-0.533,0.904,0.104
447.658,-0.531,0.904,0.107
447.668,-0.529,0.908,0.104
447.678,-0.531,0.906,0.107
447.688,-0.535,0.902,0.107
447.698,-0.539,0.906,0.105
447.708,-0.533,0.902,0.109
447.718,-0.531,0.900,0.109
447.728,-0.533,0.900,0.107
447.738,-0.535,0.898,0.111
447.748,-0.535,0.900,0.111
447.758,-0.537,0.896,0.109
447.768,-0.539,0.898,0.107
447.777,-0.535,0.898,0.109
447.787,-0.537,0.898,0.111
447.797,-0.535,0.898,0.109
447.807,-0.533,0.896,0.109
447.817,-0.529,0.896,0.105
447.827,-0.531,0.902,0.107
447.837,-0.531,0.902,0.109
447.847,-0.531,0.902,0.109
447.857,-0.531,0.906,0.109
447.867,-0.531,0.902,0.105
447.877,-0.535,0.902,0.107
447.887,-0.537,0.906,0.105
447.897,-0.537,0.906,0.109
447.906,-0.535,0.906,0.105
447.916,-0.533,0.906,0.105
447.926,-0.535,0.902,0.107
447.936,-0.529,0.898,0.105
447.946,-0.533,0.900,0.109
447.956,-0.533,0.898,0.107
447.966,-0.535,0.900,0.107
447.976,-0.535,0.904,0.105
447.986,-0.535,0.898,0.107
447.996,-0.535,0.898,0.107
448.006,-0.535,0.902,0.105
448.016,-0.535,0.900,0.109
448.026,-0.535,0.902,0.107
448.035,-0.529,0.902,0.105
448.045,-0.533,0.900,0.104
448.055,-0.533,0.898,0.105
448.065,-0.535,0.902,0.111
448.075,-0.533,0.906,0.107
448.085,-0.535,0.904,0.107
448.095,-0.531,0.904,0.111
448.105,-0.527,0.896,0.107
448.115,-0.531,0.898,0.105
448.125,-0.533,0.898,0.107
448.135,-0.537,0.904,0.107
448.145,-0.539,0.908,0.105
448.155,-0.537,0.906,0.109
448.165,-0.537,0.906,0.105
448.174,-0.537,0.906,0.107
448.184,-0.535,0.902,0.105
448.194,-0.537,0.902,0.105
448.204,-0.533,0.902,0.105
448.214,-0.537,0.898,0.105
448.224,-0.535,0.898,0.105
448.234,-0.537,0.898,0.109
448.244,-0.535,0.900,0.107
448.254,-0.535,0.902,0.109
448.264,-0.535,0.902,0.107
448.274,-0.537,0.902,0.109
448.284,-0.537,0.898,0.105
448.294,-0.537,0.904,0.107
448.303,-0.539,0.904,0.107
448.313,-0.539,0.900,0.105
448.323,-0.537,0.904,0.105
448.333,-0.539,0.904,0.105
448.343,-0.537,0.900,0.109
448.353,-0.537,0.898,0.104
448.363,-0.539,0.900,0.109
448.373,-0.539,0.898,0.107
448.383,-0.541,0.896,0.105
448.393,-0.541,0.896,0.107
448.403,-0.537,0.898,0.105
448.413,-0.537,0.902,0.105
448.423,-0.537,0.902,0.107
448.432,-0.531,0.904,0.109
448.442,-0.535,0.902,0.105
448.452,-0.535,0.904,0.107
448.462,-0.535,0.902,0.109
448.472,-0.533,0.904,0.105
448.482,-0.537,0.906,0.107
448.492,-0.531,0.904,0.109
448.502,-0.527,0.902,0.105
448.512,-0.527,0.900,0.109
448.522,-0.529,0.896,0.109
448.532,-0.529,0.898,0.105
448.542,-0.531,0.896,0.109
448.552,-0.535,0.900,0.109
448.561,-0.537,0.904,0.107
448.571,-0.535,0.904,0.109
448.581,-0.533,0.902,0.109
448.591,-0.537,0.902,0.111
448.601,-0.543,0.904,0.111
448.611,-0.541,0.902,0.109
448.621,-0.535,0.904,0.113
448.631,-0.535,0.896,0.109
448.641,-0.535,0.898,0.109
448.651,-0.537,0.898,0.113
448.661,-0.539,0.896,0.105
448.671,-0.533,0.898,0.107
448.681,-0.535,0.896,0.111
448.690,-0.537,0.900,0.109
448.700,-0.535,0.896,0.111
448.710,-0.537,0.900,0.111
448.720,-0.537,0.898,0.109
448.730,-0.535,0.896,0.111
448.740,-0.537,0.898,0.115
448.750,-0.541,0.898,0.111
448.760,-0.545,0.896,0.104
448.770,-0.537,0.896,0.109
448.780,-0.537,0.902,0.109
448.790,-0.541,0.904,0.107
448.800,-0.539,0.904,0.111
448.810,-0.539,0.898,0.109
448.820,-0.537,0.895,0.105
448.829,-0.537,0.896,0.107
448.839,-0.539,0.898,0.109
448.849,-0.539,0.904,0.109
448.859,-0.535,0.900,0.107
448.869,-0.535,0.904,0.109
448.879,-0.533,0.906,0.109
448.889,-0.537,0.904,0.107
448.899,-0.535,0.904,0.109
448.909,-0.535,0.900,0.109
448.919,-0.531,0.900,0.107
448.929,-0.533,0.900,0.107
448.939,-0.531,0.900,0.107
448.949,-0.533,0.898,0.105
448.958,-0.531,0.900,0.107
448.968,-0.535,0.902,0.107
448.978,-0.533,0.902,0.107
448.988,-0.535,0.902,0.107
448.998,-0.535,0.900,0.107
449.008,-0.537,0.900,0.107
449.018,-0.539,0.898,0.109
449.028,-0.541,0.898,0.104
449.038,-0.539,0.898,0.105
449.048,-0.541,0.898,0.104
449.058,-0.541,0.898,0.102
449.068,-0.535,0.900,0.107
449.078,-0.541,0.902,0.104
449.087,-0.537,0.900,0.104
449.097,-0.539,0.904,0.104
449.107,-0.539,0.900,0.107
449.117,-0.537,0.902,0.107
449.127,-0.539,0.902,0.107
449.137,-0.541,0.900,0.109
449.147,-0.537,0.898,0.107
449.157,-0.545,0.896,0.115
449.167,-0.541,0.898,0.109
449.177,-0.543,0.898,0.109
449.187,-0.541,0.900,0.105
449.197,-0.541,0.904,0.113
449.207,-0.541,0.900,0.109
449.216,-0.541,0.898,0.113
449.226,-0.541,0.893,0.113
449.236,-0.541,0.896,0.115
449.246,-0.537,0.896,0.113
449.256,-0.537,0.895,0.109
449.266,-0.533,0.898,0.115
449.276,-0.535,0.896,0.115
449.286,-0.535,0.902,0.111
449.296,-0.539,0.898,0.113
449.306,-0.539,0.896,0.117
449.316,-0.541,0.900,0.111
449.326,-0.541,0.898,0.111
449.336,-0.543,0.900,0.109
449.346,-0.543,0.898,0.113
449.355,-0.543,0.900,0.109
449.365,-0.543,0.902,0.109
449.375,-0.539,0.900,0.109
449.385,-0.541,0.898,0.109
449.395,-0.539,0.898,0.107
449.405,-0.537,0.898,0.113
449.415,-0.537,0.902,0.111
449.425,-0.539,0.898,0.107
449.435,-0.537,0.898,0.111
449.445,-0.535,0.902,0.113
449.455,-0.537,0.902,0.111
449.465,-0.539,0.900,0.109
449.475,-0.535,0.898,0.111
449.484,-0.533,0.900,0.109
449.494,-0.537,0.906,0.113
449.504,-0.533,0.904,0.113
449.514,-0.531,0.900,0.113
449.524,-0.531,0.896,0.109
449.534,-0.537,0.898,0.109
449.544,-0.533,0.900,0.109
449.554,-0.531,0.904,0.111
449.564,-0.533,0.904,0.111
449.574,-0.535,0.900,0.107
449.584,-0.535,0.904,0.109
449.594,-0.537,0.902,0.109
449.604,-0.539,0.902,0.107
449.613,-0.537,0.900,0.109
449.623,-0.537,0.902,0.107
449.633,-0.535,0.900,0.107
449.643,-0.535,0.900,0.109
449.653,-0.535,0.898,0.107
449.663,-0.531,0.902,0.109
449.673,-0.531,0.898,0.109
449.683,-0.533,0.900,0.109
449.693,-0.535,0.900,0.109
449.703,-0.535,0.902,0.113
449.713,-0.533,0.902,0.111
449.723,-0.535,0.904,0.107
449.733,-0.537,0.900,0.109
449.742,-0.537,0.900,0.111
449.752,-0.539,0.902,0.105
449.762,-0.537,0.902,0.109
449.772,-0.539,0.902,0.105
449.782,-0.539,0.900,0.107
449.792,-0.541,0.902,0.105
449.802,-0.541,0.902,0.107
449.812,-0.539,0.904,0.109
449.822,-0.535,0.902,0.109
449.832,-0.533,0.895,0.109
449.842,-0.535,0.898,0.111
449.852,-0.535,0.898,0.109
449.862,-0.533,0.896,0.109
449.871,-0.533,0.898,0.111
449.881,-0.535,0.900,0.107
449.891,-0.533,0.896,0.111
449.901,-0.537,0.898,0.109
449.911,-0.539,0.900,0.111
449.921,-0.535,0.902,0.111
449.931,-0.537,0.900,0.111
449.941,-0.535,0.895,0.105
449.951,-0.533,0.895,0.107
449.961,-0.531,0.900,0.109
449.971,-0.535,0.902,0.111
449.981,-0.531,0.902,0.111
449.991,-0.535,0.900,0.111
450.001,-0.539,0.902,0.111
450.010,-0.539,0.900,0.109
450.020,-0.543,0.902,0.111
450.030,-0.541,0.904,0.113
450.040,-0.541,0.900,0.111
450.050,-0.543,0.900,0.109
450.060,-0.541,0.896,0.109
450.070,-0.543,0.896,0.109
450.080,-0.545,0.891,0.107
450.090,-0.545,0.895,0.109
450.100,-0.543,0.896,0.111
450.110,-0.543,0.896,0.111
450.120,-0.541,0.898,0.113
450.130,-0.539,0.904,0.111
450.139,-0.539,0.900,0.111
450.149,-0.541,0.898,0.113
450.159,-0.543,0.896,0.115
450.169,-0.543,0.895,0.115
450.179,-0.541,0.893,0.111
450.189,-0.537,0.891,0.109
450.199,-0.543,0.895,0.113
450.209,-0.539,0.896,0.109
450.219,-0.541,0.898,0.113
450.229,-0.539,0.898,0.109
450.239,-0.539,0.895,0.111
450.249,-0.541,0.898,0.111
450.259,-0.541,0.900,0.109
450.268,-0.539,0.900,0.111
450.278,-0.537,0.898,0.109
450.288,-0.539,0.902,0.107
450.298,-0.539,0.902,0.107
450.308,-0.539,0.902,0.111
450.318,-0.537,0.898,0.107
450.328,-0.537,0.902,0.111
450.338,-0.539,0.900,0.109
450.348,-0.537,0.900,0.107
450.358,-0.539,0.898,0.111
450.368,-0.537,0.900,0.111
450.378,-0.537,0.898,0.111
450.388,-0.537,0.900,0.113
450.397,-0.537,0.898,0.113
450.407,-0.537,0.900,0.107
450.417,-0.537,0.895,0.109
450.427,-0.535,0.896,0.109
450.437,-0.539,0.896,0.109
450.447,-0.537,0.895,0.109
450.457,-0.539,0.893,0.107
450.467,-0.541,0.895,0.109
450.477,-0.545,0.898,0.105
450.487,-0.543,0.898,0.107
450.497,-0.541,0.898,0.107
450.507,-0.541,0.898,0.107
450.517,-0.541,0.902,0.105
450.527,-0.541,0.902,0.105
450.536,-0.541,0.898,0.107
450.546,-0.541,0.900,0.109
450.556,-0.541,0.898,0.109
450.566,-0.539,0.900,0.105
450.576,-0.541,0.900,0.107
450.586,-0.543,0.898,0.109
450.596,-0.541,0.902,0.109
450.606,-0.539,0.902,0.111
450.616,-0.537,0.898,0.109
450.626,-0.533,0.898,0.107
450.636,-0.535,0.898,0.109
450.646,-0.535,0.893,0.111
450.656,-0.537,0.895,0.105
450.665,-0.539,0.896,0.109
450.675,-0.543,0.900,0.113
450.685,-0.547,0.902,0.111
450.695,-0.545,0.902,0.115
450.705,-0.549,0.896,0.117
450.715,-0.547,0.891,0.111
450.725,-0.545,0.889,0.113
450.735,-0.549,0.896,0.109
450.745,-0.545,0.895,0.115
450.755,-0.545,0.896,0.107
450.765,-0.539,0.898,0.105
450.775,-0.541,0.900,0.109
450.785,-0.537,0.902,0.105
450.794,-0.539,0.902,0.107
450.804,-0.535,0.900,0.105
450.814,-0.539,0.896,0.102
450.824,-0.533,0.898,0.105
450.834,-0.539,0.898,0.105
450.844,-0.535,0.898,0.104
450.854,-0.535,0.900,0.105
450.864,-0.533,0.898,0.104
450.874,-0.533,0.900,0.105
450.884,-0.535,0.898,0.105
450.894,-0.537,0.900,0.102
450.904,-0.537,0.896,0.104
450.914,-0.535,0.900,0.102
450.923,-0.539,0.898,0.102
450.933,-0.533,0.902,0.104
450.943,-0.535,0.896,0.098
450.953,-0.535,0.896,0.096
450.963,-0.537,0.902,0.100
450.973,-0.541,0.902,0.098
450.983,-0.539,0.908,0.098
450.993,-0.539,0.908,0.100
451.003,-0.543,0.908,0.098
451.013,-0.537,0.908,0.102
451.023,-0.539,0.908,0.096
451.033,-0.535,0.904,0.100
451.043,-0.533,0.902,0.100
451.052,-0.533,0.896,0.098
451.062,-0.535,0.896,0.100
451.072,-0.533,0.895,0.100
451.082,-0.533,0.895,0.102
451.092,-0.537,0.898,0.100
451.102,-0.535,0.898,0.100
451.112,-0.537,0.902,0.098
451.122,-0.537,0.898,0.100
451.132,-0.535,0.900,0.098
451.142,-0.535,0.902,0.102
451.152,-0.535,0.900,0.098
451.162,-0.537,0.902,0.098
451.172,-0.535,0.898,0.098
451.182,-0.537,0.902,0.094
451.191,-0.537,0.904,0.098
451.201,-0.537,0.904,0.098
451.211,-0.541,0.904,0.102
451.221,-0.537,0.904,0.100
451.231,-0.533,0.902,0.100
451.241,-0.535,0.906,0.104
451.251,-0.537,0.900,0.094
451.261,-0.535,0.900,0.100
451.271,-0.539,0.900,0.100
451.281,-0.537,0.900,0.100
451.291,-0.535,0.898,0.102
451.301,-0.535,0.902,0.100
451.311,-0.541,0.900,0.102
451.320,-0.539,0.900,0.104
451.330,-0.539,0.900,0.104
451.340,-0.533,0.900,0.104
451.350,-0.535,0.898,0.105
451.360,-0.535,0.896,0.105
451.370,-0.533,0.898,0.100
451.380,-0.535,0.898,0.102
451.390,-0.533,0.906,0.104
451.400,-0.537,0.904,0.104
451.410,-0.539,0.908,0.104
451.420,-0.541,0.904,0.104
451.430,-0.543,0.906,0.105
451.440,-0.543,0.904,0.109
451.449,-0.541,0.898,0.104
451.459,-0.543,0.896,0.105
451.469,-0.539,0.893,0.104
451.479,-0.541,0.895,0.100
451.489,-0.541,0.895,0.100
451.499,-0.541,0.893,0.105
451.509,-0.543,0.895,0.102
451.519,-0.541,0.900,0.105
451.529,-0.539,0.898,0.107
451.539,-0.541,0.896,0.104
451.549,-0.539,0.898,0.104
451.559,-0.539,0.900,0.107
451.569,-0.537,0.898,0.102
451.578,-0.539,0.900,0.104
451.588,-0.539,0.898,0.104
451.598,-0.535,0.902,0.100
451.608,-0.533,0.902,0.102
451.618,-0.533,0.904,0.100
451.628,-0.529,0.906,0.100
451.638,-0.533,0.906,0.107
451.648,-0.521,0.902,0.098
451.658,-0.523,0.900,0.100
451.668,-0.533,0.900,0.098
451.678,-0.533,0.904,0.100
451.688,-0.539,0.900,0.104
451.698,-0.545,0.904,0.100
451.707,-0.543,0.902,0.105
451.717,-0.543,0.900,0.105
451.727,-0.541,0.896,0.105
451.737,-0.545,0.898,0.105
451.747,-0.545,0.893,0.104
451.757,-0.543,0.895,0.104
451.767,-0.541,0.896,0.105
451.777,-0.541,0.896,0.109
451.787,-0.541,0.896,0.102
451.797,-0.533,0.898,0.100
451.807,-0.535,0.902,0.104
451.817,-0.531,0.900,0.102
451.827,-0.533,0.906,0.100
451.837,-0.533,0.908,0.102
451.846,-0.535,0.910,0.102
451.856,-0.535,0.906,0.100
451.866,-0.535,0.902,0.102
451.876,-0.537,0.895,0.107
451.886,-0.541,0.893,0.104
451.896,-0.541,0.891,0.102
451.906,-0.547,0.893,0.107
451.916,-0.547,0.895,0.104
451.926,-0.545,0.893,0.104
451.936,-0.545,0.896,0.102
451.946,-0.543,0.898,0.102
451.956,-0.541,0.898,0.105
451.966,-0.541,0.895,0.104
451.975,-0.541,0.895,0.102
451.985,-0.541,0.895,0.105
451.995,-0.543,0.896,0.098
452.005,-0.535,0.898,0.102
452.015,-0.535,0.900,0.100
452.025,-0.537,0.896,0.098
452.035,-0.539,0.900,0.096
452.045,-0.541,0.898,0.102
452.055,-0.539,0.900,0.100
452.065,-0.539,0.898,0.100
452.075,-0.541,0.898,0.094
452.085,-0.541,0.898,0.098
452.095,-0.539,0.902,0.098
452.104,-0.541,0.902,0.096
452.114,-0.541,0.900,0.096
452.124,-0.543,0.898,0.096
452.134,-0.547,0.902,0.100
452.144,-0.545,0.904,0.098
452.154,-0.547,0.904,0.096
452.164,-0.545,0.900,0.098
452.174,-0.543,0.895,0.096
452.184,-0.543,0.895,0.096
452.194,-0.547,0.893,0.102
452.204,-0.545,0.893,0.098
452.214,-0.545,0.895,0.092
452.224,-0.547,0.895,0.098
452.233,-0.541,0.895,0.094
452.243,-0.547,0.895,0.098
452.253,-0.541,0.902,0.098
452.263,-0.539,0.900,0.100
452.273,-0.539,0.898,0.096
452.283,-0.537,0.896,0.098
452.293,-0.541,0.900,0.096
452.303,-0.539,0.896,0.096
452.313,-0.539,0.900,0.098
452.323,-0.543,0.902,0.100
452.333,-0.539,0.908,0.096
452.343,-0.537,0.902,0.098
452.353,-0.537,0.896,0.098
452.363,-0.537,0.896,0.096
452.372,-0.537,0.898,0.096
452.382,-0.535,0.900,0.096
452.392,-0.537,0.908,0.100
452.402,-0.531,0.912,0.092
452.412,-0.527,0.916,0.098
452.422,-0.527,0.916,0.092
452.432,-0.531,0.916,0.092
452.442,-0.533,0.912,0.096
452.452,-0.537,0.908,0.098
452.462,-0.541,0.904,0.098
452.472,-0.541,0.900,0.100
452.482,-0.545,0.896,0.104
452.492,-0.549,0.895,0.107
452.501,-0.545,0.893,0.107
452.511,-0.547,0.893,0.107
452.521,-0.547,0.889,0.109
452.531,-0.545,0.891,0.107
452.541,-0.539,0.891,0.109
452.551,-0.539,0.889,0.111
452.561,-0.539,0.887,0.111
452.571,-0.535,0.891,0.113
452.581,-0.535,0.893,0.109
452.591,-0.531,0.891,0.111
452.601,-0.533,0.895,0.111
452.611,-0.535,0.895,0.105
452.621,-0.533,0.900,0.107
452.630,-0.533,0.904,0.107
452.640,-0.531,0.910,0.107
452.650,-0.531,0.908,0.113
452.660,-0.529,0.906,0.109
452.670,-0.527,0.902,0.113
452.680,-0.533,0.900,0.113
452.690,-0.535,0.900,0.113
452.700,-0.539,0.896,0.115
452.710,-0.539,0.898,0.111
452.720,-0.537,0.898,0.109
452.730,-0.541,0.896,0.107
452.740,-0.535,0.904,0.113
452.750,-0.537,0.898,0.113
452.759,-0.537,0.895,0.111
452.769,-0.537,0.896,0.109
452.779,-0.539,0.893,0.109
452.789,-0.533,0.895,0.104
452.799,-0.535,0.896,0.107
452.809,-0.531,0.902,0.105
452.819,-0.533,0.902,0.105
452.829,-0.535,0.904,0.104
452.839,-0.535,0.908,0.105
452.849,-0.537,0.910,0.105
452.859,-0.539,0.908,0.105
452.869,-0.537,0.906,0.104
452.879,-0.541,0.902,0.105
452.888,-0.543,0.902,0.107
452.898,-0.539,0.900,0.107
452.908,-0.539,0.902,0.105
452.918,-0.539,0.898,0.105
452.928,-0.541,0.895,0.105
452.938,-0.539,0.895,0.107
452.948,-0.541,0.895,0.109
452.958,-0.541,0.896,0.111
452.968,-0.541,0.900,0.113
452.978,-0.541,0.900,0.113
452.988,-0.545,0.898,0.111
452.998,-0.541,0.896,0.109
453.008,-0.543,0.896,0.109
453.018,-0.545,0.893,0.107
453.027,-0.539,0.895,0.107
453.037,-0.541,0.896,0.109
453.047,-0.537,0.902,0.109
453.057,-0.533,0.900,0.107
453.067,-0.539,0.896,0.109
453.077,-0.539,0.896,0.104
453.087,-0.537,0.904,0.104
453.097,-0.535,0.904,0.105
453.107,-0.535,0.908,0.104
453.117,-0.535,0.908,0.105
453.127,-0.537,0.902,0.104
453.137,-0.533,0.902,0.102
453.147,-0.537,0.898,0.105
453.156,-0.535,0.898,0.105
453.166,-0.535,0.896,0.104
453.176,-0.539,0.902,0.102
453.186,-0.533,0.900,0.107
453.196,-0.533,0.900,0.109
453.206,-0.533,0.900,0.105
453.216,-0.535,0.900,0.105
453.226,-0.535,0.902,0.109
453.236,-0.535,0.900,0.105
453.246,-0.535,0.900,0.107
453.256,-0.537,0.900,0.109
453.266,-0.537,0.900,0.111
453.276,-0.535,0.896,0.109
453.285,-0.537,0.896,0.107
453.295,-0.537,0.895,0.105
453.305,-0.539,0.895,0.107
453.315,-0.543,0.898,0.107
453.325,-0.539,0.900,0.111
453.335,-0.535,0.902,0.109
453.345,-0.537,0.898,0.111
453.355,-0.535,0.906,0.113
453.365,-0.537,0.906,0.113
453.375,-0.531,0.904,0.111
453.385,-0.533,0.906,0.111
453.395,-0.533,0.900,0.111
453.405,-0.531,0.902,0.109
453.414,-0.533,0.902,0.109
453.424,-0.537,0.902,0.107
453.434,-0.533,0.898,0.113
453.444,-0.535,0.900,0.109
453.454,-0.537,0.902,0.109
453.464,-0.537,0.902,0.109
453.474,-0.535,0.902,0.111
453.484,-0.537,0.900,0.111
453.494,-0.535,0.902,0.111
453.504,-0.531,0.900,0.113
453.514,-0.531,0.896,0.111
453.524,-0.531,0.898,0.107
453.534,-0.529,0.900,0.111
453.543,-0.529,0.906,0.109
453.553,-0.531,0.904,0.113
453.563,-0.527,0.906,0.113
453.573,-0.535,0.906,0.111
453.583,-0.537,0.906,0.113
453.593,-0.539,0.902,0.111
453.603,-0.537,0.898,0.111
453.613,-0.539,0.900,0.109
453.623,-0.539,0.898,0.113
453.633,-0.541,0.902,0.113
453.643,-0.537,0.904,0.113
453.653,-0.535,0.898,0.115
453.663,-0.537,0.898,0.111
453.673,-0.537,0.898,0.115
453.682,-0.537,0.900,0.111
453.692,-0.535,0.898,0.115
453.702,-0.533,0.900,0.117
453.712,-0.533,0.902,0.115
453.722,-0.533,0.900,0.111
453.732,-0.535,0.900,0.113
453.742,-0.535,0.898,0.109
453.752,-0.537,0.902,0.111
