df_hash,22ZHK4.2MRVKE
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.YH8G
person_label,V146
date_time_start,2026-06-08_16-56-17.756000_+03
date_time_start_unix,1780919777.756
date_time_end,2026-06-08_17-07-00.377000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
12.969,-0.717,0.674,0.006
12.979,-0.703,0.701,0.006
12.989,-0.707,0.689,0.006
12.999,-0.723,0.691,-0.006
13.009,-0.734,0.725,0.000
13.019,-0.740,0.707,-0.008
13.029,-0.754,0.707,-0.004
13.039,-0.787,0.666,-0.025
13.049,-0.738,0.637,0.012
13.059,-0.779,0.689,-0.062
13.069,-0.793,0.605,-0.158
13.079,-0.770,0.629,-0.125
13.089,-0.787,0.594,-0.139
13.099,-0.816,0.623,-0.148
13.109,-0.787,0.674,-0.189
13.118,-0.832,0.533,-0.086
13.128,-0.738,0.582,-0.012
13.138,-0.828,0.658,-0.199
13.148,-0.801,0.625,-0.133
13.158,-0.787,0.631,-0.109
13.168,-0.801,0.621,-0.141
13.178,-0.781,0.625,-0.131
13.188,-0.801,0.605,-0.131
13.198,-0.803,0.607,-0.135
13.208,-0.809,0.609,-0.135
13.218,-0.811,0.594,-0.127
13.228,-0.840,0.596,-0.131
13.238,-0.834,0.611,-0.131
13.248,-0.830,0.598,-0.113
13.258,-0.848,0.598,-0.135
13.267,-0.850,0.615,-0.143
13.277,-0.857,0.611,-0.033
13.287,-0.809,0.639,-0.018
13.297,-1.258,0.777,0.055
13.307,-0.205,0.664,-0.031
13.317,-0.473,0.719,0.221
13.327,-0.844,0.678,-0.104
13.337,-0.775,0.643,0.006
13.347,-0.752,0.672,0.000
13.357,-0.754,0.670,-0.008
13.367,-0.742,0.670,0.000
13.377,-0.748,0.672,-0.002
13.387,-0.750,0.678,-0.002
13.397,-0.750,0.680,-0.004
13.407,-0.756,0.674,-0.002
13.416,-0.756,0.672,0.002
13.426,-0.756,0.674,-0.002
13.436,-0.756,0.678,0.000
13.446,-0.752,0.666,-0.002
13.456,-0.754,0.672,-0.004
13.466,-0.752,0.666,-0.006
13.476,-0.758,0.672,-0.010
13.486,-0.764,0.662,-0.010
13.496,-0.773,0.670,-0.006
13.506,-0.777,0.672,-0.002
13.516,-0.775,0.680,0.000
13.526,-0.775,0.676,0.000
13.536,-0.770,0.676,0.000
13.546,-0.771,0.676,-0.004
13.556,-0.771,0.678,-0.006
13.565,-0.773,0.672,-0.006
13.575,-0.781,0.666,-0.006
13.585,-0.783,0.662,-0.012
13.595,-0.785,0.668,-0.008
13.605,-0.781,0.676,-0.010
13.615,-0.787,0.680,-0.008
13.625,-0.787,0.682,-0.012
13.635,-0.789,0.684,-0.014
13.645,-0.773,0.688,-0.016
13.655,-0.754,0.695,-0.008
13.665,-0.738,0.709,-0.006
13.675,-0.719,0.713,0.002
13.685,-0.711,0.715,0.014
13.695,-0.705,0.719,0.021
13.705,-0.703,0.729,0.031
13.714,-0.713,0.727,0.029
13.724,-0.723,0.727,0.029
13.734,-0.729,0.705,0.033
13.744,-0.727,0.693,0.039
13.754,-0.721,0.686,0.049
13.764,-0.717,0.688,0.059
13.774,-0.721,0.695,0.057
13.784,-0.723,0.701,0.061
13.794,-0.727,0.707,0.059
13.804,-0.723,0.693,0.055
13.814,-0.705,0.701,0.051
13.824,-0.689,0.721,0.061
13.834,-0.664,0.734,0.070
13.844,-0.660,0.748,0.074
13.854,-0.670,0.758,0.078
13.863,-0.688,0.756,0.084
13.873,-0.701,0.750,0.078
13.883,-0.697,0.744,0.076
13.893,-0.668,0.730,0.074
13.903,-0.652,0.738,0.072
13.913,-0.641,0.746,0.070
13.923,-0.631,0.750,0.080
13.933,-0.641,0.750,0.084
13.943,-0.666,0.762,0.082
13.953,-0.693,0.762,0.080
13.963,-0.711,0.764,0.080
13.973,-0.695,0.752,0.078
13.983,-0.678,0.746,0.074
13.993,-0.666,0.742,0.064
14.003,-0.660,0.736,0.057
14.012,-0.650,0.730,0.053
14.022,-0.650,0.736,0.047
14.032,-0.666,0.744,0.037
14.042,-0.682,0.752,0.031
14.052,-0.693,0.756,0.029
14.062,-0.695,0.762,0.031
14.072,-0.689,0.770,0.035
14.082,-0.678,0.787,0.037
14.092,-0.664,0.783,0.041
14.102,-0.654,0.783,0.043
14.112,-0.645,0.779,0.041
14.122,-0.633,0.770,0.041
14.132,-0.617,0.770,0.037
14.142,-0.609,0.773,0.037
14.152,-0.611,0.777,0.039
14.162,-0.615,0.789,0.049
14.171,-0.629,0.797,0.057
14.181,-0.648,0.799,0.068
14.191,-0.660,0.791,0.076
14.201,-0.672,0.787,0.082
14.211,-0.672,0.770,0.084
14.221,-0.666,0.762,0.086
14.231,-0.654,0.756,0.086
14.241,-0.639,0.758,0.084
14.251,-0.635,0.758,0.084
14.261,-0.635,0.762,0.080
14.271,-0.643,0.762,0.088
14.281,-0.650,0.768,0.090
14.291,-0.658,0.771,0.092
14.301,-0.662,0.764,0.094
14.311,-0.666,0.760,0.090
14.320,-0.664,0.756,0.090
14.330,-0.660,0.756,0.090
14.340,-0.652,0.758,0.084
14.350,-0.645,0.768,0.080
14.360,-0.645,0.768,0.086
14.370,-0.646,0.770,0.080
14.380,-0.648,0.768,0.082
14.390,-0.656,0.771,0.076
14.400,-0.654,0.773,0.076
14.410,-0.660,0.771,0.078
14.420,-0.656,0.775,0.074
14.430,-0.652,0.773,0.076
14.440,-0.648,0.773,0.070
14.450,-0.650,0.783,0.074
14.460,-0.645,0.775,0.070
14.469,-0.641,0.773,0.070
14.479,-0.641,0.777,0.072
14.489,-0.643,0.771,0.070
14.499,-0.645,0.773,0.066
14.509,-0.643,0.775,0.068
14.519,-0.637,0.777,0.070
14.529,-0.635,0.779,0.066
14.539,-0.631,0.779,0.068
14.549,-0.631,0.779,0.062
14.559,-0.631,0.781,0.068
14.569,-0.629,0.779,0.064
14.579,-0.627,0.783,0.066
14.589,-0.631,0.781,0.066
14.599,-0.633,0.781,0.070
14.609,-0.633,0.783,0.070
14.618,-0.635,0.779,0.068
14.628,-0.639,0.781,0.064
14.638,-0.643,0.781,0.068
14.648,-0.645,0.775,0.068
14.658,-0.639,0.775,0.066
14.668,-0.639,0.773,0.072
14.678,-0.635,0.777,0.070
14.688,-0.639,0.779,0.072
14.698,-0.641,0.779,0.070
14.708,-0.645,0.779,0.068
14.718,-0.646,0.775,0.072
14.728,-0.645,0.771,0.070
14.738,-0.645,0.773,0.072
14.748,-0.643,0.771,0.072
14.758,-0.643,0.773,0.072
14.767,-0.643,0.773,0.070
14.777,-0.643,0.775,0.072
14.787,-0.643,0.775,0.072
14.797,-0.646,0.775,0.074
14.807,-0.646,0.773,0.072
14.817,-0.641,0.775,0.074
14.827,-0.643,0.773,0.076
14.837,-0.639,0.775,0.070
14.847,-0.639,0.773,0.068
14.857,-0.637,0.773,0.070
14.867,-0.637,0.775,0.068
14.877,-0.637,0.781,0.070
14.887,-0.639,0.783,0.070
14.897,-0.641,0.779,0.070
14.907,-0.637,0.781,0.068
14.916,-0.639,0.781,0.064
14.926,-0.637,0.781,0.062
14.936,-0.637,0.781,0.064
14.946,-0.639,0.777,0.061
14.956,-0.643,0.775,0.064
14.966,-0.646,0.779,0.062
14.976,-0.648,0.781,0.064
14.986,-0.648,0.781,0.062
14.996,-0.646,0.783,0.064
15.006,-0.643,0.779,0.062
15.016,-0.639,0.777,0.062
15.026,-0.641,0.777,0.062
15.036,-0.637,0.775,0.062
15.046,-0.637,0.777,0.064
15.056,-0.641,0.779,0.064
15.065,-0.637,0.781,0.062
15.075,-0.637,0.779,0.064
15.085,-0.641,0.777,0.064
15.095,-0.635,0.781,0.062
15.105,-0.639,0.777,0.064
15.115,-0.641,0.775,0.064
15.125,-0.643,0.773,0.061
15.135,-0.643,0.773,0.062
15.145,-0.641,0.775,0.064
15.155,-0.643,0.773,0.062
15.165,-0.645,0.777,0.061
15.175,-0.650,0.781,0.064
15.185,-0.646,0.779,0.064
15.195,-0.645,0.777,0.066
15.205,-0.641,0.775,0.062
15.215,-0.645,0.773,0.061
15.224,-0.645,0.771,0.064
15.234,-0.641,0.777,0.061
15.244,-0.641,0.781,0.062
15.254,-0.637,0.779,0.062
15.264,-0.633,0.781,0.062
15.274,-0.639,0.783,0.066
15.284,-0.639,0.781,0.062
15.294,-0.639,0.777,0.062
15.304,-0.641,0.773,0.061
15.314,-0.646,0.773,0.061
15.324,-0.645,0.771,0.064
15.334,-0.648,0.779,0.064
15.344,-0.648,0.779,0.064
15.354,-0.648,0.781,0.064
15.364,-0.645,0.783,0.064
15.373,-0.645,0.781,0.066
15.383,-0.643,0.779,0.064
15.393,-0.639,0.773,0.064
15.403,-0.639,0.775,0.062
15.413,-0.639,0.775,0.064
15.423,-0.635,0.771,0.066
15.433,-0.635,0.775,0.066
15.443,-0.639,0.779,0.064
15.453,-0.635,0.781,0.066
15.463,-0.639,0.783,0.064
15.473,-0.639,0.781,0.066
15.483,-0.635,0.777,0.066
15.493,-0.635,0.783,0.064
15.503,-0.635,0.779,0.062
15.513,-0.639,0.777,0.066
15.522,-0.643,0.775,0.066
15.532,-0.643,0.773,0.062
15.542,-0.643,0.777,0.068
15.552,-0.641,0.775,0.066
15.562,-0.641,0.779,0.066
15.572,-0.643,0.783,0.064
15.582,-0.639,0.781,0.066
15.592,-0.635,0.781,0.068
15.602,-0.637,0.777,0.066
15.612,-0.639,0.775,0.066
15.622,-0.639,0.779,0.064
15.632,-0.643,0.777,0.064
15.642,-0.643,0.777,0.066
15.652,-0.641,0.783,0.068
15.662,-0.639,0.781,0.068
15.671,-0.637,0.777,0.070
15.681,-0.635,0.775,0.068
15.691,-0.633,0.777,0.068
15.701,-0.637,0.779,0.068
15.711,-0.637,0.777,0.066
15.721,-0.637,0.779,0.070
15.731,-0.643,0.775,0.066
15.741,-0.645,0.775,0.066
15.751,-0.643,0.777,0.064
15.761,-0.639,0.779,0.068
15.771,-0.637,0.773,0.068
15.781,-0.637,0.773,0.066
15.791,-0.635,0.781,0.066
15.801,-0.639,0.783,0.068
15.811,-0.635,0.783,0.074
15.820,-0.639,0.787,0.074
15.830,-0.639,0.785,0.070
15.840,-0.635,0.781,0.070
15.850,-0.637,0.783,0.070
15.860,-0.633,0.783,0.072
15.870,-0.639,0.775,0.070
15.880,-0.637,0.773,0.074
15.890,-0.639,0.770,0.072
15.900,-0.641,0.777,0.072
15.910,-0.643,0.783,0.072
15.920,-0.643,0.783,0.074
15.930,-0.643,0.785,0.074
15.940,-0.641,0.779,0.072
15.950,-0.643,0.781,0.072
15.960,-0.635,0.779,0.072
15.969,-0.635,0.779,0.068
15.979,-0.635,0.777,0.070
15.989,-0.631,0.779,0.072
15.999,-0.637,0.779,0.070
16.009,-0.637,0.781,0.072
16.019,-0.631,0.781,0.072
16.029,-0.633,0.785,0.072
16.039,-0.635,0.783,0.070
16.049,-0.635,0.777,0.074
16.059,-0.633,0.779,0.072
16.069,-0.639,0.785,0.070
16.079,-0.637,0.785,0.068
16.089,-0.633,0.781,0.070
16.099,-0.637,0.779,0.070
16.109,-0.637,0.773,0.068
16.118,-0.635,0.779,0.068
16.128,-0.637,0.781,0.070
16.138,-0.635,0.785,0.070
16.148,-0.633,0.787,0.070
16.158,-0.629,0.785,0.068
16.168,-0.629,0.787,0.068
16.178,-0.627,0.781,0.068
16.188,-0.631,0.783,0.068
16.198,-0.631,0.781,0.068
16.208,-0.629,0.783,0.066
16.218,-0.629,0.787,0.064
16.228,-0.629,0.791,0.064
16.238,-0.631,0.795,0.061
16.248,-0.627,0.797,0.061
16.258,-0.627,0.795,0.062
16.268,-0.625,0.787,0.061
16.277,-0.621,0.787,0.061
16.287,-0.621,0.787,0.062
16.297,-0.621,0.789,0.061
16.307,-0.621,0.789,0.062
16.317,-0.625,0.791,0.062
16.327,-0.629,0.793,0.061
16.337,-0.629,0.791,0.062
16.347,-0.621,0.791,0.064
16.357,-0.623,0.781,0.061
16.367,-0.623,0.785,0.062
16.377,-0.629,0.785,0.064
16.387,-0.627,0.787,0.066
16.397,-0.627,0.787,0.068
16.407,-0.631,0.785,0.070
16.417,-0.633,0.787,0.068
16.426,-0.633,0.793,0.072
16.436,-0.633,0.789,0.062
16.446,-0.635,0.783,0.068
16.456,-0.635,0.775,0.066
16.466,-0.633,0.775,0.070
16.476,-0.635,0.775,0.066
16.486,-0.639,0.783,0.068
16.496,-0.639,0.791,0.072
16.506,-0.641,0.789,0.070
16.516,-0.637,0.787,0.072
16.526,-0.639,0.785,0.070
16.536,-0.633,0.781,0.068
16.546,-0.631,0.779,0.070
16.556,-0.631,0.783,0.074
16.566,-0.635,0.781,0.070
16.575,-0.635,0.783,0.070
16.585,-0.637,0.781,0.074
16.595,-0.635,0.783,0.076
16.605,-0.631,0.781,0.072
16.615,-0.631,0.779,0.070
16.625,-0.633,0.779,0.070
16.635,-0.631,0.777,0.072
16.645,-0.631,0.785,0.072
16.655,-0.633,0.783,0.072
16.665,-0.631,0.793,0.072
16.675,-0.635,0.787,0.068
16.685,-0.629,0.781,0.068
16.695,-0.627,0.783,0.070
16.705,-0.631,0.783,0.072
16.715,-0.631,0.787,0.074
16.724,-0.631,0.787,0.070
16.734,-0.627,0.787,0.074
16.744,-0.627,0.787,0.074
16.754,-0.631,0.787,0.072
16.764,-0.631,0.783,0.070
16.774,-0.627,0.785,0.070
16.784,-0.631,0.781,0.072
16.794,-0.627,0.785,0.068
16.804,-0.629,0.785,0.072
16.814,-0.629,0.783,0.068
16.824,-0.633,0.785,0.072
16.834,-0.631,0.791,0.070
16.844,-0.627,0.791,0.068
16.854,-0.627,0.791,0.070
16.864,-0.625,0.789,0.070
16.873,-0.621,0.789,0.066
16.883,-0.623,0.787,0.068
16.893,-0.621,0.795,0.070
16.903,-0.619,0.797,0.074
16.913,-0.621,0.797,0.070
16.923,-0.619,0.797,0.064
16.933,-0.621,0.803,0.066
16.943,-0.627,0.799,0.064
16.953,-0.625,0.797,0.068
16.963,-0.625,0.797,0.068
16.973,-0.625,0.797,0.072
16.983,-0.619,0.793,0.076
16.993,-0.621,0.793,0.078
17.003,-0.623,0.791,0.074
17.013,-0.627,0.783,0.074
17.022,-0.631,0.773,0.072
17.032,-0.635,0.766,0.072
17.042,-0.639,0.768,0.072
17.052,-0.643,0.773,0.080
17.062,-0.645,0.777,0.084
17.072,-0.646,0.777,0.078
17.082,-0.646,0.781,0.082
17.092,-0.648,0.779,0.084
17.102,-0.646,0.779,0.084
17.112,-0.646,0.775,0.080
17.122,-0.650,0.775,0.078
17.132,-0.650,0.770,0.080
17.142,-0.646,0.770,0.078
17.152,-0.648,0.768,0.084
17.162,-0.645,0.770,0.078
17.171,-0.646,0.773,0.084
17.181,-0.646,0.779,0.084
17.191,-0.645,0.779,0.084
17.201,-0.645,0.775,0.084
17.211,-0.639,0.781,0.086
17.221,-0.641,0.779,0.086
17.231,-0.637,0.781,0.086
17.241,-0.635,0.785,0.084
17.251,-0.633,0.779,0.086
17.261,-0.629,0.777,0.082
17.271,-0.627,0.777,0.084
17.281,-0.631,0.777,0.088
17.291,-0.633,0.783,0.082
17.301,-0.635,0.783,0.084
17.311,-0.633,0.783,0.084
17.321,-0.635,0.787,0.084
17.330,-0.637,0.783,0.080
17.340,-0.639,0.783,0.082
17.350,-0.635,0.783,0.084
17.360,-0.639,0.781,0.086
17.370,-0.633,0.783,0.086
17.380,-0.633,0.781,0.086
17.390,-0.631,0.781,0.088
17.400,-0.633,0.783,0.084
17.410,-0.629,0.781,0.082
17.420,-0.631,0.783,0.084
17.430,-0.631,0.785,0.084
17.440,-0.633,0.785,0.084
17.450,-0.631,0.785,0.084
17.460,-0.629,0.783,0.082
17.470,-0.629,0.783,0.078
17.479,-0.629,0.787,0.078
17.489,-0.629,0.787,0.080
17.499,-0.625,0.785,0.078
17.509,-0.623,0.787,0.080
17.519,-0.631,0.785,0.080
17.529,-0.637,0.783,0.080
17.539,-0.637,0.789,0.078
17.549,-0.633,0.793,0.078
17.559,-0.631,0.793,0.082
17.569,-0.629,0.791,0.078
17.579,-0.627,0.791,0.082
17.589,-0.623,0.783,0.080
17.599,-0.623,0.785,0.076
17.609,-0.629,0.779,0.082
17.619,-0.635,0.781,0.082
17.628,-0.635,0.783,0.082
17.638,-0.639,0.785,0.084
17.648,-0.637,0.787,0.084
17.658,-0.641,0.785,0.084
17.668,-0.633,0.779,0.088
17.678,-0.631,0.781,0.084
17.688,-0.631,0.781,0.086
17.698,-0.631,0.781,0.086
17.708,-0.627,0.781,0.084
17.718,-0.627,0.781,0.088
17.728,-0.631,0.783,0.090
17.738,-0.627,0.785,0.088
17.748,-0.625,0.789,0.088
17.758,-0.625,0.791,0.086
17.768,-0.629,0.785,0.088
17.777,-0.631,0.781,0.086
17.787,-0.627,0.781,0.088
17.797,-0.633,0.789,0.090
17.807,-0.633,0.785,0.092
17.817,-0.633,0.789,0.088
17.827,-0.635,0.781,0.088
17.837,-0.635,0.777,0.088
17.847,-0.635,0.779,0.086
17.857,-0.635,0.783,0.088
17.867,-0.633,0.783,0.088
17.877,-0.635,0.787,0.086
17.887,-0.633,0.785,0.088
17.897,-0.633,0.787,0.088
17.907,-0.635,0.785,0.092
17.917,-0.635,0.783,0.088
17.926,-0.633,0.787,0.084
17.936,-0.627,0.785,0.086
17.946,-0.627,0.783,0.086
17.956,-0.623,0.779,0.088
17.966,-0.625,0.781,0.086
17.976,-0.627,0.787,0.086
17.986,-0.633,0.787,0.090
17.996,-0.631,0.785,0.086
18.006,-0.633,0.783,0.084
18.016,-0.635,0.787,0.084
18.026,-0.635,0.783,0.088
18.036,-0.635,0.783,0.088
18.046,-0.637,0.787,0.086
18.056,-0.633,0.785,0.082
18.066,-0.629,0.779,0.088
18.075,-0.627,0.779,0.088
18.085,-0.629,0.783,0.088
18.095,-0.631,0.783,0.086
18.105,-0.629,0.783,0.086
18.115,-0.631,0.783,0.086
18.125,-0.631,0.787,0.086
18.135,-0.629,0.787,0.084
18.145,-0.631,0.785,0.092
18.155,-0.633,0.789,0.088
18.165,-0.635,0.787,0.088
18.175,-0.635,0.783,0.088
18.185,-0.629,0.779,0.086
18.195,-0.631,0.775,0.088
18.205,-0.633,0.777,0.086
18.215,-0.635,0.783,0.090
18.224,-0.639,0.787,0.090
18.234,-0.639,0.789,0.086
18.244,-0.639,0.785,0.086
18.254,-0.639,0.783,0.086
18.264,-0.637,0.775,0.086
18.274,-0.637,0.775,0.086
18.284,-0.639,0.775,0.090
18.294,-0.635,0.779,0.088
18.304,-0.637,0.777,0.090
18.314,-0.639,0.785,0.086
18.324,-0.637,0.785,0.086
18.334,-0.635,0.781,0.086
18.344,-0.639,0.783,0.088
18.354,-0.641,0.781,0.088
18.364,-0.643,0.779,0.092
18.374,-0.637,0.781,0.088
18.383,-0.643,0.779,0.090
18.393,-0.643,0.779,0.092
18.403,-0.641,0.779,0.090
18.413,-0.643,0.775,0.090
18.423,-0.643,0.777,0.092
18.433,-0.641,0.781,0.094
18.443,-0.641,0.781,0.088
18.453,-0.635,0.785,0.088
18.463,-0.631,0.785,0.090
18.473,-0.633,0.783,0.092
18.483,-0.633,0.783,0.090
18.493,-0.635,0.779,0.088
18.503,-0.633,0.775,0.092
18.513,-0.637,0.779,0.094
18.523,-0.637,0.783,0.090
18.532,-0.637,0.781,0.094
18.542,-0.637,0.785,0.090
18.552,-0.633,0.779,0.092
18.562,-0.639,0.779,0.094
18.572,-0.641,0.779,0.092
18.582,-0.641,0.775,0.098
18.592,-0.639,0.777,0.094
18.602,-0.635,0.779,0.094
18.612,-0.635,0.779,0.092
18.622,-0.633,0.783,0.094
18.632,-0.631,0.785,0.090
18.642,-0.631,0.785,0.088
18.652,-0.629,0.787,0.094
18.662,-0.633,0.783,0.090
18.672,-0.631,0.785,0.088
18.681,-0.637,0.787,0.086
18.691,-0.637,0.783,0.088
18.701,-0.637,0.783,0.090
18.711,-0.633,0.783,0.094
18.721,-0.629,0.783,0.094
18.731,-0.633,0.781,0.092
18.741,-0.631,0.787,0.092
18.751,-0.629,0.787,0.094
18.761,-0.629,0.783,0.094
18.771,-0.631,0.783,0.094
18.781,-0.635,0.783,0.094
18.791,-0.631,0.783,0.090
18.801,-0.633,0.789,0.094
18.811,-0.637,0.789,0.092
18.821,-0.635,0.787,0.096
18.830,-0.637,0.785,0.094
18.840,-0.637,0.783,0.096
18.850,-0.635,0.783,0.094
18.860,-0.633,0.779,0.098
18.870,-0.631,0.781,0.094
18.880,-0.627,0.779,0.098
18.890,-0.629,0.781,0.100
18.900,-0.631,0.783,0.100
18.910,-0.629,0.787,0.096
18.920,-0.631,0.787,0.100
18.930,-0.637,0.787,0.098
18.940,-0.631,0.781,0.096
18.950,-0.629,0.785,0.098
18.960,-0.627,0.787,0.098
18.970,-0.629,0.783,0.096
18.979,-0.631,0.783,0.096
18.989,-0.629,0.777,0.098
18.999,-0.635,0.779,0.098
19.009,-0.635,0.783,0.098
19.019,-0.635,0.787,0.100
19.029,-0.635,0.789,0.098
19.039,-0.631,0.787,0.098
19.049,-0.625,0.787,0.094
19.059,-0.623,0.785,0.098
19.069,-0.621,0.785,0.098
19.079,-0.617,0.789,0.100
19.089,-0.607,0.799,0.094
19.099,-0.604,0.803,0.098
19.109,-0.604,0.801,0.098
19.119,-0.604,0.801,0.094
19.128,-0.602,0.803,0.092
19.138,-0.600,0.805,0.094
19.148,-0.600,0.803,0.096
19.158,-0.605,0.801,0.090
19.168,-0.604,0.805,0.090
19.178,-0.602,0.797,0.090
19.188,-0.605,0.787,0.086
19.198,-0.611,0.791,0.084
19.208,-0.615,0.787,0.084
19.218,-0.619,0.787,0.084
19.228,-0.623,0.781,0.086
19.238,-0.627,0.771,0.082
19.248,-0.633,0.768,0.080
19.258,-0.643,0.770,0.088
19.268,-0.656,0.764,0.086
19.277,-0.664,0.764,0.090
19.287,-0.664,0.768,0.090
19.297,-0.668,0.768,0.086
19.307,-0.670,0.766,0.090
19.317,-0.672,0.766,0.084
19.327,-0.674,0.760,0.080
19.337,-0.674,0.758,0.080
19.347,-0.678,0.748,0.076
19.357,-0.678,0.752,0.082
19.367,-0.678,0.758,0.086
19.377,-0.676,0.768,0.084
19.387,-0.674,0.771,0.090
19.397,-0.666,0.779,0.088
19.407,-0.660,0.775,0.096
19.417,-0.648,0.773,0.094
19.427,-0.641,0.771,0.092
19.436,-0.639,0.771,0.092
19.446,-0.641,0.768,0.090
19.456,-0.645,0.766,0.090
19.466,-0.646,0.766,0.094
19.476,-0.652,0.762,0.094
19.486,-0.654,0.762,0.092
19.496,-0.662,0.764,0.088
19.506,-0.666,0.768,0.092
19.516,-0.666,0.764,0.094
19.526,-0.664,0.764,0.092
19.536,-0.662,0.771,0.090
19.546,-0.658,0.770,0.096
19.556,-0.662,0.762,0.094
19.566,-0.682,0.746,0.084
19.576,-0.701,0.738,0.080
19.585,-0.707,0.738,0.080
19.595,-0.711,0.750,0.086
19.605,-0.705,0.754,0.088
19.615,-0.701,0.752,0.090
19.625,-0.693,0.756,0.094
19.635,-0.684,0.754,0.096
19.645,-0.680,0.758,0.096
19.655,-0.670,0.758,0.092
19.665,-0.660,0.760,0.100
19.675,-0.650,0.768,0.094
19.685,-0.645,0.766,0.098
19.695,-0.639,0.766,0.100
19.705,-0.633,0.766,0.100
19.715,-0.629,0.771,0.098
19.725,-0.625,0.773,0.094
19.734,-0.623,0.770,0.098
19.744,-0.619,0.766,0.094
19.754,-0.621,0.770,0.090
19.764,-0.621,0.773,0.092
19.774,-0.623,0.773,0.090
19.784,-0.617,0.777,0.092
19.794,-0.617,0.770,0.090
19.804,-0.617,0.766,0.092
19.814,-0.619,0.768,0.092
19.824,-0.625,0.773,0.094
19.834,-0.621,0.777,0.092
19.844,-0.613,0.779,0.098
19.854,-0.605,0.775,0.094
19.864,-0.602,0.764,0.100
19.874,-0.602,0.766,0.100
19.883,-0.607,0.771,0.096
19.893,-0.605,0.762,0.096
19.903,-0.605,0.756,0.100
19.913,-0.605,0.758,0.096
19.923,-0.596,0.760,0.096
19.933,-0.596,0.771,0.096
19.943,-0.604,0.781,0.096
19.953,-0.615,0.789,0.094
19.963,-0.617,0.789,0.092
19.973,-0.621,0.785,0.096
19.983,-0.621,0.779,0.088
19.993,-0.611,0.775,0.076
20.003,-0.605,0.771,0.074
20.013,-0.600,0.783,0.068
20.023,-0.607,0.789,0.066
20.032,-0.619,0.791,0.072
20.042,-0.629,0.797,0.072
20.052,-0.635,0.809,0.078
20.062,-0.631,0.805,0.082
20.072,-0.627,0.801,0.084
20.082,-0.617,0.783,0.082
20.092,-0.607,0.771,0.084
20.102,-0.602,0.773,0.082
20.112,-0.600,0.766,0.080
20.122,-0.611,0.770,0.086
20.132,-0.627,0.762,0.080
20.142,-0.637,0.756,0.080
20.152,-0.643,0.766,0.082
20.162,-0.641,0.764,0.082
20.172,-0.637,0.750,0.086
20.181,-0.619,0.756,0.090
20.191,-0.617,0.760,0.094
20.201,-0.625,0.752,0.094
20.211,-0.643,0.752,0.098
20.221,-0.650,0.756,0.104
20.231,-0.666,0.752,0.111
20.241,-0.664,0.744,0.113
20.251,-0.668,0.727,0.117
20.261,-0.672,0.723,0.121
20.271,-0.674,0.721,0.119
20.281,-0.686,0.717,0.117
20.291,-0.699,0.715,0.115
20.301,-0.715,0.717,0.109
20.311,-0.730,0.727,0.107
20.321,-0.738,0.727,0.111
20.330,-0.742,0.721,0.107
20.340,-0.742,0.707,0.109
20.350,-0.740,0.695,0.113
20.360,-0.734,0.691,0.109
20.370,-0.730,0.686,0.109
20.380,-0.730,0.693,0.107
20.390,-0.734,0.697,0.100
20.400,-0.738,0.699,0.100
20.410,-0.740,0.707,0.102
20.420,-0.740,0.701,0.100
20.430,-0.738,0.697,0.102
20.440,-0.729,0.693,0.100
20.450,-0.713,0.701,0.096
20.460,-0.709,0.707,0.094
20.470,-0.711,0.713,0.102
20.480,-0.723,0.711,0.104
20.489,-0.738,0.707,0.102
20.499,-0.754,0.691,0.104
20.509,-0.756,0.676,0.105
20.519,-0.771,0.701,0.133
20.529,-0.750,0.691,0.127
20.539,-0.754,0.674,0.123
20.549,-0.754,0.672,0.129
20.559,-0.756,0.668,0.135
20.569,-0.748,0.664,0.135
20.579,-0.748,0.662,0.135
20.589,-0.750,0.660,0.133
20.599,-0.758,0.652,0.135
20.609,-0.756,0.664,0.133
20.619,-0.764,0.674,0.137
20.629,-0.775,0.682,0.133
20.638,-0.781,0.682,0.133
20.648,-0.781,0.684,0.133
20.658,-0.783,0.676,0.135
20.668,-0.779,0.678,0.135
20.678,-0.791,0.670,0.129
20.688,-0.809,0.656,0.127
20.698,-0.811,0.666,0.127
20.708,-0.822,0.678,0.127
20.718,-0.822,0.674,0.129
20.728,-0.826,0.674,0.135
20.738,-0.836,0.674,0.139
20.748,-0.826,0.666,0.143
20.758,-0.824,0.656,0.152
20.768,-0.820,0.646,0.152
20.778,-0.812,0.650,0.152
20.787,-0.805,0.650,0.154
20.797,-0.795,0.658,0.158
20.807,-0.795,0.650,0.156
20.817,-0.793,0.648,0.158
20.827,-0.793,0.639,0.160
20.837,-0.789,0.635,0.154
20.847,-0.793,0.631,0.148
20.857,-0.787,0.629,0.143
20.867,-0.789,0.637,0.143
20.877,-0.793,0.646,0.139
20.887,-0.791,0.646,0.137
20.897,-0.791,0.645,0.139
20.907,-0.785,0.650,0.131
20.917,-0.779,0.648,0.127
20.927,-0.777,0.650,0.129
20.936,-0.770,0.648,0.127
20.946,-0.762,0.654,0.129
20.956,-0.762,0.652,0.125
20.966,-0.760,0.652,0.125
20.976,-0.752,0.646,0.121
20.986,-0.746,0.650,0.119
20.996,-0.742,0.652,0.115
21.006,-0.734,0.660,0.117
