df_hash,22ZHK4.SWSTG1
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.3DZJ
person_label,V43
date_time_start,2025-10-27_14-26-26.785000_+03
date_time_start_unix,1761560786.785
date_time_end,2025-10-27_14-34-14.077000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
439.292,87383,74,1192
439.584,87457,74,1193
440.023,87531,74,1194
440.411,87605,74,1195
440.707,87679,74,1196
441.242,87753,74,1197
441.388,87827,74,1198
441.921,87901,74,1199
442.075,87975,74,1200
442.606,88049,74,1201
442.997,88123,74,1202
443.265,88197,74,1203
443.631,88271,74,1204
444.069,88345,74,1205
444.342,88419,74,1206
444.801,88493,74,1207
445.145,88567,74,1208
445.483,88641,74,1209
445.824,88715,74,1210
446.279,88789,74,1211
446.556,88863,74,1212
446.948,88937,74,1213
447.321,89011,74,1214
447.628,89085,74,1215
448.115,89159,74,1216
448.407,89233,74,1217
448.798,89307,74,1218
449.283,89381,74,1219
449.870,89455,74,1220
449.894,89529,74,1221
450.393,89603,74,1222
450.651,89677,74,1223
450.992,89751,74,1224
451.382,89825,74,1225
451.724,89899,74,1226
452.113,89973,74,1227
452.406,90047,74,1228
452.799,90121,74,1229
453.280,90195,74,1230
453.482,90269,74,1231
454.063,90343,74,1232
454.409,90417,74,1233
454.599,90491,74,1234
455.038,90565,74,1235
455.725,90639,74,1236
455.759,90713,74,1237
456.208,90787,74,1238
456.549,90861,74,1239
456.798,90935,74,1240
457.281,91009,74,1241
457.527,91081,72,1242
457.914,91155,74,1243
458.402,91229,74,1244
458.889,91299,70,1245
458.910,91352,53,1246
459.423,91426,74,1247
459.620,91499,73,1248
460.011,91573,74,1249
460.306,91637,64,1250
460.742,91711,74,1251
461.160,91785,74,1252
461.571,91855,70,1253
461.818,91927,72,1254
