df_hash,22ZHK4.Z3TLDX
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.MMAJ
person_label,V101
date_time_start,2025-11-04_19-44-37.931000_+03
date_time_start_unix,1762271077.931
date_time_end,2025-11-04_19-53-23.400000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
466.141,-0.039,1.020,-0.016
466.150,-0.039,1.023,-0.020
466.160,-0.039,1.025,-0.018
466.170,-0.039,1.021,-0.012
466.180,-0.043,1.014,-0.020
466.190,-0.041,1.010,-0.020
466.200,-0.041,1.008,-0.021
466.210,-0.041,1.012,-0.020
466.220,-0.041,1.016,-0.018
466.230,-0.037,1.018,-0.018
466.240,-0.035,1.020,-0.014
466.250,-0.039,1.018,-0.020
466.260,-0.037,1.016,-0.018
466.270,-0.041,1.012,-0.020
466.280,-0.045,1.012,-0.020
466.290,-0.041,1.012,-0.020
466.299,-0.041,1.012,-0.020
466.309,-0.039,1.014,-0.021
466.319,-0.039,1.016,-0.020
466.329,-0.043,1.014,-0.020
466.339,-0.041,1.014,-0.020
466.349,-0.045,1.016,-0.018
466.359,-0.041,1.012,-0.021
466.369,-0.041,1.016,-0.020
466.379,-0.039,1.016,-0.018
466.389,-0.039,1.020,-0.018
466.399,-0.041,1.016,-0.021
466.409,-0.041,1.014,-0.018
466.419,-0.045,1.014,-0.020
466.429,-0.045,1.012,-0.023
466.439,-0.045,1.012,-0.021
466.449,-0.045,1.014,-0.021
466.458,-0.045,1.016,-0.018
466.468,-0.045,1.014,-0.020
466.478,-0.043,1.016,-0.020
466.488,-0.041,1.016,-0.020
466.498,-0.043,1.018,-0.016
466.508,-0.045,1.018,-0.016
466.518,-0.041,1.016,-0.014
466.528,-0.041,1.010,-0.016
466.538,-0.041,1.014,-0.016
466.548,-0.043,1.018,-0.016
466.558,-0.049,1.016,-0.021
466.568,-0.051,1.014,-0.021
466.578,-0.045,1.012,-0.020
466.588,-0.049,1.020,-0.020
466.597,-0.049,1.020,-0.016
466.607,-0.043,1.025,-0.014
466.617,-0.043,1.025,-0.012
466.627,-0.041,1.016,-0.020
466.637,-0.043,1.018,-0.016
466.647,-0.043,1.014,-0.014
466.657,-0.041,1.012,-0.016
466.667,-0.039,1.010,-0.012
466.677,-0.039,1.006,-0.014
466.687,-0.041,1.008,-0.014
466.697,-0.043,1.008,-0.014
466.707,-0.045,1.008,-0.016
466.717,-0.047,1.012,-0.018
466.727,-0.043,1.018,-0.020
466.737,-0.043,1.020,-0.020
466.747,-0.039,1.020,-0.016
466.756,-0.041,1.023,-0.018
466.766,-0.037,1.021,-0.014
466.776,-0.035,1.023,-0.012
466.786,-0.041,1.014,-0.016
466.796,-0.043,1.010,-0.018
466.806,-0.041,1.008,-0.021
466.816,-0.043,1.012,-0.020
466.826,-0.037,1.016,-0.020
466.836,-0.039,1.020,-0.018
466.846,-0.037,1.021,-0.018
466.856,-0.035,1.020,-0.018
466.866,-0.039,1.016,-0.018
466.876,-0.043,1.014,-0.018
466.886,-0.047,1.012,-0.021
466.896,-0.043,1.008,-0.021
466.905,-0.045,1.012,-0.016
466.915,-0.047,1.012,-0.016
466.925,-0.041,1.014,-0.018
466.935,-0.039,1.014,-0.018
466.945,-0.045,1.014,-0.016
466.955,-0.041,1.016,-0.018
466.965,-0.041,1.016,-0.018
466.975,-0.043,1.020,-0.020
466.985,-0.041,1.020,-0.018
466.995,-0.041,1.021,-0.020
467.005,-0.043,1.023,-0.020
467.015,-0.041,1.016,-0.018
467.025,-0.047,1.012,-0.018
467.035,-0.045,1.012,-0.020
467.045,-0.047,1.012,-0.021
467.054,-0.049,1.010,-0.021
467.064,-0.047,1.018,-0.021
467.074,-0.047,1.012,-0.016
467.084,-0.043,1.014,-0.020
467.094,-0.045,1.018,-0.018
467.104,-0.041,1.020,-0.020
467.114,-0.039,1.016,-0.016
467.124,-0.041,1.018,-0.016
467.134,-0.041,1.016,-0.012
467.144,-0.039,1.010,-0.014
467.154,-0.041,1.014,-0.012
467.164,-0.045,1.014,-0.014
467.174,-0.047,1.010,-0.021
467.184,-0.047,1.018,-0.020
467.194,-0.041,1.018,-0.018
467.203,-0.039,1.025,-0.014
467.213,-0.039,1.025,-0.016
467.223,-0.041,1.023,-0.016
467.233,-0.041,1.020,-0.016
467.243,-0.041,1.016,-0.018
467.253,-0.041,1.012,-0.016
467.263,-0.041,1.010,-0.016
467.273,-0.039,1.010,-0.016
467.283,-0.035,1.004,-0.012
467.293,-0.035,1.010,-0.016
467.303,-0.037,1.008,-0.018
467.313,-0.037,1.008,-0.014
467.323,-0.033,1.012,-0.018
467.333,-0.035,1.016,-0.016
467.343,-0.035,1.021,-0.020
467.352,-0.039,1.025,-0.020
467.362,-0.039,1.021,-0.018
467.372,-0.039,1.023,-0.016
467.382,-0.041,1.027,-0.014
467.392,-0.045,1.018,-0.012
467.402,-0.049,1.006,-0.020
467.412,-0.047,1.010,-0.021
467.422,-0.047,1.008,-0.014
467.432,-0.047,1.012,-0.018
467.442,-0.043,1.014,-0.016
467.452,-0.039,1.016,-0.016
467.462,-0.039,1.016,-0.018
467.472,-0.037,1.012,-0.018
467.482,-0.043,1.016,-0.012
467.492,-0.045,1.012,-0.014
467.501,-0.045,1.012,-0.016
467.511,-0.041,1.008,-0.018
467.521,-0.047,1.008,-0.020
467.531,-0.049,1.012,-0.020
467.541,-0.047,1.014,-0.020
467.551,-0.047,1.016,-0.021
467.561,-0.045,1.018,-0.021
467.571,-0.047,1.016,-0.020
467.581,-0.043,1.016,-0.020
467.591,-0.039,1.018,-0.020
467.601,-0.043,1.021,-0.020
467.611,-0.045,1.021,-0.018
467.621,-0.045,1.018,-0.020
467.631,-0.043,1.020,-0.023
467.641,-0.045,1.016,-0.020
467.651,-0.043,1.014,-0.023
467.660,-0.043,1.014,-0.021
467.670,-0.041,1.018,-0.020
467.680,-0.043,1.012,-0.021
467.690,-0.045,1.012,-0.018
467.700,-0.045,1.014,-0.021
467.710,-0.045,1.014,-0.018
467.720,-0.045,1.014,-0.020
467.730,-0.041,1.014,-0.021
467.740,-0.043,1.014,-0.021
467.750,-0.039,1.012,-0.016
467.760,-0.039,1.012,-0.018
467.770,-0.039,1.012,-0.018
467.780,-0.041,1.016,-0.020
467.790,-0.045,1.014,-0.021
467.799,-0.047,1.016,-0.025
467.809,-0.047,1.023,-0.018
467.819,-0.045,1.029,-0.018
467.829,-0.043,1.025,-0.016
467.839,-0.045,1.023,-0.016
467.849,-0.043,1.018,-0.018
467.859,-0.043,1.010,-0.016
467.869,-0.041,1.002,-0.014
467.879,-0.045,1.002,-0.014
467.889,-0.041,1.002,-0.018
467.899,-0.041,1.004,-0.018
467.909,-0.039,1.002,-0.016
467.919,-0.039,1.010,-0.016
467.929,-0.039,1.012,-0.018
467.939,-0.039,1.016,-0.016
467.949,-0.041,1.020,-0.018
467.958,-0.041,1.023,-0.018
467.968,-0.045,1.020,-0.016
467.978,-0.043,1.018,-0.020
467.988,-0.041,1.021,-0.020
467.998,-0.043,1.025,-0.010
468.008,-0.045,1.012,-0.021
468.018,-0.045,1.010,-0.021
468.028,-0.041,1.006,-0.023
468.038,-0.039,1.008,-0.020
468.048,-0.037,1.016,-0.016
468.058,-0.037,1.018,-0.016
468.068,-0.039,1.018,-0.014
468.078,-0.039,1.016,-0.016
468.088,-0.041,1.012,-0.020
468.098,-0.041,1.012,-0.020
468.107,-0.043,1.008,-0.021
468.117,-0.045,1.010,-0.021
468.127,-0.043,1.008,-0.018
468.137,-0.045,1.012,-0.021
468.147,-0.043,1.012,-0.021
468.157,-0.043,1.014,-0.020
468.167,-0.043,1.014,-0.023
468.177,-0.041,1.018,-0.023
468.187,-0.043,1.020,-0.023
468.197,-0.037,1.020,-0.021
468.207,-0.039,1.020,-0.021
468.217,-0.041,1.018,-0.018
468.227,-0.043,1.018,-0.021
468.237,-0.043,1.014,-0.018
468.247,-0.045,1.018,-0.023
468.256,-0.043,1.014,-0.021
468.266,-0.045,1.014,-0.021
468.276,-0.045,1.014,-0.023
468.286,-0.043,1.014,-0.021
468.296,-0.045,1.016,-0.021
468.306,-0.043,1.014,-0.020
468.316,-0.045,1.010,-0.021
468.326,-0.041,1.014,-0.020
468.336,-0.043,1.018,-0.021
468.346,-0.041,1.018,-0.020
468.356,-0.039,1.018,-0.020
468.366,-0.041,1.018,-0.014
468.376,-0.037,1.016,-0.016
468.386,-0.039,1.018,-0.016
468.396,-0.039,1.016,-0.020
468.405,-0.049,1.016,-0.018
468.415,-0.043,1.016,-0.020
468.425,-0.041,1.021,-0.016
468.435,-0.041,1.027,-0.012
468.445,-0.041,1.023,-0.010
468.455,-0.041,1.021,-0.012
468.465,-0.041,1.018,-0.014
468.475,-0.043,1.012,-0.012
468.485,-0.043,1.012,-0.012
468.495,-0.039,1.010,-0.012
468.505,-0.043,1.006,-0.014
468.515,-0.041,1.004,-0.012
468.525,-0.041,1.008,-0.014
468.535,-0.043,1.006,-0.018
468.545,-0.043,1.008,-0.014
468.554,-0.041,1.014,-0.018
468.564,-0.037,1.018,-0.016
468.574,-0.041,1.021,-0.018
468.584,-0.041,1.021,-0.016
468.594,-0.039,1.020,-0.018
468.604,-0.037,1.027,-0.014
468.614,-0.039,1.023,-0.010
468.624,-0.043,1.014,-0.016
468.634,-0.049,1.012,-0.018
468.644,-0.049,1.008,-0.020
468.654,-0.043,1.010,-0.016
468.664,-0.047,1.016,-0.016
468.674,-0.045,1.020,-0.016
468.684,-0.041,1.018,-0.014
468.694,-0.041,1.018,-0.014
468.703,-0.037,1.016,-0.016
468.713,-0.041,1.014,-0.014
468.723,-0.039,1.012,-0.014
468.733,-0.039,1.010,-0.018
468.743,-0.037,1.008,-0.016
468.753,-0.041,1.010,-0.014
468.763,-0.041,1.012,-0.016
468.773,-0.043,1.016,-0.014
468.783,-0.041,1.014,-0.018
468.793,-0.039,1.018,-0.014
468.803,-0.037,1.018,-0.016
468.813,-0.043,1.020,-0.016
468.823,-0.041,1.014,-0.016
468.833,-0.037,1.016,-0.014
468.843,-0.041,1.016,-0.018
468.852,-0.041,1.016,-0.014
468.862,-0.043,1.018,-0.016
468.872,-0.043,1.018,-0.014
468.882,-0.041,1.014,-0.016
468.892,-0.043,1.014,-0.020
468.902,-0.045,1.012,-0.016
468.912,-0.045,1.012,-0.016
468.922,-0.043,1.018,-0.016
468.932,-0.041,1.014,-0.016
468.942,-0.041,1.018,-0.018
468.952,-0.037,1.016,-0.020
468.962,-0.041,1.016,-0.016
468.972,-0.043,1.020,-0.018
468.982,-0.041,1.020,-0.016
468.992,-0.043,1.018,-0.014
469.001,-0.041,1.014,-0.012
469.011,-0.039,1.010,-0.016
469.021,-0.043,1.018,-0.010
469.031,-0.049,1.018,-0.012
469.041,-0.047,1.014,-0.016
469.051,-0.047,1.014,-0.014
469.061,-0.041,1.021,-0.014
469.071,-0.037,1.021,-0.012
469.081,-0.039,1.021,-0.012
469.091,-0.045,1.018,-0.012
469.101,-0.047,1.016,-0.012
469.111,-0.047,1.016,-0.012
469.121,-0.047,1.010,-0.018
469.131,-0.045,1.012,-0.012
469.141,-0.043,1.008,-0.010
469.151,-0.041,1.010,-0.010
469.160,-0.043,1.012,-0.010
469.170,-0.043,1.012,-0.010
469.180,-0.045,1.010,-0.008
469.190,-0.045,1.012,-0.016
469.200,-0.043,1.010,-0.014
469.210,-0.039,1.018,-0.014
469.220,-0.041,1.020,-0.014
469.230,-0.043,1.021,-0.010
469.240,-0.037,1.025,-0.012
469.250,-0.037,1.027,-0.010
469.260,-0.041,1.014,-0.014
469.270,-0.041,1.014,-0.012
469.280,-0.047,1.006,-0.012
469.290,-0.045,1.012,-0.016
469.300,-0.043,1.012,-0.014
469.309,-0.041,1.018,-0.012
469.319,-0.039,1.020,-0.012
469.329,-0.039,1.021,-0.012
469.339,-0.039,1.018,-0.010
469.349,-0.041,1.018,-0.014
469.359,-0.041,1.012,-0.014
469.369,-0.047,1.014,-0.012
469.379,-0.045,1.012,-0.014
469.389,-0.045,1.008,-0.018
469.399,-0.045,1.012,-0.014
469.409,-0.043,1.010,-0.014
469.419,-0.043,1.014,-0.012
469.429,-0.043,1.020,-0.014
469.439,-0.041,1.020,-0.016
469.449,-0.043,1.018,-0.018
469.458,-0.041,1.020,-0.014
469.468,-0.045,1.018,-0.012
469.478,-0.045,1.021,-0.016
469.488,-0.045,1.021,-0.016
469.498,-0.045,1.012,-0.012
469.508,-0.047,1.018,-0.016
469.518,-0.047,1.012,-0.014
469.528,-0.047,1.014,-0.016
469.538,-0.047,1.012,-0.014
469.548,-0.047,1.014,-0.010
469.558,-0.049,1.016,-0.012
469.568,-0.049,1.018,-0.014
469.578,-0.043,1.018,-0.012
469.588,-0.045,1.018,-0.014
469.598,-0.039,1.014,-0.014
469.607,-0.041,1.018,-0.012
469.617,-0.045,1.020,-0.012
469.627,-0.041,1.016,-0.012
469.637,-0.039,1.018,-0.010
469.647,-0.041,1.010,-0.008
469.657,-0.043,1.006,-0.010
469.667,-0.043,1.018,-0.006
469.677,-0.047,1.010,-0.014
469.687,-0.047,1.010,-0.014
469.697,-0.047,1.010,-0.012
469.707,-0.045,1.020,-0.014
469.717,-0.041,1.023,-0.012
469.727,-0.043,1.027,-0.014
469.737,-0.043,1.025,-0.012
469.747,-0.047,1.021,-0.012
469.756,-0.043,1.016,-0.010
469.766,-0.043,1.014,-0.014
469.776,-0.039,1.010,-0.010
469.786,-0.045,1.010,-0.008
469.796,-0.041,1.006,-0.012
469.806,-0.041,1.006,-0.014
469.816,-0.041,1.008,-0.010
469.826,-0.041,1.008,-0.014
469.836,-0.041,1.010,-0.014
469.846,-0.037,1.016,-0.014
469.856,-0.041,1.021,-0.014
469.866,-0.039,1.023,-0.010
469.876,-0.039,1.020,-0.014
469.886,-0.035,1.021,-0.012
469.896,-0.039,1.023,-0.012
469.905,-0.045,1.020,-0.012
469.915,-0.047,1.012,-0.016
469.925,-0.045,1.010,-0.016
469.935,-0.041,1.016,-0.012
469.945,-0.037,1.016,-0.014
469.955,-0.041,1.018,-0.014
469.965,-0.039,1.018,-0.012
469.975,-0.043,1.018,-0.012
469.985,-0.041,1.014,-0.016
469.995,-0.045,1.016,-0.012
470.005,-0.043,1.014,-0.014
470.015,-0.047,1.016,-0.016
470.025,-0.045,1.010,-0.014
470.035,-0.045,1.012,-0.016
470.045,-0.043,1.014,-0.016
470.054,-0.047,1.012,-0.018
470.064,-0.047,1.016,-0.016
470.074,-0.043,1.018,-0.018
470.084,-0.043,1.020,-0.016
470.094,-0.041,1.018,-0.018
470.104,-0.045,1.023,-0.016
470.114,-0.043,1.020,-0.018
470.124,-0.045,1.018,-0.020
470.134,-0.045,1.018,-0.018
470.144,-0.043,1.020,-0.020
470.154,-0.047,1.016,-0.016
470.164,-0.051,1.016,-0.014
470.174,-0.047,1.016,-0.014
470.184,-0.045,1.010,-0.020
470.194,-0.045,1.010,-0.018
470.203,-0.043,1.008,-0.016
470.213,-0.047,1.014,-0.018
470.223,-0.045,1.016,-0.018
470.233,-0.041,1.020,-0.016
470.243,-0.045,1.018,-0.016
470.253,-0.043,1.020,-0.016
470.263,-0.045,1.014,-0.016
470.273,-0.043,1.014,-0.014
470.283,-0.043,1.018,-0.014
470.293,-0.041,1.014,-0.014
470.303,-0.039,1.014,-0.014
470.313,-0.037,1.012,-0.012
470.323,-0.035,1.008,-0.016
470.333,-0.029,1.014,-0.012
470.343,-0.035,1.018,-0.014
470.352,-0.037,1.016,-0.018
470.362,-0.041,1.021,-0.014
470.372,-0.037,1.025,-0.016
470.382,-0.041,1.025,-0.016
470.392,-0.041,1.029,-0.012
470.402,-0.043,1.027,-0.014
470.412,-0.043,1.020,-0.014
470.422,-0.043,1.010,-0.012
470.432,-0.041,1.008,-0.014
470.442,-0.043,1.008,-0.014
470.452,-0.039,1.004,-0.016
470.462,-0.035,1.004,-0.014
470.472,-0.043,1.010,-0.014
470.482,-0.039,1.014,-0.012
470.492,-0.043,1.012,-0.012
470.501,-0.041,1.014,-0.016
470.511,-0.045,1.016,-0.016
470.521,-0.045,1.018,-0.014
470.531,-0.043,1.021,-0.016
470.541,-0.045,1.018,-0.018
470.551,-0.039,1.021,-0.014
470.561,-0.039,1.027,-0.010
470.571,-0.043,1.016,-0.016
470.581,-0.047,1.010,-0.016
470.591,-0.043,1.008,-0.016
470.601,-0.041,1.010,-0.020
470.611,-0.041,1.010,-0.016
470.621,-0.043,1.021,-0.012
470.631,-0.045,1.020,-0.012
470.641,-0.045,1.018,-0.016
470.651,-0.045,1.016,-0.016
470.660,-0.047,1.012,-0.018
470.670,-0.041,1.008,-0.018
470.680,-0.041,1.012,-0.020
470.690,-0.039,1.008,-0.021
470.700,-0.039,1.014,-0.020
470.710,-0.039,1.016,-0.018
470.720,-0.041,1.016,-0.018
470.730,-0.047,1.014,-0.021
470.740,-0.045,1.020,-0.021
470.750,-0.045,1.014,-0.021
470.760,-0.043,1.014,-0.021
470.770,-0.041,1.018,-0.020
470.780,-0.041,1.018,-0.021
470.790,-0.039,1.020,-0.020
470.800,-0.037,1.020,-0.020
470.809,-0.039,1.020,-0.018
470.819,-0.039,1.018,-0.018
470.829,-0.039,1.016,-0.021
470.839,-0.041,1.012,-0.023
470.849,-0.043,1.014,-0.018
470.859,-0.047,1.012,-0.020
470.869,-0.047,1.018,-0.018
470.879,-0.049,1.012,-0.016
470.889,-0.047,1.012,-0.018
470.899,-0.045,1.012,-0.020
470.909,-0.043,1.012,-0.014
470.919,-0.043,1.016,-0.014
470.929,-0.037,1.018,-0.018
470.939,-0.039,1.016,-0.012
470.949,-0.037,1.014,-0.012
470.958,-0.037,1.014,-0.010
470.968,-0.035,1.018,-0.010
470.978,-0.045,1.018,-0.014
470.988,-0.041,1.016,-0.016
470.998,-0.045,1.020,-0.016
471.008,-0.043,1.020,-0.010
471.018,-0.041,1.023,-0.008
471.028,-0.045,1.025,-0.008
471.038,-0.045,1.023,-0.008
471.048,-0.045,1.018,-0.006
471.058,-0.047,1.010,-0.008
471.068,-0.045,1.004,-0.008
471.078,-0.045,1.002,-0.010
471.088,-0.043,1.008,-0.010
471.098,-0.041,1.008,-0.004
471.107,-0.041,1.016,-0.008
471.117,-0.045,1.014,-0.006
471.127,-0.039,1.014,-0.008
471.137,-0.045,1.020,-0.010
471.147,-0.047,1.021,-0.012
471.157,-0.049,1.018,-0.012
471.167,-0.045,1.018,-0.012
471.177,-0.043,1.021,-0.012
471.187,-0.045,1.025,-0.010
471.197,-0.049,1.020,-0.010
471.207,-0.047,1.018,-0.010
471.217,-0.047,1.008,-0.012
471.227,-0.043,1.006,-0.014
471.237,-0.043,1.010,-0.016
471.247,-0.041,1.014,-0.014
471.256,-0.039,1.016,-0.012
471.266,-0.039,1.018,-0.012
471.276,-0.039,1.016,-0.014
471.286,-0.039,1.010,-0.016
471.296,-0.039,1.012,-0.016
471.306,-0.041,1.014,-0.014
471.316,-0.047,1.012,-0.016
471.326,-0.043,1.010,-0.018
471.336,-0.043,1.014,-0.016
471.346,-0.045,1.016,-0.018
471.356,-0.045,1.016,-0.016
471.366,-0.043,1.016,-0.018
471.376,-0.043,1.018,-0.018
471.386,-0.043,1.018,-0.018
471.396,-0.039,1.018,-0.020
471.405,-0.037,1.021,-0.018
471.415,-0.037,1.020,-0.016
471.425,-0.039,1.020,-0.014
471.435,-0.041,1.016,-0.016
471.445,-0.043,1.016,-0.016
471.455,-0.043,1.012,-0.016
471.465,-0.045,1.012,-0.018
471.475,-0.045,1.014,-0.020
471.485,-0.047,1.020,-0.016
471.495,-0.045,1.020,-0.018
471.505,-0.039,1.016,-0.014
471.515,-0.045,1.016,-0.020
471.525,-0.043,1.016,-0.014
471.535,-0.047,1.016,-0.014
471.545,-0.043,1.018,-0.014
471.554,-0.041,1.018,-0.014
471.564,-0.041,1.018,-0.014
471.574,-0.039,1.010,-0.010
471.584,-0.039,1.010,-0.014
471.594,-0.039,1.014,-0.010
471.604,-0.045,1.018,-0.008
471.614,-0.045,1.010,-0.014
471.624,-0.045,1.010,-0.014
471.634,-0.043,1.018,-0.008
471.644,-0.045,1.021,-0.010
471.654,-0.041,1.023,-0.012
471.664,-0.047,1.023,-0.006
471.674,-0.041,1.021,-0.010
471.684,-0.043,1.020,-0.008
471.694,-0.045,1.018,-0.012
471.703,-0.043,1.010,-0.012
471.713,-0.041,1.012,-0.010
471.723,-0.043,1.006,-0.008
471.733,-0.041,1.010,-0.006
471.743,-0.041,1.010,-0.002
471.753,-0.043,1.010,-0.008
471.763,-0.043,1.006,-0.010
471.773,-0.039,1.012,-0.012
471.783,-0.043,1.014,-0.008
471.793,-0.045,1.020,-0.008
471.803,-0.043,1.020,-0.012
471.813,-0.041,1.023,-0.008
471.823,-0.043,1.025,-0.008
471.833,-0.045,1.018,-0.012
471.843,-0.045,1.010,-0.014
471.852,-0.047,1.004,-0.012
471.862,-0.041,1.014,-0.010
471.872,-0.043,1.016,-0.010
471.882,-0.037,1.021,-0.014
471.892,-0.039,1.020,-0.010
471.902,-0.043,1.020,-0.008
471.912,-0.039,1.020,-0.010
471.922,-0.037,1.016,-0.008
471.932,-0.043,1.018,-0.010
471.942,-0.047,1.012,-0.012
471.952,-0.047,1.008,-0.010
471.962,-0.049,1.010,-0.014
471.972,-0.045,1.010,-0.012
471.982,-0.041,1.012,-0.010
471.992,-0.043,1.020,-0.008
472.002,-0.043,1.020,-0.014
472.011,-0.043,1.020,-0.014
472.021,-0.041,1.020,-0.014
472.031,-0.045,1.016,-0.014
472.041,-0.045,1.018,-0.014
472.051,-0.043,1.023,-0.014
472.061,-0.043,1.018,-0.012
472.071,-0.045,1.020,-0.012
472.081,-0.041,1.016,-0.014
472.091,-0.045,1.014,-0.014
472.101,-0.047,1.014,-0.016
472.111,-0.047,1.012,-0.014
472.121,-0.047,1.014,-0.014
472.131,-0.045,1.016,-0.014
472.141,-0.043,1.020,-0.010
472.151,-0.041,1.016,-0.012
472.160,-0.045,1.016,-0.014
472.170,-0.041,1.020,-0.008
472.180,-0.041,1.016,-0.012
472.190,-0.041,1.020,-0.012
472.200,-0.039,1.018,-0.012
472.210,-0.039,1.012,-0.012
472.220,-0.041,1.012,-0.006
472.230,-0.043,1.020,-0.010
472.240,-0.047,1.018,-0.010
472.250,-0.049,1.016,-0.010
472.260,-0.043,1.016,-0.010
472.270,-0.045,1.021,-0.008
472.280,-0.037,1.021,-0.010
472.290,-0.039,1.023,-0.006
472.300,-0.041,1.023,-0.008
472.309,-0.041,1.016,-0.010
472.319,-0.043,1.016,-0.008
472.329,-0.043,1.014,-0.012
472.339,-0.043,1.012,-0.006
472.349,-0.039,1.008,-0.010
472.359,-0.043,1.008,-0.006
472.369,-0.043,1.008,-0.008
472.379,-0.043,1.010,-0.006
472.389,-0.041,1.010,-0.008
472.399,-0.043,1.010,-0.010
472.409,-0.043,1.010,-0.006
472.419,-0.037,1.016,-0.010
472.429,-0.039,1.018,-0.008
472.439,-0.041,1.023,-0.010
472.449,-0.037,1.029,-0.008
472.458,-0.041,1.025,-0.004
472.468,-0.051,1.020,-0.008
472.478,-0.053,1.010,-0.010
472.488,-0.047,1.010,-0.012
472.498,-0.051,1.012,-0.014
472.508,-0.041,1.016,-0.012
472.518,-0.039,1.021,-0.008
472.528,-0.035,1.020,-0.006
472.538,-0.037,1.018,-0.008
472.548,-0.037,1.016,-0.008
472.558,-0.041,1.010,-0.008
472.568,-0.043,1.012,-0.006
472.578,-0.051,1.010,-0.012
472.588,-0.051,1.014,-0.012
472.598,-0.053,1.016,-0.012
472.607,-0.047,1.014,-0.012
472.617,-0.043,1.020,-0.010
472.627,-0.045,1.018,-0.012
472.637,-0.039,1.018,-0.012
472.647,-0.047,1.020,-0.010
472.657,-0.041,1.018,-0.010
472.667,-0.045,1.018,-0.010
472.677,-0.045,1.016,-0.010
472.687,-0.047,1.018,-0.014
472.697,-0.045,1.021,-0.010
472.707,-0.045,1.018,-0.012
472.717,-0.043,1.016,-0.010
472.727,-0.043,1.018,-0.010
472.737,-0.043,1.014,-0.010
472.747,-0.041,1.014,-0.012
472.756,-0.047,1.016,-0.008
472.766,-0.041,1.014,-0.012
472.776,-0.047,1.016,-0.012
472.786,-0.045,1.014,-0.014
472.796,-0.041,1.010,-0.012
472.806,-0.043,1.014,-0.012
472.816,-0.043,1.018,-0.012
472.826,-0.041,1.016,-0.010
472.836,-0.047,1.016,-0.010
472.846,-0.047,1.018,-0.008
472.856,-0.039,1.010,-0.012
472.866,-0.039,1.012,-0.010
472.876,-0.043,1.021,-0.012
472.886,-0.045,1.018,-0.016
472.896,-0.049,1.023,-0.012
472.905,-0.045,1.023,-0.008
472.915,-0.045,1.027,-0.012
472.925,-0.047,1.027,-0.010
472.935,-0.049,1.012,-0.014
472.945,-0.049,1.016,-0.008
472.955,-0.047,1.012,-0.012
472.965,-0.045,1.014,-0.006
472.975,-0.043,1.020,-0.008
472.985,-0.035,1.010,-0.004
472.995,-0.045,1.006,-0.006
473.005,-0.043,1.006,-0.010
473.015,-0.051,1.010,-0.010
473.025,-0.053,1.012,-0.010
473.035,-0.051,1.014,-0.012
473.045,-0.053,1.018,-0.014
473.054,-0.051,1.021,-0.014
473.064,-0.051,1.023,-0.012
473.074,-0.047,1.021,-0.010
473.084,-0.047,1.023,-0.010
473.094,-0.045,1.021,-0.006
473.104,-0.047,1.018,-0.008
473.114,-0.053,1.006,-0.012
473.124,-0.053,1.010,-0.016
473.134,-0.049,1.010,-0.014
473.144,-0.045,1.016,-0.010
473.154,-0.043,1.020,-0.008
473.164,-0.043,1.023,-0.010
473.174,-0.045,1.020,-0.008
473.184,-0.047,1.016,-0.010
473.194,-0.047,1.012,-0.012
473.204,-0.049,1.008,-0.012
473.213,-0.051,1.010,-0.016
473.223,-0.049,1.012,-0.014
473.233,-0.045,1.010,-0.016
473.243,-0.045,1.014,-0.016
473.253,-0.043,1.020,-0.012
473.263,-0.043,1.020,-0.010
473.273,-0.039,1.020,-0.012
473.283,-0.045,1.018,-0.018
473.293,-0.041,1.018,-0.014
473.303,-0.043,1.014,-0.014
473.313,-0.047,1.012,-0.016
473.323,-0.047,1.018,-0.014
473.333,-0.047,1.018,-0.018
473.343,-0.043,1.020,-0.012
473.352,-0.041,1.020,-0.014
473.362,-0.043,1.016,-0.014
473.372,-0.045,1.018,-0.012
473.382,-0.047,1.012,-0.014
473.392,-0.049,1.016,-0.016
473.402,-0.047,1.012,-0.012
473.412,-0.049,1.014,-0.012
473.422,-0.047,1.012,-0.012
473.432,-0.043,1.014,-0.010
473.442,-0.043,1.018,-0.010
473.452,-0.043,1.014,-0.012
473.462,-0.043,1.014,-0.010
473.472,-0.047,1.016,-0.010
473.482,-0.047,1.016,-0.012
473.492,-0.043,1.012,-0.010
473.502,-0.045,1.014,-0.008
473.511,-0.047,1.016,-0.014
473.521,-0.051,1.016,-0.012
473.531,-0.043,1.021,-0.010
473.541,-0.043,1.025,-0.012
473.551,-0.043,1.029,-0.010
473.561,-0.043,1.027,-0.006
473.571,-0.049,1.020,-0.010
473.581,-0.045,1.010,-0.008
473.591,-0.047,1.008,-0.008
473.601,-0.045,1.004,-0.008
473.611,-0.045,1.004,-0.008
473.621,-0.045,1.004,-0.012
473.631,-0.043,1.008,-0.010
473.641,-0.045,1.016,-0.006
473.651,-0.045,1.014,-0.010
473.660,-0.049,1.020,-0.010
473.670,-0.047,1.020,-0.008
473.680,-0.047,1.016,-0.014
473.690,-0.045,1.018,-0.010
473.700,-0.045,1.021,-0.010
473.710,-0.039,1.025,-0.008
473.720,-0.041,1.027,-0.008
473.730,-0.043,1.020,-0.010
473.740,-0.047,1.014,-0.012
473.750,-0.047,1.010,-0.016
473.760,-0.045,1.010,-0.014
