df_hash,22ZHK4.CSFR2S
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.1ZQF
person_label,v129
date_time_start,2026-04-07_17-41-22.154000_+03
date_time_start_unix,1775565682.154
date_time_end,2026-04-07_17-49-40.004000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
426.633,85070,35,1166
426.925,85134,64,1167
427.169,85166,32,1168
427.315,85212,46,1169
427.616,85276,64,1170
427.852,85335,59,1171
428.146,85382,47,1172
428.485,85456,74,1173
428.827,85522,66,1174
429.119,85584,62,1175
429.558,85658,74,1176
429.802,85711,53,1177
430.096,85783,72,1178
430.538,85857,74,1179
430.777,85927,70,1180
431.264,86001,74,1181
431.509,86070,69,1182
431.899,86144,74,1183
432.337,86216,72,1184
432.585,86290,74,1185
433.019,86364,74,1186
433.555,86438,74,1187
433.736,86512,74,1188
434.151,86586,74,1189
434.433,86660,74,1190
434.823,86734,74,1191
435.505,86808,74,1192
435.649,86882,74,1193
435.951,86956,74,1194
436.383,87030,74,1195
436.627,87104,74,1196
437.018,87178,74,1197
437.456,87252,74,1198
437.748,87326,74,1199
438.144,87400,74,1200
438.577,87474,74,1201
438.820,87548,74,1202
439.259,87622,74,1203
439.552,87696,74,1204
439.942,87770,74,1205
440.386,87844,74,1206
440.627,87918,74,1207
441.063,87992,74,1208
441.502,88066,74,1209
441.746,88140,74,1210
442.188,88214,74,1211
442.575,88288,74,1212
442.868,88362,74,1213
443.361,88436,74,1214
443.696,88510,74,1215
443.988,88584,74,1216
444.379,88658,74,1217
444.724,88732,74,1218
445.115,88806,74,1219
445.499,88880,74,1220
445.841,88954,74,1221
446.182,89028,74,1222
446.621,89102,74,1223
446.925,89176,74,1224
447.306,89250,74,1225
447.743,89324,74,1226
448.031,89398,74,1227
448.429,89472,74,1228
448.814,89546,74,1229
449.165,89620,74,1230
449.546,89694,74,1231
449.790,89768,74,1232
450.229,89842,74,1233
450.619,89916,74,1234
450.921,89990,74,1235
451.382,90064,74,1236
451.739,90138,74,1237
452.032,90212,74,1238
452.424,90286,74,1239
452.861,90360,74,1240
453.250,90434,74,1241
453.552,90508,74,1242
453.982,90582,74,1243
454.665,90656,74,1244
454.688,90730,74,1245
454.957,90804,74,1246
455.354,90878,74,1247
455.789,90952,74,1248
456.039,91026,74,1249
456.468,91100,74,1250
456.907,91174,74,1251
457.151,91248,74,1252
457.590,91322,74,1253
457.980,91396,74,1254
458.272,91470,74,1255
458.711,91544,74,1256
459.101,91618,74,1257
459.394,91692,74,1258
459.783,91766,74,1259
460.078,91840,74,1260
460.758,91912,72,1261
460.905,91986,74,1262
461.202,92060,74,1263
461.587,92133,73,1264
462.027,92207,74,1265
462.351,92281,74,1266
462.710,92355,74,1267
463.149,92429,74,1268
463.394,92503,74,1269
463.830,92577,74,1270
464.171,92651,74,1271
464.520,92725,74,1272
464.955,92794,69,1273
465.195,92868,74,1274
465.633,92942,74,1275
465.926,93016,74,1276
466.367,93090,74,1277
466.809,93164,74,1278
466.999,93238,74,1279
467.437,93312,74,1280
467.827,93386,74,1281
468.120,93460,74,1282
468.558,93534,74,1283
468.958,93608,74,1284
469.305,93682,74,1285
469.683,93756,74,1286
470.069,93830,74,1287
470.411,93904,74,1288
470.801,93978,74,1289
471.045,94052,74,1290
471.484,94126,74,1291
471.877,94200,74,1292
472.215,94274,74,1293
472.556,94348,74,1294
473.044,94422,74,1295
473.296,94496,74,1296
473.869,94570,74,1297
474.116,94644,74,1298
474.360,94718,74,1299
474.801,94792,74,1300
475.197,94866,74,1301
475.483,94940,74,1302
475.929,95014,74,1303
476.164,95088,74,1304
476.605,95162,74,1305
476.992,95236,74,1306
477.285,95310,74,1307
477.750,95374,64,1308
477.967,95448,74,1309
478.468,95522,74,1310
478.891,95596,74,1311
479.089,95670,74,1312
479.527,95744,74,1313
479.928,95818,74,1314
480.210,95892,74,1315
480.600,95966,74,1316
480.892,96040,74,1317
481.331,96114,74,1318
481.725,96188,74,1319
482.070,96262,74,1320
482.407,96336,74,1321
482.842,96410,74,1322
483.152,96484,74,1323
483.525,96558,74,1324
483.964,96632,74,1325
484.210,96706,74,1326
484.646,96780,74,1327
485.134,96852,72,1328
485.329,96908,56,1329
485.621,96980,72,1330
486.011,97054,74,1331
486.304,97128,74,1332
486.743,97202,74,1333
487.132,97276,74,1334
487.425,97350,74,1335
487.815,97424,74,1336
488.254,97498,74,1337
488.546,97572,74,1338
489.040,97646,74,1339
489.231,97720,74,1340
489.908,97794,74,1341
490.058,97868,74,1342
490.350,97942,74,1343
490.740,98016,74,1344
491.179,98090,74,1345
491.471,98164,74,1346
491.861,98238,74,1347
492.300,98312,74,1348
492.544,98386,74,1349
